A;114;20020301 13:36;CDIXON;
D;114;1223551;6;20020301 13:36;P;;;;;;
D;114;1223551;6;20020301 13:36;V;;;;;;
B;114;1224163;7;20020301 13:36;;;261;BRISBANE ST;DUBBO;2830;1169;M;20011204;20020122;85000;A;R;RESIDENCE;;AZ;AC;;8321904;
C;114;1224163;7;20020301 13:36;2//983937;
D;114;1224163;7;20020301 13:36;P;;;;;;
D;114;1224163;7;20020301 13:36;P;;;;;;
D;114;1224163;7;20020301 13:36;V;;;;;;
B;114;1224172;8;20020301 13:36;;;277;BRISBANE ST;DUBBO;2830;929.5;M;20011130;20020111;285000;A;R;RESIDENCE;;AZ;;;8353692;
C;114;1224172;8;20020301 13:36;2//509314;
D;114;1224172;8;20020301 13:36;P;;;;;;
D;114;1224172;8;20020301 13:36;P;;;;;;
D;114;1224172;8;20020301 13:36;V;;;;;;
D;114;1224172;8;20020301 13:36;V;;;;;;
B;114;1224302;9;20020301 13:36;;;129;BULTJE ST;DUBBO;2830;;;20011201;20020111;81000;A;R;RESIDENCE;;AG;;;8351079;
C;114;1224302;9;20020301 13:36;1//317638;
D;114;1224302;9;20020301 13:36;P;;;;;;
D;114;1224302;9;20020301 13:36;V;;;;;;
D;114;1224302;9;20020301 13:36;V;;;;;;
B;114;1224644;10;20020301 13:36;;;29 L;CAMP RD;DUBBO;2830;17.75;H;20010121;20020208;143000;B;R;RESIDENCE;;BT;;;8363916;
C;114;1224644;10;20020301 13:36;1//249414;
D;114;1224644;10;20020301 13:36;P;;;;;;
D;114;1224644;10;20020301 13:36;P;;;;;;
D;114;1224644;10;20020301 13:36;V;;;;;;
D;114;1224644;10;20020301 13:36;V;;;;;;
B;114;1224813;11;20020301 13:36;;;24;CASTLEREAGH AVE;DUBBO;2830;762.1;M;20020102;20020213;190000;A;R;RESIDENCE;;EC;;;8370623;
C;114;1224813;11;20020301 13:36;114//879242;
D;114;1224813;11;20020301 13:36;P;;;;;;
D;114;1224813;11;20020301 13:36;P;;;;;;
D;114;1224813;11;20020301 13:36;V;;;;;;
D;114;1224813;11;20020301 13:36;V;;;;;;
B;114;1224821;12;20020301 13:36;;;40;CASTLEREAGH AVE;DUBBO;2830;860.8;M;20011214;20020122;280000;A;R;RESIDENCE;;EC;AC;;8315321;
C;114;1224821;12;20020301 13:36;147//1009694;
D;114;1224821;12;20020301 13:36;P;;;;;;
D;114;1224821;12;20020301 13:36;P;;;;;;
D;114;1224821;12;20020301 13:36;V;;;;;;
D;114;1224821;12;20020301 13:36;V;;;;;;
B;114;1224961;13;20020301 13:36;;;6;CHANARA CRES;DUBBO;2830;4003;M;20011212;20020123;80000;A;V;VACANT LAND;;GA;;;8334693;
C;114;1224961;13;20020301 13:36;11//1012545;
D;114;1224961;13;20020301 13:36;P;;;;;;
D;114;1224961;13;20020301 13:36;P;;;;;;
D;114;1224961;13;20020301 13:36;V;;;;;;
D;114;1224961;13;20020301 13:36;V;;;;;;
B;114;1225202;14;20020301 13:36;;;16;CLEWS ST;DUBBO;2830;810.6;M;20020114;20020222;98000;A;R;RESIDENCE;;AV;;;8386261;
C;114;1225202;14;20020301 13:36;82//253604;
D;114;1225202;14;20020301 13:36;P;;;;;;
D;114;1225202;14;20020301 13:36;V;;;;;;
B;114;1225278;15;20020301 13:36;;2;125;COBBORAH RD;DUBBO;2830;429.6;M;20011221;20020215;105000;A;3;HOME UNIT;;AM;;;8374986;
C;114;1225278;15;20020301 13:36;71//812582;
D;114;1225278;15;20020301 13:36;P;;;;;;
D;114;1225278;15;20020301 13:36;P;;;;;;
D;114;1225278;15;20020301 13:36;V;;;;;;
B;114;1225585;16;20020301 13:36;;;3;CORAL CRES;DUBBO;2830;1257;M;20010921;20011029;215000;A;R;RESIDENCE;;AH;;;8384731;
C;114;1225585;16;20020301 13:36;5/55/758361;
D;114;1225585;16;20020301 13:36;P;;;;;;
D;114;1225585;16;20020301 13:36;P;;;;;;
D;114;1225585;16;20020301 13:36;V;;;;;;
B;114;1225743;17;20020301 13:36;;;11;CORBETT AVE;DUBBO;2830;613.4;M;20011213;20020131;120000;A;R;RESIDENCE;;AV;;;8356270;
C;114;1225743;17;20020301 13:36;10//242317;
D;114;1225743;17;20020301 13:36;P;;;;;;
D;114;1225743;17;20020301 13:36;P;;;;;;
D;114;1225743;17;20020301 13:36;V;;;;;;
D;114;1225743;17;20020301 13:36;V;;;;;;
B;114;1225931;18;20020301 13:36;;;30;MURRAYFIELD DR;DUBBO;2830;945.2;M;20011214;20020206;175000;A;R;RESIDENCE;;AL;;;8349223;
C;114;1225931;18;20020301 13:36;79//801871;
D;114;1225931;18;20020301 13:36;P;;;;;;
D;114;1225931;18;20020301 13:36;P;;;;;;
D;114;1225931;18;20020301 13:36;V;;;;;;
B;114;1225980;19;20020301 13:36;;;76;DALTON ST;DUBBO;2830;689.2;M;20011221;20020131;115000;A;R;RESIDENCE;;AB;;;8360350;
C;114;1225980;19;20020301 13:36;3//217211;
D;114;1225980;19;20020301 13:36;P;;;;;;
D;114;1225980;19;20020301 13:36;P;;;;;;
D;114;1225980;19;20020301 13:36;V;;;;;;
B;114;1226021;20;20020301 13:36;;;97;DALTON ST;DUBBO;2830;;;20011210;20020122;138500;A;R;RESIDENCE;;AB;;;8357716;
C;114;1226021;20;20020301 13:36;1//241882;
D;114;1226021;20;20020301 13:36;P;;;;;;
D;114;1226021;20;20020301 13:36;P;;;;;;
D;114;1226021;20;20020301 13:36;V;;;;;;
D;114;1226021;20;20020301 13:36;V;;;;;;
B;114;1226051;21;20020301 13:36;;;21;DALTON ST;DUBBO;2830;1189;M;20011213;20020118;136000;A;R;RESIDENCE;;AD;;;8357043;
C;114;1226051;21;20020301 13:36;3//109580;
D;114;1226051;21;20020301 13:36;P;;;;;;
D;114;1226051;21;20020301 13:36;V;;;;;;
B;114;1226331;22;20020301 13:36;;;26;DAVIDSON DR;DUBBO;2830;782.5;M;20020117;20020208;123000;A;R;RESIDENCE;;AK;;;8371104;
C;114;1226331;22;20020301 13:36;33//801136;
D;114;1226331;22;20020301 13:36;P;;;;;;
D;114;1226331;22;20020301 13:36;V;;;;;;
B;114;1226378;23;20020301 13:36;;;56;DAVIDSON DR;DUBBO;2830;516.9;M;20011106;20011211;105000;A;R;RESIDENCE;;AK;AC;;8325797;
C;114;1226378;23;20020301 13:36;4011//809908;
D;114;1226378;23;20020301 13:36;P;;;;;;
D;114;1226378;23;20020301 13:36;V;;;;;;
D;114;1226378;23;20020301 13:36;V;;;;;;
B;114;1226477;24;20020301 13:36;;;1 L;LAGOON CREEK RD;DUBBO;2830;121.1;H;20011221;20020205;237500;R;3;FARM;;RB;;;8339311;
C;114;1226477;24;20020301 13:36;11//251741;
D;114;1226477;24;20020301 13:36;P;;;;;;
D;114;1226477;24;20020301 13:36;V;;;;;;
B;114;1226915;25;20020301 13:36;;;42;ELIZABETH ST;DUBBO;2830;834.7;M;20011123;20011214;77000;A;R;RESIDENCE;;AU;AC;;8325403;
C;114;1226915;25;20020301 13:36;11//26608;
D;114;1226915;25;20020301 13:36;P;;;;;;
D;114;1226915;25;20020301 13:36;P;;;;;;
D;114;1226915;25;20020301 13:36;V;;;;;;
B;114;1226936;26;20020301 13:36;;;24;ELSWORTH ST;DUBBO;2830;451.8;M;20011203;20020116;86750;A;R;RESIDENCE;;AQ;AC;;8307007;
C;114;1226936;26;20020301 13:36;141//703976;
D;114;1226936;26;20020301 13:36;P;;;;;;
D;114;1226936;26;20020301 13:36;P;;;;;;
D;114;1226936;26;20020301 13:36;V;;;;;;
B;114;1227066;27;20020301 13:36;;;106;ERSKINE ST;DUBBO;2830;661.3;M;20011030;20020118;495000;B;3;SHOP;;BL;;;8350707;
C;114;1227066;27;20020301 13:36;51//730226;
D;114;1227066;27;20020301 13:36;P;;;;;;
D;114;1227066;27;20020301 13:36;P;;;;;;
D;114;1227066;27;20020301 13:36;V;;;;;;
D;114;1227066;27;20020301 13:36;V;;;;;;
B;114;1227324;28;20020301 13:36;;4;246;OFF FITZROY ST;DUBBO;2830;260.4;M;20011224;20020204;138000;A;3;UNIT;;AE;;;8359748;
C;114;1227324;28;20020301 13:36;8//270232;
D;114;1227324;28;20020301 13:36;P;;;;;;
D;114;1227324;28;20020301 13:36;V;;;;;;
D;114;1227324;28;20020301 13:36;V;;;;;;
B;114;1227480;29;20020301 13:36;;;263;FITZROY ST;DUBBO;2830;;;20011211;20020219;125000;A;R;RESIDENCE;;AE;;;8383381;
C;114;1227480;29;20020301 13:36;B//414981;
D;114;1227480;29;20020301 13:36;P;;;;;;
D;114;1227480;29;20020301 13:36;P;;;;;;
D;114;1227480;29;20020301 13:36;P;;;;;;
B;114;1227550;30;20020301 13:36;;;409;FITZROY ST;DUBBO;2830;809.4;M;20011207;20020118;230000;A;R;RESIDENCE;;AB;;;8379319;
C;114;1227550;30;20020301 13:36;21//232756;
D;114;1227550;30;20020301 13:36;P;;;;;;
D;114;1227550;30;20020301 13:36;P;;;;;;
D;114;1227550;30;20020301 13:36;V;;;;;;
B;114;1227622;31;20020301 13:36;;;15;FURLONG ST;DUBBO;2830;949.5;M;20011210;20020201;110000;A;R;RESIDENCE;;AM;;;8340673;
C;114;1227622;31;20020301 13:36;22//804984;
D;114;1227622;31;20020301 13:36;P;;;;;;
D;114;1227622;31;20020301 13:36;P;;;;;;
D;114;1227622;31;20020301 13:36;V;;;;;;
B;114;1227757;32;20020301 13:36;;;3 A;GERBER PL;DUBBO;2830;445.5;M;20011211;20020118;121000;A;R;RESIDENCE;;AL;;;8344990;
C;114;1227757;32;20020301 13:36;640//858899;
D;114;1227757;32;20020301 13:36;P;;;;;;
D;114;1227757;32;20020301 13:36;P;;;;;;
D;114;1227757;32;20020301 13:36;V;;;;;;
B;114;1227947;33;20020301 13:36;;;88;GIPPS ST;DUBBO;2830;587.8;M;20011221;20020128;135000;A;R;RESIDENCE;;DF;;;8381611;
C;114;1227947;33;20020301 13:36;4//7936;
D;114;1227947;33;20020301 13:36;P;;;;;;
D;114;1227947;33;20020301 13:36;P;;;;;;
D;114;1227947;33;20020301 13:36;V;;;;;;
D;114;1227947;33;20020301 13:36;V;;;;;;
B;114;1228215;34;20020301 13:36;;;2 B;GREVILLEA CL;DUBBO;2830;315.6;M;20011211;20020123;130000;A;R;RESIDENCE;;AH;AC;;8329445;
C;114;1228215;34;20020301 13:36;361//840638;
D;114;1228215;34;20020301 13:36;P;;;;;;
D;114;1228215;34;20020301 13:36;V;;;;;;
D;114;1228215;34;20020301 13:36;V;;;;;;
B;114;1228467;35;20020301 13:36;;;11;HELLYER CT;DUBBO;2830;925.3;M;20011220;20020130;155000;A;R;RESIDENCE;;AK;;;8344302;
C;114;1228467;35;20020301 13:36;30//790601;
D;114;1228467;35;20020301 13:36;P;;;;;;
D;114;1228467;35;20020301 13:36;V;;;;;;
B;114;1228712;36;20020301 13:36;;;11;HUME ST;DUBBO;2830;682.9;M;20011221;20020208;126500;A;R;RESIDENCE;;AK;;;8367168;
C;114;1228712;36;20020301 13:36;47//241998;
D;114;1228712;36;20020301 13:36;P;;;;;;
D;114;1228712;36;20020301 13:36;V;;;;;;
B;114;1228754;37;20020301 13:36;;1;27;HUNTER ST;DUBBO;2830;;;20011211;20020208;41000;;V;VACANT LAND;1;;;;8350549;
C;114;1228754;37;20020301 13:36;1//30233;
D;114;1228754;37;20020301 13:36;P;;;;;;
D;114;1228754;37;20020301 13:36;P;;;;;;
D;114;1228754;37;20020301 13:36;V;;;;;;
B;114;1228754;38;20020301 13:36;;2;27;HUNTER ST;DUBBO;2830;;;20011211;20020208;41000;;V;VACANT LAND;2;;;;8350520;
C;114;1228754;38;20020301 13:36;2//30233;
D;114;1228754;38;20020301 13:36;P;;;;;;
D;114;1228754;38;20020301 13:36;P;;;;;;
D;114;1228754;38;20020301 13:36;V;;;;;;
B;114;1228754;39;20020301 13:36;;3;27;HUNTER ST;DUBBO;2830;;;20011211;20020208;41000;;3;;3;;;;8384968;
C;114;1228754;39;20020301 13:36;3//30233;
D;114;1228754;39;20020301 13:36;P;;;;;;
D;114;1228754;39;20020301 13:36;P;;;;;;
D;114;1228754;39;20020301 13:36;V;;;;;;
B;114;1228845;40;20020301 13:36;;;13;JACK WILLIAM DR;DUBBO;2830;848.6;M;20020117;20020218;184500;A;R;RESIDENCE;;AL;;;8379870;
C;114;1228845;40;20020301 13:36;97//801871;
D;114;1228845;40;20020301 13:36;P;;;;;;
D;114;1228845;40;20020301 13:36;P;;;;;;
D;114;1228845;40;20020301 13:36;V;;;;;;
B;114;1229283;41;20020301 13:36;;;18;KENT PL;DUBBO;2830;1000;M;20011211;20020122;218000;A;R;RESIDENCE;;AJ;;;8380700;
C;114;1229283;41;20020301 13:36;29//259660;
D;114;1229283;41;20020301 13:36;P;;;;;;
D;114;1229283;41;20020301 13:36;P;;;;;;
D;114;1229283;41;20020301 13:36;V;;;;;;
D;114;1229283;41;20020301 13:36;V;;;;;;
B;114;1229515;42;20020301 13:36;;2;17;LAWSON ST;DUBBO;2830;;;20011108;20020102;79500;;R;RESIDENCE;2;;XA;;8313055;
C;114;1229515;42;20020301 13:36;2//SP 17435;
D;114;1229515;42;20020301 13:36;P;;;;;;
D;114;1229515;42;20020301 13:36;P;;;;;;
D;114;1229515;42;20020301 13:36;V;;;;;;
D;114;1229515;42;20020301 13:36;V;;;;;;
B;114;1229903;43;20020301 13:36;;;6;LYONS PL;DUBBO;2830;625.9;M;20020115;20020215;87500;A;R;RESIDENCE;;AS;;;8381693;
C;114;1229903;43;20020301 13:36;72//261729;
D;114;1229903;43;20020301 13:36;P;;;;;;
D;114;1229903;43;20020301 13:36;V;;;;;;
D;114;1229903;43;20020301 13:36;V;;;;;;
B;114;1230056;44;20020301 13:36;;;424;MACQUARIE ST;DUBBO;2830;613.4;M;20011218;20020129;220000;A;R;RESIDENCE;;AB;;;8365818;
C;114;1230056;44;20020301 13:36;53//240661;
D;114;1230056;44;20020301 13:36;P;;;;;;
D;114;1230056;44;20020301 13:36;P;;;;;;
D;114;1230056;44;20020301 13:36;V;;;;;;
D;114;1230056;44;20020301 13:36;V;;;;;;
B;114;1230432;45;20020301 13:36;;;19;MCKENZIE ST;DUBBO;2830;1631;M;20000229;20000411;135000;I;R;RESIDENCE;;QK;AC;;8323042;
C;114;1230432;45;20020301 13:36;19//625942;
D;114;1230432;45;20020301 13:36;P;;;;;;
D;114;1230432;45;20020301 13:36;P;;;;;;
D;114;1230432;45;20020301 13:36;V;;;;;;
B;114;1230773;46;20020301 13:36;;;56;MOUNTBATTEN DR;DUBBO;2830;7805;M;20011024;20011220;210000;I;V;VACANT LAND;;QA;;;8329986;
C;114;1230773;46;20020301 13:36;2//703660;
D;114;1230773;46;20020301 13:36;P;;;;;;
D;114;1230773;46;20020301 13:36;V;;;;;;
B;114;1231119;47;20020301 13:36;;;288;MYALL ST;DUBBO;2830;820;M;20011227;20020207;160000;A;R;RESIDENCE;;AL;;;8366042;
C;114;1231119;47;20020301 13:36;8//261698;
D;114;1231119;47;20020301 13:36;P;;;;;;
D;114;1231119;47;20020301 13:36;P;;;;;;
D;114;1231119;47;20020301 13:36;V;;;;;;
B;114;1231275;48;20020301 13:36;;;45;NANCARROW ST;DUBBO;2830;;;20011123;20020118;148000;A;R;RESIDENCE;;AE;;;8356521;
C;114;1231275;48;20020301 13:36;1//329856;
D;114;1231275;48;20020301 13:36;P;;;;;;
D;114;1231275;48;20020301 13:36;V;;;;;;
D;114;1231275;48;20020301 13:36;V;;;;;;
B;114;1231569;49;20020301 13:36;;;143;NORTH ST;DUBBO;2830;;;20011217;20020129;145000;A;R;RESIDENCE;;AU;;;8350564;
C;114;1231569;49;20020301 13:36;25//21784;
D;114;1231569;49;20020301 13:36;P;;;;;;
D;114;1231569;49;20020301 13:36;V;;;;;;
B;114;1231769;50;20020301 13:36;;;7;O'CONNOR PL;DUBBO;2830;807.6;M;20011221;20020208;155000;A;R;RESIDENCE;;AL;;;8367724;
C;114;1231769;50;20020301 13:36;116//805687;
D;114;1231769;50;20020301 13:36;P;;;;;;
D;114;1231769;50;20020301 13:36;V;;;;;;
B;114;1231812;51;20020301 13:36;;;11;O'DONNELL ST;DUBBO;2830;676.6;M;20011206;20020116;68000;A;R;RESIDENCE;;AW;AC;;8327167;
C;114;1231812;51;20020301 13:36;36//36751;
D;114;1231812;51;20020301 13:36;P;;;;;;
D;114;1231812;51;20020301 13:36;P;;;;;;
D;114;1231812;51;20020301 13:36;V;;;;;;
B;114;1231826;52;20020301 13:36;;;28;O'DONNELL ST;DUBBO;2830;600.7;M;19990514;20011023;50000;A;R;RESIDENCE;;AW;;;8361199;
C;114;1231826;52;20020301 13:36;129//220579;
D;114;1231826;52;20020301 13:36;P;;;;;;
D;114;1231826;52;20020301 13:36;V;;;;;;
D;114;1231826;52;20020301 13:36;V;;;;;;
B;114;1232000;53;20020301 13:36;;;63;OXLEY CIR;DUBBO;2830;735.2;M;20011205;20020116;186000;A;R;RESIDENCE;;AK;;;8349067;
C;114;1232000;53;20020301 13:36;224//249193;
D;114;1232000;53;20020301 13:36;P;;;;;;
D;114;1232000;53;20020301 13:36;P;;;;;;
D;114;1232000;53;20020301 13:36;V;;;;;;
B;114;1232036;54;20020301 13:36;;;22;PAGE AVE;DUBBO;2830;742;M;20011220;20020131;39000;A;V;VACANT LAND;;EF;;;8373215;
C;114;1232036;54;20020301 13:36;15//875668;
D;114;1232036;54;20020301 13:36;P;;;;;;
D;114;1232036;54;20020301 13:36;V;;;;;;
B;114;1232322;55;20020301 13:36;;;24;PEGASUS PL;DUBBO;2830;805;M;20011221;20020215;116000;A;R;RESIDENCE;;AM;;;8385097;
C;114;1232322;55;20020301 13:36;15//811061;
D;114;1232322;55;20020301 13:36;P;;;;;;
D;114;1232322;55;20020301 13:36;P;;;;;;
D;114;1232322;55;20020301 13:36;V;;;;;;
D;114;1232322;55;20020301 13:36;V;;;;;;
B;114;1232460;56;20020301 13:36;;;13;POIDEVIN PL;DUBBO;2830;1113;M;20011206;20020116;235000;A;R;RESIDENCE;;AL;;;8353734;
C;114;1232460;56;20020301 13:36;50//833761;
D;114;1232460;56;20020301 13:36;P;;;;;;
D;114;1232460;56;20020301 13:36;P;;;;;;
D;114;1232460;56;20020301 13:36;V;;;;;;
D;114;1232460;56;20020301 13:36;V;;;;;;
B;114;1232464;57;20020301 13:36;;;5;POIDEVIN PL;DUBBO;2830;827.2;M;20011008;20011101;200000;A;R;RESIDENCE;;AL;;;8358940;
C;114;1232464;57;20020301 13:36;54//833761;
D;114;1232464;57;20020301 13:36;P;;;;;;
D;114;1232464;57;20020301 13:36;P;;;;;;
D;114;1232464;57;20020301 13:36;V;;;;;;
D;114;1232464;57;20020301 13:36;V;;;;;;
B;114;1232753;58;20020301 13:36;;;14;RIVERGUM PL;DUBBO;2830;991.5;M;20011121;20020129;137000;A;R;RESIDENCE;;AV;AC;;8318591;
C;114;1232753;58;20020301 13:36;258//260111;
D;114;1232753;58;20020301 13:36;P;;;;;;
D;114;1232753;58;20020301 13:36;P;;;;;;
D;114;1232753;58;20020301 13:36;V;;;;;;
B;114;1232771;59;20020301 13:36;;;5;ROBINA CRES;DUBBO;2830;878.1;M;20020107;20020204;245000;A;R;RESIDENCE;;ED;;;8334498;
C;114;1232771;59;20020301 13:36;253//883435;
D;114;1232771;59;20020301 13:36;P;;;;;;
D;114;1232771;59;20020301 13:36;P;;;;;;
D;114;1232771;59;20020301 13:36;V;;;;;;
D;114;1232771;59;20020301 13:36;V;;;;;;
B;114;1232956;60;20020301 13:36;;;4;ROSELLA ST;DUBBO;2830;773.2;M;20011122;20020121;170000;A;R;RESIDENCE;;EB;;;8367007;
C;114;1232956;60;20020301 13:36;172//841764;
D;114;1232956;60;20020301 13:36;P;;;;;;
D;114;1232956;60;20020301 13:36;P;;;;;;
D;114;1232956;60;20020301 13:36;V;;;;;;
D;114;1232956;60;20020301 13:36;V;;;;;;
B;114;1232957;61;20020301 13:36;;;1 L;ROSEMONT AVE;DUBBO;2830;1.585;H;20011206;20020115;282000;A;R;RESIDENCE;;CR;;;8330653;
C;114;1232957;61;20020301 13:36;55//1006391;
D;114;1232957;61;20020301 13:36;P;;;;;;
D;114;1232957;61;20020301 13:36;P;;;;;;
D;114;1232957;61;20020301 13:36;V;;;;;;
D;114;1232957;61;20020301 13:36;V;;;;;;
B;114;1233211;62;20020301 13:36;;;15;SAPPHIRE ST;DUBBO;2830;581.9;M;20011220;20020208;129000;A;R;RESIDENCE;;AA;;;8367249;
C;114;1233211;62;20020301 13:36;2//252486;
D;114;1233211;62;20020301 13:36;P;;;;;;
D;114;1233211;62;20020301 13:36;V;;;;;;
B;114;1233318;63;20020301 13:36;;;9;SHIRE AVE;DUBBO;2830;918.1;M;20020108;20020131;255000;A;R;RESIDENCE;;AX;AC;;8323937;
C;114;1233318;63;20020301 13:36;81//570375;
D;114;1233318;63;20020301 13:36;P;;;;;;
D;114;1233318;63;20020301 13:36;P;;;;;;
D;114;1233318;63;20020301 13:36;V;;;;;;
D;114;1233318;63;20020301 13:36;V;;;;;;
B;114;1233394;64;20020301 13:36;;;12;SLOMAN CL;DUBBO;2830;985.9;M;20020104;20020208;150000;A;R;RESIDENCE;;AQ;;;8353840;
C;114;1233394;64;20020301 13:36;24//721274;
D;114;1233394;64;20020301 13:36;P;;;;;;
D;114;1233394;64;20020301 13:36;V;;;;;;
B;114;1233426;65;20020301 13:36;;;26;SMITH ST;DUBBO;2830;;;20011129;20020121;150000;A;R;RESIDENCE;;AZ;;;8353151;
C;114;1233426;65;20020301 13:36;6/D/33637;
D;114;1233426;65;20020301 13:36;P;;;;;;
D;114;1233426;65;20020301 13:36;P;;;;;;
D;114;1233426;65;20020301 13:36;V;;;;;;
B;114;1233600;66;20020301 13:36;;;35;SPENCE ST;DUBBO;2830;682.9;M;20011221;20020118;50000;A;R;RESIDENCE;;AT;;;8343459;
C;114;1233600;66;20020301 13:36;6//241380;
D;114;1233600;66;20020301 13:36;P;;;;;;
D;114;1233600;66;20020301 13:36;V;;;;;;
D;114;1233600;66;20020301 13:36;V;;;;;;
B;114;1233727;67;20020301 13:36;;;58;ST GEORGE'S TCE;DUBBO;2830;787.5;M;20011214;20020208;171000;A;R;RESIDENCE;;AL;;;8374549;
C;114;1233727;67;20020301 13:36;91//717153;
D;114;1233727;67;20020301 13:36;P;;;;;;
D;114;1233727;67;20020301 13:36;V;;;;;;
D;114;1233727;67;20020301 13:36;V;;;;;;
B;114;1234095;68;20020301 13:36;;;20;SWAN ST;DUBBO;2830;646;M;20011218;20020212;126750;A;R;RESIDENCE;;EB;;;8372856;
C;114;1234095;68;20020301 13:36;205//846559;
D;114;1234095;68;20020301 13:36;P;;;;;;
D;114;1234095;68;20020301 13:36;P;;;;;;
D;114;1234095;68;20020301 13:36;V;;;;;;
D;114;1234095;68;20020301 13:36;V;;;;;;
B;114;1234188;69;20020301 13:36;;;45;TALBRAGAR ST;DUBBO;2830;202.3;M;20011107;20011214;350000;B;3;SHOP;;BE;;;8376159;
C;114;1234188;69;20020301 13:36;2//407681;
D;114;1234188;69;20020301 13:36;P;;;;;;
D;114;1234188;69;20020301 13:36;V;;;;;;
D;114;1234188;69;20020301 13:36;V;;;;;;
B;114;1234744;70;20020301 13:36;;;9;TOPAZ ST;DUBBO;2830;736.1;M;20020111;20020213;167000;A;R;RESIDENCE;;AA;;;8378828;
C;114;1234744;70;20020301 13:36;43//246712;
D;114;1234744;70;20020301 13:36;P;;;;;;
D;114;1234744;70;20020301 13:36;V;;;;;;
D;114;1234744;70;20020301 13:36;V;;;;;;
B;114;1234828;71;20020301 13:36;;;4;TUDOR PL;DUBBO;2830;923.2;M;20011218;20020205;132000;A;R;RESIDENCE;;AJ;;;8372528;
C;114;1234828;71;20020301 13:36;238//262001;
D;114;1234828;71;20020301 13:36;P;;;;;;
D;114;1234828;71;20020301 13:36;V;;;;;;
D;114;1234828;71;20020301 13:36;V;;;;;;
B;114;1234915;72;20020301 13:36;;;19 L;VEECHS RD;DUBBO;2830;10;H;20011212;20020129;177500;R;R;RESIDENCE;;HC;;;8343738;
C;114;1234915;72;20020301 13:36;2//827515;
D;114;1234915;72;20020301 13:36;P;;;;;;
D;114;1234915;72;20020301 13:36;P;;;;;;
D;114;1234915;72;20020301 13:36;V;;;;;;
D;114;1234915;72;20020301 13:36;V;;;;;;
B;114;1235331;73;20020301 13:36;;1;400;WHEELERS LANE;DUBBO;2830;;;20011128;20020121;112000;;3;STRATA UNIT;1;;XA;;8327466;
C;114;1235331;73;20020301 13:36;1//SP 46939;
D;114;1235331;73;20020301 13:36;P;;;;;;
D;114;1235331;73;20020301 13:36;V;;;;;;
D;114;1235331;73;20020301 13:36;V;;;;;;
B;114;1235380;74;20020301 13:36;;;13;WHEELERS LANE;DUBBO;2830;670.3;M;20011123;20011221;97500;A;R;RESIDENCE;;AM;AC;;8319788;
C;114;1235380;74;20020301 13:36;8//243950;
D;114;1235380;74;20020301 13:36;P;;;;;;
D;114;1235380;74;20020301 13:36;V;;;;;;
B;114;1235466;75;20020301 13:36;;;;WHEELERS LANE;DUBBO;2830;3.206;H;20011219;20020204;320000;A;R;RESIDENCE;;EN;;;8345565;
C;114;1235466;75;20020301 13:36;A//362754;
D;114;1235466;75;20020301 13:36;P;;;;;;
D;114;1235466;75;20020301 13:36;V;;;;;;
B;114;1235543;76;20020301 13:36;;;42;WHYLANDRA ST;DUBBO;2830;859.7;M;20011213;20020125;115000;A;R;RESIDENCE;;AU;;;8344078;
C;114;1235543;76;20020301 13:36;69//19998;
D;114;1235543;76;20020301 13:36;P;;;;;;
D;114;1235543;76;20020301 13:36;P;;;;;;
