A;RTSALEDATA;275;20250224 01:09;VALNET;
C;275;4592337;15;20250224 01:09;4377/1294801;
D;275;4592337;15;20250224 01:09;P;;;;;;
D;275;4592337;15;20250224 01:09;P;;;;;;
D;275;4592337;15;20250224 01:09;V;;;;;;
B;275;3254371;16;20250224 01:09;;;21;DERRIBONG ST;WONGARBON;2831;4046;M;20250114;20250217;720000;RU5;R;RESIDENCE;;RWO;;0;AU829806;
C;275;3254371;16;20250224 01:09;1, 2/11/759109;
D;275;3254371;16;20250224 01:09;P;;;;;;
D;275;3254371;16;20250224 01:09;P;;;;;;
D;275;3254371;16;20250224 01:09;V;;;;;;
D;275;3254371;16;20250224 01:09;V;;;;;;
B;275;4487377;17;20250224 01:09;;;5;MALANDA AVE;DUBBO;2830;648;M;20240918;20250214;230000;R2;V;VACANT LAND;;LDD;;0;AU824847;
C;275;4487377;17;20250224 01:09;1420/1275881;
D;275;4487377;17;20250224 01:09;P;;;;;;
D;275;4487377;17;20250224 01:09;V;;;;;;
B;275;4456654;18;20250224 01:09;;;22;SHOREVIEW LANE;DUBBO;2830;361.6;M;20250124;20250214;669000;R1;R;RESIDENCE;;GRS;;0;AU825011;
C;275;4456654;18;20250224 01:09;7/271396;
D;275;4456654;18;20250224 01:09;P;;;;;;
D;275;4456654;18;20250224 01:09;V;;;;;;
B;275;3911396;19;20250224 01:09;;;2;LADY BARRON CIR;DUBBO;2830;508.8;M;20250131;20250218;590000;R1;R;RESIDENCE;;GRS;;0;AU832057;
C;275;3911396;19;20250224 01:09;1920/1216563;
D;275;3911396;19;20250224 01:09;P;;;;;;
D;275;3911396;19;20250224 01:09;V;;;;;;
D;275;3911396;19;20250224 01:09;V;;;;;;
B;275;3955590;20;20250224 01:09;;;4;COWAL CT;DUBBO;2830;728.4;M;20250114;20250217;995000;R1;R;RESIDENCE;;GRS;;0;AU829796;
C;275;3955590;20;20250224 01:09;1702/1222337;
D;275;3955590;20;20250224 01:09;P;;;;;;
D;275;3955590;20;20250224 01:09;P;;;;;;
D;275;3955590;20;20250224 01:09;V;;;;;;
D;275;3955590;20;20250224 01:09;V;;;;;;
B;275;4260116;21;20250224 01:09;;;45;BOYD AVE;DUBBO;2830;600.6;M;20250131;20250214;645000;R2;R;RESIDENCE;;LDD;;0;AU826193;
C;275;4260116;21;20250224 01:09;52/1257541;
D;275;4260116;21;20250224 01:09;P;;;;;;
D;275;4260116;21;20250224 01:09;P;;;;;;
D;275;4260116;21;20250224 01:09;V;;;;;;
D;275;4260116;21;20250224 01:09;V;;;;;;
B;275;4270403;22;20250224 01:09;;;91;BOUNDARY RD;DUBBO;2830;647.4;M;20241213;20250214;250000;R2;V;VACANT LAND;;LDS;;0;AU826318;
C;275;4270403;22;20250224 01:09;11/1259775;
D;275;4270403;22;20250224 01:09;P;;;;;;
D;275;4270403;22;20250224 01:09;V;;;;;;
B;275;4376301;23;20250224 01:09;;;132;BUNGLEGUMBIE RD;DUBBO;2830;676.8;M;20250219;20250219;220000;R2;V;VACANT LAND;;LDW;;0;AU837210;
C;275;4376301;23;20250224 01:09;9/1276027;
D;275;4376301;23;20250224 01:09;P;;;;;;
D;275;4376301;23;20250224 01:09;P;;;;;;
D;275;4376301;23;20250224 01:09;V;;;;;;
Z;116;23;23;68;
