A;203;20020201 12:21;CDIXON;
D;203;1888444;32;20020201 12:21;P;;;;;;
D;203;1888444;32;20020201 12:21;P;;;;;;
D;203;1888444;32;20020201 12:21;P;;;;;;
D;203;1888444;32;20020201 12:21;V;;;;;;
D;203;1888444;32;20020201 12:21;V;;;;;;
B;203;1888618;33;20020201 12:21;;3;289;GARDENERS RD;EASTLAKES;2018;;;20011030;20011214;250000;;R;RESIDENCE;3;;;;8230210;
C;203;1888618;33;20020201 12:21;3//1270;
D;203;1888618;33;20020201 12:21;P;;;;;;
D;203;1888618;33;20020201 12:21;P;;;;;;
D;203;1888618;33;20020201 12:21;V;;;;;;
D;203;1888618;33;20020201 12:21;V;;;;;;
B;203;1889056;34;20020201 12:21;;3;5;GRACE CAMPBELL CRES;HILLSDALE;2036;;;20011105;20011214;280000;;R;RESIDENCE;3;;;;8248624;
C;203;1889056;34;20020201 12:21;3//3078;
D;203;1889056;34;20020201 12:21;P;;;;;;
D;203;1889056;34;20020201 12:21;P;;;;;;
D;203;1889056;34;20020201 12:21;V;;;;;;
B;203;1889145;35;20020201 12:21;;3;6;GRACE CAMPBELL CRES;HILLSDALE;2036;;;20011026;20011207;290000;;R;RESIDENCE;3;;;;8273291;
C;203;1889145;35;20020201 12:21;3//SP 5651;
D;203;1889145;35;20020201 12:21;P;;;;;;
D;203;1889145;35;20020201 12:21;P;;;;;;
D;203;1889145;35;20020201 12:21;V;;;;;;
B;203;1889166;36;20020201 12:21;;3;12;GRACE CAMPBELL CRES;HILLSDALE;2036;;;20011123;20011220;283000;;R;RESIDENCE;3;;;;8228985;
C;203;1889166;36;20020201 12:21;3//5274;
D;203;1889166;36;20020201 12:21;P;;;;;;
D;203;1889166;36;20020201 12:21;P;;;;;;
D;203;1889166;36;20020201 12:21;V;;;;;;
B;203;1889545;37;20020201 12:21;;2;61;HARRIS ST;ROSEBERY;2018;;;20011204;20020115;486000;;3;;2;;;;8290747;
C;203;1889545;37;20020201 12:21;2//SP 63387;
D;203;1889545;37;20020201 12:21;P;;;;;;
D;203;1889545;37;20020201 12:21;P;;;;;;
D;203;1889545;37;20020201 12:21;V;;;;;;
D;203;1889545;37;20020201 12:21;V;;;;;;
B;203;1889568;38;20020201 12:21;;;8;HARRIS ST;ROSEBERY;2018;468;M;20011105;20011210;660000;A;R;RESIDENCE;;AJ;;;8253012;
C;203;1889568;38;20020201 12:21;13//12826;
D;203;1889568;38;20020201 12:21;P;;;;;;
D;203;1889568;38;20020201 12:21;P;;;;;;
D;203;1889568;38;20020201 12:21;V;;;;;;
B;203;1889811;39;20020201 12:21;;;9;HENLEYS ST;ROSEBERY;2018;904.2;M;20011115;20020110;770000;A;3;WAREHOUSE;;AJ;;;8291874;
C;203;1889811;39;20020201 12:21;1//90995;
D;203;1889811;39;20020201 12:21;P;;;;;;
D;203;1889811;39;20020201 12:21;P;;;;;;
D;203;1889811;39;20020201 12:21;P;;;;;;
D;203;1889811;39;20020201 12:21;P;;;;;;
D;203;1889811;39;20020201 12:21;V;;;;;;
B;203;1889949;40;20020201 12:21;;4;105;HIGH ST;BOTANY;2019;;;20011109;20011218;235000;;R;RESIDENCE;4;;;;8267912;
C;203;1889949;40;20020201 12:21;4//17226;
D;203;1889949;40;20020201 12:21;P;;;;;;
D;203;1889949;40;20020201 12:21;V;;;;;;
D;203;1889949;40;20020201 12:21;V;;;;;;
B;203;1889949;41;20020201 12:21;;12;105;HIGH ST;BOTANY;2019;;;20011212;20020123;178000;;R;RESIDENCE;12;;;;8301990;
C;203;1889949;41;20020201 12:21;12//17226;
D;203;1889949;41;20020201 12:21;P;;;;;;
D;203;1889949;41;20020201 12:21;P;;;;;;
D;203;1889949;41;20020201 12:21;V;;;;;;
B;203;1890011;42;20020201 12:21;;;89;HIGH ST;MASCOT;2020;455;M;20011105;20011217;591000;A;R;RESIDENCE;;AH;;;8235535;
C;203;1890011;42;20020201 12:21;5//324163;
D;203;1890011;42;20020201 12:21;P;;;;;;
D;203;1890011;42;20020201 12:21;V;;;;;;
D;203;1890011;42;20020201 12:21;V;;;;;;
B;203;1890124;43;20020201 12:21;;7;80;HIGH ST;MASCOT;2020;;;20011011;20011206;273000;;R;RESIDENCE;7;;;;8263437;
C;203;1890124;43;20020201 12:21;7//9744;
D;203;1890124;43;20020201 12:21;P;;;;;;
D;203;1890124;43;20020201 12:21;P;;;;;;
D;203;1890124;43;20020201 12:21;V;;;;;;
D;203;1890124;43;20020201 12:21;V;;;;;;
B;203;1890217;44;20020201 12:21;;10;62;HILLARY CL;EASTLAKES;2018;;;20011126;20020109;305000;;R;RESIDENCE;10;;;;8270794;
C;203;1890217;44;20020201 12:21;10//2657;
D;203;1890217;44;20020201 12:21;P;;;;;;
D;203;1890217;44;20020201 12:21;P;;;;;;
D;203;1890217;44;20020201 12:21;V;;;;;;
D;203;1890217;44;20020201 12:21;V;;;;;;
B;203;1890724;45;20020201 12:21;;1;31;JAUNCEY PL;MATRAVILLE;2036;;;20011101;20011127;289000;;R;RESIDENCE;1;;;;8246663;
C;203;1890724;45;20020201 12:21;1//2698;
D;203;1890724;45;20020201 12:21;P;;;;;;
D;203;1890724;45;20020201 12:21;P;;;;;;
D;203;1890724;45;20020201 12:21;V;;;;;;
B;203;1890982;46;20020201 12:21;;;30;KERR CRES;PAGEWOOD;2035;;;20011004;20011210;885000;A;R;RESIDENCE;;AB;;;8246136;
C;203;1890982;46;20020201 12:21;7//35682;
D;203;1890982;46;20020201 12:21;P;;;;;;
D;203;1890982;46;20020201 12:21;P;;;;;;
D;203;1890982;46;20020201 12:21;V;;;;;;
B;203;1891172;47;20020201 12:21;;;278;KING ST;MASCOT;2020;289;M;20011114;20020116;582000;A;R;RESIDENCE;;AH;;;8295065;
C;203;1891172;47;20020201 12:21;A//418766 1//723666;
D;203;1891172;47;20020201 12:21;P;;;;;;
D;203;1891172;47;20020201 12:21;P;;;;;;
D;203;1891172;47;20020201 12:21;V;;;;;;
B;203;1891323;48;20020201 12:21;;;177;KING ST;MASCOT;2020;392;M;20010919;20011128;460000;A;R;RESIDENCE;;BJ;;;8266174;
C;203;1891323;48;20020201 12:21;D//385298;
D;203;1891323;48;20020201 12:21;P;;;;;;
D;203;1891323;48;20020201 12:21;V;;;;;;
D;203;1891323;48;20020201 12:21;V;;;;;;
B;203;1891873;49;20020201 12:21;;9;2;MALONEY ST;EASTLAKES;2018;;;20010731;20010911;240000;;R;RESIDENCE;9;;;;8285294;
C;203;1891873;49;20020201 12:21;9//1058;
D;203;1891873;49;20020201 12:21;P;;;;;;
D;203;1891873;49;20020201 12:21;P;;;;;;
D;203;1891873;49;20020201 12:21;V;;;;;;
D;203;1891873;49;20020201 12:21;V;;;;;;
B;203;568673;50;20020201 12:21;;9;9;MASCOT DR;MASCOT;2020;;;20011207;20020118;265000;;R;RESIDENCE;9;;;;8292119;
C;203;568673;50;20020201 12:21;9//1796;
D;203;568673;50;20020201 12:21;P;;;;;;
D;203;568673;50;20020201 12:21;V;;;;;;
B;203;1892255;51;20020201 12:21;;10;29;MASCOT DR;MASCOT;2020;;;20011121;20011220;240000;;R;RESIDENCE;10;;;;8310589;
C;203;1892255;51;20020201 12:21;10//1479;
D;203;1892255;51;20020201 12:21;P;;;;;;
D;203;1892255;51;20020201 12:21;P;;;;;;
D;203;1892255;51;20020201 12:21;V;;;;;;
D;203;1892255;51;20020201 12:21;V;;;;;;
B;203;1892368;52;20020201 12:21;;3;80;MASCOT DR;EASTLAKES;2018;;;20011023;20011218;260000;;R;RESIDENCE;3;;;;8246803;
C;203;1892368;52;20020201 12:21;3//SP 2014;
D;203;1892368;52;20020201 12:21;P;;;;;;
D;203;1892368;52;20020201 12:21;P;;;;;;
D;203;1892368;52;20020201 12:21;V;;;;;;
D;203;1892368;52;20020201 12:21;V;;;;;;
B;203;1892381;53;20020201 12:21;;10;78;MASCOT DR;EASTLAKES;2018;;;20011025;20011219;225000;;R;RESIDENCE;10;;;;8238446;
C;203;1892381;53;20020201 12:21;10//2009;
D;203;1892381;53;20020201 12:21;P;;;;;;
D;203;1892381;53;20020201 12:21;P;;;;;;
D;203;1892381;53;20020201 12:21;V;;;;;;
B;203;1892435;54;20020201 12:21;;21;66;MASCOT DR;MASCOT;2020;;;20011113;20020111;265000;;R;RESIDENCE;21;;;;8289790;
C;203;1892435;54;20020201 12:21;21//3939;
D;203;1892435;54;20020201 12:21;P;;;;;;
D;203;1892435;54;20020201 12:21;P;;;;;;
D;203;1892435;54;20020201 12:21;V;;;;;;
B;203;1892435;55;20020201 12:21;;32;66;MASCOT DR;MASCOT;2020;;;20011126;20020111;253000;;R;RESIDENCE;32;;;;8276400;
C;203;1892435;55;20020201 12:21;32//3939;
D;203;1892435;55;20020201 12:21;P;;;;;;
D;203;1892435;55;20020201 12:21;V;;;;;;
D;203;1892435;55;20020201 12:21;V;;;;;;
B;203;1892490;56;20020201 12:21;;;28;MASCOT DR;ROSEBERY;2018;461.6;M;20011124;20020124;588000;A;R;RESIDENCE;;BJ;;;8311034;
C;203;1892490;56;20020201 12:21;62//218214;
D;203;1892490;56;20020201 12:21;P;;;;;;
D;203;1892490;56;20020201 12:21;P;;;;;;
D;203;1892490;56;20020201 12:21;V;;;;;;
D;203;1892490;56;20020201 12:21;V;;;;;;
B;203;1892743;57;20020201 12:21;;;22;MIDDLEMISS ST;MASCOT;2020;311.5;M;20011120;20011218;452000;A;R;RESIDENCE;;AJ;;;8221415;
C;203;1892743;57;20020201 12:21;2//225972;
D;203;1892743;57;20020201 12:21;P;;;;;;
D;203;1892743;57;20020201 12:21;P;;;;;;
D;203;1892743;57;20020201 12:21;V;;;;;;
B;203;1892782;58;20020201 12:21;;;70 A;MILES ST;MASCOT;2020;1243;M;20011102;20011217;650000;A;R;RESIDENCE;;AH;;;8252996;
C;203;1892782;58;20020201 12:21;101//635488;
D;203;1892782;58;20020201 12:21;P;;;;;;
D;203;1892782;58;20020201 12:21;P;;;;;;
D;203;1892782;58;20020201 12:21;V;;;;;;
B;203;1892990;59;20020201 12:21;;7;1;NILSON AVE;HILLSDALE;2036;;;20011027;20011219;320000;;R;RESIDENCE;7;;;;8240323;
C;203;1892990;59;20020201 12:21;7//4713;
D;203;1892990;59;20020201 12:21;P;;;;;;
D;203;1892990;59;20020201 12:21;P;;;;;;
D;203;1892990;59;20020201 12:21;V;;;;;;
B;203;1893154;60;20020201 12:21;;;60;OCEAN ST;PAGEWOOD;2035;;;20011123;20020114;630000;A;R;RESIDENCE;;AE;;;8282372;
C;203;1893154;60;20020201 12:21;15, 16//11375;
D;203;1893154;60;20020201 12:21;P;;;;;;
D;203;1893154;60;20020201 12:21;P;;;;;;
D;203;1893154;60;20020201 12:21;V;;;;;;
D;203;1893154;60;20020201 12:21;V;;;;;;
B;203;1893185;61;20020201 12:21;;;6;OLIVER ST;MASCOT;2020;572.6;M;20011025;20011205;585000;A;R;RESIDENCE;;AH;;;8246900;
C;203;1893185;61;20020201 12:21;21//14642;
D;203;1893185;61;20020201 12:21;P;;;;;;
D;203;1893185;61;20020201 12:21;P;;;;;;
B;203;1893257;62;20020201 12:21;;12;3;O'ROURKE CRES;EASTLAKES;2018;;;20011109;20011220;261250;;R;RESIDENCE;12;;;;8258925;
C;203;1893257;62;20020201 12:21;12//1417;
D;203;1893257;62;20020201 12:21;P;;;;;;
D;203;1893257;62;20020201 12:21;V;;;;;;
D;203;1893257;62;20020201 12:21;V;;;;;;
B;203;1893344;63;20020201 12:21;;;15;PAGE ST;PAGEWOOD;2035;417.3;M;20010919;20011130;522000;A;R;RESIDENCE;;AE;;;8255387;
C;203;1893344;63;20020201 12:21;A//372464;
D;203;1893344;63;20020201 12:21;P;;;;;;
D;203;1893344;63;20020201 12:21;P;;;;;;
D;203;1893344;63;20020201 12:21;V;;;;;;
B;203;1893379;64;20020201 12:21;;;81;PAGE ST;PAGEWOOD;2035;;;20011108;20020123;650000;A;R;RESIDENCE;;AE;;;8309876;
C;203;1893379;64;20020201 12:21;473//12770;
D;203;1893379;64;20020201 12:21;P;;;;;;
D;203;1893379;64;20020201 12:21;P;;;;;;
D;203;1893379;64;20020201 12:21;V;;;;;;
D;203;1893379;64;20020201 12:21;V;;;;;;
B;203;1893432;65;20020201 12:21;;;74;PARK PDE;PAGEWOOD;2035;;;20011203;20020115;615000;A;R;RESIDENCE;;AB;;;8303007;
C;203;1893432;65;20020201 12:21;7/6/16792;
D;203;1893432;65;20020201 12:21;P;;;;;;
D;203;1893432;65;20020201 12:21;V;;;;;;
B;203;1893498;66;20020201 12:21;;;6 A;PICTON ST;MASCOT;2020;240.3;M;20011114;20011119;400000;A;R;RESIDENCE;;AJ;;;8288316;
C;203;1893498;66;20020201 12:21;B//402356;
D;203;1893498;66;20020201 12:21;P;;;;;;
D;203;1893498;66;20020201 12:21;P;;;;;;
D;203;1893498;66;20020201 12:21;V;;;;;;
B;203;1893782;67;20020201 12:21;;;1 A;RHODES ST;HILLSDALE;2036;;;20011023;20011221;790000;A;R;RESIDENCE;;BC;;;8247235;
C;203;1893782;67;20020201 12:21;A//376456;
D;203;1893782;67;20020201 12:21;P;;;;;;
D;203;1893782;67;20020201 12:21;P;;;;;;
D;203;1893782;67;20020201 12:21;P;;;;;;
D;203;1893782;67;20020201 12:21;V;;;;;;
D;203;1893782;67;20020201 12:21;V;;;;;;
B;203;1893977;68;20020201 12:21;;;98;ROBEY ST;MASCOT;2020;258.6;M;20011023;20011218;415000;A;R;RESIDENCE;;AH;;;8224300;
C;203;1893977;68;20020201 12:21;7//135997;
D;203;1893977;68;20020201 12:21;P;;;;;;
D;203;1893977;68;20020201 12:21;P;;;;;;
D;203;1893977;68;20020201 12:21;V;;;;;;
B;203;1893980;69;20020201 12:21;;;102;ROBEY ST;MASCOT;2020;259.3;M;20011104;20011221;325000;I;R;RESIDENCE;;KH;;;8255688;
C;203;1893980;69;20020201 12:21;1, 2//455492;
D;203;1893980;69;20020201 12:21;P;;;;;;
D;203;1893980;69;20020201 12:21;V;;;;;;
B;203;1894230;70;20020201 12:21;;;21;ROLFE ST;ROSEBERY;2018;423.7;M;20011107;20020111;595000;A;R;RESIDENCE;;BJ;;;8298215;
C;203;1894230;70;20020201 12:21;1//946978;
D;203;1894230;70;20020201 12:21;P;;;;;;
D;203;1894230;70;20020201 12:21;V;;;;;;
D;203;1894230;70;20020201 12:21;V;;;;;;
B;203;1894527;71;20020201 12:21;;;25;SPARKS ST;MASCOT;2020;120.2;M;20011205;20020125;355000;A;R;RESIDENCE;;AJ;;;8313720;
C;203;1894527;71;20020201 12:21;1//919280;
D;203;1894527;71;20020201 12:21;P;;;;;;
D;203;1894527;71;20020201 12:21;P;;;;;;
D;203;1894527;71;20020201 12:21;V;;;;;;
B;203;1894593;72;20020201 12:21;;1;111 B;STEPHEN RD;BANKSMEADOW;2019;;;20011107;20011119;365000;;3;INDUSTRIAL UN;1;;;;8283503;
C;203;1894593;72;20020201 12:21;1//SP 63464;
D;203;1894593;72;20020201 12:21;P;;;;;;
D;203;1894593;72;20020201 12:21;V;;;;;;
D;203;1894593;72;20020201 12:21;V;;;;;;
D;203;1894593;72;20020201 12:21;V;;;;;;
B;203;1894593;73;20020201 12:21;;2;111 B;STEPHEN RD;BANKSMEADOW;2019;;;20011107;20011119;365000;;3;INDUSTRIAL UN;2;;;;8283504;
C;203;1894593;73;20020201 12:21;2//SP 63464;
D;203;1894593;73;20020201 12:21;P;;;;;;
D;203;1894593;73;20020201 12:21;V;;;;;;
D;203;1894593;73;20020201 12:21;V;;;;;;
D;203;1894593;73;20020201 12:21;V;;;;;;
B;203;1894645;74;20020201 12:21;;8;113;SUTHERLAND ST;MASCOT;2020;;;20011025;20011217;220000;;R;RESIDENCE;8;;;;8301054;
C;203;1894645;74;20020201 12:21;8//1347;
D;203;1894645;74;20020201 12:21;P;;;;;;
D;203;1894645;74;20020201 12:21;P;;;;;;
D;203;1894645;74;20020201 12:21;P;;;;;;
D;203;1894645;74;20020201 12:21;V;;;;;;
D;203;1894645;74;20020201 12:21;V;;;;;;
B;203;1894800;75;20020201 12:21;;1;3;TEMPLEMAN CRES;HILLSDALE;2036;;;20011106;20011211;260000;;R;RESIDENCE;1;;;;8237902;
