A;022;20020102 12:57;PTHIRLWELL;
B;022;415780;34;20020102 12:57;;;12;HARGREAVES CRES;YOUNG;2594;779.2;M;20011019;20011123;133000;A;R;RESIDENCE;;AD;;;8167193;
C;022;415780;34;20020102 12:57;29//817978;
D;022;415780;34;20020102 12:57;P;;;;;;
D;022;415780;34;20020102 12:57;V;;;;;;
B;022;415970;35;20020102 12:57;;;43;LACHLAN ST;YOUNG;2594;1137;M;20011026;20011123;56000;A;R;RESIDENCE;;AG;;;8191968;
C;022;415970;35;20020102 12:57;2//337327;
D;022;415970;35;20020102 12:57;P;;;;;;
D;022;415970;35;20020102 12:57;P;;;;;;
D;022;415970;35;20020102 12:57;V;;;;;;
B;022;416259;36;20020102 12:57;;;86;MAIN ST;YOUNG;2594;196;M;20011023;20011120;42500;B;3;SHOP;;BB;;;8201989;
C;022;416259;36;20020102 12:57;A//23174;
D;022;416259;36;20020102 12:57;P;;;;;;
D;022;416259;36;20020102 12:57;P;;;;;;
D;022;416259;36;20020102 12:57;V;;;;;;
B;022;416305;37;20020102 12:57;;;19;MELVILLE ST;YOUNG;2594;1346;M;20011105;20011203;50000;A;R;RESIDENCE;;AD;;;8180439;
C;022;416305;37;20020102 12:57;1//13344;
D;022;416305;37;20020102 12:57;P;;;;;;
D;022;416305;37;20020102 12:57;P;;;;;;
D;022;416305;37;20020102 12:57;V;;;;;;
B;022;416322;38;20020102 12:57;;;15;MEMAGONG ST;YOUNG;2594;613.1;M;20011109;20011109;33000;A;R;RESIDENCE;;AC;;;8172181;
C;022;416322;38;20020102 12:57;12//375701;
D;022;416322;38;20020102 12:57;P;;;;;;
D;022;416322;38;20020102 12:57;V;;;;;;
D;022;416322;38;20020102 12:57;V;;;;;;
B;022;416436;39;20020102 12:57;;;63;MURRINGO ST;YOUNG;2594;1012;M;20011102;20011121;79000;A;R;RESIDENCE;;AC;;;8165268;
C;022;416436;39;20020102 12:57;2//350713;
D;022;416436;39;20020102 12:57;P;;;;;;
D;022;416436;39;20020102 12:57;V;;;;;;
B;022;416580;40;20020102 12:57;;;67;NASMYTH ST;YOUNG;2594;765.1;M;20010928;20011108;125000;A;R;RESIDENCE;;AB;;;8155201;
C;022;416580;40;20020102 12:57;4//31251;
D;022;416580;40;20020102 12:57;P;;;;;;
D;022;416580;40;20020102 12:57;V;;;;;;
B;022;416614;41;20020102 12:57;;;145;NASMYTH ST;YOUNG;2594;505.9;M;20011022;20011119;74000;A;R;RESIDENCE;;AB;;;8143106;
C;022;416614;41;20020102 12:57;3//663059;
D;022;416614;41;20020102 12:57;P;;;;;;
D;022;416614;41;20020102 12:57;P;;;;;;
D;022;416614;41;20020102 12:57;V;;;;;;
B;022;416863;42;20020102 12:57;;;7;RENMARK AVE;YOUNG;2594;1856;M;20011019;20011120;167500;A;R;RESIDENCE;;AA;;;8192438;
C;022;416863;42;20020102 12:57;33//251272;
D;022;416863;42;20020102 12:57;P;;;;;;
D;022;416863;42;20020102 12:57;P;;;;;;
D;022;416863;42;20020102 12:57;V;;;;;;
B;022;417037;43;20020102 12:57;;;34;TEMPLEMORE ST;YOUNG;2594;638.6;M;20010616;20010914;44000;A;R;RESIDENCE;;AC;;;8011369;
C;022;417037;43;20020102 12:57;11//32161;
D;022;417037;43;20020102 12:57;P;;;;;;
D;022;417037;43;20020102 12:57;P;;;;;;
D;022;417037;43;20020102 12:57;V;;;;;;
D;022;417037;43;20020102 12:57;V;;;;;;
B;022;417474;44;20020102 12:57;;;128;WILLIAM ST;YOUNG;2594;1011.5;M;20010503;20011206;73000;A;R;RESIDENCE;;AB;;;8208270;
C;022;417474;44;20020102 12:57;13/31/759144;
D;022;417474;44;20020102 12:57;P;;;;;;
D;022;417474;44;20020102 12:57;P;;;;;;
D;022;417474;44;20020102 12:57;V;;;;;;
B;022;417497;45;20020102 12:57;;;188;WILLIAM ST;YOUNG;2594;1012;M;20011004;20011026;96000;A;R;RESIDENCE;;AB;;;8155457;
C;022;417497;45;20020102 12:57;26//26511;
D;022;417497;45;20020102 12:57;P;;;;;;
D;022;417497;45;20020102 12:57;P;;;;;;
D;022;417497;45;20020102 12:57;V;;;;;;
D;022;417497;45;20020102 12:57;V;;;;;;
B;022;2850079;46;20020102 12:57;;;8 3 A;MIRO ST;YOUNG;2594;381.7;M;20011010;20011107;105000;A;R;RESIDENCE;;AC;;;8166114;
C;022;2850079;46;20020102 12:57;8//285399;
D;022;2850079;46;20020102 12:57;P;;;;;;
D;022;2850079;46;20020102 12:57;V;;;;;;
D;022;2850079;46;20020102 12:57;V;;;;;;
B;022;2857428;47;20020102 12:57;;;;;YOUNG;2594;;;20010723;20011002;65000;;V;VACANT LAND;;;;;8150866;
C;022;2857428;47;20020102 12:57;2//1033417;
D;022;2857428;47;20020102 12:57;P;;;;;;
D;022;2857428;47;20020102 12:57;P;;;;;;
D;022;2857428;47;20020102 12:57;V;;;;;;
Z;238;47;55;134;
