A;656;20020301 13:40;CDIXON;
D;656;2721550;29;20020301 13:40;P;;;;;;
D;656;2721550;29;20020301 13:40;V;;;;;;
B;656;2721764;30;20020301 13:40;;;155;BATAR CREEK RD;KENDALL;2439;2.583;H;20011012;20020118;295000;R;R;RESIDENCE;;MP;RR;;8297061;
C;656;2721764;30;20020301 13:40;1//702775;
D;656;2721764;30;20020301 13:40;P;;;;;;
D;656;2721764;30;20020301 13:40;P;;;;;;
D;656;2721764;30;20020301 13:40;V;;;;;;
D;656;2721764;30;20020301 13:40;V;;;;;;
B;656;2721776;31;20020301 13:40;;;16;ELLENDALE CRES;KENDALL;2439;4557;M;20020107;20020123;210000;R;R;RESIDENCE;;MP;RR;;8326726;
C;656;2721776;31;20020301 13:40;35//774788;
D;656;2721776;31;20020301 13:40;P;;;;;;
D;656;2721776;31;20020301 13:40;P;;;;;;
D;656;2721776;31;20020301 13:40;V;;;;;;
B;656;2721783;32;20020301 13:40;;;674;BATAR CREEK RD;KENDALL;2439;11.92;H;20011220;20020117;210000;R;R;RESIDENCE;;PJ;RR;;8320910;
C;656;2721783;32;20020301 13:40;2//777576;
D;656;2721783;32;20020301 13:40;P;;;;;;
D;656;2721783;32;20020301 13:40;V;;;;;;
B;656;2721910;33;20020301 13:40;;;24;BATAR CREEK RD;KENDALL;2439;1726;M;20011221;20020201;160000;Z;R;RESIDENCE;;ZK;AC;;8332893;
C;656;2721910;33;20020301 13:40;15//20851;
D;656;2721910;33;20020301 13:40;P;;;;;;
D;656;2721910;33;20020301 13:40;V;;;;;;
D;656;2721910;33;20020301 13:40;V;;;;;;
B;656;2722384;34;20020301 13:40;;;6;AZALEA AVE;WAUCHOPE;2446;716.6;M;20011015;20020205;168000;A;R;RESIDENCE;;GB;AC;;8346597;
C;656;2722384;34;20020301 13:40;1//244961;
D;656;2722384;34;20020301 13:40;P;;;;;;
D;656;2722384;34;20020301 13:40;P;;;;;;
D;656;2722384;34;20020301 13:40;V;;;;;;
B;656;2722399;35;20020301 13:40;;;5;AZALEA AVE;WAUCHOPE;2446;1152;M;20011214;20020118;195000;A;R;RESIDENCE;;GB;AC;;8348716;
C;656;2722399;35;20020301 13:40;15//244961;
D;656;2722399;35;20020301 13:40;P;;;;;;
D;656;2722399;35;20020301 13:40;V;;;;;;
D;656;2722399;35;20020301 13:40;V;;;;;;
B;656;2722827;36;20020301 13:40;;1;57;CAMERON ST;WAUCHOPE;2446;;;20011109;20011214;115000;;R;RESIDENCE;1;;AC;;8349533;
C;656;2722827;36;20020301 13:40;1//SP 63192;
D;656;2722827;36;20020301 13:40;P;;;;;;
D;656;2722827;36;20020301 13:40;V;;;;;;
B;656;2723142;37;20020301 13:40;;;11;ELIZABETH ST;WAUCHOPE;2446;638.6;M;20011220;20020121;140000;A;R;RESIDENCE;;GB;AC;;8364458;
C;656;2723142;37;20020301 13:40;3//158969;
D;656;2723142;37;20020301 13:40;P;;;;;;
D;656;2723142;37;20020301 13:40;V;;;;;;
B;656;2723284;38;20020301 13:40;;;12;FOREST WAY;WAUCHOPE;2446;851.4;M;20011205;20020131;216000;A;R;RESIDENCE;;GA;AC;;8335182;
C;656;2723284;38;20020301 13:40;6//807969;
D;656;2723284;38;20020301 13:40;P;;;;;;
D;656;2723284;38;20020301 13:40;V;;;;;;
D;656;2723284;38;20020301 13:40;V;;;;;;
B;656;2723294;39;20020301 13:40;;;5;FOREST WAY;WAUCHOPE;2446;283.4;M;20020107;20020206;120000;A;3;DUPLEX;;GA;;;8371685;
C;656;2723294;39;20020301 13:40;5//285381;
D;656;2723294;39;20020301 13:40;P;;;;;;
D;656;2723294;39;20020301 13:40;P;;;;;;
D;656;2723294;39;20020301 13:40;V;;;;;;
D;656;2723294;39;20020301 13:40;V;;;;;;
B;656;2723609;40;20020301 13:40;;2;202;HIGH ST;WAUCHOPE;2446;;;20020107;20020111;170000;;3;COMMERCIAL;2;;XS;;8352610;
C;656;2723609;40;20020301 13:40;2//SP 61098;
D;656;2723609;40;20020301 13:40;P;;;;;;
D;656;2723609;40;20020301 13:40;V;;;;;;
B;656;2723711;41;20020301 13:40;;;13;HOMESTEAD DR;WAUCHOPE;2446;800;M;20020201;20020208;227500;A;R;RESIDENCE;;GA;AC;;8366324;
C;656;2723711;41;20020301 13:40;38//844746;
D;656;2723711;41;20020301 13:40;P;;;;;;
D;656;2723711;41;20020301 13:40;V;;;;;;
D;656;2723711;41;20020301 13:40;V;;;;;;
B;656;2723795;42;20020301 13:40;;;;JOSHUA CL;WAUCHOPE;2446;608.7;M;20011221;20020201;127000;A;R;RESIDENCE;;GB;AC;;8333099;
C;656;2723795;42;20020301 13:40;12//859105;
D;656;2723795;42;20020301 13:40;P;;;;;;
D;656;2723795;42;20020301 13:40;V;;;;;;
B;656;2724035;43;20020301 13:40;;;40;RANDALL ST;WAUCHOPE;2446;822;M;20010822;20010919;105000;A;R;RESIDENCE;;GB;AC;;4326508;
C;656;2724035;43;20020301 13:40;2//504290 LOT 2 DP 504290 22.86/14.33X40.23IRR TOWN OFWAUCHOPE;
D;656;2724035;43;20020301 13:40;P;;;;;;
D;656;2724035;43;20020301 13:40;V;;;;;;
B;656;2724490;44;20020301 13:40;;;16;YARRAT PL;WAUCHOPE;2446;601.2;M;20011214;20020125;165000;A;R;RESIDENCE;;GA;;;8388428;
C;656;2724490;44;20020301 13:40;244//1005243;
D;656;2724490;44;20020301 13:40;P;;;;;;
D;656;2724490;44;20020301 13:40;V;;;;;;
D;656;2724490;44;20020301 13:40;V;;;;;;
B;656;2724593;45;20020301 13:40;;;591;ROSEWOOD RD;WAUCHOPE;2446;2;H;20020108;20020130;285000;R;R;RESIDENCE;;PS;RR;;8331414;
C;656;2724593;45;20020301 13:40;1//707921;
D;656;2724593;45;20020301 13:40;P;;;;;;
D;656;2724593;45;20020301 13:40;V;;;;;;
B;656;2724719;46;20020301 13:40;;;1464;LORNE RD;LORNE;2439;7.476;H;20020122;20020122;56666;R;R;RESIDENCE;;PH;RRI;;8360419;
C;656;2724719;46;20020301 13:40;D//372647;
D;656;2724719;46;20020301 13:40;P;;;;;;
D;656;2724719;46;20020301 13:40;P;;;;;;
B;656;2725606;47;20020301 13:40;;;37;AMETHYST WAY;PORT MACQUARIE;2444;1045;M;20011211;20020114;320000;A;R;RESIDENCE;;DS;AC;;8320687;
C;656;2725606;47;20020301 13:40;260//1017983;
D;656;2725606;47;20020301 13:40;P;;;;;;
D;656;2725606;47;20020301 13:40;P;;;;;;
D;656;2725606;47;20020301 13:40;V;;;;;;
D;656;2725606;47;20020301 13:40;V;;;;;;
B;656;2725607;48;20020301 13:40;;;39;AMETHYST WAY;PORT MACQUARIE;2444;1046;M;20010919;20020205;87500;A;V;VACANT LAND;;DS;AV;;8339176;
C;656;2725607;48;20020301 13:40;259//1017983;
D;656;2725607;48;20020301 13:40;P;;;;;;
D;656;2725607;48;20020301 13:40;P;;;;;;
D;656;2725607;48;20020301 13:40;V;;;;;;
B;656;2725739;49;20020301 13:40;;;25;ANDERSON ST;PORT MACQUARIE;2444;569.1;M;20011026;20011221;262500;A;R;RESIDENCE;;AF;AC;;8352723;
C;656;2725739;49;20020301 13:40;240//208479;
D;656;2725739;49;20020301 13:40;P;;;;;;
D;656;2725739;49;20020301 13:40;P;;;;;;
D;656;2725739;49;20020301 13:40;V;;;;;;
B;656;2725753;50;20020301 13:40;;;4;ANGADELL GTE;PORT MACQUARIE;2444;735.3;M;20011218;20020207;275000;A;R;RESIDENCE;;AH;AC;;8370999;
C;656;2725753;50;20020301 13:40;48//847478;
D;656;2725753;50;20020301 13:40;P;;;;;;
D;656;2725753;50;20020301 13:40;V;;;;;;
D;656;2725753;50;20020301 13:40;V;;;;;;
B;656;2726494;51;20020301 13:40;;1;6;BELLBOWRIE ST;PORT MACQUARIE;2444;;;20020107;20020208;130000;;3;CPMEMRICAL PR;1;;XA;;8357381;
C;656;2726494;51;20020301 13:40;1//41949;
D;656;2726494;51;20020301 13:40;P;;;;;;
D;656;2726494;51;20020301 13:40;P;;;;;;
D;656;2726494;51;20020301 13:40;V;;;;;;
D;656;2726494;51;20020301 13:40;V;;;;;;
B;656;2726620;52;20020301 13:40;;;10;BILBUNGRA CCT;PORT MACQUARIE;2444;676.1;M;20011210;20020206;239950;A;R;RESIDENCE;;AH;AC;;8343124;
C;656;2726620;52;20020301 13:40;73//263521;
D;656;2726620;52;20020301 13:40;P;;;;;;
D;656;2726620;52;20020301 13:40;P;;;;;;
D;656;2726620;52;20020301 13:40;V;;;;;;
D;656;2726620;52;20020301 13:40;V;;;;;;
B;656;2726648;53;20020301 13:40;;;12;BRINDABELLA WAY;PORT MACQUARIE;2444;763.5;M;20020204;20020214;292500;A;R;RESIDENCE;;AH;AC;;8376914;
C;656;2726648;53;20020301 13:40;113//1007033;
D;656;2726648;53;20020301 13:40;P;;;;;;
D;656;2726648;53;20020301 13:40;P;;;;;;
D;656;2726648;53;20020301 13:40;V;;;;;;
D;656;2726648;53;20020301 13:40;V;;;;;;
B;656;2726712;54;20020301 13:40;;;12;BOAMBEE ST;PORT MACQUARIE;2444;788.7;M;20011027;20020118;289000;A;R;RESIDENCE;;AN;AC;;8363202;
C;656;2726712;54;20020301 13:40;6//255659;
D;656;2726712;54;20020301 13:40;P;;;;;;
D;656;2726712;54;20020301 13:40;P;;;;;;
D;656;2726712;54;20020301 13:40;V;;;;;;
D;656;2726712;54;20020301 13:40;V;;;;;;
B;656;2727083;55;20020301 13:40;;;2;BROWALLIA PL;PORT MACQUARIE;2444;709.4;M;20011017;20011114;179500;A;R;RESIDENCE;;AR;AC;;8371681;
C;656;2727083;55;20020301 13:40;23//253280;
D;656;2727083;55;20020301 13:40;P;;;;;;
D;656;2727083;55;20020301 13:40;V;;;;;;
B;656;2727304;56;20020301 13:40;;3;42;BURRAWAN ST;PORT MACQUARIE;2444;;;20011214;20020109;107500;;R;RESIDENCE;3;;XA;;8321476;
C;656;2727304;56;20020301 13:40;3//16823;
D;656;2727304;56;20020301 13:40;P;;;;;;
D;656;2727304;56;20020301 13:40;V;;;;;;
B;656;2727429;57;20020301 13:40;;;67;BURRAWONG DR;PORT MACQUARIE;2444;603.5;M;20011130;20020214;233000;A;R;RESIDENCE;;AH;AC;;8375281;
C;656;2727429;57;20020301 13:40;8//841238;
D;656;2727429;57;20020301 13:40;P;;;;;;
D;656;2727429;57;20020301 13:40;P;;;;;;
D;656;2727429;57;20020301 13:40;V;;;;;;
D;656;2727429;57;20020301 13:40;V;;;;;;
B;656;2727574;58;20020301 13:40;;;9;CALWALLA CRES;PORT MACQUARIE;2444;581.7;M;20010910;20011204;185000;A;R;RESIDENCE;;DT;AC;;8350409;
C;656;2727574;58;20020301 13:40;28//238552;
D;656;2727574;58;20020301 13:40;P;;;;;;
D;656;2727574;58;20020301 13:40;P;;;;;;
B;656;2727597;59;20020301 13:40;;;38;CALWALLA CRES;PORT MACQUARIE;2444;613.3;M;20011221;20020118;220000;A;R;RESIDENCE;;DT;AC;;8329848;
C;656;2727597;59;20020301 13:40;339//245006;
D;656;2727597;59;20020301 13:40;P;;;;;;
D;656;2727597;59;20020301 13:40;V;;;;;;
D;656;2727597;59;20020301 13:40;V;;;;;;
B;656;2727644;60;20020301 13:40;;;10;CANDELO CL;PORT MACQUARIE;2444;609.7;M;20011224;20020205;26800;A;R;RESIDENCE;;AN;;;8384740;
C;656;2727644;60;20020301 13:40;26//262309;
D;656;2727644;60;20020301 13:40;P;;;;;;
D;656;2727644;60;20020301 13:40;P;;;;;;
D;656;2727644;60;20020301 13:40;V;;;;;;
D;656;2727644;60;20020301 13:40;V;;;;;;
B;656;2727688;61;20020301 13:40;;;7;CAPTAINS LKT;PORT MACQUARIE;2444;778.9;M;20010719;20020127;200000;A;V;VACANT LAND;;AL;AV;;8352804;
C;656;2727688;61;20020301 13:40;10//876695;
D;656;2727688;61;20020301 13:40;P;;;;;;
D;656;2727688;61;20020301 13:40;P;;;;;;
D;656;2727688;61;20020301 13:40;V;;;;;;
D;656;2727688;61;20020301 13:40;V;;;;;;
B;656;2728001;62;20020301 13:40;;;32;CHAPMAN ST;PORT MACQUARIE;2444;651.3;M;20011109;20020121;548000;A;R;RESIDENCE;;AR;AC;;8360771;
C;656;2728001;62;20020301 13:40;A//365597;
D;656;2728001;62;20020301 13:40;P;;;;;;
D;656;2728001;62;20020301 13:40;P;;;;;;
D;656;2728001;62;20020301 13:40;V;;;;;;
B;656;2728007;63;20020301 13:40;;;5;CHATFIELD WAY;PORT MACQUARIE;2444;617.5;M;20020108;20020124;250000;A;R;RESIDENCE;;DS;AC;;8359509;
C;656;2728007;63;20020301 13:40;110//876495;
D;656;2728007;63;20020301 13:40;P;;;;;;
D;656;2728007;63;20020301 13:40;P;;;;;;
D;656;2728007;63;20020301 13:40;V;;;;;;
D;656;2728007;63;20020301 13:40;V;;;;;;
B;656;2728084;64;20020301 13:40;;;12;CHISHOLM CCT;PORT MACQUARIE;2444;949.9;M;20011219;20020208;191000;A;R;RESIDENCE;;AN;AC;;8365658;
C;656;2728084;64;20020301 13:40;12//262326;
D;656;2728084;64;20020301 13:40;P;;;;;;
D;656;2728084;64;20020301 13:40;V;;;;;;
B;656;2728348;65;20020301 13:40;;;24;CLEARWATER CRES;PORT MACQUARIE;2444;983.5;M;20011205;20020114;485000;A;R;RESIDENCE;;DR;AV;;8311791;
C;656;2728348;65;20020301 13:40;12//825844;
D;656;2728348;65;20020301 13:40;P;;;;;;
D;656;2728348;65;20020301 13:40;P;;;;;;
D;656;2728348;65;20020301 13:40;V;;;;;;
B;656;2728432;66;20020301 13:40;;;48;CLIFTON DR;PORT MACQUARIE;2444;1214;M;20011217;20020131;235000;A;R;RESIDENCE;;AU;AC;;8356488;
C;656;2728432;66;20020301 13:40;189//216093;
D;656;2728432;66;20020301 13:40;P;;;;;;
D;656;2728432;66;20020301 13:40;V;;;;;;
B;656;2728664;67;20020301 13:40;;3;6;HARBOUR LANE;PORT MACQUARIE;2444;;;20010911;20020131;365000;;R;RESIDENCE;3;;XA;;8331259;
C;656;2728664;67;20020301 13:40;3//SP 55009;
D;656;2728664;67;20020301 13:40;P;;;;;;
D;656;2728664;67;20020301 13:40;P;;;;;;
D;656;2728664;67;20020301 13:40;V;;;;;;
D;656;2728664;67;20020301 13:40;V;;;;;;
B;656;2728891;68;20020301 13:40;;;315;CRESTWOOD DR;PORT MACQUARIE;2444;670.6;M;20011127;20020129;258000;A;R;RESIDENCE;;AH;AC;;8350412;
C;656;2728891;68;20020301 13:40;34//883396;
D;656;2728891;68;20020301 13:40;P;;;;;;
D;656;2728891;68;20020301 13:40;P;;;;;;
D;656;2728891;68;20020301 13:40;V;;;;;;
D;656;2728891;68;20020301 13:40;V;;;;;;
B;656;2728909;69;20020301 13:40;;;4;CRESTWOOD DR;PORT MACQUARIE;2444;743.5;M;20000102;20020215;293000;A;R;RESIDENCE;;AH;;;8378346;
C;656;2728909;69;20020301 13:40;2//826425;
D;656;2728909;69;20020301 13:40;P;;;;;;
D;656;2728909;69;20020301 13:40;P;;;;;;
D;656;2728909;69;20020301 13:40;V;;;;;;
B;656;2729059;70;20020301 13:40;;1;4;CULLEN CL;PORT MACQUARIE;2444;;;20020115;20020131;177500;;3;HOME UNIT;1;;XA;;8342521;
C;656;2729059;70;20020301 13:40;1//39964;
D;656;2729059;70;20020301 13:40;P;;;;;;
D;656;2729059;70;20020301 13:40;V;;;;;;
D;656;2729059;70;20020301 13:40;V;;;;;;
B;656;2729213;71;20020301 13:40;;;6;DENEHURST PL;PORT MACQUARIE;2444;645.6;M;20011221;20020201;180000;A;R;RESIDENCE;;AS;AC;;8339711;
C;656;2729213;71;20020301 13:40;8//260578;
D;656;2729213;71;20020301 13:40;P;;;;;;
D;656;2729213;71;20020301 13:40;P;;;;;;
D;656;2729213;71;20020301 13:40;V;;;;;;
B;656;2729485;72;20020301 13:40;;;11;ELIZA CCT;PORT MACQUARIE;2444;620.9;M;20020115;20020122;221000;A;R;RESIDENCE;;BD;AC;;8321480;
C;656;2729485;72;20020301 13:40;18//1008445;
D;656;2729485;72;20020301 13:40;P;;;;;;
D;656;2729485;72;20020301 13:40;P;;;;;;
D;656;2729485;72;20020301 13:40;V;;;;;;
B;656;2729596;73;20020301 13:40;;;16;EMERALD DR;PORT MACQUARIE;2444;697.5;M;20011221;20020125;97000;A;V;VACANT LAND;;DS;AC;;8339640;
C;656;2729596;73;20020301 13:40;28//809277;
D;656;2729596;73;20020301 13:40;P;;;;;;
D;656;2729596;73;20020301 13:40;P;;;;;;
D;656;2729596;73;20020301 13:40;V;;;;;;
D;656;2729596;73;20020301 13:40;V;;;;;;
