A;087;20010822 12:48;CDIXON;
B;087;756013;20;20010822 12:48;;;10;BURRAWONG AVE;CLIFTON GARDENS;2088;;;20010309;20010309;0;A;R;;;AF;;;7646321;
C;087;756013;20;20010822 12:48;12/4/2395;
D;087;756013;20;20010822 12:48;P;;;;;;
D;087;756013;20;20010822 12:48;V;;;;;;
D;087;756013;20;20010822 12:48;V;;;;;;
B;087;756023;21;20010822 12:48;;;11;BURRAWONG AVE;CLIFTON GARDENS;2088;;;20010324;20010504;3100000;A;R;;;AF;;;7593854;
C;087;756023;21;20010822 12:48;30/6/6294;
D;087;756023;21;20010822 12:48;P;;;;;;
D;087;756023;21;20010822 12:48;V;;;;;;
D;087;756023;21;20010822 12:48;V;;;;;;
B;087;756038;22;20010822 12:48;;;2;BURTON ST;MOSMAN;2088;;;20010507;20010529;1600000;A;R;;;AA;;;7657876;
C;087;756038;22;20010822 12:48;38//8608;
D;087;756038;22;20010822 12:48;P;;;;;;
D;087;756038;22;20010822 12:48;V;;;;;;
D;087;756038;22;20010822 12:48;V;;;;;;
B;087;756107;23;20010822 12:48;;;78;CABRAMATTA RD;MOSMAN;2088;;;20010324;20010504;905000;A;R;;;AJ;;;7606308;
C;087;756107;23;20010822 12:48;2//962604;
D;087;756107;23;20010822 12:48;P;;;;;;
D;087;756107;23;20010822 12:48;P;;;;;;
D;087;756107;23;20010822 12:48;V;;;;;;
D;087;756107;23;20010822 12:48;V;;;;;;
B;087;756396;24;20010822 12:48;;;48;CENTRAL AVE;BEAUTY POINT;2088;485.2;M;20010316;20010420;1600000;A;R;;;AB;;;7587246;
C;087;756396;24;20010822 12:48;1//837810;
D;087;756396;24;20010822 12:48;P;;;;;;
D;087;756396;24;20010822 12:48;V;;;;;;
B;087;756420;25;20010822 12:48;;;2;CENTRAL AVE;MOSMAN;2088;312;M;20010302;20010420;660000;A;R;;;AB;;;7582807;
C;087;756420;25;20010822 12:48;3//316358;
D;087;756420;25;20010822 12:48;P;;;;;;
D;087;756420;25;20010822 12:48;P;;;;;;
D;087;756420;25;20010822 12:48;V;;;;;;
B;087;756490;26;20010822 12:48;;;20;CLANALPINE ST;MOSMAN;2088;731.83;M;20000121;20000303;1320000;A;3;RESIDENCE;;AG;;;6633954;
C;087;756490;26;20010822 12:48;1//1012317;
D;087;756490;26;20010822 12:48;P;;;;;;
D;087;756490;26;20010822 12:48;V;;;;;;
B;087;756561;27;20010822 12:48;;10;2;CLIFFORD ST;SPIT JUNCTION;2088;;;20010223;20010504;370000;;R;;10;;;;7632578;
C;087;756561;27;20010822 12:48;10//SP 176;
D;087;756561;27;20010822 12:48;P;;;;;;
D;087;756561;27;20010822 12:48;V;;;;;;
B;087;756561;28;20010822 12:48;;45;2;CLIFFORD ST;SPIT JUNCTION;2088;;;20010223;20010504;370000;;R;;45;;;;7632578;
C;087;756561;28;20010822 12:48;45//SP 176;
D;087;756561;28;20010822 12:48;P;;;;;;
D;087;756561;28;20010822 12:48;V;;;;;;
B;087;756561;29;20010822 12:48;;52;2;CLIFFORD ST;SPIT JUNCTION;2088;;;20010111;20010111;0;;R;;52;;;;7612433;
C;087;756561;29;20010822 12:48;52//SP 176;
D;087;756561;29;20010822 12:48;P;;;;;;
D;087;756561;29;20010822 12:48;P;;;;;;
D;087;756561;29;20010822 12:48;V;;;;;;
B;087;756838;30;20010822 12:48;;;7;COUNTESS ST;MOSMAN;2088;;;20010302;20010427;865000;A;R;;;AL;;;7597997;
C;087;756838;30;20010822 12:48;23/1/2864;
D;087;756838;30;20010822 12:48;P;;;;;;
D;087;756838;30;20010822 12:48;P;;;;;;
D;087;756838;30;20010822 12:48;V;;;;;;
D;087;756838;30;20010822 12:48;V;;;;;;
B;087;756922;31;20010822 12:48;;;73;COWLES RD;MOSMAN;2088;;;20010331;20010510;746000;A;R;;;AQ;;;7645694;
C;087;756922;31;20010822 12:48;A//434706;
D;087;756922;31;20010822 12:48;P;;;;;;
D;087;756922;31;20010822 12:48;P;;;;;;
D;087;756922;31;20010822 12:48;V;;;;;;
B;087;756987;32;20010822 12:48;;;148;COWLES RD;MOSMAN;2088;;;20010410;20010410;0;A;R;;;AQ;;;7594165;
C;087;756987;32;20010822 12:48;16//76205;
D;087;756987;32;20010822 12:48;P;;;;;;
D;087;756987;32;20010822 12:48;P;;;;;;
D;087;756987;32;20010822 12:48;V;;;;;;
B;087;757135;33;20010822 12:48;;;26;DALTON RD;SPIT JUNCTION;2088;;;20001111;20001227;1500000;A;R;;;AN;;;7638077;
C;087;757135;33;20010822 12:48;15//5745;
D;087;757135;33;20010822 12:48;P;;;;;;
D;087;757135;33;20010822 12:48;P;;;;;;
D;087;757135;33;20010822 12:48;V;;;;;;
B;087;757191;34;20010822 12:48;;;1;DALTON RD;SPIT JUNCTION;2088;;;20010328;20010508;975000;A;R;;;AN;;;7596309;
C;087;757191;34;20010822 12:48;58//5745;
D;087;757191;34;20010822 12:48;P;;;;;;
D;087;757191;34;20010822 12:48;V;;;;;;
B;087;757204;35;20010822 12:48;;;3;DAVID ST;CLIFTON GARDENS;2088;645;M;19990226;19990630;1860000;A;3;RESIDENCE;;AF;;;6230772;
C;087;757204;35;20010822 12:48;C//359168;
D;087;757204;35;20010822 12:48;P;;;;;;
D;087;757204;35;20010822 12:48;P;;;;;;
B;087;757314;36;20010822 12:48;;2;21;ELFRIDA ST;MOSMAN;2088;;;20010511;20010511;0;;R;;2;;;;7626789;
C;087;757314;36;20010822 12:48;2//12445;
D;087;757314;36;20010822 12:48;P;;;;;;
D;087;757314;36;20010822 12:48;V;;;;;;
B;087;757323;37;20010822 12:48;;;9;ELFRIDA ST;MOSMAN;2088;;;20010407;20010521;685000;A;R;;;AG;;;7646351;
C;087;757323;37;20010822 12:48;B//442335;
D;087;757323;37;20010822 12:48;P;;;;;;
D;087;757323;37;20010822 12:48;P;;;;;;
D;087;757323;37;20010822 12:48;V;;;;;;
D;087;757323;37;20010822 12:48;V;;;;;;
B;087;757400;38;20010822 12:48;;;24;ESTHER RD;BALMORAL;2088;777.8;M;20010518;20010518;0;A;R;;;AD;;;7623953;
C;087;757400;38;20010822 12:48;18A//326233;
D;087;757400;38;20010822 12:48;P;;;;;;
D;087;757400;38;20010822 12:48;V;;;;;;
D;087;757400;38;20010822 12:48;V;;;;;;
B;087;757545;39;20010822 12:48;;;8;GLOVER ST;MOSMAN;2088;524.8;M;20010319;20010508;1350000;A;R;;;AJ;;;7633206;
C;087;757545;39;20010822 12:48;A//300401;
D;087;757545;39;20010822 12:48;P;;;;;;
D;087;757545;39;20010822 12:48;V;;;;;;
B;087;757612;40;20010822 12:48;;11;79;GLOVER ST;MOSMAN;2088;;;20010407;20010504;341000;;3;UNIT & GARAGE ;11;;;;7641498;
C;087;757612;40;20010822 12:48;11//1223;
D;087;757612;40;20010822 12:48;P;;;;;;
D;087;757612;40;20010822 12:48;P;;;;;;
D;087;757612;40;20010822 12:48;V;;;;;;
B;087;757612;41;20010822 12:48;;17;79;GLOVER ST;MOSMAN;2088;;;20010407;20010504;341000;;3;UNIT & GARAGE ;17;;;;7641498;
C;087;757612;41;20010822 12:48;17//1223;
D;087;757612;41;20010822 12:48;P;;;;;;
D;087;757612;41;20010822 12:48;P;;;;;;
D;087;757612;41;20010822 12:48;V;;;;;;
B;087;757908;42;20010822 12:48;;1;2 A;HALE RD;MOSMAN;2088;;;20010223;20010302;660000;;R;;1;;;;7627221;
C;087;757908;42;20010822 12:48;1//SP 57793;
D;087;757908;42;20010822 12:48;P;;;;;;
D;087;757908;42;20010822 12:48;V;;;;;;
D;087;757908;42;20010822 12:48;V;;;;;;
B;087;757948;43;20010822 12:48;;;4;HAMPDEN ST;MOSMAN;2088;1587;M;20010301;20010301;0;A;R;;;AD;;;7646026;
C;087;757948;43;20010822 12:48;30, 31//3512;
D;087;757948;43;20010822 12:48;P;;;;;;
D;087;757948;43;20010822 12:48;V;;;;;;
D;087;757948;43;20010822 12:48;V;;;;;;
B;087;757984;44;20010822 12:48;;;54;HARBOUR ST;MOSMAN;2088;306.5;M;20001020;20001020;0;B;3;RESIDENCE;;CE;;;7242707;
C;087;757984;44;20010822 12:48;3//983758;
D;087;757984;44;20010822 12:48;P;;;;;;
D;087;757984;44;20010822 12:48;V;;;;;;
D;087;757984;44;20010822 12:48;V;;;;;;
B;087;757985;45;20010822 12:48;;2;52;HARBOUR ST;MOSMAN;2088;;;20010517;20010517;0;;3;OFFICE ;2;;;;7652203;
C;087;757985;45;20010822 12:48;2//10718;
D;087;757985;45;20010822 12:48;P;;;;;;
D;087;757985;45;20010822 12:48;V;;;;;;
D;087;757985;45;20010822 12:48;V;;;;;;
D;087;757985;45;20010822 12:48;V;;;;;;
B;087;757990;46;20010822 12:48;;2;48;HARBOUR ST;MOSMAN;2088;;;20010315;20010503;380000;;R;;2;;;;7599335;
C;087;757990;46;20010822 12:48;2//10588;
D;087;757990;46;20010822 12:48;P;;;;;;
D;087;757990;46;20010822 12:48;P;;;;;;
D;087;757990;46;20010822 12:48;V;;;;;;
D;087;757990;46;20010822 12:48;V;;;;;;
B;087;758019;47;20010822 12:48;;;30;HARBOUR ST;MOSMAN;2088;;;20010309;20010504;1065;A;R;;;AJ;;;7605318;
C;087;758019;47;20010822 12:48;35/1/1150;
D;087;758019;47;20010822 12:48;P;;;;;;
D;087;758019;47;20010822 12:48;P;;;;;;
D;087;758019;47;20010822 12:48;V;;;;;;
B;087;758049;48;20010822 12:48;;;23;HARBOUR ST;MOSMAN;2088;;;20010314;20010525;1375000;A;R;;;AJ;;;7648071;
C;087;758049;48;20010822 12:48;7/2/1150;
D;087;758049;48;20010822 12:48;P;;;;;;
D;087;758049;48;20010822 12:48;V;;;;;;
B;087;758248;49;20010822 12:48;;;107;HOLT AVE;CREMORNE;2090;;;20010324;20010507;1160000;A;R;;;AJ;;;7595348;
C;087;758248;49;20010822 12:48;5//104414;
D;087;758248;49;20010822 12:48;P;;;;;;
D;087;758248;49;20010822 12:48;P;;;;;;
D;087;758248;49;20010822 12:48;V;;;;;;
D;087;758248;49;20010822 12:48;V;;;;;;
B;087;758456;50;20010822 12:48;;;7;ILUKA RD;CLIFTON GARDENS;2088;;;20000928;20001109;725000;A;R;;;AF;;;7582339;
C;087;758456;50;20010822 12:48;30/2/2395;
D;087;758456;50;20010822 12:48;P;;;;;;
D;087;758456;50;20010822 12:48;P;;;;;;
D;087;758456;50;20010822 12:48;V;;;;;;
B;087;758659;51;20010822 12:48;;;37;KILLARNEY ST;MOSMAN;2088;407.3;M;20010412;20010524;810000;A;R;;;AB;;;7653375;
C;087;758659;51;20010822 12:48;1//844665;
D;087;758659;51;20010822 12:48;P;;;;;;
D;087;758659;51;20010822 12:48;P;;;;;;
D;087;758659;51;20010822 12:48;V;;;;;;
D;087;758659;51;20010822 12:48;V;;;;;;
B;087;758823;52;20010822 12:48;;;11;LAVONI ST;BALMORAL;2088;;;20010329;20010517;3225000;A;R;;;AD;;;7632533;
C;087;758823;52;20010822 12:48;21//6648;
D;087;758823;52;20010822 12:48;P;;;;;;
D;087;758823;52;20010822 12:48;P;;;;;;
D;087;758823;52;20010822 12:48;V;;;;;;
D;087;758823;52;20010822 12:48;V;;;;;;
B;087;758860;53;20010822 12:48;;;4;LENNOX ST;MOSMAN;2088;;;20000222;20000222;0;A;R;;;AG;;;7656628;
C;087;758860;53;20010822 12:48;2//952479 1//961023;
D;087;758860;53;20010822 12:48;P;;;;;;
B;087;758893;54;20010822 12:48;;1;13;MCLEOD ST;MOSMAN;2088;;;20010509;20010509;0;;R;;1;;;;7611001;
C;087;758893;54;20010822 12:48;1//4775;
D;087;758893;54;20010822 12:48;P;;;;;;
D;087;758893;54;20010822 12:48;P;;;;;;
B;087;758903;55;20010822 12:48;;8;23;MCLEOD ST;MOSMAN;2088;;;20010404;20010514;525000;;R;;8;;;;7641745;
C;087;758903;55;20010822 12:48;8//2296;
D;087;758903;55;20010822 12:48;P;;;;;;
B;087;758967;56;20010822 12:48;;3;4;MCLEOD ST;MOSMAN;2088;;;20010321;20010430;566000;;R;;3;;;;7614197;
C;087;758967;56;20010822 12:48;3//16557;
D;087;758967;56;20010822 12:48;P;;;;;;
D;087;758967;56;20010822 12:48;V;;;;;;
B;087;759015;57;20010822 12:48;;;6;MAJOR ST;MOSMAN;2088;888.2;M;20010406;20010406;0;A;3;NULL;;AG;;;7585966;
C;087;759015;57;20010822 12:48;101//850695;
D;087;759015;57;20010822 12:48;P;;;;;;
D;087;759015;57;20010822 12:48;P;;;;;;
D;087;759015;57;20010822 12:48;V;;;;;;
D;087;759015;57;20010822 12:48;V;;;;;;
B;087;759267;58;20010822 12:48;;;15;MELROSE ST;MOSMAN;2088;265.1;M;20010406;20010511;703000;A;3;NULL;;AJ;;;7611621;
C;087;759267;58;20010822 12:48;3//250440;
D;087;759267;58;20010822 12:48;P;;;;;;
D;087;759267;58;20010822 12:48;P;;;;;;
D;087;759267;58;20010822 12:48;V;;;;;;
D;087;759267;58;20010822 12:48;V;;;;;;
B;087;759292;59;20010822 12:48;;;2;MIDDLE HEAD RD;MOSMAN;2088;417.3;M;20010312;20010312;0;A;R;;;AE;;;7612390;
C;087;759292;59;20010822 12:48;2//980226;
D;087;759292;59;20010822 12:48;P;;;;;;
D;087;759292;59;20010822 12:48;V;;;;;;
D;087;759292;59;20010822 12:48;V;;;;;;
B;087;759389;60;20010822 12:48;;23;139;MIDDLE HEAD RD;MOSMAN;2088;;;20010223;20010223;540000;;3;R ;23;;;;7641914;
C;087;759389;60;20010822 12:48;23//SP 61182;
D;087;759389;60;20010822 12:48;P;;;;;;
D;087;759389;60;20010822 12:48;V;;;;;;
D;087;759389;60;20010822 12:48;V;;;;;;
B;087;759564;61;20010822 12:48;;58;450;MILITARY RD;MOSMAN;2088;;;20010209;20010323;450000;;R;;58;;;;7581899;
C;087;759564;61;20010822 12:48;58//SP 57337;
D;087;759564;61;20010822 12:48;P;;;;;;
D;087;759564;61;20010822 12:48;V;;;;;;
B;087;759637;62;20010822 12:48;;15;529;MILITARY RD;MOSMAN;2088;;;20000405;20000405;785000;;3;NULL;15;;;;7638180;
C;087;759637;62;20010822 12:48;15//SP 59098;
D;087;759637;62;20010822 12:48;P;;;;;;
B;087;759637;63;20010822 12:48;;16;529;MILITARY RD;MOSMAN;2088;;;20000405;20000405;785000;;3;NULL;16;;;;7638180;
C;087;759637;63;20010822 12:48;16//SP 59098;
D;087;759637;63;20010822 12:48;P;;;;;;
B;087;760250;64;20010822 12:48;;47;560;MILITARY RD;MOSMAN;2088;;;20010305;20010416;525000;;R;;47;;;;7573416;
C;087;760250;64;20010822 12:48;47//3693;
D;087;760250;64;20010822 12:48;P;;;;;;
D;087;760250;64;20010822 12:48;V;;;;;;
D;087;760250;64;20010822 12:48;V;;;;;;
B;087;760373;65;20010822 12:48;;5;492;MILITARY RD;MOSMAN;2088;;;20010329;20010329;295000;;R;;5;;;;7614254;
C;087;760373;65;20010822 12:48;5//SP 467;
D;087;760373;65;20010822 12:48;P;;;;;;
D;087;760373;65;20010822 12:48;P;;;;;;
D;087;760373;65;20010822 12:48;V;;;;;;
B;087;760373;66;20010822 12:48;;23;492;MILITARY RD;MOSMAN;2088;;;20010329;20010329;295000;;R;;23;;;;7614254;
C;087;760373;66;20010822 12:48;23//SP 467;
D;087;760373;66;20010822 12:48;P;;;;;;
D;087;760373;66;20010822 12:48;P;;;;;;
D;087;760373;66;20010822 12:48;V;;;;;;
B;087;760407;67;20010822 12:48;;11;480;MILITARY RD;MOSMAN;2088;;;20010321;20010503;330000;;R;;11;;;;7606930;
C;087;760407;67;20010822 12:48;11//SP 539;
D;087;760407;67;20010822 12:48;P;;;;;;
D;087;760407;67;20010822 12:48;V;;;;;;
B;087;760407;68;20010822 12:48;;44;480;MILITARY RD;MOSMAN;2088;;;20010321;20010503;330000;;R;;44;;;;7606930;
C;087;760407;68;20010822 12:48;44//SP 539;
D;087;760407;68;20010822 12:48;P;;;;;;
D;087;760407;68;20010822 12:48;V;;;;;;
B;087;760478;69;20010822 12:48;;15;456;MILITARY RD;MOSMAN;2088;;;20010330;20010511;285000;;3;HOME UNIT ;15;;;;7633015;
C;087;760478;69;20010822 12:48;15//3113;
D;087;760478;69;20010822 12:48;P;;;;;;
D;087;760478;69;20010822 12:48;V;;;;;;
B;087;760478;70;20010822 12:48;;20;456;MILITARY RD;MOSMAN;2088;;;20010312;20010412;300000;;R;;20;;;;7586951;
C;087;760478;70;20010822 12:48;20//3113;
D;087;760478;70;20010822 12:48;P;;;;;;
D;087;760478;70;20010822 12:48;V;;;;;;
D;087;760478;70;20010822 12:48;V;;;;;;
B;087;760676;71;20010822 12:48;;;14;MISTRAL AVE;MOSMAN;2088;;;19990623;19990623;0;A;3;RESIDENCE;;AG;;;6564461;
C;087;760676;71;20010822 12:48;A//956310;
D;087;760676;71;20010822 12:48;P;;;;;;
B;087;760678;72;20010822 12:48;;5;10;MISTRAL AVE;MOSMAN;2088;;;20010314;20010501;695000;;3;HOME UNIT ;5;;;;7604611;
C;087;760678;72;20010822 12:48;5//399;
D;087;760678;72;20010822 12:48;P;;;;;;
D;087;760678;72;20010822 12:48;V;;;;;;
D;087;760678;72;20010822 12:48;V;;;;;;
B;087;760678;73;20010822 12:48;;9;10;MISTRAL AVE;MOSMAN;2088;;;20010314;20010501;695000;;3;HOME UNIT ;9;;;;7604611;
C;087;760678;73;20010822 12:48;9//399;
D;087;760678;73;20010822 12:48;P;;;;;;
D;087;760678;73;20010822 12:48;V;;;;;;
D;087;760678;73;20010822 12:48;V;;;;;;
B;087;760875;74;20010822 12:48;;17;35;MORUBEN RD;BALMORAL;2088;;;20010214;20010316;512000;;R;;17;;;;7596853;
C;087;760875;74;20010822 12:48;17//2334;
D;087;760875;74;20010822 12:48;P;;;;;;
D;087;760875;74;20010822 12:48;V;;;;;;
B;087;760875;75;20010822 12:48;;1;35;MORUBEN RD;BALMORAL;2088;;;20010214;20010316;512000;;R;;1;;;;7596853;
C;087;760875;75;20010822 12:48;1//2334;
D;087;760875;75;20010822 12:48;P;;;;;;
D;087;760875;75;20010822 12:48;V;;;;;;
B;087;760900;76;20010822 12:48;;3;31;MORUBEN RD;BALMORAL;2088;;;20010323;20010518;498000;;R;;3;;;;7629582;
C;087;760900;76;20010822 12:48;3//4796;
D;087;760900;76;20010822 12:48;P;;;;;;
D;087;760900;76;20010822 12:48;P;;;;;;
D;087;760900;76;20010822 12:48;P;;;;;;
D;087;760900;76;20010822 12:48;V;;;;;;
B;087;760996;77;20010822 12:48;;9;11;MORUBEN RD;BALMORAL;2088;;;20010404;20010509;650000;;V;;9;;;;7618618;
C;087;760996;77;20010822 12:48;9//SP 58316;
D;087;760996;77;20010822 12:48;P;;;;;;
D;087;760996;77;20010822 12:48;V;;;;;;
B;087;761049;78;20010822 12:48;;22;3;MOSMAN ST;MOSMAN;2088;;;20010404;20010516;475000;;R;;22;;;;7645352;
C;087;761049;78;20010822 12:48;22//5541;
D;087;761049;78;20010822 12:48;P;;;;;;
D;087;761049;78;20010822 12:48;P;;;;;;
D;087;761049;78;20010822 12:48;V;;;;;;
D;087;761049;78;20010822 12:48;V;;;;;;
B;087;761138;79;20010822 12:48;;1;17;MOSMAN ST;MOSMAN;2088;;;20010323;20010508;400000;;R;;1;;;;7599917;
C;087;761138;79;20010822 12:48;1//2554;
D;087;761138;79;20010822 12:48;P;;;;;;
D;087;761138;79;20010822 12:48;V;;;;;;
B;087;761155;80;20010822 12:48;;3;21;MOSMAN ST;MOSMAN;2088;;;20010312;20010406;520000;;3;HOME UNIT ;3;;;;7608603;
C;087;761155;80;20010822 12:48;3//13266;
D;087;761155;80;20010822 12:48;P;;;;;;
D;087;761155;80;20010822 12:48;V;;;;;;
D;087;761155;80;20010822 12:48;V;;;;;;
B;087;761305;81;20010822 12:48;;;16;MOSMAN ST;MOSMAN;2088;;;20010224;20010406;1900000;A;R;;;AH;;;7596491;
C;087;761305;81;20010822 12:48;2//980424;
D;087;761305;81;20010822 12:48;P;;;;;;
D;087;761305;81;20010822 12:48;P;;;;;;
D;087;761305;81;20010822 12:48;V;;;;;;
D;087;761305;81;20010822 12:48;V;;;;;;
B;087;761404;82;20010822 12:48;;;18;MULBRING ST;MOSMAN;2088;1410;M;20010213;20010213;0;A;3;NULL;;AE;;;7606591;
C;087;761404;82;20010822 12:48;3//24439;
D;087;761404;82;20010822 12:48;P;;;;;;
D;087;761404;82;20010822 12:48;P;;;;;;
D;087;761404;82;20010822 12:48;V;;;;;;
D;087;761404;82;20010822 12:48;V;;;;;;
B;087;761442;83;20010822 12:48;;1;40 A;MUSGRAVE ST;MOSMAN;2088;;;19921222;19921222;0;;3;NULL;1;;;;7653839;
C;087;761442;83;20010822 12:48;1//2418;
D;087;761442;83;20010822 12:48;P;;;;;;
B;087;761442;84;20010822 12:48;;12;40 A;MUSGRAVE ST;MOSMAN;2088;;;19921222;19921222;0;;3;NULL;12;;;;7653839;
C;087;761442;84;20010822 12:48;12//2418;
D;087;761442;84;20010822 12:48;P;;;;;;
B;087;761455;85;20010822 12:48;;1;40;MUSGRAVE ST;MOSMAN;2088;;;20010319;20010430;375000;;V;;1;;;;7585958;
C;087;761455;85;20010822 12:48;1//SP 2724;
D;087;761455;85;20010822 12:48;P;;;;;;
D;087;761455;85;20010822 12:48;P;;;;;;
D;087;761455;85;20010822 12:48;V;;;;;;
D;087;761455;85;20010822 12:48;V;;;;;;
D;087;761455;85;20010822 12:48;V;;;;;;
B;087;761580;86;20010822 12:48;;10;43;MUSGRAVE ST;MOSMAN;2088;;;20000719;20000719;0;;R;;10;;;;7644169;
C;087;761580;86;20010822 12:48;10//SP 3780;
D;087;761580;86;20010822 12:48;P;;;;;;
