A;RTSALEDATA;150;20250421 01:27;VALNET;
C;150;1670641;6;20250421 01:27;15/853050;
D;150;1670641;6;20250421 01:27;P;;;;;;
D;150;1670641;6;20250421 01:27;V;;;;;;
B;150;1675892;7;20250421 01:27;;;4;ROBIN ST;SOUTH GOLDEN BEACH;2483;575.4;M;20250403;20250416;1370000;R2;R;RESIDENCE;;AHZ;;0;AU987579;
C;150;1675892;7;20250421 01:27;122/31166;
D;150;1675892;7;20250421 01:27;P;;;;;;
D;150;1675892;7;20250421 01:27;P;;;;;;
D;150;1675892;7;20250421 01:27;V;;;;;;
D;150;1675892;7;20250421 01:27;V;;;;;;
B;150;1665927;8;20250421 01:27;;;22;BEACH AVE;SOUTH GOLDEN BEACH;2483;638.6;M;20250313;20250414;2800000;R2;R;RESIDENCE;;AHZ;;0;AU976001;
C;150;1665927;8;20250421 01:27;125/31166;
D;150;1665927;8;20250421 01:27;P;;;;;;
D;150;1665927;8;20250421 01:27;P;;;;;;
D;150;1665927;8;20250421 01:27;V;;;;;;
D;150;1665927;8;20250421 01:27;V;;;;;;
B;150;1674187;9;20250421 01:27;;;4;OCEAN WAY;BRUNSWICK HEADS;2483;630;M;20250331;20250411;1250000;R2;R;RESIDENCE;;AHC;;0;AU970366;
C;150;1674187;9;20250421 01:27;14/800926;
D;150;1674187;9;20250421 01:27;P;;;;;;
D;150;1674187;9;20250421 01:27;V;;;;;;
D;150;1674187;9;20250421 01:27;V;;;;;;
D;150;1674187;9;20250421 01:27;V;;;;;;
B;150;1674424;10;20250421 01:27;;;118;ORANA RD;OCEAN SHORES;2483;1998;M;20250217;20250416;1910000;R2;R;RESIDENCE;;AHQ;;0;AU985312;
C;150;1674424;10;20250421 01:27;487/238451;
D;150;1674424;10;20250421 01:27;P;;;;;;
D;150;1674424;10;20250421 01:27;P;;;;;;
D;150;1674424;10;20250421 01:27;V;;;;;;
B;150;1672057;11;20250421 01:27;;3;66;LAWSON ST;BYRON BAY;2481;;;20241220;20250415;2750000;;R;RESIDENCE;3;;;0;AU980323;
C;150;1672057;11;20250421 01:27;3/SP34770;
D;150;1672057;11;20250421 01:27;P;;;;;;
D;150;1672057;11;20250421 01:27;V;;;;;;
B;150;3427545;12;20250421 01:27;;2;11;CONSTELLATION CL;BYRON BAY;2481;;;20250404;20250410;1350000;;R;RESIDENCE;2;;;0;AU969678;
C;150;3427545;12;20250421 01:27;2/SP81566;
D;150;3427545;12;20250421 01:27;P;;;;;;
D;150;3427545;12;20250421 01:27;V;;;;;;
B;150;3439393;13;20250421 01:27;;;30;BAYSHORE DR;BYRON BAY;2481;400.7;M;20250404;20250410;1080000;R2;R;RESIDENCE;;AKA;;0;AU969675;
C;150;3439393;13;20250421 01:27;2/1131337;
D;150;3439393;13;20250421 01:27;P;;;;;;
D;150;3439393;13;20250421 01:27;V;;;;;;
D;150;3439393;13;20250421 01:27;V;;;;;;
B;150;4084417;14;20250421 01:27;;;6;KUMBELLIN GLEN;OCEAN SHORES;2483;466.2;M;20250305;20250416;1435000;;R;RESIDENCE;2;;;0;AU984299;
C;150;4084417;14;20250421 01:27;2/SP96754;
D;150;4084417;14;20250421 01:27;P;;;;;;
D;150;4084417;14;20250421 01:27;P;;;;;;
D;150;4084417;14;20250421 01:27;V;;;;;;
D;150;4084417;14;20250421 01:27;V;;;;;;
B;150;4122631;15;20250421 01:27;;1;3 A;WHITTON CT;OCEAN SHORES;2483;321;M;20250403;20250416;1035000;;R;RESIDENCE;1;;;0;AU987586;
C;150;4122631;15;20250421 01:27;1/SP97691;
D;150;4122631;15;20250421 01:27;P;;;;;;
D;150;4122631;15;20250421 01:27;P;;;;;;
D;150;4122631;15;20250421 01:27;V;;;;;;
B;150;4553456;16;20250421 01:27;;1;6;NANDROYA AVE;OCEAN SHORES;2483;446;M;20250214;20250415;1050000;;R;RESIDENCE;1;;;0;AU981418;
C;150;4553456;16;20250421 01:27;1/SP107309;
D;150;4553456;16;20250421 01:27;P;;;;;;
D;150;4553456;16;20250421 01:27;V;;;;;;
B;150;4567989;17;20250421 01:27;;;19;AUTUMN CT;BYRON BAY;2481;525;M;20220321;20250415;1750000;R2;V;VACANT LAND;;AKA;;0;AU981220;
C;150;4567989;17;20250421 01:27;19/1299678;
D;150;4567989;17;20250421 01:27;P;;;;;;
D;150;4567989;17;20250421 01:27;V;;;;;;
B;150;4504625;18;20250421 01:27;;1;9;MOTT ST;BYRON BAY;2481;369;M;20250224;20250411;1600000;;R;RESIDENCE;1;;;0;AU973459;
C;150;4504625;18;20250421 01:27;1/SP106798;
D;150;4504625;18;20250421 01:27;P;;;;;;
D;150;4504625;18;20250421 01:27;P;;;;;;
D;150;4504625;18;20250421 01:27;V;;;;;;
B;150;2781053;19;20250421 01:27;;;16;PINE AVE;MULLUMBIMBY;2482;600;M;20250407;20250416;900000;R2;R;RESIDENCE;;AHD;;0;AU983772;
C;150;2781053;19;20250421 01:27;3/793740;
D;150;2781053;19;20250421 01:27;P;;;;;;
D;150;2781053;19;20250421 01:27;P;;;;;;
D;150;2781053;19;20250421 01:27;V;;;;;;
B;150;4012890;20;20250421 01:27;;;4;ORCHID PL;MULLUMBIMBY;2482;303.5;M;20250317;20250415;960000;R2;R;RESIDENCE;;AHD;;0;AU982936;
C;150;4012890;20;20250421 01:27;7/6/2772;
D;150;4012890;20;20250421 01:27;P;;;;;;
D;150;4012890;20;20250421 01:27;V;;;;;;
B;150;3958582;21;20250421 01:27;;;56;PARROT TREE PL;BANGALOW;2479;801.2;M;20250212;20250415;1750000;R2;R;RESIDENCE;;AJC;;0;AU981169;
C;150;3958582;21;20250421 01:27;32/1223152;
D;150;3958582;21;20250421 01:27;P;;;;;;
D;150;3958582;21;20250421 01:27;P;;;;;;
D;150;3958582;21;20250421 01:27;V;;;;;;
D;150;3958582;21;20250421 01:27;V;;;;;;
Z;105;21;21;61;
