A;082;20011109 12:03;CDIXON;
D;082;627746;25;20011109 12:04;P;;;;;;
D;082;627746;25;20011109 12:04;P;;;;;;
D;082;627746;25;20011109 12:04;V;;;;;;
D;082;627746;25;20011109 12:04;V;;;;;;
B;082;627798;26;20011109 12:04;;;241;BEECROFT RD;CHELTENHAM;2119;808.8;M;20010622;20010822;260000;A;R;RESIDENCE;;EN;;;7893568;
C;082;627798;26;20011109 12:04;4//373867;
D;082;627798;26;20011109 12:04;P;;;;;;
D;082;627798;26;20011109 12:04;P;;;;;;
D;082;627798;26;20011109 12:04;V;;;;;;
D;082;627798;26;20011109 12:04;V;;;;;;
B;082;627852;27;20011109 12:04;;;95;BEECROFT RD;BEECROFT;2119;1144;M;20010424;20010720;1450000;B;3;POST OFFICE;;CJ;;;7815351;
C;082;627852;27;20011109 12:04;1//947922;
D;082;627852;27;20011109 12:04;P;;;;;;
D;082;627852;27;20011109 12:04;P;;;;;;
D;082;627852;27;20011109 12:04;V;;;;;;
B;082;627863;28;20011109 12:04;;;61;BEECROFT RD;BEECROFT;2119;839;M;20010530;20010808;672000;A;R;RESIDENCE;;EN;;;7886667;
C;082;627863;28;20011109 12:04;10//565264;
D;082;627863;28;20011109 12:04;P;;;;;;
D;082;627863;28;20011109 12:04;V;;;;;;
B;082;628483;29;20011109 12:04;;2;15;BERESFORD RD;THORNLEIGH;2120;;;20010615;20010727;195500;;R;RESIDENCE;2;;;;7815034;
C;082;628483;29;20011109 12:04;2//46863;
D;082;628483;29;20011109 12:04;P;;;;;;
D;082;628483;29;20011109 12:04;V;;;;;;
D;082;628483;29;20011109 12:04;V;;;;;;
B;082;628488;30;20011109 12:04;;;3;BERESFORD RD;THORNLEIGH;2120;696.8;M;20000628;20000628;342000;A;R;RESIDENCE;;EC;;;7872856;
C;082;628488;30;20011109 12:04;50//14631;
D;082;628488;30;20011109 12:04;P;;;;;;
D;082;628488;30;20011109 12:04;P;;;;;;
D;082;628488;30;20011109 12:04;V;;;;;;
B;082;628552;31;20011109 12:04;;;11;BERKELEY CL;BEROWRA HEIGHTS;2082;929.5;M;20010629;20010727;360000;A;V;VACANT LAND;;EP;;;7874405;
C;082;628552;31;20011109 12:04;119//229101;
D;082;628552;31;20011109 12:04;P;;;;;;
D;082;628552;31;20011109 12:04;P;;;;;;
D;082;628552;31;20011109 12:04;V;;;;;;
D;082;628552;31;20011109 12:04;V;;;;;;
B;082;628772;32;20011109 12:04;;;117 C;BEROWRA WATERS RD;BEROWRA HEIGHTS;2082;517.8;M;20010509;20010620;387000;A;R;RESIDENCE;;EP;;;7830909;
C;082;628772;32;20011109 12:04;101//860493;
D;082;628772;32;20011109 12:04;P;;;;;;
D;082;628772;32;20011109 12:04;P;;;;;;
D;082;628772;32;20011109 12:04;V;;;;;;
D;082;628772;32;20011109 12:04;V;;;;;;
B;082;628775;33;20011109 12:04;;;117 B;BEROWRA WATERS RD;BEROWRA HEIGHTS;2082;403.1;M;20010621;20010802;320000;A;R;RESIDENCE;;EP;;;7843861;
C;082;628775;33;20011109 12:04;104//860493;
D;082;628775;33;20011109 12:04;P;;;;;;
D;082;628775;33;20011109 12:04;V;;;;;;
D;082;628775;33;20011109 12:04;V;;;;;;
B;082;628849;34;20011109 12:04;;;11;BEROWRA WATERS RD;BEROWRA;2081;1012;M;20010515;20010720;330000;A;R;RESIDENCE;;EP;;;7819825;
C;082;628849;34;20011109 12:04;29/1/6107;
D;082;628849;34;20011109 12:04;P;;;;;;
D;082;628849;34;20011109 12:04;P;;;;;;
D;082;628849;34;20011109 12:04;V;;;;;;
B;082;629395;35;20011109 12:04;;;27;BLACKWATTLE PL;CHERRYBROOK;2126;790.2;M;20010706;20010824;447500;A;R;RESIDENCE;;ER;;;7894374;
C;082;629395;35;20011109 12:04;324//777215;
D;082;629395;35;20011109 12:04;P;;;;;;
D;082;629395;35;20011109 12:04;P;;;;;;
D;082;629395;35;20011109 12:04;V;;;;;;
D;082;629395;35;20011109 12:04;V;;;;;;
B;082;629406;36;20011109 12:04;;;20;BLACKWATTLE PL;CHERRYBROOK;2126;741;M;20010612;20010821;440000;A;V;VACANT LAND;;ER;;;7878288;
C;082;629406;36;20011109 12:04;4549//702635;
D;082;629406;36;20011109 12:04;P;;;;;;
D;082;629406;36;20011109 12:04;P;;;;;;
D;082;629406;36;20011109 12:04;V;;;;;;
D;082;629406;36;20011109 12:04;V;;;;;;
B;082;629733;37;20011109 12:04;;;7;BOLTON AVE;MOUNT COLAH;2079;719.9;M;20010622;20010808;387000;A;R;RESIDENCE;;EP;;;7876700;
C;082;629733;37;20011109 12:04;20//14558;
D;082;629733;37;20011109 12:04;P;;;;;;
D;082;629733;37;20011109 12:04;V;;;;;;
D;082;629733;37;20011109 12:04;V;;;;;;
B;082;630476;38;20011109 12:04;;;11;BOYD AVE;WEST PENNANT HILLS;2125;1113;M;20010712;20010823;575000;A;R;RESIDENCE;;EA;;;7886858;
C;082;630476;38;20011109 12:04;12//27314;
D;082;630476;38;20011109 12:04;P;;;;;;
D;082;630476;38;20011109 12:04;P;;;;;;
D;082;630476;38;20011109 12:04;V;;;;;;
B;082;630742;39;20011109 12:04;;41;58;BRIDGE RD;HORNSBY;2077;;;20010627;20010712;310000;;R;RESIDENCE;41;;;;7829443;
C;082;630742;39;20011109 12:04;41//SP 61878;
D;082;630742;39;20011109 12:04;P;;;;;;
D;082;630742;39;20011109 12:04;P;;;;;;
B;082;631114;40;20011109 12:04;;;1;BROKENWOOD PL;CHERRYBROOK;2126;835.2;M;20010520;20010702;268000;A;R;RESIDENCE;;ER;;;7821435;
C;082;631114;40;20011109 12:04;840//832567;
D;082;631114;40;20011109 12:04;P;;;;;;
D;082;631114;40;20011109 12:04;P;;;;;;
D;082;631114;40;20011109 12:04;P;;;;;;
D;082;631114;40;20011109 12:04;V;;;;;;
B;082;631683;41;20011109 12:04;;1;23;BURDETT ST;HORNSBY;2077;;;20010626;20010810;302000;;R;RESIDENCE;1;;;;7870206;
C;082;631683;41;20011109 12:04;1//SP 56338;
D;082;631683;41;20011109 12:04;P;;;;;;
D;082;631683;41;20011109 12:04;V;;;;;;
B;082;631774;42;20011109 12:04;;17;53;BURDETT ST;WAITARA;2077;;;20010628;20010809;368000;;R;RESIDENCE;17;;;;7873620;
C;082;631774;42;20011109 12:04;17//35563;
D;082;631774;42;20011109 12:04;P;;;;;;
D;082;631774;42;20011109 12:04;P;;;;;;
D;082;631774;42;20011109 12:04;V;;;;;;
D;082;631774;42;20011109 12:04;V;;;;;;
B;082;631889;43;20011109 12:04;;;54;BURDETT ST;HORNSBY;2077;859.5;M;20010614;20010726;438000;A;R;RESIDENCE;;EC;;;7819728;
C;082;631889;43;20011109 12:04;1//9963;
D;082;631889;43;20011109 12:04;P;;;;;;
D;082;631889;43;20011109 12:04;P;;;;;;
D;082;631889;43;20011109 12:04;V;;;;;;
B;082;632083;44;20011109 12:04;;;7;BURRAWANG ST;CHERRYBROOK;2126;794.9;M;20010603;20010727;399000;A;R;RESIDENCE;;ER;;;7824064;
C;082;632083;44;20011109 12:04;3738//703690;
D;082;632083;44;20011109 12:04;P;;;;;;
D;082;632083;44;20011109 12:04;P;;;;;;
D;082;632083;44;20011109 12:04;V;;;;;;
D;082;632083;44;20011109 12:04;V;;;;;;
B;082;632477;45;20011109 12:04;;4;38;CAMBRIDGE ST;EPPING;2121;;;20010618;20010716;195000;;R;RESIDENCE;4;;;;7823665;
C;082;632477;45;20011109 12:04;4//1185;
D;082;632477;45;20011109 12:04;P;;;;;;
B;082;632511;46;20011109 12:04;;4;40;CAMBRIDGE ST;EPPING;2121;;;20010604;20010716;302000;;R;RESIDENCE;4;;;;7818378;
C;082;632511;46;20011109 12:04;4//3922;
D;082;632511;46;20011109 12:04;P;;;;;;
D;082;632511;46;20011109 12:04;V;;;;;;
B;082;632895;47;20011109 12:04;;;28;CARCOOLA CRES;NORMANHURST;2076;739.8;M;20010620;20010801;355000;A;R;RESIDENCE;;EC;;;7836833;
C;082;632895;47;20011109 12:04;26//31482;
D;082;632895;47;20011109 12:04;P;;;;;;
D;082;632895;47;20011109 12:04;P;;;;;;
D;082;632895;47;20011109 12:04;V;;;;;;
D;082;632895;47;20011109 12:04;V;;;;;;
B;082;632914;48;20011109 12:04;;;10;CARDEN AVE;WAHROONGA;2076;1176;M;20010602;20010731;760000;A;R;RESIDENCE;;EC;;;7889608;
C;082;632914;48;20011109 12:04;B//315298 3//339531;
D;082;632914;48;20011109 12:04;P;;;;;;
D;082;632914;48;20011109 12:04;V;;;;;;
D;082;632914;48;20011109 12:04;V;;;;;;
B;082;633234;49;20011109 12:04;;;114;CARLINGFORD RD;EPPING;2121;697.2;M;20010613;20010725;356000;A;R;RESIDENCE;;EK;;;7827849;
C;082;633234;49;20011109 12:04;2//17442;
D;082;633234;49;20011109 12:04;P;;;;;;
D;082;633234;49;20011109 12:04;V;;;;;;
B;082;633900;50;20011109 12:04;;7;8;CECIL RD;HORNSBY;2077;;;20010702;20010814;355000;;R;RESIDENCE;7;;;;7862933;
C;082;633900;50;20011109 12:04;7//37789;
D;082;633900;50;20011109 12:04;P;;;;;;
D;082;633900;50;20011109 12:04;P;;;;;;
D;082;633900;50;20011109 12:04;V;;;;;;
D;082;633900;50;20011109 12:04;V;;;;;;
B;082;634110;51;20011109 12:04;;;15;CHAPEL CL;CHERRYBROOK;2126;850.3;M;20010615;20010731;685000;A;R;RESIDENCE;;ER;;;7828830;
C;082;634110;51;20011109 12:04;1023//785501;
D;082;634110;51;20011109 12:04;P;;;;;;
D;082;634110;51;20011109 12:04;P;;;;;;
D;082;634110;51;20011109 12:04;V;;;;;;
D;082;634110;51;20011109 12:04;V;;;;;;
B;082;634167;52;20011109 12:04;;;10 A;CHAPMAN AVE;BEECROFT;2119;596.8;M;20010517;20010730;680000;A;R;RESIDENCE;;EN;;;7844404;
C;082;634167;52;20011109 12:04;2//852354;
D;082;634167;52;20011109 12:04;P;;;;;;
D;082;634167;52;20011109 12:04;P;;;;;;
D;082;634167;52;20011109 12:04;V;;;;;;
D;082;634167;52;20011109 12:04;V;;;;;;
B;082;634715;53;20011109 12:04;;;23;CHISWICK PL;CHERRYBROOK;2126;841.8;M;20010515;20010628;495000;A;R;RESIDENCE;;ER;;;7828799;
C;082;634715;53;20011109 12:04;1046//815001;
D;082;634715;53;20011109 12:04;P;;;;;;
D;082;634715;53;20011109 12:04;V;;;;;;
B;082;634779;54;20011109 12:04;;;22;CHURCH ST;MOUNT KURING-GAI;2080;929.5;M;20010629;20010802;390000;A;R;RESIDENCE;;EP;;;7856844;
C;082;634779;54;20011109 12:04;1//514280;
D;082;634779;54;20011109 12:04;P;;;;;;
D;082;634779;54;20011109 12:04;P;;;;;;
D;082;634779;54;20011109 12:04;V;;;;;;
D;082;634779;54;20011109 12:04;V;;;;;;
B;082;634784;55;20011109 12:04;;;12;CHURCH ST;MOUNT KURING-GAI;2080;2188;M;20010723;20010820;388200;A;R;RESIDENCE;;EP;;;7877817;
C;082;634784;55;20011109 12:04;B//100466;
D;082;634784;55;20011109 12:04;P;;;;;;
D;082;634784;55;20011109 12:04;P;;;;;;
D;082;634784;55;20011109 12:04;V;;;;;;
B;082;635271;56;20011109 12:04;;;8;CLIFTON PL;CASTLE HILL;2154;800.4;M;20010606;20010730;665000;A;R;RESIDENCE;;ER;;;7843063;
C;082;635271;56;20011109 12:04;610//854136;
D;082;635271;56;20011109 12:04;P;;;;;;
D;082;635271;56;20011109 12:04;P;;;;;;
D;082;635271;56;20011109 12:04;V;;;;;;
D;082;635271;56;20011109 12:04;V;;;;;;
B;082;635371;57;20011109 12:04;;7;24;CLOVELLY RD;HORNSBY;2077;;;20010514;20010723;380000;;R;RESIDENCE;7;;;;7815172;
C;082;635371;57;20011109 12:04;7//16937;
D;082;635371;57;20011109 12:04;P;;;;;;
D;082;635371;57;20011109 12:04;V;;;;;;
B;082;635557;58;20011109 12:04;;;27;COLAH RD;MOUNT COLAH;2079;962.7;M;20010506;20010730;350000;A;R;RESIDENCE;;EP;;;7836056;
C;082;635557;58;20011109 12:04;31/B/2052;
D;082;635557;58;20011109 12:04;P;;;;;;
D;082;635557;58;20011109 12:04;P;;;;;;
D;082;635557;58;20011109 12:04;V;;;;;;
B;082;635731;59;20011109 12:04;;;;COORA RD HOUSE NO: LOT 19;WESTLEIGH;2120;786.1;M;20010516;20010704;450000;A;R;RESIDENCE;;EA;;;7825687;
C;082;635731;59;20011109 12:04;19//250207;
D;082;635731;59;20011109 12:04;P;;;;;;
D;082;635731;59;20011109 12:04;V;;;;;;
B;082;635887;60;20011109 12:04;;;69;COPELAND RD;BEECROFT;2119;872.6;M;20010620;20010731;443000;A;R;RESIDENCE;;EN;;;7823941;
C;082;635887;60;20011109 12:04;2//219007;
D;082;635887;60;20011109 12:04;P;;;;;;
D;082;635887;60;20011109 12:04;P;;;;;;
D;082;635887;60;20011109 12:04;V;;;;;;
D;082;635887;60;20011109 12:04;V;;;;;;
B;082;636176;61;20011109 12:04;;;;CORONATION ST HOUSE NO: LOT8 9;HORNSBY;2077;354.1;M;19991105;19991207;232500;B;R;RESIDENCE;;CB;;;6432922;
C;082;636176;61;20011109 12:04;8, 9//13912;
D;082;636176;61;20011109 12:04;P;;;;;;
D;082;636176;61;20011109 12:04;V;;;;;;
B;082;637349;62;20011109 12:04;;;132;DAVID RD;CASTLE HILL;2154;1010;M;20010709;20010821;485000;A;R;RESIDENCE;;ER;;;7888527;
C;082;637349;62;20011109 12:04;14//774692;
D;082;637349;62;20011109 12:04;P;;;;;;
D;082;637349;62;20011109 12:04;P;;;;;;
D;082;637349;62;20011109 12:04;V;;;;;;
B;082;637984;63;20011109 12:04;;;1;DENT ST;EPPING;2121;331.5;M;20010531;20010711;425000;A;R;RESIDENCE;;EK;;;7875031;
C;082;637984;63;20011109 12:04;2//851001;
D;082;637984;63;20011109 12:04;P;;;;;;
D;082;637984;63;20011109 12:04;V;;;;;;
B;082;638282;64;20011109 12:04;;3;1 A;DOOMBEN AVE;EASTWOOD;2122;;;20010610;20010726;277000;;R;RESIDENCE;3;;;;7849530;
C;082;638282;64;20011109 12:04;3//17379;
D;082;638282;64;20011109 12:04;P;;;;;;
B;082;638412;65;20011109 12:04;;9;34;DOOMBEN AVE;EASTWOOD;2122;;;20010717;20010820;239000;;R;RESIDENCE;9;;;;7887717;
C;082;638412;65;20011109 12:04;9//20333;
D;082;638412;65;20011109 12:04;P;;;;;;
D;082;638412;65;20011109 12:04;P;;;;;;
D;082;638412;65;20011109 12:04;V;;;;;;
D;082;638412;65;20011109 12:04;V;;;;;;
B;082;638587;66;20011109 12:04;;1;9 A;DORSET ST;EPPING;2121;;;20010717;20010814;515000;;R;RESIDENCE;1;;;;7878436;
C;082;638587;66;20011109 12:04;1//36470;
D;082;638587;66;20011109 12:04;P;;;;;;
D;082;638587;66;20011109 12:04;P;;;;;;
D;082;638587;66;20011109 12:04;V;;;;;;
B;082;638664;67;20011109 12:04;;;53;DOULTON DR;CHERRYBROOK;2126;644;M;20010530;20010711;224000;A;3;;;ER;;;7834865;
C;082;638664;67;20011109 12:04;1402//1002331;
D;082;638664;67;20011109 12:04;P;;;;;;
D;082;638664;67;20011109 12:04;P;;;;;;
D;082;638664;67;20011109 12:04;V;;;;;;
B;082;639388;68;20011109 12:04;;;25;DURAL ST;HORNSBY;2077;731.5;M;20010423;20010608;590000;A;R;RESIDENCE;;EC;;;7816150;
C;082;639388;68;20011109 12:04;A//109141;
D;082;639388;68;20011109 12:04;P;;;;;;
D;082;639388;68;20011109 12:04;P;;;;;;
D;082;639388;68;20011109 12:04;V;;;;;;
B;082;640059;69;20011109 12:04;;;5;EDGECOMBE AVE;NORMANHURST;2076;766.3;M;20010625;20010807;437000;A;R;RESIDENCE;;EB;;;7841773;
C;082;640059;69;20011109 12:04;17//17036;
D;082;640059;69;20011109 12:04;P;;;;;;
D;082;640059;69;20011109 12:04;P;;;;;;
D;082;640059;69;20011109 12:04;V;;;;;;
D;082;640059;69;20011109 12:04;V;;;;;;
B;082;640099;70;20011109 12:04;;4;14;EDGEWORTH DAVID AVE;HORNSBY;2077;;;20010602;20010702;210000;;3;;4;;;;7839555;
C;082;640099;70;20011109 12:04;4//36282;
D;082;640099;70;20011109 12:04;P;;;;;;
D;082;640099;70;20011109 12:04;V;;;;;;
D;082;640099;70;20011109 12:04;V;;;;;;
B;082;640206;71;20011109 12:04;;5;23;EDGEWORTH DAVID AVE;WAITARA;2077;;;20010727;20010822;225000;;R;RESIDENCE;5;;;;7888990;
C;082;640206;71;20011109 12:04;5//7605;
D;082;640206;71;20011109 12:04;P;;;;;;
D;082;640206;71;20011109 12:04;P;;;;;;
D;082;640206;71;20011109 12:04;V;;;;;;
B;082;640222;72;20011109 12:04;;4;21;EDGEWORTH DAVID AVE;HORNSBY;2077;;;20010627;20010727;295000;;R;RESIDENCE;4;;;;7860046;
C;082;640222;72;20011109 12:04;4//1302;
D;082;640222;72;20011109 12:04;P;;;;;;
D;082;640222;72;20011109 12:04;P;;;;;;
D;082;640222;72;20011109 12:04;V;;;;;;
B;082;640578;73;20011109 12:04;;;3;ELAINE PL;HORNSBY;2077;999.1;M;20010619;20010731;462500;A;R;RESIDENCE;;EC;;;7866563;
C;082;640578;73;20011109 12:04;25//237066;
D;082;640578;73;20011109 12:04;P;;;;;;
D;082;640578;73;20011109 12:04;P;;;;;;
D;082;640578;73;20011109 12:04;V;;;;;;
B;082;640897;74;20011109 12:04;;2;1;ERICA CL;WESTLEIGH;2120;;;20010628;20010814;401000;;3;;2;;;;7875438;
C;082;640897;74;20011109 12:04;2//35799;
D;082;640897;74;20011109 12:04;P;;;;;;
D;082;640897;74;20011109 12:04;P;;;;;;
B;082;641385;75;20011109 12:04;;;17;EVANS RD;HORNSBY HEIGHTS;2077;677.5;M;20010524;20010627;377000;A;R;RESIDENCE;;EF;;;7834572;
C;082;641385;75;20011109 12:04;9//205246;
D;082;641385;75;20011109 12:04;P;;;;;;
D;082;641385;75;20011109 12:04;V;;;;;;
B;082;641453;76;20011109 12:04;;;16;EVELYN CRES;BEROWRA HEIGHTS;2082;739.8;M;20010628;20010809;325000;A;R;RESIDENCE;;EP;;;7851860;
C;082;641453;76;20011109 12:04;21//236731;
D;082;641453;76;20011109 12:04;P;;;;;;
D;082;641453;76;20011109 12:04;P;;;;;;
D;082;641453;76;20011109 12:04;V;;;;;;
D;082;641453;76;20011109 12:04;V;;;;;;
B;082;641506;77;20011109 12:04;;;53;EXCELSIOR RD;MOUNT COLAH;2079;608.5;M;20010623;20010727;415000;A;R;RESIDENCE;;EP;;;7874305;
C;082;641506;77;20011109 12:04;16//1002578;
D;082;641506;77;20011109 12:04;P;;;;;;
D;082;641506;77;20011109 12:04;P;;;;;;
