A;159;20011203 12:22;CDIXON;
B;159;1747473;25;20011203 12:23;;;122;DIADEM ST;LISMORE;2480;1113;M;20011019;20011019;45000;A;R;RESIDENCE;;AT;;;8143653;
C;159;1747473;25;20011203 12:23;12, 13//21042;
D;159;1747473;25;20011203 12:23;P;;;;;;
D;159;1747473;25;20011203 12:23;V;;;;;;
B;159;1747981;26;20011203 12:23;;;67;ELLIOTT RD;SOUTH LISMORE;2480;1.037;H;20011019;20011022;187000;I;3;FACTORY;;FC;;;8152626;
C;159;1747981;26;20011203 12:23;101//790318;
D;159;1747981;26;20011203 12:23;P;;;;;;
D;159;1747981;26;20011203 12:23;V;;;;;;
B;159;1748026;27;20011203 12:23;;;15;ELTON ST;GIRARDS HILL;2480;588.1;M;20010914;20011011;110000;A;R;RESIDENCE;;AE;AC;;8115236;
C;159;1748026;27;20011203 12:23;1//784235;
D;159;1748026;27;20011203 12:23;P;;;;;;
D;159;1748026;27;20011203 12:23;P;;;;;;
D;159;1748026;27;20011203 12:23;V;;;;;;
B;159;1748071;28;20011203 12:23;;;10;EMMA WAY;GOONELLABAH;2480;1049;M;20010817;20011017;132000;A;R;RESIDENCE;;AL;AC;;8107141;
C;159;1748071;28;20011203 12:23;196//837933;
D;159;1748071;28;20011203 12:23;P;;;;;;
D;159;1748071;28;20011203 12:23;V;;;;;;
D;159;1748071;28;20011203 12:23;V;;;;;;
B;159;1748275;29;20011203 12:23;;;10;FERMOY AVE;LISMORE;2480;1012;M;20010824;20010921;120000;A;R;RESIDENCE;;AD;AC;;7980397;
C;159;1748275;29;20011203 12:23;4//20916;
D;159;1748275;29;20011203 12:23;P;;;;;;
D;159;1748275;29;20011203 12:23;V;;;;;;
B;159;1748293;30;20011203 12:23;;;3;FIFORD AVE;GOONELLABAH;2480;663.9;M;20010917;20011012;105000;A;R;RESIDENCE;;AJ;AC;;8079338;
C;159;1748293;30;20011203 12:23;18//27907;
D;159;1748293;30;20011203 12:23;P;;;;;;
D;159;1748293;30;20011203 12:23;V;;;;;;
B;159;1748744;31;20011203 12:23;;;1;KODY ST;GOONELLABAH;2480;832;M;20010925;20011120;50000;A;V;VACANT LAND;;AL;;;8139370;
C;159;1748744;31;20011203 12:23;240//1006444;
D;159;1748744;31;20011203 12:23;P;;;;;;
D;159;1748744;31;20011203 12:23;P;;;;;;
D;159;1748744;31;20011203 12:23;V;;;;;;
B;159;1748769;32;20011203 12:23;;;5;GARDNER AVE;LISMORE;2480;777.8;M;20010906;20011004;114000;A;R;RESIDENCE;;AD;AC;;8007598;
C;159;1748769;32;20011203 12:23;8//22163;
D;159;1748769;32;20011203 12:23;P;;;;;;
B;159;1748849;33;20011203 12:23;;;5;GORTON AVE;EAST LISMORE;2480;607;M;20010815;20010912;104500;A;R;RESIDENCE;;AE;AC;;8090671;
C;159;1748849;33;20011203 12:23;80//37888;
D;159;1748849;33;20011203 12:23;P;;;;;;
D;159;1748849;33;20011203 12:23;P;;;;;;
D;159;1748849;33;20011203 12:23;V;;;;;;
B;159;1748939;34;20011203 12:23;;;38;GREENHILLS DR;GOONELLABAH;2480;838;M;20010831;20010917;175000;A;R;RESIDENCE;;AN;AC;;7984719;
C;159;1748939;34;20011203 12:23;68//245302;
D;159;1748939;34;20011203 12:23;P;;;;;;
D;159;1748939;34;20011203 12:23;P;;;;;;
D;159;1748939;34;20011203 12:23;V;;;;;;
B;159;1749117;35;20011203 12:23;;;9;HAKEA CT;GOONELLABAH;2480;778.6;M;20011012;20011026;192000;A;R;RESIDENCE;;AH;;;8119640;
C;159;1749117;35;20011203 12:23;6//800313;
D;159;1749117;35;20011203 12:23;P;;;;;;
D;159;1749117;35;20011203 12:23;P;;;;;;
D;159;1749117;35;20011203 12:23;V;;;;;;
B;159;1749282;36;20011203 12:23;;;256;HIGH ST;LISMORE HEIGHTS;2480;695.6;M;20011010;20011109;142000;A;R;RESIDENCE;;AG;;;8115539;
C;159;1749282;36;20011203 12:23;11//542265;
D;159;1749282;36;20011203 12:23;P;;;;;;
D;159;1749282;36;20011203 12:23;P;;;;;;
D;159;1749282;36;20011203 12:23;V;;;;;;
B;159;1749325;37;20011203 12:23;;;121;HIGH ST;LISMORE HEIGHTS;2480;714.5;M;20010912;20011024;100000;A;R;RESIDENCE;;AG;AC;;8083868;
C;159;1749325;37;20011203 12:23;1//19135;
D;159;1749325;37;20011203 12:23;P;;;;;;
D;159;1749325;37;20011203 12:23;V;;;;;;
B;159;1749348;38;20011203 12:23;;;21;HIGH ST;LISMORE;2480;;;20011106;20011106;12000;A;R;RESIDENCE;;AD;;;8093522;
C;159;1749348;38;20011203 12:23;1//17813;
D;159;1749348;38;20011203 12:23;P;;;;;;
D;159;1749348;38;20011203 12:23;V;;;;;;
D;159;1749348;38;20011203 12:23;V;;;;;;
B;159;1749442;39;20011203 12:23;;;31;HILLTOP CL;GOONELLABAH;2480;1452;M;20010921;20011022;38000;A;V;VACANT LAND;;AN;;;8154219;
C;159;1749442;39;20011203 12:23;4//841158;
D;159;1749442;39;20011203 12:23;P;;;;;;
D;159;1749442;39;20011203 12:23;P;;;;;;
D;159;1749442;39;20011203 12:23;V;;;;;;
B;159;1749521;40;20011203 12:23;;;39 A;HINDMARSH ST;LISMORE;2480;499.53;M;20010831;20011005;105000;A;R;RESIDENCE;;AD;AC;;8073156;
C;159;1749521;40;20011203 12:23;4//3759 2//201082;
D;159;1749521;40;20011203 12:23;P;;;;;;
D;159;1749521;40;20011203 12:23;V;;;;;;
D;159;1749521;40;20011203 12:23;V;;;;;;
B;159;1749550;41;20011203 12:23;;;43;HOLLAND ST;GOONELLABAH;2480;1348;M;20010723;20010801;250000;I;3;FUNERAL PARLO;;FB;IW;;8051446;
C;159;1749550;41;20011203 12:23;6//261858;
D;159;1749550;41;20011203 12:23;P;;;;;;
D;159;1749550;41;20011203 12:23;V;;;;;;
D;159;1749550;41;20011203 12:23;V;;;;;;
B;159;1750502;42;20011203 12:23;;7;310;KEEN ST;GIRARDS HILL;2480;;;20010910;20011019;155000;;R;RESIDENCE;7;;;;8125270;
C;159;1750502;42;20011203 12:23;7//SP 62278;
D;159;1750502;42;20011203 12:23;P;;;;;;
D;159;1750502;42;20011203 12:23;V;;;;;;
D;159;1750502;42;20011203 12:23;V;;;;;;
D;159;1750502;42;20011203 12:23;V;;;;;;
B;159;1750502;43;20011203 12:23;;8;310;KEEN ST;GIRARDS HILL;2480;;;20010910;20011019;155000;;R;RESIDENCE;8;;;;8125270;
C;159;1750502;43;20011203 12:23;8//SP 62278;
D;159;1750502;43;20011203 12:23;P;;;;;;
D;159;1750502;43;20011203 12:23;V;;;;;;
D;159;1750502;43;20011203 12:23;V;;;;;;
D;159;1750502;43;20011203 12:23;V;;;;;;
B;159;1750502;44;20011203 12:23;;9;310;KEEN ST;GIRARDS HILL;2480;;;20010910;20011019;155000;;R;RESIDENCE;9;;;;8125270;
C;159;1750502;44;20011203 12:23;9//SP 62278;
D;159;1750502;44;20011203 12:23;P;;;;;;
D;159;1750502;44;20011203 12:23;V;;;;;;
D;159;1750502;44;20011203 12:23;V;;;;;;
D;159;1750502;44;20011203 12:23;V;;;;;;
B;159;1750931;45;20011203 12:23;;;104;LAUREL AVE;LISMORE;2480;689.2;M;20010802;20010830;60000;A;R;RESIDENCE;;AD;AC;;8082955;
C;159;1750931;45;20011203 12:23;8//25303;
D;159;1750931;45;20011203 12:23;P;;;;;;
D;159;1750931;45;20011203 12:23;V;;;;;;
B;159;1751256;46;20011203 12:23;;;1;MALONEY AVE;SOUTH LISMORE;2480;3068;M;20010912;20011114;75000;A;R;RESIDENCE;;AB;;;8126433;
C;159;1751256;46;20011203 12:23;17//705615;
D;159;1751256;46;20011203 12:23;P;;;;;;
D;159;1751256;46;20011203 12:23;V;;;;;;
B;159;1751281;47;20011203 12:23;;;11;MARLYN AVE;EAST LISMORE;2480;595;M;20010822;20011026;107000;A;R;RESIDENCE;;AE;AC;;8087708;
C;159;1751281;47;20011203 12:23;16//246565;
D;159;1751281;47;20011203 12:23;P;;;;;;
D;159;1751281;47;20011203 12:23;P;;;;;;
D;159;1751281;47;20011203 12:23;V;;;;;;
B;159;1751333;48;20011203 12:23;;;21;MARTIN DR;EAST LISMORE;2480;518.3;M;20011015;20011119;84000;A;3;;;AH;;;8142137;
C;159;1751333;48;20011203 12:23;15//801625;
D;159;1751333;48;20011203 12:23;P;;;;;;
D;159;1751333;48;20011203 12:23;V;;;;;;
B;159;1751389;49;20011203 12:23;;;10;MCINTOSH RD;CHILCOTTS GRASS;2480;5137;M;20010907;20011024;205000;R;R;RESIDENCE;;DP;RR;;8094140;
C;159;1751389;49;20011203 12:23;47//258987;
D;159;1751389;49;20011203 12:23;P;;;;;;
D;159;1751389;49;20011203 12:23;P;;;;;;
D;159;1751389;49;20011203 12:23;V;;;;;;
B;159;1751582;50;20011203 12:23;;1;41;MOLESWORTH ST;LISMORE;2480;;;20011012;20011109;150000;;R;RESIDENCE;1;;;;8115878;
C;159;1751582;50;20011203 12:23;1//18847;
D;159;1751582;50;20011203 12:23;P;;;;;;
D;159;1751582;50;20011203 12:23;V;;;;;;
D;159;1751582;50;20011203 12:23;V;;;;;;
D;159;1751582;50;20011203 12:23;V;;;;;;
B;159;1751597;51;20011203 12:23;;;89;MOLESWORTH ST;LISMORE;2480;726.4;M;20010924;20011024;570000;B;3;SHOP;;CD;;;8095786;
C;159;1751597;51;20011203 12:23;11//806050;
D;159;1751597;51;20011203 12:23;P;;;;;;
D;159;1751597;51;20011203 12:23;V;;;;;;
B;159;1751697;52;20011203 12:23;;;138;MOLESWORTH ST;LISMORE;2480;360.5;M;20011003;20011031;900000;B;3;COMMERCIAL;;CA;;;8141663;
C;159;1751697;52;20011203 12:23;1//772619 1//772777;
D;159;1751697;52;20011203 12:23;P;;;;;;
D;159;1751697;52;20011203 12:23;V;;;;;;
B;159;1751824;53;20011203 12:23;;;46;MOUNTAIN VIEW DR;GOONELLABAH;2480;661.8;M;20010911;20011005;110000;A;R;RESIDENCE;;AQ;;;8122748;
C;159;1751824;53;20011203 12:23;15//706558;
D;159;1751824;53;20011203 12:23;P;;;;;;
D;159;1751824;53;20011203 12:23;V;;;;;;
B;159;1752142;54;20011203 12:23;;;195;NEW BALLINA RD;LISMORE;2480;961.1;M;20011106;20011106;56000;A;R;RESIDENCE;;AG;;;8121530;
C;159;1752142;54;20011203 12:23;527//755718;
D;159;1752142;54;20011203 12:23;P;;;;;;
D;159;1752142;54;20011203 12:23;V;;;;;;
D;159;1752142;54;20011203 12:23;V;;;;;;
D;159;1752142;54;20011203 12:23;V;;;;;;
B;159;1752196;55;20011203 12:23;;;65;NEWBRIDGE ST;SOUTH LISMORE;2480;1745.208;M;20010813;20010926;102300;I;3;COMMERCIAL;;FC;IW;;8009182;
C;159;1752196;55;20011203 12:23;15, 16//12399;
D;159;1752196;55;20011203 12:23;P;;;;;;
D;159;1752196;55;20011203 12:23;V;;;;;;
B;159;1752228;56;20011203 12:23;;;68;NEWBRIDGE ST;SOUTH LISMORE;2480;588.1;M;20011008;20011105;42000;I;R;RESIDENCE;;FC;AC;;8108459;
C;159;1752228;56;20011203 12:23;1//341439;
D;159;1752228;56;20011203 12:23;P;;;;;;
D;159;1752228;56;20011203 12:23;V;;;;;;
B;159;1752344;57;20011203 12:23;;;12;NORRIS ST;LISMORE;2480;942.159;M;20011002;20011102;110000;A;R;RESIDENCE;;AT;AC;;8103940;
C;159;1752344;57;20011203 12:23;11, 12/2/3753;
D;159;1752344;57;20011203 12:23;P;;;;;;
D;159;1752344;57;20011203 12:23;P;;;;;;
D;159;1752344;57;20011203 12:23;V;;;;;;
D;159;1752344;57;20011203 12:23;V;;;;;;
B;159;1752380;58;20011203 12:23;;1;38;NORTHCOTT DR;GOONELLABAH;2480;;;20011009;20011105;90000;;R;RESIDENCE;1;;;;8123525;
C;159;1752380;58;20011203 12:23;1//32252;
D;159;1752380;58;20011203 12:23;P;;;;;;
D;159;1752380;58;20011203 12:23;V;;;;;;
D;159;1752380;58;20011203 12:23;V;;;;;;
B;159;1752398;59;20011203 12:23;;;10;NORTHCOTT DR;GOONELLABAH;2480;880;M;20011004;20011102;190000;A;R;RESIDENCE;;AQ;AC;;8113707;
C;159;1752398;59;20011203 12:23;46//262347;
D;159;1752398;59;20011203 12:23;P;;;;;;
D;159;1752398;59;20011203 12:23;P;;;;;;
D;159;1752398;59;20011203 12:23;V;;;;;;
D;159;1752398;59;20011203 12:23;V;;;;;;
B;159;1752476;60;20011203 12:23;;;7;NORWOOD AVE;GOONELLABAH;2480;632.3;M;20010911;20010928;98500;A;R;RESIDENCE;;AJ;;;8120557;
C;159;1752476;60;20011203 12:23;9//242388;
D;159;1752476;60;20011203 12:23;P;;;;;;
D;159;1752476;60;20011203 12:23;V;;;;;;
B;159;1752503;61;20011203 12:23;;;62;OAKLEY AVE;EAST LISMORE;2480;607;M;20011005;20011029;101000;A;R;RESIDENCE;;AE;AC;;8090694;
C;159;1752503;61;20011203 12:23;16//20768;
D;159;1752503;61;20011203 12:23;P;;;;;;
D;159;1752503;61;20011203 12:23;P;;;;;;
D;159;1752503;61;20011203 12:23;V;;;;;;
B;159;1752597;62;20011203 12:23;;;3;O'FLYNN PL;LISMORE;2480;821.4;M;20010925;20011022;82000;A;R;RESIDENCE;;AD;AC;;8073355;
C;159;1752597;62;20011203 12:23;3//625860;
D;159;1752597;62;20011203 12:23;P;;;;;;
D;159;1752597;62;20011203 12:23;V;;;;;;
B;159;1752766;63;20011203 12:23;;2;1;OPAL CRES;LISMORE HEIGHTS;2480;;;20010821;20011102;136000;;R;RESIDENCE;2;;;;8104740;
C;159;1752766;63;20011203 12:23;2//SP 58413;
D;159;1752766;63;20011203 12:23;P;;;;;;
D;159;1752766;63;20011203 12:23;V;;;;;;
B;159;1753483;64;20011203 12:23;;;28 A;RAVENSWOOD DR;GOONELLABAH;2480;566.5;M;20011011;20011031;105000;A;R;RESIDENCE;;AL;AC;;8087058;
C;159;1753483;64;20011203 12:23;282//838869;
D;159;1753483;64;20011203 12:23;P;;;;;;
D;159;1753483;64;20011203 12:23;V;;;;;;
D;159;1753483;64;20011203 12:23;V;;;;;;
B;159;1753568;65;20011203 12:23;;;21;RHODES ST;SOUTH LISMORE;2480;1378;M;20011005;20011105;92000;A;R;RESIDENCE;;AB;;;8142693;
C;159;1753568;65;20011203 12:23;15//230731;
D;159;1753568;65;20011203 12:23;P;;;;;;
D;159;1753568;65;20011203 12:23;P;;;;;;
D;159;1753568;65;20011203 12:23;V;;;;;;
D;159;1753568;65;20011203 12:23;V;;;;;;
B;159;1753612;66;20011203 12:23;;;10;ROBERT ST;LISMORE;2480;663.9;M;20011009;20011025;65000;A;R;RESIDENCE;;AD;AC;;8067273;
C;159;1753612;66;20011203 12:23;12//21804;
D;159;1753612;66;20011203 12:23;P;;;;;;
D;159;1753612;66;20011203 12:23;V;;;;;;
B;159;1753655;67;20011203 12:23;;;15;ROBROWN DR;LISMORE HEIGHTS;2480;626;M;20010927;20011112;141000;A;R;RESIDENCE;;AG;;;8117105;
C;159;1753655;67;20011203 12:23;14//240792;
D;159;1753655;67;20011203 12:23;P;;;;;;
D;159;1753655;67;20011203 12:23;P;;;;;;
D;159;1753655;67;20011203 12:23;V;;;;;;
D;159;1753655;67;20011203 12:23;V;;;;;;
B;159;1753700;68;20011203 12:23;;;4;ROSELLA CH;GOONELLABAH;2480;715.4;M;20010924;20011105;199000;A;R;RESIDENCE;;AL;;;8114773;
C;159;1753700;68;20011203 12:23;48//883289;
D;159;1753700;68;20011203 12:23;P;;;;;;
D;159;1753700;68;20011203 12:23;V;;;;;;
B;159;1753718;69;20011203 12:23;;;15;ROSEVIEW RD;MCLEANS RIDGES;2480;51.42;H;20010924;20010924;80000;R;V;VACANT LAND;;RH;RVI;;8065891;
C;159;1753718;69;20011203 12:23;16//1011612;
D;159;1753718;69;20011203 12:23;P;;;;;;
D;159;1753718;69;20011203 12:23;P;;;;;;
D;159;1753718;69;20011203 12:23;P;;;;;;
D;159;1753718;69;20011203 12:23;V;;;;;;
D;159;1753718;69;20011203 12:23;V;;;;;;
D;159;1753718;69;20011203 12:23;V;;;;;;
D;159;1753718;69;20011203 12:23;V;;;;;;
B;159;1753769;70;20011203 12:23;;;3;DIXON PL;LISMORE;2480;2860;M;20011024;20011024;325000;A;3;UNITS;;AR;;;8107756;
C;159;1753769;70;20011203 12:23;7//712884;
D;159;1753769;70;20011203 12:23;P;;;;;;
D;159;1753769;70;20011203 12:23;V;;;;;;
D;159;1753769;70;20011203 12:23;V;;;;;;
B;159;1754693;71;20011203 12:23;;;99;TERANIA ST;NORTH LISMORE;2480;1354;M;20010815;20011026;74500;A;3;;;AA;AC;;8087660;
C;159;1754693;71;20011203 12:23;4, 5//798223;
D;159;1754693;71;20011203 12:23;P;;;;;;
D;159;1754693;71;20011203 12:23;V;;;;;;
B;159;1755045;72;20011203 12:23;;;217;UNION ST;SOUTH LISMORE;2480;518.503;M;20011016;20011116;150000;I;R;RESIDENCE;;FC;;;8132588;
C;159;1755045;72;20011203 12:23;1//171180;
D;159;1755045;72;20011203 12:23;P;;;;;;
D;159;1755045;72;20011203 12:23;V;;;;;;
D;159;1755045;72;20011203 12:23;V;;;;;;
B;159;1755497;73;20011203 12:23;;;28;WILLIAM BLAIR AVE;GOONELLABAH;2480;;;20010630;20011028;56000;A;R;RESIDENCE;;AQ;AC;;8099372;
C;159;1755497;73;20011203 12:23;14//239507;
D;159;1755497;73;20011203 12:23;P;;;;;;
D;159;1755497;73;20011203 12:23;V;;;;;;
B;159;1755872;74;20011203 12:23;;;160;WYRALLAH RD;EAST LISMORE;2480;1226;M;20011010;20011106;100000;A;R;RESIDENCE;;AE;;;8118810;
C;159;1755872;74;20011203 12:23;1//124909 B//360595;
D;159;1755872;74;20011203 12:23;P;;;;;;
D;159;1755872;74;20011203 12:23;V;;;;;;
D;159;1755872;74;20011203 12:23;V;;;;;;
B;159;1756310;75;20011203 12:23;;;31;GRACE RD;BEXHILL;2480;5000;M;20010906;20011012;322000;R;R;RESIDENCE;;RG;RR;;8090109;
C;159;1756310;75;20011203 12:23;2//817469;
D;159;1756310;75;20011203 12:23;P;;;;;;
D;159;1756310;75;20011203 12:23;P;;;;;;
D;159;1756310;75;20011203 12:23;V;;;;;;
B;159;1756341;76;20011203 12:23;;;10;EWANDALE CL;CLUNES;2480;5119;M;20010823;20010924;199000;A;R;RESIDENCE;;DC;AC;;7991401;
C;159;1756341;76;20011203 12:23;5//818001;
D;159;1756341;76;20011203 12:23;P;;;;;;
D;159;1756341;76;20011203 12:23;P;;;;;;
D;159;1756341;76;20011203 12:23;V;;;;;;
B;159;1756444;77;20011203 12:23;;;;REMNANT DR;CLUNES;2480;2727;M;20010731;20010830;73500;A;V;VACANT LAND;;DC;AV;;8053973;
C;159;1756444;77;20011203 12:23;9//1019380;
D;159;1756444;77;20011203 12:23;P;;;;;;
D;159;1756444;77;20011203 12:23;P;;;;;;
D;159;1756444;77;20011203 12:23;V;;;;;;
D;159;1756444;77;20011203 12:23;V;;;;;;
B;159;1756472;78;20011203 12:23;;;38;RYCES DR;CLUNES;2480;1383;M;20010927;20011025;175000;A;R;RESIDENCE;;DC;AC;;8113689;
C;159;1756472;78;20011203 12:23;50//788594;
