A;RTSALEDATA;150;20250310 01:07;VALNET;
D;150;1669301;12;20250310 01:07;V;;;;;;
D;150;1669301;12;20250310 01:07;V;;;;;;
B;150;3514510;13;20250310 01:07;CEDAR RIDGE;7;19;TEAK RD;FEDERAL;2480;3916;M;20250131;20250303;590000;RU1;V;VACANT LAND;;RRK;;0;AU863466;
C;150;3514510;13;20250310 01:07;7/286288;
D;150;3514510;13;20250310 01:07;P;;;;;;
D;150;3514510;13;20250310 01:07;P;;;;;;
D;150;3514510;13;20250310 01:07;V;;;;;;
D;150;3514510;13;20250310 01:07;V;;;;;;
B;150;3570027;14;20250310 01:07;;;4;GREEN FROG LANE;BANGALOW;2479;748.2;M;20250120;20250303;1627000;R2;R;RESIDENCE;;AJC;;0;AU863588;
C;150;3570027;14;20250310 01:07;15/1156103;
D;150;3570027;14;20250310 01:07;P;;;;;;
D;150;3570027;14;20250310 01:07;V;;;;;;
D;150;3570027;14;20250310 01:07;V;;;;;;
B;150;4601148;15;20250310 01:07;;;746;MYOCUM RD;MYOCUM;2481;6879;M;20240216;20250130;55000;;V;VACANT LAND;;;;0;AU809689;
C;150;4601148;15;20250310 01:07;1/1309095;
D;150;4601148;15;20250310 01:07;P;;;;;;
D;150;4601148;15;20250310 01:07;P;;;;;;
D;150;4601148;15;20250310 01:07;V;;;;;;
B;150;3671840;16;20250310 01:07;;13;183;BROKEN HEAD RD;SUFFOLK PARK;2481;213;M;20241206;20250228;905000;;R;RESIDENCE;13;;;0;AU857623;
C;150;3671840;16;20250310 01:07;13/SP87454;
D;150;3671840;16;20250310 01:07;P;;;;;;
D;150;3671840;16;20250310 01:07;V;;;;;;
B;150;4386474;17;20250310 01:07;;;144 B;STUART ST;MULLUMBIMBY;2482;303.5;M;20250117;20250228;1150000;R2;R;RESIDENCE;;AHD;;0;AU857385;
C;150;4386474;17;20250310 01:07;19/5/2772;
D;150;4386474;17;20250310 01:07;P;;;;;;
D;150;4386474;17;20250310 01:07;V;;;;;;
B;150;4283169;18;20250310 01:07;;6;9;EASY ST;BYRON BAY;2481;59;M;20250131;20250228;770000;;R;RESIDENCE;6;;;0;AU857576;
C;150;4283169;18;20250310 01:07;6/SP101239;
D;150;4283169;18;20250310 01:07;P;;;;;;
D;150;4283169;18;20250310 01:07;V;;;;;;
Z;89;18;18;51;
