A;084;20020402 13:22;CDIXON;
B;084;685926;11;20020402 13:23;;;4;BENAROON AVE;ST IVES;2075;778.9;M;20011011;20020110;633000;A;R;RESIDENCE;;GY;;;8400503;
C;084;685926;11;20020402 13:23;2//15578;
D;084;685926;11;20020402 13:23;P;;;;;;
D;084;685926;11;20020402 13:23;P;;;;;;
D;084;685926;11;20020402 13:23;V;;;;;;
D;084;685926;11;20020402 13:23;V;;;;;;
B;084;686237;12;20020402 13:23;;;40;BILLYARD AVE;WAHROONGA;2076;1170;M;20020114;20020225;1075000;A;R;RESIDENCE;;HB;;;8410128;
C;084;686237;12;20020402 13:23;7//216356;
D;084;686237;12;20020402 13:23;P;;;;;;
D;084;686237;12;20020402 13:23;V;;;;;;
D;084;686237;12;20020402 13:23;V;;;;;;
B;084;686500;13;20020402 13:23;;;1;BLENHEIM RD;LINDFIELD;2070;954.8;M;20011201;20020123;1050000;A;R;RESIDENCE;;GE;;;8441615;
C;084;686500;13;20020402 13:23;137//6608;
D;084;686500;13;20020402 13:23;P;;;;;;
D;084;686500;13;20020402 13:23;P;;;;;;
D;084;686500;13;20020402 13:23;P;;;;;;
D;084;686500;13;20020402 13:23;V;;;;;;
B;084;686557;14;20020402 13:23;;;35;BLYTHESWOOD AVE;WARRAWEE;2074;1339;M;20011019;20020305;755000;A;R;RESIDENCE;;EF;;;8420101;
C;084;686557;14;20020402 13:23;1//833459;
D;084;686557;14;20020402 13:23;P;;;;;;
D;084;686557;14;20020402 13:23;P;;;;;;
D;084;686557;14;20020402 13:23;V;;;;;;
B;084;686559;15;20020402 13:23;;;39;BLYTHESWOOD AVE;WARRAWEE;2074;2032;M;20011108;20020129;1020000;A;R;RESIDENCE;;EF;;;8348263;
C;084;686559;15;20020402 13:23;2//201497 B//412334;
D;084;686559;15;20020402 13:23;P;;;;;;
D;084;686559;15;20020402 13:23;P;;;;;;
D;084;686559;15;20020402 13:23;V;;;;;;
B;084;686653;16;20020402 13:23;;;126;BOBBIN HEAD RD;TURRAMURRA;2074;788.2;M;20020212;20020326;615000;A;R;RESIDENCE;;MH;;;8461242;
C;084;686653;16;20020402 13:23;4//12745;
D;084;686653;16;20020402 13:23;P;;;;;;
D;084;686653;16;20020402 13:23;P;;;;;;
D;084;686653;16;20020402 13:23;V;;;;;;
B;084;686842;17;20020402 13:23;HOUN PARK;67;381;BOBBIN HEAD RD;TURRAMURRA;2074;;;20010917;20011121;500000;;R;RESIDENCE;67;;;;8395753;
C;084;686842;17;20020402 13:23;67//SP 54427;
D;084;686842;17;20020402 13:23;P;;;;;;
D;084;686842;17;20020402 13:23;P;;;;;;
D;084;686842;17;20020402 13:23;V;;;;;;
D;084;686842;17;20020402 13:23;V;;;;;;
B;084;687205;18;20020402 13:23;;;25;BOOLARONG RD;ST IVES;2075;919.9;M;20011107;20020107;966000;A;R;RESIDENCE;;GT;;;8400564;
C;084;687205;18;20020402 13:23;16/4/13451;
D;084;687205;18;20020402 13:23;P;;;;;;
D;084;687205;18;20020402 13:23;V;;;;;;
B;084;687256;19;20020402 13:23;;;6 A;BOOMERANG ST;TURRAMURRA;2074;1840;M;20011005;20020208;955000;A;R;RESIDENCE;;GU;;;8386808;
C;084;687256;19;20020402 13:23;Y//400377;
D;084;687256;19;20020402 13:23;P;;;;;;
D;084;687256;19;20020402 13:23;V;;;;;;
D;084;687256;19;20020402 13:23;V;;;;;;
B;084;687291;20;20020402 13:23;;;5;BOONDAH PL;WARRAWEE;2074;1077;M;20011116;20020131;755000;A;R;RESIDENCE;;HB;;;8399403;
C;084;687291;20;20020402 13:23;7//27560;
D;084;687291;20;20020402 13:23;P;;;;;;
D;084;687291;20;20020402 13:23;P;;;;;;
D;084;687291;20;20020402 13:23;V;;;;;;
B;084;687547;21;20020402 13:23;;;7;BOUNDARY ST;ROSEVILLE;2069;766.3;M;20020110;20020211;650000;A;R;RESIDENCE;;MB;;;8392363;
C;084;687547;21;20020402 13:23;6//13310;
D;084;687547;21;20020402 13:23;P;;;;;;
D;084;687547;21;20020402 13:23;P;;;;;;
D;084;687547;21;20020402 13:23;V;;;;;;
B;084;687714;22;20020402 13:23;;1;2;BOYD ST;TURRAMURRA;2074;;;20020125;20020220;572500;;R;RESIDENCE;1;;;;8398947;
C;084;687714;22;20020402 13:23;1//19655;
D;084;687714;22;20020402 13:23;P;;;;;;
D;084;687714;22;20020402 13:23;P;;;;;;
D;084;687714;22;20020402 13:23;V;;;;;;
B;084;687714;23;20020402 13:23;;2;2;BOYD ST;TURRAMURRA;2074;;;20020125;20020220;572500;;R;RESIDENCE;2;;;;8398966;
C;084;687714;23;20020402 13:23;2//19655;
D;084;687714;23;20020402 13:23;P;;;;;;
D;084;687714;23;20020402 13:23;P;;;;;;
D;084;687714;23;20020402 13:23;V;;;;;;
B;084;687850;24;20020402 13:23;;;31;BRAESIDE ST;WAHROONGA;2076;731.1;M;20011124;20020114;750000;A;R;RESIDENCE;;HB;;;8410430;
C;084;687850;24;20020402 13:23;25//668837;
D;084;687850;24;20020402 13:23;P;;;;;;
D;084;687850;24;20020402 13:23;P;;;;;;
D;084;687850;24;20020402 13:23;V;;;;;;
B;084;687941;25;20020402 13:23;;;2;BRAESIDE ST;WAHROONGA;2076;1062;M;20011214;20020208;1525000;A;R;RESIDENCE;;HB;;;8366236;
C;084;687941;25;20020402 13:23;2//879931;
D;084;687941;25;20020402 13:23;P;;;;;;
D;084;687941;25;20020402 13:23;P;;;;;;
D;084;687941;25;20020402 13:23;V;;;;;;
B;084;688485;26;20020402 13:23;;;9;BUNDABAH AVE;ST IVES;2075;1429;M;20020206;20020313;1360000;A;R;RESIDENCE;;GS;;;8439534;
C;084;688485;26;20020402 13:23;1//218828;
D;084;688485;26;20020402 13:23;P;;;;;;
D;084;688485;26;20020402 13:23;V;;;;;;
B;084;688940;27;20020402 13:23;;;64;BURRANEER AVE;BARRA BRUI;2075;1075;M;20011221;20020301;500000;A;R;RESIDENCE;;GN;;;8410478;
C;084;688940;27;20020402 13:23;6//237721;
D;084;688940;27;20020402 13:23;P;;;;;;
D;084;688940;27;20020402 13:23;V;;;;;;
B;084;689317;28;20020402 13:23;;;39;CAMPBELL DR;WAHROONGA;2076;1303;M;20020125;20020304;320000;A;V;VACANT LAND;;EC;;;8440511;
C;084;689317;28;20020402 13:23;40//216409;
D;084;689317;28;20020402 13:23;P;;;;;;
D;084;689317;28;20020402 13:23;V;;;;;;
B;084;689444;29;20020402 13:23;;;10;CAMPBELL DR;WAHROONGA;2076;1100;M;20011221;20020214;540000;A;R;RESIDENCE;;EC;;;8397618;
C;084;689444;29;20020402 13:23;3//216844;
D;084;689444;29;20020402 13:23;P;;;;;;
D;084;689444;29;20020402 13:23;P;;;;;;
D;084;689444;29;20020402 13:23;V;;;;;;
B;084;689863;30;20020402 13:23;;;9;CARNARVON RD;ROSEVILLE;2069;1338;M;20020212;20020314;1460000;A;R;RESIDENCE;;GJ;;;8461867;
C;084;689863;30;20020402 13:23;54//12083;
D;084;689863;30;20020402 13:23;P;;;;;;
D;084;689863;30;20020402 13:23;P;;;;;;
D;084;689863;30;20020402 13:23;V;;;;;;
B;084;690062;31;20020402 13:23;;7;14;KISSING POINT RD;TURRAMURRA;2074;;;20020108;20020221;469000;;R;RESIDENCE;7;;;;8391954;
C;084;690062;31;20020402 13:23;7//20956;
D;084;690062;31;20020402 13:23;P;;;;;;
D;084;690062;31;20020402 13:23;V;;;;;;
D;084;690062;31;20020402 13:23;V;;;;;;
B;084;690473;32;20020402 13:23;;;110;CHELMSFORD AVE;LINDFIELD;2070;1062;M;20011221;20020314;830000;A;R;RESIDENCE;;GJ;;;8450583;
C;084;690473;32;20020402 13:23;1//18929;
D;084;690473;32;20020402 13:23;P;;;;;;
D;084;690473;32;20020402 13:23;V;;;;;;
B;084;690666;33;20020402 13:23;;;7;CHISHOLM ST;TURRAMURRA;2074;885.2;M;20020212;20020308;450000;A;R;RESIDENCE;;EH;;;8451010;
C;084;690666;33;20020402 13:23;8//28000;
D;084;690666;33;20020402 13:23;P;;;;;;
D;084;690666;33;20020402 13:23;P;;;;;;
D;084;690666;33;20020402 13:23;V;;;;;;
B;084;690801;34;20020402 13:23;;;31;CLANVILLE RD;ROSEVILLE;2069;;;20011130;20020211;2300000;A;R;RESIDENCE;;GE;;;8400688;
C;084;690801;34;20020402 13:23;5//4771;
D;084;690801;34;20020402 13:23;P;;;;;;
D;084;690801;34;20020402 13:23;V;;;;;;
D;084;690801;34;20020402 13:23;V;;;;;;
B;084;691086;35;20020402 13:23;;;8;CLOPTON DR;KILLARA;2071;1091;M;20020115;20020226;820000;A;R;RESIDENCE;;GM;;;8418424;
C;084;691086;35;20020402 13:23;2//815173;
D;084;691086;35;20020402 13:23;P;;;;;;
D;084;691086;35;20020402 13:23;P;;;;;;
D;084;691086;35;20020402 13:23;V;;;;;;
B;084;691576;36;20020402 13:23;;3;1603;COONANBARRA RD;NORTH WAHROONGA;2076;;;20011211;20020227;390000;;R;RESIDENCE;3;;;;8392453;
C;084;691576;36;20020402 13:23;3//3012;
D;084;691576;36;20020402 13:23;P;;;;;;
D;084;691576;36;20020402 13:23;P;;;;;;
D;084;691576;36;20020402 13:23;V;;;;;;
B;084;691576;37;20020402 13:23;;4;1603;COONANBARRA RD;NORTH WAHROONGA;2076;;;20011116;20020118;490000;;R;RESIDENCE;4;;;;8392145;
C;084;691576;37;20020402 13:23;4//3012;
D;084;691576;37;20020402 13:23;P;;;;;;
D;084;691576;37;20020402 13:23;P;;;;;;
D;084;691576;37;20020402 13:23;V;;;;;;
D;084;691576;37;20020402 13:23;V;;;;;;
B;084;691808;38;20020402 13:23;;20;5;COWAN RD;ST IVES;2075;;;20011107;20020301;585000;;R;RESIDENCE;20;;;;8450691;
C;084;691808;38;20020402 13:23;20//34211;
D;084;691808;38;20020402 13:23;P;;;;;;
D;084;691808;38;20020402 13:23;P;;;;;;
D;084;691808;38;20020402 13:23;V;;;;;;
B;084;691963;39;20020402 13:23;;;16;CRANBROOK AVE;ROSEVILLE;2069;912.3;M;20011120;20020129;990000;A;R;RESIDENCE;;GE;;;8412889;
C;084;691963;39;20020402 13:23;30//9475;
D;084;691963;39;20020402 13:23;P;;;;;;
D;084;691963;39;20020402 13:23;P;;;;;;
D;084;691963;39;20020402 13:23;V;;;;;;
D;084;691963;39;20020402 13:23;V;;;;;;
B;084;693213;40;20020402 13:23;;;45;DUMARESQ ST;GORDON;2072;1031;M;20011204;20020228;940000;A;R;RESIDENCE;;EV;;;8405304;
C;084;693213;40;20020402 13:23;5//962973;
D;084;693213;40;20020402 13:23;P;;;;;;
D;084;693213;40;20020402 13:23;P;;;;;;
D;084;693213;40;20020402 13:23;V;;;;;;
D;084;693213;40;20020402 13:23;V;;;;;;
B;084;693220;41;20020402 13:23;;;55;DUMARESQ ST;GORDON;2072;508;M;20011205;20020228;830000;A;R;RESIDENCE;;EV;;;8429138;
C;084;693220;41;20020402 13:23;1//871290;
D;084;693220;41;20020402 13:23;P;;;;;;
D;084;693220;41;20020402 13:23;V;;;;;;
D;084;693220;41;20020402 13:23;V;;;;;;
B;084;693345;42;20020402 13:23;;;24;DUNOON AVE;WEST PYMBLE;2073;891.6;M;20020123;20020306;595000;A;R;RESIDENCE;;EQ;;;8422826;
C;084;693345;42;20020402 13:23;246//27290;
D;084;693345;42;20020402 13:23;P;;;;;;
D;084;693345;42;20020402 13:23;P;;;;;;
D;084;693345;42;20020402 13:23;V;;;;;;
B;084;693384;43;20020402 13:23;;;57;DUNTROON AVE;ROSEVILLE;2069;678.1;M;20010927;20020130;702500;A;R;RESIDENCE;;GF;;;8418702;
C;084;693384;43;20020402 13:23;80//7517;
D;084;693384;43;20020402 13:23;P;;;;;;
D;084;693384;43;20020402 13:23;V;;;;;;
B;084;694334;44;20020402 13:23;;;32;ELVA AVE;KILLARA;2071;859.4;M;20020104;20020301;1045000;A;R;RESIDENCE;;GM;;;8420821;
C;084;694334;44;20020402 13:23;15//11885;
D;084;694334;44;20020402 13:23;P;;;;;;
D;084;694334;44;20020402 13:23;P;;;;;;
D;084;694334;44;20020402 13:23;P;;;;;;
D;084;694334;44;20020402 13:23;V;;;;;;
D;084;694334;44;20020402 13:23;V;;;;;;
B;084;694695;45;20020402 13:23;;19;9;EVERTON ST;PYMBLE;2073;;;20010109;20020220;370000;;R;RESIDENCE;19;;;;8391032;
C;084;694695;45;20020402 13:23;19//SP 54325;
D;084;694695;45;20020402 13:23;P;;;;;;
D;084;694695;45;20020402 13:23;V;;;;;;
B;084;694757;46;20020402 13:23;;;51;EXETER RD;WAHROONGA;2076;989;M;20011215;20020207;590000;A;R;RESIDENCE;;EA;;;8377341;
C;084;694757;46;20020402 13:23;9//211664;
D;084;694757;46;20020402 13:23;P;;;;;;
D;084;694757;46;20020402 13:23;P;;;;;;
D;084;694757;46;20020402 13:23;V;;;;;;
D;084;694757;46;20020402 13:23;V;;;;;;
B;084;694971;47;20020402 13:23;;;59;FIDDENS WHARF RD;KILLARA;2071;802.7;M;20020108;20020305;900000;A;R;RESIDENCE;;EZ;;;8428402;
C;084;694971;47;20020402 13:23;52//11443;
D;084;694971;47;20020402 13:23;P;;;;;;
D;084;694971;47;20020402 13:23;V;;;;;;
D;084;694971;47;20020402 13:23;V;;;;;;
B;084;695306;48;20020402 13:23;;;16;FLOREY AVE;PYMBLE;2073;1182;M;20020125;20020301;1170000;A;R;RESIDENCE;;GT;;;8444720;
C;084;695306;48;20020402 13:23;25//252197;
D;084;695306;48;20020402 13:23;P;;;;;;
D;084;695306;48;20020402 13:23;P;;;;;;
D;084;695306;48;20020402 13:23;V;;;;;;
B;084;695993;49;20020402 13:23;;;35;BRENTWOOD AVE;TURRAMURRA;2074;;;20020111;20020228;1580000;A;R;RESIDENCE;;HB;;;8423401;
C;084;695993;49;20020402 13:23;D//318743 A//319500;
D;084;695993;49;20020402 13:23;P;;;;;;
D;084;695993;49;20020402 13:23;P;;;;;;
D;084;695993;49;20020402 13:23;V;;;;;;
D;084;695993;49;20020402 13:23;V;;;;;;
B;084;696221;50;20020402 13:23;;;28;GLENVIEW ST;GORDON;2072;980.1;M;20011207;20020201;915000;A;R;RESIDENCE;;GP;;;8424187;
C;084;696221;50;20020402 13:23;2//524326;
D;084;696221;50;20020402 13:23;P;;;;;;
D;084;696221;50;20020402 13:23;P;;;;;;
D;084;696221;50;20020402 13:23;V;;;;;;
D;084;696221;50;20020402 13:23;V;;;;;;
B;084;696486;51;20020402 13:23;;8;49;GRANDVIEW ST;PYMBLE;2073;;;20020118;20020222;375000;;R;RESIDENCE;8;;;;8380162;
C;084;696486;51;20020402 13:23;8//2968;
D;084;696486;51;20020402 13:23;P;;;;;;
D;084;696486;51;20020402 13:23;P;;;;;;
D;084;696486;51;20020402 13:23;V;;;;;;
B;084;696662;52;20020402 13:23;;;3;GREENGATE RD;KILLARA;2071;790.4;M;20011221;20020321;752000;A;R;RESIDENCE;;EY;;;8459422;
C;084;696662;52;20020402 13:23;11//505255;
D;084;696662;52;20020402 13:23;P;;;;;;
D;084;696662;52;20020402 13:23;V;;;;;;
D;084;696662;52;20020402 13:23;V;;;;;;
B;084;696676;53;20020402 13:23;;;43;GREENGATE RD;KILLARA;2071;1306;M;20011107;20020226;2652500;A;R;RESIDENCE;;GM;;;8418601;
C;084;696676;53;20020402 13:23;29//3975;
D;084;696676;53;20020402 13:23;P;;;;;;
D;084;696676;53;20020402 13:23;V;;;;;;
B;084;696710;54;20020402 13:23;;;4;GREENGATE RD;KILLARA;2071;849.5;M;20020201;20020215;650000;A;R;RESIDENCE;;EY;;;8402872;
C;084;696710;54;20020402 13:23;19//13657;
D;084;696710;54;20020402 13:23;P;;;;;;
D;084;696710;54;20020402 13:23;P;;;;;;
D;084;696710;54;20020402 13:23;V;;;;;;
D;084;696710;54;20020402 13:23;V;;;;;;
B;084;697165;55;20020402 13:23;;;2;GURIN AVE;KILLARA;2071;834.7;M;20020125;20020307;1000000;A;R;RESIDENCE;;EZ;;;8427762;
C;084;697165;55;20020402 13:23;31//239198;
D;084;697165;55;20020402 13:23;P;;;;;;
D;084;697165;55;20020402 13:23;P;;;;;;
D;084;697165;55;20020402 13:23;V;;;;;;
D;084;697165;55;20020402 13:23;V;;;;;;
B;084;697180;56;20020402 13:23;;;8;GWYDIR AVE;TURRAMURRA;2074;999.1;M;20020103;20020212;315000;A;R;RESIDENCE;;GW;;;8427994;
C;084;697180;56;20020402 13:23;27//213027;
D;084;697180;56;20020402 13:23;P;;;;;;
D;084;697180;56;20020402 13:23;P;;;;;;
D;084;697180;56;20020402 13:23;V;;;;;;
B;084;697316;57;20020402 13:23;;;68;HAMPDEN AVE;WAHROONGA;2076;1177;M;20011107;20020118;860000;A;R;RESIDENCE;;HF;;;8393748;
C;084;697316;57;20020402 13:23;6//15793;
D;084;697316;57;20020402 13:23;P;;;;;;
D;084;697316;57;20020402 13:23;P;;;;;;
D;084;697316;57;20020402 13:23;V;;;;;;
B;084;697325;58;20020402 13:23;;;50;HAMPDEN AVE;WAHROONGA;2076;2024;M;20020131;20020306;1350000;A;R;RESIDENCE;;HF;;;8420086;
C;084;697325;58;20020402 13:23;5//12799;
D;084;697325;58;20020402 13:23;P;;;;;;
D;084;697325;58;20020402 13:23;V;;;;;;
B;084;697878;59;20020402 13:23;;;3;HIGHLANDS AVE;GORDON;2072;608.8;M;20011116;20020228;1450000;A;R;RESIDENCE;;GP;;;8448005;
C;084;697878;59;20020402 13:23;16//7889;
D;084;697878;59;20020402 13:23;P;;;;;;
D;084;697878;59;20020402 13:23;V;;;;;;
D;084;697878;59;20020402 13:23;V;;;;;;
B;084;697899;60;20020402 13:23;;;1;HILL ST;ROSEVILLE;2069;952.8;M;20020205;20020319;1025000;A;R;RESIDENCE;;GE;;;8456991;
C;084;697899;60;20020402 13:23;B//338275;
D;084;697899;60;20020402 13:23;P;;;;;;
D;084;697899;60;20020402 13:23;V;;;;;;
B;084;698370;61;20020402 13:23;;;6;HOWARD ST;LINDFIELD;2070;2404;M;20011129;20020228;900000;A;R;RESIDENCE;;GE;;;8402141;
C;084;698370;61;20020402 13:23;13//816218;
D;084;698370;61;20020402 13:23;P;;;;;;
D;084;698370;61;20020402 13:23;P;;;;;;
D;084;698370;61;20020402 13:23;V;;;;;;
B;084;698802;62;20020402 13:23;;;7 A;IVEY ST;LINDFIELD;2070;1967;M;20011221;20020208;732500;A;R;RESIDENCE;;GB;;;8389250;
C;084;698802;62;20020402 13:23;3//208245;
D;084;698802;62;20020402 13:23;P;;;;;;
D;084;698802;62;20020402 13:23;P;;;;;;
D;084;698802;62;20020402 13:23;V;;;;;;
D;084;698802;62;20020402 13:23;V;;;;;;
B;084;698840;63;20020402 13:23;;26;2;JERSEY ST;TURRAMURRA;2074;;;20020104;20020305;485000;;R;RESIDENCE;26;;;;8439058;
C;084;698840;63;20020402 13:23;26//SP 54722;
D;084;698840;63;20020402 13:23;P;;;;;;
D;084;698840;63;20020402 13:23;V;;;;;;
D;084;698840;63;20020402 13:23;V;;;;;;
B;084;699646;64;20020402 13:23;;;45;KENDALL ST;WEST PYMBLE;2073;753.8;M;20020123;20020228;712500;A;R;RESIDENCE;;ES;;;8409422;
C;084;699646;64;20020402 13:23;96//15639;
D;084;699646;64;20020402 13:23;P;;;;;;
D;084;699646;64;20020402 13:23;P;;;;;;
D;084;699646;64;20020402 13:23;V;;;;;;
B;084;699898;65;20020402 13:23;;;121;KILLEATON ST;ST IVES;2075;935.8;M;20011224;20020304;775000;A;R;RESIDENCE;;GS;;;8433346;
C;084;699898;65;20020402 13:23;Y//415003;
D;084;699898;65;20020402 13:23;P;;;;;;
D;084;699898;65;20020402 13:23;P;;;;;;
D;084;699898;65;20020402 13:23;V;;;;;;
B;084;700142;66;20020402 13:23;;;11;KINGS AVE;ROSEVILLE;2069;766.3;M;20011223;20020206;865000;A;R;RESIDENCE;;GD;;;8380519;
C;084;700142;66;20020402 13:23;6//9613;
D;084;700142;66;20020402 13:23;P;;;;;;
D;084;700142;66;20020402 13:23;P;;;;;;
D;084;700142;66;20020402 13:23;V;;;;;;
D;084;700142;66;20020402 13:23;V;;;;;;
B;084;700245;67;20020402 13:23;;;74;KINTORE ST;WAHROONGA;2076;1121;M;20011207;20020227;1103000;A;R;RESIDENCE;;HB;;;8402109;
C;084;700245;67;20020402 13:23;1//313341;
D;084;700245;67;20020402 13:23;P;;;;;;
D;084;700245;67;20020402 13:23;P;;;;;;
D;084;700245;67;20020402 13:23;V;;;;;;
D;084;700245;67;20020402 13:23;V;;;;;;
B;084;700666;68;20020402 13:23;;;132;KISSING POINT RD;TURRAMURRA;2074;1052;M;20011218;20020129;532000;A;R;RESIDENCE;;MK;;;8343563;
C;084;700666;68;20020402 13:23;6//3873;
D;084;700666;68;20020402 13:23;P;;;;;;
D;084;700666;68;20020402 13:23;P;;;;;;
D;084;700666;68;20020402 13:23;V;;;;;;
B;084;701527;69;20020402 13:23;;;1;KYWONG AVE;PYMBLE;2073;903.8;M;20011221;20020222;1175000;A;R;RESIDENCE;;GR;;;8411070;
C;084;701527;69;20020402 13:23;8//17526;
D;084;701527;69;20020402 13:23;P;;;;;;
D;084;701527;69;20020402 13:23;P;;;;;;
D;084;701527;69;20020402 13:23;V;;;;;;
D;084;701527;69;20020402 13:23;V;;;;;;
B;084;701685;70;20020402 13:23;;;3;LARCHMONT AVE;EAST KILLARA;2071;1031;M;20011029;20011217;1055000;A;R;RESIDENCE;;GL;;;8411331;
C;084;701685;70;20020402 13:23;25//24293;
D;084;701685;70;20020402 13:23;P;;;;;;
D;084;701685;70;20020402 13:23;V;;;;;;
D;084;701685;70;20020402 13:23;V;;;;;;
B;084;701849;71;20020402 13:23;;;1;LAROOL AVE;LINDFIELD;2070;1124;M;20011201;20020228;1060000;A;R;RESIDENCE;;GB;;;8418211;
C;084;701849;71;20020402 13:23;6//14671;
D;084;701849;71;20020402 13:23;P;;;;;;
D;084;701849;71;20020402 13:23;V;;;;;;
B;084;701888;72;20020402 13:23;;;9;LATONA ST;WEST PYMBLE;2073;927.4;M;20011222;20020315;661500;A;R;RESIDENCE;;ES;;;8446641;
C;084;701888;72;20020402 13:23;16//12951;
D;084;701888;72;20020402 13:23;P;;;;;;
D;084;701888;72;20020402 13:23;P;;;;;;
D;084;701888;72;20020402 13:23;V;;;;;;
D;084;701888;72;20020402 13:23;V;;;;;;
B;084;702552;73;20020402 13:23;;;24;LOCKSLEY ST;KILLARA;2071;878.7;M;20020208;20020301;1442500;A;R;RESIDENCE;;GM;;;8443582;
C;084;702552;73;20020402 13:23;11//836853;
D;084;702552;73;20020402 13:23;P;;;;;;
D;084;702552;73;20020402 13:23;V;;;;;;
D;084;702552;73;20020402 13:23;V;;;;;;
B;084;702555;74;20020402 13:23;;;16;LOCKSLEY ST;KILLARA;2071;872.6;M;20011120;20020301;1345000;A;R;RESIDENCE;;GM;;;8406012;
C;084;702555;74;20020402 13:23;3//530340;
D;084;702555;74;20020402 13:23;P;;;;;;
D;084;702555;74;20020402 13:23;P;;;;;;
D;084;702555;74;20020402 13:23;V;;;;;;
D;084;702555;74;20020402 13:23;V;;;;;;
D;084;702555;74;20020402 13:23;V;;;;;;
B;084;702899;75;20020402 13:23;;;19;LUCINDA AVE;WAHROONGA;2076;3136;M;20011016;20020219;2250000;A;R;RESIDENCE;;EA;;;8396179;
C;084;702899;75;20020402 13:23;A//380230;
D;084;702899;75;20020402 13:23;P;;;;;;
D;084;702899;75;20020402 13:23;P;;;;;;
D;084;702899;75;20020402 13:23;V;;;;;;
D;084;702899;75;20020402 13:23;V;;;;;;
B;084;703654;76;20020402 13:23;;;12;MARJORIE ST;ROSEVILLE;2069;836.2;M;20011211;20020205;1100000;A;R;RESIDENCE;;GE;;;8395418;
C;084;703654;76;20020402 13:23;23//11998;
D;084;703654;76;20020402 13:23;P;;;;;;
D;084;703654;76;20020402 13:23;P;;;;;;
D;084;703654;76;20020402 13:23;V;;;;;;
B;084;703924;77;20020402 13:23;;;53;MAXWELL ST;TURRAMURRA;2074;794.2;M;20011130;20020201;610000;A;R;RESIDENCE;;EJ;;;8335550;
C;084;703924;77;20020402 13:23;116//16227;
