A;034;20011109 11:20;CDIXON;
D;034;443338;15;20011109 11:20;V;;;;;;
D;034;443338;15;20011109 11:20;V;;;;;;
B;034;443446;16;20011109 11:20;;;;CROMWELL ST;COOMA;2630;804;M;20010629;20010813;72000;A;R;RESIDENCE;;AG;;;7877502;
C;034;443446;16;20011109 11:20;2//826578;
D;034;443446;16;20011109 11:20;P;;;;;;
D;034;443446;16;20011109 11:20;P;;;;;;
D;034;443446;16;20011109 11:20;V;;;;;;
D;034;443446;16;20011109 11:20;V;;;;;;
B;034;443531;17;20011109 11:20;;;1;DENISON ST;COOMA;2630;739.8;M;20010614;20010801;80000;A;R;RESIDENCE;;AG;;;7842620;
C;034;443531;17;20011109 11:20;C//159087;
D;034;443531;17;20011109 11:20;P;;;;;;
D;034;443531;17;20011109 11:20;P;;;;;;
D;034;443531;17;20011109 11:20;V;;;;;;
B;034;443624;18;20011109 11:20;;;;EGAN ST;COOMA;2630;590;M;20010328;20010507;65000;A;R;RESIDENCE;;AG;;;7870028;
C;034;443624;18;20011109 11:20;3//733085;
D;034;443624;18;20011109 11:20;P;;;;;;
D;034;443624;18;20011109 11:20;V;;;;;;
B;034;443626;19;20011109 11:20;;;36;EGAN ST;COOMA;2630;701.9;M;20010628;20010706;60000;A;R;RESIDENCE;;AG;;;7818154;
C;034;443626;19;20011109 11:20;4//154803;
D;034;443626;19;20011109 11:20;P;;;;;;
D;034;443626;19;20011109 11:20;V;;;;;;
B;034;443765;20;20011109 11:20;;;1;GOONDA ST;COOMA;2630;682.8;M;20010621;20010726;55000;A;R;RESIDENCE;;AA;;;7819601;
C;034;443765;20;20011109 11:20;116//264423;
D;034;443765;20;20011109 11:20;P;;;;;;
D;034;443765;20;20011109 11:20;V;;;;;;
B;034;444665;21;20011109 11:20;;;14;NAWAI PL;COOMA;2630;809.4;M;20010725;20010822;90000;A;R;RESIDENCE;;AA;;;7895468;
C;034;444665;21;20011109 11:20;795//209287;
D;034;444665;21;20011109 11:20;P;;;;;;
D;034;444665;21;20011109 11:20;P;;;;;;
D;034;444665;21;20011109 11:20;V;;;;;;
B;034;445013;22;20011109 11:20;;;280;SCOTTS RD;BINJURA;2630;20.85;H;20010423;20010612;183000;R;R;RESIDENCE;;RC;;;7835330;
C;034;445013;22;20011109 11:20;2//595397;
D;034;445013;22;20011109 11:20;P;;;;;;
D;034;445013;22;20011109 11:20;P;;;;;;
D;034;445013;22;20011109 11:20;V;;;;;;
B;034;445731;23;20011109 11:20;;;;WEST ST;COOMA;2630;1150;M;20010628;20010717;83000;A;R;RESIDENCE;;AG;;;7891000;
C;034;445731;23;20011109 11:20;21//776709;
D;034;445731;23;20011109 11:20;P;;;;;;
D;034;445731;23;20011109 11:20;P;;;;;;
D;034;445731;23;20011109 11:20;V;;;;;;
B;034;2773139;24;20011109 11:20;;;70;BOMBALA ST;COOMA;2630;676.6;M;20001026;20001206;65000;A;3;;;AG;;;7283616;
C;034;2773139;24;20011109 11:20;1//154803;
D;034;2773139;24;20011109 11:20;P;;;;;;
D;034;2773139;24;20011109 11:20;P;;;;;;
D;034;2773139;24;20011109 11:20;V;;;;;;
Z;130;24;24;80;
