A;223;20020301 13:07;CDIXON;
D;223;2476303;19;20020301 13:07;V;;;;;;
D;223;2476303;19;20020301 13:07;V;;;;;;
B;223;2476421;20;20020301 13:07;;;16;AYRSHIRE ST;BUSBY;2168;562.8;M;20011220;20020208;170000;A;R;RESIDENCE;;LH;;;8358890;
C;223;2476421;20;20020301 13:07;234//220818;
D;223;2476421;20;20020301 13:07;P;;;;;;
D;223;2476421;20;20020301 13:07;V;;;;;;
B;223;2476806;21;20020301 13:07;;;64;BANKS RD;MILLER;2168;562.8;M;19641022;19890120;7650;A;R;RESIDENCE;;LH;;;8341258;
C;223;2476806;21;20020301 13:07;599//221319;
D;223;2476806;21;20020301 13:07;P;;;;;;
D;223;2476806;21;20020301 13:07;P;;;;;;
B;223;2476845;22;20020301 13:07;;;3;BANGALLA AVE;CHIPPING NORTON;2170;1022;M;20010507;20010723;345000;A;R;RESIDENCE;;LT;;;8352359;
C;223;2476845;22;20020301 13:07;51//566849;
D;223;2476845;22;20020301 13:07;P;;;;;;
D;223;2476845;22;20020301 13:07;V;;;;;;
D;223;2476845;22;20020301 13:07;V;;;;;;
B;223;2477043;23;20020301 13:07;;;123;BARDIA PDE;HOLSWORTHY;2173;582;M;20011129;20020110;280000;A;R;RESIDENCE;;LQ;;;8331693;
C;223;2477043;23;20020301 13:07;309//231177;
D;223;2477043;23;20020301 13:07;P;;;;;;
D;223;2477043;23;20020301 13:07;P;;;;;;
D;223;2477043;23;20020301 13:07;V;;;;;;
D;223;2477043;23;20020301 13:07;V;;;;;;
B;223;2477148;24;20020301 13:07;;;13;BARE AVE;LURNEA;2170;562.8;M;20011122;20020125;222000;A;R;RESIDENCE;;LC;;;8345637;
C;223;2477148;24;20020301 13:07;63//211007;
D;223;2477148;24;20020301 13:07;P;;;;;;
D;223;2477148;24;20020301 13:07;P;;;;;;
D;223;2477148;24;20020301 13:07;V;;;;;;
B;223;2477188;25;20020301 13:07;;;22;BARGO PL;PRESTONS;2170;450;M;20011218;20020201;335000;A;R;RESIDENCE;;MZ;;;8369528;
C;223;2477188;25;20020301 13:07;380//859395;
D;223;2477188;25;20020301 13:07;P;;;;;;
D;223;2477188;25;20020301 13:07;P;;;;;;
D;223;2477188;25;20020301 13:07;V;;;;;;
D;223;2477188;25;20020301 13:07;V;;;;;;
B;223;2477189;26;20020301 13:07;;;24;BARGO PL;PRESTONS;2170;450.3;M;20011222;20020204;345000;A;R;RESIDENCE;;MZ;;;8347572;
C;223;2477189;26;20020301 13:07;381//859395;
D;223;2477189;26;20020301 13:07;P;;;;;;
D;223;2477189;26;20020301 13:07;P;;;;;;
D;223;2477189;26;20020301 13:07;V;;;;;;
D;223;2477189;26;20020301 13:07;V;;;;;;
B;223;2477250;27;20020301 13:07;;;7;BARNWELL PL;CECIL HILLS;2171;428.2;M;20020123;20020215;270000;A;R;RESIDENCE;;MM;;;8381768;
C;223;2477250;27;20020301 13:07;4071//840123;
D;223;2477250;27;20020301 13:07;P;;;;;;
D;223;2477250;27;20020301 13:07;V;;;;;;
D;223;2477250;27;20020301 13:07;V;;;;;;
B;223;2477345;28;20020301 13:07;;6;16;BARRY RD;CHIPPING NORTON;2170;;;20011130;20020129;229000;;3;FACTORY;6;;;;8355300;
C;223;2477345;28;20020301 13:07;6//SP 56379;
D;223;2477345;28;20020301 13:07;P;;;;;;
D;223;2477345;28;20020301 13:07;V;;;;;;
D;223;2477345;28;20020301 13:07;V;;;;;;
B;223;2477545;29;20020301 13:07;;;58;BATHURST ST;LIVERPOOL;2170;860;M;20010803;20020215;730000;B;R;RESIDENCE;;BD;;;8385585;
C;223;2477545;29;20020301 13:07;A//189443;
D;223;2477545;29;20020301 13:07;P;;;;;;
D;223;2477545;29;20020301 13:07;P;;;;;;
D;223;2477545;29;20020301 13:07;P;;;;;;
D;223;2477545;29;20020301 13:07;P;;;;;;
D;223;2477545;29;20020301 13:07;P;;;;;;
D;223;2477545;29;20020301 13:07;P;;;;;;
D;223;2477545;29;20020301 13:07;P;;;;;;
D;223;2477545;29;20020301 13:07;P;;;;;;
D;223;2477545;29;20020301 13:07;P;;;;;;
D;223;2477545;29;20020301 13:07;V;;;;;;
B;223;2477572;30;20020301 13:07;;;7;BATHURST ST;LIVERPOOL;2170;1100;M;20011004;20020130;750000;A;V;VACANT LAND;;MD;;;8327274;
C;223;2477572;30;20020301 13:07;2/21/758620;
D;223;2477572;30;20020301 13:07;P;;;;;;
D;223;2477572;30;20020301 13:07;P;;;;;;
D;223;2477572;30;20020301 13:07;V;;;;;;
B;223;2477640;31;20020301 13:07;;;49;BATHURST ST;LIVERPOOL;2170;626;M;20011224;20020115;695000;A;R;RESIDENCE;;AJ;;;8324503;
C;223;2477640;31;20020301 13:07;7//10447;
D;223;2477640;31;20020301 13:07;P;;;;;;
D;223;2477640;31;20020301 13:07;V;;;;;;
D;223;2477640;31;20020301 13:07;V;;;;;;
B;223;2477720;32;20020301 13:07;;;10;BATLOW ST;HECKENBERG;2168;649;M;20011222;20020201;228000;A;R;RESIDENCE;;LH;;;8344996;
C;223;2477720;32;20020301 13:07;512//225154;
D;223;2477720;32;20020301 13:07;P;;;;;;
D;223;2477720;32;20020301 13:07;V;;;;;;
B;223;2477747;33;20020301 13:07;;;6;BATTENBERG CL;CECIL HILLS;2171;967.9;M;20011202;20020201;281000;A;V;VACANT LAND;;MM;;;8363663;
C;223;2477747;33;20020301 13:07;923//1005599;
D;223;2477747;33;20020301 13:07;P;;;;;;
D;223;2477747;33;20020301 13:07;P;;;;;;
D;223;2477747;33;20020301 13:07;V;;;;;;
B;223;2477755;34;20020301 13:07;;;13;BEACHCOMBER PL;CHIPPING NORTON;2170;690.3;M;20010507;20010905;450000;A;R;RESIDENCE;;AF;;;8383789;
C;223;2477755;34;20020301 13:07;92//867244;
D;223;2477755;34;20020301 13:07;P;;;;;;
D;223;2477755;34;20020301 13:07;P;;;;;;
D;223;2477755;34;20020301 13:07;V;;;;;;
D;223;2477755;34;20020301 13:07;V;;;;;;
B;223;2477817;35;20020301 13:07;;17;2;BEALE ST;LIVERPOOL;2170;;;20011207;20020207;150000;;3;UNIT;17;;;;8364384;
C;223;2477817;35;20020301 13:07;17//13896;
D;223;2477817;35;20020301 13:07;P;;;;;;
D;223;2477817;35;20020301 13:07;V;;;;;;
B;223;2478315;36;20020301 13:07;;;;BERNERA RD;PRESTONS;2170;105;M;20011108;20020125;19000;A;V;VACANT LAND;;MF;;;8310833;
C;223;2478315;36;20020301 13:07;54//858877;
D;223;2478315;36;20020301 13:07;P;;;;;;
D;223;2478315;36;20020301 13:07;V;;;;;;
B;223;2478425;37;20020301 13:07;;;6;BICHENO CL;WEST HOXTON;2171;521.1;M;20011218;20020201;340000;A;R;RESIDENCE;;MN;;;8355103;
C;223;2478425;37;20020301 13:07;22//1004573;
D;223;2478425;37;20020301 13:07;P;;;;;;
D;223;2478425;37;20020301 13:07;P;;;;;;
D;223;2478425;37;20020301 13:07;V;;;;;;
B;223;2478437;38;20020301 13:07;;4;94;BIGGE ST;LIVERPOOL;2170;;;20011207;20020125;161000;;R;RESIDENCE;4;;;;8326710;
C;223;2478437;38;20020301 13:07;4//32621;
D;223;2478437;38;20020301 13:07;P;;;;;;
D;223;2478437;38;20020301 13:07;V;;;;;;
B;223;2478907;39;20020301 13:07;;;3;BLACKWOOD AVE;CASULA;2170;696;M;20011220;20020207;238000;A;R;RESIDENCE;;LE;;;8346185;
C;223;2478907;39;20020301 13:07;B//396747;
D;223;2478907;39;20020301 13:07;P;;;;;;
D;223;2478907;39;20020301 13:07;P;;;;;;
D;223;2478907;39;20020301 13:07;V;;;;;;
B;223;2479007;40;20020301 13:07;;;40;BLIGH AVE;LURNEA;2170;557.4;M;20011122;20020124;215000;A;R;RESIDENCE;;LA;;;8308795;
C;223;2479007;40;20020301 13:07;111//246109;
D;223;2479007;40;20020301 13:07;P;;;;;;
D;223;2479007;40;20020301 13:07;V;;;;;;
B;223;2479209;41;20020301 13:07;;6;18;BOLDREWOOD AVE;CASULA;2170;;;20011221;20020130;238000;;R;RESIDENCE;6;;;;8337346;
C;223;2479209;41;20020301 13:07;6//SP 49918;
D;223;2479209;41;20020301 13:07;P;;;;;;
D;223;2479209;41;20020301 13:07;P;;;;;;
D;223;2479209;41;20020301 13:07;V;;;;;;
B;223;2479355;42;20020301 13:07;;;8;BOOLARONG AVE;CHIPPING NORTON;2170;663.9;M;20011126;20020123;282000;A;R;RESIDENCE;;LT;;;8318777;
C;223;2479355;42;20020301 13:07;2//240419;
D;223;2479355;42;20020301 13:07;P;;;;;;
D;223;2479355;42;20020301 13:07;P;;;;;;
D;223;2479355;42;20020301 13:07;P;;;;;;
D;223;2479355;42;20020301 13:07;V;;;;;;
B;223;2479968;43;20020301 13:07;;;82;BRAIDWOOD DR;PRESTONS;2170;482.3;M;20011022;20011217;289950;A;R;RESIDENCE;;MZ;;;8321039;
C;223;2479968;43;20020301 13:07;68//852492;
D;223;2479968;43;20020301 13:07;P;;;;;;
D;223;2479968;43;20020301 13:07;V;;;;;;
D;223;2479968;43;20020301 13:07;V;;;;;;
B;223;2480305;44;20020301 13:07;;;9;BRATSELL ST;MOOREBANK;2170;689.2;M;20011213;20020124;275000;A;R;RESIDENCE;;LS;;;8313775;
C;223;2480305;44;20020301 13:07;123//240470;
D;223;2480305;44;20020301 13:07;P;;;;;;
D;223;2480305;44;20020301 13:07;V;;;;;;
D;223;2480305;44;20020301 13:07;V;;;;;;
B;223;2480715;45;20020301 13:07;;;24;BROWNLOW CT;WATTLE GROVE;2173;609.1;M;20011129;20020111;335000;A;R;RESIDENCE;;ME;;;8378833;
C;223;2480715;45;20020301 13:07;7339//845745;
D;223;2480715;45;20020301 13:07;P;;;;;;
D;223;2480715;45;20020301 13:07;P;;;;;;
D;223;2480715;45;20020301 13:07;V;;;;;;
B;223;2480866;46;20020301 13:07;;;6;BUDGERIGAR ST;GREEN VALLEY;2168;697.7;M;20010919;20011203;260000;A;R;RESIDENCE;;AS;;;8320229;
C;223;2480866;46;20020301 13:07;505//806404;
D;223;2480866;46;20020301 13:07;P;;;;;;
D;223;2480866;46;20020301 13:07;P;;;;;;
D;223;2480866;46;20020301 13:07;V;;;;;;
D;223;2480866;46;20020301 13:07;V;;;;;;
B;223;2480888;47;20020301 13:07;;;38;BUGONG ST;PRESTONS;2170;505.2;M;20011128;20020110;280000;A;R;RESIDENCE;;MZ;;;8342994;
C;223;2480888;47;20020301 13:07;47//859089;
D;223;2480888;47;20020301 13:07;P;;;;;;
D;223;2480888;47;20020301 13:07;P;;;;;;
D;223;2480888;47;20020301 13:07;V;;;;;;
B;223;2480897;48;20020301 13:07;;;62;BUGONG ST;PRESTONS;2170;306.9;M;20011212;20020118;235000;A;R;RESIDENCE;;MZ;;;8329467;
C;223;2480897;48;20020301 13:07;61//864948;
D;223;2480897;48;20020301 13:07;P;;;;;;
D;223;2480897;48;20020301 13:07;P;;;;;;
D;223;2480897;48;20020301 13:07;V;;;;;;
D;223;2480897;48;20020301 13:07;V;;;;;;
B;223;2480994;49;20020301 13:07;;;9;BULLI CL;PRESTONS;2170;504.7;M;20011214;20020131;155000;A;R;RESIDENCE;;MZ;;;8335387;
C;223;2480994;49;20020301 13:07;76//876128;
D;223;2480994;49;20020301 13:07;P;;;;;;
D;223;2480994;49;20020301 13:07;V;;;;;;
B;223;2481067;50;20020301 13:07;;;11;BUNCE RD;LIVERPOOL;2170;663.9;M;20010921;20011102;208000;A;R;RESIDENCE;;LN;;;8334504;
C;223;2481067;50;20020301 13:07;12//31863;
D;223;2481067;50;20020301 13:07;P;;;;;;
D;223;2481067;50;20020301 13:07;V;;;;;;
B;223;2481253;51;20020301 13:07;;;21;BUNGONIA CT;WATTLE GROVE;2173;321.5;M;20011207;20020115;293500;A;R;RESIDENCE;;ME;;;8360252;
C;223;2481253;51;20020301 13:07;4611//850543;
D;223;2481253;51;20020301 13:07;P;;;;;;
D;223;2481253;51;20020301 13:07;V;;;;;;
B;223;2481347;52;20020301 13:07;;;23;BURDEKIN CT;WATTLE GROVE;2173;321.5;M;20011128;20020123;295000;A;R;RESIDENCE;;ME;;;8324115;
C;223;2481347;52;20020301 13:07;938//838463;
D;223;2481347;52;20020301 13:07;P;;;;;;
D;223;2481347;52;20020301 13:07;P;;;;;;
D;223;2481347;52;20020301 13:07;V;;;;;;
D;223;2481347;52;20020301 13:07;V;;;;;;
B;223;2481451;53;20020301 13:07;;;20;BURRAGATE CRES;PRESTONS;2170;550;M;20011130;20020125;253000;A;3;;;MZ;;;8323926;
C;223;2481451;53;20020301 13:07;20//883712;
D;223;2481451;53;20020301 13:07;P;;;;;;
D;223;2481451;53;20020301 13:07;P;;;;;;
D;223;2481451;53;20020301 13:07;P;;;;;;
D;223;2481451;53;20020301 13:07;V;;;;;;
D;223;2481451;53;20020301 13:07;V;;;;;;
B;223;2481585;54;20020301 13:07;;;19;BUXTON PL;PRESTONS;2170;561;M;20011029;20011221;367950;A;R;RESIDENCE;;MZ;;;8329299;
C;223;2481585;54;20020301 13:07;29//876128;
D;223;2481585;54;20020301 13:07;P;;;;;;
D;223;2481585;54;20020301 13:07;P;;;;;;
D;223;2481585;54;20020301 13:07;V;;;;;;
B;223;2481678;55;20020301 13:07;;;13;CABRAMATTA AVE;MILLER;2168;657.6;M;20011105;20020207;102000;A;R;RESIDENCE;;LH;;;8371990;
C;223;2481678;55;20020301 13:07;6//221267;
D;223;2481678;55;20020301 13:07;P;;;;;;
D;223;2481678;55;20020301 13:07;V;;;;;;
D;223;2481678;55;20020301 13:07;V;;;;;;
B;223;2482123;56;20020301 13:07;;;30;CAPE BARON AVE;GREEN VALLEY;2168;717.7;M;20011016;20011127;320000;A;R;RESIDENCE;;AC;;;8319636;
C;223;2482123;56;20020301 13:07;409//835558;
D;223;2482123;56;20020301 13:07;P;;;;;;
D;223;2482123;56;20020301 13:07;V;;;;;;
D;223;2482123;56;20020301 13:07;V;;;;;;
B;223;2482263;57;20020301 13:07;;;55;CARINA AVE;HINCHINBROOK;2168;609.8;M;20020116;20020131;93400;A;R;RESIDENCE;;AC;;;8379134;
C;223;2482263;57;20020301 13:07;25//827432;
D;223;2482263;57;20020301 13:07;P;;;;;;
D;223;2482263;57;20020301 13:07;P;;;;;;
D;223;2482263;57;20020301 13:07;V;;;;;;
D;223;2482263;57;20020301 13:07;V;;;;;;
B;223;2482359;58;20020301 13:07;;;14;CARMICHAEL DR;WEST HOXTON;2171;610.5;M;20011211;20020122;220000;A;V;VACANT LAND;;MN;;;8353541;
C;223;2482359;58;20020301 13:07;58//877732;
D;223;2482359;58;20020301 13:07;P;;;;;;
D;223;2482359;58;20020301 13:07;P;;;;;;
D;223;2482359;58;20020301 13:07;V;;;;;;
B;223;2482608;59;20020301 13:07;;;47;CARTWRIGHT AVE;BUSBY;2168;708.2;M;20011129;20020118;163000;A;R;RESIDENCE;;LH;;;8339445;
C;223;2482608;59;20020301 13:07;698//221319;
D;223;2482608;59;20020301 13:07;P;;;;;;
D;223;2482608;59;20020301 13:07;V;;;;;;
B;223;2482678;60;20020301 13:07;;;22;CASTLE ROCK CT;WATTLE GROVE;2173;484.2;M;20011118;20020118;470000;A;R;RESIDENCE;;ME;;;8328164;
C;223;2482678;60;20020301 13:07;52//842074;
D;223;2482678;60;20020301 13:07;P;;;;;;
D;223;2482678;60;20020301 13:07;V;;;;;;
D;223;2482678;60;20020301 13:07;V;;;;;;
B;223;2482920;61;20020301 13:07;;31;51;CASTLEREAGH ST;LIVERPOOL;2170;;;20011130;20020121;152000;;R;RESIDENCE;31;;;;8314376;
C;223;2482920;61;20020301 13:07;31//8018;
D;223;2482920;61;20020301 13:07;P;;;;;;
D;223;2482920;61;20020301 13:07;P;;;;;;
D;223;2482920;61;20020301 13:07;V;;;;;;
B;223;2483050;62;20020301 13:07;;9;103;CASTLEREAGH ST;LIVERPOOL;2170;;;20011213;20020207;157000;;R;RESIDENCE;9;;;;8359669;
C;223;2483050;62;20020301 13:07;9//SP 60743;
D;223;2483050;62;20020301 13:07;P;;;;;;
D;223;2483050;62;20020301 13:07;V;;;;;;
B;223;2483941;63;20020301 13:07;;;21;CHESHAM PL;CHIPPING NORTON;2170;548.3;M;20011203;20020121;220000;A;V;VACANT LAND;;AF;;;8311486;
C;223;2483941;63;20020301 13:07;373//1010609;
D;223;2483941;63;20020301 13:07;P;;;;;;
D;223;2483941;63;20020301 13:07;P;;;;;;
D;223;2483941;63;20020301 13:07;V;;;;;;
B;223;2484158;64;20020301 13:07;;;80;CHILDS RD;CHIPPING NORTON;2170;669;M;20011203;20020130;310000;A;3;;;MT;;;8347365;
C;223;2484158;64;20020301 13:07;14//700857;
D;223;2484158;64;20020301 13:07;P;;;;;;
D;223;2484158;64;20020301 13:07;P;;;;;;
D;223;2484158;64;20020301 13:07;V;;;;;;
B;223;2484948;65;20020301 13:07;;2;2;COLLIMORE AVE;LIVERPOOL;2170;;;20011205;20020206;162000;;R;RESIDENCE;2;;;;8360168;
C;223;2484948;65;20020301 13:07;2//19264;
D;223;2484948;65;20020301 13:07;P;;;;;;
D;223;2484948;65;20020301 13:07;V;;;;;;
B;223;2484948;66;20020301 13:07;;4;2;COLLIMORE AVE;LIVERPOOL;2170;;;20011206;20020206;157000;;R;RESIDENCE;4;;;;8342321;
C;223;2484948;66;20020301 13:07;4//19264;
D;223;2484948;66;20020301 13:07;P;;;;;;
D;223;2484948;66;20020301 13:07;V;;;;;;
B;223;2484948;67;20020301 13:07;;9;2;COLLIMORE AVE;LIVERPOOL;2170;;;20011205;20020208;200000;;3;UNIT;9;;;;8362931;
C;223;2484948;67;20020301 13:07;9//19264;
D;223;2484948;67;20020301 13:07;P;;;;;;
D;223;2484948;67;20020301 13:07;V;;;;;;
B;223;2484948;68;20020301 13:07;;12;2;COLLIMORE AVE;LIVERPOOL;2170;;;20011205;20020130;180000;;R;RESIDENCE;12;;;;8357022;
C;223;2484948;68;20020301 13:07;12//19264;
D;223;2484948;68;20020301 13:07;P;;;;;;
D;223;2484948;68;20020301 13:07;V;;;;;;
B;223;2484948;69;20020301 13:07;;13;2;COLLIMORE AVE;LIVERPOOL;2170;;;20011205;20020206;160000;;R;RESIDENCE;13;;;;8352583;
C;223;2484948;69;20020301 13:07;13//19264;
D;223;2484948;69;20020301 13:07;P;;;;;;
D;223;2484948;69;20020301 13:07;V;;;;;;
B;223;2484948;70;20020301 13:07;;16;2;COLLIMORE AVE;LIVERPOOL;2170;;;20011224;20020131;195000;;R;RESIDENCE;16;;;;8331945;
C;223;2484948;70;20020301 13:07;16//19264;
D;223;2484948;70;20020301 13:07;P;;;;;;
D;223;2484948;70;20020301 13:07;V;;;;;;
B;223;2484948;71;20020301 13:07;;17;2;COLLIMORE AVE;LIVERPOOL;2170;;;20011207;20020206;159000;;R;RESIDENCE;17;;;;8357994;
C;223;2484948;71;20020301 13:07;17//19264;
D;223;2484948;71;20020301 13:07;P;;;;;;
D;223;2484948;71;20020301 13:07;V;;;;;;
B;223;2484948;72;20020301 13:07;;18;2;COLLIMORE AVE;LIVERPOOL;2170;;;20011207;20020208;209950;;3;UNIT;18;;;;8373541;
C;223;2484948;72;20020301 13:07;18//19264;
D;223;2484948;72;20020301 13:07;P;;;;;;
D;223;2484948;72;20020301 13:07;P;;;;;;
D;223;2484948;72;20020301 13:07;V;;;;;;
B;223;2484948;73;20020301 13:07;;1;2;COLLIMORE AVE;LIVERPOOL;2170;;;20011224;20020206;169000;;R;RESIDENCE;1;;;;8344631;
C;223;2484948;73;20020301 13:07;1//19264;
D;223;2484948;73;20020301 13:07;P;;;;;;
D;223;2484948;73;20020301 13:07;V;;;;;;
B;223;2485190;74;20020301 13:07;;;7;CONGRESSIONAL DR;LIVERPOOL;2170;556.4;M;20011221;20020201;309000;A;R;RESIDENCE;;LF;;;8369826;
C;223;2485190;74;20020301 13:07;132//241158;
D;223;2485190;74;20020301 13:07;P;;;;;;
D;223;2485190;74;20020301 13:07;V;;;;;;
D;223;2485190;74;20020301 13:07;V;;;;;;
B;223;2485449;75;20020301 13:07;;;36;COONONG ST;BUSBY;2168;607;M;20011210;20020205;220000;A;R;RESIDENCE;;LH;;;8357479;
C;223;2485449;75;20020301 13:07;419//222642;
D;223;2485449;75;20020301 13:07;P;;;;;;
D;223;2485449;75;20020301 13:07;V;;;;;;
B;223;2485494;76;20020301 13:07;;;29;COOPER AVE;MOOREBANK;2170;;;20011114;20011204;168300;A;V;VACANT LAND;;LP;;;8285029;
C;223;2485494;76;20020301 13:07;132, 133/1/2429;
