A;538;20011109 12:02;CDIXON;
B;538;2790121;13;20011109 12:02;;;11;MENZIES ST;TEMORA;2666;1025;M;20010309;20010424;8970;S;V;VACANT LAND;;SU;AV;;7850939;
C;538;2790121;13;20011109 12:02;1//1022486;
D;538;2790121;13;20011109 12:02;P;;;;;;
D;538;2790121;13;20011109 12:02;P;;;;;;
D;538;2790121;13;20011109 12:02;V;;;;;;
B;538;2790122;14;20011109 12:02;;;13;MENZIES ST;TEMORA;2666;1025;M;20010309;20010427;8970;S;V;VACANT LAND;;SU;AV;;7604714;
C;538;2790122;14;20011109 12:02;2//1022486;
D;538;2790122;14;20011109 12:02;P;;;;;;
D;538;2790122;14;20011109 12:02;V;;;;;;
B;538;2790133;15;20011109 12:02;;;35;MENZIES ST;TEMORA;2666;1025;M;20010618;20010730;18000;S;V;VACANT LAND;;SU;AV;;7830824;
C;538;2790133;15;20011109 12:02;13//1022486;
D;538;2790133;15;20011109 12:02;P;;;;;;
D;538;2790133;15;20011109 12:02;P;;;;;;
D;538;2790133;15;20011109 12:02;V;;;;;;
B;538;2790134;16;20011109 12:02;;;37;MENZIES ST;TEMORA;2666;1025;M;20010618;20010730;18000;S;V;VACANT LAND;;SU;AV;;7830830;
C;538;2790134;16;20011109 12:02;14//1022486;
D;538;2790134;16;20011109 12:02;P;;;;;;
D;538;2790134;16;20011109 12:02;P;;;;;;
D;538;2790134;16;20011109 12:02;V;;;;;;
Z;82;16;16;48;
