A;187;20010822 13:17;CDIXON;
D;187;1851835;25;20010822 13:17;P;;;;;;
D;187;1851835;25;20010822 13:17;V;;;;;;
B;187;1851880;26;20010822 13:17;;;146;STOCK RD;GUNNEDAH;2380;935.8;M;20010222;20010412;183000;A;R;;;AJ;;;7586480;
C;187;1851880;26;20010822 13:17;3//239755;
D;187;1851880;26;20010822 13:17;P;;;;;;
D;187;1851880;26;20010822 13:17;P;;;;;;
D;187;1851880;26;20010822 13:17;V;;;;;;
B;187;1851882;27;20010822 13:17;;;138;STOCK RD;GUNNEDAH;2380;1062;M;20010424;20010518;85000;A;R;;;AJ;;;7636282;
C;187;1851882;27;20010822 13:17;3//381105;
D;187;1851882;27;20010822 13:17;P;;;;;;
D;187;1851882;27;20010822 13:17;V;;;;;;
D;187;1851882;27;20010822 13:17;V;;;;;;
B;187;1852017;28;20010822 13:17;;;6;TWEEDIE AVE;GUNNEDAH;2380;993;M;20010330;20010330;0;A;3;NULL;;AD;;;7589458;
C;187;1852017;28;20010822 13:17;190//248252;
D;187;1852017;28;20010822 13:17;P;;;;;;
D;187;1852017;28;20010822 13:17;V;;;;;;
B;187;1852113;29;20010822 13:17;;2;7;VILLA ST;GUNNEDAH;2380;;;20010516;20010521;62500;;R;;2;;;;7644666;
C;187;1852113;29;20010822 13:17;2//36573;
D;187;1852113;29;20010822 13:17;P;;;;;;
D;187;1852113;29;20010822 13:17;V;;;;;;
B;187;1852245;30;20010822 13:17;;;10;WANDOBAH RD;GUNNEDAH;2380;1016;M;20010323;20010427;44000;A;R;;;AA;;;7620513;
C;187;1852245;30;20010822 13:17;11//863132;
D;187;1852245;30;20010822 13:17;P;;;;;;
D;187;1852245;30;20010822 13:17;P;;;;;;
D;187;1852245;30;20010822 13:17;V;;;;;;
B;187;1853398;31;20010822 13:17;;;;"OAKVALE";GUNNEDAH;2380;386.5;H;20001219;20001219;0;R;R;;;CG;;;7626345;
C;187;1853398;31;20010822 13:17;65//755491;
D;187;1853398;31;20010822 13:17;P;;;;;;
D;187;1853398;31;20010822 13:17;V;;;;;;
B;187;1853455;32;20010822 13:17;;;;PH DIGBY;GUNNEDAH;2380;181.4;H;20010406;20010521;220000;R;R;;;GB;;;7643406;
C;187;1853455;32;20010822 13:17;37//755493;
D;187;1853455;32;20010822 13:17;P;;;;;;
D;187;1853455;32;20010822 13:17;P;;;;;;
D;187;1853455;32;20010822 13:17;P;;;;;;
D;187;1853455;32;20010822 13:17;P;;;;;;
D;187;1853455;32;20010822 13:17;V;;;;;;
B;187;1854412;33;20010822 13:17;;;;SMITH WHITE STS;TAMBAR SPRINGS;2381;1.619;H;20010124;20010402;30000;A;R;;;AZ;;;7573113;
C;187;1854412;33;20010822 13:17;1, 2, 3, 4, 5, 6, 7, 8/22/758949;
D;187;1854412;33;20010822 13:17;P;;;;;;
D;187;1854412;33;20010822 13:17;V;;;;;;
Z;153;33;33;85;
