A;RTSALEDATA;171;20250623 01:08;VALNET;
B;171;4607250;11;20250623 01:08;;3;1;BRETT ST;TWEED HEADS;2485;93;M;20240205;20250619;635000;;R;RESIDENCE;3;;;;AV163434;
C;171;4607250;11;20250623 01:08;3/SP109482;
D;171;4607250;11;20250623 01:08;P;;;;;;
D;171;4607250;11;20250623 01:08;V;;;;;;
B;171;4607250;12;20250623 01:08;;4;1;BRETT ST;TWEED HEADS;2485;150;M;20240207;20250619;845000;;R;RESIDENCE;4;;;;AV163430;
C;171;4607250;12;20250623 01:08;4/SP109482;
D;171;4607250;12;20250623 01:08;P;;;;;;
D;171;4607250;12;20250623 01:08;P;;;;;;
D;171;4607250;12;20250623 01:08;V;;;;;;
B;171;4607250;13;20250623 01:08;;5;1;BRETT ST;TWEED HEADS;2485;151;M;20230705;20250619;805000;;R;RESIDENCE;5;;;;AV163246;
C;171;4607250;13;20250623 01:08;5/SP109482;
D;171;4607250;13;20250623 01:08;P;;;;;;
D;171;4607250;13;20250623 01:08;P;;;;;;
D;171;4607250;13;20250623 01:08;V;;;;;;
B;171;4607250;14;20250623 01:08;;6;1;BRETT ST;TWEED HEADS;2485;103;M;20231129;20250619;695000;;R;RESIDENCE;6;;;;AV163291;
C;171;4607250;14;20250623 01:08;6/SP109482;
D;171;4607250;14;20250623 01:08;P;;;;;;
D;171;4607250;14;20250623 01:08;V;;;;;;
B;171;4607250;15;20250623 01:08;;7;1;BRETT ST;TWEED HEADS;2485;104;M;20240123;20250619;715000;;R;RESIDENCE;7;;;;AV163264;
C;171;4607250;15;20250623 01:08;7/SP109482;
D;171;4607250;15;20250623 01:08;P;;;;;;
D;171;4607250;15;20250623 01:08;V;;;;;;
B;171;4607250;16;20250623 01:08;;8;1;BRETT ST;TWEED HEADS;2485;149;M;20231113;20250619;815000;;R;RESIDENCE;8;;;;AV163446;
C;171;4607250;16;20250623 01:08;8/SP109482;
D;171;4607250;16;20250623 01:08;P;;;;;;
D;171;4607250;16;20250623 01:08;P;;;;;;
D;171;4607250;16;20250623 01:08;V;;;;;;
B;171;4607250;17;20250623 01:08;;9;1;BRETT ST;TWEED HEADS;2485;151;M;20230727;20250619;815000;;R;RESIDENCE;9;;;;AV163268;
C;171;4607250;17;20250623 01:08;9/SP109482;
D;171;4607250;17;20250623 01:08;P;;;;;;
D;171;4607250;17;20250623 01:08;P;;;;;;
D;171;4607250;17;20250623 01:08;V;;;;;;
B;171;4607250;18;20250623 01:08;;10;1;BRETT ST;TWEED HEADS;2485;103;M;20250205;20250619;655000;;R;RESIDENCE;10;;;;AV163311;
C;171;4607250;18;20250623 01:08;10/SP109482;
D;171;4607250;18;20250623 01:08;P;;;;;;
D;171;4607250;18;20250623 01:08;V;;;;;;
B;171;4607250;19;20250623 01:08;;11;1;BRETT ST;TWEED HEADS;2485;104;M;20250411;20250619;705000;;R;RESIDENCE;11;;;;AV163255;
C;171;4607250;19;20250623 01:08;11/SP109482;
D;171;4607250;19;20250623 01:08;P;;;;;;
D;171;4607250;19;20250623 01:08;V;;;;;;
B;171;4607250;20;20250623 01:08;;12;1;BRETT ST;TWEED HEADS;2485;150;M;20231110;20250619;825000;;R;RESIDENCE;12;;;;AV163285;
C;171;4607250;20;20250623 01:08;12/SP109482;
D;171;4607250;20;20250623 01:08;P;;;;;;
D;171;4607250;20;20250623 01:08;V;;;;;;
B;171;4607250;21;20250623 01:08;;13;1;BRETT ST;TWEED HEADS;2485;162;M;20231011;20250619;825000;;R;RESIDENCE;13;;;;AV163325;
C;171;4607250;21;20250623 01:08;13/SP109482;
D;171;4607250;21;20250623 01:08;P;;;;;;
D;171;4607250;21;20250623 01:08;V;;;;;;
B;171;4607250;22;20250623 01:08;;14;1;BRETT ST;TWEED HEADS;2485;82;M;20240129;20250619;635000;;R;RESIDENCE;14;;;;AV163228;
C;171;4607250;22;20250623 01:08;14/SP109482;
D;171;4607250;22;20250623 01:08;P;;;;;;
D;171;4607250;22;20250623 01:08;V;;;;;;
B;171;4607250;23;20250623 01:08;;15;1;BRETT ST;TWEED HEADS;2485;104;M;20231002;20250619;665000;;R;RESIDENCE;15;;;;AV163327;
C;171;4607250;23;20250623 01:08;15/SP109482;
D;171;4607250;23;20250623 01:08;P;;;;;;
D;171;4607250;23;20250623 01:08;V;;;;;;
B;171;4607250;24;20250623 01:08;;16;1;BRETT ST;TWEED HEADS;2485;134;M;20231215;20250619;835000;;R;RESIDENCE;16;;;;AV163251;
C;171;4607250;24;20250623 01:08;16/SP109482;
D;171;4607250;24;20250623 01:08;P;;;;;;
D;171;4607250;24;20250623 01:08;V;;;;;;
B;171;4607250;25;20250623 01:08;;17;1;BRETT ST;TWEED HEADS;2485;143;M;20230726;20250619;835000;;R;RESIDENCE;17;;;;AV163240;
C;171;4607250;25;20250623 01:08;17/SP109482;
D;171;4607250;25;20250623 01:08;P;;;;;;
D;171;4607250;25;20250623 01:08;V;;;;;;
B;171;4607250;26;20250623 01:08;;18;1;BRETT ST;TWEED HEADS;2485;173;M;20230920;20250619;940000;;R;RESIDENCE;18;;;;AV163278;
C;171;4607250;26;20250623 01:08;18/SP109482;
D;171;4607250;26;20250623 01:08;P;;;;;;
D;171;4607250;26;20250623 01:08;V;;;;;;
B;171;4607250;27;20250623 01:08;;19;1;BRETT ST;TWEED HEADS;2485;140;M;20240815;20250619;850000;;R;RESIDENCE;19;;;;AV163259;
C;171;4607250;27;20250623 01:08;19/SP109482;
D;171;4607250;27;20250623 01:08;P;;;;;;
D;171;4607250;27;20250623 01:08;V;;;;;;
B;171;4607250;28;20250623 01:08;;20;1;BRETT ST;TWEED HEADS;2485;143;M;20230712;20250619;850000;;R;RESIDENCE;20;;;;AV164950;
C;171;4607250;28;20250623 01:08;20/SP109482;
D;171;4607250;28;20250623 01:08;P;;;;;;
D;171;4607250;28;20250623 01:08;V;;;;;;
B;171;4607250;29;20250623 01:08;;21;1;BRETT ST;TWEED HEADS;2485;182;M;20230721;20250619;975000;;R;RESIDENCE;21;;;;AV163850;
C;171;4607250;29;20250623 01:08;21/SP109482;
D;171;4607250;29;20250623 01:08;P;;;;;;
D;171;4607250;29;20250623 01:08;P;;;;;;
D;171;4607250;29;20250623 01:08;V;;;;;;
B;171;4607250;30;20250623 01:08;;22;1;BRETT ST;TWEED HEADS;2485;140;M;20231024;20250619;865000;;R;RESIDENCE;22;;;;AV163319;
C;171;4607250;30;20250623 01:08;22/SP109482;
D;171;4607250;30;20250623 01:08;P;;;;;;
D;171;4607250;30;20250623 01:08;V;;;;;;
D;171;4607250;30;20250623 01:08;V;;;;;;
B;171;4607250;31;20250623 01:08;;22;1;BRETT ST;TWEED HEADS;2485;140;M;20241022;20250619;965000;;R;RESIDENCE;22;;;;AV163320;
C;171;4607250;31;20250623 01:08;22/SP109482;
D;171;4607250;31;20250623 01:08;P;;;;;;
D;171;4607250;31;20250623 01:08;P;;;;;;
D;171;4607250;31;20250623 01:08;V;;;;;;
D;171;4607250;31;20250623 01:08;V;;;;;;
B;171;4617073;32;20250623 01:08;;1;18;BOOMERANG ST;KINGSCLIFF;2487;271;M;20241219;20250619;1980000;;R;RESIDENCE;1;;;;AV163852;
C;171;4617073;32;20250623 01:08;1/SP108993;
D;171;4617073;32;20250623 01:08;P;;;;;;
D;171;4617073;32;20250623 01:08;P;;;;;;
D;171;4617073;32;20250623 01:08;V;;;;;;
D;171;4617073;32;20250623 01:08;V;;;;;;
B;171;1807778;33;20250623 01:08;;;19;BUENAVISTA DR;BILAMBIL HEIGHTS;2486;708.1;M;20250508;20250616;1060000;R2;R;RESIDENCE;;ANF;;;AV151694;
C;171;1807778;33;20250623 01:08;17/802884;
D;171;1807778;33;20250623 01:08;P;;;;;;
D;171;1807778;33;20250623 01:08;P;;;;;;
D;171;1807778;33;20250623 01:08;V;;;;;;
B;171;1805185;34;20250623 01:08;;28;2;BARRETT ST;TWEED HEADS WEST;2485;136;M;20250514;20250613;680000;;R;RESIDENCE;28;;;;AV145937;
C;171;1805185;34;20250623 01:08;28/SP43661;
D;171;1805185;34;20250623 01:08;P;;;;;;
D;171;1805185;34;20250623 01:08;P;;;;;;
D;171;1805185;34;20250623 01:08;V;;;;;;
B;171;1805235;35;20250623 01:08;;1;3;BARRETT ST;TWEED HEADS WEST;2485;107;M;20250414;20250613;690000;;R;RESIDENCE;1;;;;AV146068;
C;171;1805235;35;20250623 01:08;1/SP51184;
D;171;1805235;35;20250623 01:08;P;;;;;;
D;171;1805235;35;20250623 01:08;P;;;;;;
D;171;1805235;35;20250623 01:08;V;;;;;;
B;171;1808218;36;20250623 01:08;;;88;CABARITA RD;BOGANGAR;2488;626;M;20250311;20250611;450000;R2;R;RESIDENCE;;AJF;;;AV136561;
C;171;1808218;36;20250623 01:08;250/241371;
D;171;1808218;36;20250623 01:08;P;;;;;;
D;171;1808218;36;20250623 01:08;V;;;;;;
D;171;1808218;36;20250623 01:08;V;;;;;;
B;171;1808421;37;20250623 01:08;;;116;CALOOLA DR;TWEED HEADS;2485;760;M;20250320;20250618;1510000;R2;R;RESIDENCE;;ANJ;;;AV158475;
C;171;1808421;37;20250623 01:08;7/716288;
D;171;1808421;37;20250623 01:08;P;;;;;;
D;171;1808421;37;20250623 01:08;P;;;;;;
D;171;1808421;37;20250623 01:08;V;;;;;;
D;171;1808421;37;20250623 01:08;V;;;;;;
B;171;1806161;38;20250623 01:08;;;134;BLISSETTS RD;CAROOL;2486;3.939;H;20250513;20250612;2400000;RU2;R;RESIDENCE;;RRB;;;AV142259;
C;171;1806161;38;20250623 01:08;5/620533;
D;171;1806161;38;20250623 01:08;P;;;;;;
D;171;1806161;38;20250623 01:08;P;;;;;;
D;171;1806161;38;20250623 01:08;V;;;;;;
D;171;1806161;38;20250623 01:08;V;;;;;;
B;171;1806166;39;20250623 01:08;;7;60;ELSIE ST;BANORA POINT;2486;283.3;M;20250515;20250616;800000;R2;R;RESIDENCE;;AHL;;;AV150541;
C;171;1806166;39;20250623 01:08;7/285117;
D;171;1806166;39;20250623 01:08;P;;;;;;
D;171;1806166;39;20250623 01:08;P;;;;;;
D;171;1806166;39;20250623 01:08;V;;;;;;
D;171;1806166;39;20250623 01:08;V;;;;;;
B;171;1803649;40;20250623 01:08;;4;10;ALEXANDER CT;TWEED HEADS SOUTH;2486;222;M;20250326;20250611;830000;;R;RESIDENCE;4;;;;AV137528;
C;171;1803649;40;20250623 01:08;4/SP47970;
D;171;1803649;40;20250623 01:08;P;;;;;;
D;171;1803649;40;20250623 01:08;V;;;;;;
B;171;1803689;41;20250623 01:08;;;36;ALEXANDER CT;TWEED HEADS SOUTH;2486;309.9;M;20250415;20250616;1010000;R3;R;RESIDENCE;;AKJ;;;AV149242;
C;171;1803689;41;20250623 01:08;300/833121;
D;171;1803689;41;20250623 01:08;P;;;;;;
D;171;1803689;41;20250623 01:08;P;;;;;;
D;171;1803689;41;20250623 01:08;V;;;;;;
D;171;1803689;41;20250623 01:08;V;;;;;;
B;171;1803693;42;20250623 01:08;;7;27;ALEXANDER CT;TWEED HEADS SOUTH;2486;195;M;20250513;20250619;847000;;R;RESIDENCE;7;;;;AV162656;
C;171;1803693;42;20250623 01:08;7/SP47261;
D;171;1803693;42;20250623 01:08;P;;;;;;
D;171;1803693;42;20250623 01:08;V;;;;;;
B;171;1803729;43;20250623 01:08;;1;3;ALEXANDER CT;TWEED HEADS SOUTH;2486;242;M;20250501;20250610;865000;;R;RESIDENCE;1;;;;AV132027;
C;171;1803729;43;20250623 01:08;1/SP39674;
D;171;1803729;43;20250623 01:08;P;;;;;;
D;171;1803729;43;20250623 01:08;V;;;;;;
D;171;1803729;43;20250623 01:08;V;;;;;;
D;171;1803729;43;20250623 01:08;V;;;;;;
B;171;1804000;44;20250623 01:08;;;25;THE ANCHORAGE;TWEED HEADS;2485;987.7;M;20250214;20250612;2925000;R2;R;RESIDENCE;;ALC;;;AV141485;
C;171;1804000;44;20250623 01:08;232/253826;
D;171;1804000;44;20250623 01:08;P;;;;;;
D;171;1804000;44;20250623 01:08;V;;;;;;
D;171;1804000;44;20250623 01:08;V;;;;;;
B;171;1804744;45;20250623 01:08;;;5;BALMORAL ST;POTTSVILLE;2489;890.1;M;20250411;20250612;1400000;R2;R;RESIDENCE;;ALG;;;AV140544;
C;171;1804744;45;20250623 01:08;146/806528;
D;171;1804744;45;20250623 01:08;P;;;;;;
D;171;1804744;45;20250623 01:08;P;;;;;;
D;171;1804744;45;20250623 01:08;V;;;;;;
D;171;1804744;45;20250623 01:08;V;;;;;;
B;171;1807508;46;20250623 01:08;;;39;BROADWATER ESP;BILAMBIL HEIGHTS;2486;613.4;M;20250603;20250619;961000;R2;R;RESIDENCE;;ANF;;;AV164367;
C;171;1807508;46;20250623 01:08;357/31041;
D;171;1807508;46;20250623 01:08;P;;;;;;
D;171;1807508;46;20250623 01:08;V;;;;;;
D;171;1807508;46;20250623 01:08;V;;;;;;
B;171;1826125;47;20250623 01:08;KIRRA SHORES;188;20;BINYA AVE;TWEED HEADS;2485;161;M;20250516;20250613;836000;;R;RESIDENCE;158;;;;AV144479;
C;171;1826125;47;20250623 01:08;158/SP38072;
D;171;1826125;47;20250623 01:08;P;;;;;;
D;171;1826125;47;20250623 01:08;V;;;;;;
B;171;1826125;48;20250623 01:08;KIRRA SHORES;211;20;BINYA AVE;TWEED HEADS;2485;149;M;20250519;20250618;550000;;R;RESIDENCE;211;;;;AV158958;
C;171;1826125;48;20250623 01:08;211/SP38986;
D;171;1826125;48;20250623 01:08;P;;;;;;
D;171;1826125;48;20250623 01:08;V;;;;;;
B;171;1826125;49;20250623 01:08;KIRRA SHORES;224;20;BINYA AVE;TWEED HEADS;2485;138;M;20250430;20250616;800000;;R;RESIDENCE;224;;;;AV152792;
C;171;1826125;49;20250623 01:08;224/SP38986;
D;171;1826125;49;20250623 01:08;P;;;;;;
D;171;1826125;49;20250623 01:08;P;;;;;;
D;171;1826125;49;20250623 01:08;V;;;;;;
B;171;1834357;50;20250623 01:08;;;3;THE PLATEAU;MURWILLUMBAH;2484;679.8;M;20250512;20250612;1420000;R2;R;RESIDENCE;;ALR;;;AV141794;
C;171;1834357;50;20250623 01:08;84/838556;
D;171;1834357;50;20250623 01:08;P;;;;;;
D;171;1834357;50;20250623 01:08;P;;;;;;
D;171;1834357;50;20250623 01:08;V;;;;;;
D;171;1834357;50;20250623 01:08;V;;;;;;
B;171;1821204;51;20250623 01:08;;;20;LEEWARD TCE;TWEED HEADS;2485;975.4;M;20240429;20250613;1300000;R2;R;RESIDENCE;;ANA;;;AV144597;
C;171;1821204;51;20250623 01:08;367/249774;
D;171;1821204;51;20250623 01:08;P;;;;;;
D;171;1821204;51;20250623 01:08;V;;;;;;
B;171;1831865;52;20250623 01:08;;1;14;SHEARWATER PDE;TWEED HEADS;2485;;;20250519;20250618;837500;;R;RESIDENCE;1;;;;AV157925;
C;171;1831865;52;20250623 01:08;1/SP18959;
D;171;1831865;52;20250623 01:08;P;;;;;;
D;171;1831865;52;20250623 01:08;P;;;;;;
D;171;1831865;52;20250623 01:08;V;;;;;;
B;171;1834451;53;20250623 01:08;;17;18;THOMSON ST;TWEED HEADS;2485;;;20250516;20250616;645000;;R;RESIDENCE;17;;;;AV151118;
C;171;1834451;53;20250623 01:08;17/SP12589;
D;171;1834451;53;20250623 01:08;P;;;;;;
D;171;1834451;53;20250623 01:08;P;;;;;;
D;171;1834451;53;20250623 01:08;V;;;;;;
D;171;1834451;53;20250623 01:08;V;;;;;;
B;171;1837170;54;20250623 01:08;;;52;YARRABEE TCE;STOKERS SIDING;2484;2.001;H;20250515;20250616;1220000;RU2;R;RESIDENCE;;RRE;;;AV150473;
C;171;1837170;54;20250623 01:08;12/808440;
D;171;1837170;54;20250623 01:08;P;;;;;;
D;171;1837170;54;20250623 01:08;P;;;;;;
D;171;1837170;54;20250623 01:08;V;;;;;;
D;171;1837170;54;20250623 01:08;V;;;;;;
B;171;1816094;55;20250623 01:08;;30;87;GREENWAY DR;BANORA POINT;2486;;;20250519;20250618;780000;;R;RESIDENCE;30;;;;AV157760;
C;171;1816094;55;20250623 01:08;30/SP55853;
D;171;1816094;55;20250623 01:08;P;;;;;;
D;171;1816094;55;20250623 01:08;P;;;;;;
D;171;1816094;55;20250623 01:08;V;;;;;;
B;171;1821397;56;20250623 01:08;;5;5;MINERVA CT;BANORA POINT;2486;462.9;M;20250514;20250616;1200000;R2;R;RESIDENCE;;AHR;;;AV149244;
C;171;1821397;56;20250623 01:08;5/285377;
D;171;1821397;56;20250623 01:08;P;;;;;;
D;171;1821397;56;20250623 01:08;P;;;;;;
D;171;1821397;56;20250623 01:08;V;;;;;;
B;171;1818872;57;20250623 01:08;;2;6;KELBURN CL;BANORA POINT;2486;;;20250519;20250618;880000;;R;RESIDENCE;2;;;;AV157765;
C;171;1818872;57;20250623 01:08;2/SP62617;
D;171;1818872;57;20250623 01:08;P;;;;;;
D;171;1818872;57;20250623 01:08;V;;;;;;
B;171;1834845;58;20250623 01:08;;2;11;TRALEE DR;BANORA POINT;2486;;;20250519;20250618;860000;;R;RESIDENCE;2;;;;AV158955;
C;171;1834845;58;20250623 01:08;2/SP56440;
D;171;1834845;58;20250623 01:08;P;;;;;;
D;171;1834845;58;20250623 01:08;P;;;;;;
D;171;1834845;58;20250623 01:08;V;;;;;;
B;171;1824377;59;20250623 01:08;;;15;MORTON ST;CHINDERAH;2487;2970;M;20250612;20250617;1262500;E4;R;RESIDENCE;;EID;;;AV156626;
C;171;1824377;59;20250623 01:08;5/249122;
D;171;1824377;59;20250623 01:08;P;;;;;;
D;171;1824377;59;20250623 01:08;V;;;;;;
D;171;1824377;59;20250623 01:08;V;;;;;;
B;171;1832273;60;20250623 01:08;;;1054;SMITHS CREEK RD;STOKERS SIDING;2484;5609;M;20250515;20250616;1100000;RU2;R;RESIDENCE;;RRE;;;AV150479;
C;171;1832273;60;20250623 01:08;2/505210;
D;171;1832273;60;20250623 01:08;P;;;;;;
D;171;1832273;60;20250623 01:08;V;;;;;;
D;171;1832273;60;20250623 01:08;V;;;;;;
B;171;1814057;61;20250623 01:08;;;50;ENID ST;TWEED HEADS;2485;607.1;M;20250516;20250613;1500000;R3;R;RESIDENCE;;AKE;;;AV145816;
C;171;1814057;61;20250623 01:08;19/5/4043;
D;171;1814057;61;20250623 01:08;P;;;;;;
D;171;1814057;61;20250623 01:08;P;;;;;;
D;171;1814057;61;20250623 01:08;V;;;;;;
B;171;1814058;62;20250623 01:08;;1;48;ENID ST;TWEED HEADS;2485;;;20250519;20250612;775000;;R;RESIDENCE;1;;;;AV140489;
C;171;1814058;62;20250623 01:08;1/SP32245;
D;171;1814058;62;20250623 01:08;P;;;;;;
D;171;1814058;62;20250623 01:08;V;;;;;;
B;171;1816711;63;20250623 01:08;;;63;HENRY LAWSON DR;TERRANORA;2486;944.2;M;20250507;20250611;1228000;RU5;R;RESIDENCE;;AMA;;;AV138783;
C;171;1816711;63;20250623 01:08;135/841926;
D;171;1816711;63;20250623 01:08;P;;;;;;
D;171;1816711;63;20250623 01:08;V;;;;;;
D;171;1816711;63;20250623 01:08;V;;;;;;
B;171;1827110;64;20250623 01:08;;;49;WHARF ST;TWEED HEADS;2485;120.1;M;20250501;20250612;850000;E2;3;COMMERCIAL;;ECB;;;AV141676;
C;171;1827110;64;20250623 01:08;5/17554;
D;171;1827110;64;20250623 01:08;P;;;;;;
D;171;1827110;64;20250623 01:08;P;;;;;;
D;171;1827110;64;20250623 01:08;V;;;;;;
D;171;1827110;64;20250623 01:08;V;;;;;;
B;171;1829758;65;20250623 01:08;;;51;RECREATION ST;TWEED HEADS;2485;682.9;M;20250516;20250616;1450000;R3;R;RESIDENCE;;AKE;;;AV148967;
C;171;1829758;65;20250623 01:08;25/1/8568;
D;171;1829758;65;20250623 01:08;P;;;;;;
D;171;1829758;65;20250623 01:08;V;;;;;;
D;171;1829758;65;20250623 01:08;V;;;;;;
B;171;1830069;66;20250623 01:08;;;2;REYNOLDS ST;MURWILLUMBAH;2484;512.2;M;20250521;20250613;725000;R2;R;RESIDENCE;;AJR;;;AV144355;
C;171;1830069;66;20250623 01:08;1/5/9698;
D;171;1830069;66;20250623 01:08;P;;;;;;
D;171;1830069;66;20250623 01:08;P;;;;;;
D;171;1830069;66;20250623 01:08;V;;;;;;
B;171;1814399;67;20250623 01:08;;;33;FARRANTS RD;FARRANTS HILL;2484;4.006;H;20250515;20250616;1660000;R5;R;RESIDENCE;;RRD;;;AV151010;
C;171;1814399;67;20250623 01:08;32/833925;
D;171;1814399;67;20250623 01:08;P;;;;;;
D;171;1814399;67;20250623 01:08;P;;;;;;
D;171;1814399;67;20250623 01:08;V;;;;;;
D;171;1814399;67;20250623 01:08;V;;;;;;
B;171;1819512;68;20250623 01:08;;1;31;KIATA PDE;TWEED HEADS;2485;;;20250509;20250613;1035000;;R;RESIDENCE;1;;;;AV144954;
C;171;1819512;68;20250623 01:08;1/SP62509;
D;171;1819512;68;20250623 01:08;P;;;;;;
D;171;1819512;68;20250623 01:08;P;;;;;;
D;171;1819512;68;20250623 01:08;V;;;;;;
B;171;1830120;69;20250623 01:08;;;18;RIVENDELL RD;TWEED HEADS SOUTH;2486;6212;M;20250429;20250613;9800000;E3;3;COMMERCIAL;;ECD;;;AV146403;
C;171;1830120;69;20250623 01:08;11/790968;
D;171;1830120;69;20250623 01:08;P;;;;;;
D;171;1830120;69;20250623 01:08;V;;;;;;
B;171;1814682;70;20250623 01:08;;;6;FLAMETREE TCE;BANORA POINT;2486;1932;M;20250507;20250612;2300000;R2;R;RESIDENCE;;AHQ;;;AV141487;
C;171;1814682;70;20250623 01:08;86/716444;
D;171;1814682;70;20250623 01:08;P;;;;;;
D;171;1814682;70;20250623 01:08;P;;;;;;
D;171;1814682;70;20250623 01:08;V;;;;;;
D;171;1814682;70;20250623 01:08;V;;;;;;
B;171;1822300;71;20250623 01:08;;1;9;MCPHERSON CT;MURWILLUMBAH;2484;;;20250326;20250613;670000;;R;RESIDENCE;1;;;;AV145930;
C;171;1822300;71;20250623 01:08;1/SP45141;
D;171;1822300;71;20250623 01:08;P;;;;;;
D;171;1822300;71;20250623 01:08;V;;;;;;
B;171;1832945;72;20250623 01:08;OCEAN TOWER;703;2;STUART ST;TWEED HEADS;2485;;;20250528;20250616;1275000;;R;RESIDENCE;10;;;;AV150345;
C;171;1832945;72;20250623 01:08;10/SP61136;
D;171;1832945;72;20250623 01:08;P;;;;;;
D;171;1832945;72;20250623 01:08;P;;;;;;
D;171;1832945;72;20250623 01:08;V;;;;;;
D;171;1832945;72;20250623 01:08;V;;;;;;
B;171;1832945;73;20250623 01:08;;1007;2;STUART ST;TWEED HEADS;2485;;;20250523;20250612;1300000;;R;RESIDENCE;41;;;;AV140587;
C;171;1832945;73;20250623 01:08;41/SP61136;
D;171;1832945;73;20250623 01:08;P;;;;;;
D;171;1832945;73;20250623 01:08;P;;;;;;
D;171;1832945;73;20250623 01:08;V;;;;;;
B;171;1812148;74;20250623 01:08;;;293;DARLINGTON DR;BANORA POINT;2486;738.7;M;20250509;20250616;1121000;R2;R;RESIDENCE;;AHR;;;AV151745;
C;171;1812148;74;20250623 01:08;121/819520;
D;171;1812148;74;20250623 01:08;P;;;;;;
D;171;1812148;74;20250623 01:08;P;;;;;;
D;171;1812148;74;20250623 01:08;V;;;;;;
D;171;1812148;74;20250623 01:08;V;;;;;;
B;171;1814814;75;20250623 01:08;;;6;FLORENCE PL;TWEED HEADS;2485;961.1;M;20250416;20250616;1875000;R3;R;RESIDENCE;;AKE;;;AV149065;
C;171;1814814;75;20250623 01:08;89/237806;
D;171;1814814;75;20250623 01:08;P;;;;;;
D;171;1814814;75;20250623 01:08;V;;;;;;
