A;164;20020402 12:25;CDIXON;
B;164;1793985;8;20020402 12:25;;;23;JELLICOE ST;MACKSVILLE;2447;803;M;20020219;20020308;113500;A;R;RESIDENCE;;AD;AC;;8441155;
C;164;1793985;8;20020402 12:25;14/F/8624;
D;164;1793985;8;20020402 12:25;P;;;;;;
D;164;1793985;8;20020402 12:25;V;;;;;;
B;164;1794310;9;20020402 12:25;;;68;RIVER ST;MACKSVILLE;2447;581.7;M;20020129;20020305;120000;A;R;RESIDENCE;;AF;AC;;8421593;
C;164;1794310;9;20020402 12:25;3//30269;
D;164;1794310;9;20020402 12:25;P;;;;;;
D;164;1794310;9;20020402 12:25;P;;;;;;
D;164;1794310;9;20020402 12:25;V;;;;;;
B;164;1794339;10;20020402 12:25;;;11 A;STATION ST;MACKSVILLE;2447;423.7;M;20020206;20020222;80000;A;V;VACANT LAND;;AE;AC;;8428927;
C;164;1794339;10;20020402 12:25;4//10113;
D;164;1794339;10;20020402 12:25;P;;;;;;
D;164;1794339;10;20020402 12:25;P;;;;;;
D;164;1794339;10;20020402 12:25;V;;;;;;
B;164;1794481;11;20020402 12:25;;;;WALLACE ST;MACKSVILLE;2447;1385;M;20020225;20020306;140000;A;R;RESIDENCE;;AE;AC;;8423003;
C;164;1794481;11;20020402 12:25;3//504824;
D;164;1794481;11;20020402 12:25;P;;;;;;
D;164;1794481;11;20020402 12:25;P;;;;;;
D;164;1794481;11;20020402 12:25;V;;;;;;
B;164;1794938;12;20020402 12:25;;;;PH MEDLOW;TAYLORS ARM;2447;32.37;H;20020214;20020314;155000;R;3;FARM;;RB;RF;;8440587;
C;164;1794938;12;20020402 12:25;38//755547;
D;164;1794938;12;20020402 12:25;P;;;;;;
D;164;1794938;12;20020402 12:25;V;;;;;;
B;164;1795155;13;20020402 12:25;;;;PH MISSABOTTI;BOWRAVILLE;2449;2.019;H;20020122;20020203;107000;R;R;RESIDENCE;;RW;RR;;8388771;
C;164;1795155;13;20020402 12:25;174//623047;
D;164;1795155;13;20020402 12:25;P;;;;;;
D;164;1795155;13;20020402 12:25;V;;;;;;
D;164;1795155;13;20020402 12:25;V;;;;;;
B;164;1795283;14;20020402 12:25;;;;PH NAMBUCCA;MACKSVILLE;2447;4042;M;20020125;20020222;180000;R;R;RESIDENCE;;SA;RR;;8396455;
C;164;1795283;14;20020402 12:25;261//578631;
D;164;1795283;14;20020402 12:25;P;;;;;;
D;164;1795283;14;20020402 12:25;P;;;;;;
D;164;1795283;14;20020402 12:25;V;;;;;;
B;164;1795327;15;20020402 12:25;;;;PACIFIC HWY HOUSE NO: LOT 2;NAMBUCCA HEADS;2448;1676;M;20020130;20020228;132000;R;R;RESIDENCE;;BA;RR;;8440534;
C;164;1795327;15;20020402 12:25;2//514920;
D;164;1795327;15;20020402 12:25;P;;;;;;
D;164;1795327;15;20020402 12:25;P;;;;;;
D;164;1795327;15;20020402 12:25;V;;;;;;
D;164;1795327;15;20020402 12:25;V;;;;;;
B;164;1795959;16;20020402 12:25;;;;BANYANDAH RD;HYLAND PARK;2448;695.6;M;20020109;20020222;135000;A;R;RESIDENCE;;AN;AC;;8406688;
C;164;1795959;16;20020402 12:25;12//231122;
D;164;1795959;16;20020402 12:25;P;;;;;;
D;164;1795959;16;20020402 12:25;V;;;;;;
B;164;1795997;17;20020402 12:25;;;;BANYANDAH RD HOUSE NO: LOT 17;HYLAND PARK;2448;461.6;M;20011130;20011220;93000;A;R;RESIDENCE;;AN;AC;;8405688;
C;164;1795997;17;20020402 12:25;17//19579;
D;164;1795997;17;20020402 12:25;P;;;;;;
D;164;1795997;17;20020402 12:25;V;;;;;;
B;164;1796034;18;20020402 12:25;;1;10;BELLENGER ST;NAMBUCCA HEADS;2448;;;20011219;20020129;130000;;R;RESIDENCE;1;;;;8398611;
C;164;1796034;18;20020402 12:25;1//17508;
D;164;1796034;18;20020402 12:25;P;;;;;;
D;164;1796034;18;20020402 12:25;V;;;;;;
D;164;1796034;18;20020402 12:25;V;;;;;;
B;164;1796154;19;20020402 12:25;;;;BENT ST;NAMBUCCA HEADS;2448;754;M;20011128;20011220;67000;A;R;RESIDENCE;;AA;AC;;8400498;
C;164;1796154;19;20020402 12:25;91//262590;
D;164;1796154;19;20020402 12:25;P;;;;;;
D;164;1796154;19;20020402 12:25;P;;;;;;
D;164;1796154;19;20020402 12:25;V;;;;;;
B;164;1796179;20;20020402 12:25;;;;BENT ST;NAMBUCCA HEADS;2448;607;M;20011221;20020204;125000;A;R;RESIDENCE;;AB;AC;;8435184;
C;164;1796179;20;20020402 12:25;10//239536;
D;164;1796179;20;20020402 12:25;P;;;;;;
D;164;1796179;20;20020402 12:25;V;;;;;;
D;164;1796179;20;20020402 12:25;V;;;;;;
B;164;1796214;21;20020402 12:25;;;;BLUE GUM ST;NAMBUCCA HEADS;2448;762.9;M;20011224;20020208;132000;A;R;RESIDENCE;;AA;AC;;8389570;
C;164;1796214;21;20020402 12:25;64//262079;
D;164;1796214;21;20020402 12:25;P;;;;;;
D;164;1796214;21;20020402 12:25;V;;;;;;
B;164;1796292;22;20020402 12:25;;;;BOWRA ST;NAMBUCCA HEADS;2448;189.7;M;20011210;20020125;312500;B;3;SHOP;;CD;BS;;8422929;
C;164;1796292;22;20020402 12:25;1//216998;
D;164;1796292;22;20020402 12:25;P;;;;;;
D;164;1796292;22;20020402 12:25;V;;;;;;
D;164;1796292;22;20020402 12:25;V;;;;;;
B;164;1796347;23;20020402 12:25;;;;CHARLTON ST;NAMBUCCA HEADS;2448;607;M;20020118;20020215;129000;A;R;RESIDENCE;;MA;AC;;8397384;
C;164;1796347;23;20020402 12:25;9/48/758749;
D;164;1796347;23;20020402 12:25;P;;;;;;
D;164;1796347;23;20020402 12:25;P;;;;;;
D;164;1796347;23;20020402 12:25;V;;;;;;
D;164;1796347;23;20020402 12:25;V;;;;;;
B;164;1796463;24;20020402 12:25;;;14;DICKSON ST;NAMBUCCA HEADS;2448;1600;M;20011219;20020215;280000;A;R;RESIDENCE;;AC;AC;;8404601;
C;164;1796463;24;20020402 12:25;22//558146;
D;164;1796463;24;20020402 12:25;P;;;;;;
D;164;1796463;24;20020402 12:25;P;;;;;;
D;164;1796463;24;20020402 12:25;V;;;;;;
D;164;1796463;24;20020402 12:25;V;;;;;;
B;164;1796506;25;20020402 12:25;;;;EGGLETON ST;HYLAND PARK;2448;728.6;M;20011109;20011203;208000;A;R;RESIDENCE;;AN;AC;;8392397;
C;164;1796506;25;20020402 12:25;1//864681;
D;164;1796506;25;20020402 12:25;P;;;;;;
D;164;1796506;25;20020402 12:25;P;;;;;;
D;164;1796506;25;20020402 12:25;V;;;;;;
B;164;1796530;26;20020402 12:25;;;11;EXCELSIOR ST;NAMBUCCA HEADS;2448;796.7;M;20020204;20020301;215000;A;R;RESIDENCE;;AC;AC;;8429533;
C;164;1796530;26;20020402 12:25;27/11/758749;
D;164;1796530;26;20020402 12:25;P;;;;;;
D;164;1796530;26;20020402 12:25;P;;;;;;
D;164;1796530;26;20020402 12:25;V;;;;;;
D;164;1796530;26;20020402 12:25;V;;;;;;
B;164;1796658;27;20020402 12:25;;;;GREVILLEA CL;NAMBUCCA HEADS;2448;2660;M;20020104;20020216;40000;A;V;VACANT LAND;;AA;AV;;8429124;
C;164;1796658;27;20020402 12:25;113//710507;
D;164;1796658;27;20020402 12:25;P;;;;;;
D;164;1796658;27;20020402 12:25;P;;;;;;
D;164;1796658;27;20020402 12:25;V;;;;;;
B;164;1796706;28;20020402 12:25;;;15;HIBISCUS CRES;NAMBUCCA HEADS;2448;651.4;M;20020206;20020308;165000;A;R;RESIDENCE;;AB;AC;;8431836;
C;164;1796706;28;20020402 12:25;52//260426;
D;164;1796706;28;20020402 12:25;P;;;;;;
D;164;1796706;28;20020402 12:25;P;;;;;;
D;164;1796706;28;20020402 12:25;V;;;;;;
D;164;1796706;28;20020402 12:25;V;;;;;;
B;164;1796724;29;20020402 12:25;;;;HIGH ST;NAMBUCCA HEADS;2448;493.2;M;20020109;20020222;200000;A;R;RESIDENCE;;MA;;;8450929;
C;164;1796724;29;20020402 12:25;2//205734;
D;164;1796724;29;20020402 12:25;P;;;;;;
D;164;1796724;29;20020402 12:25;P;;;;;;
D;164;1796724;29;20020402 12:25;V;;;;;;
D;164;1796724;29;20020402 12:25;V;;;;;;
B;164;1797104;30;20020402 12:25;;;29;MANN ST;NAMBUCCA HEADS;2448;626;M;20020207;20020307;190000;A;R;RESIDENCE;;AA;AC;;8438162;
C;164;1797104;30;20020402 12:25;8//21148;
D;164;1797104;30;20020402 12:25;P;;;;;;
D;164;1797104;30;20020402 12:25;P;;;;;;
D;164;1797104;30;20020402 12:25;V;;;;;;
D;164;1797104;30;20020402 12:25;V;;;;;;
B;164;1797153;31;20020402 12:25;;;;MARSHALL WAY;NAMBUCCA HEADS;2448;735;M;20011113;20011219;110000;A;R;RESIDENCE;;AA;AC;;8380444;
C;164;1797153;31;20020402 12:25;29//809301;
D;164;1797153;31;20020402 12:25;P;;;;;;
D;164;1797153;31;20020402 12:25;V;;;;;;
B;164;1797727;32;20020402 12:25;;3;15;PALMER ST;NAMBUCCA HEADS;2448;;;20020115;20020226;78500;;R;RESIDENCE;3;;;;8402510;
C;164;1797727;32;20020402 12:25;3//41564;
D;164;1797727;32;20020402 12:25;P;;;;;;
D;164;1797727;32;20020402 12:25;P;;;;;;
D;164;1797727;32;20020402 12:25;P;;;;;;
D;164;1797727;32;20020402 12:25;V;;;;;;
D;164;1797727;32;20020402 12:25;V;;;;;;
B;164;1797867;33;20020402 12:25;;;;PILOT ST;NAMBUCCA HEADS;2448;746.1;M;20020124;20020215;232000;A;R;RESIDENCE;;AC;AC;;8382439;
C;164;1797867;33;20020402 12:25;8/10/758749;
D;164;1797867;33;20020402 12:25;P;;;;;;
D;164;1797867;33;20020402 12:25;P;;;;;;
D;164;1797867;33;20020402 12:25;V;;;;;;
D;164;1797867;33;20020402 12:25;V;;;;;;
D;164;1797867;33;20020402 12:25;V;;;;;;
B;164;1797938;34;20020402 12:25;PEACHTREE CENTRE;15;;RIDGE ST;NAMBUCCA HEADS;2448;;;20020118;20020301;72500;;R;RESIDENCE;15;;;;8423085;
C;164;1797938;34;20020402 12:25;15//9408;
D;164;1797938;34;20020402 12:25;P;;;;;;
D;164;1797938;34;20020402 12:25;V;;;;;;
B;164;1797938;35;20020402 12:25;PEACHTREE CENTRE;31;;RIDGE ST;NAMBUCCA HEADS;2448;;;20020118;20020301;72500;;R;RESIDENCE;31;;;;8423085;
C;164;1797938;35;20020402 12:25;31//9408;
D;164;1797938;35;20020402 12:25;P;;;;;;
D;164;1797938;35;20020402 12:25;V;;;;;;
B;164;1798009;36;20020402 12:25;"OCEAN SHORES";6;68;RIDGE ST;NAMBUCCA HEADS;2448;;;20020129;20020312;45000;;3;UNIT;6;;;;8456088;
C;164;1798009;36;20020402 12:25;6//39585;
D;164;1798009;36;20020402 12:25;P;;;;;;
D;164;1798009;36;20020402 12:25;V;;;;;;
B;164;1798073;37;20020402 12:25;;1;;RIDGE ST;NAMBUCCA HEADS;2448;;;20020130;20020222;132500;;3;UNIT;1;;;;8427275;
C;164;1798073;37;20020402 12:25;1//18048;
D;164;1798073;37;20020402 12:25;P;;;;;;
D;164;1798073;37;20020402 12:25;V;;;;;;
B;164;1798162;38;20020402 12:25;;;;SALAMANDA PDE;NAMBUCCA HEADS;2448;426.4;M;20020201;20020225;145000;A;R;RESIDENCE;;AC;AC;;8421537;
C;164;1798162;38;20020402 12:25;5//884218;
D;164;1798162;38;20020402 12:25;P;;;;;;
D;164;1798162;38;20020402 12:25;P;;;;;;
D;164;1798162;38;20020402 12:25;V;;;;;;
D;164;1798162;38;20020402 12:25;V;;;;;;
B;164;1798398;39;20020402 12:25;;;18;SWIMMING CREEK RD;NAMBUCCA HEADS;2448;771.4;M;20020118;20020215;184000;A;R;RESIDENCE;;MA;AC;;8393630;
C;164;1798398;39;20020402 12:25;277//755550;
D;164;1798398;39;20020402 12:25;P;;;;;;
D;164;1798398;39;20020402 12:25;V;;;;;;
B;164;1798406;40;20020402 12:25;;;;TALARA CRES;NAMBUCCA HEADS;2448;562;M;20011120;20011217;132000;A;R;RESIDENCE;;AA;AC;;8410348;
C;164;1798406;40;20020402 12:25;14//244318;
D;164;1798406;40;20020402 12:25;P;;;;;;
D;164;1798406;40;20020402 12:25;P;;;;;;
D;164;1798406;40;20020402 12:25;V;;;;;;
D;164;1798406;40;20020402 12:25;V;;;;;;
B;164;1798447;41;20020402 12:25;;;27;THE GLEN;HYLAND PARK;2448;600;M;20011212;20020117;38000;A;V;VACANT LAND;;AN;AV;;8402467;
C;164;1798447;41;20020402 12:25;7//808685;
D;164;1798447;41;20020402 12:25;P;;;;;;
D;164;1798447;41;20020402 12:25;V;;;;;;
D;164;1798447;41;20020402 12:25;V;;;;;;
B;164;1798684;42;20020402 12:25;;;;PACIFIC HWY;NAMBUCCA HEADS;2448;1948;M;20010831;20020301;290000;B;V;VACANT LAND;;CL;BV;;8417630;
C;164;1798684;42;20020402 12:25;1, 2//245995 25/1/758085;
D;164;1798684;42;20020402 12:25;P;;;;;;
D;164;1798684;42;20020402 12:25;P;;;;;;
D;164;1798684;42;20020402 12:25;V;;;;;;
B;164;1798923;43;20020402 12:25;;;;PH UNKYA;EUNGAI;2441;33.18;H;20011203;20011207;123000;R;R;RESIDENCE;;RB;RR;;8381085;
C;164;1798923;43;20020402 12:25;46//755559;
D;164;1798923;43;20020402 12:25;P;;;;;;
D;164;1798923;43;20020402 12:25;P;;;;;;
D;164;1798923;43;20020402 12:25;V;;;;;;
D;164;1798923;43;20020402 12:25;V;;;;;;
B;164;1798975;44;20020402 12:25;;;;PH UNKYA;EUNGAI;2441;2.023;H;20020114;20020225;85000;R;R;RESIDENCE;;SA;RR;;8414362;
C;164;1798975;44;20020402 12:25;1201//626395;
D;164;1798975;44;20020402 12:25;P;;;;;;
D;164;1798975;44;20020402 12:25;V;;;;;;
D;164;1798975;44;20020402 12:25;V;;;;;;
B;164;1799367;45;20020402 12:25;;;;PH VALLEY VALLEY;VALLA;2448;1.062;H;20010926;20011123;247000;P;3;INDUSSTRIAL B;;PZ;IF;;8421686;
C;164;1799367;45;20020402 12:25;202//812578;
D;164;1799367;45;20020402 12:25;P;;;;;;
D;164;1799367;45;20020402 12:25;V;;;;;;
B;164;1799422;46;20020402 12:25;;;;SULLIVANS RD;VALLA;2448;2.023;H;20011206;20020214;215000;R;R;RESIDENCE;;SA;RR;;8435209;
C;164;1799422;46;20020402 12:25;151//862812;
D;164;1799422;46;20020402 12:25;P;;;;;;
D;164;1799422;46;20020402 12:25;P;;;;;;
D;164;1799422;46;20020402 12:25;V;;;;;;
B;164;1799615;47;20020402 12:25;;;2;BIRUGAN CL;VALLA BEACH;2448;635.1;M;20020208;20020308;39000;A;V;VACANT LAND;;AL;;;8451653;
C;164;1799615;47;20020402 12:25;2//1013148;
D;164;1799615;47;20020402 12:25;P;;;;;;
D;164;1799615;47;20020402 12:25;V;;;;;;
B;164;1799626;48;20020402 12:25;;;13;BIRUGAN CL;VALLA BEACH;2448;1502;M;20020207;20020221;118000;A;V;VACANT LAND;;AM;AV;;8382419;
C;164;1799626;48;20020402 12:25;13//1013148;
D;164;1799626;48;20020402 12:25;P;;;;;;
D;164;1799626;48;20020402 12:25;V;;;;;;
D;164;1799626;48;20020402 12:25;V;;;;;;
B;164;1799867;49;20020402 12:25;;;;TUNA ST;VALLA BEACH;2448;562.8;M;20010928;20011109;182000;A;R;RESIDENCE;;AW;AC;;8389437;
C;164;1799867;49;20020402 12:25;70//228703;
D;164;1799867;49;20020402 12:25;P;;;;;;
D;164;1799867;49;20020402 12:25;P;;;;;;
D;164;1799867;49;20020402 12:25;V;;;;;;
B;164;1800210;50;20020402 12:25;;;;HILL ST;SCOTTS HEAD;2447;563.5;M;20010927;20020226;94000;A;V;VACANT LAND;;AK;AV;;8407208;
C;164;1800210;50;20020402 12:25;52//613164;
D;164;1800210;50;20020402 12:25;P;;;;;;
D;164;1800210;50;20020402 12:25;P;;;;;;
D;164;1800210;50;20020402 12:25;V;;;;;;
B;164;1800227;51;20020402 12:25;;;;LAVERTY CRES;SCOTTS HEAD;2447;556.4;M;20020115;20020301;50000;A;V;VACANT LAND;;AH;AV;;8411435;
C;164;1800227;51;20020402 12:25;24//239693;
D;164;1800227;51;20020402 12:25;P;;;;;;
D;164;1800227;51;20020402 12:25;P;;;;;;
D;164;1800227;51;20020402 12:25;P;;;;;;
D;164;1800227;51;20020402 12:25;V;;;;;;
B;164;1800348;52;20020402 12:25;;;;RALEIGH ST;SCOTTS HEAD;2447;632.1;M;20020125;20020215;44000;A;V;VACANT LAND;;AJ;AV;;8385525;
C;164;1800348;52;20020402 12:25;138//711481;
D;164;1800348;52;20020402 12:25;P;;;;;;
D;164;1800348;52;20020402 12:25;V;;;;;;
B;164;1800349;53;20020402 12:25;;;;RALEIGH ST;SCOTTS HEAD;2447;842.1;M;20020125;20020304;48500;A;V;VACANT LAND;;AJ;AV;;8421779;
C;164;1800349;53;20020402 12:25;137//711481;
D;164;1800349;53;20020402 12:25;P;;;;;;
D;164;1800349;53;20020402 12:25;P;;;;;;
D;164;1800349;53;20020402 12:25;V;;;;;;
D;164;1800349;53;20020402 12:25;V;;;;;;
B;164;1800351;54;20020402 12:25;;;;RALEIGH ST;SCOTTS HEAD;2447;607.1;M;20020117;20020218;168000;A;R;RESIDENCE;;AH;AC;;8402080;
C;164;1800351;54;20020402 12:25;135//711481;
D;164;1800351;54;20020402 12:25;P;;;;;;
D;164;1800351;54;20020402 12:25;P;;;;;;
D;164;1800351;54;20020402 12:25;V;;;;;;
B;164;1800386;55;20020402 12:25;;;;RALEIGH ST;SCOTTS HEAD;2447;648.2;M;20020219;20020304;120000;A;R;RESIDENCE;;AH;AC;;8428532;
C;164;1800386;55;20020402 12:25;104//711481;
D;164;1800386;55;20020402 12:25;P;;;;;;
D;164;1800386;55;20020402 12:25;V;;;;;;
D;164;1800386;55;20020402 12:25;V;;;;;;
D;164;1800386;55;20020402 12:25;V;;;;;;
D;164;1800386;55;20020402 12:25;V;;;;;;
B;164;1800391;56;20020402 12:25;;;3;RALEIGH ST;SCOTTS HEAD;2447;634.4;M;20020201;20020228;125000;A;R;RESIDENCE;;AH;AC;;8420022;
C;164;1800391;56;20020402 12:25;149//246879;
D;164;1800391;56;20020402 12:25;P;;;;;;
D;164;1800391;56;20020402 12:25;V;;;;;;
B;164;1800439;57;20020402 12:25;;;;SOUTH PACIFIC DR;SCOTTS HEAD;2447;556.4;M;20020129;20020306;152000;A;R;RESIDENCE;;AH;;;8461301;
C;164;1800439;57;20020402 12:25;5//239693;
D;164;1800439;57;20020402 12:25;P;;;;;;
D;164;1800439;57;20020402 12:25;P;;;;;;
D;164;1800439;57;20020402 12:25;V;;;;;;
B;164;1800458;58;20020402 12:25;;;;SOUTH PACIFIC DR;SCOTTS HEAD;2447;706.5;M;20020131;20020228;120000;A;R;RESIDENCE;;AH;AC;;8429732;
C;164;1800458;58;20020402 12:25;111//245010;
D;164;1800458;58;20020402 12:25;P;;;;;;
D;164;1800458;58;20020402 12:25;P;;;;;;
D;164;1800458;58;20020402 12:25;V;;;;;;
B;164;1800488;59;20020402 12:25;;4;4;VERNON ST;SCOTTS HEAD;2447;;;20020122;20020227;135000;;R;RESIDENCE;4;;;;8432220;
C;164;1800488;59;20020402 12:25;4//22766;
D;164;1800488;59;20020402 12:25;P;;;;;;
D;164;1800488;59;20020402 12:25;P;;;;;;
D;164;1800488;59;20020402 12:25;V;;;;;;
B;164;1800522;60;20020402 12:25;;;;VERNON ST;SCOTTS HEAD;2447;2607;M;20011129;20020227;195000;A;R;RESIDENCE;;AJ;AC;;8412991;
C;164;1800522;60;20020402 12:25;13/G/20823;
D;164;1800522;60;20020402 12:25;P;;;;;;
D;164;1800522;60;20020402 12:25;P;;;;;;
D;164;1800522;60;20020402 12:25;V;;;;;;
B;164;1800650;61;20020402 12:25;;1;36;WARATAH ST;SCOTTS HEAD;2447;;;20020304;20020311;152000;;3;;1;;;;8456568;
C;164;1800650;61;20020402 12:25;1//SP 47330;
D;164;1800650;61;20020402 12:25;P;;;;;;
D;164;1800650;61;20020402 12:25;P;;;;;;
D;164;1800650;61;20020402 12:25;V;;;;;;
D;164;1800650;61;20020402 12:25;V;;;;;;
B;164;1800758;62;20020402 12:25;;;;PH YARRANBELLA;TAYLORS ARM;2447;15.39;H;20020206;20020227;167000;R;R;RESIDENCE;;RW;RR;;8402271;
C;164;1800758;62;20020402 12:25;3//775642;
D;164;1800758;62;20020402 12:25;P;;;;;;
D;164;1800758;62;20020402 12:25;P;;;;;;
D;164;1800758;62;20020402 12:25;V;;;;;;
B;164;2818297;63;20020402 12:25;;;;SCOTTS HEAD RD;MACKSVILLE;2447;33.222;H;20010709;20011218;275000;R;R;RESIDENCE;;TA;RF;;8408026;
C;164;2818297;63;20020402 12:25;4//880410;
D;164;2818297;63;20020402 12:25;P;;;;;;
D;164;2818297;63;20020402 12:25;P;;;;;;
D;164;2818297;63;20020402 12:25;V;;;;;;
B;164;2823010;64;20020402 12:25;;;;MITCHELLS RD;VALLA;2448;2.228;H;20020212;20020313;78000;R;V;VACANT LAND;;SA;RV;;8437337;
C;164;2823010;64;20020402 12:25;3//1026500;
D;164;2823010;64;20020402 12:25;P;;;;;;
D;164;2823010;64;20020402 12:25;V;;;;;;
B;164;2825392;65;20020402 12:25;;;;COTTAGE CL;NAMBUCCA HEADS;2448;603.3;M;20020307;20020307;34000;A;V;VACANT LAND;;AA;AV;;8422949;
C;164;2825392;65;20020402 12:25;51//1028955;
D;164;2825392;65;20020402 12:25;P;;;;;;
D;164;2825392;65;20020402 12:25;P;;;;;;
D;164;2825392;65;20020402 12:25;V;;;;;;
B;164;2857611;66;20020402 12:25;;;;SEA BREEZE PL;SCOTTS HEAD;2447;757.1;M;20011101;20020320;330000;A;V;VACANT LAND;;AK;;;8448949;
C;164;2857611;66;20020402 12:25;6//1033603;
D;164;2857611;66;20020402 12:25;P;;;;;;
D;164;2857611;66;20020402 12:25;P;;;;;;
D;164;2857611;66;20020402 12:25;V;;;;;;
B;164;2876684;67;20020402 12:25;;;;THE GLEN;HYLAND PARK;2448;931.7;M;20020123;20020222;30000;A;V;VACANT LAND;;AN;AV;;8440098;
C;164;2876684;67;20020402 12:25;19//1036142;
D;164;2876684;67;20020402 12:25;P;;;;;;
D;164;2876684;67;20020402 12:25;V;;;;;;
D;164;2876684;67;20020402 12:25;V;;;;;;
B;164;2888435;68;20020402 12:25;;;;;VALLA;2448;;;20011101;20020219;62000;;V;VACANT LAND;;;AV;;8407366;
C;164;2888435;68;20020402 12:25;12//1037686;
D;164;2888435;68;20020402 12:25;P;;;;;;
D;164;2888435;68;20020402 12:25;V;;;;;;
D;164;2888435;68;20020402 12:25;V;;;;;;
D;164;2888435;68;20020402 12:25;V;;;;;;
D;164;2888435;68;20020402 12:25;V;;;;;;
Z;348;68;68;210;
