A;RTSALEDATA;219;20250428 01:20;VALNET;
D;219;2367442;18;20250428 01:20;V;;;;;;
D;219;2367442;18;20250428 01:20;V;;;;;;
B;219;2359664;19;20250428 01:20;;;26;LAMONT PL;SOUTH WINDSOR;2756;600.7;M;20250319;20250424;845000;R2;R;RESIDENCE;;AUA;;0;AV5114;
C;219;2359664;19;20250428 01:20;46/237817;
D;219;2359664;19;20250428 01:20;P;;;;;;
D;219;2359664;19;20250428 01:20;P;;;;;;
D;219;2359664;19;20250428 01:20;V;;;;;;
B;219;2365032;20;20250428 01:20;;;3;RED GUM CRES;BOWEN MOUNTAIN;2753;524;M;20250304;20250423;920000;RU5;R;RESIDENCE;;PBB;;0;AV1046;
C;219;2365032;20;20250428 01:20;671/222231;
D;219;2365032;20;20250428 01:20;P;;;;;;
D;219;2365032;20;20250428 01:20;V;;;;;;
D;219;2365032;20;20250428 01:20;V;;;;;;
B;219;2367722;21;20250428 01:20;;;8;STEELE PL;BLIGH PARK;2756;663.2;M;20250311;20250422;1040000;R3;R;RESIDENCE;;AYB;;0;AU994372;
C;219;2367722;21;20250428 01:20;1039/788674;
D;219;2367722;21;20250428 01:20;P;;;;;;
D;219;2367722;21;20250428 01:20;P;;;;;;
D;219;2367722;21;20250428 01:20;V;;;;;;
B;219;2365119;22;20250428 01:20;;;2;REIBY PL;MCGRATHS HILL;2756;550;M;20250327;20250417;980000;R2;R;RESIDENCE;;AGH;;0;AU992124;
C;219;2365119;22;20250428 01:20;427/259868;
D;219;2365119;22;20250428 01:20;P;;;;;;
D;219;2365119;22;20250428 01:20;P;;;;;;
D;219;2365119;22;20250428 01:20;V;;;;;;
D;219;2365119;22;20250428 01:20;V;;;;;;
B;219;2359945;23;20250428 01:20;LARCHMONT;;67;LEVEL CROSSING RD;VINEYARD;2765;1.72;H;20250307;20250422;3200000;RU1;R;RESIDENCE;;GEE;;0;AU995821;
C;219;2359945;23;20250428 01:20;1/736249;
D;219;2359945;23;20250428 01:20;P;;;;;;
D;219;2359945;23;20250428 01:20;V;;;;;;
D;219;2359945;23;20250428 01:20;V;;;;;;
B;219;2362604;24;20250428 01:20;;;66;MOUNTAIN LAGOON RD;BILPIN;2758;40.47;H;20250303;20250422;2850000;RU2;R;RESIDENCE;;PGG;;0;AU996638;
C;219;2362604;24;20250428 01:20;132/825024;
D;219;2362604;24;20250428 01:20;P;;;;;;
D;219;2362604;24;20250428 01:20;P;;;;;;
D;219;2362604;24;20250428 01:20;V;;;;;;
D;219;2362604;24;20250428 01:20;V;;;;;;
B;219;2365235;25;20250428 01:20;;;210;HAWKESBURY VALLEY WAY;CLARENDON;2756;4180;M;20250310;20250422;1350000;RU4;R;RESIDENCE;;GGG;;0;AU995024;
C;219;2365235;25;20250428 01:20;B/160847;
D;219;2365235;25;20250428 01:20;P;;;;;;
D;219;2365235;25;20250428 01:20;V;;;;;;
B;219;2360142;26;20250428 01:20;;;8;LIEUTENANT BOWEN RD;BOWEN MOUNTAIN;2753;562.8;M;20250220;20250417;845000;RU5;R;RESIDENCE;;PBB;;0;AU989530;
C;219;2360142;26;20250428 01:20;604/222231;
D;219;2360142;26;20250428 01:20;P;;;;;;
D;219;2360142;26;20250428 01:20;P;;;;;;
D;219;2360142;26;20250428 01:20;V;;;;;;
B;219;2360188;27;20250428 01:20;;;104;LIEUTENANT BOWEN RD;BOWEN MOUNTAIN;2753;695.6;M;20250314;20250424;830000;RU5;R;RESIDENCE;;PBB;;0;AV6864;
C;219;2360188;27;20250428 01:20;473/210305;
D;219;2360188;27;20250428 01:20;P;;;;;;
D;219;2360188;27;20250428 01:20;P;;;;;;
D;219;2360188;27;20250428 01:20;V;;;;;;
B;219;2862167;28;20250428 01:20;KNOLL COTTAGE;;54;STONE TCE;KURRAJONG HILLS;2758;6.247;H;20250130;20250422;1600000;C4;R;RESIDENCE;;EPY;;0;AU996825;
C;219;2862167;28;20250428 01:20;1/1034486;
D;219;2862167;28;20250428 01:20;P;;;;;;
D;219;2862167;28;20250428 01:20;V;;;;;;
D;219;2862167;28;20250428 01:20;V;;;;;;
B;219;2862168;29;20250428 01:20;;;57;STONE TCE;KURRAJONG HILLS;2758;10.94;H;20250130;20250422;1050000;C4;R;RESIDENCE;;EPY;;0;AU996789;
C;219;2862168;29;20250428 01:20;2/1034486;
D;219;2862168;29;20250428 01:20;P;;;;;;
D;219;2862168;29;20250428 01:20;V;;;;;;
D;219;2862168;29;20250428 01:20;V;;;;;;
B;219;4474934;30;20250428 01:20;;;14;MUSHROOM ST;OAKVILLE;2765;462;M;20250305;20250422;1320000;R2;R;RESIDENCE;;OVV;;0;AU994912;
C;219;4474934;30;20250428 01:20;14/1270203;
D;219;4474934;30;20250428 01:20;P;;;;;;
D;219;4474934;30;20250428 01:20;P;;;;;;
D;219;4474934;30;20250428 01:20;V;;;;;;
D;219;4474934;30;20250428 01:20;V;;;;;;
B;219;4406444;31;20250428 01:20;;;10;RESERVOIR CCT;NORTH RICHMOND;2754;508.1;M;20250318;20250424;1390000;R2;R;RESIDENCE;;AKK;;0;AV5898;
C;219;4406444;31;20250428 01:20;1539/1266750;
D;219;4406444;31;20250428 01:20;P;;;;;;
D;219;4406444;31;20250428 01:20;P;;;;;;
D;219;4406444;31;20250428 01:20;V;;;;;;
B;219;4479972;32;20250428 01:20;;;17;ALVINE PL;OAKVILLE;2765;369.8;M;20250315;20250424;1415000;R2;R;RESIDENCE;;OVV;;0;AV6398;
C;219;4479972;32;20250428 01:20;43/1275068;
D;219;4479972;32;20250428 01:20;P;;;;;;
D;219;4479972;32;20250428 01:20;P;;;;;;
D;219;4479972;32;20250428 01:20;V;;;;;;
D;219;4479972;32;20250428 01:20;V;;;;;;
Z;172;32;32;106;
