A;RTSALEDATA;216;20250217 01:08;VALNET;
B;216;2266378;12;20250217 01:08;;;49;MOUNT YORK RD;MOUNT VICTORIA;2786;767.2;M;20241223;20250207;660000;C4;R;RESIDENCE;;VIC;;0;AU812210;
C;216;2266378;12;20250217 01:08;32/262621;
D;216;2266378;12;20250217 01:08;P;;;;;;
D;216;2266378;12;20250217 01:08;P;;;;;;
D;216;2266378;12;20250217 01:08;V;;;;;;
B;216;2253197;13;20250217 01:08;;;43;BOOKER RD;HAWKESBURY HEIGHTS;2777;695.6;M;20241022;20250207;950000;C4;R;RESIDENCE;;WYH;;0;AU812251;
C;216;2253197;13;20250217 01:08;19/223239;
D;216;2253197;13;20250217 01:08;P;;;;;;
D;216;2253197;13;20250217 01:08;V;;;;;;
D;216;2253197;13;20250217 01:08;V;;;;;;
B;216;2255863;14;20250217 01:08;;;219;GREAT WESTERN HWY;KATOOMBA;2780;1113;M;20241128;20250115;1650000;R3;R;RESIDENCE;;KAV;;0;AU748110;
C;216;2255863;14;20250217 01:08;2/656566 Shell Retail Property B408;
D;216;2255863;14;20250217 01:08;P;;;;;;
D;216;2255863;14;20250217 01:08;P;;;;;;
D;216;2255863;14;20250217 01:08;V;;;;;;
D;216;2255863;14;20250217 01:08;V;;;;;;
B;216;2263927;15;20250217 01:08;;;21;CHAPMAN AVE;LINDEN;2778;1157;M;20250117;20250213;805000;C4;R;RESIDENCE;;LIE;;0;AU823759;
C;216;2263927;15;20250217 01:08;11/7597;
D;216;2263927;15;20250217 01:08;P;;;;;;
D;216;2263927;15;20250217 01:08;P;;;;;;
D;216;2263927;15;20250217 01:08;V;;;;;;
B;216;2248228;16;20250217 01:08;;;36;POWELL ST;BLAXLAND;2774;1012;M;20241222;20250210;1150000;R2;R;RESIDENCE;;BAX;;0;AU814258;
C;216;2248228;16;20250217 01:08;8/206637;
D;216;2248228;16;20250217 01:08;P;;;;;;
D;216;2248228;16;20250217 01:08;P;;;;;;
D;216;2248228;16;20250217 01:08;V;;;;;;
D;216;2248228;16;20250217 01:08;V;;;;;;
B;216;2258951;17;20250217 01:08;;;58;NARROW NECK RD;KATOOMBA;2780;1043;M;20241216;20250206;420000;C4;R;RESIDENCE;;KAP;;0;AU808256;
C;216;2258951;17;20250217 01:08;49/2517;
D;216;2258951;17;20250217 01:08;P;;;;;;
D;216;2258951;17;20250217 01:08;V;;;;;;
D;216;2258951;17;20250217 01:08;V;;;;;;
B;216;2275728;18;20250217 01:08;;;198;HAWKESBURY RD;WINMALEE;2777;1069;M;20250115;20250212;896000;C4;R;RESIDENCE;;WEL;;0;AU819743;
C;216;2275728;18;20250217 01:08;1/29049;
D;216;2275728;18;20250217 01:08;P;;;;;;
D;216;2275728;18;20250217 01:08;P;;;;;;
D;216;2275728;18;20250217 01:08;V;;;;;;
D;216;2275728;18;20250217 01:08;V;;;;;;
Z;93;18;18;55;
