A;RTSALEDATA;261;20250616 10:42;VALNET;
B;261;4173282;27;20250616 10:42;;;87 A;GREGORY ST;GREYSTANES;2145;275.8;M;20250412;20250606;1300000;R2;R;RESIDENCE;;AAJ;;0;AV126800;
C;261;4173282;27;20250616 10:42;2/1248297;
D;261;4173282;27;20250616 10:42;P;;;;;;
D;261;4173282;27;20250616 10:42;P;;;;;;
D;261;4173282;27;20250616 10:42;V;;;;;;
B;261;4148693;28;20250616 10:42;;7;22;STATION RD;AUBURN;2144;;;20250428;20250610;580000;;R;RESIDENCE;7;;;0;AV132830;
C;261;4148693;28;20250616 10:42;7/SP91102;
D;261;4148693;28;20250616 10:42;P;;;;;;
D;261;4148693;28;20250616 10:42;P;;;;;;
D;261;4148693;28;20250616 10:42;V;;;;;;
B;261;1311824;29;20250616 10:42;;16;18;CLARENCE ST;LIDCOMBE;2141;;;20250428;20250610;545000;;R;RESIDENCE;16;;;0;AV134974;
C;261;1311824;29;20250616 10:42;16/SP44258;
D;261;1311824;29;20250616 10:42;P;;;;;;
D;261;1311824;29;20250616 10:42;V;;;;;;
B;261;1313407;30;20250616 10:42;;3;22;DARTBROOK RD;AUBURN;2144;;;20250429;20250610;495000;;R;RESIDENCE;3;;;0;AV132167;
C;261;1313407;30;20250616 10:42;3/SP8112;
D;261;1313407;30;20250616 10:42;P;;;;;;
D;261;1313407;30;20250616 10:42;P;;;;;;
D;261;1313407;30;20250616 10:42;V;;;;;;
D;261;1313407;30;20250616 10:42;V;;;;;;
B;261;1316247;31;20250616 10:42;;;38;HAMPSTEAD RD;AUBURN;2144;486.9;M;20250327;20250610;2810000;E4;3;WAREHOUSE;;GI1;;0;AV133449;
C;261;1316247;31;20250616 10:42;A/416783;
D;261;1316247;31;20250616 10:42;P;;;;;;
D;261;1316247;31;20250616 10:42;V;;;;;;
B;261;1322399;32;20250616 10:42;;7;277;PARK RD;AUBURN;2144;;;20250424;20250610;755000;;R;RESIDENCE;7;;;0;AV132406;
C;261;1322399;32;20250616 10:42;7/SP5459;
D;261;1322399;32;20250616 10:42;P;;;;;;
D;261;1322399;32;20250616 10:42;P;;;;;;
D;261;1322399;32;20250616 10:42;V;;;;;;
D;261;1322399;32;20250616 10:42;V;;;;;;
B;261;1322399;33;20250616 10:42;;16;277;PARK RD;AUBURN;2144;;;20250424;20250610;755000;;R;RESIDENCE;16;;;0;AV132406;
C;261;1322399;33;20250616 10:42;16/SP5459;
D;261;1322399;33;20250616 10:42;P;;;;;;
D;261;1322399;33;20250616 10:42;P;;;;;;
D;261;1322399;33;20250616 10:42;V;;;;;;
D;261;1322399;33;20250616 10:42;V;;;;;;
B;261;1325756;34;20250616 10:42;;3;56;ST HILLIERS RD;AUBURN;2144;;;20250429;20250610;480000;;R;RESIDENCE;3;;;0;AV133519;
C;261;1325756;34;20250616 10:42;3/SP15966;
D;261;1325756;34;20250616 10:42;P;;;;;;
D;261;1325756;34;20250616 10:42;V;;;;;;
D;261;1325756;34;20250616 10:42;V;;;;;;
B;261;3102753;35;20250616 10:42;;;44 A;PATTEN AVE;MERRYLANDS;2160;311.1;M;20250415;20250606;965000;R2;R;RESIDENCE;;BCA;;0;AV129649;
C;261;3102753;35;20250616 10:42;2/1069709;
D;261;3102753;35;20250616 10:42;P;;;;;;
D;261;3102753;35;20250616 10:42;V;;;;;;
B;261;3533324;36;20250616 10:42;;;24;GOOD ST;WESTMEAD;2145;969.5;M;20250314;20250606;2000000;R2;R;RESIDENCE;;AAH;;0;AV127232;
C;261;3533324;36;20250616 10:42;101/1155270;
D;261;3533324;36;20250616 10:42;P;;;;;;
D;261;3533324;36;20250616 10:42;P;;;;;;
D;261;3533324;36;20250616 10:42;P;;;;;;
D;261;3533324;36;20250616 10:42;V;;;;;;
D;261;3533324;36;20250616 10:42;V;;;;;;
B;261;4095566;37;20250616 10:42;;29;27;VERON ST;WENTWORTHVILLE;2145;;;20250512;20250606;740000;;R;RESIDENCE;29;;;0;AV126377;
C;261;4095566;37;20250616 10:42;29/SP95292;
D;261;4095566;37;20250616 10:42;P;;;;;;
D;261;4095566;37;20250616 10:42;V;;;;;;
D;261;4095566;37;20250616 10:42;V;;;;;;
B;261;4097103;38;20250616 10:42;;;1;FLORENCE ST;SOUTH WENTWORTHVILLE;2145;;;20250429;20250606;600000;;R;RESIDENCE;128;;;0;AV128365;
C;261;4097103;38;20250616 10:42;128/SP97047;
D;261;4097103;38;20250616 10:42;P;;;;;;
D;261;4097103;38;20250616 10:42;V;;;;;;
B;261;4098945;39;20250616 10:42;;604;8;STATION RD;AUBURN;2144;;;20250513;20250610;590000;;R;RESIDENCE;28;;;0;AV132089;
C;261;4098945;39;20250616 10:42;28/SP96891;
D;261;4098945;39;20250616 10:42;P;;;;;;
D;261;4098945;39;20250616 10:42;P;;;;;;
D;261;4098945;39;20250616 10:42;V;;;;;;
B;261;4503724;40;20250616 10:42;;703;2 A;VAUGHAN ST;LIDCOMBE;2141;111;M;20250513;20250610;795000;;R;RESIDENCE;99;;;0;AV135154;
C;261;4503724;40;20250616 10:42;99/SP106631;
D;261;4503724;40;20250616 10:42;P;;;;;;
D;261;4503724;40;20250616 10:42;V;;;;;;
D;261;4503724;40;20250616 10:42;V;;;;;;
B;261;4590173;41;20250616 10:42;;201;2;MAIN LANE;MERRYLANDS;2160;84;M;20250428;20250610;542000;;R;RESIDENCE;13;;;0;AV133405;
C;261;4590173;41;20250616 10:42;13/SP102786;
D;261;4590173;41;20250616 10:42;P;;;;;;
D;261;4590173;41;20250616 10:42;P;;;;;;
D;261;4590173;41;20250616 10:42;V;;;;;;
B;261;4611587;42;20250616 10:42;;;20 B;GRASSMERE ST;GUILDFORD;2161;397.2;M;20250520;20250606;1675000;R2;R;RESIDENCE;;BCA;;0;AV127335;
C;261;4611587;42;20250616 10:42;2/1314566;
D;261;4611587;42;20250616 10:42;P;;;;;;
D;261;4611587;42;20250616 10:42;V;;;;;;
B;261;4563326;43;20250616 10:42;;25;21;ROBILLIARD ST;MAYS HILL;2145;117;M;20250428;20250610;718000;;R;RESIDENCE;25;;;0;AV132914;
C;261;4563326;43;20250616 10:42;25/SP108384;
D;261;4563326;43;20250616 10:42;P;;;;;;
D;261;4563326;43;20250616 10:42;V;;;;;;
B;261;3123610;44;20250616 10:42;;;9;ALDERNEY RD;MERRYLANDS;2160;268.7;M;20250426;20250610;1110000;R3;R;RESIDENCE;;AAT;;0;AV135028;
C;261;3123610;44;20250616 10:42;1/1073819;
D;261;3123610;44;20250616 10:42;P;;;;;;
D;261;3123610;44;20250616 10:42;V;;;;;;
D;261;3123610;44;20250616 10:42;V;;;;;;
B;261;3240017;45;20250616 10:42;;;14;BURRIANG WAY;PEMULWUY;2145;408.7;M;20250427;20250610;1625000;R3;R;RESIDENCE;;AAP;;0;AV132065;
C;261;3240017;45;20250616 10:42;4061/1081249;
D;261;3240017;45;20250616 10:42;P;;;;;;
D;261;3240017;45;20250616 10:42;V;;;;;;
D;261;3240017;45;20250616 10:42;V;;;;;;
B;261;2856995;46;20250616 10:42;;20;15;MOWLE ST;WESTMEAD;2145;;;20250429;20250610;596000;;R;RESIDENCE;20;;;0;AV133354;
C;261;2856995;46;20250616 10:42;20/SP62609;
D;261;2856995;46;20250616 10:42;P;;;;;;
D;261;2856995;46;20250616 10:42;V;;;;;;
D;261;2856995;46;20250616 10:42;V;;;;;;
B;261;2434993;47;20250616 10:42;;13;33;BOWDEN ST;GUILDFORD;2161;;;20250430;20250606;950000;;R;RESIDENCE;13;;;0;AV127444;
C;261;2434993;47;20250616 10:42;13/SP63965;
D;261;2434993;47;20250616 10:42;P;;;;;;
D;261;2434993;47;20250616 10:42;P;;;;;;
D;261;2434993;47;20250616 10:42;V;;;;;;
D;261;2434993;47;20250616 10:42;V;;;;;;
B;261;4387663;48;20250616 10:42;;606;2;KERRS RD;LIDCOMBE;2141;74;M;20250425;20250606;590000;;R;RESIDENCE;47;;;0;AV129720;
C;261;4387663;48;20250616 10:42;47/SP103743;
D;261;4387663;48;20250616 10:42;P;;;;;;
D;261;4387663;48;20250616 10:42;V;;;;;;
D;261;4387663;48;20250616 10:42;V;;;;;;
B;261;3953555;49;20250616 10:42;;38;6;PARK RD;AUBURN;2144;108;M;20250429;20250606;610000;;R;RESIDENCE;38;;;0;AV127945;
C;261;3953555;49;20250616 10:42;38/SP93405;
D;261;3953555;49;20250616 10:42;P;;;;;;
D;261;3953555;49;20250616 10:42;V;;;;;;
B;261;3948776;50;20250616 10:42;;;115;OLD PROSPECT RD;GREYSTANES;2145;1404;M;20250428;20250610;2600000;R2;R;RESIDENCE;;AAJ;;0;AV135742;
C;261;3948776;50;20250616 10:42;1/1186786;
D;261;3948776;50;20250616 10:42;P;;;;;;
D;261;3948776;50;20250616 10:42;V;;;;;;
B;261;4329421;51;20250616 10:42;;505;12;NORTHUMBERLAND RD;AUBURN;2144;109;M;20250523;20250610;640000;;R;RESIDENCE;41;;;0;AV132337;
C;261;4329421;51;20250616 10:42;41/SP102228;
D;261;4329421;51;20250616 10:42;P;;;;;;
D;261;4329421;51;20250616 10:42;V;;;;;;
B;261;4337603;52;20250616 10:42;;701;20;DRESSLER CT;MERRYLANDS;2160;113;M;20250428;20250610;557000;;R;RESIDENCE;93;;;0;AV133731;
C;261;4337603;52;20250616 10:42;93/SP102461;
D;261;4337603;52;20250616 10:42;P;;;;;;
D;261;4337603;52;20250616 10:42;V;;;;;;
Z;256;52;52;150;
