A;124;20010822 12:45;CDIXON;
B;124;1267523;15;20010822 12:45;;;32;BORONIA CRES;ORANGE;2800;674.9;M;20010509;20010509;0;A;3;NULL;;AE;;;7596121;
C;124;1267523;15;20010822 12:45;50//251165;
D;124;1267523;15;20010822 12:45;P;;;;;;
D;124;1267523;15;20010822 12:45;P;;;;;;
D;124;1267523;15;20010822 12:45;V;;;;;;
D;124;1267523;15;20010822 12:45;V;;;;;;
B;124;1267551;16;20010822 12:45;;;8;BOWEN PL;ORANGE;2800;774.7;M;20010330;20010504;132000;A;R;;;AN;;;7616604;
C;124;1267551;16;20010822 12:45;21//263402;
D;124;1267551;16;20010822 12:45;P;;;;;;
D;124;1267551;16;20010822 12:45;P;;;;;;
D;124;1267551;16;20010822 12:45;V;;;;;;
B;124;1267584;17;20010822 12:45;;;11;BRAEMAR CCT;ORANGE;2800;931.1;M;20010404;20010502;274000;A;R;;;AR;;;7643667;
C;124;1267584;17;20010822 12:45;103//801698;
D;124;1267584;17;20010822 12:45;P;;;;;;
D;124;1267584;17;20010822 12:45;P;;;;;;
D;124;1267584;17;20010822 12:45;V;;;;;;
B;124;1267645;18;20010822 12:45;;;7;BRUMBYS RUN;CLIFTON GROVE;2800;2.154;H;20010213;20010430;80000;R;V;;;RC;;;7587796;
C;124;1267645;18;20010822 12:45;518//845284;
D;124;1267645;18;20010822 12:45;P;;;;;;
D;124;1267645;18;20010822 12:45;V;;;;;;
B;124;1267707;19;20010822 12:45;;;9;BUNA ST;ORANGE;2800;373.1;M;20010403;20010403;0;A;R;;;AQ;;;7629022;
C;124;1267707;19;20010822 12:45;76//25621;
D;124;1267707;19;20010822 12:45;P;;;;;;
D;124;1267707;19;20010822 12:45;P;;;;;;
D;124;1267707;19;20010822 12:45;V;;;;;;
B;124;1268199;20;20010822 12:45;;;24;CARCOAR ST;SPRING HILL;2800;1947;M;20010315;20010424;107500;Z;R;;;ZS;;;7606607;
C;124;1268199;20;20010822 12:45;4/9/3355;
D;124;1268199;20;20010822 12:45;P;;;;;;
D;124;1268199;20;20010822 12:45;P;;;;;;
D;124;1268199;20;20010822 12:45;V;;;;;;
D;124;1268199;20;20010822 12:45;V;;;;;;
B;124;1268349;21;20010822 12:45;;;59;CASEY ST;ORANGE;2800;1631;M;20010330;20010412;165000;A;R;;;AD;;;7594313;
C;124;1268349;21;20010822 12:45;7/14/5265;
D;124;1268349;21;20010822 12:45;P;;;;;;
D;124;1268349;21;20010822 12:45;P;;;;;;
D;124;1268349;21;20010822 12:45;V;;;;;;
D;124;1268349;21;20010822 12:45;V;;;;;;
D;124;1268349;21;20010822 12:45;V;;;;;;
B;124;1268385;22;20010822 12:45;;;1;CASEY ST;ORANGE;2800;651.3;M;20010405;20010405;0;A;R;;;AD;;;7644078;
C;124;1268385;22;20010822 12:45;4//21232;
D;124;1268385;22;20010822 12:45;P;;;;;;
D;124;1268385;22;20010822 12:45;P;;;;;;
D;124;1268385;22;20010822 12:45;V;;;;;;
D;124;1268385;22;20010822 12:45;V;;;;;;
B;124;1268896;23;20010822 12:45;;;8;COLLWOOD CRES;ORANGE;2800;746.1;M;20010417;20180517;133000;A;R;;;AE;;;7634942;
C;124;1268896;23;20010822 12:45;40//39132;
D;124;1268896;23;20010822 12:45;P;;;;;;
D;124;1268896;23;20010822 12:45;P;;;;;;
D;124;1268896;23;20010822 12:45;V;;;;;;
D;124;1268896;23;20010822 12:45;V;;;;;;
B;124;1268907;24;20010822 12:45;;;30;COLLWOOD CRES;ORANGE;2800;814.5;M;20010316;20010412;150000;A;R;;;AE;;;7577686;
C;124;1268907;24;20010822 12:45;151//587380;
D;124;1268907;24;20010822 12:45;P;;;;;;
D;124;1268907;24;20010822 12:45;P;;;;;;
D;124;1268907;24;20010822 12:45;V;;;;;;
B;124;1268945;25;20010822 12:45;;;;CONROY PL;ORANGE;2800;1.694;H;20010314;20010403;250000;R;3;FARM/RURAL ;;HA;;;7583838;
C;124;1268945;25;20010822 12:45;210//253232;
D;124;1268945;25;20010822 12:45;P;;;;;;
D;124;1268945;25;20010822 12:45;P;;;;;;
D;124;1268945;25;20010822 12:45;V;;;;;;
D;124;1268945;25;20010822 12:45;V;;;;;;
B;124;1269010;26;20010822 12:45;;;26;COOMBES PL;ORANGE;2800;763.3;M;20010430;20010518;162000;A;R;;;AS;;;7653674;
C;124;1269010;26;20010822 12:45;270//873248;
D;124;1269010;26;20010822 12:45;P;;;;;;
D;124;1269010;26;20010822 12:45;P;;;;;;
D;124;1269010;26;20010822 12:45;V;;;;;;
B;124;1269086;27;20010822 12:45;;;41;CORONATION DR;ORANGE;2800;834.7;M;20010418;20010507;181000;A;R;;;AA;;;7600622;
C;124;1269086;27;20010822 12:45;22//507793;
D;124;1269086;27;20010822 12:45;P;;;;;;
D;124;1269086;27;20010822 12:45;P;;;;;;
D;124;1269086;27;20010822 12:45;V;;;;;;
D;124;1269086;27;20010822 12:45;V;;;;;;
B;124;1269095;28;20010822 12:45;;;59;CORONATION DR;ORANGE;2800;916.9;M;20010307;20010503;172000;A;V;;;AA;;;7595653;
C;124;1269095;28;20010822 12:45;17//236399;
D;124;1269095;28;20010822 12:45;P;;;;;;
D;124;1269095;28;20010822 12:45;P;;;;;;
D;124;1269095;28;20010822 12:45;V;;;;;;
D;124;1269095;28;20010822 12:45;V;;;;;;
B;124;1269229;29;20010822 12:45;;;40;COX AVE;ORANGE;2800;1214;M;20010412;20010518;125000;A;R;;;AL;;;7655613;
C;124;1269229;29;20010822 12:45;2/4/2986;
D;124;1269229;29;20010822 12:45;P;;;;;;
D;124;1269229;29;20010822 12:45;P;;;;;;
D;124;1269229;29;20010822 12:45;V;;;;;;
B;124;1269234;30;20010822 12:45;;;50;COX AVE;ORANGE;2800;910.5;M;20010426;20010426;0;A;3;NULL;;AL;;;7642474;
C;124;1269234;30;20010822 12:45;B//340107;
D;124;1269234;30;20010822 12:45;P;;;;;;
D;124;1269234;30;20010822 12:45;P;;;;;;
D;124;1269234;30;20010822 12:45;V;;;;;;
B;124;1269268;31;20010822 12:45;;;16;CURRAN ST;ORANGE;2800;562.8;M;20010220;20010328;99000;A;R;;;AC;;;7581470;
C;124;1269268;31;20010822 12:45;A//102082;
D;124;1269268;31;20010822 12:45;P;;;;;;
D;124;1269268;31;20010822 12:45;V;;;;;;
D;124;1269268;31;20010822 12:45;V;;;;;;
B;124;1269353;32;20010822 12:45;;;51;DALE ST;ORANGE;2800;626;M;20010511;20010511;0;A;R;;;AG;;;7624624;
C;124;1269353;32;20010822 12:45;43//206911;
D;124;1269353;32;20010822 12:45;P;;;;;;
D;124;1269353;32;20010822 12:45;V;;;;;;
D;124;1269353;32;20010822 12:45;V;;;;;;
B;124;1269443;33;20010822 12:45;;12;222;DALTON ST;ORANGE;2800;;;20001219;20001219;1;;R;;12;;;;7608010;
C;124;1269443;33;20010822 12:45;12//10332;
D;124;1269443;33;20010822 12:45;P;;;;;;
D;124;1269443;33;20010822 12:45;V;;;;;;
D;124;1269443;33;20010822 12:45;V;;;;;;
B;124;1269654;34;20010822 12:45;;;3;DIGBY CL;ORANGE;2800;969.1;M;20010525;20010525;0;A;R;;;AS;;;7640614;
C;124;1269654;34;20010822 12:45;322//878656;
D;124;1269654;34;20010822 12:45;P;;;;;;
D;124;1269654;34;20010822 12:45;P;;;;;;
D;124;1269654;34;20010822 12:45;V;;;;;;
D;124;1269654;34;20010822 12:45;V;;;;;;
B;124;1269800;35;20010822 12:45;;;163;EDWARD ST;ORANGE;2800;607;M;20010321;20010504;105000;A;R;;;AJ;;;7619782;
C;124;1269800;35;20010822 12:45;B//154054;
D;124;1269800;35;20010822 12:45;P;;;;;;
D;124;1269800;35;20010822 12:45;P;;;;;;
D;124;1269800;35;20010822 12:45;V;;;;;;
B;124;1269978;36;20010822 12:45;;;5;ELSHAM AVE;ORANGE;2800;557.6;M;20010419;20010508;90000;A;R;;;AQ;;;7617893;
C;124;1269978;36;20010822 12:45;2//580419;
D;124;1269978;36;20010822 12:45;P;;;;;;
D;124;1269978;36;20010822 12:45;V;;;;;;
B;124;1270025;37;20010822 12:45;;;7;EMILY PL;ORANGE;2800;1107;M;20010503;20010509;44000;A;V;;;SH;;;7612535;
C;124;1270025;37;20010822 12:45;21//860472;
D;124;1270025;37;20010822 12:45;P;;;;;;
D;124;1270025;37;20010822 12:45;V;;;;;;
B;124;1270027;38;20010822 12:45;;;9;EMILY PL;ORANGE;2800;901;M;20010403;20010501;44000;A;V;;;SH;;;7587771;
C;124;1270027;38;20010822 12:45;19//867564;
D;124;1270027;38;20010822 12:45;P;;;;;;
D;124;1270027;38;20010822 12:45;P;;;;;;
D;124;1270027;38;20010822 12:45;V;;;;;;
B;124;1270203;39;20010822 12:45;;;6;FOLSTER PL;ORANGE;2800;651.3;M;20010326;20010423;118000;A;R;;;AE;;;7571365;
C;124;1270203;39;20010822 12:45;8//239794;
D;124;1270203;39;20010822 12:45;P;;;;;;
D;124;1270203;39;20010822 12:45;P;;;;;;
D;124;1270203;39;20010822 12:45;V;;;;;;
D;124;1270203;39;20010822 12:45;V;;;;;;
B;124;1270418;40;20010822 12:45;;;103;FRANKLIN RD;ORANGE;2800;809.4;M;20010405;20010510;230000;A;R;;;AE;;;7628742;
C;124;1270418;40;20010822 12:45;5//664865;
D;124;1270418;40;20010822 12:45;P;;;;;;
D;124;1270418;40;20010822 12:45;P;;;;;;
D;124;1270418;40;20010822 12:45;V;;;;;;
B;124;1270453;41;20010822 12:45;;;9;FRANKLIN RD;ORANGE;2800;806.7;M;20010228;20010412;131000;A;R;;;AE;;;7572539;
C;124;1270453;41;20010822 12:45;119//826797;
D;124;1270453;41;20010822 12:45;P;;;;;;
D;124;1270453;41;20010822 12:45;V;;;;;;
D;124;1270453;41;20010822 12:45;V;;;;;;
B;124;1270600;42;20010822 12:45;;;40;FROST ST;ORANGE;2800;860;M;20010402;20010402;0;A;R;;;AE;;;7620621;
C;124;1270600;42;20010822 12:45;15//518676;
D;124;1270600;42;20010822 12:45;P;;;;;;
D;124;1270600;42;20010822 12:45;V;;;;;;
D;124;1270600;42;20010822 12:45;V;;;;;;
B;124;1270776;43;20010822 12:45;;2;83;GARDINER RD;ORANGE;2800;;;20010424;20010515;93500;;R;;2;;;;7637224;
C;124;1270776;43;20010822 12:45;2//42760;
D;124;1270776;43;20010822 12:45;P;;;;;;
D;124;1270776;43;20010822 12:45;V;;;;;;
B;124;1270840;44;20010822 12:45;;;11;GAREMA RD;ORANGE;2800;733.5;M;20010320;20010330;68000;A;R;;;AQ;;;7579066;
C;124;1270840;44;20010822 12:45;333//239003;
D;124;1270840;44;20010822 12:45;P;;;;;;
D;124;1270840;44;20010822 12:45;V;;;;;;
D;124;1270840;44;20010822 12:45;V;;;;;;
B;124;1270855;45;20010822 12:45;;;4;GEEBUNG PL;CLIFTON GROVE;2800;2.187;H;20010419;20010517;89000;R;V;;;RC;;;7622811;
C;124;1270855;45;20010822 12:45;524//1006591;
D;124;1270855;45;20010822 12:45;P;;;;;;
D;124;1270855;45;20010822 12:45;P;;;;;;
D;124;1270855;45;20010822 12:45;V;;;;;;
B;124;1270856;46;20010822 12:45;;;6;GEEBUNG PL;CLIFTON GROVE;2800;2.623;H;20010322;20010426;90000;R;V;;;RC;;;7581106;
C;124;1270856;46;20010822 12:45;523//1006591;
D;124;1270856;46;20010822 12:45;P;;;;;;
D;124;1270856;46;20010822 12:45;P;;;;;;
D;124;1270856;46;20010822 12:45;V;;;;;;
B;124;1270940;47;20010822 12:45;;;26;GLENDALE CRES;ORANGE;2800;1124;M;20010409;20010509;267000;A;R;;;AR;;;7614214;
C;124;1270940;47;20010822 12:45;39//840025;
D;124;1270940;47;20010822 12:45;P;;;;;;
D;124;1270940;47;20010822 12:45;P;;;;;;
D;124;1270940;47;20010822 12:45;V;;;;;;
D;124;1270940;47;20010822 12:45;V;;;;;;
B;124;1270957;48;20010822 12:45;;;7;GLENDALE CRES;ORANGE;2800;1028;M;20010402;20010430;242500;A;R;;;AR;;;7614940;
C;124;1270957;48;20010822 12:45;37//841430;
D;124;1270957;48;20010822 12:45;P;;;;;;
D;124;1270957;48;20010822 12:45;P;;;;;;
D;124;1270957;48;20010822 12:45;V;;;;;;
D;124;1270957;48;20010822 12:45;V;;;;;;
B;124;1271152;49;20010822 12:45;;;22;GREEN LANE;ORANGE;2800;832.1;M;20010323;20010323;0;A;R;;;AA;;;7602906;
C;124;1271152;49;20010822 12:45;11//219837;
D;124;1271152;49;20010822 12:45;P;;;;;;
D;124;1271152;49;20010822 12:45;V;;;;;;
D;124;1271152;49;20010822 12:45;V;;;;;;
B;124;1271177;50;20010822 12:45;;;;GREEN LANE;ORANGE;2800;809;M;20010311;20010311;0;A;V;;;AA;;;7601083;
C;124;1271177;50;20010822 12:45;15//255898;
D;124;1271177;50;20010822 12:45;P;;;;;;
D;124;1271177;50;20010822 12:45;V;;;;;;
D;124;1271177;50;20010822 12:45;V;;;;;;
B;124;1271215;51;20010822 12:45;;;13;HALE ST;ORANGE;2800;467.9;M;20010406;20010406;0;A;R;;;AP;;;7538903;
C;124;1271215;51;20010822 12:45;6//37414;
D;124;1271215;51;20010822 12:45;P;;;;;;
D;124;1271215;51;20010822 12:45;P;;;;;;
D;124;1271215;51;20010822 12:45;V;;;;;;
D;124;1271215;51;20010822 12:45;V;;;;;;
B;124;1271462;52;20010822 12:45;;;61;HILL ST;ORANGE;2800;490.5;M;20010314;20010411;125000;A;R;;;AB;;;7605864;
C;124;1271462;52;20010822 12:45;1//1017246;
D;124;1271462;52;20010822 12:45;P;;;;;;
D;124;1271462;52;20010822 12:45;P;;;;;;
D;124;1271462;52;20010822 12:45;V;;;;;;
B;124;1271573;53;20010822 12:45;;;132;HILL ST;ORANGE;2800;916.9;M;20010316;20010511;175000;A;R;;;AD;;;7622118;
C;124;1271573;53;20010822 12:45;22//521847;
D;124;1271573;53;20010822 12:45;P;;;;;;
D;124;1271573;53;20010822 12:45;P;;;;;;
D;124;1271573;53;20010822 12:45;V;;;;;;
B;124;1271615;54;20010822 12:45;;;52;HILL ST;ORANGE;2800;569.1;M;20010223;20010223;0;A;3;NULL;;AC;;;7651229;
C;124;1271615;54;20010822 12:45;B//159387;
D;124;1271615;54;20010822 12:45;P;;;;;;
D;124;1271615;54;20010822 12:45;P;;;;;;
D;124;1271615;54;20010822 12:45;V;;;;;;
D;124;1271615;54;20010822 12:45;V;;;;;;
B;124;1271649;55;20010822 12:45;;3;;HILL ST;ORANGE;2800;;;20010306;20010504;124000;;R;;3;;;;7595876;
C;124;1271649;55;20010822 12:45;3//14861;
D;124;1271649;55;20010822 12:45;P;;;;;;
D;124;1271649;55;20010822 12:45;V;;;;;;
B;124;1271662;56;20010822 12:45;;;534;HILL ST;ORANGE;2800;811.2;M;20010330;20010330;0;A;R;;;AE;;;7640511;
C;124;1271662;56;20010822 12:45;40//259667;
D;124;1271662;56;20010822 12:45;P;;;;;;
D;124;1271662;56;20010822 12:45;V;;;;;;
D;124;1271662;56;20010822 12:45;V;;;;;;
B;124;1271988;57;20010822 12:45;;;10;JAEGER AVE;ORANGE;2800;575.4;M;20010404;20010509;87000;A;R;;;AE;;;7647579;
C;124;1271988;57;20010822 12:45;18//24100;
D;124;1271988;57;20010822 12:45;P;;;;;;
D;124;1271988;57;20010822 12:45;V;;;;;;
D;124;1271988;57;20010822 12:45;V;;;;;;
B;124;1272218;58;20010822 12:45;;;3;KABLE PL;ORANGE;2800;980.9;M;20000412;20000417;178250;A;R;;;AE;;;7631784;
C;124;1272218;58;20010822 12:45;10//716583;
D;124;1272218;58;20010822 12:45;P;;;;;;
D;124;1272218;58;20010822 12:45;P;;;;;;
D;124;1272218;58;20010822 12:45;V;;;;;;
B;124;1272229;59;20010822 12:45;;8;;KALKADOON PL;ORANGE;2800;;;20010319;20010427;89000;;R;;8;;;;7579928;
C;124;1272229;59;20010822 12:45;8//21653;
D;124;1272229;59;20010822 12:45;P;;;;;;
D;124;1272229;59;20010822 12:45;V;;;;;;
D;124;1272229;59;20010822 12:45;V;;;;;;
B;124;1272258;60;20010822 12:45;;;14;KAMDELL CL;ORANGE;2800;812.4;M;20010304;20010304;0;A;R;;;AX;;;7617762;
C;124;1272258;60;20010822 12:45;22//732598;
D;124;1272258;60;20010822 12:45;P;;;;;;
D;124;1272258;60;20010822 12:45;V;;;;;;
D;124;1272258;60;20010822 12:45;V;;;;;;
B;124;1272537;61;20010822 12:45;;27;67;KENNA ST;ORANGE;2800;;;20010403;20010502;105000;;R;;27;;;;7588969;
C;124;1272537;61;20010822 12:45;27//47478;
D;124;1272537;61;20010822 12:45;P;;;;;;
D;124;1272537;61;20010822 12:45;P;;;;;;
D;124;1272537;61;20010822 12:45;V;;;;;;
B;124;1272537;62;20010822 12:45;;31;67;KENNA ST;ORANGE;2800;;;20010404;20010516;112000;;3;HOME UNIT ;31;;;;7625925;
C;124;1272537;62;20010822 12:45;31//47478;
D;124;1272537;62;20010822 12:45;P;;;;;;
D;124;1272537;62;20010822 12:45;V;;;;;;
B;124;1272615;63;20010822 12:45;;;;KENT AVE;ORANGE;2800;791.3;M;19981017;19981017;0;A;3;NULL;;AE;;;7633128;
C;124;1272615;63;20010822 12:45;7//809760;
D;124;1272615;63;20010822 12:45;P;;;;;;
D;124;1272615;63;20010822 12:45;P;;;;;;
D;124;1272615;63;20010822 12:45;V;;;;;;
D;124;1272615;63;20010822 12:45;V;;;;;;
B;124;1272799;64;20010822 12:45;;;18;KOKODA ST;ORANGE;2800;373.1;M;20010406;20010406;0;A;R;;;AQ;;;7603972;
C;124;1272799;64;20010822 12:45;45//25621;
D;124;1272799;64;20010822 12:45;P;;;;;;
D;124;1272799;64;20010822 12:45;V;;;;;;
D;124;1272799;64;20010822 12:45;V;;;;;;
B;124;1273003;65;20010822 12:45;;;24;LARELA CCT;ORANGE;2800;1100;M;20010228;20010228;0;A;V;;;AA;;;7602099;
C;124;1273003;65;20010822 12:45;134//235186;
D;124;1273003;65;20010822 12:45;P;;;;;;
D;124;1273003;65;20010822 12:45;V;;;;;;
D;124;1273003;65;20010822 12:45;V;;;;;;
B;124;1273142;66;20010822 12:45;;;;LEEWOOD DR;ORANGE;2800;6353;M;20010412;20010412;477000;I;V;;;FL;;;7625791;
C;124;1273142;66;20010822 12:45;60//709344;
D;124;1273142;66;20010822 12:45;P;;;;;;
D;124;1273142;66;20010822 12:45;P;;;;;;
D;124;1273142;66;20010822 12:45;V;;;;;;
B;124;1273321;67;20010822 12:45;;;8;LINDEN AVE;ORANGE;2800;1081;M;20010410;20010424;175000;A;R;;;AA;;;7592610;
C;124;1273321;67;20010822 12:45;13/C/18064;
D;124;1273321;67;20010822 12:45;P;;;;;;
D;124;1273321;67;20010822 12:45;P;;;;;;
D;124;1273321;67;20010822 12:45;V;;;;;;
B;124;1273323;68;20010822 12:45;;;4;LINDEN AVE;ORANGE;2800;708.2;M;20010402;20010402;0;A;R;;;AA;;;7622839;
C;124;1273323;68;20010822 12:45;A//371181;
D;124;1273323;68;20010822 12:45;P;;;;;;
D;124;1273323;68;20010822 12:45;V;;;;;;
D;124;1273323;68;20010822 12:45;V;;;;;;
B;124;1273347;69;20010822 12:45;;;25;LISTER DR;ORANGE;2800;728.8;M;20010501;20010511;55000;A;V;;;AS;;;7622796;
C;124;1273347;69;20010822 12:45;77//882232;
D;124;1273347;69;20010822 12:45;P;;;;;;
D;124;1273347;69;20010822 12:45;P;;;;;;
B;124;1273462;70;20010822 12:45;;;81;LORDS PL;ORANGE;2800;733.5;M;20010328;20010504;305000;A;R;;;AC;;;7639748;
C;124;1273462;70;20010822 12:45;3//354199;
D;124;1273462;70;20010822 12:45;P;;;;;;
D;124;1273462;70;20010822 12:45;P;;;;;;
D;124;1273462;70;20010822 12:45;V;;;;;;
D;124;1273462;70;20010822 12:45;V;;;;;;
B;124;1273821;71;20010822 12:45;;;51;MCLACHLAN ST;ORANGE;2800;760.6;M;20010328;20010501;125000;A;R;;;AQ;;;7615910;
C;124;1273821;71;20010822 12:45;1//195108;
D;124;1273821;71;20010822 12:45;P;;;;;;
D;124;1273821;71;20010822 12:45;P;;;;;;
D;124;1273821;71;20010822 12:45;V;;;;;;
B;124;1273834;72;20010822 12:45;;;77;MCLACHLAN ST;ORANGE;2800;911;M;20010328;20010409;140000;A;R;;;AQ;;;7642719;
C;124;1273834;72;20010822 12:45;1//795058;
D;124;1273834;72;20010822 12:45;P;;;;;;
D;124;1273834;72;20010822 12:45;P;;;;;;
D;124;1273834;72;20010822 12:45;V;;;;;;
D;124;1273834;72;20010822 12:45;V;;;;;;
B;124;1273910;73;20010822 12:45;;;192;MCLACHLAN ST;ORANGE;2800;512.2;M;20010202;20010202;0;A;R;;;AP;;;7610111;
C;124;1273910;73;20010822 12:45;19//137554;
D;124;1273910;73;20010822 12:45;P;;;;;;
B;124;1273910;74;20010822 12:45;;;192;MCLACHLAN ST;ORANGE;2800;512.2;M;20010322;20010322;0;A;R;;;AP;;;7610109;
C;124;1273910;74;20010822 12:45;19//137554;
D;124;1273910;74;20010822 12:45;P;;;;;;
D;124;1273910;74;20010822 12:45;V;;;;;;
B;124;1273937;75;20010822 12:45;;;160;MCLACHLAN ST;ORANGE;2800;588.8;M;20010419;20010419;0;A;R;;;AP;;;7610907;
C;124;1273937;75;20010822 12:45;1//744704;
D;124;1273937;75;20010822 12:45;P;;;;;;
D;124;1273937;75;20010822 12:45;V;;;;;;
D;124;1273937;75;20010822 12:45;V;;;;;;
B;124;1273964;76;20010822 12:45;;;94;MCLACHLAN ST;ORANGE;2800;682.9;M;20010403;20010403;0;A;R;;;AJ;;;7629022;
C;124;1273964;76;20010822 12:45;500//870203;
D;124;1273964;76;20010822 12:45;P;;;;;;
D;124;1273964;76;20010822 12:45;P;;;;;;
D;124;1273964;76;20010822 12:45;V;;;;;;
B;124;1274002;77;20010822 12:45;;;16;MCLACHLAN ST;ORANGE;2800;812.8;M;20010302;20010409;105000;A;R;;;AJ;;;7578762;
C;124;1274002;77;20010822 12:45;1//575251;
D;124;1274002;77;20010822 12:45;P;;;;;;
D;124;1274002;77;20010822 12:45;P;;;;;;
D;124;1274002;77;20010822 12:45;V;;;;;;
B;124;1274437;78;20010822 12:45;;2;234;MARCH ST;ORANGE;2800;;;20010308;20010412;102000;;R;;2;;;;7606710;
C;124;1274437;78;20010822 12:45;2//30987;
D;124;1274437;78;20010822 12:45;P;;;;;;
