A;018;20010822 12:27;CDIXON;
D;018;391394;6;20010822 12:27;P;;;;;;
D;018;391394;6;20010822 12:27;V;;;;;;
B;018;391559;7;20010822 12:27;;;22;NELSON ST;BEGA;2550;975.4;M;20010209;20010420;130000;A;R;;;QA;;;7620456;
C;018;391559;7;20010822 12:27;17//577944;
D;018;391559;7;20010822 12:27;P;;;;;;
D;018;391559;7;20010822 12:27;P;;;;;;
D;018;391559;7;20010822 12:27;V;;;;;;
B;018;391641;8;20010822 12:27;;;206;NEWTOWN RD;BEGA;2550;676.2;M;20010102;20010411;125000;A;3;NULL;;QB;;;7572977;
C;018;391641;8;20010822 12:27;4//577339;
D;018;391641;8;20010822 12:27;P;;;;;;
D;018;391641;8;20010822 12:27;P;;;;;;
D;018;391641;8;20010822 12:27;V;;;;;;
B;018;391811;9;20010822 12:27;;;97;RAVENSWOOD ST;BEGA;2550;790.4;M;20010208;20010227;60000;A;R;;;QB;;;7596293;
C;018;391811;9;20010822 12:27;23//35914;
D;018;391811;9;20010822 12:27;P;;;;;;
D;018;391811;9;20010822 12:27;V;;;;;;
B;018;391868;10;20010822 12:27;;;65;RAWLINSON ST;BEGA;2550;1467;M;20010330;20010501;11000;A;V;;;QA;;;7589314;
C;018;391868;10;20010822 12:27;10, 9/4/906;
D;018;391868;10;20010822 12:27;P;;;;;;
D;018;391868;10;20010822 12:27;P;;;;;;
D;018;391868;10;20010822 12:27;V;;;;;;
D;018;391868;10;20010822 12:27;V;;;;;;
B;018;391891;11;20010822 12:27;;;94;RAWLINSON ST;BEGA;2550;585.2;M;20010420;20010521;75000;A;R;;;QB;;;7644594;
C;018;391891;11;20010822 12:27;21//628051;
D;018;391891;11;20010822 12:27;P;;;;;;
D;018;391891;11;20010822 12:27;V;;;;;;
D;018;391891;11;20010822 12:27;V;;;;;;
B;018;391907;12;20010822 12:27;;;114;RAWLINSON ST;BEGA;2550;2023;M;20000922;20010522;45000;A;R;;;QC;;;7653484;
C;018;391907;12;20010822 12:27;1//196714;
D;018;391907;12;20010822 12:27;P;;;;;;
D;018;391907;12;20010822 12:27;V;;;;;;
B;018;391907;13;20010822 12:27;;;114;RAWLINSON ST;BEGA;2550;2023;M;20010404;20010522;45000;A;R;;;QC;;;7653485;
C;018;391907;13;20010822 12:27;1//196714;
D;018;391907;13;20010822 12:27;P;;;;;;
D;018;391907;13;20010822 12:27;V;;;;;;
B;018;391932;14;20010822 12:27;;;;RIDGE ST;BEGA;2550;1935;M;20010214;20010330;110000;I;R;;;FB;;;7627602;
C;018;391932;14;20010822 12:27;3//137240;
D;018;391932;14;20010822 12:27;P;;;;;;
D;018;391932;14;20010822 12:27;P;;;;;;
D;018;391932;14;20010822 12:27;V;;;;;;
D;018;391932;14;20010822 12:27;V;;;;;;
B;018;391981;15;20010822 12:27;;;;TARONGA CRES;BEGA;2550;1737;M;20010312;20010312;0;A;R;;;QC;;;7627585;
C;018;391981;15;20010822 12:27;12//813625;
D;018;391981;15;20010822 12:27;P;;;;;;
D;018;391981;15;20010822 12:27;P;;;;;;
D;018;391981;15;20010822 12:27;V;;;;;;
D;018;391981;15;20010822 12:27;V;;;;;;
B;018;392007;16;20010822 12:27;;;7;TATHRA RD;BEGA;2550;980.1;M;20010407;20010407;0;A;R;;;QC;;;7644782;
C;018;392007;16;20010822 12:27;4//223163;
D;018;392007;16;20010822 12:27;P;;;;;;
D;018;392007;16;20010822 12:27;V;;;;;;
B;018;392038;17;20010822 12:27;;3;6;UNION ST;BEGA;2550;;;20010518;20010518;95000;;R;;3;;;;7653629;
C;018;392038;17;20010822 12:27;3//43774;
D;018;392038;17;20010822 12:27;P;;;;;;
D;018;392038;17;20010822 12:27;V;;;;;;
B;018;392187;18;20010822 12:27;;;13;WALLACE ST;BEGA;2550;780.4;M;20010219;20010518;94000;A;R;;;QB;;;7632499;
C;018;392187;18;20010822 12:27;61//582676;
D;018;392187;18;20010822 12:27;P;;;;;;
D;018;392187;18;20010822 12:27;P;;;;;;
D;018;392187;18;20010822 12:27;V;;;;;;
B;018;392315;19;20010822 12:27;;;59;LOFTUS ST;BEMBOKA;2550;8776;M;20000905;20001012;52500;A;3;;;PF;RV;;7343570;
C;018;392315;19;20010822 12:27;2//736817 12/12/758087 Licence 325171 LEASE OVER PROPERTY;
D;018;392315;19;20010822 12:27;P;;;;;;
D;018;392315;19;20010822 12:27;P;;;;;;
D;018;392315;19;20010822 12:27;V;;;;;;
B;018;392321;20;20010822 12:27;;;83;LOFTUS ST;BEMBOKA;2550;1770;M;20001025;20001025;0;A;R;;;PF;;;7592031;
C;018;392321;20;20010822 12:27;2/11/758087;
D;018;392321;20;20010822 12:27;P;;;;;;
D;018;392321;20;20010822 12:27;V;;;;;;
B;018;392574;21;20010822 12:27;"VISTA MARINA";2;66;LAMONT ST;BERMAGUI;2546;;;20010410;20010504;145000;;3;NULL;2;;;;7599111;
C;018;392574;21;20010822 12:27;2//32086;
D;018;392574;21;20010822 12:27;P;;;;;;
D;018;392574;21;20010822 12:27;P;;;;;;
D;018;392574;21;20010822 12:27;V;;;;;;
B;018;392574;22;20010822 12:27;"VISTA MARINA";7;66;LAMONT ST;BERMAGUI;2546;;;20010328;20010430;112000;;R;;7;;;;7630748;
C;018;392574;22;20010822 12:27;7//32086;
D;018;392574;22;20010822 12:27;P;;;;;;
D;018;392574;22;20010822 12:27;P;;;;;;
B;018;392681;23;20010822 12:27;;;25;GEORGE ST;BERMAGUI;2546;870.9;M;20010306;20010417;59500;A;R;;;GE;;;7575681;
C;018;392681;23;20010822 12:27;6//620695;
D;018;392681;23;20010822 12:27;P;;;;;;
D;018;392681;23;20010822 12:27;P;;;;;;
D;018;392681;23;20010822 12:27;V;;;;;;
B;018;392753;24;20010822 12:27;;;5;HILL ST;BERMAGUI;2546;1108;M;20010228;20010419;31000;A;V;;;GL;;;7638325;
C;018;392753;24;20010822 12:27;23//720051;
D;018;392753;24;20010822 12:27;P;;;;;;
D;018;392753;24;20010822 12:27;P;;;;;;
D;018;392753;24;20010822 12:27;P;;;;;;
D;018;392753;24;20010822 12:27;V;;;;;;
D;018;392753;24;20010822 12:27;V;;;;;;
B;018;392756;25;20010822 12:27;;10;6;HILL ST;BERMAGUI;2546;;;20010314;20010518;89500;;R;;10;;;;7646404;
C;018;392756;25;20010822 12:27;10//37515;
D;018;392756;25;20010822 12:27;P;;;;;;
D;018;392756;25;20010822 12:27;P;;;;;;
D;018;392756;25;20010822 12:27;V;;;;;;
D;018;392756;25;20010822 12:27;V;;;;;;
B;018;392813;26;20010822 12:27;;;11;KOERBER ST;BERMAGUI;2546;739.8;M;20010322;20010510;40000;A;3;NULL;;GG;;;7611360;
C;018;392813;26;20010822 12:27;41/2/25221;
D;018;392813;26;20010822 12:27;P;;;;;;
D;018;392813;26;20010822 12:27;V;;;;;;
B;018;392817;27;20010822 12:27;;;3;KOERBER ST;BERMAGUI;2546;739.8;M;20010315;20010315;0;A;R;;;GG;;;7586170;
C;018;392817;27;20010822 12:27;37/1/25221;
D;018;392817;27;20010822 12:27;P;;;;;;
D;018;392817;27;20010822 12:27;V;;;;;;
B;018;392886;28;20010822 12:27;;;13;MONTAGUE ST;BERMAGUI;2546;1821;M;20010313;20010511;335000;A;R;;;GL;;;7632236;
C;018;392886;28;20010822 12:27;1, 2, 3/15/758095;
D;018;392886;28;20010822 12:27;P;;;;;;
D;018;392886;28;20010822 12:27;V;;;;;;
D;018;392886;28;20010822 12:27;V;;;;;;
B;018;393044;29;20010822 12:27;;1;8;NARIRA ST;BERMAGUI;2546;;;20010314;20010417;68000;;R;;1;;;;7580954;
C;018;393044;29;20010822 12:27;1//32641;
D;018;393044;29;20010822 12:27;P;;;;;;
D;018;393044;29;20010822 12:27;P;;;;;;
D;018;393044;29;20010822 12:27;V;;;;;;
D;018;393044;29;20010822 12:27;V;;;;;;
B;018;393060;30;20010822 12:27;;1;17;NARIRA ST;BERMAGUI;2546;;;20010315;20010406;78700;;3;NULL;1;;;;7580000;
C;018;393060;30;20010822 12:27;1//20499;
D;018;393060;30;20010822 12:27;P;;;;;;
D;018;393060;30;20010822 12:27;V;;;;;;
B;018;393233;31;20010822 12:27;;4;5;WALLAGA ST;BERMAGUI;2546;;;20010309;20010412;88000;;R;;4;;;;7615007;
C;018;393233;31;20010822 12:27;4//33249;
D;018;393233;31;20010822 12:27;P;;;;;;
D;018;393233;31;20010822 12:27;P;;;;;;
D;018;393233;31;20010822 12:27;V;;;;;;
B;018;393254;32;20010822 12:27;;;14;WALLAGA LAKE RD;BERMAGUI;2546;1003;M;20010314;20010427;123000;A;R;;;GK;;;7580637;
C;018;393254;32;20010822 12:27;191//580504;
D;018;393254;32;20010822 12:27;P;;;;;;
D;018;393254;32;20010822 12:27;P;;;;;;
D;018;393254;32;20010822 12:27;V;;;;;;
D;018;393254;32;20010822 12:27;V;;;;;;
B;018;393287;33;20010822 12:27;;;38;WALLAGA LAKE RD;BERMAGUI;2546;2188;M;20010322;20010322;0;A;R;;;GK;;;7603071;
C;018;393287;33;20010822 12:27;1//521447;
D;018;393287;33;20010822 12:27;P;;;;;;
D;018;393287;33;20010822 12:27;V;;;;;;
B;018;393289;34;20010822 12:27;;2;44;WALLAGA LAKE RD;BERMAGUI;2546;;;20010323;20010420;110000;;3;HJOME UNIT ;2;;;;7612010;
C;018;393289;34;20010822 12:27;2//35024;
D;018;393289;34;20010822 12:27;P;;;;;;
D;018;393289;34;20010822 12:27;V;;;;;;
D;018;393289;34;20010822 12:27;V;;;;;;
B;018;393299;35;20010822 12:27;;1;46;WALLAGA LAKE RD;BERMAGUI;2546;;;20010309;20010406;64500;;R;;1;;;;7572779;
C;018;393299;35;20010822 12:27;1//SP 51106;
D;018;393299;35;20010822 12:27;P;;;;;;
D;018;393299;35;20010822 12:27;P;;;;;;
D;018;393299;35;20010822 12:27;V;;;;;;
B;018;393363;36;20010822 12:27;;;28;WEST ST;BERMAGUI;2546;1770;M;20010329;20010430;29000;A;3;NULL;;GG;;;7626099;
C;018;393363;36;20010822 12:27;2//384375;
D;018;393363;36;20010822 12:27;P;;;;;;
D;018;393363;36;20010822 12:27;P;;;;;;
D;018;393363;36;20010822 12:27;P;;;;;;
D;018;393363;36;20010822 12:27;V;;;;;;
B;018;393634;37;20010822 12:27;;;26;WILLIAM ST;CANDELO;2550;2023;M;20010323;20010423;74000;A;R;;;PH;;;7577140;
C;018;393634;37;20010822 12:27;1/14/758219;
D;018;393634;37;20010822 12:27;P;;;;;;
D;018;393634;37;20010822 12:27;P;;;;;;
D;018;393634;37;20010822 12:27;V;;;;;;
B;018;393712;38;20010822 12:27;;;60;BERMAGUI RD;COBARGO;2550;1518;M;20010305;20010501;73500;A;R;;;PC;;;7587070;
C;018;393712;38;20010822 12:27;3/15/2591;
D;018;393712;38;20010822 12:27;P;;;;;;
D;018;393712;38;20010822 12:27;P;;;;;;
D;018;393712;38;20010822 12:27;V;;;;;;
B;018;393870;39;20010822 12:27;;;3;TARLINTON ST;COBARGO;2550;1214;M;20010316;20010418;50500;A;R;;;PC;;;7603937;
C;018;393870;39;20010822 12:27;4/1/485;
D;018;393870;39;20010822 12:27;P;;;;;;
D;018;393870;39;20010822 12:27;V;;;;;;
D;018;393870;39;20010822 12:27;V;;;;;;
B;018;393871;40;20010822 12:27;;;5;TARLINTON ST;COBARGO;2550;796.7;M;20001010;20001107;12000;A;3;;;PC;AV;;7219012;
C;018;393871;40;20010822 12:27;1//383486;
D;018;393871;40;20010822 12:27;P;;;;;;
D;018;393871;40;20010822 12:27;P;;;;;;
D;018;393871;40;20010822 12:27;V;;;;;;
B;018;393923;41;20010822 12:27;;;18;ANDREA ST;EDEN;2551;711.2;M;20010420;20010524;200000;A;R;;;NA;;;7645516;
C;018;393923;41;20010822 12:27;97//748090;
D;018;393923;41;20010822 12:27;P;;;;;;
D;018;393923;41;20010822 12:27;P;;;;;;
D;018;393923;41;20010822 12:27;V;;;;;;
D;018;393923;41;20010822 12:27;V;;;;;;
B;018;393988;42;20010822 12:27;;;26;BASS ST;EDEN;2551;2036;M;20001213;20010130;139500;A;3;;;NB;AC;;7431214;
C;018;393988;42;20010822 12:27;1//199787;
D;018;393988;42;20010822 12:27;P;;;;;;
D;018;393988;42;20010822 12:27;P;;;;;;
D;018;393988;42;20010822 12:27;P;;;;;;
D;018;393988;42;20010822 12:27;P;;;;;;
D;018;393988;42;20010822 12:27;V;;;;;;
B;018;393995;43;20010822 12:27;;;12;BASS ST;EDEN;2551;922.1;M;20010420;20010420;120000;A;R;;;NE;;;7591568;
C;018;393995;43;20010822 12:27;12//250841;
D;018;393995;43;20010822 12:27;P;;;;;;
D;018;393995;43;20010822 12:27;P;;;;;;
D;018;393995;43;20010822 12:27;V;;;;;;
B;018;394227;44;20010822 12:27;;;;CALLE CALLE ST;EDEN;2551;815.7;M;20010316;20010427;79000;A;R;;;NB;;;7593623;
C;018;394227;44;20010822 12:27;3//236835;
D;018;394227;44;20010822 12:27;P;;;;;;
D;018;394227;44;20010822 12:27;P;;;;;;
D;018;394227;44;20010822 12:27;V;;;;;;
B;018;394229;45;20010822 12:27;;3;4;CALLE CALLE ST;EDEN;2551;;;20010312;20010426;49500;;R;;3;;;;7619038;
C;018;394229;45;20010822 12:27;3//16482;
D;018;394229;45;20010822 12:27;P;;;;;;
D;018;394229;45;20010822 12:27;P;;;;;;
D;018;394229;45;20010822 12:27;V;;;;;;
D;018;394229;45;20010822 12:27;V;;;;;;
B;018;394470;46;20010822 12:27;;;4;EGAN CT;EDEN;2551;1609;M;20010227;20010406;215000;A;R;;;NB;;;7580770;
C;018;394470;46;20010822 12:27;37/20/758379;
D;018;394470;46;20010822 12:27;P;;;;;;
D;018;394470;46;20010822 12:27;P;;;;;;
D;018;394470;46;20010822 12:27;V;;;;;;
B;018;394478;47;20010822 12:27;;;12;EMBLEN ST;EDEN;2551;600.7;M;20010417;20010517;128000;A;R;;;NB;;;7643845;
C;018;394478;47;20010822 12:27;14//237803;
D;018;394478;47;20010822 12:27;P;;;;;;
D;018;394478;47;20010822 12:27;P;;;;;;
D;018;394478;47;20010822 12:27;V;;;;;;
D;018;394478;47;20010822 12:27;V;;;;;;
D;018;394478;47;20010822 12:27;V;;;;;;
D;018;394478;47;20010822 12:27;V;;;;;;
B;018;394541;48;20010822 12:27;;;31;FLINDERS ST;EDEN;2551;562.8;M;20010320;20010420;134000;A;R;;;NA;;;7606750;
C;018;394541;48;20010822 12:27;8//516613;
D;018;394541;48;20010822 12:27;P;;;;;;
D;018;394541;48;20010822 12:27;P;;;;;;
D;018;394541;48;20010822 12:27;V;;;;;;
B;018;394584;49;20010822 12:27;;;;HOLLYDALE PL;EDEN;2551;571.7;M;20010320;20010411;330000;A;V;;;NA;;;7625771;
C;018;394584;49;20010822 12:27;10//841832;
D;018;394584;49;20010822 12:27;P;;;;;;
D;018;394584;49;20010822 12:27;P;;;;;;
D;018;394584;49;20010822 12:27;V;;;;;;
B;018;394765;50;20010822 12:27;;;142;IMLAY ST;EDEN;2551;2886;M;20010312;20010430;1100000;A;3;HOTEL ;;NJ;;;7626207;
C;018;394765;50;20010822 12:27;14//250841;
D;018;394765;50;20010822 12:27;P;;;;;;
D;018;394765;50;20010822 12:27;V;;;;;;
B;018;394836;51;20010822 12:27;;;;KING PL;EDEN;2551;627.9;M;20010305;20010417;34000;A;V;;;NA;;;7647363;
C;018;394836;51;20010822 12:27;4//801803;
D;018;394836;51;20010822 12:27;P;;;;;;
D;018;394836;51;20010822 12:27;P;;;;;;
D;018;394836;51;20010822 12:27;V;;;;;;
B;018;395148;52;20010822 12:27;;;42;STANLEY ST;EDEN;2551;1015;M;20010418;20010515;204000;A;R;;;NB;;;7629879;
C;018;395148;52;20010822 12:27;101//569318;
D;018;395148;52;20010822 12:27;P;;;;;;
D;018;395148;52;20010822 12:27;V;;;;;;
D;018;395148;52;20010822 12:27;V;;;;;;
B;018;395160;53;20010822 12:27;;;;STANLEY ST;EDEN;2551;1000;M;20010406;20010521;65000;A;V;;;NB;;;7644339;
C;018;395160;53;20010822 12:27;2//874544;
D;018;395160;53;20010822 12:27;P;;;;;;
D;018;395160;53;20010822 12:27;V;;;;;;
B;018;395205;54;20010822 12:27;;;;VICTORIA TCE;EDEN;2551;816.7;M;20010404;20010508;140000;A;V;;;NC;;;7607732;
C;018;395205;54;20010822 12:27;312//884237;
D;018;395205;54;20010822 12:27;P;;;;;;
D;018;395205;54;20010822 12:27;V;;;;;;
B;018;395215;55;20010822 12:27;;;9;VIEW ST;EDEN;2551;733.5;M;20010314;20010426;44000;A;V;;;NA;;;7586823;
C;018;395215;55;20010822 12:27;10/48/240152;
D;018;395215;55;20010822 12:27;P;;;;;;
D;018;395215;55;20010822 12:27;P;;;;;;
D;018;395215;55;20010822 12:27;V;;;;;;
B;018;395346;56;20010822 12:27;;;3;APOONA ST;MERIMBULA;2548;872.6;M;20010322;20010423;90000;A;R;;;JD;;;7589328;
C;018;395346;56;20010822 12:27;12/12/758670;
D;018;395346;56;20010822 12:27;P;;;;;;
D;018;395346;56;20010822 12:27;P;;;;;;
D;018;395346;56;20010822 12:27;V;;;;;;
B;018;395389;57;20010822 12:27;;2;11;BEACH ST;MERIMBULA;2548;;;20010405;20010411;165000;;R;;2;;;;7587484;
C;018;395389;57;20010822 12:27;2//22706;
D;018;395389;57;20010822 12:27;P;;;;;;
D;018;395389;57;20010822 12:27;P;;;;;;
D;018;395389;57;20010822 12:27;V;;;;;;
B;018;395459;58;20010822 12:27;;;76;BERRAMBOOL DR;MERIMBULA;2548;1020;M;20001101;20001206;64000;A;V;;;KA;;;7579107;
C;018;395459;58;20010822 12:27;130//262936;
D;018;395459;58;20010822 12:27;P;;;;;;
D;018;395459;58;20010822 12:27;P;;;;;;
D;018;395459;58;20010822 12:27;V;;;;;;
D;018;395459;58;20010822 12:27;V;;;;;;
B;018;395594;59;20010822 12:27;;;35;BEVERLEY ST;MERIMBULA;2548;790.4;M;20010405;20010518;28500;A;V;;;KC;;;7648335;
C;018;395594;59;20010822 12:27;148//208860;
D;018;395594;59;20010822 12:27;P;;;;;;
D;018;395594;59;20010822 12:27;P;;;;;;
D;018;395594;59;20010822 12:27;V;;;;;;
B;018;395705;60;20010822 12:27;;1;7;CAMERON ST;MERIMBULA;2548;;;19991011;19991103;312500;;R;;1;;;;7572847;
C;018;395705;60;20010822 12:27;1//35100;
D;018;395705;60;20010822 12:27;P;;;;;;
D;018;395705;60;20010822 12:27;P;;;;;;
D;018;395705;60;20010822 12:27;V;;;;;;
D;018;395705;60;20010822 12:27;V;;;;;;
B;018;395895;61;20010822 12:27;;;14;CLIFF ST;MERIMBULA;2548;1391;M;20010125;20010507;155000;A;V;;;KF;;;7618149;
C;018;395895;61;20010822 12:27;18/6/240154;
D;018;395895;61;20010822 12:27;P;;;;;;
D;018;395895;61;20010822 12:27;V;;;;;;
B;018;396076;62;20010822 12:27;;;38;GARDEN CIR;MERIMBULA;2548;882.1;M;20010417;20010511;172500;A;R;;;KA;;;7625064;
C;018;396076;62;20010822 12:27;122//262936;
D;018;396076;62;20010822 12:27;P;;;;;;
D;018;396076;62;20010822 12:27;V;;;;;;
D;018;396076;62;20010822 12:27;V;;;;;;
B;018;396111;63;20010822 12:27;;1;7;HENWOOD ST;MERIMBULA;2548;;;20010406;20010501;130000;;R;;1;;;;7576454;
C;018;396111;63;20010822 12:27;1//31842;
D;018;396111;63;20010822 12:27;P;;;;;;
D;018;396111;63;20010822 12:27;P;;;;;;
D;018;396111;63;20010822 12:27;V;;;;;;
D;018;396111;63;20010822 12:27;V;;;;;;
B;018;396265;64;20010822 12:27;;;2;IMLAY ST;MERIMBULA;2548;758.8;M;20010511;20010511;0;A;R;;;KD;;;7614686;
C;018;396265;64;20010822 12:27;41//24452;
D;018;396265;64;20010822 12:27;P;;;;;;
D;018;396265;64;20010822 12:27;V;;;;;;
D;018;396265;64;20010822 12:27;V;;;;;;
B;018;396290;65;20010822 12:27;;;;JOHN CL;MERIMBULA;2548;667.8;M;20010316;20010427;89000;A;V;;;KP;;;7637922;
C;018;396290;65;20010822 12:27;43//883129;
D;018;396290;65;20010822 12:27;P;;;;;;
D;018;396290;65;20010822 12:27;P;;;;;;
D;018;396290;65;20010822 12:27;V;;;;;;
B;018;396307;66;20010822 12:27;;;13;JOHN PENN AVE;MERIMBULA;2548;832.7;M;20010329;20010427;152000;A;R;;;KC;;;7609779;
C;018;396307;66;20010822 12:27;66//703428;
D;018;396307;66;20010822 12:27;P;;;;;;
D;018;396307;66;20010822 12:27;P;;;;;;
D;018;396307;66;20010822 12:27;V;;;;;;
B;018;396350;67;20010822 12:27;;;18;KOWARA CRES;MERIMBULA;2548;771.4;M;19950418;19950418;0;A;R;;;KC;;;7640504;
C;018;396350;67;20010822 12:27;47//234142;
D;018;396350;67;20010822 12:27;P;;;;;;
B;018;396432;68;20010822 12:27;;3;4;KYEAMBA ST;MERIMBULA;2548;;;20010405;20010514;110000;;R;;3;;;;7629634;
C;018;396432;68;20010822 12:27;3//SP 34986;
D;018;396432;68;20010822 12:27;P;;;;;;
D;018;396432;68;20010822 12:27;P;;;;;;
D;018;396432;68;20010822 12:27;V;;;;;;
D;018;396432;68;20010822 12:27;V;;;;;;
B;018;396438;69;20010822 12:27;;4;2;KYEAMBA ST;MERIMBULA;2548;;;20010402;20010521;90000;;3;UNIT ;4;;;;7640995;
C;018;396438;69;20010822 12:27;4//35454;
D;018;396438;69;20010822 12:27;P;;;;;;
D;018;396438;69;20010822 12:27;V;;;;;;
B;018;396445;70;20010822 12:27;;2;6;KYEAMBA ST;MERIMBULA;2548;;;20010502;20010511;75000;;V;;2;;;;7618931;
C;018;396445;70;20010822 12:27;2//18853;
D;018;396445;70;20010822 12:27;P;;;;;;
D;018;396445;70;20010822 12:27;V;;;;;;
D;018;396445;70;20010822 12:27;V;;;;;;
B;018;396509;71;20010822 12:27;;;8;LAKE ST;MERIMBULA;2548;693.1;M;20010411;20010503;315000;A;R;;;KF;;;7624956;
C;018;396509;71;20010822 12:27;82//607283;
D;018;396509;71;20010822 12:27;P;;;;;;
D;018;396509;71;20010822 12:27;P;;;;;;
D;018;396509;71;20010822 12:27;V;;;;;;
B;018;396516;72;20010822 12:27;;;51;LAKEVIEW AVE;MERIMBULA;2548;961.1;M;19971126;19971126;0;A;3;NULL;;KF;;;7586092;
C;018;396516;72;20010822 12:27;8/14/758670;
D;018;396516;72;20010822 12:27;P;;;;;;
D;018;396516;72;20010822 12:27;V;;;;;;
B;018;396521;73;20010822 12:27;;;41;LAKEVIEW AVE;MERIMBULA;2548;973.8;M;20010206;20010306;180000;A;R;;;KF;;;7589180;
C;018;396521;73;20010822 12:27;13/14/758670;
D;018;396521;73;20010822 12:27;P;;;;;;
D;018;396521;73;20010822 12:27;P;;;;;;
D;018;396521;73;20010822 12:27;V;;;;;;
B;018;396578;74;20010822 12:27;;;17;LAKEWOOD DR;MERIMBULA;2548;775.6;M;20010327;20010503;227500;A;R;;;KD;;;7591717;
C;018;396578;74;20010822 12:27;157//793447;
D;018;396578;74;20010822 12:27;P;;;;;;
D;018;396578;74;20010822 12:27;V;;;;;;
B;018;396605;75;20010822 12:27;;;;LAKEWOOD DR;MERIMBULA;2548;958.3;M;20010329;20010427;41000;A;V;;;KD;;;7586059;
C;018;396605;75;20010822 12:27;59//1007248;
D;018;396605;75;20010822 12:27;P;;;;;;
D;018;396605;75;20010822 12:27;V;;;;;;
B;018;396690;76;20010822 12:27;;3;65;MAIN ST;MERIMBULA;2548;;;20010320;20010504;155000;;3;UNIT ;3;;;;7591694;
C;018;396690;76;20010822 12:27;3//32565;
D;018;396690;76;20010822 12:27;P;;;;;;
D;018;396690;76;20010822 12:27;P;;;;;;
D;018;396690;76;20010822 12:27;V;;;;;;
D;018;396690;76;20010822 12:27;V;;;;;;
B;018;396781;77;20010822 12:27;;2;44;MAIN ST;MERIMBULA;2548;;;20010430;20010514;86000;;R;;2;;;;7623928;
C;018;396781;77;20010822 12:27;2//31517;
D;018;396781;77;20010822 12:27;P;;;;;;
D;018;396781;77;20010822 12:27;V;;;;;;
D;018;396781;77;20010822 12:27;V;;;;;;
B;018;396781;78;20010822 12:27;;3;44;MAIN ST;MERIMBULA;2548;;;20010412;20010507;82500;;R;;3;;;;7617313;
C;018;396781;78;20010822 12:27;3//31517;
D;018;396781;78;20010822 12:27;P;;;;;;
D;018;396781;78;20010822 12:27;V;;;;;;
D;018;396781;78;20010822 12:27;V;;;;;;
B;018;396820;79;20010822 12:27;;1;21;MARINE PDE;MERIMBULA;2548;;;20010227;20010329;75000;;3;UNIT ;1;;;;7599314;
C;018;396820;79;20010822 12:27;1//19556;
D;018;396820;79;20010822 12:27;P;;;;;;
D;018;396820;79;20010822 12:27;P;;;;;;
D;018;396820;79;20010822 12:27;V;;;;;;
B;018;396965;80;20010822 12:27;;;85;MONARO ST;MERIMBULA;2548;1480;M;20010313;20010404;174000;A;R;;;KD;;;7577589;
C;018;396965;80;20010822 12:27;9//24452;
D;018;396965;80;20010822 12:27;P;;;;;;
D;018;396965;80;20010822 12:27;P;;;;;;
D;018;396965;80;20010822 12:27;V;;;;;;
B;018;396994;81;20010822 12:27;;4;49;MONARO ST;MERIMBULA;2548;;;20010410;20010523;102000;;3;UNIT ;4;;;;7645630;
C;018;396994;81;20010822 12:27;4//19520;
D;018;396994;81;20010822 12:27;P;;;;;;
D;018;396994;81;20010822 12:27;V;;;;;;
D;018;396994;81;20010822 12:27;V;;;;;;
B;018;397015;82;20010822 12:27;;4;33;MONARO ST;MERIMBULA;2548;;;20010409;20010430;50000;;R;;4;;;;7599153;
