A;068;20020201 11:32;CDIXON;
D;068;545154;9;20020201 11:32;P;;;;;;
D;068;545154;9;20020201 11:32;P;;;;;;
B;068;545154;10;20020201 11:32;;;9;GLENCOE BVD;MOAMA;2731;598;M;20011211;20011221;166570;Z;R;RESIDENCE;;ZC;;;8262101;
C;068;545154;10;20020201 11:32;20//877708;
D;068;545154;10;20020201 11:32;P;;;;;;
D;068;545154;10;20020201 11:32;P;;;;;;
D;068;545154;10;20020201 11:32;V;;;;;;
D;068;545154;10;20020201 11:32;V;;;;;;
B;068;545169;11;20020201 11:32;;;;GRAHAM ST;MOAMA;2731;2999;M;20010807;20010807;28000;Z;V;VACANT LAND;;ZE;;;8272597;
C;068;545169;11;20020201 11:32;96//849197;
D;068;545169;11;20020201 11:32;P;;;;;;
D;068;545169;11;20020201 11:32;P;;;;;;
B;068;545182;12;20020201 11:32;;;8;HARRIS CT;MOAMA;2731;776;M;20000912;20001211;44000;Z;V;VACANT LAND;;ZC;;;8237935;
C;068;545182;12;20020201 11:32;15//1009556;
D;068;545182;12;20020201 11:32;P;;;;;;
D;068;545182;12;20020201 11:32;P;;;;;;
D;068;545182;12;20020201 11:32;V;;;;;;
B;068;545223;13;20020201 11:32;;;9;HILLVIEW AVE;MOAMA;2731;794.9;M;20011209;20011218;136000;Z;R;RESIDENCE;;ZC;;;8260596;
C;068;545223;13;20020201 11:32;97//717500;
D;068;545223;13;20020201 11:32;P;;;;;;
D;068;545223;13;20020201 11:32;P;;;;;;
D;068;545223;13;20020201 11:32;V;;;;;;
B;068;545226;14;20020201 11:32;;;17;HILLVIEW AVE;MOAMA;2731;1362;M;20011027;20011217;228500;Z;3;;;ZC;;;8246796;
C;068;545226;14;20020201 11:32;101//624822;
D;068;545226;14;20020201 11:32;P;;;;;;
D;068;545226;14;20020201 11:32;V;;;;;;
D;068;545226;14;20020201 11:32;V;;;;;;
B;068;545536;15;20020201 11:32;;;31;MARTIN ST;MOAMA;2731;1176;M;20011108;20011108;103323;Z;R;RESIDENCE;;ZA;ACI;;8164943;
C;068;545536;15;20020201 11:32;1//527524;
D;068;545536;15;20020201 11:32;P;;;;;;
D;068;545536;15;20020201 11:32;P;;;;;;
D;068;545536;15;20020201 11:32;P;;;;;;
D;068;545536;15;20020201 11:32;V;;;;;;
D;068;545536;15;20020201 11:32;V;;;;;;
D;068;545536;15;20020201 11:32;V;;;;;;
D;068;545536;15;20020201 11:32;V;;;;;;
D;068;545536;15;20020201 11:32;V;;;;;;
B;068;545594;16;20020201 11:32;;;4;MCMAHON PL;MOAMA;2731;748;M;20011016;20011107;165000;Z;R;RESIDENCE;;ZC;;;8236308;
C;068;545594;16;20020201 11:32;2//805929;
D;068;545594;16;20020201 11:32;P;;;;;;
D;068;545594;16;20020201 11:32;V;;;;;;
B;068;545977;17;20020201 11:32;;;47;REGENT ST;MOAMA;2731;733.5;M;20011126;20011220;192000;Z;R;RESIDENCE;;ZA;;;8243985;
C;068;545977;17;20020201 11:32;2//243;
D;068;545977;17;20020201 11:32;P;;;;;;
D;068;545977;17;20020201 11:32;P;;;;;;
D;068;545977;17;20020201 11:32;V;;;;;;
D;068;545977;17;20020201 11:32;V;;;;;;
B;068;546051;18;20020201 11:32;;;11;SHETLAND DR;MOAMA;2731;967;M;20011101;20011130;47000;Z;V;VACANT LAND;;ZC;;;8293985;
C;068;546051;18;20020201 11:32;6//881868;
D;068;546051;18;20020201 11:32;P;;;;;;
D;068;546051;18;20020201 11:32;P;;;;;;
D;068;546051;18;20020201 11:32;V;;;;;;
B;068;546113;19;20020201 11:32;;;1;STROMNESS CT;MOAMA;2731;713;M;20011024;20011102;258000;Z;R;RESIDENCE;;ZC;;;8222992;
C;068;546113;19;20020201 11:32;18//881868;
D;068;546113;19;20020201 11:32;P;;;;;;
D;068;546113;19;20020201 11:32;P;;;;;;
D;068;546113;19;20020201 11:32;V;;;;;;
D;068;546113;19;20020201 11:32;V;;;;;;
B;068;546126;20;20020201 11:32;;;6;TYRO CT;MOAMA;2731;788;M;20011127;20011219;235000;Z;R;RESIDENCE;;ZC;;;8304611;
C;068;546126;20;20020201 11:32;144//789131;
D;068;546126;20;20020201 11:32;P;;;;;;
D;068;546126;20;20020201 11:32;P;;;;;;
D;068;546126;20;20020201 11:32;V;;;;;;
D;068;546126;20;20020201 11:32;V;;;;;;
B;068;546397;21;20020201 11:32;;;;PH SOUTH DENILIQUIN;DENILIQUIN;2710;66.78;H;19990813;19990915;130000;R;3;;;RK;;;6256902;
C;068;546397;21;20020201 11:32;257//756325;
D;068;546397;21;20020201 11:32;P;;;;;;
D;068;546397;21;20020201 11:32;P;;;;;;
D;068;546397;21;20020201 11:32;P;;;;;;
D;068;546397;21;20020201 11:32;P;;;;;;
D;068;546397;21;20020201 11:32;V;;;;;;
B;068;546526;22;20020201 11:32;;;40;KINGFISHER DR W;MOAMA;2731;708;M;20011211;20011211;104000;R;V;VACANT LAND;;RR;;;8238479;
C;068;546526;22;20020201 11:32;7//285506;
D;068;546526;22;20020201 11:32;P;;;;;;
D;068;546526;22;20020201 11:32;P;;;;;;
D;068;546526;22;20020201 11:32;V;;;;;;
B;068;546542;23;20020201 11:32;;;4;KINGFISHER DR W;MOAMA;2731;871;M;20011211;20011211;104000;R;V;VACANT LAND;;RR;;;8238479;
C;068;546542;23;20020201 11:32;26//285506;
D;068;546542;23;20020201 11:32;P;;;;;;
D;068;546542;23;20020201 11:32;P;;;;;;
D;068;546542;23;20020201 11:32;V;;;;;;
B;068;545739;24;20020201 11:32;;1;4;ORKNEY CT;MOAMA;2731;;;20011120;20011210;180000;;R;RESIDENCE;1;;;;8252083;
C;068;545739;24;20020201 11:32;1//SP 65778;
D;068;545739;24;20020201 11:32;P;;;;;;
D;068;545739;24;20020201 11:32;P;;;;;;
D;068;545739;24;20020201 11:32;V;;;;;;
D;068;545739;24;20020201 11:32;V;;;;;;
B;068;2846530;25;20020201 11:32;;;;HOLLARA DR;MOAMA;2731;3714;M;20011217;20011221;62000;R;V;VACANT LAND;;RX;;;8271791;
C;068;2846530;25;20020201 11:32;16//270259;
D;068;2846530;25;20020201 11:32;P;;;;;;
D;068;2846530;25;20020201 11:32;P;;;;;;
D;068;2846530;25;20020201 11:32;V;;;;;;
D;068;2846530;25;20020201 11:32;V;;;;;;
B;068;2846540;26;20020201 11:32;;;;HOLLARA DR;MOAMA;2731;3461;M;20011113;20011220;63000;R;V;VACANT LAND;;RX;;;8242209;
C;068;2846540;26;20020201 11:32;5//270259;
D;068;2846540;26;20020201 11:32;P;;;;;;
D;068;2846540;26;20020201 11:32;P;;;;;;
D;068;2846540;26;20020201 11:32;V;;;;;;
D;068;2846540;26;20020201 11:32;V;;;;;;
B;068;546460;27;20020201 11:32;;46;;WINBI RD;MOAMA;2731;;;20011019;20011102;158000;;R;RESIDENCE;46;;;;8268020;
C;068;546460;27;20020201 11:32;46//66506;
D;068;546460;27;20020201 11:32;P;;;;;;
D;068;546460;27;20020201 11:32;V;;;;;;
B;068;;28;20020201 11:32;;2;32;BLAIR ST;MOAMA;2731;;;20010212;20011123;174000;;R;RESIDENCE;2;;;;8255352;
C;068;;28;20020201 11:32;2//66258;
D;068;;28;20020201 11:32;P;;;;;;
D;068;;28;20020201 11:32;P;;;;;;
D;068;;28;20020201 11:32;V;;;;;;
D;068;;28;20020201 11:32;V;;;;;;
B;068;2876645;29;20020201 11:32;;;;ABERDEEN WAY;MOAMA;2731;649;M;20011211;20020111;45500;;V;VACANT LAND;;;;;8291133;
C;068;2876645;29;20020201 11:32;43//1035734;
D;068;2876645;29;20020201 11:32;P;;;;;;
D;068;2876645;29;20020201 11:32;P;;;;;;
D;068;2876645;29;20020201 11:32;V;;;;;;
B;068;2876654;30;20020201 11:32;;;;SHETLAND DR;MOAMA;2731;722;M;20011107;20011221;47500;;V;VACANT LAND;;;;;8285894;
C;068;2876654;30;20020201 11:32;52//1035734;
D;068;2876654;30;20020201 11:32;P;;;;;;
D;068;2876654;30;20020201 11:32;P;;;;;;
D;068;2876654;30;20020201 11:32;V;;;;;;
B;068;;31;20020201 11:32;;;;;MOAMA;2731;;;20010830;20011212;18000;;V;VACANT LAND;2;;;;8218715;
C;068;;31;20020201 11:32;2//SP 67025;
D;068;;31;20020201 11:32;P;;;;;;
D;068;;31;20020201 11:32;P;;;;;;
D;068;;31;20020201 11:32;V;;;;;;
Z;166;31;31;102;
