A;108;20020402 12:33;CDIXON;
B;108;1202206;13;20020402 12:33;;;57;CEDAR DR;LLANARTH;2795;935.2;M;20011220;20020227;368000;A;R;RESIDENCE;;AL;;;8421835;
C;108;1202206;13;20020402 12:33;89//842465;
D;108;1202206;13;20020402 12:33;P;;;;;;
D;108;1202206;13;20020402 12:33;P;;;;;;
D;108;1202206;13;20020402 12:33;V;;;;;;
D;108;1202206;13;20020402 12:33;V;;;;;;
B;108;1202234;14;20020402 12:33;;;60;CEDAR DR;LLANARTH;2795;960.6;M;20020116;20020220;252500;A;R;RESIDENCE;;AL;;;8397075;
C;108;1202234;14;20020402 12:33;54//868617;
D;108;1202234;14;20020402 12:33;P;;;;;;
D;108;1202234;14;20020402 12:33;P;;;;;;
D;108;1202234;14;20020402 12:33;V;;;;;;
D;108;1202234;14;20020402 12:33;V;;;;;;
B;108;1202319;15;20020402 12:33;;;7;CHIFLEY PL;WEST BATHURST;2795;645;M;20010803;20010927;85000;A;R;RESIDENCE;;AG;AC;;7999824;
C;108;1202319;15;20020402 12:33;36//35129;
D;108;1202319;15;20020402 12:33;P;;;;;;
D;108;1202319;15;20020402 12:33;V;;;;;;
B;108;1202447;16;20020402 12:33;;;53;COLLEGE RD;SOUTH BATHURST;2795;800;M;20011221;20020221;129000;A;R;RESIDENCE;;AS;;;8393550;
C;108;1202447;16;20020402 12:33;4//263828;
D;108;1202447;16;20020402 12:33;P;;;;;;
D;108;1202447;16;20020402 12:33;V;;;;;;
B;108;1202519;17;20020402 12:33;;;34;COLVILLE ST;WINDRADYNE;2795;964.3;M;20020205;20020313;167000;A;R;RESIDENCE;;AW;;;8446602;
C;108;1202519;17;20020402 12:33;404//252484;
D;108;1202519;17;20020402 12:33;P;;;;;;
D;108;1202519;17;20020402 12:33;V;;;;;;
D;108;1202519;17;20020402 12:33;V;;;;;;
B;108;1203019;18;20020402 12:33;;;6;DENIEHY PL;WINDRADYNE;2795;824.7;M;20020121;20020226;183200;A;R;RESIDENCE;;AW;;;8406414;
C;108;1203019;18;20020402 12:33;2//613833;
D;108;1203019;18;20020402 12:33;P;;;;;;
D;108;1203019;18;20020402 12:33;P;;;;;;
D;108;1203019;18;20020402 12:33;V;;;;;;
B;108;1203335;19;20020402 12:33;;;31;EDGELL ST;WEST BATHURST;2795;739.8;M;20020124;20020305;115000;A;R;RESIDENCE;;AE;;;8436381;
C;108;1203335;19;20020402 12:33;60//217899;
D;108;1203335;19;20020402 12:33;P;;;;;;
D;108;1203335;19;20020402 12:33;P;;;;;;
D;108;1203335;19;20020402 12:33;V;;;;;;
B;108;1203675;20;20020402 12:33;;;20;FREESTONE WAY;WINDRADYNE;2795;830.7;M;20020123;20020218;205000;A;R;RESIDENCE;;AW;;;8400282;
C;108;1203675;20;20020402 12:33;5//830829;
D;108;1203675;20;20020402 12:33;P;;;;;;
D;108;1203675;20;20020402 12:33;P;;;;;;
D;108;1203675;20;20020402 12:33;V;;;;;;
D;108;1203675;20;20020402 12:33;V;;;;;;
B;108;1204164;21;20020402 12:33;;;1;GORMANS HILL RD;GORMANS HILL;2795;;;20020102;20020102;166000;A;R;RESIDENCE;;AS;;;8400406;
C;108;1204164;21;20020402 12:33;4//38615;
D;108;1204164;21;20020402 12:33;P;;;;;;
D;108;1204164;21;20020402 12:33;P;;;;;;
D;108;1204164;21;20020402 12:33;V;;;;;;
B;108;1204445;22;20020402 12:33;;;13;HASLUCK PL;WEST BATHURST;2795;758.8;M;20020129;20020221;184000;A;R;RESIDENCE;;AA;;;8429151;
C;108;1204445;22;20020402 12:33;21//255519;
D;108;1204445;22;20020402 12:33;P;;;;;;
D;108;1204445;22;20020402 12:33;V;;;;;;
B;108;1204560;23;20020402 12:33;;;62;HAVANNAH ST;BATHURST;2795;328.3;M;20011217;20020219;79000;A;R;RESIDENCE;;AF;;;8386679;
C;108;1204560;23;20020402 12:33;10//738571;
D;108;1204560;23;20020402 12:33;P;;;;;;
D;108;1204560;23;20020402 12:33;P;;;;;;
D;108;1204560;23;20020402 12:33;V;;;;;;
B;108;1204656;24;20020402 12:33;;2;92;HAVENHAND WAY;MITCHELL;2795;;;20020107;20020211;56000;;R;RESIDENCE;2;;;;8385315;
C;108;1204656;24;20020402 12:33;2//40893;
D;108;1204656;24;20020402 12:33;P;;;;;;
D;108;1204656;24;20020402 12:33;V;;;;;;
D;108;1204656;24;20020402 12:33;V;;;;;;
B;108;1204671;25;20020402 12:33;;;19;HAWKINS ST;WEST BATHURST;2795;725.6;M;20020221;20020315;157000;A;R;RESIDENCE;;AA;;;8438880;
C;108;1204671;25;20020402 12:33;24//249485;
D;108;1204671;25;20020402 12:33;P;;;;;;
D;108;1204671;25;20020402 12:33;P;;;;;;
D;108;1204671;25;20020402 12:33;V;;;;;;
B;108;1204686;26;20020402 12:33;;;15;HENDERSON ST;WEST BATHURST;2795;;;20020221;20020313;65000;A;R;RESIDENCE;;AG;;;8436164;
C;108;1204686;26;20020402 12:33;82//35690;
D;108;1204686;26;20020402 12:33;P;;;;;;
D;108;1204686;26;20020402 12:33;P;;;;;;
D;108;1204686;26;20020402 12:33;V;;;;;;
B;108;1204727;27;20020402 12:33;;;32;HEREFORD ST;KELSO;2795;1753;M;20020122;20020226;60000;A;3;HOUSE;;AF;;;8409114;
C;108;1204727;27;20020402 12:33;88//726976;
D;108;1204727;27;20020402 12:33;P;;;;;;
D;108;1204727;27;20020402 12:33;V;;;;;;
B;108;1204920;28;20020402 12:33;;;179;HOPE ST;BATHURST;2795;1473.3;M;20010702;20010803;277000;A;R;RESIDENCE;;AH;AC;;7873445;
C;108;1204920;28;20020402 12:33;A1, B1//163378;
D;108;1204920;28;20020402 12:33;P;;;;;;
D;108;1204920;28;20020402 12:33;P;;;;;;
D;108;1204920;28;20020402 12:33;V;;;;;;
B;108;1205066;29;20020402 12:33;;;326;HOWICK ST;BATHURST;2795;518.5;M;20011109;20020208;77000;A;V;VACANT LAND;;AC;;;8390676;
C;108;1205066;29;20020402 12:33;1//986828;
D;108;1205066;29;20020402 12:33;P;;;;;;
D;108;1205066;29;20020402 12:33;P;;;;;;
D;108;1205066;29;20020402 12:33;V;;;;;;
B;108;1205178;30;20020402 12:33;;;191;HOWICK ST;BATHURST;2795;556.4;M;20010626;20010627;390000;B;3;PROFESSIONAL;;BA;BCI;;7940222;
C;108;1205178;30;20020402 12:33;1//221295;
D;108;1205178;30;20020402 12:33;P;;;;;;
D;108;1205178;30;20020402 12:33;P;;;;;;
D;108;1205178;30;20020402 12:33;P;;;;;;
B;108;1205178;31;20020402 12:33;;;191;HOWICK ST;BATHURST;2795;556.4;M;20010626;20010627;390000;B;3;PROFESSIONAL;;BA;BCI;;7940221;
C;108;1205178;31;20020402 12:33;1//221295;
D;108;1205178;31;20020402 12:33;P;;;;;;
D;108;1205178;31;20020402 12:33;P;;;;;;
B;108;1205450;32;20020402 12:33;;;4;KELLY PL;WEST BATHURST;2795;;;20020208;20020312;89000;A;R;RESIDENCE;;AG;;;8451410;
C;108;1205450;32;20020402 12:33;30//35131;
D;108;1205450;32;20020402 12:33;P;;;;;;
D;108;1205450;32;20020402 12:33;P;;;;;;
D;108;1205450;32;20020402 12:33;V;;;;;;
B;108;1205904;33;20020402 12:33;;3;44;LAMBERT ST;BATHURST;2795;;;20020123;20020213;112000;;3;HOME UNIT;3;;;;8386555;
C;108;1205904;33;20020402 12:33;3//44798;
D;108;1205904;33;20020402 12:33;P;;;;;;
D;108;1205904;33;20020402 12:33;V;;;;;;
D;108;1205904;33;20020402 12:33;V;;;;;;
B;108;1205939;34;20020402 12:33;;8;84;LAMBERT ST;BATHURST;2795;;;20020208;20020315;158000;;R;RESIDENCE;8;;;;8448659;
C;108;1205939;34;20020402 12:33;8//36132;
D;108;1205939;34;20020402 12:33;P;;;;;;
D;108;1205939;34;20020402 12:33;V;;;;;;
B;108;1206246;35;20020402 12:33;;;5;LARSON ST;WEST BATHURST;2795;670.3;M;19991221;20010607;12880;A;R;RESIDENCE;;AG;ACI;;7875349;
C;108;1206246;35;20020402 12:33;4/159/758065;
D;108;1206246;35;20020402 12:33;P;;;;;;
D;108;1206246;35;20020402 12:33;P;;;;;;
D;108;1206246;35;20020402 12:33;V;;;;;;
B;108;1206436;36;20020402 12:33;;;18;LISTER CRES;KELSO;2795;2099;M;20020220;20020301;60000;A;V;VACANT LAND;;AK;;;8402349;
C;108;1206436;36;20020402 12:33;1024//1012668;
D;108;1206436;36;20020402 12:33;P;;;;;;
D;108;1206436;36;20020402 12:33;P;;;;;;
D;108;1206436;36;20020402 12:33;V;;;;;;
B;108;1206656;37;20020402 12:33;;;5;MCGILL CL;KELSO;2795;1111;M;20020115;20020218;171000;A;R;RESIDENCE;;AK;;;8385922;
C;108;1206656;37;20020402 12:33;45//848348;
D;108;1206656;37;20020402 12:33;P;;;;;;
D;108;1206656;37;20020402 12:33;P;;;;;;
D;108;1206656;37;20020402 12:33;V;;;;;;
B;108;1206849;38;20020402 12:33;;;10;MAGNOLIA CL;KELSO;2795;1413;M;20020122;20020227;302500;A;R;RESIDENCE;;AK;;;8395426;
C;108;1206849;38;20020402 12:33;15//1004043;
D;108;1206849;38;20020402 12:33;P;;;;;;
D;108;1206849;38;20020402 12:33;V;;;;;;
D;108;1206849;38;20020402 12:33;V;;;;;;
B;108;1207085;39;20020402 12:33;;;91;MITRE ST;WEST BATHURST;2795;;;20011221;20020220;289000;A;R;RESIDENCE;;AH;;;8389680;
C;108;1207085;39;20020402 12:33;6//735844;
D;108;1207085;39;20020402 12:33;P;;;;;;
D;108;1207085;39;20020402 12:33;V;;;;;;
B;108;1207151;40;20020402 12:33;;;25;MONTY WALK;WEST BATHURST;2795;442.6;M;20011218;20020212;87000;A;R;RESIDENCE;;AB;;;8430810;
C;108;1207151;40;20020402 12:33;43//28260;
D;108;1207151;40;20020402 12:33;P;;;;;;
D;108;1207151;40;20020402 12:33;V;;;;;;
D;108;1207151;40;20020402 12:33;V;;;;;;
B;108;1207215;41;20020402 12:33;;;34;MORRISSET ST;BATHURST;2795;;;20020227;20020227;110000;A;R;RESIDENCE;;AC;;;8408092;
C;108;1207215;41;20020402 12:33;1//195056;
D;108;1207215;41;20020402 12:33;P;;;;;;
D;108;1207215;41;20020402 12:33;P;;;;;;
D;108;1207215;41;20020402 12:33;P;;;;;;
D;108;1207215;41;20020402 12:33;V;;;;;;
D;108;1207215;41;20020402 12:33;V;;;;;;
D;108;1207215;41;20020402 12:33;V;;;;;;
B;108;1207382;42;20020402 12:33;;;5;NANCARROW PL;KELSO;2795;703.1;M;20010618;20020208;45000;A;3;;;AK;;;8384095;
C;108;1207382;42;20020402 12:33;23//1012312;
D;108;1207382;42;20020402 12:33;P;;;;;;
D;108;1207382;42;20020402 12:33;V;;;;;;
B;108;1207404;43;20020402 12:33;;;27;NAPIER ST;WINDRADYNE;2795;2253;M;20020131;20020301;220000;A;R;RESIDENCE;;AL;;;8400986;
C;108;1207404;43;20020402 12:33;27//259103;
D;108;1207404;43;20020402 12:33;P;;;;;;
D;108;1207404;43;20020402 12:33;V;;;;;;
B;108;1207738;44;20020402 12:33;;;12;PARNHAM ST;WEST BATHURST;2795;;;20020206;20020313;110000;A;R;RESIDENCE;;AG;;;8458236;
C;108;1207738;44;20020402 12:33;45//35690;
D;108;1207738;44;20020402 12:33;P;;;;;;
D;108;1207738;44;20020402 12:33;P;;;;;;
D;108;1207738;44;20020402 12:33;V;;;;;;
B;108;1207766;45;20020402 12:33;;;;PAT O'LEARY DR;KELSO;2795;4.345;H;20011114;20020222;700000;I;3;LAND;;FL;;;8383509;
C;108;1207766;45;20020402 12:33;5//838537;
D;108;1207766;45;20020402 12:33;P;;;;;;
D;108;1207766;45;20020402 12:33;V;;;;;;
B;108;1207773;46;20020402 12:33;;;16;PATTERSON PL;KELSO;2795;565;M;20020207;20020314;104000;A;R;RESIDENCE;;AV;;;8458207;
C;108;1207773;46;20020402 12:33;261//735655;
D;108;1207773;46;20020402 12:33;P;;;;;;
D;108;1207773;46;20020402 12:33;V;;;;;;
D;108;1207773;46;20020402 12:33;V;;;;;;
B;108;1207915;47;20020402 12:33;;;222;PEEL ST;BATHURST;2795;512.2;M;20011219;20020118;180000;A;R;RESIDENCE;;AC;;;8434581;
C;108;1207915;47;20020402 12:33;3//316824;
D;108;1207915;47;20020402 12:33;P;;;;;;
D;108;1207915;47;20020402 12:33;P;;;;;;
D;108;1207915;47;20020402 12:33;V;;;;;;
B;108;1208097;48;20020402 12:33;;;180;PIPER ST;BATHURST;2795;;;20020110;20020220;130000;A;R;RESIDENCE;;AC;;;8390687;
C;108;1208097;48;20020402 12:33;1//207849;
D;108;1208097;48;20020402 12:33;P;;;;;;
D;108;1208097;48;20020402 12:33;P;;;;;;
D;108;1208097;48;20020402 12:33;V;;;;;;
B;108;1208463;49;20020402 12:33;;8;271;RANKIN ST;BATHURST;2795;;;20020131;20020308;116000;;R;RESIDENCE;8;;;;8431695;
C;108;1208463;49;20020402 12:33;8//19145;
D;108;1208463;49;20020402 12:33;P;;;;;;
D;108;1208463;49;20020402 12:33;V;;;;;;
B;108;1208532;50;20020402 12:33;;8;99;RANKIN ST;BATHURST;2795;;;20020121;20020225;54500;;R;RESIDENCE;8;;;;8401108;
C;108;1208532;50;20020402 12:33;8//20973;
D;108;1208532;50;20020402 12:33;P;;;;;;
D;108;1208532;50;20020402 12:33;V;;;;;;
B;108;1208664;51;20020402 12:33;;;20;RICHARDSON ST;WINDRADYNE;2795;735.1;M;20011221;20020201;169000;A;R;RESIDENCE;;AW;;;8425128;
C;108;1208664;51;20020402 12:33;3//843032;
D;108;1208664;51;20020402 12:33;P;;;;;;
D;108;1208664;51;20020402 12:33;P;;;;;;
D;108;1208664;51;20020402 12:33;V;;;;;;
D;108;1208664;51;20020402 12:33;V;;;;;;
B;108;1208762;52;20020402 12:33;;;80;ROCKET ST;BATHURST;2795;2023.4;M;20010801;20010829;170000;A;R;RESIDENCE;;AM;AC;;7932214;
C;108;1208762;52;20020402 12:33;3/82/758065;
D;108;1208762;52;20020402 12:33;P;;;;;;
D;108;1208762;52;20020402 12:33;P;;;;;;
D;108;1208762;52;20020402 12:33;V;;;;;;
B;108;1208764;53;20020402 12:33;;;84;ROCKET ST;BATHURST;2795;330.4;M;20020117;20020208;92000;A;R;RESIDENCE;;AS;;;8438024;
C;108;1208764;53;20020402 12:33;1//1011069;
D;108;1208764;53;20020402 12:33;P;;;;;;
D;108;1208764;53;20020402 12:33;P;;;;;;
D;108;1208764;53;20020402 12:33;V;;;;;;
D;108;1208764;53;20020402 12:33;V;;;;;;
B;108;1208889;54;20020402 12:33;;;253;ROCKET ST;WEST BATHURST;2795;;;20020131;20020301;65000;A;R;RESIDENCE;;AG;;;8420040;
C;108;1208889;54;20020402 12:33;57//35690;
D;108;1208889;54;20020402 12:33;P;;;;;;
D;108;1208889;54;20020402 12:33;V;;;;;;
B;108;1208909;55;20020402 12:33;;4;175;ROCKET ST;BATHURST;2795;;;20020227;20020307;98000;;R;RESIDENCE;4;;;;8433776;
C;108;1208909;55;20020402 12:33;4//33725;
D;108;1208909;55;20020402 12:33;P;;;;;;
D;108;1208909;55;20020402 12:33;V;;;;;;
D;108;1208909;55;20020402 12:33;V;;;;;;
B;108;1208933;56;20020402 12:33;;3;145;ROCKET ST;BATHURST;2795;;;20020116;20020310;75000;;R;RESIDENCE;3;;;;8431092;
C;108;1208933;56;20020402 12:33;3//1978;
D;108;1208933;56;20020402 12:33;P;;;;;;
D;108;1208933;56;20020402 12:33;V;;;;;;
B;108;1208933;57;20020402 12:33;;9;145;ROCKET ST;BATHURST;2795;;;20020116;20020310;75000;;R;RESIDENCE;9;;;;8431092;
C;108;1208933;57;20020402 12:33;9//1978;
D;108;1208933;57;20020402 12:33;P;;;;;;
D;108;1208933;57;20020402 12:33;V;;;;;;
B;108;1209006;58;20020402 12:33;;;35;ROSE ST;SOUTH BATHURST;2795;2075;M;20010824;20011003;197000;A;R;RESIDENCE;;AS;;;8395296;
C;108;1209006;58;20020402 12:33;22//803849;
D;108;1209006;58;20020402 12:33;P;;;;;;
D;108;1209006;58;20020402 12:33;P;;;;;;
D;108;1209006;58;20020402 12:33;V;;;;;;
D;108;1209006;58;20020402 12:33;V;;;;;;
B;108;1209030;59;20020402 12:33;;;42;ROSE ST;SOUTH BATHURST;2795;;;20020125;20020301;140000;A;R;RESIDENCE;;AS;;;8434603;
C;108;1209030;59;20020402 12:33;166//978692;
D;108;1209030;59;20020402 12:33;P;;;;;;
D;108;1209030;59;20020402 12:33;V;;;;;;
D;108;1209030;59;20020402 12:33;V;;;;;;
B;108;1209032;60;20020402 12:33;;;48;ROSE ST;SOUTH BATHURST;2795;;;20011213;20020124;115000;A;R;RESIDENCE;;AS;;;8437835;
C;108;1209032;60;20020402 12:33;186//978692;
D;108;1209032;60;20020402 12:33;P;;;;;;
D;108;1209032;60;20020402 12:33;V;;;;;;
B;108;1209052;61;20020402 12:33;;;7;ROSEHILL ST;WEST BATHURST;2795;461.6;M;20010727;20010822;122000;A;R;RESIDENCE;;AE;AC;;7927668;
C;108;1209052;61;20020402 12:33;D1//417252;
D;108;1209052;61;20020402 12:33;P;;;;;;
D;108;1209052;61;20020402 12:33;P;;;;;;
D;108;1209052;61;20020402 12:33;V;;;;;;
B;108;1209170;62;20020402 12:33;;;90;RUSSELL ST;BATHURST;2795;291;M;20011219;20020221;168000;B;R;RESIDENCE;;BD;;;8393580;
C;108;1209170;62;20020402 12:33;2//849515;
D;108;1209170;62;20020402 12:33;P;;;;;;
D;108;1209170;62;20020402 12:33;V;;;;;;
D;108;1209170;62;20020402 12:33;V;;;;;;
B;108;1209333;63;20020402 12:33;;;239;RUSSELL ST;BATHURST;2795;529.4;M;20010703;20010807;265000;B;3;SHOP;;BD;BC;;7882511;
C;108;1209333;63;20020402 12:33;2//770618;
D;108;1209333;63;20020402 12:33;P;;;;;;
D;108;1209333;63;20020402 12:33;P;;;;;;
D;108;1209333;63;20020402 12:33;V;;;;;;
B;108;1209397;64;20020402 12:33;;;4;SAPPHIRE CRES;KELSO;2795;1072;M;20010821;20011016;60000;A;V;VACANT LAND;;AK;;;8423521;
C;108;1209397;64;20020402 12:33;17//1017758;
D;108;1209397;64;20020402 12:33;P;;;;;;
D;108;1209397;64;20020402 12:33;P;;;;;;
D;108;1209397;64;20020402 12:33;V;;;;;;
B;108;1209438;65;20020402 12:33;;3;29 A;VIEW ST;KELSO;2795;;;20020115;20020208;108000;;R;RESIDENCE;3;;;;8405470;
C;108;1209438;65;20020402 12:33;3//SP 41303;
D;108;1209438;65;20020402 12:33;P;;;;;;
D;108;1209438;65;20020402 12:33;V;;;;;;
B;108;1209488;66;20020402 12:33;;;24;SCOTT PL;KELSO;2795;717.1;M;20020118;20020222;196000;A;R;RESIDENCE;;AK;;;8417626;
C;108;1209488;66;20020402 12:33;22//263691;
D;108;1209488;66;20020402 12:33;P;;;;;;
D;108;1209488;66;20020402 12:33;V;;;;;;
B;108;1209613;67;20020402 12:33;;;176;SEYMOUR ST;BATHURST;2795;502.7;M;20011213;20020301;131000;A;R;RESIDENCE;;AC;;;8440155;
C;108;1209613;67;20020402 12:33;1//999232;
D;108;1209613;67;20020402 12:33;P;;;;;;
D;108;1209613;67;20020402 12:33;V;;;;;;
B;108;1210187;68;20020402 12:33;;;40;SUTTOR ST;WEST BATHURST;2795;676.6;M;20020131;20020301;65000;A;R;RESIDENCE;;AG;;;8405323;
C;108;1210187;68;20020402 12:33;3//235476;
D;108;1210187;68;20020402 12:33;P;;;;;;
D;108;1210187;68;20020402 12:33;P;;;;;;
D;108;1210187;68;20020402 12:33;V;;;;;;
B;108;1210428;69;20020402 12:33;;;5;TOBIN CT;KELSO;2795;897.3;M;20020211;20020311;180000;A;R;RESIDENCE;;AK;;;8446150;
C;108;1210428;69;20020402 12:33;23//837243;
D;108;1210428;69;20020402 12:33;P;;;;;;
D;108;1210428;69;20020402 12:33;P;;;;;;
D;108;1210428;69;20020402 12:33;V;;;;;;
D;108;1210428;69;20020402 12:33;V;;;;;;
B;108;1210538;70;20020402 12:33;;;10;ULLATHORNE CL;WINDRADYNE;2795;977.3;M;20020225;20020319;180000;A;R;RESIDENCE;;AW;;;8444312;
C;108;1210538;70;20020402 12:33;1//852497;
D;108;1210538;70;20020402 12:33;P;;;;;;
D;108;1210538;70;20020402 12:33;V;;;;;;
B;108;1211040;71;20020402 12:33;;;3;WHITE ST;WEST BATHURST;2795;695.6;M;20020116;20020220;142000;A;R;RESIDENCE;;AE;;;8403678;
C;108;1211040;71;20020402 12:33;8//216717;
D;108;1211040;71;20020402 12:33;P;;;;;;
D;108;1211040;71;20020402 12:33;V;;;;;;
D;108;1211040;71;20020402 12:33;V;;;;;;
B;108;1211199;72;20020402 12:33;;;19;WILLIAM ST;BATHURST;2795;588;M;20011019;20011123;151500;A;R;RESIDENCE;;AC;;;8445732;
C;108;1211199;72;20020402 12:33;2//13467;
D;108;1211199;72;20020402 12:33;P;;;;;;
D;108;1211199;72;20020402 12:33;V;;;;;;
B;108;1211260;73;20020402 12:33;BROOKMOORE CENTRE;28;;WILLIAM ST;BATHURST;2795;;;20010802;20010920;175000;;3;OFFICE;28;;;;8377611;
C;108;1211260;73;20020402 12:33;28//22568;
D;108;1211260;73;20020402 12:33;P;;;;;;
D;108;1211260;73;20020402 12:33;V;;;;;;
B;108;1211657;74;20020402 12:33;;;18;DURAMANA RD;EGLINTON;2795;916.8;M;20020201;20020227;126500;Z;R;RESIDENCE;;ZE;;;8418382;
C;108;1211657;74;20020402 12:33;3//242342;
D;108;1211657;74;20020402 12:33;P;;;;;;
D;108;1211657;74;20020402 12:33;V;;;;;;
D;108;1211657;74;20020402 12:33;V;;;;;;
B;108;1211697;75;20020402 12:33;;;24;HAMILTON ST;EGLINTON;2795;1025;M;20011203;20020308;45000;Z;V;VACANT LAND;;ZE;;;8449071;
C;108;1211697;75;20020402 12:33;8//1011635;
D;108;1211697;75;20020402 12:33;P;;;;;;
D;108;1211697;75;20020402 12:33;P;;;;;;
D;108;1211697;75;20020402 12:33;V;;;;;;
B;108;1211703;76;20020402 12:33;;;14;HAMILTON ST;EGLINTON;2795;1025;M;20010727;20010911;43500;Z;V;VACANT LAND;;ZE;;;8447393;
C;108;1211703;76;20020402 12:33;14//1011635;
D;108;1211703;76;20020402 12:33;P;;;;;;
D;108;1211703;76;20020402 12:33;P;;;;;;
D;108;1211703;76;20020402 12:33;V;;;;;;
B;108;1211708;77;20020402 12:33;;;4;HAMILTON ST;EGLINTON;2795;1000;M;20020111;20020215;45000;Z;V;VACANT LAND;;ZE;;;8386016;
C;108;1211708;77;20020402 12:33;19//1011635;
D;108;1211708;77;20020402 12:33;P;;;;;;
D;108;1211708;77;20020402 12:33;P;;;;;;
D;108;1211708;77;20020402 12:33;V;;;;;;
B;108;1211759;78;20020402 12:33;;;10;HOBSON CL;EGLINTON;2795;1000;M;20020204;20020308;188000;Z;R;RESIDENCE;;ZE;;;8450242;
C;108;1211759;78;20020402 12:33;24//1011635;
D;108;1211759;78;20020402 12:33;P;;;;;;
D;108;1211759;78;20020402 12:33;P;;;;;;
D;108;1211759;78;20020402 12:33;V;;;;;;
B;108;1211762;79;20020402 12:33;;;4;HOBSON CL;EGLINTON;2795;972;M;20010420;20011026;46000;Z;V;VACANT LAND;;ZE;;;8411308;
C;108;1211762;79;20020402 12:33;21//1011635;
D;108;1211762;79;20020402 12:33;P;;;;;;
D;108;1211762;79;20020402 12:33;P;;;;;;
