A;208;20020201 11:45;CDIXON;
D;208;2022444;25;20020201 11:45;V;;;;;;
B;208;2022444;26;20020201 11:45;;11;34;CARRINGTON ST;SYDNEY;2000;;;20010502;20010502;7700000;;3;UNITS;11;;;;7593216;
C;208;2022444;26;20020201 11:45;11//21017;
D;208;2022444;26;20020201 11:45;P;;;;;;
D;208;2022444;26;20020201 11:45;P;;;;;;
D;208;2022444;26;20020201 11:45;P;;;;;;
D;208;2022444;26;20020201 11:45;P;;;;;;
D;208;2022444;26;20020201 11:45;V;;;;;;
B;208;2022444;27;20020201 11:45;;12;34;CARRINGTON ST;SYDNEY;2000;;;20010502;20010502;7700000;;3;UNITS;12;;;;7593216;
C;208;2022444;27;20020201 11:45;12//21017;
D;208;2022444;27;20020201 11:45;P;;;;;;
D;208;2022444;27;20020201 11:45;P;;;;;;
D;208;2022444;27;20020201 11:45;P;;;;;;
D;208;2022444;27;20020201 11:45;P;;;;;;
D;208;2022444;27;20020201 11:45;V;;;;;;
B;208;2022444;28;20020201 11:45;;13;34;CARRINGTON ST;SYDNEY;2000;;;20010502;20010502;7700000;;3;UNITS;13;;;;7593216;
C;208;2022444;28;20020201 11:45;13//21017;
D;208;2022444;28;20020201 11:45;P;;;;;;
D;208;2022444;28;20020201 11:45;P;;;;;;
D;208;2022444;28;20020201 11:45;P;;;;;;
D;208;2022444;28;20020201 11:45;P;;;;;;
D;208;2022444;28;20020201 11:45;V;;;;;;
B;208;2022444;29;20020201 11:45;;14;34;CARRINGTON ST;SYDNEY;2000;;;20010502;20010502;7700000;;3;UNITS;14;;;;7593216;
C;208;2022444;29;20020201 11:45;14//21017;
D;208;2022444;29;20020201 11:45;P;;;;;;
D;208;2022444;29;20020201 11:45;P;;;;;;
D;208;2022444;29;20020201 11:45;P;;;;;;
D;208;2022444;29;20020201 11:45;P;;;;;;
D;208;2022444;29;20020201 11:45;V;;;;;;
B;208;2022444;30;20020201 11:45;;15;34;CARRINGTON ST;SYDNEY;2000;;;20010502;20010502;7700000;;3;UNITS;15;;;;7593216;
C;208;2022444;30;20020201 11:45;15//21017;
D;208;2022444;30;20020201 11:45;P;;;;;;
D;208;2022444;30;20020201 11:45;P;;;;;;
D;208;2022444;30;20020201 11:45;P;;;;;;
D;208;2022444;30;20020201 11:45;P;;;;;;
D;208;2022444;30;20020201 11:45;V;;;;;;
B;208;2022444;31;20020201 11:45;;16;34;CARRINGTON ST;SYDNEY;2000;;;20010502;20010502;7700000;;3;UNITS;16;;;;7593216;
C;208;2022444;31;20020201 11:45;16//21017;
D;208;2022444;31;20020201 11:45;P;;;;;;
D;208;2022444;31;20020201 11:45;P;;;;;;
D;208;2022444;31;20020201 11:45;P;;;;;;
D;208;2022444;31;20020201 11:45;P;;;;;;
D;208;2022444;31;20020201 11:45;V;;;;;;
B;208;2022444;32;20020201 11:45;;17;34;CARRINGTON ST;SYDNEY;2000;;;20010502;20010502;7700000;;3;UNITS;17;;;;7593216;
C;208;2022444;32;20020201 11:45;17//21017;
D;208;2022444;32;20020201 11:45;P;;;;;;
D;208;2022444;32;20020201 11:45;P;;;;;;
D;208;2022444;32;20020201 11:45;P;;;;;;
D;208;2022444;32;20020201 11:45;P;;;;;;
D;208;2022444;32;20020201 11:45;V;;;;;;
B;208;2022475;33;20020201 11:45;CULWALLA CHAMBERS;53;67;CASTLEREAGH ST;SYDNEY;2000;;;20011115;20011220;385000;;3;STRATA LTS;53;;;;8245546;
C;208;2022475;33;20020201 11:45;53//22417;
D;208;2022475;33;20020201 11:45;P;;;;;;
D;208;2022475;33;20020201 11:45;P;;;;;;
D;208;2022475;33;20020201 11:45;V;;;;;;
D;208;2022475;33;20020201 11:45;V;;;;;;
B;208;2022475;34;20020201 11:45;CULWALLA CHAMBERS;64;67;CASTLEREAGH ST;SYDNEY;2000;;;20011115;20011220;385000;;3;STRATA LTS;64;;;;8245546;
C;208;2022475;34;20020201 11:45;64//SP 55268;
D;208;2022475;34;20020201 11:45;P;;;;;;
D;208;2022475;34;20020201 11:45;P;;;;;;
B;208;2022874;35;20020201 11:45;;65;267;CASTLEREAGH ST;SYDNEY;2000;;;20011114;20011217;390000;;R;RESIDENCE;65;;;;8222440;
C;208;2022874;35;20020201 11:45;65//40414;
D;208;2022874;35;20020201 11:45;P;;;;;;
D;208;2022874;35;20020201 11:45;V;;;;;;
B;208;2022874;36;20020201 11:45;;74;267;CASTLEREAGH ST;SYDNEY;2000;;;20011204;20020107;4000000;;R;RESIDENCE;74;;;;8273789;
C;208;2022874;36;20020201 11:45;74//40414;
D;208;2022874;36;20020201 11:45;P;;;;;;
D;208;2022874;36;20020201 11:45;V;;;;;;
B;208;2022874;37;20020201 11:45;;98;267;CASTLEREAGH ST;SYDNEY;2000;;;20011122;20011218;553000;;R;RESIDENCE;98;;;;8239217;
C;208;2022874;37;20020201 11:45;98//40414;
D;208;2022874;37;20020201 11:45;P;;;;;;
D;208;2022874;37;20020201 11:45;P;;;;;;
D;208;2022874;37;20020201 11:45;V;;;;;;
B;208;2023008;38;20020201 11:45;;38;301;CASTLEREAGH ST;SYDNEY;2000;;;20011101;20011214;172500;;3;OFFICE;38;;;;8274324;
C;208;2023008;38;20020201 11:45;38//SP 40301;
D;208;2023008;38;20020201 11:45;P;;;;;;
D;208;2023008;38;20020201 11:45;P;;;;;;
D;208;2023008;38;20020201 11:45;V;;;;;;
D;208;2023008;38;20020201 11:45;V;;;;;;
B;208;2023008;39;20020201 11:45;;39;301;CASTLEREAGH ST;SYDNEY;2000;;;20011101;20011214;167500;;3;OFFICE;39;;;;8274320;
C;208;2023008;39;20020201 11:45;39//SP 40301;
D;208;2023008;39;20020201 11:45;P;;;;;;
D;208;2023008;39;20020201 11:45;P;;;;;;
D;208;2023008;39;20020201 11:45;V;;;;;;
B;208;2023065;40;20020201 11:45;;353;303;CASTLEREAGH ST;SYDNEY;2000;;;20011206;20020118;478000;;R;RESIDENCE;353;;;;8300500;
C;208;2023065;40;20020201 11:45;353//SP 58946;
D;208;2023065;40;20020201 11:45;P;;;;;;
D;208;2023065;40;20020201 11:45;V;;;;;;
B;208;2023065;41;20020201 11:45;;544;303;CASTLEREAGH ST;SYDNEY;2000;;;20011022;20011207;560000;;R;RESIDENCE;544;;;;8242781;
C;208;2023065;41;20020201 11:45;544//SP 61369;
D;208;2023065;41;20020201 11:45;P;;;;;;
D;208;2023065;41;20020201 11:45;V;;;;;;
D;208;2023065;41;20020201 11:45;V;;;;;;
B;208;2023065;42;20020201 11:45;;551;303;CASTLEREAGH ST;SYDNEY;2000;;;20011210;20020122;485000;;R;RESIDENCE;551;;;;8302960;
C;208;2023065;42;20020201 11:45;551//SP 61369;
D;208;2023065;42;20020201 11:45;P;;;;;;
D;208;2023065;42;20020201 11:45;V;;;;;;
B;208;2023065;43;20020201 11:45;;608;303;CASTLEREAGH ST;SYDNEY;2000;;;20011116;20011221;480000;;R;RESIDENCE;608;;;;8284921;
C;208;2023065;43;20020201 11:45;608//SP 61369;
D;208;2023065;43;20020201 11:45;P;;;;;;
D;208;2023065;43;20020201 11:45;V;;;;;;
B;208;2023864;44;20020201 11:45;;6;90;CATHEDRAL ST;SYDNEY;2000;;;20011122;20020114;300000;;R;RESIDENCE;6;;;;8311140;
C;208;2023864;44;20020201 11:45;6//SP 31497;
D;208;2023864;44;20020201 11:45;P;;;;;;
D;208;2023864;44;20020201 11:45;V;;;;;;
B;208;2024022;45;20020201 11:45;;;161;CLARENCE ST;SYDNEY;2000;834.9;M;20011108;20011219;8000000;C;3;COMMERCIAL BL;;CE;;;8229356;
C;208;2024022;45;20020201 11:45;12//525089;
D;208;2024022;45;20020201 11:45;P;;;;;;
D;208;2024022;45;20020201 11:45;V;;;;;;
B;208;2024025;46;20020201 11:45;BRIGHTON HOUSE;12;171;CLARENCE ST;SYDNEY;2000;;;20011206;20020118;697000;;R;RESIDENCE;12;;;;8302333;
C;208;2024025;46;20020201 11:45;12//16651;
D;208;2024025;46;20020201 11:45;P;;;;;;
D;208;2024025;46;20020201 11:45;P;;;;;;
D;208;2024025;46;20020201 11:45;V;;;;;;
B;208;2024025;47;20020201 11:45;BRIGHTON HOUSE;31;171;CLARENCE ST;SYDNEY;2000;;;20011115;20011217;360000;;R;RESIDENCE;31;;;;8220579;
C;208;2024025;47;20020201 11:45;31//16651;
D;208;2024025;47;20020201 11:45;P;;;;;;
D;208;2024025;47;20020201 11:45;V;;;;;;
B;208;2024164;48;20020201 11:45;;7;251;CLARENCE ST;SYDNEY;2000;;;20011106;20011218;82000;;3;CARSPACE;7;;;;8226168;
C;208;2024164;48;20020201 11:45;7//19543;
D;208;2024164;48;20020201 11:45;P;;;;;;
D;208;2024164;48;20020201 11:45;V;;;;;;
B;208;2024164;49;20020201 11:45;;215;251;CLARENCE ST;SYDNEY;2000;;;20010822;20011003;330000;;R;RESIDENCE;215;;;;8303076;
C;208;2024164;49;20020201 11:45;215//19543;
D;208;2024164;49;20020201 11:45;P;;;;;;
D;208;2024164;49;20020201 11:45;P;;;;;;
D;208;2024164;49;20020201 11:45;V;;;;;;
B;208;2024526;50;20020201 11:45;HYDE PARK PLAZA;89;38;COLLEGE ST;SYDNEY;2000;;;20011112;20011219;176000;;R;RESIDENCE;89;;;;8234595;
C;208;2024526;50;20020201 11:45;89//SP 45205;
D;208;2024526;50;20020201 11:45;P;;;;;;
D;208;2024526;50;20020201 11:45;P;;;;;;
D;208;2024526;50;20020201 11:45;P;;;;;;
D;208;2024526;50;20020201 11:45;V;;;;;;
B;208;2024526;51;20020201 11:45;HYDE PARK PLAZA;114;38;COLLEGE ST;SYDNEY;2000;;;20011107;20011210;200000;;R;RESIDENCE;114;;;;8260408;
C;208;2024526;51;20020201 11:45;114//SP 45205;
D;208;2024526;51;20020201 11:45;P;;;;;;
D;208;2024526;51;20020201 11:45;V;;;;;;
B;208;2024526;52;20020201 11:45;HYDE PARK PLAZA;132;38;COLLEGE ST;SYDNEY;2000;;;20011002;20011115;210000;;R;RESIDENCE;132;;;;8290886;
C;208;2024526;52;20020201 11:45;132//SP 45205;
D;208;2024526;52;20020201 11:45;P;;;;;;
D;208;2024526;52;20020201 11:45;V;;;;;;
B;208;2024526;53;20020201 11:45;HYDE PARK PLAZA;140;38;COLLEGE ST;SYDNEY;2000;;;20010817;20011221;270000;;R;RESIDENCE;140;;;;8249039;
C;208;2024526;53;20020201 11:45;140//SP 45205;
D;208;2024526;53;20020201 11:45;P;;;;;;
D;208;2024526;53;20020201 11:45;P;;;;;;
D;208;2024526;53;20020201 11:45;V;;;;;;
B;208;2024750;54;20020201 11:45;;34;8;COOPER ST;SURRY HILLS;2010;;;20011128;20020110;340000;;R;RESIDENCE;34;;;;8273076;
C;208;2024750;54;20020201 11:45;34//SP 63860;
D;208;2024750;54;20020201 11:45;P;;;;;;
D;208;2024750;54;20020201 11:45;V;;;;;;
D;208;2024750;54;20020201 11:45;V;;;;;;
B;208;2024750;55;20020201 11:45;;111;8;COOPER ST;SURRY HILLS;2010;;;20011128;20020110;340000;;R;RESIDENCE;111;;;;8273076;
C;208;2024750;55;20020201 11:45;111//SP 63860;
D;208;2024750;55;20020201 11:45;P;;;;;;
B;208;2024750;56;20020201 11:45;;133;8;COOPER ST;SURRY HILLS;2010;;;20010808;20010919;5000;;3;STORAGE SPACE;133;;;;8265988;
C;208;2024750;56;20020201 11:45;133//SP 63860;
D;208;2024750;56;20020201 11:45;P;;;;;;
B;208;2024750;57;20020201 11:45;;137;8;COOPER ST;SURRY HILLS;2010;;;20010808;20010919;7000;;3;STORAGE SPACE;137;;;;8265971;
C;208;2024750;57;20020201 11:45;137//SP 63860;
D;208;2024750;57;20020201 11:45;P;;;;;;
B;208;2024750;58;20020201 11:45;;142;8;COOPER ST;SURRY HILLS;2010;;;20010808;20010919;5000;;3;STORAGE SPACE;142;;;;8265978;
C;208;2024750;58;20020201 11:45;142//SP 63860;
D;208;2024750;58;20020201 11:45;P;;;;;;
B;208;2024931;59;20020201 11:45;CAR PARK;36;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20010207;20010207;1100000;;R;RESIDENCE;36;;;;7476799;
C;208;2024931;59;20020201 11:45;36//SP 61770;
D;208;2024931;59;20020201 11:45;P;;;;;;
B;208;2025098;60;20020201 11:45;RESIDENTIAL SOUTH;109;4;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20011123;20011220;626000;;R;RESIDENCE;109;;;;8234825;
C;208;2025098;60;20020201 11:45;109//SP 61618;
D;208;2025098;60;20020201 11:45;P;;;;;;
D;208;2025098;60;20020201 11:45;V;;;;;;
B;208;2025098;61;20020201 11:45;RESIDENTIAL SOUTH;147;4;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20011112;20011218;592500;;R;RESIDENCE;147;;;;8220840;
C;208;2025098;61;20020201 11:45;147//SP 61618;
D;208;2025098;61;20020201 11:45;P;;;;;;
D;208;2025098;61;20020201 11:45;V;;;;;;
B;208;2025098;62;20020201 11:45;RESIDENTIAL SOUTH;172;4;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20010207;20010207;1100000;;R;RESIDENCE;172;;;;7476799;
C;208;2025098;62;20020201 11:45;172//SP 61618;
D;208;2025098;62;20020201 11:45;P;;;;;;
D;208;2025098;62;20020201 11:45;V;;;;;;
B;208;2025816;63;20020201 11:45;;15;281;ELIZABETH ST;SYDNEY;2000;;;20011114;20020103;590000;;R;RESIDENCE;15;;;;8279228;
C;208;2025816;63;20020201 11:45;15//SP 55468;
D;208;2025816;63;20020201 11:45;P;;;;;;
D;208;2025816;63;20020201 11:45;V;;;;;;
B;208;2025816;64;20020201 11:45;;26;281;ELIZABETH ST;SYDNEY;2000;;;20011122;20011218;425000;;R;RESIDENCE;26;;;;8228909;
C;208;2025816;64;20020201 11:45;26//SP 55468;
D;208;2025816;64;20020201 11:45;P;;;;;;
D;208;2025816;64;20020201 11:45;P;;;;;;
D;208;2025816;64;20020201 11:45;V;;;;;;
D;208;2025816;64;20020201 11:45;V;;;;;;
B;208;2025816;65;20020201 11:45;;126;281;ELIZABETH ST;SYDNEY;2000;;;20011207;20011214;603000;;R;RESIDENCE;126;;;;8226334;
C;208;2025816;65;20020201 11:45;126//SP 55468;
D;208;2025816;65;20020201 11:45;P;;;;;;
D;208;2025816;65;20020201 11:45;V;;;;;;
B;208;2025816;66;20020201 11:45;;151;281;ELIZABETH ST;SYDNEY;2000;;;20011207;20011214;603000;;R;RESIDENCE;151;;;;8226334;
C;208;2025816;66;20020201 11:45;151//SP 55468;
D;208;2025816;66;20020201 11:45;P;;;;;;
D;208;2025816;66;20020201 11:45;V;;;;;;
B;208;2025816;67;20020201 11:45;;190;281;ELIZABETH ST;SYDNEY;2000;;;20011114;20020103;590000;;R;RESIDENCE;190;;;;8279228;
C;208;2025816;67;20020201 11:45;190//SP 55468;
D;208;2025816;67;20020201 11:45;P;;;;;;
D;208;2025816;67;20020201 11:45;V;;;;;;
B;208;2025816;68;20020201 11:45;;277;281;ELIZABETH ST;SYDNEY;2000;;;20011122;20011218;425000;;R;RESIDENCE;277;;;;8228909;
C;208;2025816;68;20020201 11:45;277//SP 55468;
D;208;2025816;68;20020201 11:45;P;;;;;;
D;208;2025816;68;20020201 11:45;P;;;;;;
D;208;2025816;68;20020201 11:45;V;;;;;;
B;208;2026128;69;20020201 11:45;;96;242;ELIZABETH ST;EAST SYDNEY;2010;;;20011122;20011220;257000;;R;RESIDENCE;96;;;;8241974;
C;208;2026128;69;20020201 11:45;96//SP 61439;
D;208;2026128;69;20020201 11:45;P;;;;;;
D;208;2026128;69;20020201 11:45;V;;;;;;
D;208;2026128;69;20020201 11:45;V;;;;;;
B;208;2026419;70;20020201 11:45;HYDE PARK TOWERS;57;148;ELIZABETH ST;SYDNEY;2000;;;20011107;20011219;360000;;R;RESIDENCE;57;;;;8278574;
C;208;2026419;70;20020201 11:45;57//SP 50530;
D;208;2026419;70;20020201 11:45;P;;;;;;
D;208;2026419;70;20020201 11:45;P;;;;;;
D;208;2026419;70;20020201 11:45;V;;;;;;
D;208;2026419;70;20020201 11:45;V;;;;;;
B;208;2026419;71;20020201 11:45;HYDE PARK TOWERS;64;148;ELIZABETH ST;SYDNEY;2000;;;20011106;20011218;190000;;R;RESIDENCE;64;;;;8224833;
C;208;2026419;71;20020201 11:45;64//SP 50530;
D;208;2026419;71;20020201 11:45;P;;;;;;
D;208;2026419;71;20020201 11:45;V;;;;;;
B;208;2026640;72;20020201 11:45;WATCH HOUSE TERRACE;2;68;ERSKINE ST;SYDNEY;2000;;;20011012;20020104;819500;;3;COMMERCIAL;2;;;;8269184;
C;208;2026640;72;20020201 11:45;2//19563;
D;208;2026640;72;20020201 11:45;P;;;;;;
D;208;2026640;72;20020201 11:45;P;;;;;;
D;208;2026640;72;20020201 11:45;P;;;;;;
B;208;2026863;73;20020201 11:45;;4;100;GLOUCESTER ST;SYDNEY;2000;;;20011206;20011221;1400000;;R;RESIDENCE;4;;;;8239533;
C;208;2026863;73;20020201 11:45;4//SP 40417;
D;208;2026863;73;20020201 11:45;P;;;;;;
D;208;2026863;73;20020201 11:45;V;;;;;;
B;208;2026863;74;20020201 11:45;;8;100;GLOUCESTER ST;SYDNEY;2000;;;20011114;20011214;1015000;;3;APPT & CARSPAC;8;;;;8220845;
C;208;2026863;74;20020201 11:45;8//SP 40417;
D;208;2026863;74;20020201 11:45;P;;;;;;
D;208;2026863;74;20020201 11:45;V;;;;;;
B;208;2026863;75;20020201 11:45;;18;100;GLOUCESTER ST;SYDNEY;2000;;;20010727;20011120;2500000;;R;RESIDENCE;18;;;;8217389;
C;208;2026863;75;20020201 11:45;18//SP 40417;
D;208;2026863;75;20020201 11:45;P;;;;;;
