A;RTSALEDATA;050;20250331 01:06;VALNET;
D;050;489226;8;20250331 01:06;P;;;;;;
D;050;489226;8;20250331 01:06;V;;;;;;
D;050;489226;8;20250331 01:06;V;;;;;;
B;050;494841;9;20250331 01:06;;;453;LOGAN RD;NORTH ALBURY;2640;765.1;M;20250305;20250325;520000;R1;R;RESIDENCE;;ANN;;0;AU919908;
C;050;494841;9;20250331 01:06;7/26243;
D;050;494841;9;20250331 01:06;P;;;;;;
D;050;494841;9;20250331 01:06;P;;;;;;
D;050;494841;9;20250331 01:06;V;;;;;;
B;050;493043;10;20250331 01:06;;;635;JONES ST;ALBURY;2640;1638;M;20250221;20250324;1525000;R1;3;COMMERCIAL;;AFH;;0;AU917894;
C;050;493043;10;20250331 01:06;26/14593;
D;050;493043;10;20250331 01:06;P;;;;;;
D;050;493043;10;20250331 01:06;V;;;;;;
D;050;493043;10;20250331 01:06;V;;;;;;
B;050;498691;11;20250331 01:06;;10;607;PRUNE ST;LAVINGTON;2641;;;20250217;20250325;262500;;R;RESIDENCE;10;;;0;AU921414;
C;050;498691;11;20250331 01:06;10/SP43688;
D;050;498691;11;20250331 01:06;P;;;;;;
D;050;498691;11;20250331 01:06;P;;;;;;
D;050;498691;11;20250331 01:06;V;;;;;;
D;050;498691;11;20250331 01:06;V;;;;;;
B;050;498863;12;20250331 01:06;;1;6;RACHEL CT;LAVINGTON;2641;;;20250210;20250321;360000;;R;RESIDENCE;1;;;0;AU911917;
C;050;498863;12;20250331 01:06;1/SP52136;
D;050;498863;12;20250331 01:06;P;;;;;;
D;050;498863;12;20250331 01:06;V;;;;;;
D;050;498863;12;20250331 01:06;V;;;;;;
B;050;498977;13;20250331 01:06;;;308;RAU ST;EAST ALBURY;2640;693;M;20250227;20250321;720000;R1;R;RESIDENCE;;AEA;;0;AU914375;
C;050;498977;13;20250331 01:06;1/E/12801;
D;050;498977;13;20250331 01:06;P;;;;;;
D;050;498977;13;20250331 01:06;V;;;;;;
D;050;498977;13;20250331 01:06;V;;;;;;
B;050;490907;14;20250331 01:06;;;16;GAROOGONG RD;SPRINGDALE HEIGHTS;2641;778;M;20250218;20250320;448000;R1;R;RESIDENCE;;ALV;;0;AU908511;
C;050;490907;14;20250331 01:06;611/255705;
D;050;490907;14;20250331 01:06;P;;;;;;
D;050;490907;14;20250331 01:06;P;;;;;;
D;050;490907;14;20250331 01:06;V;;;;;;
B;050;496583;15;20250331 01:06;;;10;MYRTLE ST;WEST ALBURY;2640;650.9;M;20250304;20250325;349000;R1;R;RESIDENCE;;APW;;0;AU920051;
C;050;496583;15;20250331 01:06;135/264093;
D;050;496583;15;20250331 01:06;P;;;;;;
D;050;496583;15;20250331 01:06;V;;;;;;
B;050;500044;16;20250331 01:06;;;480;SCHAEFER ST;LAVINGTON;2641;732.3;M;20250221;20250320;579000;R1;R;RESIDENCE;;ALV;;0;AU908972;
C;050;500044;16;20250331 01:06;19/252201;
D;050;500044;16;20250331 01:06;P;;;;;;
D;050;500044;16;20250331 01:06;P;;;;;;
D;050;500044;16;20250331 01:06;V;;;;;;
B;050;503256;17;20250331 01:06;;;521;WEBB ST;LAVINGTON;2641;752.5;M;20250211;20250325;455500;R1;R;RESIDENCE;;ALV;;0;AU919488;
C;050;503256;17;20250331 01:06;6/29939;
D;050;503256;17;20250331 01:06;P;;;;;;
D;050;503256;17;20250331 01:06;V;;;;;;
B;050;501052;18;20250331 01:06;;;372;SUTHERLAND ST;LAVINGTON;2641;669;M;20250211;20250320;512000;R1;R;RESIDENCE;;ALV;;0;AU908309;
C;050;501052;18;20250331 01:06;97/244228;
D;050;501052;18;20250331 01:06;P;;;;;;
D;050;501052;18;20250331 01:06;P;;;;;;
D;050;501052;18;20250331 01:06;V;;;;;;
D;050;501052;18;20250331 01:06;V;;;;;;
B;050;503604;19;20250331 01:06;;;360;WILSON ST;EAST ALBURY;2640;536.2;M;20250212;20250326;770000;R1;R;RESIDENCE;;AEA;;0;AU922666;
C;050;503604;19;20250331 01:06;1/37398 B/338424;
D;050;503604;19;20250331 01:06;P;;;;;;
D;050;503604;19;20250331 01:06;P;;;;;;
D;050;503604;19;20250331 01:06;V;;;;;;
B;050;501329;20;20250331 01:06;;;368;TARAKAN AVE;NORTH ALBURY;2640;695.5;M;20250224;20250321;420000;R1;R;RESIDENCE;;ANN;;0;AU910671;
C;050;501329;20;20250331 01:06;143/38111;
D;050;501329;20;20250331 01:06;P;;;;;;
D;050;501329;20;20250331 01:06;P;;;;;;
D;050;501329;20;20250331 01:06;V;;;;;;
B;050;4601774;21;20250331 01:06;;;52;MACARTHUR ST;LAVINGTON;2641;980;M;20241126;20250326;285000;R1;V;VACANT LAND;;AHV;;0;AU923712;
C;050;4601774;21;20250331 01:06;1/1309855;
D;050;4601774;21;20250331 01:06;P;;;;;;
D;050;4601774;21;20250331 01:06;P;;;;;;
D;050;4601774;21;20250331 01:06;V;;;;;;
B;050;4601786;22;20250331 01:06;;;16;BERNLEY CT;LAVINGTON;2641;740;M;20241011;20250320;237000;R1;V;VACANT LAND;;AHV;;0;AU908942;
C;050;4601786;22;20250331 01:06;13/1309855;
D;050;4601786;22;20250331 01:06;P;;;;;;
D;050;4601786;22;20250331 01:06;P;;;;;;
D;050;4601786;22;20250331 01:06;V;;;;;;
B;050;4601794;23;20250331 01:06;;;15;BONNIE DOON CT;LAVINGTON;2641;692;M;20241218;20250326;226000;R1;V;VACANT LAND;;AHV;;0;AU923725;
C;050;4601794;23;20250331 01:06;21/1309855;
D;050;4601794;23;20250331 01:06;P;;;;;;
D;050;4601794;23;20250331 01:06;V;;;;;;
B;050;4561977;24;20250331 01:06;;;4;BRADFORD DR;THURGOONA;2640;669.2;M;20241121;20250320;240000;R1;V;VACANT LAND;;ATN;;0;AU908385;
C;050;4561977;24;20250331 01:06;520/1289690;
D;050;4561977;24;20250331 01:06;P;;;;;;
D;050;4561977;24;20250331 01:06;V;;;;;;
B;050;4561987;25;20250331 01:06;;;299;BROOKLYN DR;THURGOONA;2640;730.1;M;20250121;20250321;255000;R1;V;VACANT LAND;;ATN;;0;AU910410;
C;050;4561987;25;20250331 01:06;530/1289690;
D;050;4561987;25;20250331 01:06;P;;;;;;
D;050;4561987;25;20250331 01:06;P;;;;;;
D;050;4561987;25;20250331 01:06;V;;;;;;
B;050;4507065;26;20250331 01:06;;3;26;CERES DR;THURGOONA;2640;152;M;20241218;20250207;506000;;3;WAREHOUSE;3;;;0;AU810458;
C;050;4507065;26;20250331 01:06;3/SP106309;
D;050;4507065;26;20250331 01:06;P;;;;;;
D;050;4507065;26;20250331 01:06;V;;;;;;
D;050;4507065;26;20250331 01:06;V;;;;;;
B;050;4444556;27;20250331 01:06;;;4;PHEASANT CT;THURGOONA;2640;731;M;20250221;20250320;770000;R1;R;RESIDENCE;;ATN;;0;AU907844;
C;050;4444556;27;20250331 01:06;801/1274977;
D;050;4444556;27;20250331 01:06;P;;;;;;
D;050;4444556;27;20250331 01:06;P;;;;;;
D;050;4444556;27;20250331 01:06;V;;;;;;
D;050;4444556;27;20250331 01:06;V;;;;;;
B;050;4405491;28;20250331 01:06;;;5;YORKSHIRE RD;THURGOONA;2640;654.2;M;20250131;20250320;700000;R1;R;RESIDENCE;;ATN;;0;AU908002;
C;050;4405491;28;20250331 01:06;315/1271580;
D;050;4405491;28;20250331 01:06;P;;;;;;
D;050;4405491;28;20250331 01:06;P;;;;;;
D;050;4405491;28;20250331 01:06;V;;;;;;
D;050;4405491;28;20250331 01:06;V;;;;;;
B;050;3839861;29;20250331 01:06;;;19;WEISSEL CT;THURGOONA;2640;528;M;20250218;20250325;705000;R1;R;RESIDENCE;;ATN;;0;AU919713;
C;050;3839861;29;20250331 01:06;91/1204111;
D;050;3839861;29;20250331 01:06;P;;;;;;
D;050;3839861;29;20250331 01:06;V;;;;;;
Z;145;29;29;85;
