A;RTSALEDATA;219;20250217 01:08;VALNET;
C;219;2370409;26;20250217 01:08;4/224515;
D;219;2370409;26;20250217 01:08;P;;;;;;
D;219;2370409;26;20250217 01:08;P;;;;;;
D;219;2370409;26;20250217 01:08;V;;;;;;
D;219;2370409;26;20250217 01:08;V;;;;;;
B;219;2354694;27;20250217 01:08;;;49;FISHER RD;MARAYLYA;2765;2.028;H;20241120;20250206;2665000;RU4;R;RESIDENCE;;GBB;;0;AU808913;
C;219;2354694;27;20250217 01:08;1/225732;
D;219;2354694;27;20250217 01:08;P;;;;;;
D;219;2354694;27;20250217 01:08;V;;;;;;
D;219;2354694;27;20250217 01:08;V;;;;;;
B;219;4400795;28;20250217 01:08;;;12;AMARA DR;KURMOND;2757;2070;M;20240614;20250207;1200000;RU1;V;VACANT LAND;;RGP;;0;AU812407;
C;219;4400795;28;20250217 01:08;3/271171;
D;219;4400795;28;20250217 01:08;P;;;;;;
D;219;4400795;28;20250217 01:08;V;;;;;;
Z;147;28;28;89;
