A;152;20020201 11:32;CDIXON;
B;152;1689020;7;20020201 11:32;;;17;AVONLEIGH DR;BOAMBEE EAST;2450;777.6;M;20011011;20011207;165000;A;R;RESIDENCE;;AP;AC;;8220733;
C;152;1689020;7;20020201 11:32;7//842185;
D;152;1689020;7;20020201 11:32;P;;;;;;
D;152;1689020;7;20020201 11:32;P;;;;;;
D;152;1689020;7;20020201 11:32;V;;;;;;
D;152;1689020;7;20020201 11:32;V;;;;;;
B;152;1689024;8;20020201 11:32;;;;AVONLEIGH DR;BOAMBEE EAST;2450;475.3;M;20011112;20011210;163000;A;R;RESIDENCE;;CG;AC;;8228668;
C;152;1689024;8;20020201 11:32;100//853665;
D;152;1689024;8;20020201 11:32;P;;;;;;
D;152;1689024;8;20020201 11:32;V;;;;;;
B;152;1689218;9;20020201 11:32;;;;BANGALOW TCE;TOORMINA;2452;720.3;M;20011224;20020123;193000;A;R;RESIDENCE;;AQ;;;8302867;
C;152;1689218;9;20020201 11:32;15//793041;
D;152;1689218;9;20020201 11:32;P;;;;;;
D;152;1689218;9;20020201 11:32;V;;;;;;
B;152;1689271;10;20020201 11:32;;;;BARDSLEY CRES;TOORMINA;2452;699.9;M;20001127;20001224;123000;A;R;RESIDENCE;;AP;;;8304145;
C;152;1689271;10;20020201 11:32;117//730904;
D;152;1689271;10;20020201 11:32;P;;;;;;
D;152;1689271;10;20020201 11:32;P;;;;;;
D;152;1689271;10;20020201 11:32;V;;;;;;
B;152;1689304;11;20020201 11:32;;2;17;BARDSLEY CRES;TOORMINA;2452;;;20011205;20020108;106500;;V;VACANT LAND;2;;;;8301003;
C;152;1689304;11;20020201 11:32;2//SP 37037;
D;152;1689304;11;20020201 11:32;P;;;;;;
D;152;1689304;11;20020201 11:32;P;;;;;;
D;152;1689304;11;20020201 11:32;V;;;;;;
B;152;1689594;12;20020201 11:32;;6;65;BORONIA ST;SAWTELL;2452;;;20010912;20011024;100000;;V;VACANT LAND;6;;;;8290679;
C;152;1689594;12;20020201 11:32;6//15130;
D;152;1689594;12;20020201 11:32;P;;;;;;
D;152;1689594;12;20020201 11:32;P;;;;;;
D;152;1689594;12;20020201 11:32;V;;;;;;
B;152;1689695;13;20020201 11:32;;;12;BORROWDALE CRES;BOAMBEE EAST;2450;706;M;20011113;20011218;140700;A;R;RESIDENCE;;AP;AC;;8252511;
C;152;1689695;13;20020201 11:32;406//829808;
D;152;1689695;13;20020201 11:32;P;;;;;;
D;152;1689695;13;20020201 11:32;P;;;;;;
D;152;1689695;13;20020201 11:32;V;;;;;;
B;152;1689741;14;20020201 11:32;;;26;BOWER CRES;TOORMINA;2452;518.1;M;20011115;20011213;123000;A;R;RESIDENCE;;AR;AC;;8253746;
C;152;1689741;14;20020201 11:32;87//700532;
D;152;1689741;14;20020201 11:32;P;;;;;;
D;152;1689741;14;20020201 11:32;P;;;;;;
D;152;1689741;14;20020201 11:32;V;;;;;;
B;152;1689748;15;20020201 11:32;;;;BOWER CRES;TOORMINA;2452;518.1;M;20011128;20011214;105000;A;R;RESIDENCE;;AR;AC;;8227211;
C;152;1689748;15;20020201 11:32;94//700532;
D;152;1689748;15;20020201 11:32;P;;;;;;
D;152;1689748;15;20020201 11:32;P;;;;;;
D;152;1689748;15;20020201 11:32;V;;;;;;
D;152;1689748;15;20020201 11:32;V;;;;;;
B;152;1689836;16;20020201 11:32;;;;BRAFORD DR;BONVILLE;2441;8460;M;20011102;20011129;460000;R;R;RESIDENCE;;RW;RR;;8278368;
C;152;1689836;16;20020201 11:32;280//804770;
D;152;1689836;16;20020201 11:32;P;;;;;;
D;152;1689836;16;20020201 11:32;V;;;;;;
B;152;1689993;17;20020201 11:32;;;;BUTTERFLY CL;BOAMBEE EAST;2450;664;M;20011113;20011221;148000;A;R;RESIDENCE;;AP;AC;;8265610;
C;152;1689993;17;20020201 11:32;45//1000436;
D;152;1689993;17;20020201 11:32;P;;;;;;
D;152;1689993;17;20020201 11:32;V;;;;;;
D;152;1689993;17;20020201 11:32;V;;;;;;
B;152;1690142;18;20020201 11:32;;;;CAVANBA RD;TOORMINA;2452;698.2;M;20011206;20011221;212000;A;R;RESIDENCE;;AV;AC;;8258395;
C;152;1690142;18;20020201 11:32;201//730904;
D;152;1690142;18;20020201 11:32;P;;;;;;
D;152;1690142;18;20020201 11:32;P;;;;;;
D;152;1690142;18;20020201 11:32;V;;;;;;
D;152;1690142;18;20020201 11:32;V;;;;;;
B;152;1690169;19;20020201 11:32;;;;CHARKATE CL;BOAMBEE EAST;2450;832.7;M;20010706;20010803;50000;A;V;VACANT LAND;;AP;AV;;7990472;
C;152;1690169;19;20020201 11:32;29//876233;
D;152;1690169;19;20020201 11:32;P;;;;;;
D;152;1690169;19;20020201 11:32;V;;;;;;
B;152;1690295;20;20020201 11:32;;5;3;COOK DR;COFFS HARBOUR;2450;;;20011207;20011221;50000;;R;RESIDENCE;5;;;;8268355;
C;152;1690295;20;20020201 11:32;5//22128;
D;152;1690295;20;20020201 11:32;P;;;;;;
D;152;1690295;20;20020201 11:32;P;;;;;;
D;152;1690295;20;20020201 11:32;V;;;;;;
D;152;1690295;20;20020201 11:32;V;;;;;;
B;152;1690305;21;20020201 11:32;;;;COORABIN CRES;TOORMINA;2452;721.2;M;20011221;20020118;139000;A;R;RESIDENCE;;AV;;;8302321;
C;152;1690305;21;20020201 11:32;5//242844;
D;152;1690305;21;20020201 11:32;P;;;;;;
D;152;1690305;21;20020201 11:32;P;;;;;;
D;152;1690305;21;20020201 11:32;V;;;;;;
B;152;1690361;22;20020201 11:32;;;10;CORAMBARA CRES;TOORMINA;2452;940.7;M;20011204;20020108;126500;A;R;RESIDENCE;;KH;;;8309815;
C;152;1690361;22;20020201 11:32;42//245407;
D;152;1690361;22;20020201 11:32;P;;;;;;
D;152;1690361;22;20020201 11:32;P;;;;;;
D;152;1690361;22;20020201 11:32;V;;;;;;
D;152;1690361;22;20020201 11:32;V;;;;;;
B;152;1690626;23;20020201 11:32;;;;CROSSMAGLEN RD;BONVILLE;2441;6.93;H;20011213;20020111;35000;R;V;VACANT LAND;;SE;;;8294013;
C;152;1690626;23;20020201 11:32;216//864111;
D;152;1690626;23;20020201 11:32;P;;;;;;
D;152;1690626;23;20020201 11:32;P;;;;;;
D;152;1690626;23;20020201 11:32;V;;;;;;
B;152;1690699;24;20020201 11:32;;;9;CUTHBERT ST;BOAMBEE EAST;2450;602.8;M;20011123;20011211;145000;A;R;RESIDENCE;;AP;AC;;8250062;
C;152;1690699;24;20020201 11:32;25//730185;
D;152;1690699;24;20020201 11:32;P;;;;;;
D;152;1690699;24;20020201 11:32;V;;;;;;
B;152;1690714;25;20020201 11:32;;;13;DAVID WATT CL;SAWTELL;2452;1176;M;20010330;20010330;258000;A;R;RESIDENCE;;BK;AC;;8159232;
C;152;1690714;25;20020201 11:32;33//259138;
D;152;1690714;25;20020201 11:32;P;;;;;;
D;152;1690714;25;20020201 11:32;P;;;;;;
D;152;1690714;25;20020201 11:32;V;;;;;;
B;152;1690752;26;20020201 11:32;;;31;DE CASTELLA DR;BOAMBEE EAST;2450;646;M;20010801;20011015;245000;A;R;RESIDENCE;;AP;;;8289214;
C;152;1690752;26;20020201 11:32;16//730185;
D;152;1690752;26;20020201 11:32;P;;;;;;
D;152;1690752;26;20020201 11:32;P;;;;;;
D;152;1690752;26;20020201 11:32;V;;;;;;
B;152;1691056;27;20020201 11:32;;;22;ELEVENTH AVE;SAWTELL;2452;1214;M;20010925;20011116;287500;A;R;RESIDENCE;;AT;AC;;8171677;
C;152;1691056;27;20020201 11:32;36//18148;
D;152;1691056;27;20020201 11:32;P;;;;;;
D;152;1691056;27;20020201 11:32;P;;;;;;
D;152;1691056;27;20020201 11:32;V;;;;;;
B;152;1691128;28;20020201 11:32;;1;36;ELIZABETH ST;SAWTELL;2452;;;20011214;20020122;105000;;R;RESIDENCE;1;;;;8312601;
C;152;1691128;28;20020201 11:32;1//13119;
D;152;1691128;28;20020201 11:32;P;;;;;;
D;152;1691128;28;20020201 11:32;V;;;;;;
B;152;1691303;29;20020201 11:32;;;;FIG CL;BONVILLE;2441;6266;M;20011009;20011108;250000;R;R;RESIDENCE;;RW;RR;;8272347;
C;152;1691303;29;20020201 11:32;4//806188;
D;152;1691303;29;20020201 11:32;P;;;;;;
D;152;1691303;29;20020201 11:32;P;;;;;;
D;152;1691303;29;20020201 11:32;P;;;;;;
D;152;1691303;29;20020201 11:32;P;;;;;;
D;152;1691303;29;20020201 11:32;V;;;;;;
D;152;1691303;29;20020201 11:32;V;;;;;;
B;152;1691320;30;20020201 11:32;;;;FIRST AVE;SAWTELL;2452;638.6;M;20010821;20011101;167000;A;R;RESIDENCE;;AT;AC;;8261038;
C;152;1691320;30;20020201 11:32;313//755536;
D;152;1691320;30;20020201 11:32;P;;;;;;
D;152;1691320;30;20020201 11:32;P;;;;;;
D;152;1691320;30;20020201 11:32;V;;;;;;
B;152;1691323;31;20020201 11:32;;;2;DILLON ST;SAWTELL;2452;657.6;M;20011126;20011219;150000;A;R;RESIDENCE;;AT;AC;;8224271;
C;152;1691323;31;20020201 11:32;316//755536;
D;152;1691323;31;20020201 11:32;P;;;;;;
D;152;1691323;31;20020201 11:32;V;;;;;;
B;152;1691353;32;20020201 11:32;;1;97;FIRST AVE;SAWTELL;2452;;;20011109;20011207;115000;;R;RESIDENCE;1;;;;8304022;
C;152;1691353;32;20020201 11:32;1//33944;
D;152;1691353;32;20020201 11:32;P;;;;;;
D;152;1691353;32;20020201 11:32;V;;;;;;
B;152;1691376;33;20020201 11:32;;16;77;FIRST AVE;SAWTELL;2452;;;20011123;20011221;37500;;3;UNIT;16;;;;8248107;
C;152;1691376;33;20020201 11:32;16//SP 51016;
D;152;1691376;33;20020201 11:32;P;;;;;;
D;152;1691376;33;20020201 11:32;V;;;;;;
B;152;1691464;34;20020201 11:32;;2;84;FIRST AVE;SAWTELL;2452;;;20011212;20011221;123000;;R;RESIDENCE;2;;;;8283048;
C;152;1691464;34;20020201 11:32;2//30298;
D;152;1691464;34;20020201 11:32;P;;;;;;
D;152;1691464;34;20020201 11:32;V;;;;;;
D;152;1691464;34;20020201 11:32;V;;;;;;
B;152;1691528;35;20020201 11:32;;7;134;FIRST AVE;SAWTELL;2452;;;20011116;20011214;33000;;3;UNIT;7;;;;8249346;
C;152;1691528;35;20020201 11:32;7//SP 48102;
D;152;1691528;35;20020201 11:32;P;;;;;;
D;152;1691528;35;20020201 11:32;P;;;;;;
B;152;1691528;36;20020201 11:32;;8;134;FIRST AVE;SAWTELL;2452;;;20011115;20011213;40000;;3;UNIT;8;;;;8227319;
C;152;1691528;36;20020201 11:32;8//SP 48102;
D;152;1691528;36;20020201 11:32;P;;;;;;
D;152;1691528;36;20020201 11:32;V;;;;;;
B;152;1691528;37;20020201 11:32;;11;134;FIRST AVE;SAWTELL;2452;;;20011102;20011214;41000;;R;RESIDENCE;11;;;;8224799;
C;152;1691528;37;20020201 11:32;11//SP 48102;
D;152;1691528;37;20020201 11:32;P;;;;;;
B;152;1691644;38;20020201 11:32;;5;27;FOURTH AVE;SAWTELL;2452;;;20011128;20011224;110500;;R;RESIDENCE;5;;;;8233022;
C;152;1691644;38;20020201 11:32;5//9267;
D;152;1691644;38;20020201 11:32;P;;;;;;
D;152;1691644;38;20020201 11:32;V;;;;;;
B;152;1691938;39;20020201 11:32;;1;28;HARVIE DR;BOAMBEE EAST;2450;;;20011122;20011210;129000;;R;RESIDENCE;1;;;;8254295;
C;152;1691938;39;20020201 11:32;1//SP 58756;
D;152;1691938;39;20020201 11:32;P;;;;;;
D;152;1691938;39;20020201 11:32;V;;;;;;
D;152;1691938;39;20020201 11:32;V;;;;;;
B;152;1692143;40;20020201 11:32;;2;5;HONEYSUCKLE ST;SAWTELL;2452;;;20011105;20011211;240000;;R;RESIDENCE;2;;;;8247122;
C;152;1692143;40;20020201 11:32;2//SP 42110;
D;152;1692143;40;20020201 11:32;P;;;;;;
D;152;1692143;40;20020201 11:32;P;;;;;;
D;152;1692143;40;20020201 11:32;V;;;;;;
B;152;1692223;41;20020201 11:32;;12;;HURLEY DR;BONVILLE;2441;;;20011026;20011212;57500;;3;SHED;12;;;;8262555;
C;152;1692223;41;20020201 11:32;12//SP 51229;
D;152;1692223;41;20020201 11:32;P;;;;;;
D;152;1692223;41;20020201 11:32;V;;;;;;
B;152;1692527;42;20020201 11:32;;;;KEARN CL;BOAMBEE EAST;2450;721.2;M;20010727;20010727;42000;A;V;VACANT LAND;;AP;AV;;8253762;
C;152;1692527;42;20020201 11:32;232//849804;
D;152;1692527;42;20020201 11:32;P;;;;;;
D;152;1692527;42;20020201 11:32;P;;;;;;
D;152;1692527;42;20020201 11:32;V;;;;;;
D;152;1692527;42;20020201 11:32;V;;;;;;
D;152;1692527;42;20020201 11:32;V;;;;;;
B;152;1692561;43;20020201 11:32;;;;KINCHELA AVE;TOORMINA;2452;699.4;M;20011030;20011128;133500;A;R;RESIDENCE;;AP;AC;;8257232;
C;152;1692561;43;20020201 11:32;183//730904;
D;152;1692561;43;20020201 11:32;P;;;;;;
D;152;1692561;43;20020201 11:32;P;;;;;;
D;152;1692561;43;20020201 11:32;V;;;;;;
B;152;1692588;44;20020201 11:32;;;;KINCHELA AVE;TOORMINA;2452;700.3;M;20011114;20011214;145000;A;R;RESIDENCE;;AP;AC;;8225277;
C;152;1692588;44;20020201 11:32;115//829613;
D;152;1692588;44;20020201 11:32;P;;;;;;
D;152;1692588;44;20020201 11:32;V;;;;;;
D;152;1692588;44;20020201 11:32;V;;;;;;
B;152;1693051;45;20020201 11:32;;;27;LINDEN AVE;TOORMINA;2452;376.5;M;20011221;20020118;126000;A;R;RESIDENCE;;CG;;;8297662;
C;152;1693051;45;20020201 11:32;2//835855;
D;152;1693051;45;20020201 11:32;P;;;;;;
D;152;1693051;45;20020201 11:33;V;;;;;;
D;152;1693051;45;20020201 11:33;V;;;;;;
B;152;1693205;46;20020201 11:33;;;37;LINDSAYS RD;BOAMBEE;2450;975.4;M;20011102;20011116;155500;A;R;RESIDENCE;;TV;AC;;8161742;
C;152;1693205;46;20020201 11:33;17//564534;
D;152;1693205;46;20020201 11:33;P;;;;;;
D;152;1693205;46;20020201 11:33;V;;;;;;
D;152;1693205;46;20020201 11:33;V;;;;;;
B;152;1693296;47;20020201 11:33;;;;LUKIN CL;BOAMBEE EAST;2450;644.2;M;20001213;20001221;100000;A;R;RESIDENCE;;AP;AC;;8084888;
C;152;1693296;47;20020201 11:33;58//730185;
D;152;1693296;47;20020201 11:33;P;;;;;;
D;152;1693296;47;20020201 11:33;P;;;;;;
D;152;1693296;47;20020201 11:33;V;;;;;;
B;152;1693444;48;20020201 11:33;;;;MCALPINE WAY;MIDDLE BOAMBEE;2450;9761;M;20011106;20011204;216000;R;R;RESIDENCE;;RV;RR;;8253607;
C;152;1693444;48;20020201 11:33;15//264404;
D;152;1693444;48;20020201 11:33;P;;;;;;
D;152;1693444;48;20020201 11:33;P;;;;;;
D;152;1693444;48;20020201 11:33;V;;;;;;
B;152;1693871;49;20020201 11:33;;3;24;NARIAH CRES;TOORMINA;2452;;;20011129;20011220;95000;;R;RESIDENCE;3;;;;8271965;
C;152;1693871;49;20020201 11:33;3//18328;
D;152;1693871;49;20020201 11:33;P;;;;;;
D;152;1693871;49;20020201 11:33;V;;;;;;
D;152;1693871;49;20020201 11:33;V;;;;;;
D;152;1693871;49;20020201 11:33;V;;;;;;
B;152;1693934;50;20020201 11:33;;;10;NEWCASTLE DR;TOORMINA;2452;5438.76;M;20010629;20011130;202500;I;R;RESIDENCE;;SH;AC;;8276775;
C;152;1693934;50;20020201 11:33;65//253037;
D;152;1693934;50;20020201 11:33;P;;;;;;
D;152;1693934;50;20020201 11:33;V;;;;;;
B;152;1694369;51;20020201 11:33;;;;PACIFIC HWY EAST SIDE;BONVILLE;2441;2.393;H;20010822;20011224;100000;R;R;RESIDENCE;;UC;RR;;8236975;
C;152;1694369;51;20020201 11:33;104//876697;
D;152;1694369;51;20020201 11:33;P;;;;;;
D;152;1694369;51;20020201 11:33;P;;;;;;
D;152;1694369;51;20020201 11:33;V;;;;;;
B;152;1694441;52;20020201 11:33;;;;PEPPERMAN RD;BOAMBEE EAST;2450;665;M;20011109;20011206;47500;A;V;VACANT LAND;;AP;AV;;8194037;
C;152;1694441;52;20020201 11:33;3//730365;
D;152;1694441;52;20020201 11:33;P;;;;;;
D;152;1694441;52;20020201 11:33;P;;;;;;
D;152;1694441;52;20020201 11:33;V;;;;;;
D;152;1694441;52;20020201 11:33;V;;;;;;
B;152;1694464;53;20020201 11:33;;;;PEPPERMAN RD;BOAMBEE EAST;2450;654;M;20010914;20011012;185000;A;R;RESIDENCE;;AP;AC;;8269039;
C;152;1694464;53;20020201 11:33;44//730365;
D;152;1694464;53;20020201 11:33;P;;;;;;
D;152;1694464;53;20020201 11:33;P;;;;;;
D;152;1694464;53;20020201 11:33;V;;;;;;
D;152;1694464;53;20020201 11:33;V;;;;;;
B;152;1694496;54;20020201 11:33;;;;PLATTS CL;TOORMINA;2452;691.4;M;20011116;20011214;139500;A;3;;;AR;;;8292736;
C;152;1694496;54;20020201 11:33;17//262773;
D;152;1694496;54;20020201 11:33;P;;;;;;
D;152;1694496;54;20020201 11:33;V;;;;;;
D;152;1694496;54;20020201 11:33;V;;;;;;
B;152;1694523;55;20020201 11:33;;;;PLAYFORD AVE;TOORMINA;2452;705;M;20010928;20011026;150000;A;R;RESIDENCE;;AV;AC;;8095024;
C;152;1694523;55;20020201 11:33;443//261243;
D;152;1694523;55;20020201 11:33;P;;;;;;
D;152;1694523;55;20020201 11:33;P;;;;;;
D;152;1694523;55;20020201 11:33;V;;;;;;
D;152;1694523;55;20020201 11:33;V;;;;;;
B;152;1694534;56;20020201 11:33;;;;PLAYFORD AVE;TOORMINA;2452;700.2;M;20011224;20020111;239000;A;R;RESIDENCE;;AV;;;8292548;
C;152;1694534;56;20020201 11:33;4//700962;
D;152;1694534;56;20020201 11:33;P;;;;;;
D;152;1694534;56;20020201 11:33;P;;;;;;
D;152;1694534;56;20020201 11:33;V;;;;;;
B;152;1694589;57;20020201 11:33;;;6;PLAYFORD AVE;TOORMINA;2452;704.4;M;20011004;20011108;157000;A;R;RESIDENCE;;AV;AC;;8118556;
C;152;1694589;57;20020201 11:33;468//261243;
D;152;1694589;57;20020201 11:33;P;;;;;;
D;152;1694589;57;20020201 11:33;P;;;;;;
D;152;1694589;57;20020201 11:33;V;;;;;;
D;152;1694589;57;20020201 11:33;V;;;;;;
B;152;1694781;58;20020201 11:33;;;;SAWTELL RD;TOORMINA;2452;7.693;H;20010614;20011122;550000;A;V;VACANT LAND;;EF;AV;;8251467;
C;152;1694781;58;20020201 11:33;12//598915;
D;152;1694781;58;20020201 11:33;P;;;;;;
D;152;1694781;58;20020201 11:33;V;;;;;;
B;152;1694991;59;20020201 11:33;;;98;SAWTELL RD;TOORMINA;2452;1220;M;20011130;20011217;132000;A;R;RESIDENCE;;AN;AC;;8240175;
C;152;1694991;59;20020201 11:33;12//236856;
D;152;1694991;59;20020201 11:33;P;;;;;;
D;152;1694991;59;20020201 11:33;P;;;;;;
D;152;1694991;59;20020201 11:33;V;;;;;;
B;152;1695055;60;20020201 11:33;;;;SEA BREEZE PL;BOAMBEE EAST;2450;1663;M;20011220;20020117;217000;A;R;RESIDENCE;;AP;;;8292562;
C;152;1695055;60;20020201 11:33;1681//806410;
D;152;1695055;60;20020201 11:33;P;;;;;;
D;152;1695055;60;20020201 11:33;P;;;;;;
D;152;1695055;60;20020201 11:33;V;;;;;;
D;152;1695055;60;20020201 11:33;V;;;;;;
B;152;1695244;61;20020201 11:33;;;;SILVEREYE CL;BOAMBEE EAST;2450;350;M;20011210;20011218;120000;A;R;RESIDENCE;;CG;AC;;8226314;
C;152;1695244;61;20020201 11:33;63//842956;
D;152;1695244;61;20020201 11:33;P;;;;;;
D;152;1695244;61;20020201 11:33;P;;;;;;
D;152;1695244;61;20020201 11:33;V;;;;;;
D;152;1695244;61;20020201 11:33;V;;;;;;
B;152;1695348;62;20020201 11:33;;;41;SOREN LARSEN CRES;BOAMBEE EAST;2450;533.3;M;20011123;20011213;136500;A;R;RESIDENCE;;AP;AC;;8258468;
C;152;1695348;62;20020201 11:33;11//869294;
D;152;1695348;62;20020201 11:33;P;;;;;;
D;152;1695348;62;20020201 11:33;V;;;;;;
D;152;1695348;62;20020201 11:33;V;;;;;;
B;152;1695375;63;20020201 11:33;;;6;SOREN LARSEN CRES;BOAMBEE EAST;2450;710.7;M;20011115;20011217;130000;A;R;RESIDENCE;;AP;;;8290374;
C;152;1695375;63;20020201 11:33;317//806886;
D;152;1695375;63;20020201 11:33;P;;;;;;
D;152;1695375;63;20020201 11:33;P;;;;;;
D;152;1695375;63;20020201 11:33;V;;;;;;
D;152;1695375;63;20020201 11:33;V;;;;;;
B;152;1695376;64;20020201 11:33;;;;SOREN LARSEN CRES;BOAMBEE EAST;2450;933;M;20011219;20020114;125000;A;R;RESIDENCE;;AP;;;8311259;
C;152;1695376;64;20020201 11:33;318//806886;
D;152;1695376;64;20020201 11:33;P;;;;;;
D;152;1695376;64;20020201 11:33;P;;;;;;
D;152;1695376;64;20020201 11:33;V;;;;;;
B;152;1695502;65;20020201 11:33;;;;SUNBIRD CRES;BOAMBEE EAST;2450;1043;M;20011102;20011214;35000;A;V;VACANT LAND;;AP;AV;;8266325;
C;152;1695502;65;20020201 11:33;80//778568;
D;152;1695502;65;20020201 11:33;P;;;;;;
D;152;1695502;65;20020201 11:33;P;;;;;;
D;152;1695502;65;20020201 11:33;V;;;;;;
D;152;1695502;65;20020201 11:33;V;;;;;;
B;152;1695505;66;20020201 11:33;;2;12;SUNBIRD CRES;BOAMBEE EAST;2450;;;20011214;20011214;100000;;R;RESIDENCE;2;;;;8289234;
C;152;1695505;66;20020201 11:33;2//39705;
D;152;1695505;66;20020201 11:33;P;;;;;;
D;152;1695505;66;20020201 11:33;V;;;;;;
B;152;1695693;67;20020201 11:33;;;;TOM ALBERT PL;SAWTELL;2452;720;M;20010928;20010928;340000;A;R;RESIDENCE;;BK;AC;;8127328;
C;152;1695693;67;20020201 11:33;83//259138;
D;152;1695693;67;20020201 11:33;P;;;;;;
D;152;1695693;67;20020201 11:33;V;;;;;;
B;152;1695722;68;20020201 11:33;;;;TROND CL;SAWTELL;2452;701.3;M;20011116;20011214;56000;A;R;RESIDENCE;;AP;;;8288634;
C;152;1695722;68;20020201 11:33;29//1016082;
D;152;1695722;68;20020201 11:33;P;;;;;;
D;152;1695722;68;20020201 11:33;P;;;;;;
D;152;1695722;68;20020201 11:33;V;;;;;;
B;152;1695744;69;20020201 11:33;;2;48;TOORMINA RD;TOORMINA;2452;;;20011122;20011221;81000;;R;RESIDENCE;2;;;;8244297;
C;152;1695744;69;20020201 11:33;2//SP 57583;
D;152;1695744;69;20020201 11:33;P;;;;;;
D;152;1695744;69;20020201 11:33;V;;;;;;
B;152;1695896;70;20020201 11:33;;;15;WALCO DR;TOORMINA;2452;752.5;M;20011009;20011106;155000;A;R;RESIDENCE;;KH;AC;;8161812;
C;152;1695896;70;20020201 11:33;LOT 3 SEC 9 VILLAGE OF SAWTELL;
D;152;1695896;70;20020201 11:33;P;;;;;;
D;152;1695896;70;20020201 11:33;P;;;;;;
D;152;1695896;70;20020201 11:33;V;;;;;;
B;152;1695900;71;20020201 11:33;;;;WALLIS AVE;TOORMINA;2452;1837;M;20011014;20011028;650000;I;R;RESIDENCE;;SH;IW;;8132691;
C;152;1695900;71;20020201 11:33;1//617456;
D;152;1695900;71;20020201 11:33;P;;;;;;
D;152;1695900;71;20020201 11:33;P;;;;;;
D;152;1695900;71;20020201 11:33;V;;;;;;
B;152;1695953;72;20020201 11:33;;;32;WEDGETAIL CRES;BOAMBEE EAST;2450;1051;M;20011211;20020111;192000;A;R;RESIDENCE;;AP;;;8283645;
C;152;1695953;72;20020201 11:33;427//793636;
D;152;1695953;72;20020201 11:33;P;;;;;;
D;152;1695953;72;20020201 11:33;P;;;;;;
D;152;1695953;72;20020201 11:33;V;;;;;;
D;152;1695953;72;20020201 11:33;V;;;;;;
B;152;1696075;73;20020201 11:33;;3;;WIRRABILLA DR;TOORMINA;2452;;;20011211;20020105;40500;;R;RESIDENCE;3;;;;8298539;
C;152;1696075;73;20020201 11:33;3//SP 16952;
D;152;1696075;73;20020201 11:33;P;;;;;;
D;152;1696075;73;20020201 11:33;V;;;;;;
D;152;1696075;73;20020201 11:33;V;;;;;;
B;152;1696187;74;20020201 11:33;;3;4;WYBALENA CRES;TOORMINA;2452;;;20011214;20020122;50000;;R;RESIDENCE;3;;;;8291200;
C;152;1696187;74;20020201 11:33;3//SP 32930;
D;152;1696187;74;20020201 11:33;P;;;;;;
B;152;1696197;75;20020201 11:33;;5;13;WYBALENA CRES;TOORMINA;2452;;;20011213;20011220;87000;;R;RESIDENCE;5;;;;8280172;
C;152;1696197;75;20020201 11:33;5//34056;
D;152;1696197;75;20020201 11:33;P;;;;;;
D;152;1696197;75;20020201 11:33;V;;;;;;
D;152;1696197;75;20020201 11:33;V;;;;;;
B;152;1696327;76;20020201 11:33;;;;COTTONWOOD CRES;COFFS HARBOUR;2450;719.6;M;20011114;20011214;70000;A;R;RESIDENCE;;BF;;;8282227;
C;152;1696327;76;20020201 11:33;23//1009993;
