A;157;20011109 10:49;CDIXON;
D;157;1731648;33;20011109 10:49;P;;;;;;
D;157;1731648;33;20011109 10:49;V;;;;;;
B;157;1731649;34;20011109 10:49;;;8;PETER MARK CCT;SOUTH WEST ROCKS;2431;540;M;20010703;20010808;186000;A;R;RESIDENCE;;ZR;AC;;7865634;
C;157;1731649;34;20011109 10:49;21//1012656;
D;157;1731649;34;20011109 10:49;P;;;;;;
D;157;1731649;34;20011109 10:49;P;;;;;;
D;157;1731649;34;20011109 10:49;V;;;;;;
B;157;1731664;35;20011109 10:49;;;5;PETER MARK CCT;SOUTH WEST ROCKS;2431;540;M;20010627;20010723;170000;A;R;RESIDENCE;;ZR;AC;;7815600;
C;157;1731664;35;20011109 10:49;36//1012656;
D;157;1731664;35;20011109 10:49;P;;;;;;
D;157;1731664;35;20011109 10:49;V;;;;;;
B;157;1731688;36;20011109 10:49;;2;27;PHILLIP DR;SOUTH WEST ROCKS;2431;;;20010625;20010807;74000;;3;HOME UNIT;2;;;;7869644;
C;157;1731688;36;20011109 10:49;2//32826;
D;157;1731688;36;20011109 10:49;P;;;;;;
D;157;1731688;36;20011109 10:49;P;;;;;;
D;157;1731688;36;20011109 10:49;V;;;;;;
B;157;1731751;37;20011109 10:49;;9;12;PRINCE OF WALES AVE;SOUTH WEST ROCKS;2431;;;20010720;20010821;205000;;R;RESIDENCE;9;;;;7887334;
C;157;1731751;37;20011109 10:49;9//33016;
D;157;1731751;37;20011109 10:49;P;;;;;;
D;157;1731751;37;20011109 10:49;V;;;;;;
D;157;1731751;37;20011109 10:49;V;;;;;;
B;157;1731802;38;20011109 10:49;;;;RIVERVIEW PL;SOUTH WEST ROCKS;2431;1142;M;20010620;20010727;95000;A;V;VACANT LAND;;AP;AV;;7884179;
C;157;1731802;38;20011109 10:49;92//1020589;
D;157;1731802;38;20011109 10:49;P;;;;;;
D;157;1731802;38;20011109 10:49;P;;;;;;
D;157;1731802;38;20011109 10:49;V;;;;;;
B;157;1731816;39;20011109 10:49;;;15;ROY SANDERS ST;SOUTH WEST ROCKS;2431;680.8;M;20010521;20010702;152000;A;R;RESIDENCE;;AL;AC;;7816677;
C;157;1731816;39;20011109 10:49;14//45844;
D;157;1731816;39;20011109 10:49;P;;;;;;
D;157;1731816;39;20011109 10:49;P;;;;;;
D;157;1731816;39;20011109 10:49;V;;;;;;
B;157;1731871;40;20011109 10:49;;;37;SIMPSON ST;SOUTH WEST ROCKS;2431;557;M;20010608;20010709;175000;A;R;RESIDENCE;;AL;AC;;7871689;
C;157;1731871;40;20011109 10:49;26//791451;
D;157;1731871;40;20011109 10:49;P;;;;;;
D;157;1731871;40;20011109 10:49;P;;;;;;
D;157;1731871;40;20011109 10:49;V;;;;;;
B;157;1732032;41;20011109 10:49;;;3;WAIANBAR AVE;SOUTH WEST ROCKS;2431;598.5;M;20010710;20010803;78000;A;V;VACANT LAND;;AQ;AV;;7854104;
C;157;1732032;41;20011109 10:49;2//882846;
D;157;1732032;41;20011109 10:49;P;;;;;;
D;157;1732032;41;20011109 10:49;P;;;;;;
D;157;1732032;41;20011109 10:49;V;;;;;;
D;157;1732032;41;20011109 10:49;V;;;;;;
B;157;1732488;42;20011109 10:49;;;126;SETTLERS WAY;SOUTH KEMPSEY;2440;10.11;H;20010629;20010810;73000;R;3;LAND/SHED;;RL;RV;;7854926;
C;157;1732488;42;20011109 10:49;2533//705549;
D;157;1732488;42;20011109 10:49;P;;;;;;
D;157;1732488;42;20011109 10:49;P;;;;;;
D;157;1732488;42;20011109 10:49;V;;;;;;
B;157;1732571;43;20011109 10:49;;;;CRESCENT HEAD RD;KEMPSEY;2440;2467;M;20010731;20010808;135000;R;R;RESIDENCE;;RL;RR;;7849212;
C;157;1732571;43;20011109 10:49;42//621429;
D;157;1732571;43;20011109 10:49;P;;;;;;
D;157;1732571;43;20011109 10:49;P;;;;;;
D;157;1732571;43;20011109 10:49;V;;;;;;
D;157;1732571;43;20011109 10:49;V;;;;;;
B;157;1733268;44;20011109 10:49;;;1260;PACIFIC HWY;BELLIMBOPINNI;2440;17.28;H;20010606;20010710;275000;R;R;RESIDENCE;;RT;RR;;7871159;
C;157;1733268;44;20011109 10:49;8//775384;
D;157;1733268;44;20011109 10:49;P;;;;;;
D;157;1733268;44;20011109 10:49;P;;;;;;
D;157;1733268;44;20011109 10:49;P;;;;;;
D;157;1733268;44;20011109 10:49;V;;;;;;
D;157;1733268;44;20011109 10:49;V;;;;;;
B;157;1734309;45;20011109 10:49;;;;OLD STATION RD;VERGES CREEK;2440;31.36;H;20010102;20010726;83000;R;V;VACANT LAND;;RQ;RV;;7818234;
C;157;1734309;45;20011109 10:49;133//754419;
D;157;1734309;45;20011109 10:49;P;;;;;;
D;157;1734309;45;20011109 10:49;P;;;;;;
D;157;1734309;45;20011109 10:49;V;;;;;;
B;157;1735944;46;20011109 10:49;;2;6;KILLUKE CRES;CRESCENT HEAD;2440;;;20010511;20010622;113000;;3;HOME UNIT;2;;;;7824091;
C;157;1735944;46;20011109 10:49;2//35354;
D;157;1735944;46;20011109 10:49;P;;;;;;
D;157;1735944;46;20011109 10:49;V;;;;;;
D;157;1735944;46;20011109 10:49;V;;;;;;
B;157;1736166;47;20011109 10:49;;;2;ROY KEMP CL;CRESCENT HEAD;2440;618.9;M;20010531;20010731;195000;A;R;RESIDENCE;;AW;AC;;7828354;
C;157;1736166;47;20011109 10:49;17//729843;
D;157;1736166;47;20011109 10:49;P;;;;;;
D;157;1736166;47;20011109 10:49;V;;;;;;
B;157;1736273;48;20011109 10:49;;;;TERRENCE BRASSEL PL;CRESCENT HEAD;2440;612.6;M;20010615;20010727;50000;A;V;VACANT LAND;;AW;AV;;7834729;
C;157;1736273;48;20011109 10:49;31//822650;
D;157;1736273;48;20011109 10:49;P;;;;;;
D;157;1736273;48;20011109 10:49;P;;;;;;
D;157;1736273;48;20011109 10:49;V;;;;;;
B;157;1736828;49;20011109 10:49;;;;MUNGAY CREEK RD;MUNGAY CREEK;2440;42.93;H;20010709;20010820;105000;R;R;RESIDENCE;;RB;RR;;7886683;
C;157;1736828;49;20011109 10:49;81//831965;
D;157;1736828;49;20011109 10:49;P;;;;;;
D;157;1736828;49;20011109 10:49;P;;;;;;
D;157;1736828;49;20011109 10:49;V;;;;;;
B;157;1738255;50;20011109 10:49;;;365;ALDAVILLA RD;YARRAVEL;2440;28.92;H;20010511;20010615;425000;R;V;VACANT LAND;;TG;RGO;;7890331;
C;157;1738255;50;20011109 10:49;;
D;157;1738255;50;20011109 10:49;P;;;;;;
D;157;1738255;50;20011109 10:49;V;;;;;;
D;157;1738255;50;20011109 10:49;V;;;;;;
B;157;1738257;51;20011109 10:49;;;;SHERWOOD RD;SHERWOOD;2440;16.18;H;20010511;20010615;425000;R;V;VACANT LAND;;TG;RGO;;7890331;
C;157;1738257;51;20011109 10:49;;
D;157;1738257;51;20011109 10:49;P;;;;;;
D;157;1738257;51;20011109 10:49;V;;;;;;
D;157;1738257;51;20011109 10:49;V;;;;;;
B;157;1738491;52;20011109 10:49;;;;CROTTYS LANE;YARRAVEL;2440;4.926;H;20010615;20010727;90000;R;R;RESIDENCE;;AU;RR;;7876170;
C;157;1738491;52;20011109 10:49;5//837107;
D;157;1738491;52;20011109 10:49;P;;;;;;
D;157;1738491;52;20011109 10:49;P;;;;;;
D;157;1738491;52;20011109 10:49;V;;;;;;
B;157;1738608;53;20011109 10:49;;;374;MOONEBA RD;MOONEBA;2440;9.438;H;20010529;20010820;180000;R;R;RESIDENCE;;TG;RR;;7883510;
C;157;1738608;53;20011109 10:49;8//260669;
D;157;1738608;53;20011109 10:49;P;;;;;;
D;157;1738608;53;20011109 10:49;P;;;;;;
D;157;1738608;53;20011109 10:49;V;;;;;;
D;157;1738608;53;20011109 10:49;V;;;;;;
B;157;1738704;54;20011109 10:49;;;32;ALVERTON ST;GREENHILLS;2440;765.1;M;20010521;20010101;88000;A;R;RESIDENCE;;AT;AC;;7821912;
C;157;1738704;54;20011109 10:49;2//27508;
D;157;1738704;54;20011109 10:49;P;;;;;;
D;157;1738704;54;20011109 10:49;V;;;;;;
D;157;1738704;54;20011109 10:49;V;;;;;;
B;157;1739001;55;20011109 10:49;;;201;SHERWOOD RD;YARRAVEL;2440;1.159;H;20010530;20010730;144500;R;R;RESIDENCE;;AU;RR;;7828387;
C;157;1739001;55;20011109 10:49;1//787352;
D;157;1739001;55;20011109 10:49;P;;;;;;
D;157;1739001;55;20011109 10:49;P;;;;;;
D;157;1739001;55;20011109 10:49;V;;;;;;
D;157;1739001;55;20011109 10:49;V;;;;;;
B;157;2781304;56;20011109 10:49;;;;MARLIN DR;SOUTH WEST ROCKS;2431;2.359;H;20010302;20010727;560000;A;R;RESIDENCE;;AX;AC;;7858323;
C;157;2781304;56;20011109 10:49;1//1022342;
D;157;2781304;56;20011109 10:49;P;;;;;;
D;157;2781304;56;20011109 10:49;V;;;;;;
B;157;2781314;57;20011109 10:49;;;;NULLA NULLA CREEK RD;BELLBROOK;2440;534.88;H;20001221;20010316;450000;R;R;RESIDENCE;;RC;AR;;7518803;
C;157;2781314;57;20011109 10:49;1//249258 222//703955 17, 39//752404 77//752427 510, 513//806520 29, 3;
C;157;2781314;57;20011109 10:49;0, 31//1022692;
D;157;2781314;57;20011109 10:49;P;;;;;;
D;157;2781314;57;20011109 10:49;P;;;;;;
B;157;2824714;58;20011109 10:49;;11;9;MEMORIAL AVE;SOUTH WEST ROCKS;2431;68;M;20010626;20010713;255000;;R;RESIDENCE;11;;;;7823722;
C;157;2824714;58;20011109 10:49;11//65506;
D;157;2824714;58;20011109 10:49;P;;;;;;
D;157;2824714;58;20011109 10:49;P;;;;;;
D;157;2824714;58;20011109 10:49;V;;;;;;
B;157;2824714;59;20011109 10:49;;12;9;MEMORIAL AVE;SOUTH WEST ROCKS;2431;81;M;20010626;20010713;255000;;R;RESIDENCE;12;;;;7823722;
C;157;2824714;59;20011109 10:49;12//65506;
D;157;2824714;59;20011109 10:49;P;;;;;;
D;157;2824714;59;20011109 10:49;P;;;;;;
D;157;2824714;59;20011109 10:49;V;;;;;;
B;157;2834928;60;20011109 10:49;;;7;POLWOOD ST;KEMPSEY;2440;1003;M;20010116;20010703;43000;A;R;RESIDENCE;;AA;;;7829157;
C;157;2834928;60;20011109 10:49;1//1028661;
D;157;2834928;60;20011109 10:49;P;;;;;;
B;157;1730390;61;20011109 10:49;;2;12;COOK DR;SOUTH WEST ROCKS;2431;;;20010507;20010727;155000;;R;RESIDENCE;2;;;;7838731;
C;157;1730390;61;20011109 10:49;2//65953;
D;157;1730390;61;20011109 10:49;P;;;;;;
D;157;1730390;61;20011109 10:49;P;;;;;;
D;157;1730390;61;20011109 10:49;V;;;;;;
D;157;1730390;61;20011109 10:49;V;;;;;;
Z;303;61;62;178;
