A;051;20020201 11:32;CDIXON;
B;051;508102;28;20020201 11:32;;;;RACECOURSE RD;TOCUMWAL;2714;7379;M;20011010;20011130;27000;R;V;VACANT LAND;;TH;;;8241309;
C;051;508102;28;20020201 11:32;3//844053;
D;051;508102;28;20020201 11:32;P;;;;;;
D;051;508102;28;20020201 11:32;P;;;;;;
D;051;508102;28;20020201 11:32;V;;;;;;
B;051;508221;29;20020201 11:32;;;10;WHITE AVE;TOCUMWAL;2714;765.5;M;20011204;20020114;70000;Z;R;RESIDENCE;;TR;;;8291383;
C;051;508221;29;20020201 11:32;25//262468;
D;051;508221;29;20020201 11:32;P;;;;;;
D;051;508221;29;20020201 11:32;V;;;;;;
B;051;508419;30;20020201 11:32;;;;THORNTONS RD;BERRIGAN;2712;205.1;H;20011109;20011214;200000;R;3;FARM;;RM;;;8262547;
C;051;508419;30;20020201 11:32;75//752302;
D;051;508419;30;20020201 11:32;P;;;;;;
D;051;508419;30;20020201 11:32;P;;;;;;
D;051;508419;30;20020201 11:32;P;;;;;;
D;051;508419;30;20020201 11:32;V;;;;;;
B;051;2850835;31;20020201 11:32;;;;BAROOGA RD;TOCUMWAL;2714;4684;M;20011130;20011204;65000;R;V;VACANT LAND;;TH;;;8241327;
C;051;2850835;31;20020201 11:32;10//285573;
D;051;2850835;31;20020201 11:32;P;;;;;;
D;051;2850835;31;20020201 11:32;P;;;;;;
D;051;2850835;31;20020201 11:32;V;;;;;;
B;051;2850837;32;20020201 11:32;;;;BAROOGA RD;TOCUMWAL;2714;5943;M;20011024;20011214;70000;R;R;RESIDENCE;;TH;;;8243718;
C;051;2850837;32;20020201 11:32;6//285573;
D;051;2850837;32;20020201 11:32;P;;;;;;
D;051;2850837;32;20020201 11:32;P;;;;;;
D;051;2850837;32;20020201 11:32;V;;;;;;
B;051;2850838;33;20020201 11:32;;;;BAROOGA RD;TOCUMWAL;2714;1.051;H;20011021;20011214;70000;R;V;VACANT LAND;;TH;;;8243961;
C;051;2850838;33;20020201 11:32;7//285573;
D;051;2850838;33;20020201 11:32;P;;;;;;
D;051;2850838;33;20020201 11:32;P;;;;;;
D;051;2850838;33;20020201 11:32;V;;;;;;
Z;165;33;33;97;
