A;RTSALEDATA;575;20250609 01:23;VALNET;
B;575;4599029;7;20250609 01:23;;;1;MACNAMARA CRES;LLOYD;2650;722.4;M;20250526;20250605;360000;R1;V;VACANT LAND;;RFS;;0;AV123652;
C;575;4599029;7;20250609 01:23;1019/1313395;
D;575;4599029;7;20250609 01:23;P;;;;;;
D;575;4599029;7;20250609 01:23;V;;;;;;
B;575;4611592;8;20250609 01:23;;;7;ORANGEBARK LOOP;LAKE ALBERT;2650;1505;M;20241218;20250602;421000;R5;V;VACANT LAND;;LAB;;0;AV113305;
C;575;4611592;8;20250609 01:23;201/1314994;
D;575;4611592;8;20250609 01:23;P;;;;;;
D;575;4611592;8;20250609 01:23;V;;;;;;
B;575;4611609;9;20250609 01:23;;;14;ORANGEBARK LOOP;LAKE ALBERT;2650;1500;M;20240820;20250530;417900;R5;V;VACANT LAND;;LAB;;0;AV107223;
C;575;4611609;9;20250609 01:23;218/1314994;
D;575;4611609;9;20250609 01:23;P;;;;;;
D;575;4611609;9;20250609 01:23;P;;;;;;
D;575;4611609;9;20250609 01:23;V;;;;;;
B;575;4616930;10;20250609 01:23;;;;GREGADOO RD;LAKE ALBERT;2650;6.27;H;20250304;20250523;50000;;V;VACANT LAND;;;;0;AV85336;
C;575;4616930;10;20250609 01:23;PT 1/1306035;
D;575;4616930;10;20250609 01:23;P;;;;;;
D;575;4616930;10;20250609 01:23;P;;;;;;
D;575;4616930;10;20250609 01:23;V;;;;;;
B;575;2699524;11;20250609 01:23;;;172;FERNLEIGH RD;MOUNT AUSTIN;2650;823.2;M;20250331;20250530;498000;R1;R;RESIDENCE;;RDZ;;0;AV108826;
C;575;2699524;11;20250609 01:23;2/255399;
D;575;2699524;11;20250609 01:23;P;;;;;;
D;575;2699524;11;20250609 01:23;V;;;;;;
B;575;2694029;12;20250609 01:23;;;5;ANNE ST;TOLLAND;2650;619.7;M;20250505;20250602;500000;R1;R;RESIDENCE;;RDZ;;0;AV113081;
C;575;2694029;12;20250609 01:23;65/218462;
D;575;2694029;12;20250609 01:23;P;;;;;;
D;575;2694029;12;20250609 01:23;P;;;;;;
D;575;2694029;12;20250609 01:23;V;;;;;;
D;575;2694029;12;20250609 01:23;V;;;;;;
D;575;2694029;12;20250609 01:23;V;;;;;;
B;575;2696994;13;20250609 01:23;;;11;CLARE AVE;LAKE ALBERT;2650;4407;M;20241206;20250530;1635000;R5;R;RESIDENCE;;LHV;;0;AV106980;
C;575;2696994;13;20250609 01:23;40/775377;
D;575;2696994;13;20250609 01:23;P;;;;;;
D;575;2696994;13;20250609 01:23;P;;;;;;
D;575;2696994;13;20250609 01:23;V;;;;;;
D;575;2696994;13;20250609 01:23;V;;;;;;
B;575;2700720;14;20250609 01:23;;;29;GRAHAM ST;LAKE ALBERT;2650;2022;M;20250318;20250530;775000;R1;R;RESIDENCE;;RDT;;0;AV109989;
C;575;2700720;14;20250609 01:23;1/730293;
D;575;2700720;14;20250609 01:23;P;;;;;;
D;575;2700720;14;20250609 01:23;P;;;;;;
D;575;2700720;14;20250609 01:23;V;;;;;;
D;575;2700720;14;20250609 01:23;V;;;;;;
B;575;2701335;15;20250609 01:23;;;22;HAMMOND AVE;EAST WAGGA WAGGA;2650;1081;M;20250507;20250604;997700;E3;3;WAREHOUSE;;EPC;;0;AV119053;
C;575;2701335;15;20250609 01:23;11/734355;
D;575;2701335;15;20250609 01:23;P;;;;;;
D;575;2701335;15;20250609 01:23;V;;;;;;
B;575;2701336;16;20250609 01:23;;;22 A;HAMMOND AVE;EAST WAGGA WAGGA;2650;1520;M;20250507;20250604;793000;E3;3;COMMERCIAL;;EPC;;0;AV119054;
C;575;2701336;16;20250609 01:23;12/734355;
D;575;2701336;16;20250609 01:23;P;;;;;;
D;575;2701336;16;20250609 01:23;V;;;;;;
B;575;2709860;17;20250609 01:23;;302;138;TARCUTTA ST;WAGGA WAGGA;2650;;;20250424;20250605;895000;;R;RESIDENCE;10;;;0;AV122318;
C;575;2709860;17;20250609 01:23;10/SP55768;
D;575;2709860;17;20250609 01:23;P;;;;;;
D;575;2709860;17;20250609 01:23;V;;;;;;
D;575;2709860;17;20250609 01:23;V;;;;;;
B;575;2712667;18;20250609 01:23;;;55;BRUNSKILL AVE;FOREST HILL;2651;1277;M;20241211;20250605;397500;R1;R;RESIDENCE;;REN;;0;AV123275;
C;575;2712667;18;20250609 01:23;A/412705;
D;575;2712667;18;20250609 01:23;P;;;;;;
D;575;2712667;18;20250609 01:23;P;;;;;;
D;575;2712667;18;20250609 01:23;V;;;;;;
D;575;2712667;18;20250609 01:23;V;;;;;;
B;575;3117194;19;20250609 01:23;;;12;CUMBERLAND CT;TATTON;2650;981.3;M;20250423;20250604;1180000;R1;R;RESIDENCE;;RFP;;0;AV121199;
C;575;3117194;19;20250609 01:23;15/1067002;
D;575;3117194;19;20250609 01:23;P;;;;;;
D;575;3117194;19;20250609 01:23;P;;;;;;
D;575;3117194;19;20250609 01:23;V;;;;;;
B;575;2702872;20;20250609 01:23;;;3;JULIE PL;TOLLAND;2650;1184;M;20250423;20250604;720000;R1;R;RESIDENCE;;RCQ;;0;AV121202;
C;575;2702872;20;20250609 01:23;7/710433;
D;575;2702872;20;20250609 01:23;P;;;;;;
D;575;2702872;20;20250609 01:23;V;;;;;;
D;575;2702872;20;20250609 01:23;V;;;;;;
B;575;2705551;21;20250609 01:23;;;11;MARAMA PDE;MOUNT AUSTIN;2650;727.2;M;20250512;20250604;485888;R1;R;RESIDENCE;;MTA;;0;AV120991;
C;575;2705551;21;20250609 01:23;243/26885;
D;575;2705551;21;20250609 01:23;P;;;;;;
D;575;2705551;21;20250609 01:23;V;;;;;;
D;575;2705551;21;20250609 01:23;V;;;;;;
B;575;2713760;22;20250609 01:23;;;9;KING ST;URANQUINTY;2652;2024;M;20250311;20250605;699000;RU5;R;RESIDENCE;;GHV;;0;AV125765;
C;575;2713760;22;20250609 01:23;3/6/759024;
D;575;2713760;22;20250609 01:23;P;;;;;;
D;575;2713760;22;20250609 01:23;P;;;;;;
D;575;2713760;22;20250609 01:23;V;;;;;;
B;575;2711081;23;20250609 01:23;;;64;URANA ST;TURVEY PARK;2650;442.6;M;20250404;20250603;680000;R1;3;COMMERCIAL;;RTB;;0;AV116001;
C;575;2711081;23;20250609 01:23;A/405494;
D;575;2711081;23;20250609 01:23;P;;;;;;
D;575;2711081;23;20250609 01:23;P;;;;;;
D;575;2711081;23;20250609 01:23;V;;;;;;
D;575;2711081;23;20250609 01:23;V;;;;;;
B;575;2708495;24;20250609 01:23;;;163;RAYE ST;TOLLAND;2650;595;M;20250502;20250602;390000;R1;R;RESIDENCE;;TDH;;0;AV112779;
C;575;2708495;24;20250609 01:23;33/705939;
D;575;2708495;24;20250609 01:23;P;;;;;;
D;575;2708495;24;20250609 01:23;V;;;;;;
B;575;2711356;25;20250609 01:23;;;32;WALANA CRES;KOORINGAL;2650;703.1;M;20250502;20250530;390000;R1;R;RESIDENCE;;RKO;;0;AV110700;
C;575;2711356;25;20250609 01:23;29/251927;
D;575;2711356;25;20250609 01:23;P;;;;;;
D;575;2711356;25;20250609 01:23;P;;;;;;
D;575;2711356;25;20250609 01:23;V;;;;;;
B;575;2708970;26;20250609 01:23;;;10;SAXON ST;WAGGA WAGGA;2650;1825;M;20241206;20250604;1040000;E4;R;RESIDENCE;;BDG;;0;AV120306;
C;575;2708970;26;20250609 01:23;11/259364;
D;575;2708970;26;20250609 01:23;P;;;;;;
D;575;2708970;26;20250609 01:23;P;;;;;;
D;575;2708970;26;20250609 01:23;V;;;;;;
D;575;2708970;26;20250609 01:23;V;;;;;;
D;575;2708970;26;20250609 01:23;V;;;;;;
D;575;2708970;26;20250609 01:23;V;;;;;;
B;575;2711737;27;20250609 01:23;;;63;WHITE AVE;KOORINGAL;2650;588.1;M;20250507;20250604;567500;R1;R;RESIDENCE;;RKR;;0;AV120218;
C;575;2711737;27;20250609 01:23;6/220886;
D;575;2711737;27;20250609 01:23;P;;;;;;
D;575;2711737;27;20250609 01:23;P;;;;;;
D;575;2711737;27;20250609 01:23;V;;;;;;
B;575;4477308;28;20250609 01:23;;;3;LACEBARK DR;FOREST HILL;2651;604.2;M;20250505;20250602;219000;R1;V;VACANT LAND;;BSP;;0;AV114117;
C;575;4477308;28;20250609 01:23;146/1283933;
D;575;4477308;28;20250609 01:23;P;;;;;;
D;575;4477308;28;20250609 01:23;P;;;;;;
D;575;4477308;28;20250609 01:23;V;;;;;;
D;575;4477308;28;20250609 01:23;V;;;;;;
B;575;3867143;29;20250609 01:23;;;1;PEPPIN WAY;GOBBAGOMBALIN;2650;681.9;M;20250423;20250529;695000;R1;R;RESIDENCE;;ESR;;0;AV106005;
C;575;3867143;29;20250609 01:23;142/1200506;
D;575;3867143;29;20250609 01:23;P;;;;;;
D;575;3867143;29;20250609 01:23;V;;;;;;
B;575;4349020;30;20250609 01:23;;;5;DALLAS AVE;GOBBAGOMBALIN;2650;681.4;M;20250508;20250605;815000;R1;R;RESIDENCE;;ESR;;0;AV123049;
C;575;4349020;30;20250609 01:23;174/1271420;
D;575;4349020;30;20250609 01:23;P;;;;;;
D;575;4349020;30;20250609 01:23;V;;;;;;
D;575;4349020;30;20250609 01:23;V;;;;;;
B;575;4305730;31;20250609 01:23;;;18;WAKE DR;LLOYD;2650;921.2;M;20250516;20250604;1160000;R1;R;RESIDENCE;;RFS;;0;AV119934;
C;575;4305730;31;20250609 01:23;8904/1262050;
D;575;4305730;31;20250609 01:23;P;;;;;;
D;575;4305730;31;20250609 01:23;P;;;;;;
D;575;4305730;31;20250609 01:23;V;;;;;;
D;575;4305730;31;20250609 01:23;V;;;;;;
B;575;4364917;32;20250609 01:23;;;250;MUTTAMA PDE;GOBBAGOMBALIN;2650;889.2;M;20250331;20250530;979000;R1;R;RESIDENCE;;ESR;;0;AV109315;
C;575;4364917;32;20250609 01:23;559/1255707;
D;575;4364917;32;20250609 01:23;P;;;;;;
D;575;4364917;32;20250609 01:23;P;;;;;;
D;575;4364917;32;20250609 01:23;V;;;;;;
D;575;4364917;32;20250609 01:23;V;;;;;;
Z;169;32;32;103;
