A;103;20011203 13:08;CDIXON;
B;103;1127793;9;20011203 13:08;;;61;ARMAGH PDE;THIRROUL;2515;559.4;M;20010923;20011026;445000;A;R;RESIDENCE;;UP;;;8111047;
C;103;1127793;9;20011203 13:08;24//252656;
D;103;1127793;9;20011203 13:08;P;;;;;;
D;103;1127793;9;20011203 13:08;P;;;;;;
D;103;1127793;9;20011203 13:08;V;;;;;;
D;103;1127793;9;20011203 13:08;V;;;;;;
B;103;1127821;10;20011203 13:08;;;;ARMITAGE AVE;HORSLEY;2530;600;M;20011003;20011031;92000;A;V;VACANT LAND;;XA;;;8107380;
C;103;1127821;10;20011203 13:08;5402//1008989;
D;103;1127821;10;20011203 13:08;P;;;;;;
D;103;1127821;10;20011203 13:08;P;;;;;;
D;103;1127821;10;20011203 13:08;V;;;;;;
B;103;1128028;11;20011203 13:08;;;44;ARVENIS CRES;BALGOWNIE;2519;557.4;M;20010730;20010927;620000;A;R;RESIDENCE;;AG;;;8113031;
C;103;1128028;11;20011203 13:08;115//252941;
D;103;1128028;11;20011203 13:08;P;;;;;;
D;103;1128028;11;20011203 13:08;P;;;;;;
D;103;1128028;11;20011203 13:08;P;;;;;;
D;103;1128028;11;20011203 13:08;V;;;;;;
B;103;1128046;12;20011203 13:08;;;14;ASHBURY AVE;HORSLEY;2530;498.6;M;20010917;20011029;197000;A;R;RESIDENCE;;XA;;;8076454;
C;103;1128046;12;20011203 13:08;415//858101;
D;103;1128046;12;20011203 13:08;P;;;;;;
D;103;1128046;12;20011203 13:08;P;;;;;;
D;103;1128046;12;20011203 13:08;V;;;;;;
B;103;1128097;13;20011203 13:08;;;34;ASHLEY AVE;FARMBOROUGH HEIGHTS;2526;567.8;M;20010918;20011019;162000;A;R;RESIDENCE;;BB;;;8075300;
C;103;1128097;13;20011203 13:08;68//250205;
D;103;1128097;13;20011203 13:08;P;;;;;;
D;103;1128097;13;20011203 13:08;P;;;;;;
D;103;1128097;13;20011203 13:08;V;;;;;;
D;103;1128097;13;20011203 13:08;V;;;;;;
B;103;1128145;14;20011203 13:08;;;15;ASHMORE CRES;KANAHOOKA;2530;286.3;M;20011004;20011108;189950;A;R;RESIDENCE;;BV;;;8101692;
C;103;1128145;14;20011203 13:08;16//285161;
D;103;1128145;14;20011203 13:08;P;;;;;;
D;103;1128145;14;20011203 13:08;V;;;;;;
D;103;1128145;14;20011203 13:08;V;;;;;;
B;103;1128238;15;20011203 13:08;;;32;ASQUITH ST;AUSTINMER;2515;860;M;20011008;20011119;210000;A;3;;;ZK;;;8137056;
C;103;1128238;15;20011203 13:08;16/1/13284;
D;103;1128238;15;20011203 13:08;P;;;;;;
D;103;1128238;15;20011203 13:08;P;;;;;;
D;103;1128238;15;20011203 13:08;P;;;;;;
D;103;1128238;15;20011203 13:08;V;;;;;;
D;103;1128238;15;20011203 13:08;V;;;;;;
B;103;1128242;16;20011203 13:08;;;42;ASQUITH ST;AUSTINMER;2515;1511;M;20010613;20010725;315000;A;R;RESIDENCE;;ZK;;;8083723;
C;103;1128242;16;20011203 13:08;1//548655;
D;103;1128242;16;20011203 13:08;P;;;;;;
D;103;1128242;16;20011203 13:08;P;;;;;;
D;103;1128242;16;20011203 13:08;V;;;;;;
D;103;1128242;16;20011203 13:08;V;;;;;;
B;103;1128707;17;20011203 13:08;;;2;AUSTINMER ST;AUSTINMER;2515;677.2;M;20010922;20011109;592500;A;R;RESIDENCE;;EX;;;8129848;
C;103;1128707;17;20011203 13:08;201//831646;
D;103;1128707;17;20011203 13:08;P;;;;;;
D;103;1128707;17;20011203 13:08;P;;;;;;
D;103;1128707;17;20011203 13:08;V;;;;;;
D;103;1128707;17;20011203 13:08;V;;;;;;
B;103;1129179;18;20011203 13:08;;5;154;BALGOWNIE RD;BALGOWNIE;2519;;;20010731;20010914;245000;;3;SHOP;5;;;;8154014;
C;103;1129179;18;20011203 13:08;5//38753;
D;103;1129179;18;20011203 13:08;P;;;;;;
D;103;1129179;18;20011203 13:08;V;;;;;;
B;103;1129235;19;20011203 13:08;;;28 A;BALGOWNIE RD;FAIRY MEADOW;2519;535.2;M;20010924;20011102;240000;A;R;RESIDENCE;;AE;;;8102379;
C;103;1129235;19;20011203 13:08;32//882726;
D;103;1129235;19;20011203 13:08;P;;;;;;
D;103;1129235;19;20011203 13:08;P;;;;;;
D;103;1129235;19;20011203 13:08;V;;;;;;
B;103;1129322;20;20011203 13:08;;2;109;BALGOWNIE RD;BALGOWNIE;2519;;;20011022;20011022;87500;;R;RESIDENCE;2;;;;8064089;
C;103;1129322;20;20011203 13:08;2//42769;
D;103;1129322;20;20011203 13:08;P;;;;;;
D;103;1129322;20;20011203 13:08;V;;;;;;
D;103;1129322;20;20011203 13:08;V;;;;;;
B;103;1129393;21;20011203 13:08;;;20;BALL ST;WOONONA;2517;1696.2;M;20010824;20011019;300000;B;R;RESIDENCE;;JJ;;;8052538;
C;103;1129393;21;20011203 13:08;1//112101;
D;103;1129393;21;20011203 13:08;P;;;;;;
D;103;1129393;21;20011203 13:08;V;;;;;;
B;103;1129839;22;20011203 13:08;;;33;BARELLAN AVE;DAPTO;2530;588.1;M;20010118;20010308;37000;A;R;RESIDENCE;;BS;;;8084170;
C;103;1129839;22;20011203 13:08;11//32081;
D;103;1129839;22;20011203 13:08;P;;;;;;
D;103;1129839;22;20011203 13:08;P;;;;;;
D;103;1129839;22;20011203 13:08;V;;;;;;
B;103;1129862;23;20011203 13:08;;;24;BARHAM PL;HORSLEY;2530;589;M;20010914;20011019;280000;A;R;RESIDENCE;;XA;;;8102974;
C;103;1129862;23;20011203 13:08;411//873616;
D;103;1129862;23;20011203 13:08;P;;;;;;
D;103;1129862;23;20011203 13:08;P;;;;;;
D;103;1129862;23;20011203 13:08;V;;;;;;
D;103;1129862;23;20011203 13:08;V;;;;;;
B;103;1130286;24;20011203 13:08;;;20;BEACON AVE;BULLI;2516;655.5;M;20010927;20011017;215000;A;R;RESIDENCE;;FT;;;8081714;
C;103;1130286;24;20011203 13:08;5//252414;
D;103;1130286;24;20011203 13:08;P;;;;;;
D;103;1130286;24;20011203 13:08;P;;;;;;
D;103;1130286;24;20011203 13:08;P;;;;;;
D;103;1130286;24;20011203 13:08;V;;;;;;
B;103;1130320;25;20011203 13:08;;;19;BEAN ST;THIRROUL;2515;1176;M;20011031;20011123;355000;A;R;RESIDENCE;;UU;;;8149201;
C;103;1130320;25;20011203 13:08;1//668793;
D;103;1130320;25;20011203 13:08;P;;;;;;
D;103;1130320;25;20011203 13:08;V;;;;;;
D;103;1130320;25;20011203 13:08;V;;;;;;
B;103;1130530;26;20011203 13:08;;;101;BEATUS ST;UNANDERRA;2526;810.5;M;20010925;20010925;39250;A;R;RESIDENCE;;QN;;;8070284;
C;103;1130530;26;20011203 13:08;35//252850;
D;103;1130530;26;20011203 13:08;P;;;;;;
D;103;1130530;26;20011203 13:08;P;;;;;;
D;103;1130530;26;20011203 13:08;V;;;;;;
B;103;1130925;27;20011203 13:08;;;24;BELTANA AVE;DAPTO;2530;569.1;M;20010718;20010830;165000;A;R;RESIDENCE;;XF;;;8107024;
C;103;1130925;27;20011203 13:08;53//228038;
D;103;1130925;27;20011203 13:08;P;;;;;;
D;103;1130925;27;20011203 13:08;V;;;;;;
B;103;1131226;28;20011203 13:08;;1;30;BERKELEY RD;GWYNNEVILLE;2500;;;20010924;20011107;106000;;R;RESIDENCE;1;;;;8108600;
C;103;1131226;28;20011203 13:08;1//8788;
D;103;1131226;28;20011203 13:08;P;;;;;;
D;103;1131226;28;20011203 13:08;V;;;;;;
D;103;1131226;28;20011203 13:08;V;;;;;;
B;103;1131341;29;20011203 13:08;;1;17;BERTRAM CL;TARRAWANNA;2518;;;20010605;20011102;280000;;R;RESIDENCE;1;;;;8094418;
C;103;1131341;29;20011203 13:09;1//SP 48947;
D;103;1131341;29;20011203 13:09;P;;;;;;
D;103;1131341;29;20011203 13:09;P;;;;;;
D;103;1131341;29;20011203 13:09;V;;;;;;
B;103;1132156;30;20011203 13:09;;;53;BLIGH ST;WOLLONGONG;2500;;;20010921;20011102;207000;A;R;RESIDENCE;;YN;;;8094581;
C;103;1132156;30;20011203 13:09;32/1/1258;
D;103;1132156;30;20011203 13:09;P;;;;;;
D;103;1132156;30;20011203 13:09;V;;;;;;
B;103;1132423;31;20011203 13:09;;;208;BONG BONG RD;HORSLEY;2530;457.2;M;20010924;20011102;67000;A;V;VACANT LAND;;XA;;;8124828;
C;103;1132423;31;20011203 13:09;1241//1013076;
D;103;1132423;31;20011203 13:09;P;;;;;;
D;103;1132423;31;20011203 13:09;P;;;;;;
D;103;1132423;31;20011203 13:09;V;;;;;;
B;103;1132658;32;20011203 13:09;;;20;BOOREEA BVD;CORDEAUX HEIGHTS;2526;1524;M;20010810;20010904;290500;P;R;RESIDENCE;;RU;;;8082773;
C;103;1132658;32;20011203 13:09;2014//790105;
D;103;1132658;32;20011203 13:09;P;;;;;;
D;103;1132658;32;20011203 13:09;P;;;;;;
D;103;1132658;32;20011203 13:09;V;;;;;;
D;103;1132658;32;20011203 13:09;V;;;;;;
B;103;1132693;33;20011203 13:09;;;15;BOOTIE ST;BALGOWNIE;2519;;;20010725;20010928;600000;A;R;RESIDENCE;;AG;;;8144912;
C;103;1132693;33;20011203 13:09;341//263015;
D;103;1132693;33;20011203 13:09;P;;;;;;
D;103;1132693;33;20011203 13:09;P;;;;;;
D;103;1132693;33;20011203 13:09;V;;;;;;
D;103;1132693;33;20011203 13:09;V;;;;;;
B;103;1132847;34;20011203 13:09;;;25;BOUNDARY RD;WINDANG;2528;;;20010921;20011026;268000;A;R;RESIDENCE;;WB;;;8092992;
C;103;1132847;34;20011203 13:09;67//233101;
D;103;1132847;34;20011203 13:09;P;;;;;;
D;103;1132847;34;20011203 13:09;P;;;;;;
D;103;1132847;34;20011203 13:09;V;;;;;;
B;103;1132951;35;20011203 13:09;;9;58;BOURKE ST;WOLLONGONG;2500;;;20010907;20011019;194000;;R;RESIDENCE;9;;;;8075168;
C;103;1132951;35;20011203 13:09;9//SP 15103;
D;103;1132951;35;20011203 13:09;P;;;;;;
D;103;1132951;35;20011203 13:09;P;;;;;;
D;103;1132951;35;20011203 13:09;V;;;;;;
B;103;1133273;36;20011203 13:09;;;7;BRANCH AVE;FIGTREE;2525;556.4;M;20010921;20011029;246500;A;R;RESIDENCE;;HT;;;8138192;
C;103;1133273;36;20011203 13:09;16//225729;
D;103;1133273;36;20011203 13:09;P;;;;;;
D;103;1133273;36;20011203 13:09;P;;;;;;
D;103;1133273;36;20011203 13:09;V;;;;;;
B;103;1133430;37;20011203 13:09;;;50;BRIAN ST;BALGOWNIE;2519;676.6;M;20011002;20011026;277000;A;R;RESIDENCE;;AE;;;8073218;
C;103;1133430;37;20011203 13:09;8//224990;
D;103;1133430;37;20011203 13:09;P;;;;;;
D;103;1133430;37;20011203 13:09;P;;;;;;
D;103;1133430;37;20011203 13:09;V;;;;;;
D;103;1133430;37;20011203 13:09;V;;;;;;
B;103;1133574;38;20011203 13:09;;;45;BRIDGE ST;CONISTON;2500;440.6;M;20010806;20010929;62000;A;R;RESIDENCE;;CK;;;8138392;
C;103;1133574;38;20011203 13:09;1//655001;
D;103;1133574;38;20011203 13:09;P;;;;;;
D;103;1133574;38;20011203 13:09;P;;;;;;
D;103;1133574;38;20011203 13:09;V;;;;;;
B;103;1133595;39;20011203 13:09;;;;BRIDGEWATER DR;HORSLEY;2530;375;M;20010607;20011016;179500;A;R;RESIDENCE;;XA;;;8053153;
C;103;1133595;39;20011203 13:09;6008//1006031;
D;103;1133595;39;20011203 13:09;P;;;;;;
D;103;1133595;39;20011203 13:09;V;;;;;;
B;103;1133597;40;20011203 13:09;;;;BRIDGEWATER DR;HORSLEY;2530;375;M;20010607;20011022;179500;A;R;RESIDENCE;;XA;;;8074331;
C;103;1133597;40;20011203 13:09;6010//1006031;
D;103;1133597;40;20011203 13:09;P;;;;;;
D;103;1133597;40;20011203 13:09;V;;;;;;
B;103;1133822;41;20011203 13:09;;;52;BROADRIDGE ST;WOMBARRA;2515;1020.4;M;20010415;20010720;730000;A;R;RESIDENCE;;EG;;;8111353;
C;103;1133822;41;20011203 13:09;501//884211;
D;103;1133822;41;20011203 13:09;P;;;;;;
D;103;1133822;41;20011203 13:09;P;;;;;;
D;103;1133822;41;20011203 13:09;V;;;;;;
D;103;1133822;41;20011203 13:09;V;;;;;;
B;103;1133969;42;20011203 13:09;;;33;BROKERS RD;BALGOWNIE;2519;630;M;20010719;20011023;359000;A;R;RESIDENCE;;AG;;;8084104;
C;103;1133969;42;20011203 13:09;307//263015;
D;103;1133969;42;20011203 13:09;P;;;;;;
D;103;1133969;42;20011203 13:09;P;;;;;;
D;103;1133969;42;20011203 13:09;V;;;;;;
B;103;1134212;43;20011203 13:09;;;19;BROWN AVE;DAPTO;2530;701.9;M;20010912;20011024;178000;A;R;RESIDENCE;;BS;;;8087638;
C;103;1134212;43;20011203 13:09;29//235653;
D;103;1134212;43;20011203 13:09;P;;;;;;
D;103;1134212;43;20011203 13:09;P;;;;;;
D;103;1134212;43;20011203 13:09;V;;;;;;
D;103;1134212;43;20011203 13:09;V;;;;;;
B;103;1134442;44;20011203 13:09;;;47;BRUCE ST;UNANDERRA;2526;550.1;M;20010910;20011022;228500;A;R;RESIDENCE;;QN;;;8148386;
C;103;1134442;44;20011203 13:09;383//201761;
D;103;1134442;44;20011203 13:09;P;;;;;;
D;103;1134442;44;20011203 13:09;P;;;;;;
D;103;1134442;44;20011203 13:09;V;;;;;;
D;103;1134442;44;20011203 13:09;V;;;;;;
B;103;1134509;45;20011203 13:09;;;5;BUCKLE CRES;WOLLONGONG;2500;695.6;M;20010813;20010924;238000;A;V;VACANT LAND;;AT;;;8077407;
C;103;1134509;45;20011203 13:09;15//218353;
D;103;1134509;45;20011203 13:09;P;;;;;;
D;103;1134509;45;20011203 13:09;P;;;;;;
D;103;1134509;45;20011203 13:09;V;;;;;;
B;103;1134566;46;20011203 13:09;;;1;BUENA VISTA AVE;LAKE HEIGHTS;2502;;;20010927;20011031;119000;A;R;RESIDENCE;;WR;;;8082094;
C;103;1134566;46;20011203 13:09;410//15174;
D;103;1134566;46;20011203 13:09;P;;;;;;
D;103;1134566;46;20011203 13:09;V;;;;;;
B;103;1134812;47;20011203 13:09;;;22;BURGESS AVE;FIGTREE;2525;556.4;M;20011010;20011102;304000;A;R;RESIDENCE;;HT;;;8116925;
C;103;1134812;47;20011203 13:09;37//241837;
D;103;1134812;47;20011203 13:09;P;;;;;;
D;103;1134812;47;20011203 13:09;P;;;;;;
D;103;1134812;47;20011203 13:09;V;;;;;;
D;103;1134812;47;20011203 13:09;V;;;;;;
B;103;1134828;48;20011203 13:09;;;11;BURGESS AVE;FIGTREE;2525;556.4;M;20011021;20011105;189000;A;R;RESIDENCE;;HT;;;8115851;
C;103;1134828;48;20011203 13:09;163//243160;
D;103;1134828;48;20011203 13:09;P;;;;;;
D;103;1134828;48;20011203 13:09;V;;;;;;
D;103;1134828;48;20011203 13:09;V;;;;;;
B;103;1134852;49;20011203 13:09;;;21;BURKE RD;DAPTO;2530;556.4;M;20010924;20011105;175000;A;R;RESIDENCE;;BS;;;8128213;
C;103;1134852;49;20011203 13:09;95//31415;
D;103;1134852;49;20011203 13:09;P;;;;;;
D;103;1134852;49;20011203 13:09;V;;;;;;
D;103;1134852;49;20011203 13:09;V;;;;;;
B;103;1135145;50;20011203 13:09;;;13;BURRINGBAR ST;DAPTO;2530;;;20010725;20011107;150000;I;R;RESIDENCE;;UA;;;8101264;
C;103;1135145;50;20011203 13:09;9/H/192051;
D;103;1135145;50;20011203 13:09;P;;;;;;
D;103;1135145;50;20011203 13:09;V;;;;;;
B;103;1135273;51;20011203 13:09;;;125;BUTTENSHAW DR;AUSTINMER;2515;;;20010824;20011019;432000;A;R;RESIDENCE;;EV;;;8124336;
C;103;1135273;51;20011203 13:09;18//29428;
D;103;1135273;51;20011203 13:09;P;;;;;;
D;103;1135273;51;20011203 13:09;P;;;;;;
D;103;1135273;51;20011203 13:09;V;;;;;;
B;103;1135492;52;20011203 13:09;;7;18;BYRON ST;BELLAMBI;2518;;;20010904;20011012;86950;;R;RESIDENCE;7;;;;8108397;
C;103;1135492;52;20011203 13:09;7//SP 53156;
D;103;1135492;52;20011203 13:09;P;;;;;;
D;103;1135492;52;20011203 13:09;P;;;;;;
D;103;1135492;52;20011203 13:09;V;;;;;;
D;103;1135492;52;20011203 13:09;V;;;;;;
B;103;1135570;53;20011203 13:09;;;48;CABBAGE TREE LANE;FAIRY MEADOW;2519;556.4;M;20010907;20011019;219000;A;R;RESIDENCE;;AG;;;8075193;
C;103;1135570;53;20011203 13:09;58//21642;
D;103;1135570;53;20011203 13:09;P;;;;;;
D;103;1135570;53;20011203 13:09;V;;;;;;
B;103;1135588;54;20011203 13:09;;;12;CABBAGE TREE LANE;FAIRY MEADOW;2519;600.7;M;20010828;20011012;269000;A;R;RESIDENCE;;AG;;;8146592;
C;103;1135588;54;20011203 13:09;40//21830;
D;103;1135588;54;20011203 13:09;P;;;;;;
D;103;1135588;54;20011203 13:09;V;;;;;;
D;103;1135588;54;20011203 13:09;V;;;;;;
B;103;1135701;55;20011203 13:09;;;46;CACHIA BVD;HORSLEY;2530;581.9;M;20010907;20011009;235000;A;R;RESIDENCE;;XA;;;8138000;
C;103;1135701;55;20011203 13:09;705//881670;
D;103;1135701;55;20011203 13:09;P;;;;;;
D;103;1135701;55;20011203 13:09;P;;;;;;
D;103;1135701;55;20011203 13:09;V;;;;;;
B;103;1135703;56;20011203 13:09;;;42;CACHIA BVD;HORSLEY;2530;820;M;20011030;20011121;296000;A;R;RESIDENCE;;XA;;;8142915;
C;103;1135703;56;20011203 13:09;703//881670;
D;103;1135703;56;20011203 13:09;P;;;;;;
D;103;1135703;56;20011203 13:09;V;;;;;;
D;103;1135703;56;20011203 13:09;V;;;;;;
B;103;1136096;57;20011203 13:09;;3;25;CAMDEN ST;BALGOWNIE;2519;;;20010906;20011005;235000;;R;RESIDENCE;3;;;;8084558;
C;103;1136096;57;20011203 13:09;3//38770;
D;103;1136096;57;20011203 13:09;P;;;;;;
D;103;1136096;57;20011203 13:09;P;;;;;;
D;103;1136096;57;20011203 13:09;V;;;;;;
B;103;1136102;58;20011203 13:09;;;;CAMDEN WALK;HORSLEY;2530;470.2;M;20011015;20011112;250000;A;R;RESIDENCE;;XA;;;8119408;
C;103;1136102;58;20011203 13:09;6021//1006031;
D;103;1136102;58;20011203 13:09;P;;;;;;
D;103;1136102;58;20011203 13:09;P;;;;;;
D;103;1136102;58;20011203 13:09;V;;;;;;
B;103;1136162;59;20011203 13:09;;2;44;CAMPBELL ST;WOONONA;2517;;;20010913;20011025;242000;;R;RESIDENCE;2;;;;8069060;
C;103;1136162;59;20011203 13:09;2//33541;
D;103;1136162;59;20011203 13:09;P;;;;;;
D;103;1136162;59;20011203 13:09;P;;;;;;
D;103;1136162;59;20011203 13:09;V;;;;;;
D;103;1136162;59;20011203 13:09;V;;;;;;
B;103;1136189;60;20011203 13:09;;;72;CAMPBELL ST;WOONONA;2517;;;20010723;20010918;195000;A;R;RESIDENCE;;FN;;;8118437;
C;103;1136189;60;20011203 13:09;34/D/977908;
D;103;1136189;60;20011203 13:09;P;;;;;;
D;103;1136189;60;20011203 13:09;V;;;;;;
B;103;1136264;61;20011203 13:09;;18;133 B;CAMPBELL ST;WOONONA;2517;;;20010924;20011105;118000;;3;HOME UNIT;18;;;;8119620;
C;103;1136264;61;20011203 13:09;18//12616;
D;103;1136264;61;20011203 13:09;P;;;;;;
D;103;1136264;61;20011203 13:09;V;;;;;;
B;103;1136289;62;20011203 13:09;;1;133 A;CAMPBELL ST;WOONONA;2517;;;20010919;20011031;141000;;3;GARAGE/HOME U;1;;;;8082046;
C;103;1136289;62;20011203 13:09;1//SP 13215;
D;103;1136289;62;20011203 13:09;P;;;;;;
D;103;1136289;62;20011203 13:09;V;;;;;;
D;103;1136289;62;20011203 13:09;V;;;;;;
B;103;1136627;63;20011203 13:09;;16;27;CAMPBELL ST;WOLLONGONG;2500;;;20011005;20011116;195000;;R;RESIDENCE;16;;;;8132715;
C;103;1136627;63;20011203 13:09;16//20837;
D;103;1136627;63;20011203 13:09;P;;;;;;
D;103;1136627;63;20011203 13:09;V;;;;;;
B;103;1136898;64;20011203 13:09;;;11;CARCOOLA ST;MOUNT KEIRA;2500;916.9;M;20010824;20011005;275000;A;R;RESIDENCE;;AZ;;;8069084;
C;103;1136898;64;20011203 13:09;164//211062;
D;103;1136898;64;20011203 13:09;P;;;;;;
D;103;1136898;64;20011203 13:09;P;;;;;;
D;103;1136898;64;20011203 13:09;V;;;;;;
B;103;1137162;65;20011203 13:09;;;32;CARR ST;TOWRADGI;2518;581.7;M;20010902;20011101;204000;A;R;RESIDENCE;;AB;;;8100248;
C;103;1137162;65;20011203 13:09;29//38576;
D;103;1137162;65;20011203 13:09;P;;;;;;
D;103;1137162;65;20011203 13:09;P;;;;;;
D;103;1137162;65;20011203 13:09;V;;;;;;
D;103;1137162;65;20011203 13:09;V;;;;;;
B;103;1137289;66;20011203 13:09;;;46;CARROLL RD;CORRIMAL;2518;;;20011003;20011114;294000;A;R;RESIDENCE;;XM;;;8132217;
C;103;1137289;66;20011203 13:09;101//9943;
D;103;1137289;66;20011203 13:09;P;;;;;;
D;103;1137289;66;20011203 13:09;P;;;;;;
D;103;1137289;66;20011203 13:09;V;;;;;;
D;103;1137289;66;20011203 13:09;V;;;;;;
B;103;1137379;67;20011203 13:09;;;124;CARTERS LANE;FAIRY MEADOW;2519;;;20011018;20011113;239000;A;R;RESIDENCE;;AE;;;8130577;
C;103;1137379;67;20011203 13:09;167//19354;
D;103;1137379;67;20011203 13:09;P;;;;;;
D;103;1137379;67;20011203 13:09;P;;;;;;
D;103;1137379;67;20011203 13:09;V;;;;;;
D;103;1137379;67;20011203 13:09;V;;;;;;
B;103;1137536;68;20011203 13:09;;;8;CASSELL AVE;TOWRADGI;2518;;;20010906;20011102;348000;A;R;RESIDENCE;;AA;;;8154196;
C;103;1137536;68;20011203 13:09;4//38549;
D;103;1137536;68;20011203 13:09;P;;;;;;
D;103;1137536;68;20011203 13:09;P;;;;;;
D;103;1137536;68;20011203 13:09;V;;;;;;
D;103;1137536;68;20011203 13:09;V;;;;;;
B;103;1137951;69;20011203 13:09;;;31;CENTRAL RD;UNANDERRA;2526;;;20010806;20010806;400000;B;3;SHOP;;LE;;;8071366;
C;103;1137951;69;20011203 13:09;3//341249;
D;103;1137951;69;20011203 13:09;P;;;;;;
D;103;1137951;69;20011203 13:09;P;;;;;;
D;103;1137951;69;20011203 13:09;V;;;;;;
B;103;1138175;70;20011203 13:09;;;19;CHARLES RD;FERNHILL;2519;708.2;M;20010716;20010716;227000;A;R;RESIDENCE;;AE;;;8081577;
C;103;1138175;70;20011203 13:09;56//21527;
D;103;1138175;70;20011203 13:09;P;;;;;;
D;103;1138175;70;20011203 13:09;V;;;;;;
B;103;1138377;71;20011203 13:09;;;20;CHESTER ST;BELLAMBI;2518;423.1;M;20010927;20011113;173000;A;R;RESIDENCE;;XN;;;8119116;
C;103;1138377;71;20011203 13:09;13//709968;
D;103;1138377;71;20011203 13:09;P;;;;;;
D;103;1138377;71;20011203 13:09;V;;;;;;
B;103;1138577;72;20011203 13:09;;12;17;CHURCH ST;WOLLONGONG;2500;;;20010911;20011018;270000;;R;RESIDENCE;12;;;;8074746;
C;103;1138577;72;20011203 13:09;12//6989;
D;103;1138577;72;20011203 13:09;P;;;;;;
D;103;1138577;72;20011203 13:09;P;;;;;;
D;103;1138577;72;20011203 13:09;V;;;;;;
D;103;1138577;72;20011203 13:09;V;;;;;;
B;103;1138653;73;20011203 13:09;;8;29;CHURCH ST;WOLLONGONG;2500;;;20010702;20010813;205500;;R;RESIDENCE;8;;;;8106592;
C;103;1138653;73;20011203 13:09;8//SP 18999;
D;103;1138653;73;20011203 13:09;P;;;;;;
D;103;1138653;73;20011203 13:09;P;;;;;;
D;103;1138653;73;20011203 13:09;V;;;;;;
B;103;1138987;74;20011203 13:09;;6;22;CHURCH ST;WOLLONGONG;2500;;;20010802;20010913;290000;;R;RESIDENCE;6;;;;8079172;
C;103;1138987;74;20011203 13:09;6//SP 35804;
D;103;1138987;74;20011203 13:09;P;;;;;;
D;103;1138987;74;20011203 13:09;V;;;;;;
D;103;1138987;74;20011203 13:09;V;;;;;;
B;103;1138995;75;20011203 13:09;;4;18;CHURCH ST;WOLLONGONG;2500;;;20010918;20011025;179000;;R;RESIDENCE;4;;;;8098989;
C;103;1138995;75;20011203 13:09;4//17052;
D;103;1138995;75;20011203 13:09;P;;;;;;
D;103;1138995;75;20011203 13:09;V;;;;;;
B;103;1139052;76;20011203 13:09;;;2;CHURCH ST;PORT KEMBLA;2505;;;20010918;20011016;1020000;A;3;SERVICE STATI;;ZS;;;8077570;
