A;RTSALEDATA;116;20250317 01:12;VALNET;
B;116;1241217;10;20250317 01:12;;;370;CLARINDA ST;PARKES;2870;423.7;M;20250224;20250307;900000;E1;3;COMMERCIAL;;BBB;;0;AU878560;
C;116;1241217;10;20250317 01:12;1/937791;
D;116;1241217;10;20250317 01:12;P;;;;;;
D;116;1241217;10;20250317 01:12;V;;;;;;
B;116;1244296;11;20250317 01:12;;;24;SALEYARDS RD;PARKES;2870;1999;M;20241217;20250311;704000;E4;3;WAREHOUSE;;INS;;0;AU882472;
C;116;1244296;11;20250317 01:12;3/848115;
D;116;1244296;11;20250317 01:12;P;;;;;;
D;116;1244296;11;20250317 01:12;V;;;;;;
B;116;3522123;12;20250317 01:12;;;10;BOYD CCT;PARKES;2870;2190;M;20250212;20250307;301125;E4;V;VACANT LAND;;INS;;0;AU878480;
C;116;3522123;12;20250317 01:12;18/1152981;
D;116;3522123;12;20250317 01:12;P;;;;;;
D;116;3522123;12;20250317 01:12;V;;;;;;
D;116;3522123;12;20250317 01:12;V;;;;;;
B;116;4030998;13;20250317 01:12;;;21;HYDRANGEA AVE;PARKES;2870;972.3;M;20250212;20250312;822500;R1;R;RESIDENCE;;AAC;;0;AU887272;
C;116;4030998;13;20250317 01:12;14/1230669;
D;116;4030998;13;20250317 01:12;P;;;;;;
D;116;4030998;13;20250317 01:12;P;;;;;;
D;116;4030998;13;20250317 01:12;V;;;;;;
D;116;4030998;13;20250317 01:12;V;;;;;;
B;116;4548888;14;20250317 01:12;KIAORA;;;NETTELBECKS LANE;NELUNGALOO;2876;360.83;H;20241115;20250305;1840000;RU1;3;FARM;;RRS;;0;AU871283;
C;116;4548888;14;20250317 01:12;45/6868 6/104138 1/363661 1, 2/1096080;
D;116;4548888;14;20250317 01:12;P;;;;;;
D;116;4548888;14;20250317 01:12;P;;;;;;
D;116;4548888;14;20250317 01:12;V;;;;;;
D;116;4548888;14;20250317 01:12;V;;;;;;
B;116;3827563;15;20250317 01:12;;;18;ROSEWOOD AVE;PARKES;2870;776;M;20250123;20250306;535000;R1;R;RESIDENCE;;AAC;;0;AU872234;
C;116;3827563;15;20250317 01:12;45/1199665;
D;116;3827563;15;20250317 01:12;P;;;;;;
D;116;3827563;15;20250317 01:12;V;;;;;;
Z;74;15;15;42;
