A;RTSALEDATA;666;20250414 01:24;VALNET;
B;666;2759738;30;20250414 01:24;;;8;EDITH ST;WEST TAMWORTH;2340;556.4;M;20250225;20250408;320000;R1;R;RESIDENCE;;AAA;;0;AU962125;
C;666;2759738;30;20250414 01:24;34/201020;
D;666;2759738;30;20250414 01:24;P;;;;;;
D;666;2759738;30;20250414 01:24;V;;;;;;
B;666;2770375;31;20250414 01:24;;;38;YARMOUTH PDE;OXLEY VALE;2340;638.7;M;20250310;20250407;250000;R1;R;RESIDENCE;;AOV;;0;AU956431;
C;666;2770375;31;20250414 01:24;115/251134;
D;666;2770375;31;20250414 01:24;P;;;;;;
D;666;2770375;31;20250414 01:24;P;;;;;;
D;666;2770375;31;20250414 01:24;V;;;;;;
D;666;2770375;31;20250414 01:24;V;;;;;;
B;666;3287505;32;20250414 01:24;;;82 A;THE HEIGHTS;HILLVUE;2340;408.1;M;20250408;20250409;500000;R1;R;RESIDENCE;;ANH;;0;AU964860;
C;666;3287505;32;20250414 01:24;211/1105392;
D;666;3287505;32;20250414 01:24;P;;;;;;
D;666;3287505;32;20250414 01:24;V;;;;;;
B;666;4378300;33;20250414 01:24;;;74;DARLING ST;NORTH TAMWORTH;2340;702.6;M;20250220;20250403;299000;R1;V;VACANT LAND;;AET;;0;AU947424;
C;666;4378300;33;20250414 01:24;4/1275837;
D;666;4378300;33;20250414 01:24;P;;;;;;
D;666;4378300;33;20250414 01:24;P;;;;;;
D;666;4378300;33;20250414 01:24;V;;;;;;
B;666;3820289;34;20250414 01:24;;;8;LORIKEET DR;CALALA;2340;708.1;M;20250227;20250409;660000;R1;R;RESIDENCE;;AAP;;0;AU965247;
C;666;3820289;34;20250414 01:24;303/1199757;
D;666;3820289;34;20250414 01:24;P;;;;;;
D;666;3820289;34;20250414 01:24;P;;;;;;
D;666;3820289;34;20250414 01:24;V;;;;;;
B;666;3905651;35;20250414 01:24;;;13;SIMMENTAL WAY;CALALA;2340;704;M;20250226;20250409;720000;R1;R;RESIDENCE;;AAP;;0;AU962902;
C;666;3905651;35;20250414 01:24;64/1214002;
D;666;3905651;35;20250414 01:24;P;;;;;;
D;666;3905651;35;20250414 01:24;V;;;;;;
Z;172;35;35;100;
