A;056;20010822 12:28;CDIXON;
D;056;520409;9;20010822 12:28;P;;;;;;
D;056;520409;9;20010822 12:28;V;;;;;;
B;056;520423;10;20010822 12:28;;;26;MUNRO ST;CULCAIRN;2660;3318.18;M;20001209;20010214;85000;Z;3;;;AC;AC;;7424475;
C;056;520423;10;20010822 12:28;9/32/9695 X//400047;
D;056;520423;10;20010822 12:28;P;;;;;;
D;056;520423;10;20010822 12:28;P;;;;;;
D;056;520423;10;20010822 12:28;V;;;;;;
B;056;520461;11;20010822 12:28;;;51;RAILWAY PDE;CULCAIRN;2660;;;20010306;20010306;0;Z;R;;;AA;;;7640843;
C;056;520461;11;20010822 12:28;6/6/3988;
D;056;520461;11;20010822 12:28;P;;;;;;
D;056;520461;11;20010822 12:28;V;;;;;;
B;056;520600;12;20010822 12:28;;;;PH SHERWYN;WALBUNDRIE;2642;327.9;H;20001221;20010206;66000;R;3;FARM;;RC;RMI;15;7448754;
C;056;520600;12;20010822 12:28;PT 159, 160//753760;
D;056;520600;12;20010822 12:28;P;;;;;;
D;056;520600;12;20010822 12:28;P;;;;;;
D;056;520600;12;20010822 12:28;V;;;;;;
D;056;520600;12;20010822 12:28;V;;;;;;
D;056;520600;12;20010822 12:28;V;;;;;;
D;056;520600;12;20010822 12:28;V;;;;;;
D;056;520600;12;20010822 12:28;V;;;;;;
B;056;520600;13;20010822 12:28;;;;PH SHERWYN;WALBUNDRIE;2642;327.9;H;20010206;20010206;0;R;3;;;RC;RMI;;7448752;
C;056;520600;13;20010822 12:28;PT 159, 160//753760;
D;056;520600;13;20010822 12:28;P;;;;;;
D;056;520600;13;20010822 12:28;P;;;;;;
D;056;520600;13;20010822 12:28;P;;;;;;
D;056;520600;13;20010822 12:28;V;;;;;;
D;056;520600;13;20010822 12:28;V;;;;;;
B;056;520607;14;20010822 12:28;;;;PH SHERWYN;WALBUNDRIE;2642;196.3;H;20010426;20010518;180000;R;3;FARM/RURAL ;;RC;;;7643016;
C;056;520607;14;20010822 12:28;171//753760;
D;056;520607;14;20010822 12:28;P;;;;;;
D;056;520607;14;20010822 12:28;V;;;;;;
D;056;520607;14;20010822 12:28;V;;;;;;
B;056;520690;15;20010822 12:28;;;;PH THUGGA;CULCAIRN;2660;168.8;H;20010105;20010105;0;R;3;;;RB;RMI;;7412578;
C;056;520690;15;20010822 12:28;1//113070 2//538313;
D;056;520690;15;20010822 12:28;P;;;;;;
D;056;520690;15;20010822 12:28;V;;;;;;
B;056;520754;16;20010822 12:28;;;;PH WALBUNDRY DP'S;WALBUNDRIE;2642;9082;M;20000413;20000504;93500;R;R;;;HK;;;7642659;
C;056;520754;16;20010822 12:28;1//604725;
D;056;520754;16;20010822 12:28;P;;;;;;
D;056;520754;16;20010822 12:28;V;;;;;;
B;056;520996;17;20010822 12:28;;;2;HERMAN ST;WALLA WALLA;2659;2094;M;20010215;20010309;34000;Z;R;;;AT;;;7582003;
C;056;520996;17;20010822 12:28;17, 18//6958;
D;056;520996;17;20010822 12:28;P;;;;;;
D;056;520996;17;20010822 12:28;V;;;;;;
Z;87;17;17;51;
