A;014;20011109 09:42;CDIXON;
B;014;340664;78;20011109 09:42;;;68;CATALINA RD;SAN REMO;2262;556.4;M;20010202;20010704;105000;A;R;RESIDENCE;;CV;;;7745660;
C;014;340664;78;20011109 09:42;475//206148;
D;014;340664;78;20011109 09:42;P;;;;;;
D;014;340664;78;20011109 09:42;V;;;;;;
B;014;340705;79;20011109 09:42;;3;;CATAMARAN RD;FOUNTAINDALE;2258;;;20010530;20010711;200000;;3;FACTORY ;3;;;;7771371;
C;014;340705;79;20011109 09:42;3//SP 51640;
D;014;340705;79;20011109 09:42;P;;;;;;
D;014;340705;79;20011109 09:42;V;;;;;;
B;014;340745;80;20011109 09:42;;;34;CATHERINE ST;MANNERING PARK;2259;562.8;M;20010517;20010627;124000;A;R;RESIDENCE;;DK;;;7740797;
C;014;340745;80;20011109 09:42;20//215174;
D;014;340745;80;20011109 09:42;P;;;;;;
D;014;340745;80;20011109 09:42;V;;;;;;
B;014;341213;81;20011109 09:42;;;3;CHISHOLM AVE;LAKE MUNMORAH;2259;689.2;M;20010704;20010704;90000;A;R;RESIDENCE;;DM;;;7751561;
C;014;341213;81;20011109 09:42;55//217918;
D;014;341213;81;20011109 09:42;P;;;;;;
D;014;341213;81;20011109 09:42;P;;;;;;
D;014;341213;81;20011109 09:42;V;;;;;;
D;014;341213;81;20011109 09:42;V;;;;;;
D;014;341213;81;20011109 09:42;V;;;;;;
B;014;341696;82;20011109 09:42;;;20;CLUCAS AVE;GOROKAN;2263;505.9;M;20010620;20010726;165000;A;R;RESIDENCE;;CM;;;7812837;
C;014;341696;82;20011109 09:42;24//29759;
D;014;341696;82;20011109 09:42;P;;;;;;
D;014;341696;82;20011109 09:42;P;;;;;;
D;014;341696;82;20011109 09:42;V;;;;;;
B;014;342207;83;20011109 09:42;;1;32;COOGEE AVE;THE ENTRANCE NORTH;2261;;;20010529;20010702;180000;;3;UNIT;1;;;;7795347;
C;014;342207;83;20011109 09:42;1//SP 47420;
D;014;342207;83;20011109 09:42;P;;;;;;
D;014;342207;83;20011109 09:42;P;;;;;;
D;014;342207;83;20011109 09:42;V;;;;;;
D;014;342207;83;20011109 09:42;V;;;;;;
B;014;342382;84;20011109 09:42;;;4;COORA PL;GWANDALAN;2259;638.6;M;20010516;20010627;390000;A;3;HOUSE & LAND ;;WA;;;7760383;
C;014;342382;84;20011109 09:42;25/14/27853;
D;014;342382;84;20011109 09:42;P;;;;;;
D;014;342382;84;20011109 09:42;V;;;;;;
B;014;342424;85;20011109 09:42;;;17;COORABIN ST;GOROKAN;2263;518.5;M;20010516;20010627;270000;A;R;RESIDENCE;;CM;;;7750906;
C;014;342424;85;20011109 09:42;169//27201;
D;014;342424;85;20011109 09:42;P;;;;;;
D;014;342424;85;20011109 09:42;P;;;;;;
D;014;342424;85;20011109 09:42;V;;;;;;
D;014;342424;85;20011109 09:42;V;;;;;;
B;014;342525;86;20011109 09:42;;2;16;CORAKI CL;OURIMBAH;2258;;;20010613;20010712;175000;;R;RESIDENCE;2;;;;7780099;
C;014;342525;86;20011109 09:42;2//SP 56528;
D;014;342525;86;20011109 09:42;P;;;;;;
D;014;342525;86;20011109 09:42;P;;;;;;
D;014;342525;86;20011109 09:42;V;;;;;;
D;014;342525;86;20011109 09:42;V;;;;;;
B;014;342569;87;20011109 09:42;;;8;CORAL FERN WAY;GWANDALAN;2259;700.4;M;20010313;20010618;98100;A;V;VACANT LAND;;DL;;;7769071;
C;014;342569;87;20011109 09:42;716//1014098;
D;014;342569;87;20011109 09:42;P;;;;;;
D;014;342569;87;20011109 09:42;P;;;;;;
D;014;342569;87;20011109 09:42;V;;;;;;
B;014;342572;88;20011109 09:42;;;14;CORAL FERN WAY;GWANDALAN;2259;600;M;20010514;20010706;97300;A;V;VACANT LAND;;DL;;;7749177;
C;014;342572;88;20011109 09:42;719//1014098;
D;014;342572;88;20011109 09:42;P;;;;;;
D;014;342572;88;20011109 09:42;V;;;;;;
B;014;342581;89;20011109 09:42;;;1;CORAL FERN WAY;GWANDALAN;2259;749;M;20010531;20010709;97600;A;V;VACANT LAND;;DL;;;7793824;
C;014;342581;89;20011109 09:42;727//1014098;
D;014;342581;89;20011109 09:42;P;;;;;;
D;014;342581;89;20011109 09:42;P;;;;;;
D;014;342581;89;20011109 09:42;V;;;;;;
B;014;342923;90;20011109 09:42;;;7;COVERDALE CL;LAKE HAVEN;2263;505.5;M;20010531;20010713;231000;A;R;RESIDENCE;;CZ;;;7788758;
C;014;342923;90;20011109 09:42;4//882920;
D;014;342923;90;20011109 09:42;P;;;;;;
D;014;342923;90;20011109 09:42;P;;;;;;
D;014;342923;90;20011109 09:42;V;;;;;;
B;014;343180;91;20011109 09:42;;;125;CRESTHAVEN AVE;BATEAU BAY;2261;601;M;20010610;20010718;185000;A;R;RESIDENCE;;DS;;;7796008;
C;014;343180;91;20011109 09:42;78//261267;
D;014;343180;91;20011109 09:42;P;;;;;;
D;014;343180;91;20011109 09:42;V;;;;;;
B;014;343487;92;20011109 09:42;;;48;CUNNINGHAM RD;KILLARNEY VALE;2261;556.4;M;20010423;20010604;199250;A;R;RESIDENCE;;CP;;;7745036;
C;014;343487;92;20011109 09:42;197//27791;
D;014;343487;92;20011109 09:42;P;;;;;;
D;014;343487;92;20011109 09:42;V;;;;;;
B;014;343537;93;20011109 09:42;;;7;CURRAWONG ST;BLUE BAY;2261;695.6;M;20010612;20010612;375000;A;R;RESIDENCE;;DA;;;7788074;
C;014;343537;93;20011109 09:42;138/1/11935;
D;014;343537;93;20011109 09:42;P;;;;;;
D;014;343537;93;20011109 09:42;V;;;;;;
B;014;343907;94;20011109 09:42;;;92;DALNOTT RD;GOROKAN;2263;531.1;M;20010419;20010531;100000;A;R;RESIDENCE;;CM;;;7747763;
C;014;343907;94;20011109 09:42;2//23613;
D;014;343907;94;20011109 09:42;P;;;;;;
D;014;343907;94;20011109 09:42;P;;;;;;
B;014;344044;95;20011109 09:42;;;51;DALTON AVE;KANWAL;2259;474.2;M;20010521;20010628;98000;A;R;RESIDENCE;;CN;;;7753635;
C;014;344044;95;20011109 09:42;9//225705;
D;014;344044;95;20011109 09:42;P;;;;;;
D;014;344044;95;20011109 09:42;P;;;;;;
D;014;344044;95;20011109 09:42;V;;;;;;
D;014;344044;95;20011109 09:42;V;;;;;;
B;014;344167;96;20011109 09:42;;1;1;DAN CL;GOROKAN;2263;;;20010504;20010615;150000;;R;RESIDENCE;1;;;;7814438;
C;014;344167;96;20011109 09:42;1//38695;
D;014;344167;96;20011109 09:42;P;;;;;;
D;014;344167;96;20011109 09:42;V;;;;;;
B;014;344405;97;20011109 09:42;;;33;DE HAVILLAND CCT;HAMLYN TERRACE;2259;578.1;M;20010326;20010419;218900;A;R;RESIDENCE;;AB;;;7748498;
C;014;344405;97;20011109 09:42;283//1014717;
D;014;344405;97;20011109 09:42;P;;;;;;
D;014;344405;97;20011109 09:42;P;;;;;;
D;014;344405;97;20011109 09:42;V;;;;;;
B;014;344406;98;20011109 09:42;;;35;DE HAVILLAND CCT;HAMLYN TERRACE;2259;541.4;M;20010614;20010719;237500;A;R;RESIDENCE;;AB;;;7803006;
C;014;344406;98;20011109 09:42;282//1014717;
D;014;344406;98;20011109 09:42;P;;;;;;
D;014;344406;98;20011109 09:42;P;;;;;;
D;014;344406;98;20011109 09:42;V;;;;;;
B;014;344414;99;20011109 09:42;;;51;DE HAVILLAND CCT;HAMLYN TERRACE;2259;611.6;M;20010703;20010718;238600;A;R;RESIDENCE;;AB;;;7804214;
C;014;344414;99;20011109 09:42;274//1014717;
D;014;344414;99;20011109 09:42;P;;;;;;
D;014;344414;99;20011109 09:42;P;;;;;;
D;014;344414;99;20011109 09:42;V;;;;;;
B;014;344415;100;20011109 09:42;;;53;DE HAVILLAND CCT;HAMLYN TERRACE;2259;704.9;M;20010524;20010621;287800;A;R;RESIDENCE;;AB;;;7807715;
C;014;344415;100;20011109 09:42;273//1014717;
D;014;344415;100;20011109 09:42;P;;;;;;
D;014;344415;100;20011109 09:42;P;;;;;;
D;014;344415;100;20011109 09:42;V;;;;;;
B;014;344439;101;20011109 09:42;;;34;DE HAVILLAND CCT;HAMLYN TERRACE;2259;657.2;M;20010517;20010620;230400;A;R;RESIDENCE;;AB;;;7736206;
C;014;344439;101;20011109 09:42;287//1014717;
D;014;344439;101;20011109 09:42;P;;;;;;
D;014;344439;101;20011109 09:42;P;;;;;;
D;014;344439;101;20011109 09:42;V;;;;;;
B;014;344503;102;20011109 09:42;;;5;DEAKIN AVE;LAKE MUNMORAH;2259;550.1;M;20010523;20010705;130000;A;R;RESIDENCE;;DM;;;7756435;
C;014;344503;102;20011109 09:42;24//217918;
D;014;344503;102;20011109 09:42;P;;;;;;
D;014;344503;102;20011109 09:42;V;;;;;;
D;014;344503;102;20011109 09:42;V;;;;;;
B;014;344513;103;20011109 09:42;;;23;DEAN AVE;KANWAL;2259;745;M;20010516;20010511;320000;A;R;RESIDENCE;;AC;;;7767504;
C;014;344513;103;20011109 09:42;741//855401;
D;014;344513;103;20011109 09:42;P;;;;;;
D;014;344513;103;20011109 09:42;P;;;;;;
D;014;344513;103;20011109 09:42;V;;;;;;
D;014;344513;103;20011109 09:42;V;;;;;;
B;014;344710;104;20011109 09:42;;;108;DELIA AVE;HALEKULANI;2262;1069;M;20010420;20010707;240000;A;R;RESIDENCE;;CE;;;7757806;
C;014;344710;104;20011109 09:42;1720//25456;
D;014;344710;104;20011109 09:42;P;;;;;;
D;014;344710;104;20011109 09:42;P;;;;;;
D;014;344710;104;20011109 09:42;V;;;;;;
D;014;344710;104;20011109 09:42;V;;;;;;
B;014;344775;105;20011109 09:42;;;14;DELORAINE GLEN;MARDI;2259;518.8;M;20010523;20010629;84000;A;V;VACANT LAND;;DT;;;7754447;
C;014;344775;105;20011109 09:42;531//863035;
D;014;344775;105;20011109 09:42;P;;;;;;
D;014;344775;105;20011109 09:42;P;;;;;;
D;014;344775;105;20011109 09:42;V;;;;;;
B;014;344776;106;20011109 09:42;;;15;DELORAINE GLEN;MARDI;2259;503.1;M;20000524;20010628;86000;A;V;VACANT LAND;;DT;;;7785133;
C;014;344776;106;20011109 09:42;532//863035;
D;014;344776;106;20011109 09:42;P;;;;;;
D;014;344776;106;20011109 09:42;P;;;;;;
D;014;344776;106;20011109 09:42;V;;;;;;
D;014;344776;106;20011109 09:42;V;;;;;;
B;014;345328;107;20011109 09:42;;;16;DOG TRAP RD;OURIMBAH;2258;607;M;20010613;20010725;130000;A;V;VACANT LAND;;CU;;;7807476;
C;014;345328;107;20011109 09:42;11//1010853;
D;014;345328;107;20011109 09:42;P;;;;;;
D;014;345328;107;20011109 09:42;V;;;;;;
B;014;345329;108;20011109 09:42;;;14;DOG TRAP RD;OURIMBAH;2258;648.8;M;20010514;20010622;134000;A;V;VACANT LAND;;CU;;;7734432;
C;014;345329;108;20011109 09:42;12//1010853;
D;014;345329;108;20011109 09:42;P;;;;;;
D;014;345329;108;20011109 09:42;P;;;;;;
D;014;345329;108;20011109 09:42;V;;;;;;
B;014;345391;109;20011109 09:42;;;38;DONALD AVE;KANWAL;2259;556.4;M;20010417;20010604;135000;A;R;RESIDENCE;;CN;;;7763151;
C;014;345391;109;20011109 09:42;45//210229;
D;014;345391;109;20011109 09:42;P;;;;;;
D;014;345391;109;20011109 09:42;P;;;;;;
D;014;345391;109;20011109 09:42;P;;;;;;
D;014;345391;109;20011109 09:42;V;;;;;;
B;014;345813;110;20011109 09:42;;;4;DULKARA ST;GWANDALAN;2259;486.9;M;20010605;20010711;135000;A;R;RESIDENCE;;DL;;;7784983;
C;014;345813;110;20011109 09:42;37/23/28961;
D;014;345813;110;20011109 09:42;P;;;;;;
D;014;345813;110;20011109 09:42;P;;;;;;
D;014;345813;110;20011109 09:42;V;;;;;;
B;014;345865;111;20011109 09:42;;;16;DUNDONALD RD;HAMLYN TERRACE;2259;733.6;M;20010525;20010704;265000;A;R;RESIDENCE;;AB;;;7803482;
C;014;345865;111;20011109 09:42;243//874333;
D;014;345865;111;20011109 09:42;P;;;;;;
D;014;345865;111;20011109 09:42;P;;;;;;
D;014;345865;111;20011109 09:42;V;;;;;;
B;014;345921;112;20011109 09:42;;;;DUNLOP RD;BLUE HAVEN;2262;436.4;M;20010629;20010720;235490;A;R;RESIDENCE;;CD;;;7811322;
C;014;345921;112;20011109 09:42;205//1013780;
D;014;345921;112;20011109 09:42;P;;;;;;
D;014;345921;112;20011109 09:42;P;;;;;;
D;014;345921;112;20011109 09:42;V;;;;;;
B;014;345976;113;20011109 09:42;;;15;DUNROSSIL AVE;WATANOBBI;2259;557.7;M;20010523;20010620;165000;A;R;RESIDENCE;;DG;;;7734132;
C;014;345976;113;20011109 09:42;67//248955;
D;014;345976;113;20011109 09:42;P;;;;;;
D;014;345976;113;20011109 09:42;V;;;;;;
D;014;345976;113;20011109 09:42;V;;;;;;
B;014;346074;114;20011109 09:42;;;33;DURHAM RD;GOROKAN;2263;512.2;M;20010508;20010712;180000;A;R;RESIDENCE;;CM;;;7761282;
C;014;346074;114;20011109 09:42;63//223805;
D;014;346074;114;20011109 09:42;P;;;;;;
D;014;346074;114;20011109 09:42;V;;;;;;
B;014;346457;115;20011109 09:42;;;28;EIGHTH AVE;TOUKLEY;2263;543.8;M;20010403;20010604;210000;A;R;RESIDENCE;;DB;;;7746347;
C;014;346457;115;20011109 09:42;386//26247;
D;014;346457;115;20011109 09:42;P;;;;;;
D;014;346457;115;20011109 09:42;P;;;;;;
D;014;346457;115;20011109 09:42;V;;;;;;
B;014;346679;116;20011109 09:42;;;8;ELIZA CL;MARDI;2259;832.5;M;20010619;20010713;298000;A;R;RESIDENCE;;DT;;;7805846;
C;014;346679;116;20011109 09:42;54//871748;
D;014;346679;116;20011109 09:42;P;;;;;;
D;014;346679;116;20011109 09:42;P;;;;;;
D;014;346679;116;20011109 09:42;V;;;;;;
B;014;346800;117;20011109 09:42;;;198;ELIZABETH BAY DR;LAKE MUNMORAH;2259;505.9;M;20010515;20010626;63000;A;V;VACANT LAND;;CQ;;;7752341;
C;014;346800;117;20011109 09:42;19//219571;
D;014;346800;117;20011109 09:42;P;;;;;;
D;014;346800;117;20011109 09:42;P;;;;;;
D;014;346800;117;20011109 09:42;V;;;;;;
B;014;346873;118;20011109 09:42;;4;27;ELIZABETH DR;NORAVILLE;2263;;;20010517;20010628;550000;;R;RESIDENCE;4;;;;7780634;
C;014;346873;118;20011109 09:42;4//41309;
D;014;346873;118;20011109 09:42;P;;;;;;
D;014;346873;118;20011109 09:42;P;;;;;;
D;014;346873;118;20011109 09:42;V;;;;;;
D;014;346873;118;20011109 09:42;V;;;;;;
D;014;346873;118;20011109 09:42;V;;;;;;
B;014;346922;119;20011109 09:42;;;28;ELIZABETH DR;NORAVILLE;2263;638.6;M;20010522;20010629;518000;A;R;RESIDENCE;;CS;;;7741420;
C;014;346922;119;20011109 09:42;43//27889;
D;014;346922;119;20011109 09:42;P;;;;;;
D;014;346922;119;20011109 09:42;P;;;;;;
D;014;346922;119;20011109 09:42;V;;;;;;
D;014;346922;119;20011109 09:42;V;;;;;;
B;014;347043;120;20011109 09:42;;2;14;ELOORA RD;LONG JETTY;2261;;;20010522;20010704;230000;;R;RESIDENCE;2;;;;7771573;
C;014;347043;120;20011109 09:42;2//SP 53992;
D;014;347043;120;20011109 09:42;P;;;;;;
D;014;347043;120;20011109 09:42;P;;;;;;
D;014;347043;120;20011109 09:42;V;;;;;;
B;014;347050;121;20011109 09:42;;3;60;ELOORA RD;TOOWOON BAY;2261;;;20010326;20010508;255000;;R;RESIDENCE;3;;;;7742076;
C;014;347050;121;20011109 09:42;3//SP 62898;
D;014;347050;121;20011109 09:42;P;;;;;;
D;014;347050;121;20011109 09:42;P;;;;;;
B;014;347161;122;20011109 09:42;;;101;ELSIEMER ST;LONG JETTY;2261;670.3;M;20010406;20010706;262000;A;R;RESIDENCE;;CY;;;7791399;
C;014;347161;122;20011109 09:42;129//21096;
D;014;347161;122;20011109 09:42;P;;;;;;
D;014;347161;122;20011109 09:42;V;;;;;;
B;014;347165;123;20011109 09:42;;;93 B;ELSIEMER ST;LONG JETTY;2261;518.5;M;20010613;20010712;260000;A;R;RESIDENCE;;CY;;;7803615;
C;014;347165;123;20011109 09:42;2//204682;
D;014;347165;123;20011109 09:42;P;;;;;;
D;014;347165;123;20011109 09:42;V;;;;;;
D;014;347165;123;20011109 09:42;V;;;;;;
B;014;347357;124;20011109 09:42;;;3;EMERALD PL;BERKELEY VALE;2261;575.4;M;20010506;20010627;199875;A;R;RESIDENCE;;CB;;;7734966;
C;014;347357;124;20011109 09:42;283//28398;
D;014;347357;124;20011109 09:42;P;;;;;;
D;014;347357;124;20011109 09:42;P;;;;;;
D;014;347357;124;20011109 09:42;V;;;;;;
D;014;347357;124;20011109 09:42;V;;;;;;
B;014;347362;125;20011109 09:42;;;13;EMERALD PL;BERKELEY VALE;2261;575.4;M;20010511;20010625;200000;A;R;RESIDENCE;;CB;;;7737304;
C;014;347362;125;20011109 09:42;288//28398;
D;014;347362;125;20011109 09:42;P;;;;;;
D;014;347362;125;20011109 09:42;V;;;;;;
B;014;347385;126;20011109 09:42;;;147;EMU DR;SAN REMO;2262;695.6;M;20010604;20010626;178000;A;3;NULL;;CV;;;7721960;
C;014;347385;126;20011109 09:42;618//31892;
D;014;347385;126;20011109 09:42;P;;;;;;
D;014;347385;126;20011109 09:42;P;;;;;;
D;014;347385;126;20011109 09:42;V;;;;;;
D;014;347385;126;20011109 09:42;V;;;;;;
B;014;347442;127;20011109 09:42;;;29;EMU DR;SAN REMO;2262;695.6;M;20010510;20010622;180000;A;R;RESIDENCE;;CV;;;7785867;
C;014;347442;127;20011109 09:42;676//31892;
D;014;347442;127;20011109 09:42;P;;;;;;
D;014;347442;127;20011109 09:42;P;;;;;;
D;014;347442;127;20011109 09:42;V;;;;;;
D;014;347442;127;20011109 09:42;V;;;;;;
B;014;347817;128;20011109 09:42;;;17;EVERITT PL;WATANOBBI;2259;485.3;M;20010502;20010613;170000;A;R;RESIDENCE;;DG;;;7733701;
C;014;347817;128;20011109 09:42;47//810672;
D;014;347817;128;20011109 09:42;P;;;;;;
D;014;347817;128;20011109 09:42;P;;;;;;
D;014;347817;128;20011109 09:42;V;;;;;;
B;014;348169;129;20011109 09:42;;;4;FERNDELL WAY;BERKELEY VALE;2261;600.7;M;20010524;20010628;226000;A;R;RESIDENCE;;CB;;;7741137;
C;014;348169;129;20011109 09:42;81//28859;
D;014;348169;129;20011109 09:42;P;;;;;;
D;014;348169;129;20011109 09:42;P;;;;;;
D;014;348169;129;20011109 09:42;V;;;;;;
D;014;348169;129;20011109 09:42;V;;;;;;
B;014;348251;130;20011109 09:42;;;;FINNS RD;KULNURA;2250;8.111;H;20010516;20010626;500000;R;R;RESIDENCE;;RE;;;7734455;
C;014;348251;130;20011109 09:42;10//17041;
D;014;348251;130;20011109 09:42;P;;;;;;
D;014;348251;130;20011109 09:42;P;;;;;;
D;014;348251;130;20011109 09:42;P;;;;;;
D;014;348251;130;20011109 09:42;P;;;;;;
D;014;348251;130;20011109 09:42;P;;;;;;
D;014;348251;130;20011109 09:42;V;;;;;;
D;014;348251;130;20011109 09:42;V;;;;;;
B;014;348258;131;20011109 09:42;;;;FINNS RD;KULNURA;2250;9.75;H;20010515;20010702;772000;R;R;RESIDENCE;;RE;;;7750616;
C;014;348258;131;20011109 09:42;17//660225;
D;014;348258;131;20011109 09:42;P;;;;;;
D;014;348258;131;20011109 09:42;P;;;;;;
D;014;348258;131;20011109 09:42;V;;;;;;
B;014;348282;132;20011109 09:42;;;9;FIR CT;BLUE HAVEN;2262;777.1;M;20010530;20010711;191500;A;R;RESIDENCE;;CD;;;7774326;
C;014;348282;132;20011109 09:42;26//858762;
D;014;348282;132;20011109 09:42;P;;;;;;
D;014;348282;132;20011109 09:42;V;;;;;;
D;014;348282;132;20011109 09:42;V;;;;;;
B;014;348490;133;20011109 09:42;;;28;FLINDERS AVE;KILLARNEY VALE;2261;556.4;M;20010519;20010702;205000;A;R;RESIDENCE;;CP;;;7791618;
C;014;348490;133;20011109 09:42;128//27040;
D;014;348490;133;20011109 09:42;P;;;;;;
D;014;348490;133;20011109 09:42;V;;;;;;
B;014;348502;134;20011109 09:42;;;52;FLINDERS AVE;KILLARNEY VALE;2261;581.7;M;20010604;20010716;227000;A;R;RESIDENCE;;CP;;;7799329;
C;014;348502;134;20011109 09:42;384//27040;
D;014;348502;134;20011109 09:42;P;;;;;;
D;014;348502;134;20011109 09:42;P;;;;;;
D;014;348502;134;20011109 09:42;V;;;;;;
B;014;349019;135;20011109 09:42;;;36;FRAVENT ST;TOUKLEY;2263;746.1;M;20010531;20010712;182500;A;R;RESIDENCE;;MD;;;7791689;
C;014;349019;135;20011109 09:42;254//21154;
D;014;349019;135;20011109 09:42;P;;;;;;
D;014;349019;135;20011109 09:42;V;;;;;;
D;014;349019;135;20011109 09:42;V;;;;;;
B;014;349377;136;20011109 09:42;;;38;GASCOIGNE RD;GOROKAN;2263;581.7;M;20010524;20010628;153000;A;R;RESIDENCE;;CM;;;7759775;
C;014;349377;136;20011109 09:42;25//28738;
D;014;349377;136;20011109 09:42;P;;;;;;
D;014;349377;136;20011109 09:42;V;;;;;;
B;014;349409;137;20011109 09:42;;13;9;GASCOIGNE RD;GOROKAN;2263;;;20010507;20010628;130000;;R;RESIDENCE;13;;;;7751153;
C;014;349409;137;20011109 09:42;13//20149;
D;014;349409;137;20011109 09:42;P;;;;;;
D;014;349409;137;20011109 09:42;V;;;;;;
D;014;349409;137;20011109 09:42;V;;;;;;
B;014;349707;138;20011109 09:42;;;253;GEOFFREY RD;CHITTAWAY POINT;2261;841;M;20010423;20010604;335000;A;R;RESIDENCE;;WU;;;7806504;
C;014;349707;138;20011109 09:42;1//17748;
D;014;349707;138;20011109 09:42;P;;;;;;
D;014;349707;138;20011109 09:42;V;;;;;;
B;014;350099;139;20011109 09:42;;;3;GEORGIA DR;HAMLYN TERRACE;2259;579.5;M;20010528;20010703;244000;A;R;RESIDENCE;;AB;;;7753231;
C;014;350099;139;20011109 09:42;212//1012677;
D;014;350099;139;20011109 09:42;P;;;;;;
D;014;350099;139;20011109 09:42;P;;;;;;
D;014;350099;139;20011109 09:42;V;;;;;;
B;014;350110;140;20011109 09:42;;;22;GEORGINA AVE;GOROKAN;2263;524.8;M;20010514;20010625;207000;A;R;RESIDENCE;;CM;;;7740034;
C;014;350110;140;20011109 09:42;98//27201;
D;014;350110;140;20011109 09:42;P;;;;;;
D;014;350110;140;20011109 09:42;P;;;;;;
D;014;350110;140;20011109 09:42;V;;;;;;
D;014;350110;140;20011109 09:42;V;;;;;;
B;014;350373;141;20011109 09:42;;;37;GILBERT ST;LONG JETTY;2261;663.9;M;20010507;20010706;190000;A;R;RESIDENCE;;CY;;;7792611;
C;014;350373;141;20011109 09:42;99//20749;
D;014;350373;141;20011109 09:42;P;;;;;;
D;014;350373;141;20011109 09:42;V;;;;;;
B;014;350431;142;20011109 09:42;;;13;GINGANUP RD;SUMMERLAND POINT;2259;512.2;M;20010528;20010704;178500;A;R;RESIDENCE;;DJ;;;7783129;
C;014;350431;142;20011109 09:42;313//214998;
D;014;350431;142;20011109 09:42;P;;;;;;
D;014;350431;142;20011109 09:42;P;;;;;;
D;014;350431;142;20011109 09:42;V;;;;;;
D;014;350431;142;20011109 09:42;V;;;;;;
B;014;350469;143;20011109 09:42;;;24;GIRRAWEEN ST;BUFF POINT;2262;687.1;M;20010604;20010712;145000;A;R;RESIDENCE;;DW;;;7805003;
C;014;350469;143;20011109 09:42;143//793173;
D;014;350469;143;20011109 09:42;P;;;;;;
D;014;350469;143;20011109 09:42;P;;;;;;
D;014;350469;143;20011109 09:42;V;;;;;;
B;014;350486;144;20011109 09:42;;;7;GLADE CT;GLENNING VALLEY;2261;603.4;M;20010510;20010704;205000;A;R;RESIDENCE;;DZ;;;7754385;
C;014;350486;144;20011109 09:42;5//827426;
D;014;350486;144;20011109 09:42;P;;;;;;
D;014;350486;144;20011109 09:42;P;;;;;;
D;014;350486;144;20011109 09:42;V;;;;;;
D;014;350486;144;20011109 09:42;V;;;;;;
B;014;350496;145;20011109 09:42;;;9;GLADING CL;LAKE HAVEN;2263;480;M;20010501;20010709;187000;A;R;RESIDENCE;;CZ;;;7783122;
C;014;350496;145;20011109 09:42;65//812585;
D;014;350496;145;20011109 09:42;P;;;;;;
D;014;350496;145;20011109 09:42;P;;;;;;
D;014;350496;145;20011109 09:42;V;;;;;;
B;014;350564;146;20011109 09:42;;;48;GLADYS AVE;BERKELEY VALE;2261;556.4;M;20010607;20010719;143000;A;R;RESIDENCE;;CB;;;7743833;
C;014;350564;146;20011109 09:42;368//30187;
D;014;350564;146;20011109 09:42;P;;;;;;
D;014;350564;146;20011109 09:42;P;;;;;;
D;014;350564;146;20011109 09:42;V;;;;;;
D;014;350564;146;20011109 09:42;V;;;;;;
B;014;350589;147;20011109 09:42;;;5;GLADYS AVE;BERKELEY VALE;2261;556.4;M;20010517;20010628;174000;A;R;RESIDENCE;;CB;;;7736550;
C;014;350589;147;20011109 09:42;393//30187;
D;014;350589;147;20011109 09:42;P;;;;;;
D;014;350589;147;20011109 09:42;P;;;;;;
D;014;350589;147;20011109 09:42;V;;;;;;
D;014;350589;147;20011109 09:42;V;;;;;;
B;014;350704;148;20011109 09:42;;;15;GLENCOE AVE;HAMLYN TERRACE;2259;756.2;M;20010525;20010706;107500;A;V;VACANT LAND;;AB;;;7756626;
C;014;350704;148;20011109 09:42;710//1006534;
D;014;350704;148;20011109 09:42;P;;;;;;
D;014;350704;148;20011109 09:42;P;;;;;;
D;014;350704;148;20011109 09:42;V;;;;;;
D;014;350704;148;20011109 09:42;V;;;;;;
B;014;350708;149;20011109 09:42;;;7;GLENCOE AVE;HAMLYN TERRACE;2259;741.2;M;20010502;20010607;255500;A;R;RESIDENCE;;AB;;;7737674;
C;014;350708;149;20011109 09:42;629//1006533;
D;014;350708;149;20011109 09:42;P;;;;;;
D;014;350708;149;20011109 09:42;P;;;;;;
D;014;350708;149;20011109 09:42;V;;;;;;
B;014;350723;150;20011109 09:42;;;4;GLENEAGLES PL;WATANOBBI;2259;576.2;M;20010531;20010629;136500;A;R;RESIDENCE;;DG;;;7787634;
C;014;350723;150;20011109 09:42;14//793403;
D;014;350723;150;20011109 09:42;P;;;;;;
D;014;350723;150;20011109 09:42;P;;;;;;
D;014;350723;150;20011109 09:42;V;;;;;;
B;014;350910;151;20011109 09:42;;;37;GOLFLINKS DR;WATANOBBI;2259;495;M;20010528;20010709;162500;A;R;RESIDENCE;;DG;;;7767837;
C;014;350910;151;20011109 09:42;25//817807;
D;014;350910;151;20011109 09:42;P;;;;;;
D;014;350910;151;20011109 09:42;V;;;;;;
D;014;350910;151;20011109 09:42;V;;;;;;
B;014;351004;152;20011109 09:42;;;36;GOOBARABAH AVE;GOROKAN;2263;612;M;20010522;20010706;145000;A;R;RESIDENCE;;CZ;;;7768385;
C;014;351004;152;20011109 09:42;1//774202;
D;014;351004;152;20011109 09:42;P;;;;;;
D;014;351004;152;20011109 09:42;V;;;;;;
B;014;351049;153;20011109 09:42;;;3;GOORAMA AVE;SAN REMO;2262;461.6;M;20010516;20010620;155000;A;R;RESIDENCE;;CV;;;7756953;
C;014;351049;153;20011109 09:42;203//30316;
D;014;351049;153;20011109 09:42;P;;;;;;
D;014;351049;153;20011109 09:42;P;;;;;;
D;014;351049;153;20011109 09:42;V;;;;;;
D;014;351049;153;20011109 09:42;V;;;;;;
B;014;351179;154;20011109 09:42;;;9;GORDON AVE;SUMMERLAND POINT;2259;897.9;M;20010629;20010629;45000;A;V;VACANT LAND;;DJ;;;7745018;
