A;RTSALEDATA;143;20250512 01:20;VALNET;
B;143;4385289;22;20250512 01:20;BUILDING H;3;161;ARTHUR ST;HOMEBUSH WEST;2140;150;M;20250322;20250505;1110000;;3;COMMERCIAL;125;;;0;AV32804;
C;143;4385289;22;20250512 01:20;125/SP103696;
D;143;4385289;22;20250512 01:20;P;;;;;;
D;143;4385289;22;20250512 01:20;P;;;;;;
D;143;4385289;22;20250512 01:20;V;;;;;;
D;143;4385289;22;20250512 01:20;V;;;;;;
B;143;3832505;23;20250512 01:20;;43;8;MARLBOROUGH RD;HOMEBUSH WEST;2140;114;M;20250325;20250506;565000;;R;RESIDENCE;43;;;0;AV34496;
C;143;3832505;23;20250512 01:20;43/SP91136;
D;143;3832505;23;20250512 01:20;P;;;;;;
D;143;3832505;23;20250512 01:20;V;;;;;;
B;143;3964804;24;20250512 01:20;;532;4;NIPPER ST;HOMEBUSH;2140;82;M;20250324;20250505;580000;;R;RESIDENCE;237;;;0;AV31405;
C;143;3964804;24;20250512 01:20;237/SP93607;
D;143;3964804;24;20250512 01:20;P;;;;;;
D;143;3964804;24;20250512 01:20;V;;;;;;
D;143;3964804;24;20250512 01:20;V;;;;;;
B;143;4261113;25;20250512 01:20;BUILDING A;207;86;CENTENARY DR;STRATHFIELD;2135;117;M;20250301;20250505;815000;;R;RESIDENCE;48;;;0;AV31182;
C;143;4261113;25;20250512 01:20;48/SP100251;
D;143;4261113;25;20250512 01:20;P;;;;;;
D;143;4261113;25;20250512 01:20;V;;;;;;
B;143;4291510;26;20250512 01:20;;416;218;PARRAMATTA RD;HOMEBUSH;2140;101;M;20250326;20250507;660000;;R;RESIDENCE;91;;;0;AV40194;
C;143;4291510;26;20250512 01:20;91/SP101074;
D;143;4291510;26;20250512 01:20;P;;;;;;
D;143;4291510;26;20250512 01:20;V;;;;;;
D;143;4291510;26;20250512 01:20;V;;;;;;
Z;125;26;26;71;
