A;087;20020201 12:01;CDIXON;
B;087;764162;81;20020201 12:01;;;59;RAGLAN ST;MOSMAN;2088;;;20011129;20020111;1560000;A;R;RESIDENCE;;AT;;;8276126;
C;087;764162;81;20020201 12:01;C//303529;
D;087;764162;81;20020201 12:01;P;;;;;;
D;087;764162;81;20020201 12:01;P;;;;;;
D;087;764162;81;20020201 12:01;V;;;;;;
B;087;764411;82;20020201 12:01;;;48;RANGERS AVE;CREMORNE;2090;;;20011108;20011220;850000;A;R;RESIDENCE;;AK;;;8274526;
C;087;764411;82;20020201 12:01;13//6435;
D;087;764411;82;20020201 12:01;P;;;;;;
D;087;764411;82;20020201 12:01;P;;;;;;
D;087;764411;82;20020201 12:01;V;;;;;;
B;087;764720;83;20020201 12:01;;;4;ROSEBERY ST;MOSMAN;2088;361.2;M;20011208;20020125;767000;A;R;RESIDENCE;;AL;;;8313849;
C;087;764720;83;20020201 12:01;A//436785;
D;087;764720;83;20020201 12:01;P;;;;;;
D;087;764720;83;20020201 12:01;P;;;;;;
D;087;764720;83;20020201 12:01;V;;;;;;
B;087;765570;84;20020201 12:01;;1;113;SPIT RD;MOSMAN;2088;;;20011112;20011218;440000;;R;RESIDENCE;1;;;;8251090;
C;087;765570;84;20020201 12:01;1//SP 56776;
D;087;765570;84;20020201 12:01;P;;;;;;
D;087;765570;84;20020201 12:01;P;;;;;;
D;087;765570;84;20020201 12:01;V;;;;;;
B;087;765661;85;20020201 12:01;;1;191;SPIT RD;MOSMAN;2088;;;20011204;20020115;415000;;R;RESIDENCE;1;;;;8300057;
C;087;765661;85;20020201 12:01;1//12791;
D;087;765661;85;20020201 12:01;P;;;;;;
D;087;765661;85;20020201 12:01;V;;;;;;
B;087;765669;86;20020201 12:01;;2;195;SPIT RD;MOSMAN;2088;;;20011116;20011220;525000;;R;RESIDENCE;2;;;;8268615;
C;087;765669;86;20020201 12:01;2//19255;
D;087;765669;86;20020201 12:01;P;;;;;;
D;087;765669;86;20020201 12:01;P;;;;;;
D;087;765669;86;20020201 12:01;P;;;;;;
D;087;765669;86;20020201 12:01;V;;;;;;
B;087;765669;87;20020201 12:01;;1;195;SPIT RD;MOSMAN;2088;;;20011116;20011220;625000;;R;RESIDENCE;1;;AC;;8268616;
C;087;765669;87;20020201 12:01;1//19255;
D;087;765669;87;20020201 12:01;P;;;;;;
D;087;765669;87;20020201 12:01;P;;;;;;
D;087;765669;87;20020201 12:01;P;;;;;;
D;087;765669;87;20020201 12:01;V;;;;;;
D;087;765669;87;20020201 12:01;V;;;;;;
B;087;765795;88;20020201 12:01;;2;180;SPIT RD;MOSMAN;2088;;;20011114;20011219;368000;;R;RESIDENCE;2;;;;8258619;
C;087;765795;88;20020201 12:01;2//3861;
D;087;765795;88;20020201 12:01;P;;;;;;
D;087;765795;88;20020201 12:01;V;;;;;;
B;087;765883;89;20020201 12:01;;38;168;SPIT RD;MOSMAN;2088;;;20011108;20011206;490000;;R;RESIDENCE;38;;;;8242119;
C;087;765883;89;20020201 12:01;38//2930;
D;087;765883;89;20020201 12:01;P;;;;;;
D;087;765883;89;20020201 12:01;V;;;;;;
B;087;766302;90;20020201 12:01;;;74;SPIT RD;MOSMAN;2088;442.6;M;20010924;20011218;840000;A;R;RESIDENCE;;AM;;;8223270;
C;087;766302;90;20020201 12:01;1//118823;
D;087;766302;90;20020201 12:01;P;;;;;;
D;087;766302;90;20020201 12:01;P;;;;;;
D;087;766302;90;20020201 12:01;P;;;;;;
D;087;766302;90;20020201 12:01;V;;;;;;
D;087;766302;90;20020201 12:01;V;;;;;;
B;087;766438;91;20020201 12:01;;;15 A;STANLEY AVE;BALMORAL;2088;1043.77;M;20011102;20011220;3030000;A;R;RESIDENCE;;AD;;;8252372;
C;087;766438;91;20020201 12:01;A1//341868 Y//379766;
D;087;766438;91;20020201 12:01;P;;;;;;
D;087;766438;91;20020201 12:01;V;;;;;;
B;087;766577;92;20020201 12:01;;14;37;STANTON RD;BALMORAL;2088;;;20011203;20011221;500000;;R;RESIDENCE;14;;;;8265498;
C;087;766577;92;20020201 12:01;14//SP 21668;
D;087;766577;92;20020201 12:01;P;;;;;;
D;087;766577;92;20020201 12:01;P;;;;;;
D;087;766577;92;20020201 12:01;V;;;;;;
B;087;766875;93;20020201 12:01;;7;41;THE ESPLANADE;BALMORAL BEACH;2088;;;20011122;20020117;885000;;R;RESIDENCE;7;;;;8292947;
C;087;766875;93;20020201 12:01;7//9889;
D;087;766875;93;20020201 12:01;P;;;;;;
D;087;766875;93;20020201 12:01;P;;;;;;
D;087;766875;93;20020201 12:01;V;;;;;;
D;087;766875;93;20020201 12:01;V;;;;;;
B;087;767219;94;20020201 12:01;;70;70;VISTA ST;MOSMAN;2088;;;20011206;20020110;498000;;R;RESIDENCE;70;;;;8271744;
C;087;767219;94;20020201 12:01;70//SP 61931;
D;087;767219;94;20020201 12:01;P;;;;;;
D;087;767219;94;20020201 12:01;P;;;;;;
D;087;767219;94;20020201 12:01;V;;;;;;
B;087;767570;95;20020201 12:01;;10;8;WOLGER RD;MOSMAN;2088;;;20011025;20011206;340000;;R;RESIDENCE;10;;;;8223687;
C;087;767570;95;20020201 12:01;10//15910;
D;087;767570;95;20020201 12:01;P;;;;;;
D;087;767570;95;20020201 12:01;P;;;;;;
D;087;767570;95;20020201 12:01;V;;;;;;
B;087;767745;96;20020201 12:01;;;21;WUNDA RD;MOSMAN;2088;;;20010925;20011204;1250000;A;R;RESIDENCE;;AK;;;8301065;
C;087;767745;96;20020201 12:01;1//934782;
D;087;767745;96;20020201 12:01;P;;;;;;
D;087;767745;96;20020201 12:01;P;;;;;;
D;087;767745;96;20020201 12:01;V;;;;;;
B;087;767800;97;20020201 12:01;;;50;WYONG RD;MOSMAN;2088;;;20011105;20011207;2150000;A;R;RESIDENCE;;AB;;;8250326;
C;087;767800;97;20020201 12:01;9//8608;
D;087;767800;97;20020201 12:01;P;;;;;;
D;087;767800;97;20020201 12:01;P;;;;;;
D;087;767800;97;20020201 12:01;V;;;;;;
D;087;767800;97;20020201 12:01;V;;;;;;
B;087;757776;98;20020201 12:01;;144;6;HALE RD;MOSMAN;2088;;;20010926;20011210;925000;;R;RESIDENCE;144;;;;8228687;
C;087;757776;98;20020201 12:01;144//SP 64225;
D;087;757776;98;20020201 12:01;P;;;;;;
D;087;757776;98;20020201 12:01;P;;;;;;
D;087;757776;98;20020201 12:01;V;;;;;;
B;087;762615;99;20020201 12:01;;4;38 A;PARIWI RD;MOSMAN;2088;;;20010515;20010730;2350000;;R;RESIDENCE;4;;;;8239413;
C;087;762615;99;20020201 12:01;4//65824;
D;087;762615;99;20020201 12:01;P;;;;;;
D;087;762615;99;20020201 12:01;V;;;;;;
D;087;762615;99;20020201 12:01;V;;;;;;
B;087;;100;20020201 12:01;;;;;MOSMAN;2088;;;20011113;20011214;2150000;;R;RESIDENCE;2;;;;8247026;
C;087;;100;20020201 12:01;2//66600;
D;087;;100;20020201 12:01;P;;;;;;
D;087;;100;20020201 12:01;P;;;;;;
D;087;;100;20020201 12:01;V;;;;;;
D;087;;100;20020201 12:01;V;;;;;;
B;087;756847;101;20020201 12:01;;3;19;COUNTESS ST;MOSMAN;2088;;;20011005;20011221;1020000;;R;RESIDENCE;3;;;;8249598;
C;087;756847;101;20020201 12:01;3//SP 66878;
D;087;756847;101;20020201 12:01;P;;;;;;
D;087;756847;101;20020201 12:01;V;;;;;;
B;087;762474;102;20020201 12:01;;2;23;PARK AVE;MOSMAN;2088;;;20011019;20011019;1350000;;R;RESIDENCE;2;;;;8233295;
C;087;762474;102;20020201 12:01;2//SP 66696;
D;087;762474;102;20020201 12:01;P;;;;;;
D;087;762474;102;20020201 12:01;V;;;;;;
B;087;2847729;103;20020201 12:01;;3;91;SHADFORTH ST;MOSMAN;2088;;;20011027;20011221;1275000;;R;RESIDENCE;3;;;;8265512;
C;087;2847729;103;20020201 12:01;3//SP 67125;
D;087;2847729;103;20020201 12:01;P;;;;;;
D;087;2847729;103;20020201 12:01;V;;;;;;
D;087;2847729;103;20020201 12:01;V;;;;;;
B;087;764740;104;20020201 12:01;;1;11;ROYALIST RD;CREMORNE;2090;;;20010829;20011221;800000;;R;RESIDENCE;1;;;;8242991;
C;087;764740;104;20020201 12:01;1//SP 66746;
D;087;764740;104;20020201 12:01;P;;;;;;
D;087;764740;104;20020201 12:01;V;;;;;;
B;087;764740;105;20020201 12:01;;2;11;ROYALIST RD;CREMORNE;2090;;;20010702;20011220;720000;;R;RESIDENCE;2;;;;8266733;
C;087;764740;105;20020201 12:01;2//SP 66746;
D;087;764740;105;20020201 12:01;P;;;;;;
D;087;764740;105;20020201 12:01;P;;;;;;
D;087;764740;105;20020201 12:01;P;;;;;;
D;087;764740;105;20020201 12:01;P;;;;;;
D;087;764740;105;20020201 12:01;V;;;;;;
B;087;764740;106;20020201 12:01;;3;11;ROYALIST RD;CREMORNE;2090;;;20010622;20011219;1180000;;3;HOME UNIT;3;;;;8271750;
C;087;764740;106;20020201 12:01;3//SP 66746;
D;087;764740;106;20020201 12:01;P;;;;;;
D;087;764740;106;20020201 12:01;V;;;;;;
B;087;764740;107;20020201 12:01;;4;11;ROYALIST RD;CREMORNE;2090;;;20010529;20020116;1075000;;R;RESIDENCE;4;;;;8279176;
C;087;764740;107;20020201 12:01;4//SP 66746;
D;087;764740;107;20020201 12:01;P;;;;;;
D;087;764740;107;20020201 12:01;P;;;;;;
D;087;764740;107;20020201 12:01;V;;;;;;
Z;531;107;108;314;
