A;139;20020201 11:39;CDIXON;
B;139;1449631;15;20020201 11:39;;;103;CABARITA RD;CABARITA;2137;;;20011020;20011214;845000;A;R;RESIDENCE;;EK;;;8220929;
C;139;1449631;15;20020201 11:39;1//942509;
D;139;1449631;15;20020201 11:39;P;;;;;;
D;139;1449631;15;20020201 11:39;P;;;;;;
D;139;1449631;15;20020201 11:39;V;;;;;;
B;139;1449682;16;20020201 11:39;;;3;CABARITA RD;CABARITA;2137;373.1;M;20011103;20011219;413000;A;R;RESIDENCE;;EK;;;8226428;
C;139;1449682;16;20020201 11:39;5//18147;
D;139;1449682;16;20020201 11:39;P;;;;;;
D;139;1449682;16;20020201 11:39;P;;;;;;
D;139;1449682;16;20020201 11:39;V;;;;;;
B;139;1449927;17;20020201 11:39;;;24;CHARLTON DR;LIBERTY GROVE;2138;153.5;M;20010629;20010828;393000;A;R;RESIDENCE;;ES;;;8278446;
C;139;1449927;17;20020201 11:39;322//270137;
D;139;1449927;17;20020201 11:39;P;;;;;;
D;139;1449927;17;20020201 11:39;V;;;;;;
B;139;1450065;18;20020201 11:39;;;41;COLANE ST;CONCORD WEST;2138;;;20011027;20011213;800000;A;R;RESIDENCE;;EC;;;8255937;
C;139;1450065;18;20020201 11:39;12/H/10188;
D;139;1450065;18;20020201 11:39;P;;;;;;
D;139;1450065;18;20020201 11:39;P;;;;;;
D;139;1450065;18;20020201 11:39;V;;;;;;
D;139;1450065;18;20020201 11:39;V;;;;;;
B;139;1450158;19;20020201 11:39;;6;1;CONCORD AVE;CONCORD WEST;2138;;;20011211;20020116;360000;;R;RESIDENCE;6;;;;8294799;
C;139;1450158;19;20020201 11:39;6//SP 56970;
D;139;1450158;19;20020201 11:39;P;;;;;;
D;139;1450158;19;20020201 11:39;V;;;;;;
D;139;1450158;19;20020201 11:39;V;;;;;;
B;139;1450213;20;20020201 11:39;;2;107;CONCORD RD;CONCORD;2137;;;20020103;20020103;215000;;R;RESIDENCE;2;;;;8285012;
C;139;1450213;20;20020201 11:39;2//1814;
D;139;1450213;20;20020201 11:39;P;;;;;;
D;139;1450213;20;20020201 11:39;P;;;;;;
D;139;1450213;20;20020201 11:39;V;;;;;;
B;139;1450213;21;20020201 11:39;;82;107;CONCORD RD;CONCORD;2137;;;20020103;20020103;215000;;R;RESIDENCE;82;;;;8285012;
C;139;1450213;21;20020201 11:39;82//1814;
D;139;1450213;21;20020201 11:39;P;;;;;;
D;139;1450213;21;20020201 11:39;P;;;;;;
D;139;1450213;21;20020201 11:39;V;;;;;;
B;139;1450540;22;20020201 11:39;;;312;CONCORD RD;CONCORD WEST;2138;638.6;M;20011003;20011120;572000;A;R;RESIDENCE;;EM;;;8280681;
C;139;1450540;22;20020201 11:39;4//17290;
D;139;1450540;22;20020201 11:39;P;;;;;;
D;139;1450540;22;20020201 11:39;P;;;;;;
D;139;1450540;22;20020201 11:39;V;;;;;;
B;139;1451027;23;20020201 11:39;;;29;CORREYS AVE;CONCORD;2137;;;20011117;20011220;575500;A;R;RESIDENCE;;ES;;;8251658;
C;139;1451027;23;20020201 11:39;70//10453;
D;139;1451027;23;20020201 11:39;P;;;;;;
D;139;1451027;23;20020201 11:39;P;;;;;;
D;139;1451027;23;20020201 11:39;V;;;;;;
B;139;1451183;24;20020201 11:39;;;9 A;CREEWOOD ST;CONCORD;2137;480.5;M;20010912;20011219;390000;A;V;VACANT LAND;;ES;;;8237408;
C;139;1451183;24;20020201 11:39;82//878964;
D;139;1451183;24;20020201 11:39;P;;;;;;
D;139;1451183;24;20020201 11:39;P;;;;;;
D;139;1451183;24;20020201 11:39;V;;;;;;
D;139;1451183;24;20020201 11:39;V;;;;;;
B;139;1451431;25;20020201 11:39;;;25;DAVIDSON AVE;CONCORD;2137;;;19990629;19990629;390000;A;R;RESIDENCE;;ES;;;8259883;
C;139;1451431;25;20020201 11:39;42//13820;
D;139;1451431;25;20020201 11:39;P;;;;;;
D;139;1451431;25;20020201 11:39;V;;;;;;
B;139;1451455;26;20020201 11:39;;;24;DAVIDSON AVE;CONCORD;2137;;;20011027;20011210;540000;A;R;RESIDENCE;;ES;;;8228276;
C;139;1451455;26;20020201 11:39;3//15220;
D;139;1451455;26;20020201 11:39;P;;;;;;
D;139;1451455;26;20020201 11:39;V;;;;;;
B;139;1451839;27;20020201 11:39;;;26;EMPIRE AVE;CONCORD;2137;345.4;M;20011110;20011221;445000;A;R;RESIDENCE;;EK;;;8249078;
C;139;1451839;27;20020201 11:39;2//593253;
D;139;1451839;27;20020201 11:39;P;;;;;;
D;139;1451839;27;20020201 11:39;P;;;;;;
D;139;1451839;27;20020201 11:39;P;;;;;;
D;139;1451839;27;20020201 11:39;V;;;;;;
B;139;1451897;28;20020201 11:39;;1;1;EVELYN AVE;CONCORD;2137;;;20011121;20020111;249000;;R;RESIDENCE;1;;;;8294626;
C;139;1451897;28;20020201 11:39;1//5074;
D;139;1451897;28;20020201 11:39;P;;;;;;
D;139;1451897;28;20020201 11:39;P;;;;;;
D;139;1451897;28;20020201 11:39;V;;;;;;
D;139;1451897;28;20020201 11:39;V;;;;;;
B;139;1451982;29;20020201 11:39;;3;2;FINCH AVE;CONCORD;2137;;;20011013;20011204;245000;;R;RESIDENCE;3;;;;8268855;
C;139;1451982;29;20020201 11:39;3//5449;
D;139;1451982;29;20020201 11:39;P;;;;;;
D;139;1451982;29;20020201 11:39;V;;;;;;
B;139;1452029;30;20020201 11:39;;;26 A;FLAVELLE ST;CONCORD;2137;379.4;M;20010915;20011105;472000;A;R;RESIDENCE;;ES;;;8113052;
C;139;1452029;30;20020201 11:39;B//413729 A//413730;
D;139;1452029;30;20020201 11:39;P;;;;;;
D;139;1452029;30;20020201 11:39;P;;;;;;
D;139;1452029;30;20020201 11:39;V;;;;;;
D;139;1452029;30;20020201 11:39;V;;;;;;
B;139;1452136;31;20020201 11:39;;;1;FRAZIER CL;CONCORD WEST;2138;199.9;M;20011205;20020121;535000;A;R;RESIDENCE;;ES;;;8298169;
C;139;1452136;31;20020201 11:39;237//270137;
D;139;1452136;31;20020201 11:39;P;;;;;;
D;139;1452136;31;20020201 11:39;V;;;;;;
D;139;1452136;31;20020201 11:39;V;;;;;;
B;139;1452311;32;20020201 11:39;;26;19;GEORGE ST;HOMEBUSH;2140;;;20011116;20011220;314000;;R;RESIDENCE;26;;;;8264772;
C;139;1452311;32;20020201 11:39;26//SP 50454;
D;139;1452311;32;20020201 11:39;P;;;;;;
D;139;1452311;32;20020201 11:39;V;;;;;;
D;139;1452311;32;20020201 11:39;V;;;;;;
B;139;1452426;33;20020201 11:39;;2;19;GEORGE ST;HOMEBUSH;2140;;;20011112;20011217;345000;;R;RESIDENCE;2;;;;8225822;
C;139;1452426;33;20020201 11:39;2//SP 54012;
D;139;1452426;33;20020201 11:39;P;;;;;;
D;139;1452426;33;20020201 11:39;V;;;;;;
B;139;1452426;34;20020201 11:39;;15;19;GEORGE ST;HOMEBUSH;2140;;;20011119;20011217;300000;;R;RESIDENCE;15;;;;8294793;
C;139;1452426;34;20020201 11:39;15//SP 54012;
D;139;1452426;34;20020201 11:39;P;;;;;;
D;139;1452426;34;20020201 11:39;P;;;;;;
D;139;1452426;34;20020201 11:39;V;;;;;;
B;139;1452426;35;20020201 11:39;;28;19;GEORGE ST;HOMEBUSH;2140;;;20011107;20011221;318000;;R;RESIDENCE;28;;;;8277868;
C;139;1452426;35;20020201 11:39;28//SP 54012;
D;139;1452426;35;20020201 11:39;P;;;;;;
D;139;1452426;35;20020201 11:39;P;;;;;;
D;139;1452426;35;20020201 11:39;V;;;;;;
D;139;1452426;35;20020201 11:39;V;;;;;;
B;139;1452489;36;20020201 11:39;;9;19;GEORGE ST;HOMEBUSH;2140;;;20011026;20011207;322000;;R;RESIDENCE;9;;;;8233992;
C;139;1452489;36;20020201 11:39;9//SP 54014;
D;139;1452489;36;20020201 11:39;P;;;;;;
D;139;1452489;36;20020201 11:39;V;;;;;;
B;139;1452578;37;20020201 11:39;"IRON BARK";16;19;GEORGE ST;HOMEBUSH;2140;;;20011030;20011211;343000;;R;RESIDENCE;16;;;;8227692;
C;139;1452578;37;20020201 11:39;16//SP 55990;
D;139;1452578;37;20020201 11:39;P;;;;;;
D;139;1452578;37;20020201 11:39;P;;;;;;
D;139;1452578;37;20020201 11:39;V;;;;;;
D;139;1452578;37;20020201 11:39;V;;;;;;
B;139;1452617;38;20020201 11:39;;101;23;GEORGE ST;HOMEBUSH;2140;;;20011204;20011224;345000;;R;RESIDENCE;101;;;;8247870;
C;139;1452617;38;20020201 11:39;101//SP 60477;
D;139;1452617;38;20020201 11:39;P;;;;;;
D;139;1452617;38;20020201 11:39;P;;;;;;
D;139;1452617;38;20020201 11:39;V;;;;;;
D;139;1452617;38;20020201 11:39;V;;;;;;
B;139;1452617;39;20020201 11:39;;109;23;GEORGE ST;HOMEBUSH;2140;;;20011020;20011203;45000;;R;RESIDENCE;109;;;;8238973;
C;139;1452617;39;20020201 11:39;109//SP 60477;
D;139;1452617;39;20020201 11:39;P;;;;;;
D;139;1452617;39;20020201 11:39;V;;;;;;
D;139;1452617;39;20020201 11:39;V;;;;;;
B;139;1452935;40;20020201 11:39;;4;47;GIPPS ST;CONCORD;2137;;;20011130;20020115;330000;;R;RESIDENCE;4;;;;8298611;
C;139;1452935;40;20020201 11:39;4//7771;
D;139;1452935;40;20020201 11:39;P;;;;;;
D;139;1452935;40;20020201 11:39;V;;;;;;
B;139;1453190;41;20020201 11:39;;7;24;HILLY ST;MORTLAKE;2137;;;20011201;20020115;647000;;R;RESIDENCE;7;;;;8285766;
C;139;1453190;41;20020201 11:39;7//SP 59016;
D;139;1453190;41;20020201 11:39;P;;;;;;
D;139;1453190;41;20020201 11:39;P;;;;;;
D;139;1453190;41;20020201 11:39;V;;;;;;
B;139;1453221;42;20020201 11:39;;7;36;HILLY ST;MORTLAKE;2137;;;20011011;20011122;410000;;R;RESIDENCE;7;;;;8241839;
C;139;1453221;42;20020201 11:39;7//SP 58020;
D;139;1453221;42;20020201 11:39;P;;;;;;
D;139;1453221;42;20020201 11:39;P;;;;;;
D;139;1453221;42;20020201 11:39;V;;;;;;
D;139;1453221;42;20020201 11:39;V;;;;;;
B;139;1453236;43;20020201 11:39;;1;38;HILLY ST;MORTLAKE;2137;;;20011113;20011213;490000;;R;RESIDENCE;1;;;;8218016;
C;139;1453236;43;20020201 11:39;1//SP 48039;
D;139;1453236;43;20020201 11:39;P;;;;;;
D;139;1453236;43;20020201 11:39;V;;;;;;
D;139;1453236;43;20020201 11:39;V;;;;;;
B;139;1453327;44;20020201 11:39;;;25;HOMEDALE AVE;CONCORD;2137;;;20011123;20020118;520000;A;R;RESIDENCE;;ES;;;8287258;
C;139;1453327;44;20020201 11:39;62//7353;
D;139;1453327;44;20020201 11:39;P;;;;;;
D;139;1453327;44;20020201 11:39;V;;;;;;
B;139;1453758;45;20020201 11:39;;;11;LANCELOT ST;CONCORD;2137;;;20011103;20011221;711000;A;R;RESIDENCE;;EK;;;8260109;
C;139;1453758;45;20020201 11:39;254//7564;
D;139;1453758;45;20020201 11:39;P;;;;;;
D;139;1453758;45;20020201 11:39;P;;;;;;
D;139;1453758;45;20020201 11:39;V;;;;;;
D;139;1453758;45;20020201 11:39;V;;;;;;
B;139;1453972;46;20020201 11:39;;;116;LINKS AVE;CONCORD;2137;;;20011027;20011207;1000500;A;R;RESIDENCE;;ES;;;8268213;
C;139;1453972;46;20020201 11:39;71//9221;
D;139;1453972;46;20020201 11:39;P;;;;;;
D;139;1453972;46;20020201 11:39;P;;;;;;
D;139;1453972;46;20020201 11:39;V;;;;;;
D;139;1453972;46;20020201 11:39;V;;;;;;
B;139;1454413;47;20020201 11:39;;;51;MACNAMARA AVE;CONCORD;2137;;;20011108;20020116;610000;A;R;RESIDENCE;;ES;;;8286066;
C;139;1454413;47;20020201 11:39;22//15739;
D;139;1454413;47;20020201 11:39;P;;;;;;
D;139;1454413;47;20020201 11:39;P;;;;;;
D;139;1454413;47;20020201 11:39;V;;;;;;
B;139;1454424;48;20020201 11:39;;;22;MCDONALD ST;MORTLAKE;2137;;;20011112;20011217;355000;I;R;RESIDENCE;;DZ;;;8224204;
C;139;1454424;48;20020201 11:39;6//1918;
D;139;1454424;48;20020201 11:39;P;;;;;;
D;139;1454424;48;20020201 11:39;P;;;;;;
D;139;1454424;48;20020201 11:39;V;;;;;;
B;139;1455166;49;20020201 11:39;;;10;NAPIER ST;CONCORD;2137;;;20011027;20011228;620000;A;R;RESIDENCE;;ES;;;8282562;
C;139;1455166;49;20020201 11:39;9/1/4668;
D;139;1455166;49;20020201 11:39;P;;;;;;
D;139;1455166;49;20020201 11:39;P;;;;;;
D;139;1455166;49;20020201 11:39;P;;;;;;
D;139;1455166;49;20020201 11:39;P;;;;;;
D;139;1455166;49;20020201 11:39;V;;;;;;
B;139;1455173;50;20020201 11:39;;4;14;NAPIER ST;CONCORD;2137;;;20011020;20011218;291500;;R;RESIDENCE;4;;;;8244321;
C;139;1455173;50;20020201 11:39;4//5348;
D;139;1455173;50;20020201 11:39;P;;;;;;
D;139;1455173;50;20020201 11:39;P;;;;;;
D;139;1455173;50;20020201 11:39;V;;;;;;
B;139;1455180;51;20020201 11:39;;;18;NAPIER ST;NORTH STRATHFIELD;2137;;;20011013;20011214;580000;A;R;RESIDENCE;;ES;;;8250884;
C;139;1455180;51;20020201 11:39;13/1/4668;
D;139;1455180;51;20020201 11:39;P;;;;;;
D;139;1455180;51;20020201 11:39;V;;;;;;
B;139;1455424;52;20020201 11:39;;4;7;NORMAN ST;MORTLAKE;2137;;;20011130;20011130;350000;;3;;4;;;;8228787;
C;139;1455424;52;20020201 11:39;4//15175;
D;139;1455424;52;20020201 11:39;P;;;;;;
D;139;1455424;52;20020201 11:39;V;;;;;;
B;139;1455432;53;20020201 11:39;;8;3;NORMAN ST;CONCORD;2137;;;20011027;20011212;391000;;R;RESIDENCE;8;;;;8293050;
C;139;1455432;53;20020201 11:39;8//8804;
D;139;1455432;53;20020201 11:39;P;;;;;;
D;139;1455432;53;20020201 11:39;P;;;;;;
D;139;1455432;53;20020201 11:39;V;;;;;;
B;139;1455549;54;20020201 11:39;;;137;PARRAMATTA RD;STRATHFIELD;2135;265.6;M;20011105;20011217;330000;B;3;SHOP & RESIDE;;CM;;;8226042;
C;139;1455549;54;20020201 11:39;X//413929;
D;139;1455549;54;20020201 11:39;P;;;;;;
D;139;1455549;54;20020201 11:39;P;;;;;;
D;139;1455549;54;20020201 11:39;V;;;;;;
D;139;1455549;54;20020201 11:39;V;;;;;;
D;139;1455549;54;20020201 11:39;V;;;;;;
B;139;1455617;55;20020201 11:39;;;105;PATTERSON ST;CONCORD;2137;550.1;M;20011121;20020118;570000;A;R;RESIDENCE;;ES;;;8292210;
C;139;1455617;55;20020201 11:39;7//666166;
D;139;1455617;55;20020201 11:39;P;;;;;;
D;139;1455617;55;20020201 11:39;P;;;;;;
D;139;1455617;55;20020201 11:39;V;;;;;;
D;139;1455617;55;20020201 11:39;V;;;;;;
B;139;1455636;56;20020201 11:39;;;59;PATTERSON ST;CONCORD;2137;;;20010901;20011031;635000;A;R;RESIDENCE;;ES;;;8088683;
C;139;1455636;56;20020201 11:39;223//193023;
D;139;1455636;56;20020201 11:39;P;;;;;;
D;139;1455636;56;20020201 11:39;V;;;;;;
B;139;1455641;57;20020201 11:39;;;49;PATTERSON ST;CONCORD;2137;;;20011205;20020116;650000;A;R;RESIDENCE;;ES;;;8299001;
C;139;1455641;57;20020201 11:39;226//752023;
D;139;1455641;57;20020201 11:39;P;;;;;;
D;139;1455641;57;20020201 11:39;P;;;;;;
D;139;1455641;57;20020201 11:39;V;;;;;;
B;139;1455809;58;20020201 11:39;;;32;PRINCESS AVE;NORTH STRATHFIELD;2137;;;20011027;20011210;436000;A;R;RESIDENCE;;ES;;;8217943;
C;139;1455809;58;20020201 11:39;66/3/1835;
D;139;1455809;58;20020201 11:39;P;;;;;;
D;139;1455809;58;20020201 11:39;P;;;;;;
D;139;1455809;58;20020201 11:39;V;;;;;;
D;139;1455809;58;20020201 11:39;V;;;;;;
B;139;1456020;59;20020201 11:39;;10;249;QUEEN ST;CONCORD WEST;2138;;;20011006;20011120;313000;;R;RESIDENCE;10;;;;8300789;
C;139;1456020;59;20020201 11:39;10//SP 54105;
D;139;1456020;59;20020201 11:39;P;;;;;;
D;139;1456020;59;20020201 11:39;P;;;;;;
D;139;1456020;59;20020201 11:39;V;;;;;;
D;139;1456020;59;20020201 11:39;V;;;;;;
B;139;1456124;60;20020201 11:39;;;109;QUEEN ST;CONCORD;2137;;;20010602;20010602;320000;B;R;RESIDENCE;;CN;;;8220488;
C;139;1456124;60;20020201 11:39;6//10034;
D;139;1456124;60;20020201 11:39;P;;;;;;
D;139;1456124;60;20020201 11:39;V;;;;;;
B;139;1456386;61;20020201 11:39;;;5;SANDERS PDE;CONCORD;2137;;;20011110;20020118;1055000;A;3;;;EK;;;8284289;
C;139;1456386;61;20020201 11:39;32//20254;
D;139;1456386;61;20020201 11:39;P;;;;;;
D;139;1456386;61;20020201 11:39;P;;;;;;
D;139;1456386;61;20020201 11:39;V;;;;;;
D;139;1456386;61;20020201 11:39;V;;;;;;
B;139;1456412;62;20020201 11:39;;30;;SETTLERS BVD;CONCORD WEST;2138;;;20011123;20010118;360000;;R;RESIDENCE;30;;;;8304132;
C;139;1456412;62;20020201 11:39;30//SP 56097;
D;139;1456412;62;20020201 11:39;P;;;;;;
D;139;1456412;62;20020201 11:39;V;;;;;;
D;139;1456412;62;20020201 11:39;V;;;;;;
B;139;1456412;63;20020201 11:39;;37;;SETTLERS BVD;CONCORD WEST;2138;;;20011219;20011219;7000;;3;PARKING SPACE;37;;;;8237125;
C;139;1456412;63;20020201 11:39;37//SP 56097;
D;139;1456412;63;20020201 11:39;P;;;;;;
D;139;1456412;63;20020201 11:39;P;;;;;;
D;139;1456412;63;20020201 11:39;V;;;;;;
B;139;1456853;64;20020201 11:39;;3;38;TENNYSON RD;MORTLAKE;2137;;;20011026;20011207;525000;;3;FACTORY;3;;;;8273934;
C;139;1456853;64;20020201 11:39;3//SP 62769;
D;139;1456853;64;20020201 11:39;P;;;;;;
D;139;1456853;64;20020201 11:39;V;;;;;;
B;139;1457245;65;20020201 11:39;;;16;VICTORIA AVE;CONCORD WEST;2138;;;20011117;20020109;474000;A;R;RESIDENCE;;ES;;;8281107;
C;139;1457245;65;20020201 11:39;21//6145;
D;139;1457245;65;20020201 11:39;P;;;;;;
D;139;1457245;65;20020201 11:39;V;;;;;;
B;139;1457253;66;20020201 11:39;;7;22;VICTORIA AVE;CONCORD WEST;2138;;;20010922;20011206;303500;;R;RESIDENCE;7;;;;8256236;
C;139;1457253;66;20020201 11:39;7//SP 53258;
D;139;1457253;66;20020201 11:39;P;;;;;;
D;139;1457253;66;20020201 11:39;V;;;;;;
B;139;1457587;67;20020201 11:39;;;16;WELLBANK ST;CONCORD;2137;569;M;20001215;20010115;455000;A;R;RESIDENCE;;ES;;;8236575;
C;139;1457587;67;20020201 11:39;77//130488;
D;139;1457587;67;20020201 11:39;P;;;;;;
D;139;1457587;67;20020201 11:39;V;;;;;;
B;139;2780244;68;20020201 11:39;;;5;ALFRED ST;CONCORD;2137;489.8;M;20001116;20011213;727650;A;3;;;EC;;;8219246;
C;139;2780244;68;20020201 11:39;5//734971;
D;139;2780244;68;20020201 11:39;P;;;;;;
D;139;2780244;68;20020201 11:39;V;;;;;;
B;139;2823190;69;20020201 11:39;;3;55;MANSON RD;STRATHFIELD;2135;;;20011101;20011213;439000;;R;RESIDENCE;3;;;;8235106;
C;139;2823190;69;20020201 11:39;3//SP 65416;
D;139;2823190;69;20020201 11:39;P;;;;;;
D;139;2823190;69;20020201 11:39;P;;;;;;
D;139;2823190;69;20020201 11:39;V;;;;;;
B;139;2823190;70;20020201 11:39;;4;55;MANSON RD;STRATHFIELD;2135;;;20010831;20011012;440000;;R;RESIDENCE;4;;;;8262268;
C;139;2823190;70;20020201 11:39;4//SP 65416;
D;139;2823190;70;20020201 11:39;P;;;;;;
D;139;2823190;70;20020201 11:39;V;;;;;;
B;139;2823190;71;20020201 11:39;;5;55;MANSON RD;STRATHFIELD;2135;;;20010914;20011026;445000;;R;RESIDENCE;5;;;;8232089;
C;139;2823190;71;20020201 11:39;5//SP 65416;
D;139;2823190;71;20020201 11:39;P;;;;;;
D;139;2823190;71;20020201 11:39;V;;;;;;
B;139;2823190;72;20020201 11:39;;6;55;MANSON RD;STRATHFIELD;2135;;;20011112;20020104;450000;;R;RESIDENCE;6;;;;8283144;
C;139;2823190;72;20020201 11:39;6//SP 65416;
D;139;2823190;72;20020201 11:39;P;;;;;;
D;139;2823190;72;20020201 11:39;P;;;;;;
D;139;2823190;72;20020201 11:39;V;;;;;;
B;139;2823190;73;20020201 11:39;;8;55;MANSON RD;STRATHFIELD;2135;;;20011018;20011129;450000;;3;HOME UNIT;8;;;;8239140;
C;139;2823190;73;20020201 11:39;8//SP 65416;
D;139;2823190;73;20020201 11:39;P;;;;;;
D;139;2823190;73;20020201 11:39;P;;;;;;
D;139;2823190;73;20020201 11:39;V;;;;;;
B;139;2847282;74;20020201 11:39;LEXINGTON;;20;PHILLIPS ST;CABARITA;2137;;;20011212;20011221;699000;;R;RESIDENCE;1;;;;8275687;
C;139;2847282;74;20020201 11:39;1//65157;
D;139;2847282;74;20020201 11:39;P;;;;;;
D;139;2847282;74;20020201 11:39;V;;;;;;
B;139;2847282;75;20020201 11:39;LEXINGTON;;20;PHILLIPS ST;CABARITA;2137;;;20010929;20011214;735000;;R;RESIDENCE;12;;;;8258745;
C;139;2847282;75;20020201 11:39;12//65157;
D;139;2847282;75;20020201 11:39;P;;;;;;
D;139;2847282;75;20020201 11:39;P;;;;;;
D;139;2847282;75;20020201 11:39;V;;;;;;
D;139;2847282;75;20020201 11:39;V;;;;;;
B;139;2850822;76;20020201 11:39;;;;BRAYS RD;MORTLAKE;2137;480.7;M;20011121;20011219;527000;;R;RESIDENCE;;;;;8254734;
C;139;2850822;76;20020201 11:39;34//270262;
D;139;2850822;76;20020201 11:39;P;;;;;;
D;139;2850822;76;20020201 11:39;P;;;;;;
D;139;2850822;76;20020201 11:39;V;;;;;;
D;139;2850822;76;20020201 11:39;V;;;;;;
B;139;2843647;77;20020201 11:39;;;;;;;;;20010706;20011211;535500;;3;HOME UNIT;104;;;;8260049;
C;139;2843647;77;20020201 11:39;104//SP 66339;
D;139;2843647;77;20020201 11:39;P;;;;;;
D;139;2843647;77;20020201 11:39;P;;;;;;
D;139;2843647;77;20020201 11:39;V;;;;;;
B;139;2843647;78;20020201 11:39;;;;;;;;;20010219;20010911;502000;;R;RESIDENCE;112;;;;8232599;
C;139;2843647;78;20020201 11:39;112//SP 66339;
D;139;2843647;78;20020201 11:39;P;;;;;;
D;139;2843647;78;20020201 11:39;V;;;;;;
