A;RTSALEDATA;085;20250630 01:08;VALNET;
D;085;4242238;11;20250630 01:08;V;;;;;;
B;085;4600963;12;20250630 01:08;;310;2;MERINDA ST;LANE COVE NORTH;2066;72;M;20250610;20250626;782500;;R;RESIDENCE;43;;;;AV184367;
C;085;4600963;12;20250630 01:08;43/SP109407;
D;085;4600963;12;20250630 01:08;P;;;;;;
D;085;4600963;12;20250630 01:08;V;;;;;;
B;085;721246;13;20250630 01:08;;;15;BORAMBIL PL;LONGUEVILLE;2066;1037;M;20250521;20250620;3500000;R2;R;RESIDENCE;;RAD;;;AV170533;
C;085;721246;13;20250630 01:08;8/29666;
D;085;721246;13;20250630 01:08;P;;;;;;
D;085;721246;13;20250630 01:08;V;;;;;;
B;085;721364;14;20250630 01:08;;;61;BRIDGE ST;LANE COVE;2066;651.3;M;20250509;20250620;3928888;R2;R;RESIDENCE;;RAF;;;AV168110;
C;085;721364;14;20250630 01:08;108/10084;
D;085;721364;14;20250630 01:08;P;;;;;;
D;085;721364;14;20250630 01:08;P;;;;;;
D;085;721364;14;20250630 01:08;V;;;;;;
B;085;723609;15;20250630 01:08;;;59;CHRISTIE ST;ST LEONARDS;2065;278.2;M;20240817;20250620;85139500;E2;3;COMMERCIAL;;E2A;;;AV168156;
C;085;723609;15;20250630 01:08;1/949064;
D;085;723609;15;20250630 01:08;P;;;;;;
D;085;723609;15;20250630 01:08;V;;;;;;
B;085;723610;16;20250630 01:08;;;61;CHRISTIE ST;ST LEONARDS;2065;264.2;M;20240817;20250620;85139500;E2;3;COMMERCIAL;;E2A;;;AV168156;
C;085;723610;16;20250630 01:08;B/334878;
D;085;723610;16;20250630 01:08;P;;;;;;
D;085;723610;16;20250630 01:08;V;;;;;;
B;085;723611;17;20250630 01:08;;;63;CHRISTIE ST;ST LEONARDS;2065;259.3;M;20240817;20250620;85139500;E2;3;COMMERCIAL;;E2A;;;AV168156;
C;085;723611;17;20250630 01:08;2/528060;
D;085;723611;17;20250630 01:08;P;;;;;;
D;085;723611;17;20250630 01:08;V;;;;;;
B;085;723612;18;20250630 01:08;;;65;CHRISTIE ST;ST LEONARDS;2065;345.7;M;20240817;20250620;85139500;E2;3;COMMERCIAL;;E2A;;;AV168156;
C;085;723612;18;20250630 01:08;2/945933;
D;085;723612;18;20250630 01:08;P;;;;;;
D;085;723612;18;20250630 01:08;V;;;;;;
B;085;723613;19;20250630 01:08;;1;67;CHRISTIE ST;ST LEONARDS;2065;;;20240817;20250620;85139500;;3;COMMERCIAL;1;;;;AV168156;
C;085;723613;19;20250630 01:08;1/SP18047;
D;085;723613;19;20250630 01:08;P;;;;;;
D;085;723613;19;20250630 01:08;V;;;;;;
B;085;723613;20;20250630 01:08;;2;67;CHRISTIE ST;ST LEONARDS;2065;;;20240817;20250620;85139500;;3;COMMERCIAL;2;;;;AV168156;
C;085;723613;20;20250630 01:08;2/SP18047;
D;085;723613;20;20250630 01:08;P;;;;;;
D;085;723613;20;20250630 01:08;V;;;;;;
B;085;723613;21;20250630 01:08;;3;67;CHRISTIE ST;ST LEONARDS;2065;;;20240817;20250620;85139500;;3;COMMERCIAL;3;;;;AV168156;
C;085;723613;21;20250630 01:08;3/SP18047;
D;085;723613;21;20250630 01:08;P;;;;;;
D;085;723613;21;20250630 01:08;V;;;;;;
B;085;723613;22;20250630 01:08;;4;67;CHRISTIE ST;ST LEONARDS;2065;;;20240817;20250620;85139500;;3;COMMERCIAL;4;;;;AV168156;
C;085;723613;22;20250630 01:08;4/SP18047;
D;085;723613;22;20250630 01:08;P;;;;;;
D;085;723613;22;20250630 01:08;V;;;;;;
B;085;726617;23;20250630 01:08;;;1 A;HINKLER ST;GREENWICH;2065;1088;M;20250331;20250623;4475000;R2;R;RESIDENCE;;RAE;;;AV173947;
C;085;726617;23;20250630 01:08;21/557578;
D;085;726617;23;20250630 01:08;P;;;;;;
D;085;726617;23;20250630 01:08;P;;;;;;
D;085;726617;23;20250630 01:08;V;;;;;;
D;085;726617;23;20250630 01:08;V;;;;;;
B;085;732224;24;20250630 01:08;;;21;PORTVIEW RD;GREENWICH;2065;445.9;M;20250512;20250623;3365000;R2;R;RESIDENCE;;RAK;;;AV173944;
C;085;732224;24;20250630 01:08;14/74092;
D;085;732224;24;20250630 01:08;P;;;;;;
D;085;732224;24;20250630 01:08;P;;;;;;
D;085;732224;24;20250630 01:08;V;;;;;;
D;085;732224;24;20250630 01:08;V;;;;;;
B;085;724227;25;20250630 01:08;;;6;CULLEN ST;LANE COVE WEST;2066;621;M;20250516;20250623;2750000;R3;R;RESIDENCE;;RMD;;;AV174885;
C;085;724227;25;20250630 01:08;14, 15/16048;
D;085;724227;25;20250630 01:08;P;;;;;;
D;085;724227;25;20250630 01:08;V;;;;;;
D;085;724227;25;20250630 01:08;V;;;;;;
B;085;732425;26;20250630 01:08;;;53;RICHARDSON ST W;LANE COVE;2066;676;M;20250401;20250624;3175000;R2;R;RESIDENCE;;RAM;;;AV176903;
C;085;732425;26;20250630 01:08;1/172784;
D;085;732425;26;20250630 01:08;P;;;;;;
D;085;732425;26;20250630 01:08;P;;;;;;
D;085;732425;26;20250630 01:08;V;;;;;;
D;085;732425;26;20250630 01:08;V;;;;;;
B;085;727025;27;20250630 01:08;;;45;JOHNSTON CRES;LANE COVE NORTH;2066;1063;M;20250327;20250623;2575000;R2;R;RESIDENCE;;RAG;;;AV172702;
C;085;727025;27;20250630 01:08;43/12792;
D;085;727025;27;20250630 01:08;P;;;;;;
D;085;727025;27;20250630 01:08;P;;;;;;
D;085;727025;27;20250630 01:08;V;;;;;;
B;085;4391476;28;20250630 01:08;;2903;500;PACIFIC HWY;ST LEONARDS;2065;135;M;20250521;20250625;1700000;;R;RESIDENCE;310;;;;AV180565;
C;085;4391476;28;20250630 01:08;310/SP102041;
D;085;4391476;28;20250630 01:08;P;;;;;;
D;085;4391476;28;20250630 01:08;V;;;;;;
B;085;4464183;29;20250630 01:08;;806;88 A;CHRISTIE ST;ST LEONARDS;2065;61;M;20250509;20250620;795000;;R;RESIDENCE;78;;;;AV168964;
C;085;4464183;29;20250630 01:08;78/SP104770;
D;085;4464183;29;20250630 01:08;P;;;;;;
D;085;4464183;29;20250630 01:08;V;;;;;;
B;085;3894161;30;20250630 01:08;;505;8;WATERVIEW DR;LANE COVE;2066;102;M;20250523;20250625;895000;;R;RESIDENCE;59;;;;AV181861;
C;085;3894161;30;20250630 01:08;59/SP92334;
D;085;3894161;30;20250630 01:08;P;;;;;;
D;085;3894161;30;20250630 01:08;P;;;;;;
D;085;3894161;30;20250630 01:08;V;;;;;;
B;085;3894161;31;20250630 01:08;;501;10;WATERVIEW DR;LANE COVE;2066;101;M;20250509;20250620;940000;;R;RESIDENCE;181;;;;AV166779;
C;085;3894161;31;20250630 01:08;181/SP92334;
D;085;3894161;31;20250630 01:08;P;;;;;;
D;085;3894161;31;20250630 01:08;P;;;;;;
D;085;3894161;31;20250630 01:08;V;;;;;;
D;085;3894161;31;20250630 01:08;V;;;;;;
B;085;3894161;32;20250630 01:08;;292;8;WATERVIEW DR;LANE COVE;2066;16;M;20250509;20250620;940000;;R;RESIDENCE;292;;;;AV166779;
C;085;3894161;32;20250630 01:08;292/SP92334;
D;085;3894161;32;20250630 01:08;P;;;;;;
D;085;3894161;32;20250630 01:08;P;;;;;;
D;085;3894161;32;20250630 01:08;V;;;;;;
D;085;3894161;32;20250630 01:08;V;;;;;;
B;085;3894161;33;20250630 01:08;;334;8;WATERVIEW DR;LANE COVE;2066;2;M;20250509;20250620;940000;;R;RESIDENCE;334;;;;AV166779;
C;085;3894161;33;20250630 01:08;334/SP92334;
D;085;3894161;33;20250630 01:08;P;;;;;;
D;085;3894161;33;20250630 01:08;P;;;;;;
D;085;3894161;33;20250630 01:08;V;;;;;;
D;085;3894161;33;20250630 01:08;V;;;;;;
B;085;3917482;34;20250630 01:08;;402;5;BIRDWOOD AVE;LANE COVE;2066;86;M;20250515;20250626;784000;;R;RESIDENCE;32;;;;AV185034;
C;085;3917482;34;20250630 01:08;32/SP93152;
D;085;3917482;34;20250630 01:08;P;;;;;;
D;085;3917482;34;20250630 01:08;P;;;;;;
D;085;3917482;34;20250630 01:08;V;;;;;;
Z;161;34;34;91;
