A;141;20020402 12:49;CDIXON;
B;141;1489834;8;20020402 12:49;;;22;BLANCHE ST;OATLEY;2223;1012;M;20011117;20020228;733000;A;R;RESIDENCE;;XJ;;;8409932;
C;141;1489834;8;20020402 12:49;2//359867;
D;141;1489834;8;20020402 12:49;P;;;;;;
D;141;1489834;8;20020402 12:49;V;;;;;;
B;141;1489983;9;20020402 12:49;;;33;BOWNS RD;KOGARAH;2217;;;20010406;20010727;380000;A;R;RESIDENCE;;XE;;;8058730;
C;141;1489983;9;20020402 12:49;11//81866;
D;141;1489983;9;20020402 12:49;P;;;;;;
D;141;1489983;9;20020402 12:49;V;;;;;;
B;141;1490416;10;20020402 12:49;;;43;CARLTON CRES;KOGARAH BAY;2217;543.8;M;20011126;20020318;830000;A;R;RESIDENCE;;XC;;;8443983;
C;141;1490416;10;20020402 12:49;D//318439;
D;141;1490416;10;20020402 12:49;P;;;;;;
D;141;1490416;10;20020402 12:49;P;;;;;;
D;141;1490416;10;20020402 12:49;V;;;;;;
B;141;1490715;11;20020402 12:49;;;55;CASTLE ST;BLAKEHURST;2221;;;20020306;20020313;950000;A;R;RESIDENCE;;XK;;;8439558;
C;141;1490715;11;20020402 12:49;19//2466;
D;141;1490715;11;20020402 12:49;P;;;;;;
D;141;1490715;11;20020402 12:49;P;;;;;;
D;141;1490715;11;20020402 12:49;V;;;;;;
D;141;1490715;11;20020402 12:49;V;;;;;;
D;141;1490715;11;20020402 12:49;V;;;;;;
D;141;1490715;11;20020402 12:49;V;;;;;;
B;141;1491199;12;20020402 12:49;;;80;CONNELLS POINT RD;CONNELLS POINT;2221;404.7;M;20020228;20020228;175000;A;R;RESIDENCE;;XG;;;8441540;
C;141;1491199;12;20020402 12:49;B//14874;
D;141;1491199;12;20020402 12:49;P;;;;;;
D;141;1491199;12;20020402 12:49;P;;;;;;
D;141;1491199;12;20020402 12:49;V;;;;;;
D;141;1491199;12;20020402 12:49;V;;;;;;
D;141;1491199;12;20020402 12:49;V;;;;;;
D;141;1491199;12;20020402 12:49;V;;;;;;
B;141;1491614;13;20020402 12:49;;;8;DAISY AVE;PENSHURST;2222;;;20020116;20020301;396000;A;R;RESIDENCE;;XH;;;8409639;
C;141;1491614;13;20020402 12:49;45//10726;
D;141;1491614;13;20020402 12:49;P;;;;;;
D;141;1491614;13;20020402 12:49;P;;;;;;
D;141;1491614;13;20020402 12:49;V;;;;;;
D;141;1491614;13;20020402 12:49;V;;;;;;
B;141;1491937;14;20020402 12:49;;;9;EAST CRES;HURSTVILLE;2220;454.9;M;20010730;20010921;379000;A;R;RESIDENCE;;XG;;;8024817;
C;141;1491937;14;20020402 12:49;100//1002465 INTEREST IN RIGHT OF CARRIAGEWAY;
D;141;1491937;14;20020402 12:49;P;;;;;;
D;141;1491937;14;20020402 12:49;P;;;;;;
D;141;1491937;14;20020402 12:49;V;;;;;;
B;141;1492222;15;20020402 12:49;;2;2;ELIZABETH ST;ALLAWAH;2218;;;20020114;20020301;250000;;R;RESIDENCE;2;;;;8441915;
C;141;1492222;15;20020402 12:49;2//20524;
D;141;1492222;15;20020402 12:49;P;;;;;;
D;141;1492222;15;20020402 12:49;P;;;;;;
D;141;1492222;15;20020402 12:49;V;;;;;;
B;141;1492300;16;20020402 12:49;;2;15;EMPRESS ST;HURSTVILLE;2220;;;20020208;20020308;345500;;R;RESIDENCE;2;;;;8448105;
C;141;1492300;16;20020402 12:49;2//SP 50177;
D;141;1492300;16;20020402 12:49;P;;;;;;
D;141;1492300;16;20020402 12:49;P;;;;;;
D;141;1492300;16;20020402 12:49;V;;;;;;
D;141;1492300;16;20020402 12:49;V;;;;;;
B;141;1492713;17;20020402 12:49;;;64;FERRY AVE;KOGARAH;2217;;;20020124;20020307;560000;A;R;RESIDENCE;;XB;;;8461354;
C;141;1492713;17;20020402 12:49;292//21050;
D;141;1492713;17;20020402 12:49;P;;;;;;
D;141;1492713;17;20020402 12:49;P;;;;;;
D;141;1492713;17;20020402 12:49;V;;;;;;
B;141;1493970;18;20020402 12:49;;;33;GROSVENOR RD;HURSTVILLE SOUTH;2221;;;20011213;20020201;385000;A;R;RESIDENCE;;XG;;;8424985;
C;141;1493970;18;20020402 12:49;75//1999;
D;141;1493970;18;20020402 12:49;P;;;;;;
D;141;1493970;18;20020402 12:49;P;;;;;;
D;141;1493970;18;20020402 12:49;V;;;;;;
B;141;1494745;19;20020402 12:49;;;7;HASTINGS RD;KOGARAH;2217;392;M;20011222;20020207;512000;A;R;RESIDENCE;;XB;;;8400191;
C;141;1494745;19;20020402 12:49;4//29868;
D;141;1494745;19;20020402 12:49;P;;;;;;
D;141;1494745;19;20020402 12:49;P;;;;;;
D;141;1494745;19;20020402 12:49;V;;;;;;
D;141;1494745;19;20020402 12:49;V;;;;;;
B;141;1495092;20;20020402 12:49;;;16 A;HILLCREST AVE;HURSTVILLE;2220;255.5;M;20011215;20020228;433000;A;R;RESIDENCE;;MR;;;8406059;
C;141;1495092;20;20020402 12:49;2//864771;
D;141;1495092;20;20020402 12:49;P;;;;;;
D;141;1495092;20;20020402 12:49;P;;;;;;
D;141;1495092;20;20020402 12:49;V;;;;;;
D;141;1495092;20;20020402 12:49;V;;;;;;
B;141;1495409;21;20020402 12:49;;;107;HURSTVILLE RD;HURSTVILLE;2220;;;20020317;20020318;195000;A;V;VACANT LAND;;XH;;;8445666;
C;141;1495409;21;20020402 12:49;116//11059;
D;141;1495409;21;20020402 12:49;P;;;;;;
D;141;1495409;21;20020402 12:49;P;;;;;;
D;141;1495409;21;20020402 12:49;V;;;;;;
B;141;1495440;22;20020402 12:49;;;158;HURSTVILLE RD;OATLEY;2223;474.2;M;20011214;20020110;400000;A;R;RESIDENCE;;XH;;;8405373;
C;141;1495440;22;20020402 12:49;3//228830;
D;141;1495440;22;20020402 12:49;P;;;;;;
D;141;1495440;22;20020402 12:49;P;;;;;;
D;141;1495440;22;20020402 12:49;V;;;;;;
B;141;1496009;23;20020402 12:49;;;8;JELLICOE ST;HURSTVILLE GROVE;2220;;;20010817;20010919;480000;A;R;RESIDENCE;;XG;;;8440034;
C;141;1496009;23;20020402 12:49;E//15618;
D;141;1496009;23;20020402 12:49;P;;;;;;
D;141;1496009;23;20020402 12:49;V;;;;;;
D;141;1496009;23;20020402 12:49;V;;;;;;
B;141;1496457;24;20020402 12:49;;11;10;KAIRAWA ST;HURSTVILLE;2220;;;20020220;20020220;250000;;R;RESIDENCE;11;;;;8393756;
C;141;1496457;24;20020402 12:49;11//10676;
D;141;1496457;24;20020402 12:49;P;;;;;;
D;141;1496457;24;20020402 12:49;P;;;;;;
D;141;1496457;24;20020402 12:49;V;;;;;;
D;141;1496457;24;20020402 12:49;V;;;;;;
B;141;1496608;25;20020402 12:49;;;895;KING GEORGES RD;BLAKEHURST;2221;370;M;20011110;20011214;231000;A;R;RESIDENCE;;MH;;;8447934;
C;141;1496608;25;20020402 12:49;29//262239;
D;141;1496608;25;20020402 12:49;P;;;;;;
D;141;1496608;25;20020402 12:49;V;;;;;;
B;141;1496894;26;20020402 12:49;;;24;KUROKI ST;PENSHURST;2222;;;20011214;20020201;470000;A;R;RESIDENCE;;XH;;;8389406;
C;141;1496894;26;20020402 12:49;147//11098;
D;141;1496894;26;20020402 12:49;P;;;;;;
D;141;1496894;26;20020402 12:49;P;;;;;;
D;141;1496894;26;20020402 12:49;V;;;;;;
B;141;1497180;27;20020402 12:49;;6;;LANCELOT ST HOUSE NO: 15 17;ALLAWAH;2218;;;20020105;20020217;306000;;R;RESIDENCE;6;;;;8414906;
C;141;1497180;27;20020402 12:49;6//11365;
D;141;1497180;27;20020402 12:49;P;;;;;;
D;141;1497180;27;20020402 12:49;P;;;;;;
D;141;1497180;27;20020402 12:49;V;;;;;;
D;141;1497180;27;20020402 12:49;V;;;;;;
B;141;1497180;28;20020402 12:49;;10;;LANCELOT ST HOUSE NO: 15 17;ALLAWAH;2218;;;20020124;20020306;284000;;R;RESIDENCE;10;;;;8424615;
C;141;1497180;28;20020402 12:49;10//11365;
D;141;1497180;28;20020402 12:49;P;;;;;;
D;141;1497180;28;20020402 12:49;V;;;;;;
D;141;1497180;28;20020402 12:49;V;;;;;;
B;141;1497619;29;20020402 12:49;;;52;LAYCOCK RD;PENSHURST;2222;;;20011115;20020304;967000;A;3;;;AV;;;8413149;
C;141;1497619;29;20020402 12:49;4//15410 2//321948;
D;141;1497619;29;20020402 12:49;P;;;;;;
D;141;1497619;29;20020402 12:49;V;;;;;;
B;141;1498170;30;20020402 12:49;;;1;LOCH MAREE CRES;HURSTVILLE SOUTH;2221;562.8;M;20010901;20011015;755000;A;R;RESIDENCE;;XN;;;8050291;
C;141;1498170;30;20020402 12:49;18//29352;
D;141;1498170;30;20020402 12:49;P;;;;;;
D;141;1498170;30;20020402 12:49;P;;;;;;
D;141;1498170;30;20020402 12:49;V;;;;;;
B;141;1498279;31;20020402 12:49;;;43;LYNWOOD ST;BLAKEHURST;2221;;;20011119;20020201;645000;A;R;RESIDENCE;;XK;;;8420710;
C;141;1498279;31;20020402 12:49;25/3/6565;
D;141;1498279;31;20020402 12:49;P;;;;;;
D;141;1498279;31;20020402 12:49;P;;;;;;
D;141;1498279;31;20020402 12:49;V;;;;;;
B;141;1498281;32;20020402 12:49;;;47;LYNWOOD ST;BLAKEHURST;2221;;;20020109;20020306;630000;A;R;RESIDENCE;;XK;;;8437672;
C;141;1498281;32;20020402 12:49;27/3/6565;
D;141;1498281;32;20020402 12:49;P;;;;;;
D;141;1498281;32;20020402 12:49;P;;;;;;
D;141;1498281;32;20020402 12:49;V;;;;;;
B;141;1498557;33;20020402 12:49;;;25;MCPHERSON ST;CARLTON;2218;;;20011103;20011217;705000;A;R;RESIDENCE;;XE;;;8411943;
C;141;1498557;33;20020402 12:49;74//2818;
D;141;1498557;33;20020402 12:49;P;;;;;;
D;141;1498557;33;20020402 12:49;P;;;;;;
D;141;1498557;33;20020402 12:49;V;;;;;;
B;141;1498898;34;20020402 12:49;;;46;MORSHEAD DR;HURSTVILLE SOUTH;2221;543.8;M;20011012;20011217;655000;A;R;RESIDENCE;;XG;;;8385214;
C;141;1498898;34;20020402 12:49;42//221585;
D;141;1498898;34;20020402 12:49;P;;;;;;
D;141;1498898;34;20020402 12:49;V;;;;;;
B;141;1498996;35;20020402 12:49;;;2;MYERLA CRES;HURSTVILLE SOUTH;2221;657.6;M;20020118;20020315;780000;A;R;RESIDENCE;;XN;;;8441361;
C;141;1498996;35;20020402 12:49;2//241621;
D;141;1498996;35;20020402 12:49;P;;;;;;
D;141;1498996;35;20020402 12:49;P;;;;;;
D;141;1498996;35;20020402 12:49;V;;;;;;
B;141;1499062;36;20020402 12:49;;5;13;NIELSEN AVE;CARLTON;2218;;;20020105;20020218;328000;;R;RESIDENCE;5;;;;8387856;
C;141;1499062;36;20020402 12:49;5//35716;
D;141;1499062;36;20020402 12:49;P;;;;;;
D;141;1499062;36;20020402 12:49;P;;;;;;
D;141;1499062;36;20020402 12:49;V;;;;;;
D;141;1499062;36;20020402 12:49;V;;;;;;
B;141;1499062;37;20020402 12:49;;9;13;NIELSEN AVE;CARLTON;2218;;;20011019;20020222;387000;;3;;9;;;;8390504;
C;141;1499062;37;20020402 12:49;9//35716;
D;141;1499062;37;20020402 12:49;P;;;;;;
D;141;1499062;37;20020402 12:49;V;;;;;;
D;141;1499062;37;20020402 12:49;V;;;;;;
B;141;1499274;38;20020402 12:49;;3;5;NOBLE ST;ALLAWAH;2218;;;20011008;20011126;261000;;R;RESIDENCE;3;;;;8383880;
C;141;1499274;38;20020402 12:49;3//3563;
D;141;1499274;38;20020402 12:49;P;;;;;;
D;141;1499274;38;20020402 12:49;P;;;;;;
D;141;1499274;38;20020402 12:49;P;;;;;;
D;141;1499274;38;20020402 12:49;V;;;;;;
B;141;1499345;39;20020402 12:49;;1;27;NOBLE ST;HURSTVILLE;2220;;;20020221;20020225;259000;;R;RESIDENCE;1;;;;8410416;
C;141;1499345;39;20020402 12:49;1//1521;
D;141;1499345;39;20020402 12:49;P;;;;;;
D;141;1499345;39;20020402 12:49;V;;;;;;
B;141;1500145;40;20020402 12:49;;;1;OCEAN ST;KOGARAH;2217;;;20010723;20011029;566500;A;R;RESIDENCE;;XP;;;8071475;
C;141;1500145;40;20020402 12:49;3//8739;
D;141;1500145;40;20020402 12:49;P;;;;;;
D;141;1500145;40;20020402 12:49;P;;;;;;
D;141;1500145;40;20020402 12:49;P;;;;;;
D;141;1500145;40;20020402 12:49;P;;;;;;
D;141;1500145;40;20020402 12:49;P;;;;;;
D;141;1500145;40;20020402 12:49;V;;;;;;
B;141;1500696;41;20020402 12:49;;;54;PARK RD;CARLTON;2218;;;20020118;20020301;390000;A;R;RESIDENCE;;MR;;;8432223;
C;141;1500696;41;20020402 12:49;10/F/5409;
D;141;1500696;41;20020402 12:49;P;;;;;;
D;141;1500696;41;20020402 12:49;P;;;;;;
D;141;1500696;41;20020402 12:49;V;;;;;;
D;141;1500696;41;20020402 12:49;V;;;;;;
B;141;1500784;42;20020402 12:49;;;131;PARK RD;KOGARAH;2217;894.5;M;20010922;20011121;1221000;A;R;RESIDENCE;;XL;;;8150834;
C;141;1500784;42;20020402 12:49;1//867992 Licence 301163 LEASE OVER PROPERTY;
D;141;1500784;42;20020402 12:49;P;;;;;;
D;141;1500784;42;20020402 12:49;P;;;;;;
D;141;1500784;42;20020402 12:49;V;;;;;;
B;141;1501048;43;20020402 12:49;;;17;PLANTHURST RD;CARLTON;2218;;;20020123;20020123;570000;A;3;CHURCH;;XM;;;8297784;
C;141;1501048;43;20020402 12:49;143//2022;
D;141;1501048;43;20020402 12:49;P;;;;;;
D;141;1501048;43;20020402 12:49;V;;;;;;
B;141;1501074;44;20020402 12:49;;;67;PLANTHURST RD;CARLTON;2218;1119;M;20011016;20011127;1100000;I;3;FACTORY;;FB;;;8153500;
C;141;1501074;44;20020402 12:49;7//217221;
D;141;1501074;44;20020402 12:49;P;;;;;;
D;141;1501074;44;20020402 12:49;V;;;;;;
B;141;1501075;45;20020402 12:49;;;69;PLANTHURST RD;ALLAWAH;2218;841;M;20011016;20011127;1100000;I;3;FACTORY;;FB;;;8153500;
C;141;1501075;45;20020402 12:49;8//217221;
D;141;1501075;45;20020402 12:49;P;;;;;;
D;141;1501075;45;20020402 12:49;V;;;;;;
B;141;1501078;46;20020402 12:49;;;75;PLANTHURST RD;CARLTON;2218;;;20011221;20020215;720500;I;3;COMM.PPTY;;FB;;;8431230;
C;141;1501078;46;20020402 12:49;11//217221;
D;141;1501078;46;20020402 12:49;P;;;;;;
D;141;1501078;46;20020402 12:49;V;;;;;;
B;141;1501097;47;20020402 12:49;;;56;PLANTHURST RD;CARLTON;2218;493.2;M;20011019;20011123;515000;A;R;RESIDENCE;;XM;;;8157593;
C;141;1501097;47;20020402 12:49;A//420053;
D;141;1501097;47;20020402 12:49;P;;;;;;
D;141;1501097;47;20020402 12:49;P;;;;;;
D;141;1501097;47;20020402 12:49;V;;;;;;
B;141;1501301;48;20020402 12:49;;;24;PREMIER ST;KOGARAH;2217;;;19990709;20020305;280000;B;R;RESIDENCE;;BD;;;8438105;
C;141;1501301;48;20020402 12:49;59/D/1397;
D;141;1501301;48;20020402 12:49;P;;;;;;
D;141;1501301;48;20020402 12:49;V;;;;;;
D;141;1501301;48;20020402 12:49;V;;;;;;
B;141;1501302;49;20020402 12:49;;;22;PREMIER ST;KOGARAH;2217;;;19990709;20020305;280000;B;R;RESIDENCE;;BD;;;8438105;
C;141;1501302;49;20020402 12:49;60/D/1397;
D;141;1501302;49;20020402 12:49;P;;;;;;
D;141;1501302;49;20020402 12:49;V;;;;;;
D;141;1501302;49;20020402 12:49;V;;;;;;
B;141;1501303;50;20020402 12:49;;;20;PREMIER ST;KOGARAH;2217;;;19990709;20020305;280000;B;R;RESIDENCE;;BD;;;8438105;
C;141;1501303;50;20020402 12:49;61//176960;
D;141;1501303;50;20020402 12:49;P;;;;;;
D;141;1501303;50;20020402 12:49;V;;;;;;
D;141;1501303;50;20020402 12:49;V;;;;;;
B;141;1501617;51;20020402 12:49;;;581;PRINCES HWY;BLAKEHURST;2221;1011.7;M;20010725;20010924;400000;A;V;VACANT LAND;;MH;;;8036232;
C;141;1501617;51;20020402 12:49;53//6905;
D;141;1501617;51;20020402 12:49;P;;;;;;
D;141;1501617;51;20020402 12:49;P;;;;;;
D;141;1501617;51;20020402 12:49;V;;;;;;
D;141;1501617;51;20020402 12:49;V;;;;;;
B;141;1501670;52;20020402 12:49;;;729;PRINCES HWY;BLAKEHURST;2221;;;20011002;20011002;335000;A;3;;;XL;;;8000739;
C;141;1501670;52;20020402 12:49;25//6944 Licence 307055 LEASE OVER PROPERTY;
D;141;1501670;52;20020402 12:49;P;;;;;;
D;141;1501670;52;20020402 12:49;V;;;;;;
D;141;1501670;52;20020402 12:49;V;;;;;;
B;141;1502043;53;20020402 12:49;;;105;QUEENS RD;HURSTVILLE SOUTH;2221;;;20010823;20011008;905000;A;R;RESIDENCE;;XL;;;8025076;
C;141;1502043;53;20020402 12:49;Y//401500 Permissive Occupancy 61/190 LEASE OVER PROPERTY;
D;141;1502043;53;20020402 12:49;P;;;;;;
D;141;1502043;53;20020402 12:49;V;;;;;;
B;141;1502175;54;20020402 12:49;;;2;QUEENS RD;HURSTVILLE SOUTH;2221;550.1;M;20020118;20020304;860000;A;R;RESIDENCE;;XN;;;8413896;
C;141;1502175;54;20020402 12:49;A//388318;
D;141;1502175;54;20020402 12:49;P;;;;;;
D;141;1502175;54;20020402 12:49;P;;;;;;
D;141;1502175;54;20020402 12:49;V;;;;;;
D;141;1502175;54;20020402 12:49;V;;;;;;
B;141;1502580;55;20020402 12:49;;15;512;RAILWAY PDE;HURSTVILLE;2220;;;20020119;20020320;274500;;R;RESIDENCE;15;;;;8456894;
C;141;1502580;55;20020402 12:49;15//11496;
D;141;1502580;55;20020402 12:49;P;;;;;;
D;141;1502580;55;20020402 12:49;P;;;;;;
D;141;1502580;55;20020402 12:49;V;;;;;;
B;141;1502664;56;20020402 12:49;;39;564;RAILWAY PDE;HURSTVILLE;2220;;;20020129;20020312;325000;;R;RESIDENCE;39;;;;8436189;
C;141;1502664;56;20020402 12:49;39//SP 63181;
D;141;1502664;56;20020402 12:49;P;;;;;;
D;141;1502664;56;20020402 12:49;P;;;;;;
D;141;1502664;56;20020402 12:49;P;;;;;;
D;141;1502664;56;20020402 12:49;V;;;;;;
B;141;1502664;57;20020402 12:49;;83;564;RAILWAY PDE;HURSTVILLE;2220;;;20020117;20020228;308000;;3;HOME UNIT;83;;;;8417745;
C;141;1502664;57;20020402 12:49;83//SP 63181;
D;141;1502664;57;20020402 12:49;P;;;;;;
D;141;1502664;57;20020402 12:49;P;;;;;;
D;141;1502664;57;20020402 12:49;V;;;;;;
B;141;1502779;58;20020402 12:49;;34;588;RAILWAY PDE;HURSTVILLE;2220;;;20011212;20020213;220500;;R;RESIDENCE;34;;;;8385487;
C;141;1502779;58;20020402 12:49;34//60752;
D;141;1502779;58;20020402 12:49;P;;;;;;
D;141;1502779;58;20020402 12:49;V;;;;;;
B;141;1503088;59;20020402 12:49;;;46;RAILWAY PDE;PENSHURST;2222;;;20020221;20020319;595000;A;R;RESIDENCE;;XH;;;8453918;
C;141;1503088;59;20020402 12:49;1//306373;
D;141;1503088;59;20020402 12:49;P;;;;;;
D;141;1503088;59;20020402 12:49;V;;;;;;
D;141;1503088;59;20020402 12:49;V;;;;;;
B;141;1503436;60;20020402 12:49;;;52;RICKARD RD;HURSTVILLE SOUTH;2221;436.3;M;20020121;20020304;510300;A;R;RESIDENCE;;XG;;;8451551;
C;141;1503436;60;20020402 12:49;28//30822;
D;141;1503436;60;20020402 12:49;P;;;;;;
D;141;1503436;60;20020402 12:49;P;;;;;;
D;141;1503436;60;20020402 12:49;V;;;;;;
D;141;1503436;60;20020402 12:49;V;;;;;;
B;141;1503826;61;20020402 12:49;;;457;ROCKY POINT RD;SANS SOUCI;2219;;;20010104;20020222;430000;A;R;RESIDENCE;;MH;;;8393950;
C;141;1503826;61;20020402 12:49;8//16623;
D;141;1503826;61;20020402 12:49;P;;;;;;
D;141;1503826;61;20020402 12:49;P;;;;;;
D;141;1503826;61;20020402 12:49;V;;;;;;
D;141;1503826;61;20020402 12:49;V;;;;;;
B;141;1503876;62;20020402 12:49;;3;3;ROSA ST;OATLEY;2223;;;20020205;20020304;312500;;3;HOME UNIT;3;;;;8417049;
C;141;1503876;62;20020402 12:49;3//1439;
D;141;1503876;62;20020402 12:49;P;;;;;;
D;141;1503876;62;20020402 12:49;V;;;;;;
B;141;1503951;63;20020402 12:49;;1;29;ROSA ST;OATLEY;2223;;;20011222;20020312;290500;;3;HOME UNIT;1;;;;8455247;
C;141;1503951;63;20020402 12:49;1//3662;
D;141;1503951;63;20020402 12:49;P;;;;;;
D;141;1503951;63;20020402 12:49;V;;;;;;
B;141;1504259;64;20020402 12:49;;6;8;ROSSI ST;HURSTVILLE SOUTH;2221;;;20011206;20020118;261000;;R;RESIDENCE;6;;;;8405290;
C;141;1504259;64;20020402 12:49;6//3732;
D;141;1504259;64;20020402 12:49;P;;;;;;
D;141;1504259;64;20020402 12:49;P;;;;;;
D;141;1504259;64;20020402 12:49;V;;;;;;
B;141;1504308;65;20020402 12:49;;;26 A;RUSSELL ST;OATLEY;2223;;;20011206;20020305;850000;A;R;RESIDENCE;;XL;;;8417118;
C;141;1504308;65;20020402 12:49;1//535138;
D;141;1504308;65;20020402 12:49;P;;;;;;
D;141;1504308;65;20020402 12:49;P;;;;;;
D;141;1504308;65;20020402 12:49;V;;;;;;
B;141;1504325;66;20020402 12:49;;;40 A;RUSSELL ST;OATLEY;2223;;;20010816;20010816;25000;A;R;RESIDENCE;;XL;;;7927511;
C;141;1504325;66;20020402 12:49;2//214633 Licence 314275 LEASE OVER PROPERTY;
D;141;1504325;66;20020402 12:49;P;;;;;;
D;141;1504325;66;20020402 12:49;P;;;;;;
D;141;1504325;66;20020402 12:49;V;;;;;;
D;141;1504325;66;20020402 12:49;V;;;;;;
B;141;1504447;67;20020402 12:49;;5;32;RUTLAND ST;ALLAWAH;2218;;;20011130;20020125;228000;;R;RESIDENCE;5;;;;8431377;
C;141;1504447;67;20020402 12:49;5//SP 43970;
D;141;1504447;67;20020402 12:49;P;;;;;;
D;141;1504447;67;20020402 12:49;P;;;;;;
D;141;1504447;67;20020402 12:49;V;;;;;;
B;141;1504465;68;20020402 12:49;;1;24;RUTLAND ST;ALLAWAH;2218;;;20011208;20020228;299000;;R;RESIDENCE;1;;;;8418454;
C;141;1504465;68;20020402 12:49;1//8693;
D;141;1504465;68;20020402 12:49;P;;;;;;
D;141;1504465;68;20020402 12:49;P;;;;;;
D;141;1504465;68;20020402 12:49;V;;;;;;
D;141;1504465;68;20020402 12:49;V;;;;;;
B;141;1504477;69;20020402 12:49;;;18;RUTLAND ST;ALLAWAH;2218;392;M;20010821;20011107;377650;A;R;RESIDENCE;;XP;;;8137544;
C;141;1504477;69;20020402 12:49;B//319834;
D;141;1504477;69;20020402 12:49;P;;;;;;
D;141;1504477;69;20020402 12:49;V;;;;;;
B;141;1505311;70;20020402 12:49;;;149 C;STUART ST;BLAKEHURST;2221;1050;M;20010420;20010820;1120000;A;R;RESIDENCE;;XL;;;7918227;
C;141;1505311;70;20020402 12:49;Y//419619 Licence 335112;
D;141;1505311;70;20020402 12:49;P;;;;;;
D;141;1505311;70;20020402 12:49;P;;;;;;
B;141;1505437;71;20020402 12:49;;;2;SUNNYSIDE PL;BLAKEHURST;2221;;;20010523;20010720;720000;A;R;RESIDENCE;;XK;;;7913524;
C;141;1505437;71;20020402 12:49;2//205845;
D;141;1505437;71;20020402 12:49;P;;;;;;
D;141;1505437;71;20020402 12:49;P;;;;;;
D;141;1505437;71;20020402 12:49;V;;;;;;
D;141;1505437;71;20020402 12:49;V;;;;;;
B;141;1505449;72;20020402 12:49;;;21;TANNER AVE;CARLTON;2218;;;20020215;20020215;190000;A;R;RESIDENCE;;XE;;;8397486;
C;141;1505449;72;20020402 12:49;27//2818;
D;141;1505449;72;20020402 12:49;P;;;;;;
D;141;1505449;72;20020402 12:49;V;;;;;;
D;141;1505449;72;20020402 12:49;V;;;;;;
B;141;1505475;73;20020402 12:49;;;9;TARGO RD;KOGARAH;2217;;;20010710;20010914;850000;A;R;RESIDENCE;;XB;;;8459962;
C;141;1505475;73;20020402 12:49;40//3097;
D;141;1505475;73;20020402 12:49;P;;;;;;
D;141;1505475;73;20020402 12:49;P;;;;;;
D;141;1505475;73;20020402 12:49;V;;;;;;
D;141;1505475;73;20020402 12:49;V;;;;;;
B;141;1505849;74;20020402 12:49;;;94;TERRY ST;HURSTVILLE SOUTH;2221;;;20020305;20020307;12000;A;R;RESIDENCE;;XG;;;8439705;
C;141;1505849;74;20020402 12:49;15//15597;
D;141;1505849;74;20020402 12:49;P;;;;;;
D;141;1505849;74;20020402 12:49;P;;;;;;
