A;082;20020201 12:15;CDIXON;
D;082;638317;74;20020201 12:16;V;;;;;;
D;082;638317;74;20020201 12:16;V;;;;;;
B;082;638428;75;20020201 12:16;;9;30;DOOMBEN AVE;EASTWOOD;2122;;;20011116;20020109;265000;;R;RESIDENCE;9;;;;8273124;
C;082;638428;75;20020201 12:16;9//31896;
D;082;638428;75;20020201 12:16;P;;;;;;
D;082;638428;75;20020201 12:16;V;;;;;;
D;082;638428;75;20020201 12:16;V;;;;;;
B;082;638477;76;20020201 12:16;;18;12;DOOMBEN AVE;EASTWOOD;2122;;;20011122;20011220;245000;;R;RESIDENCE;18;;;;8240445;
C;082;638477;76;20020201 12:16;18//16411;
D;082;638477;76;20020201 12:16;P;;;;;;
D;082;638477;76;20020201 12:16;V;;;;;;
B;082;638700;77;20020201 12:16;;;6;DOVER CT;CASTLE HILL;2154;1016;M;20011030;20011211;665000;A;R;RESIDENCE;;ER;;;8236295;
C;082;638700;77;20020201 12:16;35//773717;
D;082;638700;77;20020201 12:16;P;;;;;;
D;082;638700;77;20020201 12:16;P;;;;;;
D;082;638700;77;20020201 12:16;V;;;;;;
B;082;639139;78;20020201 12:16;;;58;DUNEBA DR;WESTLEIGH;2120;695.6;M;20010913;20011115;478000;A;R;RESIDENCE;;EA;;;8156104;
C;082;639139;78;20020201 12:16;301//237775 25.91/22.61X27.43/30.48 SUBJ TO SEWER E'MENT;
D;082;639139;78;20020201 12:16;P;;;;;;
D;082;639139;78;20020201 12:16;P;;;;;;
D;082;639139;78;20020201 12:16;V;;;;;;
D;082;639139;78;20020201 12:16;V;;;;;;
B;082;639292;79;20020201 12:16;;;14;THE OUT LOOK;HORNSBY;2077;1489;M;20011102;20011213;565000;A;R;RESIDENCE;;EF;;;8236364;
C;082;639292;79;20020201 12:16;56//853224;
D;082;639292;79;20020201 12:16;P;;;;;;
D;082;639292;79;20020201 12:16;P;;;;;;
D;082;639292;79;20020201 12:16;V;;;;;;
D;082;639292;79;20020201 12:16;V;;;;;;
B;082;639308;80;20020201 12:16;;;31;THE OUT LOOK;HORNSBY;2077;700;M;20011119;20011221;660000;A;R;RESIDENCE;;EF;;;8250849;
C;082;639308;80;20020201 12:16;42//853224;
D;082;639308;80;20020201 12:16;P;;;;;;
D;082;639308;80;20020201 12:16;P;;;;;;
D;082;639308;80;20020201 12:16;V;;;;;;
D;082;639308;80;20020201 12:16;V;;;;;;
B;082;639387;81;20020201 12:16;;;27;DURAL ST;HORNSBY;2077;696.8;M;20011109;20011214;620000;A;3;;;EC;;;8247093;
C;082;639387;81;20020201 12:16;31/2/1880;
D;082;639387;81;20020201 12:16;P;;;;;;
D;082;639387;81;20020201 12:16;P;;;;;;
D;082;639387;81;20020201 12:16;V;;;;;;
B;082;639584;82;20020201 12:16;;;11;DURHAM ST;EPPING;2121;1726;M;20011117;20020122;1030000;A;R;RESIDENCE;;EJ;;;8301771;
C;082;639584;82;20020201 12:16;17//27619;
D;082;639584;82;20020201 12:16;P;;;;;;
D;082;639584;82;20020201 12:16;P;;;;;;
D;082;639584;82;20020201 12:16;V;;;;;;
B;082;639933;83;20020201 12:16;;21;18;EDENSOR ST;EPPING;2121;;;20011106;20011218;344000;;R;RESIDENCE;21;;;;8251899;
C;082;639933;83;20020201 12:16;21//13662;
D;082;639933;83;20020201 12:16;P;;;;;;
D;082;639933;83;20020201 12:16;V;;;;;;
B;082;640004;84;20020201 12:16;;16;34;EDENSOR ST;EPPING;2121;;;20011204;20020115;345000;;3;HOME UNIT;16;;;;8296183;
C;082;640004;84;20020201 12:16;16//8725;
D;082;640004;84;20020201 12:16;P;;;;;;
D;082;640004;84;20020201 12:16;V;;;;;;
D;082;640004;84;20020201 12:16;V;;;;;;
B;082;640507;85;20020201 12:16;;;48;EDWARDS RD;WAHROONGA;2076;689.2;M;20011116;20020116;405000;A;R;RESIDENCE;;EB;;;8299134;
C;082;640507;85;20020201 12:16;2//557499;
D;082;640507;85;20020201 12:16;P;;;;;;
D;082;640507;85;20020201 12:16;P;;;;;;
D;082;640507;85;20020201 12:16;V;;;;;;
D;082;640507;85;20020201 12:16;V;;;;;;
B;082;640614;86;20020201 12:16;;;34;ELDERBERRY PL;CHERRYBROOK;2126;718.5;M;20010722;20010911;480000;A;R;RESIDENCE;;ER;;;8150609;
C;082;640614;86;20020201 12:16;89//261255 19.5/19.71IRRX37.84/35.39 1 WIDE;
D;082;640614;86;20020201 12:16;P;;;;;;
D;082;640614;86;20020201 12:16;P;;;;;;
D;082;640614;86;20020201 12:16;V;;;;;;
B;082;640788;87;20020201 12:16;;8;7;EPPING RD;EPPING;2121;;;20011115;20011220;275000;;3;HOME UNIT;8;;;;8242270;
C;082;640788;87;20020201 12:16;8//13241;
D;082;640788;87;20020201 12:16;P;;;;;;
D;082;640788;87;20020201 12:16;V;;;;;;
B;082;640976;88;20020201 12:16;;;46;ESSEX ST;EPPING;2121;1239;M;20011024;20011213;880000;A;R;RESIDENCE;;EJ;;;8227342;
C;082;640976;88;20020201 12:16;1//908084;
D;082;640976;88;20020201 12:16;P;;;;;;
D;082;640976;88;20020201 12:16;P;;;;;;
D;082;640976;88;20020201 12:16;V;;;;;;
D;082;640976;88;20020201 12:16;V;;;;;;
B;082;641133;89;20020201 12:16;;9;8;ESSEX ST;EPPING;2121;;;20011027;20011210;300000;;R;RESIDENCE;9;;;;8296567;
C;082;641133;89;20020201 12:16;9//SP 3488;
D;082;641133;89;20020201 12:16;P;;;;;;
D;082;641133;89;20020201 12:16;V;;;;;;
B;082;641133;90;20020201 12:16;;34;8;ESSEX ST;EPPING;2121;;;20011027;20011210;300000;;R;RESIDENCE;34;;;;8296567;
C;082;641133;90;20020201 12:16;34//SP 3488;
D;082;641133;90;20020201 12:16;P;;;;;;
D;082;641133;90;20020201 12:16;V;;;;;;
B;082;641247;91;20020201 12:16;;;115 A;ESSEX ST;EPPING;2121;399.6;M;20011221;20020125;432000;A;R;RESIDENCE;;EJ;;;8312112;
C;082;641247;91;20020201 12:16;55//862167;
D;082;641247;91;20020201 12:16;P;;;;;;
D;082;641247;91;20020201 12:16;V;;;;;;
B;082;641282;92;20020201 12:16;;;28;ETHEL ST;HORNSBY;2077;705.8;M;20011023;20011220;428000;A;3;;;EE;;;8243906;
C;082;641282;92;20020201 12:16;1//771709;
D;082;641282;92;20020201 12:16;P;;;;;;
D;082;641282;92;20020201 12:16;P;;;;;;
D;082;641282;92;20020201 12:16;V;;;;;;
B;082;641454;93;20020201 12:16;;;14;EVELYN CRES;BEROWRA HEIGHTS;2082;739.8;M;20011220;20020125;417000;A;R;RESIDENCE;;EP;;;8310407;
C;082;641454;93;20020201 12:16;20//236731;
D;082;641454;93;20020201 12:16;P;;;;;;
D;082;641454;93;20020201 12:16;P;;;;;;
D;082;641454;93;20020201 12:16;V;;;;;;
D;082;641454;93;20020201 12:16;V;;;;;;
B;082;641480;94;20020201 12:16;;;11;EXCELSIOR RD;MOUNT COLAH;2079;514.6;M;20011025;20011213;126000;A;R;RESIDENCE;;EP;;;8219397;
C;082;641480;94;20020201 12:16;31//868051;
D;082;641480;94;20020201 12:16;P;;;;;;
D;082;641480;94;20020201 12:16;P;;;;;;
D;082;641480;94;20020201 12:16;V;;;;;;
D;082;641480;94;20020201 12:16;V;;;;;;
B;082;641739;95;20020201 12:16;;;9;FALLON DR;DURAL;2158;758.9;M;20011105;20011221;559000;A;R;RESIDENCE;;ER;;;8249498;
C;082;641739;95;20020201 12:16;8523//746020;
D;082;641739;95;20020201 12:16;P;;;;;;
D;082;641739;95;20020201 12:16;V;;;;;;
D;082;641739;95;20020201 12:16;V;;;;;;
B;082;641774;96;20020201 12:16;;;64;FALLON DR;DURAL;2158;797.5;M;20010910;20011228;645000;A;R;RESIDENCE;;ER;;;8274852;
C;082;641774;96;20020201 12:16;8023//778386;
D;082;641774;96;20020201 12:16;P;;;;;;
D;082;641774;96;20020201 12:16;P;;;;;;
D;082;641774;96;20020201 12:16;P;;;;;;
D;082;641774;96;20020201 12:16;P;;;;;;
D;082;641774;96;20020201 12:16;V;;;;;;
D;082;641774;96;20020201 12:16;V;;;;;;
B;082;641776;97;20020201 12:16;;;;FALLON DR;DURAL;2158;940.5;M;20011212;20011212;650000;A;R;RESIDENCE;;ER;;;8219176;
C;082;641776;97;20020201 12:16;8025//778386;
D;082;641776;97;20020201 12:16;P;;;;;;
D;082;641776;97;20020201 12:16;V;;;;;;
D;082;641776;97;20020201 12:16;V;;;;;;
B;082;641908;98;20020201 12:16;;;2;FERNDALE RD;BEECROFT;2119;1385;M;20011018;20011217;502000;A;R;RESIDENCE;;EN;;;8243927;
C;082;641908;98;20020201 12:16;161//856118;
D;082;641908;98;20020201 12:16;P;;;;;;
D;082;641908;98;20020201 12:16;P;;;;;;
D;082;641908;98;20020201 12:16;V;;;;;;
D;082;641908;98;20020201 12:16;V;;;;;;
B;082;642148;99;20020201 12:16;;;18;FISHER AVE;PENNANT HILLS;2120;886.2;M;20011009;20011214;520000;A;3;MEDICAL SURGE;;EA;;;8292153;
C;082;642148;99;20020201 12:16;12//11134;
D;082;642148;99;20020201 12:16;P;;;;;;
D;082;642148;99;20020201 12:16;V;;;;;;
B;082;642150;100;20020201 12:16;;;22;FISHER AVE;PENNANT HILLS;2120;575.7;M;20011026;20011207;500000;A;R;RESIDENCE;;EA;;;8261743;
C;082;642150;100;20020201 12:16;1//860546;
D;082;642150;100;20020201 12:16;P;;;;;;
D;082;642150;100;20020201 12:16;P;;;;;;
D;082;642150;100;20020201 12:16;V;;;;;;
D;082;642150;100;20020201 12:16;V;;;;;;
B;082;642242;101;20020201 12:16;;;6;FLINDERS PL;MOUNT COLAH;2079;788.5;M;20011016;20011119;439000;A;R;RESIDENCE;;EP;;;8159895;
C;082;642242;101;20020201 12:16;59//264633 LOT 59 DP 264633 ARC 21.74/10X34.41/48.84IRR SUBJ TO EAS FO;
C;082;642242;101;20020201 12:16;R SUPP 3.5WIDE&VAR;
D;082;642242;101;20020201 12:16;P;;;;;;
D;082;642242;101;20020201 12:16;P;;;;;;
D;082;642242;101;20020201 12:16;V;;;;;;
B;082;642401;102;20020201 12:16;;11;44;FLORENCE ST;HORNSBY;2077;;;20011108;20011214;283000;;R;RESIDENCE;11;;;;8266038;
C;082;642401;102;20020201 12:16;11//15525;
D;082;642401;102;20020201 12:16;P;;;;;;
D;082;642401;102;20020201 12:16;V;;;;;;
D;082;642401;102;20020201 12:16;V;;;;;;
B;082;642929;103;20020201 12:16;;;26;FRANCIS GREENWAY DR;CHERRYBROOK;2126;740;M;20011008;20011116;447500;A;R;RESIDENCE;;ER;;;8129696;
C;082;642929;103;20020201 12:16;126//259144 ARC17.45/18.99X38.03IRR/37.18 1 WIDE;
D;082;642929;103;20020201 12:16;P;;;;;;
D;082;642929;103;20020201 12:16;P;;;;;;
D;082;642929;103;20020201 12:16;V;;;;;;
D;082;642929;103;20020201 12:16;V;;;;;;
B;082;643039;104;20020201 12:16;;;;FRANKLIN RD HOUSE NO: LOT 108;CHERRYBROOK;2126;300;M;20011203;20011220;328000;A;R;RESIDENCE;;ER;;;8275408;
C;082;643039;104;20020201 12:16;108//810646;
D;082;643039;104;20020201 12:16;P;;;;;;
D;082;643039;104;20020201 12:16;P;;;;;;
D;082;643039;104;20020201 12:16;V;;;;;;
B;082;643057;105;20020201 12:16;;;4;FRASER RD;COWAN;2081;735.8;M;20011015;20011203;262500;B;R;RESIDENCE;;CP;;;8221965;
C;082;643057;105;20020201 12:16;17//10403;
D;082;643057;105;20020201 12:16;P;;;;;;
D;082;643057;105;20020201 12:16;V;;;;;;
D;082;643057;105;20020201 12:16;V;;;;;;
B;082;643172;106;20020201 12:16;;12;3;FREDERICK ST;HORNSBY;2077;;;20020111;20020111;3200;;R;RESIDENCE;12;;;;8280870;
C;082;643172;106;20020201 12:16;12//10856;
D;082;643172;106;20020201 12:16;P;;;;;;
D;082;643172;106;20020201 12:16;P;;;;;;
D;082;643172;106;20020201 12:16;V;;;;;;
B;082;643440;107;20020201 12:16;;;335;GALSTON RD;HORNSBY HEIGHTS;2077;2.567;H;20011126;20011220;895000;R;R;RESIDENCE;;HB;;;8229847;
C;082;643440;107;20020201 12:16;2//513939;
D;082;643440;107;20020201 12:16;P;;;;;;
D;082;643440;107;20020201 12:16;P;;;;;;
D;082;643440;107;20020201 12:16;V;;;;;;
D;082;643440;107;20020201 12:16;V;;;;;;
B;082;643517;108;20020201 12:16;;;157;GALSTON RD;HORNSBY;2077;1041;M;20011213;20020124;755000;A;R;RESIDENCE;;EF;;;8306674;
C;082;643517;108;20020201 12:16;1//834878;
D;082;643517;108;20020201 12:16;P;;;;;;
D;082;643517;108;20020201 12:16;V;;;;;;
B;082;643576;109;20020201 12:16;;1;81;GALSTON RD;HORNSBY;2077;;;20011126;20020114;401000;;R;RESIDENCE;1;;;;8286783;
C;082;643576;109;20020201 12:16;1//40259;
D;082;643576;109;20020201 12:16;P;;;;;;
D;082;643576;109;20020201 12:16;P;;;;;;
D;082;643576;109;20020201 12:16;V;;;;;;
B;082;643603;110;20020201 12:16;;2;43;GALSTON RD;HORNSBY;2077;;;20011023;20011204;389000;;R;RESIDENCE;2;;;;8269644;
C;082;643603;110;20020201 12:16;2//34838;
D;082;643603;110;20020201 12:16;P;;;;;;
D;082;643603;110;20020201 12:16;P;;;;;;
D;082;643603;110;20020201 12:16;V;;;;;;
D;082;643603;110;20020201 12:16;V;;;;;;
B;082;643735;111;20020201 12:16;;;128;GALSTON RD;HORNSBY;2077;732.1;M;20001121;20020111;337100;A;R;RESIDENCE;;EF;;;8276706;
C;082;643735;111;20020201 12:16;1//874613;
D;082;643735;111;20020201 12:16;P;;;;;;
D;082;643735;111;20020201 12:16;P;;;;;;
D;082;643735;111;20020201 12:16;V;;;;;;
B;082;643829;112;20020201 12:16;;;348;GALSTON RD;GALSTON;2159;250.6;M;20011113;20011213;678600;B;3;BANK;;CN;;;8269012;
C;082;643829;112;20020201 12:16;4//567827;
D;082;643829;112;20020201 12:16;P;;;;;;
D;082;643829;112;20020201 12:16;V;;;;;;
B;082;643851;113;20020201 12:16;;;370;GALSTON RD;GALSTON;2159;853;M;20011128;20011214;150000;A;V;VACANT LAND;;EQ;;;8227315;
C;082;643851;113;20020201 12:16;1//1004107;
D;082;643851;113;20020201 12:16;P;;;;;;
D;082;643851;113;20020201 12:16;V;;;;;;
B;082;644119;114;20020201 12:16;;2;25;GEORGE ST;PENNANT HILLS;2120;;;20011127;20011218;428000;;R;RESIDENCE;2;;;;8269561;
C;082;644119;114;20020201 12:16;2//SP 54868;
D;082;644119;114;20020201 12:16;P;;;;;;
D;082;644119;114;20020201 12:16;V;;;;;;
D;082;644119;114;20020201 12:16;V;;;;;;
B;082;644648;115;20020201 12:16;;;8;GOORAWAY PL;BEROWRA HEIGHTS;2082;746.1;M;20011107;20011107;480000;A;R;RESIDENCE;;EP;;;8289699;
C;082;644648;115;20020201 12:16;7//239439;
D;082;644648;115;20020201 12:16;P;;;;;;
D;082;644648;115;20020201 12:16;P;;;;;;
D;082;644648;115;20020201 12:16;V;;;;;;
D;082;644648;115;20020201 12:16;V;;;;;;
B;082;645075;116;20020201 12:16;;;27;GREENVALE GR;NORMANHURST;2076;1075;M;20011016;20011116;369000;A;R;RESIDENCE;;EC;;;8138251;
C;082;645075;116;20020201 12:16;39//200132 LOT 39 DP200132 ARC9.14/39.62X62.2/41.48INT IN & SUBJ TO E';
C;082;645075;116;20020201 12:16;MENT FOR ACCESS;
D;082;645075;116;20020201 12:16;P;;;;;;
D;082;645075;116;20020201 12:16;V;;;;;;
B;082;645332;117;20020201 12:16;;;20;GUMNUT RD;CHERRYBROOK;2126;750;M;20011123;20020121;540000;A;R;RESIDENCE;;ER;;;8309068;
C;082;645332;117;20020201 12:16;4//261320;
D;082;645332;117;20020201 12:16;P;;;;;;
D;082;645332;117;20020201 12:16;P;;;;;;
D;082;645332;117;20020201 12:16;V;;;;;;
D;082;645332;117;20020201 12:16;V;;;;;;
B;082;645586;118;20020201 12:16;;;11;HALL RD;HORNSBY;2077;2065;M;20011023;20020108;800000;A;R;RESIDENCE;;EC;;;8309225;
C;082;645586;118;20020201 12:16;1//15861;
D;082;645586;118;20020201 12:16;P;;;;;;
D;082;645586;118;20020201 12:16;V;;;;;;
B;082;645722;119;20020201 12:16;;14;;HAMPDEN RD;PENNANT HILLS;2120;;;20011008;20011214;515000;;3;TOWN HOUSE;14;;;;8240814;
C;082;645722;119;20020201 12:16;14//60761;
D;082;645722;119;20020201 12:16;P;;;;;;
D;082;645722;119;20020201 12:16;P;;;;;;
D;082;645722;119;20020201 12:16;V;;;;;;
B;082;646329;120;20020201 12:16;;;57;HARRIS RD;NORMANHURST;2076;897.9;M;20011207;20020122;485000;A;R;RESIDENCE;;EC;;;8298973;
C;082;646329;120;20020201 12:16;7//217309;
D;082;646329;120;20020201 12:16;P;;;;;;
D;082;646329;120;20020201 12:16;P;;;;;;
D;082;646329;120;20020201 12:16;V;;;;;;
B;082;646471;121;20020201 12:16;;;6 A;HAVEN CT;CASTLE HILL;2154;304.4;M;20011206;20020117;370000;A;R;RESIDENCE;;ER;;;8305891;
C;082;646471;121;20020201 12:16;104//827192;
D;082;646471;121;20020201 12:16;P;;;;;;
D;082;646471;121;20020201 12:16;P;;;;;;
D;082;646471;121;20020201 12:16;V;;;;;;
D;082;646471;121;20020201 12:16;V;;;;;;
B;082;646514;122;20020201 12:16;;;40;HAVILAH AVE;WAHROONGA;2076;752.5;M;20011018;20011130;480000;A;R;RESIDENCE;;EB;;;8295646;
C;082;646514;122;20020201 12:16;4//508906;
D;082;646514;122;20020201 12:16;P;;;;;;
D;082;646514;122;20020201 12:16;P;;;;;;
D;082;646514;122;20020201 12:16;V;;;;;;
D;082;646514;122;20020201 12:16;V;;;;;;
B;082;646716;123;20020201 12:16;;;;BEROWRA CK  HOUSE NO: LOT 1;BEROWRA WATERS;2082;918;M;20011004;20011116;370000;A;R;RESIDENCE;;EV;;;8138157;
C;082;646716;123;20020201 12:16;1//840418 Licence 200066 LEASE OVER PROPERTY;
D;082;646716;123;20020201 12:16;P;;;;;;
D;082;646716;123;20020201 12:16;P;;;;;;
D;082;646716;123;20020201 12:16;V;;;;;;
B;082;647250;124;20020201 12:16;;;60;HEWITT AVE;WAHROONGA;2076;739.8;M;20011122;20020116;550000;A;R;RESIDENCE;;EB;;;8302107;
C;082;647250;124;20020201 12:16;40//228745;
D;082;647250;124;20020201 12:16;P;;;;;;
D;082;647250;124;20020201 12:16;V;;;;;;
B;082;647613;125;20020201 12:16;;;26 A;HILLCREST AVE;EPPING;2121;238.5;M;20011213;20011213;412000;A;R;RESIDENCE;;EK;;;8227392;
C;082;647613;125;20020201 12:16;3//285528;
D;082;647613;125;20020201 12:16;P;;;;;;
D;082;647613;125;20020201 12:16;V;;;;;;
B;082;647938;126;20020201 12:16;;11;3;HINEMOA AVE;NORMANHURST;2076;;;20011123;20011221;355000;;R;RESIDENCE;11;;;;8258794;
C;082;647938;126;20020201 12:16;11//37857;
D;082;647938;126;20020201 12:16;P;;;;;;
D;082;647938;126;20020201 12:16;P;;;;;;
D;082;647938;126;20020201 12:16;V;;;;;;
B;082;648169;127;20020201 12:16;;;10;HOWES CL;WESTLEIGH;2120;1087;M;20011006;20011107;415000;A;R;RESIDENCE;;EA;;;8171804;
C;082;648169;127;20020201 12:16;13//259079 ARC12.63/19.82X61.95IRR/34.64 1087 SQM;
D;082;648169;127;20020201 12:16;P;;;;;;
D;082;648169;127;20020201 12:16;P;;;;;;
D;082;648169;127;20020201 12:16;V;;;;;;
D;082;648169;127;20020201 12:16;V;;;;;;
B;082;648213;128;20020201 12:16;;;8;HULL RD;BEECROFT;2119;1408;M;20010925;20011115;679500;A;R;RESIDENCE;;EN;;;8171768;
C;082;648213;128;20020201 12:16;2//327108 DIM 25.3X45.72 16.46X15.24 AT REAR;
D;082;648213;128;20020201 12:16;P;;;;;;
D;082;648213;128;20020201 12:16;P;;;;;;
D;082;648213;128;20020201 12:16;V;;;;;;
B;082;648249;129;20020201 12:16;;;94;HULL RD;WEST PENNANT HILLS;2125;;;20010905;20011107;455000;A;R;RESIDENCE;;EA;;;8166065;
C;082;648249;129;20020201 12:16;4//24764 DIMENSIONS: FRONT: FO17019.8 BACK: 16.76 SIDE 1: 50.65 SIDE 2;
C;082;648249;129;20020201 12:16;: 50.37 PSH FIELD OF MARS LOT 4 DP 24764 VO 6835;
D;082;648249;129;20020201 12:16;P;;;;;;
D;082;648249;129;20020201 12:16;P;;;;;;
D;082;648249;129;20020201 12:16;V;;;;;;
D;082;648249;129;20020201 12:16;V;;;;;;
B;082;648829;130;20020201 12:16;;;49;HYACINTH ST;ASQUITH;2077;758.8;M;20010823;20011018;440000;A;R;RESIDENCE;;EE;;;8262203;
C;082;648829;130;20020201 12:16;1//30826;
D;082;648829;130;20020201 12:16;P;;;;;;
D;082;648829;130;20020201 12:16;V;;;;;;
D;082;648829;130;20020201 12:16;V;;;;;;
B;082;649013;131;20020201 12:16;;;9;INNES AVE;HORNSBY;2077;777.8;M;20011025;20011210;380000;A;R;RESIDENCE;;EC;;;8257647;
C;082;649013;131;20020201 12:16;6//35085;
D;082;649013;131;20020201 12:16;P;;;;;;
D;082;649013;131;20020201 12:16;V;;;;;;
B;082;649262;132;20020201 12:16;;;;JAMES HENTY DR;DURAL;2158;745.1;M;20011212;20011220;593000;A;R;RESIDENCE;;ER;;;8304418;
C;082;649262;132;20020201 12:16;1511//815620;
D;082;649262;132;20020201 12:16;P;;;;;;
D;082;649262;132;20020201 12:16;P;;;;;;
D;082;649262;132;20020201 12:16;V;;;;;;
D;082;649262;132;20020201 12:16;V;;;;;;
B;082;649372;133;20020201 12:16;;;12;JANITA CRES;MOUNT COLAH;2079;923.2;M;20011012;20011204;430000;A;R;RESIDENCE;;EP;;;8294654;
C;082;649372;133;20020201 12:16;10//238136;
D;082;649372;133;20020201 12:16;P;;;;;;
D;082;649372;133;20020201 12:16;P;;;;;;
D;082;649372;133;20020201 12:16;V;;;;;;
D;082;649372;133;20020201 12:16;V;;;;;;
B;082;649428;134;20020201 12:16;;;6;JAPONICA RD;EPPING;2121;746.1;M;20011117;20011221;454000;A;R;RESIDENCE;;EK;;;8254196;
C;082;649428;134;20020201 12:16;48//216607;
D;082;649428;134;20020201 12:16;P;;;;;;
D;082;649428;134;20020201 12:16;V;;;;;;
B;082;649542;135;20020201 12:16;;;16;JENNER RD;DURAL;2158;509.7;M;20011108;20011220;480000;A;R;RESIDENCE;;ER;;;8271684;
C;082;649542;135;20020201 12:16;7//1007285;
D;082;649542;135;20020201 12:16;P;;;;;;
D;082;649542;135;20020201 12:16;P;;;;;;
D;082;649542;135;20020201 12:16;V;;;;;;
B;082;649604;136;20020201 12:16;;;55;JERSEY ST;HORNSBY;2077;556.9;M;20011124;20011221;680000;I;3;COMMERCIAL;;DE;;;8264989;
C;082;649604;136;20020201 12:16;33//668815;
D;082;649604;136;20020201 12:16;P;;;;;;
D;082;649604;136;20020201 12:16;P;;;;;;
D;082;649604;136;20020201 12:16;V;;;;;;
B;082;649654;137;20020201 12:16;;1;89;JERSEY ST N;HORNSBY;2077;;;20011220;20011220;260000;;3;TOWN HOUSE;1;;;;8291938;
C;082;649654;137;20020201 12:16;1//SP 61672;
D;082;649654;137;20020201 12:16;P;;;;;;
D;082;649654;137;20020201 12:16;V;;;;;;
B;082;649858;138;20020201 12:16;;;20;JOHN SAVAGE CRES;WEST PENNANT HILLS;2125;961.1;M;20011030;20020108;465000;A;V;VACANT LAND;;EA;;;8270426;
C;082;649858;138;20020201 12:16;25//29638;
D;082;649858;138;20020201 12:16;P;;;;;;
D;082;649858;138;20020201 12:16;P;;;;;;
D;082;649858;138;20020201 12:16;V;;;;;;
B;082;649886;139;20020201 12:16;;;16;JOHNSON RD;GALSTON;2159;950;M;20011016;20020107;430000;A;R;RESIDENCE;;EQ;;;8275997;
C;082;649886;139;20020201 12:16;29//610632;
D;082;649886;139;20020201 12:16;P;;;;;;
D;082;649886;139;20020201 12:16;P;;;;;;
D;082;649886;139;20020201 12:16;V;;;;;;
B;082;650103;140;20020201 12:16;;;7;KAFFIR CL;CHERRYBROOK;2126;746.6;M;20010831;20011026;460000;A;R;RESIDENCE;;ER;;;8162444;
C;082;650103;140;20020201 12:16;6130//713006 ARC18.02/27.55X33.72/33.26 1 WIDE;
D;082;650103;140;20020201 12:16;P;;;;;;
D;082;650103;140;20020201 12:16;P;;;;;;
D;082;650103;140;20020201 12:16;V;;;;;;
D;082;650103;140;20020201 12:16;V;;;;;;
B;082;650474;141;20020201 12:16;;;22;KAWANA CL;EPPING;2121;;;20010731;20011023;525000;A;R;RESIDENCE;;EK;;;8147800;
C;082;650474;141;20020201 12:16;2//215663 DIMENSIONS: FRONT: 215663ARC BACK: IRR SIDE 1: 32.49 SIDE 2:;
C;082;650474;141;20020201 12:16; 33.07IRR ARC 9.75/IRRX32.49/33.07IRR;
D;082;650474;141;20020201 12:16;P;;;;;;
D;082;650474;141;20020201 12:16;P;;;;;;
D;082;650474;141;20020201 12:16;V;;;;;;
B;082;650525;142;20020201 12:16;;;4;KEDRON AVE;BEECROFT;2119;1087;M;20011121;20020110;680000;A;R;RESIDENCE;;EN;;;8284699;
C;082;650525;142;20020201 12:16;15//10626;
D;082;650525;142;20020201 12:16;P;;;;;;
D;082;650525;142;20020201 12:16;P;;;;;;
D;082;650525;142;20020201 12:16;V;;;;;;
B;082;650563;143;20020201 12:16;;;46;KEELER ST;CARLINGFORD;2118;967.5;M;20011019;20020111;478000;A;R;RESIDENCE;;EK;;;8281720;
C;082;650563;143;20020201 12:16;1//212705;
D;082;650563;143;20020201 12:16;P;;;;;;
D;082;650563;143;20020201 12:16;P;;;;;;
D;082;650563;143;20020201 12:16;V;;;;;;
D;082;650563;143;20020201 12:16;V;;;;;;
B;082;650643;144;20020201 12:16;;61;10;KENBURN AVE;CHERRYBROOK;2126;;;20011217;20020111;393500;;R;RESIDENCE;61;;;;8287336;
C;082;650643;144;20020201 12:16;61//22564;
D;082;650643;144;20020201 12:16;P;;;;;;
D;082;650643;144;20020201 12:16;V;;;;;;
D;082;650643;144;20020201 12:16;V;;;;;;
B;082;651091;145;20020201 12:16;;;5;KIMBARA CL;BEROWRA HEIGHTS;2082;1075;M;20011022;20011203;330000;A;R;RESIDENCE;;EP;;;8269464;
C;082;651091;145;20020201 12:16;25//245713;
D;082;651091;145;20020201 12:16;P;;;;;;
D;082;651091;145;20020201 12:16;P;;;;;;
D;082;651091;145;20020201 12:16;V;;;;;;
B;082;651252;146;20020201 12:16;;;12 A;KING RD;HORNSBY;2077;603;M;20011109;20020111;440000;A;R;RESIDENCE;;EC;;;8274458;
C;082;651252;146;20020201 12:16;51//874655;
D;082;651252;146;20020201 12:16;P;;;;;;
D;082;651252;146;20020201 12:16;V;;;;;;
D;082;651252;146;20020201 12:16;V;;;;;;
B;082;651270;147;20020201 12:16;;;40 A;KING RD;HORNSBY;2077;567.7;M;20011109;20011214;470000;A;R;RESIDENCE;;EC;;;8296096;
C;082;651270;147;20020201 12:16;51//867254;
D;082;651270;147;20020201 12:16;P;;;;;;
D;082;651270;147;20020201 12:16;P;;;;;;
D;082;651270;147;20020201 12:16;V;;;;;;
D;082;651270;147;20020201 12:16;V;;;;;;
B;082;651382;148;20020201 12:16;;;22;KIRKHAM ST;BEECROFT;2119;721.4;M;20011210;20020118;499000;A;R;RESIDENCE;;EN;;;8305579;
C;082;651382;148;20020201 12:16;210//860335;
D;082;651382;148;20020201 12:16;P;;;;;;
D;082;651382;148;20020201 12:16;P;;;;;;
D;082;651382;148;20020201 12:16;V;;;;;;
