A;RTSALEDATA;257;20250210 01:03;VALNET;
B;257;2753312;14;20250210 01:03;;;11;O'DELL ST;ARMIDALE;2350;701.9;M;20241127;20250131;475000;R1;R;RESIDENCE;;AAN;;0;AU797687;
C;257;2753312;14;20250210 01:03;12/209183;
D;257;2753312;14;20250210 01:03;P;;;;;;
D;257;2753312;14;20250210 01:03;P;;;;;;
D;257;2753312;14;20250210 01:03;V;;;;;;
D;257;2753312;14;20250210 01:03;V;;;;;;
B;257;2750996;15;20250210 01:03;;;147;JESSIE ST;ARMIDALE;2350;676.6;M;20241125;20250131;525000;R1;R;RESIDENCE;;AAE;;0;AU794996;
C;257;2750996;15;20250210 01:03;2/37658;
D;257;2750996;15;20250210 01:03;P;;;;;;
D;257;2750996;15;20250210 01:03;V;;;;;;
B;257;2754119;16;20250210 01:03;;;60;SHAMBROOK AVE;ARMIDALE;2350;1.04;H;20240913;20250204;750000;R1;R;RESIDENCE;;AAG;;0;AU802733;
C;257;2754119;16;20250210 01:03;1/780498;
D;257;2754119;16;20250210 01:03;P;;;;;;
D;257;2754119;16;20250210 01:03;V;;;;;;
Z;84;16;16;50;
