A;219;20010822 12:39;CDIXON;
B;219;2351328;39;20010822 12:39;;;249;CEDAR RIDGE RD;KURRAJONG;2758;4.475;H;20010219;20010417;378500;R;R;;;HT;;;7590204;
C;219;2351328;39;20010822 12:39;13//1016899;
D;219;2351328;39;20010822 12:39;P;;;;;;
D;219;2351328;39;20010822 12:39;P;;;;;;
D;219;2351328;39;20010822 12:39;V;;;;;;
D;219;2351328;39;20010822 12:39;V;;;;;;
B;219;2351332;40;20010822 12:39;;;271;CEDAR RIDGE RD;KURRAJONG;2758;4.731;H;20010323;20010426;260000;R;V;;;HT;;;7592356;
C;219;2351332;40;20010822 12:39;11//1016899;
D;219;2351332;40;20010822 12:39;P;;;;;;
D;219;2351332;40;20010822 12:39;V;;;;;;
D;219;2351332;40;20010822 12:39;V;;;;;;
D;219;2351332;40;20010822 12:39;V;;;;;;
B;219;2351761;41;20010822 12:39;;;117;CHURCH ST;WINDSOR;2756;695.6;M;20010313;20010418;140000;A;R;;;AX;;;7589931;
C;219;2351761;41;20010822 12:39;51//24821;
D;219;2351761;41;20010822 12:39;P;;;;;;
D;219;2351761;41;20010822 12:39;V;;;;;;
D;219;2351761;41;20010822 12:39;V;;;;;;
B;219;2351873;42;20010822 12:39;;;13;CLAUD ST;SOUTH WINDSOR;2756;488.6;M;20200104;20010516;115000;A;V;;;AV;;;7642429;
C;219;2351873;42;20010822 12:39;7//1016906;
D;219;2351873;42;20010822 12:39;P;;;;;;
D;219;2351873;42;20010822 12:39;P;;;;;;
D;219;2351873;42;20010822 12:39;V;;;;;;
B;219;2351982;43;20010822 12:39;;;38;COACHHOUSE RD;KURRAJONG HEIGHTS;2758;4268;M;20010328;20010509;180000;P;V;;;QC;;;7633350;
C;219;2351982;43;20010822 12:39;2//787048;
D;219;2351982;43;20010822 12:39;P;;;;;;
D;219;2351982;43;20010822 12:39;P;;;;;;
D;219;2351982;43;20010822 12:39;V;;;;;;
D;219;2351982;43;20010822 12:39;V;;;;;;
B;219;2352172;44;20010822 12:39;;;156;COLONIAL DR;BLIGH PARK;2756;467.8;M;20010310;20010504;210000;A;R;;;BA;;;7595924;
C;219;2352172;44;20010822 12:39;3//849389;
D;219;2352172;44;20010822 12:39;P;;;;;;
D;219;2352172;44;20010822 12:39;V;;;;;;
D;219;2352172;44;20010822 12:39;V;;;;;;
B;219;2352497;45;20010822 12:39;;;26;CONLAN ST;BLIGH PARK;2756;467.5;M;20010323;20010504;232000;A;R;;;BA;;;7623235;
C;219;2352497;45;20010822 12:39;9023//844502;
D;219;2352497;45;20010822 12:39;P;;;;;;
D;219;2352497;45;20010822 12:39;V;;;;;;
D;219;2352497;45;20010822 12:39;V;;;;;;
B;219;2352515;46;20010822 12:39;;;11;CONLAN ST;BLIGH PARK;2756;491.8;M;20010330;20010525;277000;A;R;;;BA;;;7652211;
C;219;2352515;46;20010822 12:39;9007//844502;
D;219;2352515;46;20010822 12:39;P;;;;;;
D;219;2352515;46;20010822 12:39;P;;;;;;
D;219;2352515;46;20010822 12:39;V;;;;;;
D;219;2352515;46;20010822 12:39;V;;;;;;
B;219;2352676;47;20010822 12:39;;;26;CORNWELL AVE;RICHMOND;2753;562.8;M;20010411;20010525;209000;A;R;;;AS;;;7647590;
C;219;2352676;47;20010822 12:39;883//240249;
D;219;2352676;47;20010822 12:39;P;;;;;;
D;219;2352676;47;20010822 12:39;V;;;;;;
B;219;2352773;48;20010822 12:39;;;7;COX CRES;RICHMOND;2753;;;20010308;20010412;195000;A;R;;;AS;;;7575569;
C;219;2352773;48;20010822 12:39;359//236344;
D;219;2352773;48;20010822 12:39;P;;;;;;
D;219;2352773;48;20010822 12:39;V;;;;;;
B;219;2352823;49;20010822 12:39;;;146;COX ST;SOUTH WINDSOR;2756;695.6;M;20010305;20010528;171000;A;R;;;AX;;;7656252;
C;219;2352823;49;20010822 12:39;39//23924;
D;219;2352823;49;20010822 12:39;P;;;;;;
D;219;2352823;49;20010822 12:39;V;;;;;;
B;219;2352995;50;20010822 12:39;;;140;CREEK RIDGE RD;WILBERFORCE;2756;4;H;20010404;20010516;420000;R;R;;;JB;;;7631989;
C;219;2352995;50;20010822 12:39;1//1003098;
D;219;2352995;50;20010822 12:39;P;;;;;;
D;219;2352995;50;20010822 12:39;P;;;;;;
D;219;2352995;50;20010822 12:39;V;;;;;;
D;219;2352995;50;20010822 12:39;V;;;;;;
B;219;2353126;51;20010822 12:39;;;23;CUNNINGHAM PL;SOUTH WINDSOR;2756;621.5;M;20010419;20010525;228000;A;R;;;AV;;;7652093;
C;219;2353126;51;20010822 12:39;23//247707;
D;219;2353126;51;20010822 12:39;P;;;;;;
D;219;2353126;51;20010822 12:39;V;;;;;;
B;219;2353252;52;20010822 12:39;;;8;DAWES PL;BLIGH PARK;2756;464;M;20010502;20010502;0;A;R;;;BA;;;7625552;
C;219;2353252;52;20010822 12:39;1454//805098;
D;219;2353252;52;20010822 12:39;P;;;;;;
D;219;2353252;52;20010822 12:39;P;;;;;;
D;219;2353252;52;20010822 12:39;V;;;;;;
D;219;2353252;52;20010822 12:39;V;;;;;;
B;219;2353534;53;20010822 12:39;;;19;DOROTHY ST;FREEMANS REACH;2756;803.1;M;20010411;20010523;219000;R;R;;;HJ;;;7651841;
C;219;2353534;53;20010822 12:39;81//221673;
D;219;2353534;53;20010822 12:39;P;;;;;;
D;219;2353534;53;20010822 12:39;V;;;;;;
B;219;2353547;54;20010822 12:39;;;10;DORRINGTON CRES;BLIGH PARK;2756;536.6;M;20010217;20010503;308000;A;R;;;BA;;;7617019;
C;219;2353547;54;20010822 12:39;17//880796;
D;219;2353547;54;20010822 12:39;P;;;;;;
D;219;2353547;54;20010822 12:39;P;;;;;;
D;219;2353547;54;20010822 12:39;V;;;;;;
D;219;2353547;54;20010822 12:39;V;;;;;;
B;219;2353604;55;20010822 12:39;;;31;DOUGLAS ST;RICHMOND;2753;581.7;M;20010411;20010523;226000;A;R;;;AS;;;7645884;
C;219;2353604;55;20010822 12:39;674//238182;
D;219;2353604;55;20010822 12:39;P;;;;;;
D;219;2353604;55;20010822 12:39;P;;;;;;
D;219;2353604;55;20010822 12:39;V;;;;;;
B;219;2354366;56;20010822 12:39;;;;ERINA PL;SOUTH WINDSOR;2756;450;M;20000724;20010412;190000;A;R;;;AW;;;7617357;
C;219;2354366;56;20010822 12:39;26//879438;
D;219;2354366;56;20010822 12:39;P;;;;;;
D;219;2354366;56;20010822 12:39;V;;;;;;
B;219;2354539;57;20010822 12:39;;;40;FAIREY RD;WINDSOR;2756;1705;M;19991129;20010511;136400;I;V;;;FA;;;7643763;
C;219;2354539;57;20010822 12:39;24//1010188;
D;219;2354539;57;20010822 12:39;P;;;;;;
D;219;2354539;57;20010822 12:39;V;;;;;;
B;219;2354539;58;20010822 12:39;;;40;FAIREY RD;WINDSOR;2756;1705;M;20010326;20010511;225500;I;V;;;FA;;;7643764;
C;219;2354539;58;20010822 12:39;24//1010188;
D;219;2354539;58;20010822 12:39;P;;;;;;
D;219;2354539;58;20010822 12:39;P;;;;;;
D;219;2354539;58;20010822 12:39;V;;;;;;
B;219;2354546;59;20010822 12:39;;;7;FAIRFIELD AVE;WINDSOR;2756;556.4;M;20010406;20010518;225000;A;R;;;BB;;;7656817;
C;219;2354546;59;20010822 12:39;13//17815;
D;219;2354546;59;20010822 12:39;P;;;;;;
D;219;2354546;59;20010822 12:39;P;;;;;;
D;219;2354546;59;20010822 12:39;V;;;;;;
B;219;2354560;60;20010822 12:39;;;8;FAIRFIELD AVE;WINDSOR;2756;556.4;M;20010323;20010507;242000;A;R;;;BB;;;7654127;
C;219;2354560;60;20010822 12:39;24//17815;
D;219;2354560;60;20010822 12:39;P;;;;;;
D;219;2354560;60;20010822 12:39;P;;;;;;
D;219;2354560;60;20010822 12:39;V;;;;;;
B;219;2354574;61;20010822 12:39;;;48;FAITHFULL ST;RICHMOND;2753;800;M;20010402;20010515;190000;A;R;;;AQ;;;7642047;
C;219;2354574;61;20010822 12:39;20/31/758881;
D;219;2354574;61;20010822 12:39;P;;;;;;
D;219;2354574;61;20010822 12:39;P;;;;;;
D;219;2354574;61;20010822 12:39;V;;;;;;
B;219;2354681;62;20010822 12:39;;;153;FISHER RD;MARAYLYA;2765;2.225;H;20010322;20010504;395000;R;R;;;GC;;;7593596;
C;219;2354681;62;20010822 12:39;2//740439;
D;219;2354681;62;20010822 12:39;P;;;;;;
D;219;2354681;62;20010822 12:39;P;;;;;;
D;219;2354681;62;20010822 12:39;V;;;;;;
B;219;2355092;63;20010822 12:39;;;3;FREEBODY CL;SOUTH WINDSOR;2756;655.4;M;20010323;20010427;225500;A;R;;;AV;;;7617121;
C;219;2355092;63;20010822 12:39;26//263057;
D;219;2355092;63;20010822 12:39;P;;;;;;
D;219;2355092;63;20010822 12:39;P;;;;;;
D;219;2355092;63;20010822 12:39;V;;;;;;
B;219;2355102;64;20010822 12:39;;;14;FREEMAN RD;AGNES BANKS;2753;565.3;M;20010412;20010412;0;A;R;;;AA;;;7618566;
C;219;2355102;64;20010822 12:39;2//700497;
D;219;2355102;64;20010822 12:39;P;;;;;;
D;219;2355102;64;20010822 12:39;V;;;;;;
D;219;2355102;64;20010822 12:39;V;;;;;;
B;219;2355169;65;20010822 12:39;;2;10;FULLERTON CRES;BLIGH PARK;2756;;;20010304;20010426;187000;;R;;2;;;;7594939;
C;219;2355169;65;20010822 12:39;2//SP 38037;
D;219;2355169;65;20010822 12:39;P;;;;;;
D;219;2355169;65;20010822 12:39;V;;;;;;
B;219;2355263;66;20010822 12:39;;;114;GARFIELD ST;MCGRATHS HILL;2756;2.165;H;20010418;20010418;0;R;R;;;GJ;;;7630204;
C;219;2355263;66;20010822 12:39;1//196414;
D;219;2355263;66;20010822 12:39;P;;;;;;
D;219;2355263;66;20010822 12:39;P;;;;;;
D;219;2355263;66;20010822 12:39;V;;;;;;
D;219;2355263;66;20010822 12:39;V;;;;;;
B;219;2355293;67;20010822 12:39;;;2 B;GEORGE RD;WILBERFORCE;2756;1057;M;20010331;20010504;345000;A;R;;;BC;;;7633280;
C;219;2355293;67;20010822 12:39;199//731221;
D;219;2355293;67;20010822 12:39;P;;;;;;
D;219;2355293;67;20010822 12:39;P;;;;;;
D;219;2355293;67;20010822 12:39;V;;;;;;
D;219;2355293;67;20010822 12:39;V;;;;;;
B;219;2355414;68;20010822 12:39;;;197;GEORGE ST;WINDSOR;2756;477.1;M;20010201;20010511;500000;B;R;;;CP;;;7644888;
C;219;2355414;68;20010822 12:39;12//876951;
D;219;2355414;68;20010822 12:39;P;;;;;;
D;219;2355414;68;20010822 12:39;V;;;;;;
B;219;2355526;69;20010822 12:39;;;559;GEORGE ST;WINDSOR;2756;820;M;20010319;20010427;222000;A;R;;;AX;;;7599407;
C;219;2355526;69;20010822 12:39;20/Y/759096;
D;219;2355526;69;20010822 12:39;P;;;;;;
D;219;2355526;69;20010822 12:39;P;;;;;;
D;219;2355526;69;20010822 12:39;V;;;;;;
D;219;2355526;69;20010822 12:39;V;;;;;;
B;219;2355529;70;20010822 12:39;;3;565;GEORGE ST;WINDSOR;2756;;;20010406;20010518;175000;;R;;3;;;;7638671;
C;219;2355529;70;20010822 12:39;3//SP 47339;
D;219;2355529;70;20010822 12:39;P;;;;;;
D;219;2355529;70;20010822 12:39;V;;;;;;
D;219;2355529;70;20010822 12:39;V;;;;;;
B;219;2355585;71;20010822 12:39;;;645;GEORGE ST;WINDSOR;2756;872.6;M;20010220;20010220;0;A;R;;;AX;;;7575351;
C;219;2355585;71;20010822 12:39;3//200696;
D;219;2355585;71;20010822 12:39;P;;;;;;
B;219;2355641;72;20010822 12:39;;;674;GEORGE ST;WINDSOR;2756;1126;M;20001026;20010504;153000;A;R;;;AW;;;7608589;
C;219;2355641;72;20010822 12:39;4//547157;
D;219;2355641;72;20010822 12:39;P;;;;;;
D;219;2355641;72;20010822 12:39;V;;;;;;
D;219;2355641;72;20010822 12:39;V;;;;;;
B;219;2355661;73;20010822 12:39;;;640;GEORGE ST;WINDSOR;2756;537.5;M;20001015;20001015;0;A;3;NULL;;AW;;;7642554;
C;219;2355661;73;20010822 12:39;23//32260;
D;219;2355661;73;20010822 12:39;P;;;;;;
D;219;2355661;73;20010822 12:39;V;;;;;;
B;219;2355769;74;20010822 12:39;;;454;GEORGE ST;WINDSOR;2756;537.5;M;20010419;20010504;183000;A;R;;;AX;;;7627568;
C;219;2355769;74;20010822 12:39;2//164535;
D;219;2355769;74;20010822 12:39;P;;;;;;
D;219;2355769;74;20010822 12:39;P;;;;;;
D;219;2355769;74;20010822 12:39;V;;;;;;
D;219;2355769;74;20010822 12:39;V;;;;;;
B;219;2355997;75;20010822 12:39;;;34;GOLDEN GR;WINDSOR;2756;602.3;M;20010402;20010510;275000;A;R;;;AY;;;7611370;
C;219;2355997;75;20010822 12:39;185//717552;
D;219;2355997;75;20010822 12:39;P;;;;;;
D;219;2355997;75;20010822 12:39;P;;;;;;
D;219;2355997;75;20010822 12:39;V;;;;;;
D;219;2355997;75;20010822 12:39;V;;;;;;
B;219;2356077;76;20010822 12:39;;;180;GOLDEN VALLEY DR;GLOSSODIA;2756;4199;M;20010306;20010306;0;A;3;NULL;;AC;;;7640974;
C;219;2356077;76;20010822 12:39;488//214756;
D;219;2356077;76;20010822 12:39;P;;;;;;
D;219;2356077;76;20010822 12:39;P;;;;;;
D;219;2356077;76;20010822 12:39;V;;;;;;
D;219;2356077;76;20010822 12:39;V;;;;;;
B;219;2356111;77;20010822 12:39;;;127;GOLDEN VALLEY DR;GLOSSODIA;2756;556.4;M;20010406;20010504;152000;A;R;;;AB;;;7620927;
C;219;2356111;77;20010822 12:39;370//214754;
D;219;2356111;77;20010822 12:39;P;;;;;;
D;219;2356111;77;20010822 12:39;V;;;;;;
D;219;2356111;77;20010822 12:39;V;;;;;;
B;219;2356283;78;20010822 12:39;;;16;GRAINGER PL;NORTH RICHMOND;2754;450;M;20010430;20010430;0;A;R;;;AL;;;7569586;
C;219;2356283;78;20010822 12:39;11//814547;
D;219;2356283;78;20010822 12:39;P;;;;;;
D;219;2356283;78;20010822 12:39;P;;;;;;
D;219;2356283;78;20010822 12:39;V;;;;;;
D;219;2356283;78;20010822 12:39;V;;;;;;
