A;RTSALEDATA;275;20250217 01:09;VALNET;
B;275;1225277;13;20250217 01:09;;1;125 A;COBBORA RD;DUBBO;2830;439.2;M;20250113;20250210;440000;R2;R;RESIDENCE;;LDE;;0;AU814888;
C;275;1225277;13;20250217 01:09;70/812582;
D;275;1225277;13;20250217 01:09;P;;;;;;
D;275;1225277;13;20250217 01:09;P;;;;;;
D;275;1225277;13;20250217 01:09;V;;;;;;
B;275;1231036;14;20250217 01:09;;;215;MYALL ST;DUBBO;2830;689.2;M;20241219;20250213;490000;R1;R;RESIDENCE;;GRN;;0;AU822315;
C;275;1231036;14;20250217 01:09;28/241998;
D;275;1231036;14;20250217 01:09;P;;;;;;
D;275;1231036;14;20250217 01:09;V;;;;;;
B;275;1287507;15;20250217 01:09;;;103;GISBORNE ST;WELLINGTON;2820;1258;M;20250115;20250212;410000;R1;R;RESIDENCE;;AAB;;0;AU819511;
C;275;1287507;15;20250217 01:09;1/1078849;
D;275;1287507;15;20250217 01:09;P;;;;;;
D;275;1287507;15;20250217 01:09;V;;;;;;
B;275;1290826;16;20250217 01:09;;;7;BURRANDONG ST;MUMBIL;2820;2036;M;20241220;20250206;60000;RU5;R;RESIDENCE;;ZML;;0;AU808952;
C;275;1290826;16;20250217 01:09;60/231100;
D;275;1290826;16;20250217 01:09;P;;;;;;
D;275;1290826;16;20250217 01:09;V;;;;;;
D;275;1290826;16;20250217 01:09;V;;;;;;
B;275;4597245;17;20250217 01:09;;;;MITCHELL HWY;MARYVALE;2820;4.188;H;20240623;20241220;44514;;V;VACANT LAND;;;;0;AU739989;
C;275;4597245;17;20250217 01:09;1/1311981;
D;275;4597245;17;20250217 01:09;P;;;;;;
D;275;4597245;17;20250217 01:09;P;;;;;;
D;275;4597245;17;20250217 01:09;V;;;;;;
B;275;4597246;18;20250217 01:09;;;;MITCHELL HWY;MARYVALE;2820;6.393;H;20240623;20241220;44514;;V;VACANT LAND;;;;0;AU739989;
C;275;4597246;18;20250217 01:09;2/1311981;
D;275;4597246;18;20250217 01:09;P;;;;;;
D;275;4597246;18;20250217 01:09;P;;;;;;
D;275;4597246;18;20250217 01:09;V;;;;;;
B;275;4592344;19;20250217 01:09;;;48;DELTA RD;DUBBO;2830;818.6;M;20240923;20250207;260000;R2;V;VACANT LAND;;LDN;;0;AU811286;
C;275;4592344;19;20250217 01:09;4384/1294801;
D;275;4592344;19;20250217 01:09;P;;;;;;
D;275;4592344;19;20250217 01:09;V;;;;;;
B;275;3636736;20;20250217 01:09;;;33 R;PANAI AVE;DUBBO;2830;40;H;20241220;20250210;1225000;R5;3;FARM;;LRR;;0;AU815898;
C;275;3636736;20;20250217 01:09;22/1175380;
D;275;3636736;20;20250217 01:09;P;;;;;;
D;275;3636736;20;20250217 01:09;P;;;;;;
D;275;3636736;20;20250217 01:09;V;;;;;;
B;275;4452844;21;20250217 01:09;;;21;FRESHWATER DR;DUBBO;2830;646;M;20250131;20250210;950000;R2;R;RESIDENCE;;LDN;;0;AU815463;
C;275;4452844;21;20250217 01:09;3807/1276333;
D;275;4452844;21;20250217 01:09;P;;;;;;
D;275;4452844;21;20250217 01:09;V;;;;;;
D;275;4452844;21;20250217 01:09;V;;;;;;
B;275;4491989;22;20250217 01:09;;;60;SUNNINGDALE CL;DUBBO;2830;906;M;20250114;20250211;408867;R2;V;VACANT LAND;;LDD;;0;AU817070;
C;275;4491989;22;20250217 01:09;2409/1279437;
D;275;4491989;22;20250217 01:09;P;;;;;;
D;275;4491989;22;20250217 01:09;P;;;;;;
D;275;4491989;22;20250217 01:09;V;;;;;;
B;275;3873942;23;20250217 01:09;;;;MARTHONA RD;TERRAMUNGAMINE;2830;16.19;H;20241216;20250128;80000;RU1;V;VACANT LAND;;RSH;;0;AU781217;
C;275;3873942;23;20250217 01:09;45/754304 Enclosure Permit 650846;
D;275;3873942;23;20250217 01:09;P;;;;;;
D;275;3873942;23;20250217 01:09;P;;;;;;
D;275;3873942;23;20250217 01:09;V;;;;;;
B;275;3878843;24;20250217 01:09;;;1;PELAGIC CT;DUBBO;2830;713.3;M;20250130;20250213;830000;R2;R;RESIDENCE;;LDN;;0;AU822967;
C;275;3878843;24;20250217 01:09;449/1212783;
D;275;3878843;24;20250217 01:09;P;;;;;;
D;275;3878843;24;20250217 01:09;P;;;;;;
D;275;3878843;24;20250217 01:09;V;;;;;;
D;275;3878843;24;20250217 01:09;V;;;;;;
B;275;3954408;25;20250217 01:09;;;18;CROSSROADS DR;DUBBO;2830;2035;M;20241218;20250206;1650000;R2;R;RESIDENCE;;LDN;;0;AU807899;
C;275;3954408;25;20250217 01:09;237/1222846;
D;275;3954408;25;20250217 01:09;P;;;;;;
D;275;3954408;25;20250217 01:09;V;;;;;;
D;275;3954408;25;20250217 01:09;V;;;;;;
B;275;4305724;26;20250217 01:09;RIVERVIEW;;1 R;THE FALLS RD;DUBBO;2830;70.72;H;20241219;20250211;1350000;RU1;3;FARM;;RCH;;0;AU817114;
C;275;4305724;26;20250217 01:09;1/1259878;
D;275;4305724;26;20250217 01:09;P;;;;;;
D;275;4305724;26;20250217 01:09;P;;;;;;
D;275;4305724;26;20250217 01:09;V;;;;;;
D;275;4305724;26;20250217 01:09;V;;;;;;
B;275;4342853;27;20250217 01:09;;;22;DELTA RD;DUBBO;2830;819.2;M;20241219;20250206;743000;R2;R;RESIDENCE;;LDN;;0;AU808738;
C;275;4342853;27;20250217 01:09;3345/1265888;
D;275;4342853;27;20250217 01:09;P;;;;;;
D;275;4342853;27;20250217 01:09;P;;;;;;
D;275;4342853;27;20250217 01:09;V;;;;;;
D;275;4342853;27;20250217 01:09;V;;;;;;
B;275;4347390;28;20250217 01:09;;;66;DURUM CCT;DUBBO;2830;349.2;M;20250106;20250210;580000;R1;R;RESIDENCE;;GRS;;0;AU815004;
C;275;4347390;28;20250217 01:09;310/1266543;
D;275;4347390;28;20250217 01:09;P;;;;;;
D;275;4347390;28;20250217 01:09;V;;;;;;
D;275;4347390;28;20250217 01:09;V;;;;;;
Z;145;28;28;87;
