A;206;20011203 12:33;CDIXON;
D;206;1944596;19;20011203 12:33;P;;;;;;
D;206;1944596;19;20011203 12:33;V;;;;;;
D;206;1944596;19;20011203 12:33;V;;;;;;
B;206;1944778;20;20011203 12:33;;;78;CAMBRIDGE ST;STANMORE;2048;638.6;M;20010920;20011107;1220000;A;R;RESIDENCE;;ER;;;8127244;
C;206;1944778;20;20011203 12:33;A//381624;
D;206;1944778;20;20011203 12:33;P;;;;;;
D;206;1944778;20;20011203 12:33;P;;;;;;
D;206;1944778;20;20011203 12:33;P;;;;;;
D;206;1944778;20;20011203 12:33;P;;;;;;
D;206;1944778;20;20011203 12:33;P;;;;;;
D;206;1944778;20;20011203 12:33;P;;;;;;
D;206;1944778;20;20011203 12:33;P;;;;;;
D;206;1944778;20;20011203 12:33;P;;;;;;
D;206;1944778;20;20011203 12:33;P;;;;;;
D;206;1944778;20;20011203 12:33;V;;;;;;
D;206;1944778;20;20011203 12:33;V;;;;;;
B;206;1944896;21;20011203 12:33;;14;49;CAMDEN ST;NEWTOWN;2042;;;20010829;20011114;152000;;R;RESIDENCE;14;;;;8144361;
C;206;1944896;21;20011203 12:33;14//36707;
D;206;1944896;21;20011203 12:33;P;;;;;;
D;206;1944896;21;20011203 12:33;V;;;;;;
B;206;1945477;22;20011203 12:33;;;16;CARRINGTON RD;MARRICKVILLE;2204;3958;M;20001220;20010706;2200000;I;3;FACTORY;;DA;;;8046694;
C;206;1945477;22;20011203 12:33;2//70946 A//340589 1//799581;
D;206;1945477;22;20011203 12:33;P;;;;;;
D;206;1945477;22;20011203 12:33;P;;;;;;
D;206;1945477;22;20011203 12:33;V;;;;;;
B;206;1945699;23;20011203 12:33;;;55;CAVENDISH ST;STANMORE;2048;480.6;M;20010709;20011002;555000;A;R;RESIDENCE;;ER;;;8063084;
C;206;1945699;23;20011203 12:33;2//104718;
D;206;1945699;23;20011203 12:33;P;;;;;;
D;206;1945699;23;20011203 12:33;P;;;;;;
D;206;1945699;23;20011203 12:33;V;;;;;;
B;206;1945813;24;20011203 12:33;;;160;CAVENDISH ST;STANMORE;2048;430;M;20010823;20011023;620000;A;R;RESIDENCE;;ER;;;8082298;
C;206;1945813;24;20011203 12:33;A//319218 A//330028;
D;206;1945813;24;20011203 12:33;P;;;;;;
D;206;1945813;24;20011203 12:33;P;;;;;;
D;206;1945813;24;20011203 12:33;V;;;;;;
B;206;1946023;25;20011203 12:33;;3;14;CHAPEL ST;MARRICKVILLE;2204;;;20011016;20011119;455000;;R;RESIDENCE;3;;;;8132186;
C;206;1946023;25;20011203 12:33;3//41559;
D;206;1946023;25;20011203 12:33;P;;;;;;
D;206;1946023;25;20011203 12:33;P;;;;;;
D;206;1946023;25;20011203 12:33;V;;;;;;
B;206;1946368;26;20011203 12:33;;;2;CHURCH ST;MARRICKVILLE;2204;341.5;M;20010803;20011031;445000;A;R;RESIDENCE;;EG;;;8095472;
C;206;1946368;26;20011203 12:33;1//910796;
D;206;1946368;26;20011203 12:33;P;;;;;;
D;206;1946368;26;20011203 12:33;P;;;;;;
D;206;1946368;26;20011203 12:33;V;;;;;;
B;206;1947183;27;20011203 12:33;;;128;CORUNNA RD;STANMORE;2048;;;20010816;20011008;730000;A;R;RESIDENCE;;ET;;;8088619;
C;206;1947183;27;20011203 12:33;31/A1/3325 A//302719;
D;206;1947183;27;20011203 12:33;P;;;;;;
D;206;1947183;27;20011203 12:33;P;;;;;;
D;206;1947183;27;20011203 12:33;V;;;;;;
D;206;1947183;27;20011203 12:33;V;;;;;;
B;206;1947215;28;20011203 12:33;;;200;CORUNNA RD;PETERSHAM;2049;;;20011005;20011109;400000;A;R;RESIDENCE;;ET;;;8125014;
C;206;1947215;28;20011203 12:33;B//101546;
D;206;1947215;28;20011203 12:33;P;;;;;;
D;206;1947215;28;20011203 12:33;P;;;;;;
D;206;1947215;28;20011203 12:33;V;;;;;;
D;206;1947215;28;20011203 12:33;V;;;;;;
B;206;1947485;29;20011203 12:33;;;17;CROYDON ST;PETERSHAM;2049;;;20010809;20011005;1600000;A;R;RESIDENCE;;ET;;;8080677;
C;206;1947485;29;20011203 12:33;18//258;
D;206;1947485;29;20011203 12:33;P;;;;;;
D;206;1947485;29;20011203 12:33;P;;;;;;
D;206;1947485;29;20011203 12:33;V;;;;;;
B;206;1947588;30;20011203 12:33;;1;74;CRYSTAL ST;PETERSHAM;2049;;;20010922;20011019;344000;;R;RESIDENCE;1;;;;8061458;
C;206;1947588;30;20011203 12:33;1//SP 54170;
D;206;1947588;30;20011203 12:33;P;;;;;;
D;206;1947588;30;20011203 12:33;V;;;;;;
B;206;1947919;31;20011203 12:33;;;23;DAY ST;MARRICKVILLE;2204;202.3;M;20011004;20011105;369000;A;R;RESIDENCE;;EG;;;8107773;
C;206;1947919;31;20011203 12:33;X//441150;
D;206;1947919;31;20011203 12:33;P;;;;;;
D;206;1947919;31;20011203 12:33;P;;;;;;
D;206;1947919;31;20011203 12:33;V;;;;;;
D;206;1947919;31;20011203 12:33;V;;;;;;
B;206;1948121;32;20011203 12:33;;;202;DENISON RD;DULWICH HILL;2203;227.6;M;20010928;20011109;400000;A;R;RESIDENCE;;EG;;;8109180;
C;206;1948121;32;20011203 12:33;1//736363;
D;206;1948121;32;20011203 12:33;P;;;;;;
D;206;1948121;32;20011203 12:33;V;;;;;;
B;206;1948959;33;20011203 12:33;;;50;DURHAM ST;STANMORE;2048;;;20010811;20010928;485000;A;R;RESIDENCE;;ET;;;8082862;
C;206;1948959;33;20011203 12:33;16/R/1933;
D;206;1948959;33;20011203 12:33;P;;;;;;
D;206;1948959;33;20011203 12:33;P;;;;;;
D;206;1948959;33;20011203 12:33;V;;;;;;
B;206;1949511;34;20011203 12:33;;4;10;ELTHAM ST;DULWICH HILL;2203;;;20010817;20010929;299000;;R;RESIDENCE;4;;;;8083160;
C;206;1949511;34;20011203 12:33;4//SP 38495;
D;206;1949511;34;20011203 12:33;P;;;;;;
D;206;1949511;34;20011203 12:33;V;;;;;;
B;206;1949943;35;20011203 12:33;;;11;ETON ST;CAMPERDOWN;2050;126.5;M;20010910;20011022;425000;A;R;RESIDENCE;;EP;;;8108801;
C;206;1949943;35;20011203 12:33;2//233160;
D;206;1949943;35;20011203 12:33;P;;;;;;
D;206;1949943;35;20011203 12:33;V;;;;;;
B;206;1949985;36;20011203 12:33;;4;45;EWART ST;MARRICKVILLE;2204;;;20010821;20011030;205000;;R;RESIDENCE;4;;;;8134198;
C;206;1949985;36;20011203 12:33;4//SP 47401;
D;206;1949985;36;20011203 12:33;P;;;;;;
D;206;1949985;36;20011203 12:33;P;;;;;;
D;206;1949985;36;20011203 12:33;V;;;;;;
B;206;1950099;37;20011203 12:33;;1;80;EWART ST;DULWICH HILL;2203;;;20010717;20010928;235000;;R;RESIDENCE;1;;;;8087461;
C;206;1950099;37;20011203 12:33;1//20891;
D;206;1950099;37;20011203 12:33;P;;;;;;
D;206;1950099;37;20011203 12:33;V;;;;;;
B;206;1950180;38;20011203 12:33;;40;44;EWART ST;DULWICH HILL;2203;;;20010827;20011009;240000;;R;RESIDENCE;40;;;;8111811;
C;206;1950180;38;20011203 12:33;40//2354;
D;206;1950180;38;20011203 12:33;P;;;;;;
D;206;1950180;38;20011203 12:33;V;;;;;;
B;206;1950180;39;20011203 12:33;;71;44;EWART ST;DULWICH HILL;2203;;;20010827;20011009;240000;;R;RESIDENCE;71;;;;8111811;
C;206;1950180;39;20011203 12:33;71//2354;
D;206;1950180;39;20011203 12:33;P;;;;;;
D;206;1950180;39;20011203 12:33;V;;;;;;
B;206;1950180;40;20011203 12:33;;47;44;EWART ST;DULWICH HILL;2203;;;20010726;20011029;120000;;R;RESIDENCE;47;;;;8077470;
C;206;1950180;40;20011203 12:33;47//2354;
D;206;1950180;40;20011203 12:33;P;;;;;;
D;206;1950180;40;20011203 12:33;V;;;;;;
B;206;1950731;41;20011203 12:33;;;10;FERNDALE ST;NEWTOWN;2042;;;20010705;20010806;240000;A;R;RESIDENCE;;EE;;;8048624;
C;206;1950731;41;20011203 12:33;39//1665 40//455583;
D;206;1950731;41;20011203 12:33;P;;;;;;
D;206;1950731;41;20011203 12:33;P;;;;;;
D;206;1950731;41;20011203 12:33;V;;;;;;
D;206;1950731;41;20011203 12:33;V;;;;;;
B;206;1950749;42;20011203 12:33;;;41;FISHER ST;PETERSHAM;2049;;;20010906;20011018;480000;A;R;RESIDENCE;;EG;;;8069813;
C;206;1950749;42;20011203 12:33;2//312939;
D;206;1950749;42;20011203 12:33;P;;;;;;
D;206;1950749;42;20011203 12:33;V;;;;;;
B;206;1950948;43;20011203 12:33;;;40;FOREMAN ST;TEMPE;2044;;;20010823;20011004;386000;A;R;RESIDENCE;;ES;;;8057890;
C;206;1950948;43;20011203 12:33;1//962305;
D;206;1950948;43;20011203 12:33;P;;;;;;
D;206;1950948;43;20011203 12:33;V;;;;;;
B;206;1951798;44;20011203 12:33;;7;26;GEORGE ST;MARRICKVILLE;2204;;;20011005;20011116;199000;;R;RESIDENCE;7;;;;8140402;
C;206;1951798;44;20011203 12:33;7//561;
D;206;1951798;44;20011203 12:33;P;;;;;;
D;206;1951798;44;20011203 12:33;V;;;;;;
B;206;1952050;45;20011203 12:33;;;57;GEORGE ST;ST PETERS;2044;202.3;M;20010905;20011017;336000;A;R;RESIDENCE;;ES;;;8074827;
C;206;1952050;45;20011203 12:33;D//442686;
D;206;1952050;45;20011203 12:33;P;;;;;;
D;206;1952050;45;20011203 12:33;P;;;;;;
D;206;1952050;45;20011203 12:33;V;;;;;;
D;206;1952050;45;20011203 12:33;V;;;;;;
B;206;1952091;46;20011203 12:33;;1;32;GIBBENS ST;CAMPERDOWN;2050;;;20010911;20011023;486000;;R;RESIDENCE;1;;;;8069267;
C;206;1952091;46;20011203 12:33;1//SP 62346;
D;206;1952091;46;20011203 12:33;P;;;;;;
D;206;1952091;46;20011203 12:33;P;;;;;;
D;206;1952091;46;20011203 12:33;V;;;;;;
B;206;1952233;47;20011203 12:33;;9;2 A;GLADSTONE ST;NEWTOWN;2042;;;20010723;20010903;410000;;R;RESIDENCE;9;;;;8074867;
C;206;1952233;47;20011203 12:33;9//63784;
D;206;1952233;47;20011203 12:33;P;;;;;;
D;206;1952233;47;20011203 12:33;V;;;;;;
B;206;1952304;48;20011203 12:33;;15;1;GLEN ST;MARRICKVILLE;2204;;;20010927;20011102;250000;;R;RESIDENCE;15;;;;8112121;
C;206;1952304;48;20011203 12:33;15//10209;
D;206;1952304;48;20011203 12:33;P;;;;;;
D;206;1952304;48;20011203 12:33;P;;;;;;
D;206;1952304;48;20011203 12:33;V;;;;;;
B;206;1952682;49;20011203 12:33;;;25;GREENBANK ST;MARRICKVILLE;2204;221.3;M;20010927;20011019;433000;A;R;RESIDENCE;;EG;;;8124266;
C;206;1952682;49;20011203 12:33;2//705820;
D;206;1952682;49;20011203 12:33;P;;;;;;
D;206;1952682;49;20011203 12:33;P;;;;;;
D;206;1952682;49;20011203 12:33;V;;;;;;
B;206;1952838;50;20011203 12:33;;;21;HAMPSTEAD RD;DULWICH HILL;2203;436.3;M;20010927;20011119;525000;A;R;RESIDENCE;;EG;;;8135332;
C;206;1952838;50;20011203 12:33;2//901835;
D;206;1952838;50;20011203 12:33;P;;;;;;
D;206;1952838;50;20011203 12:33;P;;;;;;
D;206;1952838;50;20011203 12:33;V;;;;;;
B;206;1953170;51;20011203 12:33;;;39;HART ST;TEMPE;2044;192.5;M;20011011;20011123;375000;A;R;RESIDENCE;;ES;;;8148784;
C;206;1953170;51;20011203 12:33;1//124428;
D;206;1953170;51;20011203 12:33;P;;;;;;
D;206;1953170;51;20011203 12:33;V;;;;;;
B;206;1953448;52;20011203 12:33;;;31;HERBERT ST;DULWICH HILL;2203;663.9;M;20010728;20010928;735000;A;R;RESIDENCE;;EG;;;8002102;
C;206;1953448;52;20011203 12:33;1//448804;
D;206;1953448;52;20011203 12:33;P;;;;;;
D;206;1953448;52;20011203 12:33;V;;;;;;
B;206;1953547;53;20011203 12:33;;3;75;HERCULES ST;DULWICH HILL;2203;;;20010909;20011031;360000;;R;RESIDENCE;3;;;;8135642;
C;206;1953547;53;20011203 12:33;3//SP 55953;
D;206;1953547;53;20011203 12:33;P;;;;;;
D;206;1953547;53;20011203 12:33;P;;;;;;
D;206;1953547;53;20011203 12:33;V;;;;;;
B;206;1953732;54;20011203 12:33;;16;11;HILL ST;MARRICKVILLE;2204;;;20010919;20011031;282000;;R;RESIDENCE;16;;;;8118132;
C;206;1953732;54;20011203 12:33;16//SP 45402;
D;206;1953732;54;20011203 12:33;P;;;;;;
B;206;1954075;55;20011203 12:33;;;1;HOLT ST;NEWTOWN;2042;;;20011002;20011107;435000;A;R;RESIDENCE;;ER;;;8142032;
C;206;1954075;55;20011203 12:33;2//977718;
D;206;1954075;55;20011203 12:33;P;;;;;;
D;206;1954075;55;20011203 12:33;P;;;;;;
D;206;1954075;55;20011203 12:33;V;;;;;;
D;206;1954075;55;20011203 12:33;V;;;;;;
B;206;1954120;56;20011203 12:33;;;44;HOPETOUN ST;CAMPERDOWN;2050;;;20010919;20011031;370000;A;R;RESIDENCE;;EP;;;8088522;
C;206;1954120;56;20011203 12:33;1//924754;
D;206;1954120;56;20011203 12:33;P;;;;;;
D;206;1954120;56;20011203 12:33;V;;;;;;
B;206;1954705;57;20011203 12:33;;20;68;ILLAWARRA RD;MARRICKVILLE;2204;;;20010903;20011015;259000;;R;RESIDENCE;20;;;;8098848;
C;206;1954705;57;20011203 12:33;20//33084;
D;206;1954705;57;20011203 12:33;P;;;;;;
D;206;1954705;57;20011203 12:33;V;;;;;;
B;206;1954843;58;20011203 12:33;;10;340;ILLAWARRA RD;MARRICKVILLE;2204;;;20010919;20011031;240000;;R;RESIDENCE;10;;;;8087829;
C;206;1954843;58;20011203 12:33;10//10203;
D;206;1954843;58;20011203 12:33;P;;;;;;
D;206;1954843;58;20011203 12:33;V;;;;;;
D;206;1954843;58;20011203 12:33;V;;;;;;
B;206;1955007;59;20011203 12:33;;9;486;ILLAWARRA RD;MARRICKVILLE;2204;;;20010814;20010928;123000;;R;RESIDENCE;9;;;;8101184;
C;206;1955007;59;20011203 12:33;9//8583;
D;206;1955007;59;20011203 12:33;P;;;;;;
D;206;1955007;59;20011203 12:33;P;;;;;;
D;206;1955007;59;20011203 12:33;V;;;;;;
D;206;1955007;59;20011203 12:33;V;;;;;;
B;206;1955233;60;20011203 12:33;;;3;JESMOND AVE;DULWICH HILL;2203;;;20010929;20011026;530000;A;R;RESIDENCE;;EG;;;8126291;
C;206;1955233;60;20011203 12:33;20//5903;
D;206;1955233;60;20011203 12:33;P;;;;;;
D;206;1955233;60;20011203 12:33;P;;;;;;
D;206;1955233;60;20011203 12:33;V;;;;;;
D;206;1955233;60;20011203 12:33;V;;;;;;
B;206;1955595;61;20011203 12:33;;9;12;KEITH ST;DULWICH HILL;2203;;;20010912;20011026;205000;;R;RESIDENCE;9;;;;8074745;
C;206;1955595;61;20011203 12:33;9//39152;
D;206;1955595;61;20011203 12:33;P;;;;;;
D;206;1955595;61;20011203 12:33;P;;;;;;
B;206;1956176;62;20011203 12:33;;;63;LAURA ST;NEWTOWN;2042;94.8;M;20010905;20011031;360500;A;R;RESIDENCE;;EG;;;8072330;
C;206;1956176;62;20011203 12:33;Y//442918;
D;206;1956176;62;20011203 12:33;P;;;;;;
D;206;1956176;62;20011203 12:33;V;;;;;;
B;206;1956194;63;20011203 12:33;;;6;LAWSON AVE;MARRICKVILLE;2204;240.28;M;20010919;20011116;382000;A;R;RESIDENCE;;EG;;;8142791;
C;206;1956194;63;20011203 12:33;1//960598;
D;206;1956194;63;20011203 12:33;P;;;;;;
D;206;1956194;63;20011203 12:33;P;;;;;;
D;206;1956194;63;20011203 12:33;V;;;;;;
B;206;1956242;64;20011203 12:33;;;72;LENNOX ST;NEWTOWN;2042;151.8;M;20010929;20011116;445000;A;R;RESIDENCE;;EP;;;8129487;
C;206;1956242;64;20011203 12:33;7//444066;
D;206;1956242;64;20011203 12:33;P;;;;;;
D;206;1956242;64;20011203 12:33;P;;;;;;
D;206;1956242;64;20011203 12:33;V;;;;;;
B;206;1956911;65;20011203 12:33;;4;52;LIVINGSTONE RD;PETERSHAM;2049;;;20010823;20011031;266000;;R;RESIDENCE;4;;;;8095500;
C;206;1956911;65;20011203 12:33;4//57797;
D;206;1956911;65;20011203 12:33;P;;;;;;
D;206;1956911;65;20011203 12:33;V;;;;;;
B;206;1957222;66;20011203 12:33;;;253;LIVINGSTONE RD;MARRICKVILLE;2204;;;20010922;20011102;395000;A;R;RESIDENCE;;EM;;;8110443;
C;206;1957222;66;20011203 12:33;B//105408;
D;206;1957222;66;20011203 12:33;P;;;;;;
D;206;1957222;66;20011203 12:33;V;;;;;;
B;206;1957547;67;20011203 12:33;;;154;LORD ST;ST PETERS;2044;161.9;M;20010905;20011031;376000;A;R;RESIDENCE;;EE;;;8105518;
C;206;1957547;67;20011203 12:33;2//562427;
D;206;1957547;67;20011203 12:33;P;;;;;;
D;206;1957547;67;20011203 12:33;V;;;;;;
D;206;1957547;67;20011203 12:33;V;;;;;;
B;206;1957609;68;20011203 12:33;;;49;LYMERSTON ST;TEMPE;2044;145.4;M;20010713;20010910;260000;A;R;RESIDENCE;;ES;;;7991061;
C;206;1957609;68;20011203 12:33;B//106454;
D;206;1957609;68;20011203 12:33;P;;;;;;
D;206;1957609;68;20011203 12:33;V;;;;;;
B;206;1957649;69;20011203 12:33;;;24;MACARTHUR PDE;DULWICH HILL;2203;328.8;M;19910804;20011002;430000;A;V;VACANT LAND;;EG;;;8069269;
C;206;1957649;69;20011203 12:33;1//930453;
D;206;1957649;69;20011203 12:33;P;;;;;;
D;206;1957649;69;20011203 12:33;V;;;;;;
B;206;1957905;70;20011203 12:33;;;54;MALAKOFF ST;MARRICKVILLE;2204;;;20011019;20011120;295000;A;R;RESIDENCE;;EG;;;8142997;
C;206;1957905;70;20011203 12:33;27/2/1483;
D;206;1957905;70;20011203 12:33;P;;;;;;
D;206;1957905;70;20011203 12:33;V;;;;;;
B;206;1957917;71;20011203 12:33;;;30;MALAKOFF ST;MARRICKVILLE;2204;;;20011019;20011121;327000;A;R;RESIDENCE;;EG;;;8132790;
C;206;1957917;71;20011203 12:33;31/B/4260;
D;206;1957917;71;20011203 12:33;P;;;;;;
D;206;1957917;71;20011203 12:33;V;;;;;;
B;206;1958008;72;20011203 12:33;;;2;MANSION ST;MARRICKVILLE;2204;;;20010625;20010801;136000;A;R;RESIDENCE;;EG;;;8120454;
C;206;1958008;72;20011203 12:33;5/A/10854;
D;206;1958008;72;20011203 12:33;P;;;;;;
D;206;1958008;72;20011203 12:33;V;;;;;;
D;206;1958008;72;20011203 12:33;V;;;;;;
D;206;1958008;72;20011203 12:33;V;;;;;;
B;206;1958150;73;20011203 12:33;;;13;MARIA ST;PETERSHAM;2049;271.9;M;20011010;20011102;430000;A;R;RESIDENCE;;EG;;;8088907;
C;206;1958150;73;20011203 12:33;1//1019692;
D;206;1958150;73;20011203 12:33;P;;;;;;
D;206;1958150;73;20011203 12:33;V;;;;;;
B;206;1958833;74;20011203 12:33;;13;296;MARRICKVILLE RD;MARRICKVILLE;2204;;;20010828;20010920;55000;;R;RESIDENCE;13;;;;8071719;
C;206;1958833;74;20011203 12:33;13//32830;
D;206;1958833;74;20011203 12:33;P;;;;;;
D;206;1958833;74;20011203 12:33;V;;;;;;
B;206;1958833;75;20011203 12:33;;14;296;MARRICKVILLE RD;MARRICKVILLE;2204;;;20010620;20010920;55000;;R;RESIDENCE;14;;;;8071720;
C;206;1958833;75;20011203 12:33;14//32830;
D;206;1958833;75;20011203 12:33;P;;;;;;
B;206;1959137;76;20011203 12:33;;;23;MEEKS RD;MARRICKVILLE;2204;;;20010227;20010927;1035000;I;R;RESIDENCE;;DS;;;8053090;
C;206;1959137;76;20011203 12:33;101//232895;
D;206;1959137;76;20011203 12:33;P;;;;;;
D;206;1959137;76;20011203 12:33;P;;;;;;
D;206;1959137;76;20011203 12:33;P;;;;;;
D;206;1959137;76;20011203 12:33;V;;;;;;
D;206;1959137;76;20011203 12:33;V;;;;;;
B;206;1959138;77;20011203 12:33;;;27;MEEKS RD;MARRICKVILLE;2204;;;20010227;20010927;1035000;I;R;RESIDENCE;;DS;;;8053090;
C;206;1959138;77;20011203 12:33;100//232895;
D;206;1959138;77;20011203 12:33;P;;;;;;
D;206;1959138;77;20011203 12:33;P;;;;;;
D;206;1959138;77;20011203 12:33;P;;;;;;
D;206;1959138;77;20011203 12:33;V;;;;;;
B;206;1959505;78;20011203 12:33;;;36;MONCUR ST;MARRICKVILLE;2204;;;20011002;20011113;400000;A;R;RESIDENCE;;EG;;;8148789;
C;206;1959505;78;20011203 12:33;5//22731;
D;206;1959505;78;20011203 12:33;P;;;;;;
D;206;1959505;78;20011203 12:33;P;;;;;;
D;206;1959505;78;20011203 12:33;V;;;;;;
B;206;1959852;79;20011203 12:33;;15;20;MYRA RD;DULWICH HILL;2203;;;20010905;20011017;266000;;R;RESIDENCE;15;;;;8054808;
C;206;1959852;79;20011203 12:33;15//SP 35342;
D;206;1959852;79;20011203 12:33;P;;;;;;
D;206;1959852;79;20011203 12:33;V;;;;;;
