A;210;20020402 12:46;CDIXON;
D;210;2086573;28;20020402 12:46;V;;;;;;
B;210;2086824;29;20020402 12:46;;;42;EPPING RD;DOUBLE BAY;2028;335.1;M;20011031;20020306;1360000;A;R;RESIDENCE;;RK;;;8431878;
C;210;2086824;29;20020402 12:46;A//100336;
D;210;2086824;29;20020402 12:46;P;;;;;;
D;210;2086824;29;20020402 12:46;V;;;;;;
D;210;2086824;29;20020402 12:46;V;;;;;;
B;210;2087300;30;20020402 12:46;;;7;FISHER AVE;VAUCLUSE;2030;556.4;M;20010808;20011107;2385000;A;R;RESIDENCE;;RD;;;8445069;
C;210;2087300;30;20020402 12:46;B//338086;
D;210;2087300;30;20020402 12:46;P;;;;;;
D;210;2087300;30;20020402 12:46;P;;;;;;
D;210;2087300;30;20020402 12:46;V;;;;;;
D;210;2087300;30;20020402 12:46;V;;;;;;
B;210;2087304;31;20020402 12:46;;3;6;FITZWILLIAM RD;VAUCLUSE;2030;;;20010828;20011009;722500;;R;RESIDENCE;3;;;;8458993;
C;210;2087304;31;20020402 12:46;3//19530;
D;210;2087304;31;20020402 12:46;P;;;;;;
D;210;2087304;31;20020402 12:46;V;;;;;;
D;210;2087304;31;20020402 12:46;V;;;;;;
B;210;2089205;32;20020402 12:46;;8;21;GUILFOYLE AVE;DOUBLE BAY;2028;;;20011208;20020311;455000;;R;RESIDENCE;8;;;;8431530;
C;210;2089205;32;20020402 12:46;8//40012;
D;210;2089205;32;20020402 12:46;P;;;;;;
B;210;2089715;33;20020402 12:46;;;192;HARGRAVE ST;PADDINGTON;2021;;;20020124;20020215;1150000;A;3;;;RP;;;8444883;
C;210;2089715;33;20020402 12:46;1//110582;
D;210;2089715;33;20020402 12:46;P;;;;;;
D;210;2089715;33;20020402 12:46;P;;;;;;
D;210;2089715;33;20020402 12:46;V;;;;;;
B;210;2089785;34;20020402 12:46;;;15;HAY ST;VAUCLUSE;2030;493.2;M;20011204;20020225;1715000;A;R;RESIDENCE;;RE;;;8414211;
C;210;2089785;34;20020402 12:46;1//559296;
D;210;2089785;34;20020402 12:46;P;;;;;;
D;210;2089785;34;20020402 12:46;P;;;;;;
D;210;2089785;34;20020402 12:46;V;;;;;;
B;210;2089910;35;20020402 12:46;;;25;HODDLE ST;PADDINGTON;2021;128.9;M;20011217;20020118;650000;A;R;RESIDENCE;;RP;;;8413423;
C;210;2089910;35;20020402 12:46;3//610666;
D;210;2089910;35;20020402 12:46;P;;;;;;
D;210;2089910;35;20020402 12:46;V;;;;;;
D;210;2089910;35;20020402 12:46;V;;;;;;
B;210;2089973;36;20020402 12:46;;;86;HOLDSWORTH ST;WOOLLAHRA;2025;290.8;M;20010817;20011019;3400000;A;R;RESIDENCE;;FJ;;;8397751;
C;210;2089973;36;20020402 12:46;1//874677;
D;210;2089973;36;20020402 12:46;P;;;;;;
D;210;2089973;36;20020402 12:46;P;;;;;;
D;210;2089973;36;20020402 12:46;V;;;;;;
B;210;2090319;37;20020402 12:46;;;47;HOPETOUN ST;PADDINGTON;2021;;;20020202;20020301;925000;A;R;RESIDENCE;;RP;;;8430997;
C;210;2090319;37;20020402 12:46;A//33542;
D;210;2090319;37;20020402 12:46;P;;;;;;
D;210;2090319;37;20020402 12:46;V;;;;;;
B;210;2090690;38;20020402 12:46;;2;204;JERSEY RD;PADDINGTON;2021;;;20011206;20020121;310000;;R;RESIDENCE;2;;;;8407975;
C;210;2090690;38;20020402 12:46;2//1438;
D;210;2090690;38;20020402 12:46;P;;;;;;
D;210;2090690;38;20020402 12:46;V;;;;;;
B;210;2092254;39;20020402 12:46;;2;11;MANNING RD;DOUBLE BAY;2028;;;20020218;20020228;340000;;R;RESIDENCE;2;;;;8405400;
C;210;2092254;39;20020402 12:46;2//650;
D;210;2092254;39;20020402 12:46;P;;;;;;
D;210;2092254;39;20020402 12:46;V;;;;;;
B;210;2092322;40;20020402 12:46;;6;33;MANNING RD;DOUBLE BAY;2028;;;20011012;20020308;480000;;3;HOME UNIT;6;;;;8424036;
C;210;2092322;40;20020402 12:46;6//SP 55680;
D;210;2092322;40;20020402 12:46;P;;;;;;
D;210;2092322;40;20020402 12:46;P;;;;;;
D;210;2092322;40;20020402 12:46;V;;;;;;
D;210;2092322;40;20020402 12:46;V;;;;;;
B;210;2092431;41;20020402 12:46;;21;3;MARATHON RD;DARLING POINT;2027;;;20011207;20020301;985000;;R;RESIDENCE;21;;;;8399626;
C;210;2092431;41;20020402 12:46;21//12994;
D;210;2092431;41;20020402 12:46;P;;;;;;
B;210;2092566;42;20020402 12:46;;5;14;MILITARY RD;WATSONS BAY;2030;;;20011221;20020201;440000;;3;SHOPS;5;;;;8382897;
C;210;2092566;42;20020402 12:46;5//10296;
D;210;2092566;42;20020402 12:46;P;;;;;;
D;210;2092566;42;20020402 12:46;V;;;;;;
B;210;2092566;43;20020402 12:46;;6;14;MILITARY RD;WATSONS BAY;2030;;;20011221;20020201;440000;;3;SHOPS;6;;;;8382897;
C;210;2092566;43;20020402 12:46;6//10296;
D;210;2092566;43;20020402 12:46;P;;;;;;
D;210;2092566;43;20020402 12:46;V;;;;;;
B;210;2092566;44;20020402 12:46;;7;14;MILITARY RD;WATSONS BAY;2030;;;20011221;20020201;385000;;3;SHOP;7;;;;8382898;
C;210;2092566;44;20020402 12:46;7//10296;
D;210;2092566;44;20020402 12:46;P;;;;;;
D;210;2092566;44;20020402 12:46;V;;;;;;
D;210;2092566;44;20020402 12:46;V;;;;;;
B;210;2092887;45;20020402 12:46;;3;9;MOORE ST;WATSONS BAY;2030;;;20011207;20020222;1250000;;R;RESIDENCE;3;;;;8441357;
C;210;2092887;45;20020402 12:46;3//20969;
D;210;2092887;45;20020402 12:46;P;;;;;;
D;210;2092887;45;20020402 12:46;V;;;;;;
D;210;2092887;45;20020402 12:46;V;;;;;;
B;210;2092935;46;20020402 12:46;;4;29 C;NELSON ST;WOOLLAHRA;2025;;;20020118;20020225;435000;;R;RESIDENCE;4;;;;8437876;
C;210;2092935;46;20020402 12:46;4//7888;
D;210;2092935;46;20020402 12:46;P;;;;;;
D;210;2092935;46;20020402 12:46;V;;;;;;
B;210;2092935;47;20020402 12:46;;13;29 C;NELSON ST;WOOLLAHRA;2025;;;20020118;20020225;435000;;R;RESIDENCE;13;;;;8437876;
C;210;2092935;47;20020402 12:46;13//7888;
D;210;2092935;47;20020402 12:46;P;;;;;;
D;210;2092935;47;20020402 12:46;V;;;;;;
B;210;2093234;48;20020402 12:46;;;44;NEW BEACH RD;DARLING POINT;2027;1497.4;M;20010828;20020213;3750000;A;V;VACANT LAND;;RN;;;8425184;
C;210;2093234;48;20020402 12:46;1//597210;
D;210;2093234;48;20020402 12:46;P;;;;;;
D;210;2093234;48;20020402 12:46;V;;;;;;
D;210;2093234;48;20020402 12:46;V;;;;;;
B;210;2093411;49;20020402 12:46;;15;;NEW MCLEAN ST HOUSE NO: LOT 1;EDGECLIFF;2027;;;20020124;20020307;490000;;3;OFFICE;15;;;;8434404;
C;210;2093411;49;20020402 12:46;15//22724;
D;210;2093411;49;20020402 12:46;P;;;;;;
D;210;2093411;49;20020402 12:46;V;;;;;;
B;210;2093468;50;20020402 12:46;;64;4;NEW MCLEAN ST;EDGECLIFF;2027;;;20020116;20020227;492000;;R;RESIDENCE;64;;;;8431907;
C;210;2093468;50;20020402 12:46;64//19963;
D;210;2093468;50;20020402 12:46;P;;;;;;
D;210;2093468;50;20020402 12:46;P;;;;;;
D;210;2093468;50;20020402 12:46;P;;;;;;
D;210;2093468;50;20020402 12:46;V;;;;;;
B;210;2093536;51;20020402 12:46;;102;8;NEW MCLEAN ST;EDGECLIFF;2027;;;20011114;20020124;330000;;3;HOME UNIT;102;;;;8380610;
C;210;2093536;51;20020402 12:46;102//20548;
D;210;2093536;51;20020402 12:46;P;;;;;;
D;210;2093536;51;20020402 12:46;V;;;;;;
B;210;2093536;52;20020402 12:46;;124;8;NEW MCLEAN ST;EDGECLIFF;2027;;;20011114;20020124;330000;;3;HOME UNIT;124;;;;8380610;
C;210;2093536;52;20020402 12:46;124//20548;
D;210;2093536;52;20020402 12:46;P;;;;;;
D;210;2093536;52;20020402 12:46;V;;;;;;
B;210;2093815;53;20020402 12:46;;1;778;NEW SOUTH HEAD RD;ROSE BAY;2029;;;20011107;20020219;620000;;R;RESIDENCE;1;;;;8448387;
C;210;2093815;53;20020402 12:46;1//13724;
D;210;2093815;53;20020402 12:46;P;;;;;;
D;210;2093815;53;20020402 12:46;V;;;;;;
B;210;2093815;54;20020402 12:46;;2;778;NEW SOUTH HEAD RD;ROSE BAY;2029;;;20011107;20020219;320000;;R;RESIDENCE;2;;;;8448388;
C;210;2093815;54;20020402 12:46;2//13724;
D;210;2093815;54;20020402 12:46;P;;;;;;
D;210;2093815;54;20020402 12:46;V;;;;;;
B;210;2093815;55;20020402 12:46;;3;778;NEW SOUTH HEAD RD;ROSE BAY;2029;;;20011107;20020219;620000;;R;RESIDENCE;3;;;;8448387;
C;210;2093815;55;20020402 12:46;3//13724;
D;210;2093815;55;20020402 12:46;P;;;;;;
B;210;2093815;56;20020402 12:46;;4;778;NEW SOUTH HEAD RD;ROSE BAY;2029;;;20011107;20020219;620000;;R;RESIDENCE;4;;;;8448387;
C;210;2093815;56;20020402 12:46;4//13724;
D;210;2093815;56;20020402 12:46;P;;;;;;
B;210;2093815;57;20020402 12:46;;5;778;NEW SOUTH HEAD RD;ROSE BAY;2029;;;20011107;20020219;620000;;R;RESIDENCE;5;;;;8448387;
C;210;2093815;57;20020402 12:46;5//13724;
D;210;2093815;57;20020402 12:46;P;;;;;;
B;210;2093815;58;20020402 12:46;;6;778;NEW SOUTH HEAD RD;ROSE BAY;2029;;;20011107;20020219;500000;;R;RESIDENCE;6;;;;8448389;
C;210;2093815;58;20020402 12:46;6//13724;
D;210;2093815;58;20020402 12:46;P;;;;;;
D;210;2093815;58;20020402 12:46;V;;;;;;
B;210;2094669;59;20020402 12:46;;2;109;NEW SOUTH HEAD RD;EDGECLIFF;2027;;;20020131;20020306;160000;;V;VACANT LAND;2;;;;8424798;
C;210;2094669;59;20020402 12:46;2//12507;
D;210;2094669;59;20020402 12:46;P;;;;;;
D;210;2094669;59;20020402 12:46;V;;;;;;
B;210;2095882;60;20020402 12:46;;;12;NORWICH RD;ROSE BAY;2029;695.6;M;20010516;20010627;1630000;A;R;RESIDENCE;;RF;;;8407572;
C;210;2095882;60;20020402 12:46;15/2/976493;
D;210;2095882;60;20020402 12:46;P;;;;;;
B;210;2096246;61;20020402 12:46;;6;21;OCEAN AVE;DOUBLE BAY;2028;;;20020311;20020311;25000;;3;GARAGE;6;;;;8431396;
C;210;2096246;61;20020402 12:46;6//SP 59091;
D;210;2096246;61;20020402 12:46;P;;;;;;
D;210;2096246;61;20020402 12:46;P;;;;;;
D;210;2096246;61;20020402 12:46;V;;;;;;
B;210;2097088;62;20020402 12:46;;;16;OLD SOUTH HEAD RD;VAUCLUSE;2030;208.7;M;20011224;20020219;790000;B;3;COMMERCIAL;;BK;;;8401848;
C;210;2097088;62;20020402 12:46;2//201249;
D;210;2097088;62;20020402 12:46;P;;;;;;
D;210;2097088;62;20020402 12:46;P;;;;;;
D;210;2097088;62;20020402 12:46;V;;;;;;
B;210;2097098;63;20020402 12:46;;3;692;OLD SOUTH HEAD RD;VAUCLUSE;2030;;;20020123;20020306;430000;;R;RESIDENCE;3;;;;8448175;
C;210;2097098;63;20020402 12:46;3//22192;
D;210;2097098;63;20020402 12:46;P;;;;;;
D;210;2097098;63;20020402 12:46;V;;;;;;
B;210;2097098;64;20020402 12:46;;10;692;OLD SOUTH HEAD RD;VAUCLUSE;2030;;;20020123;20020306;430000;;R;RESIDENCE;10;;;;8448175;
C;210;2097098;64;20020402 12:46;10//22192;
D;210;2097098;64;20020402 12:46;P;;;;;;
D;210;2097098;64;20020402 12:46;V;;;;;;
B;210;2097620;65;20020402 12:46;;2;80;OLD SOUTH HEAD RD;BELLEVUE HILL;2023;;;20020125;20020222;868000;;R;RESIDENCE;2;;;;8419193;
C;210;2097620;65;20020402 12:46;2//46468;
D;210;2097620;65;20020402 12:46;P;;;;;;
D;210;2097620;65;20020402 12:46;P;;;;;;
D;210;2097620;65;20020402 12:46;V;;;;;;
D;210;2097620;65;20020402 12:46;V;;;;;;
B;210;2098157;66;20020402 12:46;;;364;OXFORD ST;BONDI JUNCTION;2022;126.5;M;20020104;20020215;990000;B;3;SHOP;;BB;;;8402980;
C;210;2098157;66;20020402 12:46;5//39086;
D;210;2098157;66;20020402 12:46;P;;;;;;
D;210;2098157;66;20020402 12:46;V;;;;;;
B;210;2098609;67;20020402 12:46;;;1;PADDINGTON LANE;PADDINGTON;2021;;;20011123;20020206;515000;A;R;RESIDENCE;;RP;;;8392251;
C;210;2098609;67;20020402 12:46;B//436837;
D;210;2098609;67;20020402 12:46;P;;;;;;
D;210;2098609;67;20020402 12:46;V;;;;;;
B;210;2100092;68;20020402 12:46;;1;10 A;SERPENTINE RD;VAUCLUSE;2030;;;20011030;20020117;1265000;;R;RESIDENCE;1;;;;8415395;
C;210;2100092;68;20020402 12:46;1//SP 55994;
D;210;2100092;68;20020402 12:46;P;;;;;;
D;210;2100092;68;20020402 12:46;P;;;;;;
D;210;2100092;68;20020402 12:46;V;;;;;;
B;210;2100427;69;20020402 12:46;;6;24;STAFFORD ST;DOUBLE BAY;2028;;;20011009;20020116;740000;;R;RESIDENCE;6;;;;8425749;
C;210;2100427;69;20020402 12:46;6//SP 54416;
D;210;2100427;69;20020402 12:46;P;;;;;;
D;210;2100427;69;20020402 12:46;V;;;;;;
D;210;2100427;69;20020402 12:46;V;;;;;;
B;210;2100692;70;20020402 12:46;;;9;STREATFIELD RD;BELLEVUE HILL;2023;;;20010720;20011010;1715000;A;R;RESIDENCE;;RG;;;8434839;
C;210;2100692;70;20020402 12:46;1//172810;
D;210;2100692;70;20020402 12:46;P;;;;;;
D;210;2100692;70;20020402 12:46;V;;;;;;
D;210;2100692;70;20020402 12:46;V;;;;;;
B;210;2100851;71;20020402 12:46;;2;41;SUTHERLAND CRES;DARLING POINT;2027;;;20011206;20020228;1100000;;R;RESIDENCE;2;;;;8400775;
C;210;2100851;71;20020402 12:46;2//SP 14407;
D;210;2100851;71;20020402 12:46;P;;;;;;
D;210;2100851;71;20020402 12:46;P;;;;;;
D;210;2100851;71;20020402 12:46;V;;;;;;
B;210;2100930;72;20020402 12:46;;1;19;SUTHERLAND CRES;DARLING POINT;2027;;;20011127;20020129;1650000;;R;RESIDENCE;1;;;;8379302;
C;210;2100930;72;20020402 12:46;1//318;
D;210;2100930;72;20020402 12:46;P;;;;;;
D;210;2100930;72;20020402 12:46;P;;;;;;
D;210;2100930;72;20020402 12:46;V;;;;;;
B;210;2100939;73;20020402 12:46;;5;13;SUTHERLAND CRES;DARLING POINT;2027;;;20011129;20020228;4100000;;R;RESIDENCE;5;;;;8427781;
C;210;2100939;73;20020402 12:46;5//SP 46094;
D;210;2100939;73;20020402 12:46;P;;;;;;
D;210;2100939;73;20020402 12:46;V;;;;;;
B;210;2101894;74;20020402 12:46;;;16;TIVOLI AVE;ROSE BAY;2029;1776.8;M;20011019;20011221;5700000;A;R;RESIDENCE;;AH;;;8257354;
C;210;2101894;74;20020402 12:46;29//2538 WATERWAYS LEASE: AREA OF 37SQM;
D;210;2101894;74;20020402 12:46;P;;;;;;
D;210;2101894;74;20020402 12:46;V;;;;;;
B;210;2102973;75;20020402 12:46;;1;158;VICTORIA RD;BELLEVUE HILL;2023;;;20010911;20011130;410000;;R;RESIDENCE;1;;;;8410279;
C;210;2102973;75;20020402 12:46;1//SP 9539;
D;210;2102973;75;20020402 12:46;P;;;;;;
D;210;2102973;75;20020402 12:46;P;;;;;;
D;210;2102973;75;20020402 12:46;V;;;;;;
B;210;2103736;76;20020402 12:46;;1;1;WEEROONA AVE;WOOLLAHRA;2025;;;20011116;20011220;652000;;R;RESIDENCE;1;;;;8382934;
C;210;2103736;76;20020402 12:46;1//SP 53114;
D;210;2103736;76;20020402 12:46;P;;;;;;
D;210;2103736;76;20020402 12:46;P;;;;;;
D;210;2103736;76;20020402 12:46;V;;;;;;
D;210;2103736;76;20020402 12:46;V;;;;;;
B;210;2104335;77;20020402 12:46;;10;30;WILLIAM ST;DOUBLE BAY;2028;;;20010921;20020228;262500;;R;RESIDENCE;10;;;;8399659;
C;210;2104335;77;20020402 12:46;10//20729;
D;210;2104335;77;20020402 12:46;P;;;;;;
D;210;2104335;77;20020402 12:46;V;;;;;;
D;210;2104335;77;20020402 12:46;V;;;;;;
B;210;2104533;78;20020402 12:46;;;97;WINDSOR ST;PADDINGTON;2021;;;20011124;20020104;810000;A;R;RESIDENCE;;RP;;;8411422;
C;210;2104533;78;20020402 12:46;1//309433;
D;210;2104533;78;20020402 12:46;P;;;;;;
D;210;2104533;78;20020402 12:46;P;;;;;;
D;210;2104533;78;20020402 12:46;V;;;;;;
B;210;2104819;79;20020402 12:46;;;95;WOLSELEY RD;POINT PIPER;2027;607;M;20020130;20020312;3400000;A;R;RESIDENCE;;RL;;;8431688;
C;210;2104819;79;20020402 12:46;2//323374;
D;210;2104819;79;20020402 12:46;P;;;;;;
D;210;2104819;79;20020402 12:46;P;;;;;;
D;210;2104819;79;20020402 12:46;V;;;;;;
D;210;2104819;79;20020402 12:46;V;;;;;;
B;210;2104957;80;20020402 12:46;;2;10;WOLSELEY RD;POINT PIPER;2027;;;20011204;20020208;1065000;;R;RESIDENCE;2;;;;8413711;
C;210;2104957;80;20020402 12:46;2//18128;
D;210;2104957;80;20020402 12:46;P;;;;;;
D;210;2104957;80;20020402 12:46;V;;;;;;
