A;171;20020402 12:29;CDIXON;
D;171;1804430;7;20020402 12:29;V;;;;;;
D;171;1804430;7;20020402 12:29;V;;;;;;
B;171;1804460;8;20020402 12:29;;;1;AVONDALE DR;BANORA POINT;2486;900.8;M;20020114;20020208;225000;A;3;DWELLING;;HR;AC;;8430651;
C;171;1804460;8;20020402 12:29;543//857005;
D;171;1804460;8;20020402 12:29;P;;;;;;
D;171;1804460;8;20020402 12:29;V;;;;;;
D;171;1804460;8;20020402 12:29;V;;;;;;
B;171;1804464;9;20020402 12:29;;;88;AVONDALE DR;BANORA POINT;2486;604.3;M;20020116;20020215;202000;A;R;RESIDENCE;;HR;AC;;8399816;
C;171;1804464;9;20020402 12:29;804//856271;
D;171;1804464;9;20020402 12:29;P;;;;;;
D;171;1804464;9;20020402 12:29;V;;;;;;
B;171;1804640;10;20020402 12:29;;;;BAKERS RD;BYANGUM;2484;20.22;H;20020305;20020320;160000;R;V;VACANT LAND;;RS;;;8460983;
C;171;1804640;10;20020402 12:29;2//837957;
D;171;1804640;10;20020402 12:29;P;;;;;;
D;171;1804640;10;20020402 12:29;P;;;;;;
D;171;1804640;10;20020402 12:29;V;;;;;;
B;171;1804931;11;20020402 12:29;;2;14;BANKS AVE;TWEED HEADS;2485;;;20020114;20020114;122500;;R;RESIDENCE;2;;;;8423385;
C;171;1804931;11;20020402 12:29;2//9854;
D;171;1804931;11;20020402 12:29;P;;;;;;
D;171;1804931;11;20020402 12:29;V;;;;;;
D;171;1804931;11;20020402 12:29;V;;;;;;
B;171;1805089;12;20020402 12:29;;;16;BANORA TCE;BILAMBIL HEIGHTS;2486;613.3;M;20020305;20020315;185250;A;3;HOUSE;;NF;;;8457990;
C;171;1805089;12;20020402 12:29;222//31041;
D;171;1805089;12;20020402 12:29;P;;;;;;
D;171;1805089;12;20020402 12:29;V;;;;;;
B;171;1805185;13;20020402 12:29;;22;2;BARRETT ST;TWEED HEADS WEST;2485;;;20020124;20020228;110000;;R;RESIDENCE;22;;;;8407679;
C;171;1805185;13;20020402 12:29;22//SP 43661;
D;171;1805185;13;20020402 12:29;P;;;;;;
D;171;1805185;13;20020402 12:29;V;;;;;;
D;171;1805185;13;20020402 12:29;V;;;;;;
B;171;1805235;14;20020402 12:29;;10;3;BARRETT ST;TWEED HEADS WEST;2485;;;20020130;20020214;116000;;R;RESIDENCE;10;;;;8411450;
C;171;1805235;14;20020402 12:29;10//SP 51184;
D;171;1805235;14;20020402 12:29;P;;;;;;
D;171;1805235;14;20020402 12:29;P;;;;;;
D;171;1805235;14;20020402 12:29;V;;;;;;
B;171;1805235;15;20020402 12:29;;14;3;BARRETT ST;TWEED HEADS WEST;2485;;;20020205;20020206;110000;;R;RESIDENCE;14;;;;8441382;
C;171;1805235;15;20020402 12:29;14//SP 51184;
D;171;1805235;15;20020402 12:29;P;;;;;;
D;171;1805235;15;20020402 12:29;P;;;;;;
D;171;1805235;15;20020402 12:29;V;;;;;;
B;171;1805272;16;20020402 12:29;;;7;BARTON PL;TERRANORA;2486;942.1;M;20011207;20020129;85000;A;V;VACANT LAND;;MH;AV;;8404946;
C;171;1805272;16;20020402 12:29;274//873663;
D;171;1805272;16;20020402 12:29;P;;;;;;
D;171;1805272;16;20020402 12:29;P;;;;;;
D;171;1805272;16;20020402 12:29;V;;;;;;
B;171;1805707;17;20020402 12:29;;;;BELTANA DR;BILAMBIL;2486;8872;M;20020220;20020315;56500;R;V;VACANT LAND;;RB;;;8459580;
C;171;1805707;17;20020402 12:29;26//248894;
D;171;1805707;17;20020402 12:29;P;;;;;;
D;171;1805707;17;20020402 12:29;V;;;;;;
B;171;1805782;18;20020402 12:29;;;3;BERYL ST;TWEED HEADS;2485;1188.6;M;20011008;20020125;296000;B;3;COMMERCIAL;;AB;BS;;8421202;
C;171;1805782;18;20020402 12:29;1, 2/2/4043;
D;171;1805782;18;20020402 12:29;P;;;;;;
D;171;1805782;18;20020402 12:29;V;;;;;;
B;171;1805783;19;20020402 12:29;;;7;BERYL ST;TWEED HEADS;2485;594.3;M;20011008;20020125;296000;B;3;COMMERCIAL;;AB;BS;;8421204;
C;171;1805783;19;20020402 12:29;3/2/4043;
D;171;1805783;19;20020402 12:29;P;;;;;;
D;171;1805783;19;20020402 12:29;V;;;;;;
B;171;1805784;20;20020402 12:29;;;9;BERYL ST;TWEED HEADS;2485;594.4;M;20011008;20020125;296000;B;3;COMMERCIAL;;AB;BS;;8421204;
C;171;1805784;20;20020402 12:29;4/2/4043;
D;171;1805784;20;20020402 12:29;P;;;;;;
D;171;1805784;20;20020402 12:29;V;;;;;;
B;171;1805788;21;20020402 12:29;;;21;BERYL ST;TWEED HEADS;2485;594.4;M;20020226;20020320;235000;B;R;RESIDENCE;;AH;;;8456758;
C;171;1805788;21;20020402 12:29;2/5/4043;
D;171;1805788;21;20020402 12:29;P;;;;;;
D;171;1805788;21;20020402 12:29;V;;;;;;
B;171;1806664;22;20020402 12:29;;1;4;BOSCABEL AVE;MURWILLUMBAH;2484;;;20020122;20020214;136000;;R;RESIDENCE;1;;;;8404508;
C;171;1806664;22;20020402 12:29;1//11935;
D;171;1806664;22;20020402 12:29;P;;;;;;
D;171;1806664;22;20020402 12:29;V;;;;;;
B;171;1806702;23;20020402 12:29;;4;21;BOSUN BVD;BANORA POINT;2486;;;20020110;20020123;139000;;3;UNIT;4;;;;8407952;
C;171;1806702;23;20020402 12:29;4//SP 55146;
D;171;1806702;23;20020402 12:29;P;;;;;;
D;171;1806702;23;20020402 12:29;P;;;;;;
D;171;1806702;23;20020402 12:29;V;;;;;;
B;171;1806826;24;20020402 12:29;;;15;BOTTLEBRUSH DR;ROUND MOUNTAIN;2484;682.6;M;20011102;20020312;84000;A;V;VACANT LAND;;JJ;;;8455079;
C;171;1806826;24;20020402 12:29;95//864095;
D;171;1806826;24;20020402 12:29;P;;;;;;
D;171;1806826;24;20020402 12:29;P;;;;;;
D;171;1806826;24;20020402 12:29;P;;;;;;
D;171;1806826;24;20020402 12:29;V;;;;;;
B;171;1806830;25;20020402 12:29;;1;1;BOTANY CRES;TWEED HEADS;2485;;;20011128;20020107;280000;;R;RESIDENCE;1;;;;8398455;
C;171;1806830;25;20020402 12:29;1//SP 44468;
D;171;1806830;25;20020402 12:29;P;;;;;;
D;171;1806830;25;20020402 12:29;V;;;;;;
D;171;1806830;25;20020402 12:29;V;;;;;;
B;171;1807060;26;20020402 12:29;;3;13;BOYD ST;TWEED HEADS;2485;;;20020102;20020314;160000;;R;RESIDENCE;3;;;;8441841;
C;171;1807060;26;20020402 12:29;3//SP 52234;
D;171;1807060;26;20020402 12:29;P;;;;;;
D;171;1807060;26;20020402 12:29;P;;;;;;
D;171;1807060;26;20020402 12:29;V;;;;;;
B;171;1807354;27;20020402 12:29;;;21;BRIGHTON ST;BANORA POINT;2486;820;M;20020220;20020308;240000;A;R;RESIDENCE;;HR;AC;;8430706;
C;171;1807354;27;20020402 12:29;1608//883018;
D;171;1807354;27;20020402 12:29;P;;;;;;
D;171;1807354;27;20020402 12:29;P;;;;;;
D;171;1807354;27;20020402 12:29;V;;;;;;
B;171;1807423;28;20020402 12:29;;;118;BROADWATER ESP;BILAMBIL HEIGHTS;2486;854.3;M;20020317;20020318;60000;A;R;RESIDENCE;;NF;AV;;8450416;
C;171;1807423;28;20020402 12:29;23//774321;
D;171;1807423;28;20020402 12:29;P;;;;;;
D;171;1807423;28;20020402 12:29;V;;;;;;
D;171;1807423;28;20020402 12:29;V;;;;;;
B;171;1807441;29;20020402 12:29;;;100;BROADWATER ESP;BILAMBIL HEIGHTS;2486;682.9;M;20020205;20020305;77500;A;V;VACANT LAND;;NF;AV;;8423286;
C;171;1807441;29;20020402 12:29;271//31998;
D;171;1807441;29;20020402 12:29;P;;;;;;
D;171;1807441;29;20020402 12:29;P;;;;;;
D;171;1807441;29;20020402 12:29;V;;;;;;
D;171;1807441;29;20020402 12:29;V;;;;;;
B;171;1807673;30;20020402 12:29;;5;14;BUCHAN AVE;TWEED HEADS;2485;;;20020207;20020226;146000;;R;RESIDENCE;5;;;;8457899;
C;171;1807673;30;20020402 12:29;5//21024;
D;171;1807673;30;20020402 12:29;P;;;;;;
D;171;1807673;30;20020402 12:29;V;;;;;;
D;171;1807673;30;20020402 12:29;V;;;;;;
B;171;1807779;31;20020402 12:29;;;17;BUENAVISTA DR;BILAMBIL HEIGHTS;2486;842.3;M;20020130;20020215;208000;A;R;RESIDENCE;;NF;AC;;8400425;
C;171;1807779;31;20020402 12:29;16//802884;
D;171;1807779;31;20020402 12:29;P;;;;;;
D;171;1807779;31;20020402 12:29;P;;;;;;
D;171;1807779;31;20020402 12:29;V;;;;;;
D;171;1807779;31;20020402 12:29;V;;;;;;
B;171;1807817;32;20020402 12:29;;;6;BURRAWONG CT;BANORA POINT;2486;805.7;M;20011210;20020318;166500;A;3;HOUSE;;HQ;AC;;8452935;
C;171;1807817;32;20020402 12:29;18//701141;
D;171;1807817;32;20020402 12:29;P;;;;;;
D;171;1807817;32;20020402 12:29;V;;;;;;
D;171;1807817;32;20020402 12:29;V;;;;;;
B;171;1807826;33;20020402 12:29;;;;BURRINGBAR RD;BURRINGBAR;2483;5.852;H;20020121;20020225;268000;R;R;RESIDENCE;;RQ;RR;;8425919;
C;171;1807826;33;20020402 12:29;1//188883;
D;171;1807826;33;20020402 12:29;P;;;;;;
D;171;1807826;33;20020402 12:29;P;;;;;;
D;171;1807826;33;20020402 12:29;V;;;;;;
B;171;1808005;34;20020402 12:29;;;211;BYANGUM RD;MURWILLUMBAH;2484;670.3;M;20020117;20020301;140000;A;R;RESIDENCE;;LR;AC;;8433774;
C;171;1808005;34;20020402 12:29;12//520017;
D;171;1808005;34;20020402 12:29;P;;;;;;
D;171;1808005;34;20020402 12:29;V;;;;;;
B;171;1808025;35;20020402 12:29;;;161;BYANGUM RD;MURWILLUMBAH;2484;;;20020109;20020204;100000;A;R;RESIDENCE;;LR;AC;;8425223;
C;171;1808025;35;20020402 12:29;10//369694;
D;171;1808025;35;20020402 12:29;P;;;;;;
D;171;1808025;35;20020402 12:29;V;;;;;;
B;171;1808030;36;20020402 12:29;;;151;BYANGUM RD;MURWILLUMBAH;2484;746.1;M;20011128;20011221;151000;A;R;RESIDENCE;;LR;AC;;8282188;
C;171;1808030;36;20020402 12:29;1//388760;
D;171;1808030;36;20020402 12:29;P;;;;;;
D;171;1808030;36;20020402 12:29;V;;;;;;
D;171;1808030;36;20020402 12:29;V;;;;;;
B;171;1808259;37;20020402 12:29;;;139;CABARITA RD;BOGANGAR;2488;700.6;M;20020207;20020311;275000;A;R;RESIDENCE;;JF;;;8455608;
C;171;1808259;37;20020402 12:29;334//854383;
D;171;1808259;37;20020402 12:29;P;;;;;;
D;171;1808259;37;20020402 12:29;V;;;;;;
D;171;1808259;37;20020402 12:29;V;;;;;;
B;171;1808302;38;20020402 12:29;;1;41;CABARITA RD;BOGANGAR;2488;;;20010115;20020215;124000;;R;RESIDENCE;1;;;;8403535;
C;171;1808302;38;20020402 12:29;1//SP 31476;
D;171;1808302;38;20020402 12:29;P;;;;;;
D;171;1808302;38;20020402 12:29;V;;;;;;
B;171;1808369;39;20020402 12:29;;2;26;CALOOLA DR;TWEED HEADS;2485;;;20010803;20010914;110000;;R;RESIDENCE;2;;;;8403080;
C;171;1808369;39;20020402 12:29;2//16693;
D;171;1808369;39;20020402 12:29;P;;;;;;
D;171;1808369;39;20020402 12:29;P;;;;;;
D;171;1808369;39;20020402 12:29;V;;;;;;
B;171;1808378;40;20020402 12:29;;1;36;CALOOLA DR;TWEED HEADS;2485;;;20020221;20020308;139000;;R;RESIDENCE;1;;;;8441632;
C;171;1808378;40;20020402 12:29;1//20207;
D;171;1808378;40;20020402 12:29;P;;;;;;
D;171;1808378;40;20020402 12:29;P;;;;;;
D;171;1808378;40;20020402 12:29;V;;;;;;
B;171;1808469;41;20020402 12:29;;2;5;CALOOLA DR;TWEED HEADS;2485;;;20020116;20020222;145000;;R;RESIDENCE;2;;;;8420126;
C;171;1808469;41;20020402 12:29;2//15972;
D;171;1808469;41;20020402 12:29;P;;;;;;
D;171;1808469;41;20020402 12:29;V;;;;;;
D;171;1808469;41;20020402 12:29;V;;;;;;
B;171;1808826;42;20020402 12:29;;2;8;CASHEL CRES;BANORA POINT;2486;;;20020123;20020305;157000;;R;RESIDENCE;2;;;;8442558;
C;171;1808826;42;20020402 12:29;2//SP 51839;
D;171;1808826;42;20020402 12:29;P;;;;;;
D;171;1808826;42;20020402 12:29;V;;;;;;
D;171;1808826;42;20020402 12:29;V;;;;;;
B;171;1809263;43;20020402 12:29;;;20;CHARLES ST;MURWILLUMBAH;2484;695.6;M;20011116;20020214;128000;A;R;RESIDENCE;;JR;AC;;8393461;
C;171;1809263;43;20020402 12:29;5//21815;
D;171;1809263;43;20020402 12:29;P;;;;;;
D;171;1809263;43;20020402 12:29;P;;;;;;
D;171;1809263;43;20020402 12:29;V;;;;;;
B;171;1809279;44;20020402 12:29;;;15;CHARLES ST;TWEED HEADS;2485;2623;M;20010827;20011031;480000;A;R;RESIDENCE;;NA;AC;;8355058;
C;171;1809279;44;20020402 12:29;3//617743;
D;171;1809279;44;20020402 12:29;P;;;;;;
D;171;1809279;44;20020402 12:29;V;;;;;;
D;171;1809279;44;20020402 12:29;V;;;;;;
B;171;1809322;45;20020402 12:29;;;80;CHARLES ST;TWEED HEADS;2485;613.4;M;20020118;20020124;117500;A;R;RESIDENCE;;NA;ACI;;8397523;
C;171;1809322;45;20020402 12:29;1//399433;
D;171;1809322;45;20020402 12:29;P;;;;;;
D;171;1809322;45;20020402 12:29;P;;;;;;
D;171;1809322;45;20020402 12:29;V;;;;;;
B;171;1810025;46;20020402 12:29;;4;42;TWEED COAST RD;POTTSVILLE;2489;;;20020124;20020221;90500;;R;RESIDENCE;4;;;;8414327;
C;171;1810025;46;20020402 12:29;4//34398;
D;171;1810025;46;20020402 12:29;P;;;;;;
D;171;1810025;46;20020402 12:29;V;;;;;;
B;171;1810045;47;20020402 12:29;;3;34;TWEED COAST RD;POTTSVILLE;2489;;;20010918;20011018;115000;;R;RESIDENCE;3;;;;8408616;
C;171;1810045;47;20020402 12:29;3//19391;
D;171;1810045;47;20020402 12:29;P;;;;;;
D;171;1810045;47;20020402 12:29;V;;;;;;
D;171;1810045;47;20020402 12:29;V;;;;;;
B;171;1810095;48;20020402 12:30;;;25;TWEED COAST RD;POTTSVILLE;2489;556.4;M;20010917;20011012;180000;A;R;RESIDENCE;;KT;AC;;8122983;
C;171;1810095;48;20020402 12:30;33//23576;
D;171;1810095;48;20020402 12:30;P;;;;;;
D;171;1810095;48;20020402 12:30;P;;;;;;
D;171;1810095;48;20020402 12:30;V;;;;;;
D;171;1810095;48;20020402 12:30;V;;;;;;
B;171;1810144;49;20020402 12:30;;;21;TWEED COAST RD;HASTINGS POINT;2489;1315.2;M;20020119;20020225;500000;A;R;RESIDENCE;;KS;AC;;8419545;
C;171;1810144;49;20020402 12:30;9//14141;
D;171;1810144;49;20020402 12:30;P;;;;;;
D;171;1810144;49;20020402 12:30;P;;;;;;
D;171;1810144;49;20020402 12:30;V;;;;;;
B;171;1810206;50;20020402 12:30;;1;61;TWEED COAST RD;BOGANGAR;2488;;;20020114;20020219;136000;;R;RESIDENCE;1;;;;8397339;
C;171;1810206;50;20020402 12:30;1//SP 48181;
D;171;1810206;50;20020402 12:30;P;;;;;;
D;171;1810206;50;20020402 12:30;V;;;;;;
B;171;1810349;51;20020402 12:30;;;14;COLONIAL DR;CONDONG;2484;575.4;M;20010926;20011026;93000;A;R;RESIDENCE;;JS;AC;;8116265;
C;171;1810349;51;20020402 12:30;8//22947;
D;171;1810349;51;20020402 12:30;P;;;;;;
D;171;1810349;51;20020402 12:30;P;;;;;;
D;171;1810349;51;20020402 12:30;V;;;;;;
D;171;1810349;51;20020402 12:30;V;;;;;;
B;171;1810443;52;20020402 12:30;;;11;COMINAN AVE;BANORA POINT;2486;675.3;M;20011206;20020212;219000;A;R;RESIDENCE;;HM;AC;;8376377;
C;171;1810443;52;20020402 12:30;98//253699;
D;171;1810443;52;20020402 12:30;P;;;;;;
D;171;1810443;52;20020402 12:30;P;;;;;;
D;171;1810443;52;20020402 12:30;V;;;;;;
B;171;1810707;53;20020402 12:30;;;3;COOK CRES;TWEED HEADS SOUTH;2486;709.6;M;20011211;20020213;86000;A;V;VACANT LAND;;NL;AV;;8407715;
C;171;1810707;53;20020402 12:30;57//1015295;
D;171;1810707;53;20020402 12:30;P;;;;;;
D;171;1810707;53;20020402 12:30;P;;;;;;
D;171;1810707;53;20020402 12:30;V;;;;;;
B;171;1810711;54;20020402 12:30;;;11;COOK CRES;TWEED HEADS SOUTH;2486;458;M;20011127;20020114;73000;A;3;DWELLING;;NL;AV;;8425514;
C;171;1810711;54;20020402 12:30;53//1015295;
D;171;1810711;54;20020402 12:30;P;;;;;;
D;171;1810711;54;20020402 12:30;V;;;;;;
B;171;1810939;55;20020402 12:30;;17;;CORPORATION CCT;BANORA POINT;2486;;;20020204;20020301;89000;;R;RESIDENCE;17;;;;8411458;
C;171;1810939;55;20020402 12:30;17//SP 60561;
D;171;1810939;55;20020402 12:30;P;;;;;;
D;171;1810939;55;20020402 12:30;V;;;;;;
D;171;1810939;55;20020402 12:30;V;;;;;;
B;171;1811099;56;20020402 12:30;;1;57;COVENT GARDENS WAY;BANORA POINT;2486;;;20020207;20020311;109000;;3;UNIT;1;;;;8459806;
C;171;1811099;56;20020402 12:30;1//SP 43061;
D;171;1811099;56;20020402 12:30;P;;;;;;
D;171;1811099;56;20020402 12:30;V;;;;;;
D;171;1811099;56;20020402 12:30;V;;;;;;
B;171;1811102;57;20020402 12:30;;2;55;COVENT GARDENS WAY;BANORA POINT;2486;;;20010829;20011031;115000;;3;HOME UNIT;2;;;;8397137;
C;171;1811102;57;20020402 12:30;2//43062;
D;171;1811102;57;20020402 12:30;P;;;;;;
D;171;1811102;57;20020402 12:30;V;;;;;;
D;171;1811102;57;20020402 12:30;V;;;;;;
B;171;1811139;58;20020402 12:30;;2;29;COVENT GARDENS WAY;BANORA POINT;2486;;;20020122;20020225;112500;;R;RESIDENCE;2;;;;8409147;
C;171;1811139;58;20020402 12:30;2//SP 44931;
D;171;1811139;58;20020402 12:30;P;;;;;;
D;171;1811139;58;20020402 12:30;V;;;;;;
D;171;1811139;58;20020402 12:30;V;;;;;;
B;171;1811212;59;20020402 12:30;;;234;CRABBES CREEK RD;CRABBES CREEK;2483;5.152;H;20020205;20020305;252500;R;R;RESIDENCE;;RQ;RR;;8420835;
C;171;1811212;59;20020402 12:30;6//244969;
D;171;1811212;59;20020402 12:30;P;;;;;;
D;171;1811212;59;20020402 12:30;P;;;;;;
D;171;1811212;59;20020402 12:30;V;;;;;;
B;171;1811314;60;20020402 12:30;;11;;CREEK ST;HASTINGS POINT;2489;;;20020201;20020304;183000;;3;HOME UNIT;11;;;;8411152;
C;171;1811314;60;20020402 12:30;11//64051;
D;171;1811314;60;20020402 12:30;P;;;;;;
D;171;1811314;60;20020402 12:30;V;;;;;;
B;171;1811314;61;20020402 12:30;;17;;CREEK ST;HASTINGS POINT;2489;;;20011128;20011219;156000;;3;STRATA UNIT;17;;;;8306124;
C;171;1811314;61;20020402 12:30;17//64051;
D;171;1811314;61;20020402 12:30;P;;;;;;
D;171;1811314;61;20020402 12:30;P;;;;;;
D;171;1811314;61;20020402 12:30;V;;;;;;
B;171;1811488;62;20020402 12:30;;;8;CRYSTAL WATERS DR;TWEED HEADS;2485;635.2;M;20010704;20010803;360000;A;R;RESIDENCE;;LB;AC;;8428201;
C;171;1811488;62;20020402 12:30;1//608247;
D;171;1811488;62;20020402 12:30;P;;;;;;
D;171;1811488;62;20020402 12:30;P;;;;;;
D;171;1811488;62;20020402 12:30;V;;;;;;
B;171;1811559;63;20020402 12:30;;;;CUDGEN RD;CUDGEN;2487;316.2;M;20020111;20020212;142500;A;R;RESIDENCE;;JE;AC;;8384408;
C;171;1811559;63;20020402 12:30;8/1/2634;
D;171;1811559;63;20020402 12:30;P;;;;;;
D;171;1811559;63;20020402 12:30;P;;;;;;
D;171;1811559;63;20020402 12:30;V;;;;;;
D;171;1811559;63;20020402 12:30;V;;;;;;
B;171;1811562;64;20020402 12:30;;;;CUDGEN RD;CUDGEN;2487;700.6;M;20011101;20011123;175000;A;R;RESIDENCE;;JE;AC;;8419286;
C;171;1811562;64;20020402 12:30;103//792161;
D;171;1811562;64;20020402 12:30;P;;;;;;
D;171;1811562;64;20020402 12:30;P;;;;;;
D;171;1811562;64;20020402 12:30;V;;;;;;
B;171;1811635;65;20020402 12:30;;;;CUDGEN RD;CUDGEN;2487;1000;M;20020122;20020221;154000;R;R;RESIDENCE;;RB;RR;;8421211;
C;171;1811635;65;20020402 12:30;1//585280;
D;171;1811635;65;20020402 12:30;P;;;;;;
D;171;1811635;65;20020402 12:30;P;;;;;;
D;171;1811635;65;20020402 12:30;V;;;;;;
D;171;1811635;65;20020402 12:30;V;;;;;;
B;171;1811830;66;20020402 12:30;;;26;CURTAWILLA ST;BANORA POINT;2486;660;M;20020201;20020222;220000;A;R;RESIDENCE;;HM;AC;;8410123;
C;171;1811830;66;20020402 12:30;31//258473;
D;171;1811830;66;20020402 12:30;P;;;;;;
D;171;1811830;66;20020402 12:30;P;;;;;;
D;171;1811830;66;20020402 12:30;V;;;;;;
D;171;1811830;66;20020402 12:30;V;;;;;;
B;171;1811897;67;20020402 12:30;;;26;DAINTREE CL;BANORA POINT;2486;950.9;M;20011129;20020118;155000;A;V;VACANT LAND;;NC;;;8440820;
C;171;1811897;67;20020402 12:30;261//1015373;
D;171;1811897;67;20020402 12:30;P;;;;;;
D;171;1811897;67;20020402 12:30;P;;;;;;
D;171;1811897;67;20020402 12:30;V;;;;;;
B;171;1812079;68;20020402 12:30;;;;DARLINGTON DR;BANORA POINT;2486;693.7;M;20020215;20020227;210000;A;R;RESIDENCE;;HQ;AC;;8444866;
C;171;1812079;68;20020402 12:30;130//870688;
D;171;1812079;68;20020402 12:30;P;;;;;;
D;171;1812079;68;20020402 12:30;P;;;;;;
D;171;1812079;68;20020402 12:30;V;;;;;;
D;171;1812079;68;20020402 12:30;V;;;;;;
B;171;1812083;69;20020402 12:30;;;;DARLINGTON DR;BANORA POINT;2486;703;M;20010917;20011017;87000;A;V;VACANT LAND;;HQ;AV;;8391046;
C;171;1812083;69;20020402 12:30;134//875226;
D;171;1812083;69;20020402 12:30;P;;;;;;
D;171;1812083;69;20020402 12:30;V;;;;;;
B;171;1812096;70;20020402 12:30;;;290;DARLINGTON DR;BANORA POINT;2486;746.4;M;20020201;20020214;180000;A;R;RESIDENCE;;HQ;AC;;8418205;
C;171;1812096;70;20020402 12:30;117//819520;
D;171;1812096;70;20020402 12:30;P;;;;;;
D;171;1812096;70;20020402 12:30;P;;;;;;
D;171;1812096;70;20020402 12:30;V;;;;;;
D;171;1812096;70;20020402 12:30;V;;;;;;
B;171;1812384;71;20020402 12:30;;;11;DEAKIN DR;TERRANORA;2486;721.2;M;20020130;20020301;170000;A;R;RESIDENCE;;MH;AC;;8437575;
C;171;1812384;71;20020402 12:30;185//846146;
D;171;1812384;71;20020402 12:30;P;;;;;;
D;171;1812384;71;20020402 12:30;P;;;;;;
D;171;1812384;71;20020402 12:30;V;;;;;;
D;171;1812384;71;20020402 12:30;V;;;;;;
B;171;1812471;72;20020402 12:30;;;;DOBBYS CRES;TERRANORA;2486;1265;M;20010928;20011109;345000;R;R;RESIDENCE;;RB;RR;;8128501;
C;171;1812471;72;20020402 12:30;28//212092;
D;171;1812471;72;20020402 12:30;P;;;;;;
D;171;1812471;72;20020402 12:30;P;;;;;;
D;171;1812471;72;20020402 12:30;V;;;;;;
D;171;1812471;72;20020402 12:30;V;;;;;;
B;171;1812479;73;20020402 12:30;;;;DOBBYS CRES;TERRANORA;2486;834.7;M;20020123;20020222;310000;R;R;RESIDENCE;;RB;RR;;8404121;
C;171;1812479;73;20020402 12:30;16//212092;
D;171;1812479;73;20020402 12:30;P;;;;;;
D;171;1812479;73;20020402 12:30;P;;;;;;
D;171;1812479;73;20020402 12:30;V;;;;;;
B;171;1812508;74;20020402 12:30;;;;DONEGAL CT;BANORA POINT;2486;630.8;M;20020131;20020214;78500;A;V;VACANT LAND;;HQ;AV;;8416234;
C;171;1812508;74;20020402 12:30;805//1013074;
D;171;1812508;74;20020402 12:30;P;;;;;;
D;171;1812508;74;20020402 12:30;V;;;;;;
B;171;1812653;75;20020402 12:30;;;2;DROMARA CT;BANORA POINT;2486;782.9;M;20020117;20020218;57500;O;3;;;WA;AV;;8401236;
C;171;1812653;75;20020402 12:30;708//850786;
D;171;1812653;75;20020402 12:30;P;;;;;;
D;171;1812653;75;20020402 12:30;P;;;;;;
D;171;1812653;75;20020402 12:30;V;;;;;;
B;171;1812692;76;20020402 12:30;;3;42;DRY DOCK RD;TWEED HEADS SOUTH;2486;;;20020206;20020222;105000;;3;HOME UNIT;3;;;;8386434;
C;171;1812692;76;20020402 12:30;3//20482;
