A;092;20020201 12:02;CDIXON;
D;092;960609;81;20020201 12:02;V;;;;;;
B;092;960682;82;20020201 12:02;;74;19;HERBERT ST;ST LEONARDS;2065;;;20011130;20011221;458000;;R;RESIDENCE;74;;;;8295801;
C;092;960682;82;20020201 12:02;74//SP 51339;
D;092;960682;82;20020201 12:02;P;;;;;;
D;092;960682;82;20020201 12:02;P;;;;;;
D;092;960682;82;20020201 12:02;V;;;;;;
B;092;960921;83;20020201 12:02;;;30;HERCULES ST;CHATSWOOD;2067;809.4;M;20010917;20011115;1475000;A;R;RESIDENCE;;EV;;;8272771;
C;092;960921;83;20020201 12:02;1//727336;
D;092;960921;83;20020201 12:02;P;;;;;;
D;092;960921;83;20020201 12:02;P;;;;;;
D;092;960921;83;20020201 12:02;V;;;;;;
B;092;960944;84;20020201 12:02;;;300;HIGH ST;CHATSWOOD;2067;;;20011024;20011219;535000;A;R;RESIDENCE;;GM;;;8231536;
C;092;960944;84;20020201 12:02;101//9378;
D;092;960944;84;20020201 12:02;P;;;;;;
D;092;960944;84;20020201 12:02;P;;;;;;
D;092;960944;84;20020201 12:02;V;;;;;;
B;092;961017;85;20020201 12:02;;;146 A;HIGH ST;WILLOUGHBY;2068;670.3;M;20010908;20011022;740000;A;R;RESIDENCE;;GM;;;8221189;
C;092;961017;85;20020201 12:02;3//514919;
D;092;961017;85;20020201 12:02;P;;;;;;
D;092;961017;85;20020201 12:02;V;;;;;;
B;092;961086;86;20020201 12:02;;;1;HIGH ST;WILLOUGHBY;2068;;;20011020;20011203;676000;A;R;RESIDENCE;;GD;;;8299226;
C;092;961086;86;20020201 12:02;23/2/1566;
D;092;961086;86;20020201 12:02;P;;;;;;
D;092;961086;86;20020201 12:02;P;;;;;;
D;092;961086;86;20020201 12:02;V;;;;;;
B;092;961352;87;20020201 12:02;;;10;HINKLER CRES;LANE COVE;2066;556.4;M;20011212;20020123;770000;A;R;RESIDENCE;;GA;;;8307083;
C;092;961352;87;20020201 12:02;151//18166;
D;092;961352;87;20020201 12:02;P;;;;;;
D;092;961352;87;20020201 12:02;P;;;;;;
D;092;961352;87;20020201 12:02;V;;;;;;
D;092;961352;87;20020201 12:02;V;;;;;;
B;092;961588;88;20020201 12:02;;;8;HUDSON AVE;WILLOUGHBY;2068;;;20011124;20020110;610000;A;R;RESIDENCE;;GD;;;8287750;
C;092;961588;88;20020201 12:02;2//101577;
D;092;961588;88;20020201 12:02;P;;;;;;
D;092;961588;88;20020201 12:02;V;;;;;;
B;092;961998;89;20020201 12:02;;14;6;JERSEY RD;ARTARMON;2064;;;20011126;20011221;301000;;R;RESIDENCE;14;;;;8245850;
C;092;961998;89;20020201 12:02;14//10997;
D;092;961998;89;20020201 12:02;P;;;;;;
D;092;961998;89;20020201 12:02;V;;;;;;
B;092;962497;90;20020201 12:02;;66;1;KATHERINE AVE;CHATSWOOD;2067;;;20011004;20011115;348500;;3;HOME UNIT;66;;;;8228768;
C;092;962497;90;20020201 12:02;66//SP 62325;
D;092;962497;90;20020201 12:02;P;;;;;;
D;092;962497;90;20020201 12:02;V;;;;;;
B;092;962497;91;20020201 12:02;;195;1;KATHERINE AVE;CHATSWOOD;2067;;;20011207;20020123;555000;;3;HOME UNIT;195;;;;8312654;
C;092;962497;91;20020201 12:02;195//SP 62325;
D;092;962497;91;20020201 12:02;P;;;;;;
D;092;962497;91;20020201 12:02;P;;;;;;
D;092;962497;91;20020201 12:02;V;;;;;;
D;092;962497;91;20020201 12:02;V;;;;;;
B;092;962806;92;20020201 12:02;;;4;KIOLA RD;NORTHBRIDGE;2063;;;20020129;20020129;220000;A;R;RESIDENCE;;EK;;;8306981;
C;092;962806;92;20020201 12:02;21/2/7349;
D;092;962806;92;20020201 12:02;P;;;;;;
D;092;962806;92;20020201 12:02;V;;;;;;
D;092;962806;92;20020201 12:02;V;;;;;;
D;092;962806;92;20020201 12:02;V;;;;;;
B;092;962880;93;20020201 12:02;;;25;KOOBA AVE;CHATSWOOD;2067;1962;M;20011026;20011218;805000;A;R;RESIDENCE;;EZ;;;8219809;
C;092;962880;93;20020201 12:02;1//119372;
D;092;962880;93;20020201 12:02;P;;;;;;
D;092;962880;93;20020201 12:02;P;;;;;;
D;092;962880;93;20020201 12:02;V;;;;;;
D;092;962880;93;20020201 12:02;V;;;;;;
B;092;962899;94;20020201 12:02;;21;7;KOORINGA RD;CHATSWOOD;2067;;;20020103;20020117;595000;;R;RESIDENCE;21;;;;8288916;
C;092;962899;94;20020201 12:02;21//SP 54861;
D;092;962899;94;20020201 12:02;P;;;;;;
D;092;962899;94;20020201 12:02;V;;;;;;
B;092;962928;95;20020201 12:02;;19;1;KOORINGA RD;CHATSWOOD;2067;;;20011204;20020115;365000;;R;RESIDENCE;19;;;;8289711;
C;092;962928;95;20020201 12:02;19//11157;
D;092;962928;95;20020201 12:02;P;;;;;;
D;092;962928;95;20020201 12:02;P;;;;;;
D;092;962928;95;20020201 12:02;V;;;;;;
D;092;962928;95;20020201 12:02;V;;;;;;
B;092;962928;96;20020201 12:02;;29;1;KOORINGA RD;CHATSWOOD;2067;;;20011122;20020111;327000;;R;RESIDENCE;29;;;;8281113;
C;092;962928;96;20020201 12:02;29//11157;
D;092;962928;96;20020201 12:02;P;;;;;;
D;092;962928;96;20020201 12:02;V;;;;;;
D;092;962928;96;20020201 12:02;V;;;;;;
B;092;963402;97;20020201 12:02;;;10;LOUISE AVE;CHATSWOOD;2067;663.9;M;20010928;20011214;831500;A;R;RESIDENCE;;GC;;;8246876;
C;092;963402;97;20020201 12:02;33//216646;
D;092;963402;97;20020201 12:02;P;;;;;;
D;092;963402;97;20020201 12:02;P;;;;;;
D;092;963402;97;20020201 12:02;V;;;;;;
D;092;963402;97;20020201 12:02;V;;;;;;
B;092;963535;98;20020201 12:02;;;2;MACCARTNEY AVE;CHATSWOOD;2067;563.8;M;20010914;20011205;830000;A;R;RESIDENCE;;EZ;;;8226611;
C;092;963535;98;20020201 12:02;1//859066;
D;092;963535;98;20020201 12:02;P;;;;;;
D;092;963535;98;20020201 12:02;V;;;;;;
D;092;963535;98;20020201 12:02;V;;;;;;
B;092;963629;99;20020201 12:02;;;111;MACQUARIE ST;ROSEVILLE;2069;566;M;20010725;20010928;935000;A;3;;;GB;;;8237494;
C;092;963629;99;20020201 12:02;24//855742;
D;092;963629;99;20020201 12:02;P;;;;;;
D;092;963629;99;20020201 12:02;P;;;;;;
D;092;963629;99;20020201 12:02;V;;;;;;
B;092;963668;100;20020201 12:02;;;31;MACQUARIE ST;CHATSWOOD;2067;392;M;20011016;20011114;425000;A;R;RESIDENCE;;EB;;;8278181;
C;092;963668;100;20020201 12:02;2//507866;
D;092;963668;100;20020201 12:02;P;;;;;;
D;092;963668;100;20020201 12:02;P;;;;;;
D;092;963668;100;20020201 12:02;V;;;;;;
B;092;963790;101;20020201 12:02;;6;4;MARDEN ST;WILLOUGHBY;2068;;;20011004;20011128;730000;;3;FACTORY;6;;;;8222509;
C;092;963790;101;20020201 12:02;6//SP 52725;
D;092;963790;101;20020201 12:02;P;;;;;;
D;092;963790;101;20020201 12:02;V;;;;;;
D;092;963790;101;20020201 12:02;V;;;;;;
B;092;963873;102;20020201 12:02;;5;2 A;MARKS ST;CAMMERAY;2062;;;20011120;20011221;500000;;R;RESIDENCE;5;;;;8277161;
C;092;963873;102;20020201 12:02;5//SP 45362;
D;092;963873;102;20020201 12:02;P;;;;;;
D;092;963873;102;20020201 12:02;P;;;;;;
D;092;963873;102;20020201 12:02;V;;;;;;
D;092;963873;102;20020201 12:02;V;;;;;;
B;092;963873;103;20020201 12:02;;44;2 A;MARKS ST;CAMMERAY;2062;;;20011122;20020110;445000;;R;RESIDENCE;44;;;;8263284;
C;092;963873;103;20020201 12:02;44//SP 45362;
D;092;963873;103;20020201 12:02;P;;;;;;
D;092;963873;103;20020201 12:02;V;;;;;;
B;092;963946;104;20020201 12:02;;37;25 A;MARKS ST;NAREMBURN;2065;;;20010807;20011002;410000;;R;RESIDENCE;37;;;;8304311;
C;092;963946;104;20020201 12:02;37//14619;
D;092;963946;104;20020201 12:02;P;;;;;;
D;092;963946;104;20020201 12:02;V;;;;;;
D;092;963946;104;20020201 12:02;V;;;;;;
B;092;964188;105;20020201 12:02;;;4;MATHESON AVE;CHATSWOOD;2067;;;20011110;20020114;855000;A;R;RESIDENCE;;EV;;;8275591;
C;092;964188;105;20020201 12:02;16//12798;
D;092;964188;105;20020201 12:02;P;;;;;;
D;092;964188;105;20020201 12:02;P;;;;;;
D;092;964188;105;20020201 12:02;V;;;;;;
D;092;964188;105;20020201 12:02;V;;;;;;
B;092;964396;106;20020201 12:02;;23;3;MCMILLAN RD;ARTARMON;2064;;;20011031;20011212;335000;;R;RESIDENCE;23;;;;8256875;
C;092;964396;106;20020201 12:02;23//15806;
D;092;964396;106;20020201 12:02;P;;;;;;
D;092;964396;106;20020201 12:02;V;;;;;;
B;092;964460;107;20020201 12:02;;;14;MELNOTTE AVE;ROSEVILLE;2069;828.3;M;20011103;20011214;875000;A;R;RESIDENCE;;EB;;;8245459;
C;092;964460;107;20020201 12:02;1//963791;
D;092;964460;107;20020201 12:02;P;;;;;;
D;092;964460;107;20020201 12:02;P;;;;;;
D;092;964460;107;20020201 12:02;V;;;;;;
B;092;964526;108;20020201 12:02;;;64;MILLWOOD AVE;CHATSWOOD;2067;;;20011221;20011221;475000;A;R;RESIDENCE;;GC;;;8238719;
C;092;964526;108;20020201 12:02;96//654801;
D;092;964526;108;20020201 12:02;P;;;;;;
D;092;964526;108;20020201 12:02;P;;;;;;
D;092;964526;108;20020201 12:02;V;;;;;;
B;092;964596;109;20020201 12:02;;9;19;MILNER RD;ARTARMON;2064;;;20011117;20011218;410000;;R;RESIDENCE;9;;;;8221001;
C;092;964596;109;20020201 12:02;9//SP 52012;
D;092;964596;109;20020201 12:02;P;;;;;;
D;092;964596;109;20020201 12:02;V;;;;;;
B;092;964863;110;20020201 12:02;;;57;MITCHELL ST;CROWS NEST;2065;;;20011107;20011220;690000;A;R;RESIDENCE;;EQ;;;8229544;
C;092;964863;110;20020201 12:02;1//943287;
D;092;964863;110;20020201 12:02;P;;;;;;
D;092;964863;110;20020201 12:02;P;;;;;;
D;092;964863;110;20020201 12:02;V;;;;;;
D;092;964863;110;20020201 12:02;V;;;;;;
B;092;964865;111;20020201 12:02;;;61;MITCHELL ST;CROWS NEST;2065;;;20011210;20020108;669000;A;R;RESIDENCE;;EQ;;;8280378;
C;092;964865;111;20020201 12:02;10/30/4241;
D;092;964865;111;20020201 12:02;P;;;;;;
D;092;964865;111;20020201 12:02;V;;;;;;
D;092;964865;111;20020201 12:02;V;;;;;;
B;092;965048;112;20020201 12:02;;;16;MOROTAI CRES;CASTLECRAG;2068;619.7;M;20011212;20020122;785000;A;R;RESIDENCE;;EL;;;8298954;
C;092;965048;112;20020201 12:02;75//20195;
D;092;965048;112;20020201 12:02;P;;;;;;
D;092;965048;112;20020201 12:02;V;;;;;;
B;092;965058;113;20020201 12:02;;;63;MOWBRAY PL;WILLOUGHBY;2068;;;20011026;20011219;720000;A;R;RESIDENCE;;GM;;;8261367;
C;092;965058;113;20020201 12:02;18//11591;
D;092;965058;113;20020201 12:02;P;;;;;;
D;092;965058;113;20020201 12:02;P;;;;;;
D;092;965058;113;20020201 12:02;V;;;;;;
B;092;965070;114;20020201 12:02;;;87;MOWBRAY PL;WILLOUGHBY;2068;543.8;M;20010929;20011206;585000;A;R;RESIDENCE;;GM;;;8231264;
C;092;965070;114;20020201 12:02;A//419857;
D;092;965070;114;20020201 12:02;P;;;;;;
D;092;965070;114;20020201 12:02;P;;;;;;
D;092;965070;114;20020201 12:02;V;;;;;;
D;092;965070;114;20020201 12:02;V;;;;;;
B;092;965139;115;20020201 12:02;;;237;MOWBRAY RD;CHATSWOOD;2067;999.5;M;20011001;20011211;860000;A;R;RESIDENCE;;GM;;;8237959;
C;092;965139;115;20020201 12:02;100//833865;
D;092;965139;115;20020201 12:02;P;;;;;;
D;092;965139;115;20020201 12:02;P;;;;;;
D;092;965139;115;20020201 12:02;V;;;;;;
B;092;965225;116;20020201 12:02;;11;391;MOWBRAY RD;CHATSWOOD;2067;;;20011221;20020118;303000;;R;RESIDENCE;11;;;;8303134;
C;092;965225;116;20020201 12:02;11//1124;
D;092;965225;116;20020201 12:02;P;;;;;;
D;092;965225;116;20020201 12:02;P;;;;;;
D;092;965225;116;20020201 12:02;V;;;;;;
D;092;965225;116;20020201 12:02;V;;;;;;
B;092;965225;117;20020201 12:02;;21;391;MOWBRAY RD;CHATSWOOD;2067;;;20011221;20020118;303000;;R;RESIDENCE;21;;;;8303134;
C;092;965225;117;20020201 12:02;21//1124;
D;092;965225;117;20020201 12:02;P;;;;;;
D;092;965225;117;20020201 12:02;P;;;;;;
D;092;965225;117;20020201 12:02;V;;;;;;
B;092;965332;118;20020201 12:02;;;;MOWBRAY RD HOUSE NO: 2/551;LANE COVE;2066;315.2;M;20011019;20011221;600000;A;R;RESIDENCE;;GM;;;8231971;
C;092;965332;118;20020201 12:02;3//285206;
D;092;965332;118;20020201 12:02;P;;;;;;
D;092;965332;118;20020201 12:02;P;;;;;;
D;092;965332;118;20020201 12:02;V;;;;;;
B;092;965757;119;20020201 12:02;;;8;NAROOMA RD;NORTHBRIDGE;2063;;;20011213;20020121;1158000;A;R;RESIDENCE;;EK;;;8309496;
C;092;965757;119;20020201 12:02;48//9126;
D;092;965757;119;20020201 12:02;P;;;;;;
D;092;965757;119;20020201 12:02;V;;;;;;
D;092;965757;119;20020201 12:02;V;;;;;;
B;092;965899;120;20020201 12:02;;;60;NEERIM RD;CASTLE COVE;2069;1043;M;20011018;20011129;741000;A;R;RESIDENCE;;EF;;;8222131;
C;092;965899;120;20020201 12:02;419//31069;
D;092;965899;120;20020201 12:02;P;;;;;;
D;092;965899;120;20020201 12:02;V;;;;;;
D;092;965899;120;20020201 12:02;V;;;;;;
B;092;966517;121;20020201 12:02;;14;1;OLIVER RD;CHATSWOOD;2067;;;20011119;20011218;522000;;R;RESIDENCE;14;;;;8221869;
C;092;966517;121;20020201 12:02;14//SP 61275;
D;092;966517;121;20020201 12:02;P;;;;;;
D;092;966517;121;20020201 12:02;P;;;;;;
B;092;966731;122;20020201 12:02;;;13;OXLEY ST;CROWS NEST;2065;303.5;M;20011017;20011128;791000;A;R;RESIDENCE;;EQ;;;8255091;
C;092;966731;122;20020201 12:02;1//781883;
D;092;966731;122;20020201 12:02;P;;;;;;
D;092;966731;122;20020201 12:02;P;;;;;;
D;092;966731;122;20020201 12:02;V;;;;;;
B;092;966966;123;20020201 12:02;;115;421;PACIFIC HWY;ARTARMON;2064;;;20011129;20011224;375000;;3;;115;;;;8240919;
C;092;966966;123;20020201 12:02;115//SP 53338;
D;092;966966;123;20020201 12:02;P;;;;;;
D;092;966966;123;20020201 12:02;V;;;;;;
B;092;967273;124;20020201 12:02;;30;781;PACIFIC HWY;CHATSWOOD;2067;;;20011105;20011212;1210000;;3;SHOP/SHOWROOM;30;;;;8270690;
C;092;967273;124;20020201 12:02;30//SP 52083;
D;092;967273;124;20020201 12:02;P;;;;;;
D;092;967273;124;20020201 12:02;V;;;;;;
B;092;967415;125;20020201 12:02;;26;882;PACIFIC HWY;CHATSWOOD;2067;;;20011109;20020114;327500;;R;RESIDENCE;26;;;;8290509;
C;092;967415;125;20020201 12:02;26//13766;
D;092;967415;125;20020201 12:02;P;;;;;;
D;092;967415;125;20020201 12:02;V;;;;;;
B;092;967938;126;20020201 12:02;;;11;PARKER ST;NORTHBRIDGE;2063;1528;M;20011109;20011217;441000;A;3;;;EL;;;8220736;
C;092;967938;126;20020201 12:02;2//633432;
D;092;967938;126;20020201 12:02;P;;;;;;
D;092;967938;126;20020201 12:02;V;;;;;;
B;092;968066;127;20020201 12:02;;5;5;PARKES ST;NAREMBURN;2065;;;20011130;20020111;570000;;R;RESIDENCE;5;;;;8284989;
C;092;968066;127;20020201 12:02;5//SP 50931;
D;092;968066;127;20020201 12:02;P;;;;;;
D;092;968066;127;20020201 12:02;V;;;;;;
D;092;968066;127;20020201 12:02;V;;;;;;
B;092;968217;128;20020201 12:02;;13;1;PENKIVIL ST;WILLOUGHBY;2068;;;20011105;20011218;307500;;R;RESIDENCE;13;;;;8235745;
C;092;968217;128;20020201 12:02;13//SP 53790;
D;092;968217;128;20020201 12:02;P;;;;;;
D;092;968217;128;20020201 12:02;P;;;;;;
D;092;968217;128;20020201 12:02;V;;;;;;
B;092;968244;129;20020201 12:02;;17;17;PENKIVIL ST;WILLOUGHBY;2068;;;20011128;20020110;380000;;R;RESIDENCE;17;;;;8283367;
C;092;968244;129;20020201 12:02;17//6585;
D;092;968244;129;20020201 12:02;P;;;;;;
D;092;968244;129;20020201 12:02;P;;;;;;
D;092;968244;129;20020201 12:02;V;;;;;;
B;092;968806;130;20020201 12:02;;;22;PLUNKETT ST;CROWS NEST;2065;356;M;20011108;20011214;950000;A;R;RESIDENCE;;EQ;;;8268165;
C;092;968806;130;20020201 12:02;2//951806;
D;092;968806;130;20020201 12:02;P;;;;;;
D;092;968806;130;20020201 12:02;V;;;;;;
B;092;968809;131;20020201 12:02;;;12;PLUNKETT ST;CROWS NEST;2065;;;20011205;20020118;510000;A;R;RESIDENCE;;EQ;;;8304544;
C;092;968809;131;20020201 12:02;14/27/4241;
D;092;968809;131;20020201 12:02;P;;;;;;
D;092;968809;131;20020201 12:02;V;;;;;;
B;092;968869;132;20020201 12:02;;;8;PYRL RD;ARTARMON;2064;;;20010915;20011213;1670000;A;R;RESIDENCE;;ET;;;8218703;
C;092;968869;132;20020201 12:02;A//388344;
D;092;968869;132;20020201 12:02;P;;;;;;
D;092;968869;132;20020201 12:02;P;;;;;;
D;092;968869;132;20020201 12:02;V;;;;;;
B;092;968962;133;20020201 12:02;;76;8;CHANDOS ST;ST LEONARDS;2065;;;20011212;20011212;325000;;R;RESIDENCE;76;;;;8265750;
C;092;968962;133;20020201 12:02;76//SP 62272;
D;092;968962;133;20020201 12:02;P;;;;;;
D;092;968962;133;20020201 12:02;V;;;;;;
B;092;969114;134;20020201 12:02;;162;8;CHANDOS ST;ST LEONARDS;2065;;;20011213;20020107;310000;;R;RESIDENCE;162;;;;8295762;
C;092;969114;134;20020201 12:02;162//SP 61518;
D;092;969114;134;20020201 12:02;P;;;;;;
D;092;969114;134;20020201 12:02;V;;;;;;
B;092;969114;135;20020201 12:02;;214;8;CHANDOS ST;ST LEONARDS;2065;;;20011114;20011220;386000;;3;HOME UNIT;214;;;;8229020;
C;092;969114;135;20020201 12:02;214//SP 61518;
D;092;969114;135;20020201 12:02;P;;;;;;
D;092;969114;135;20020201 12:02;V;;;;;;
D;092;969114;135;20020201 12:02;V;;;;;;
B;092;969931;136;20020201 12:02;;;25;ROBERT ST;WILLOUGHBY;2068;;;20011107;20011219;940000;A;R;RESIDENCE;;EA;;;8224489;
C;092;969931;136;20020201 12:02;75//11073;
D;092;969931;136;20020201 12:02;P;;;;;;
D;092;969931;136;20020201 12:02;P;;;;;;
D;092;969931;136;20020201 12:02;V;;;;;;
D;092;969931;136;20020201 12:02;V;;;;;;
B;092;969973;137;20020201 12:02;;;48;ROBINSON ST;CHATSWOOD;2067;383.7;M;20011122;20011220;575000;A;R;RESIDENCE;;EV;;;8250077;
C;092;969973;137;20020201 12:02;10//568252;
D;092;969973;137;20020201 12:02;P;;;;;;
D;092;969973;137;20020201 12:02;P;;;;;;
D;092;969973;137;20020201 12:02;V;;;;;;
D;092;969973;137;20020201 12:02;V;;;;;;
B;092;970031;138;20020201 12:02;;;5;ROSE ST;CHATSWOOD;2067;668.9;M;20011218;20011218;1100000;A;R;RESIDENCE;;EB;;;8225773;
C;092;970031;138;20020201 12:02;2//117012;
D;092;970031;138;20020201 12:02;P;;;;;;
D;092;970031;138;20020201 12:02;P;;;;;;
D;092;970031;138;20020201 12:02;V;;;;;;
D;092;970031;138;20020201 12:02;V;;;;;;
B;092;970091;139;20020201 12:02;;;18;ROSEWALL ST;WILLOUGHBY;2068;;;20011215;20020121;745000;A;R;RESIDENCE;;EA;;;8300768;
C;092;970091;139;20020201 12:02;1//944672;
D;092;970091;139;20020201 12:02;P;;;;;;
D;092;970091;139;20020201 12:02;P;;;;;;
D;092;970091;139;20020201 12:02;V;;;;;;
D;092;970091;139;20020201 12:02;V;;;;;;
B;092;970274;140;20020201 12:02;;6;80;SAILORS BAY RD;NORTHBRIDGE;2063;;;20011212;20020109;640000;;R;RESIDENCE;6;;;;8267583;
C;092;970274;140;20020201 12:02;6//SP 56153;
D;092;970274;140;20020201 12:02;P;;;;;;
D;092;970274;140;20020201 12:02;V;;;;;;
B;092;970619;141;20020201 12:02;;37;137;SAILORS BAY RD;NORTHBRIDGE;2063;;;20011005;20011214;1150000;;3;COMMERCIAL PR;37;;;;8236732;
C;092;970619;141;20020201 12:02;37//SP 54400;
D;092;970619;141;20020201 12:02;P;;;;;;
D;092;970619;141;20020201 12:02;P;;;;;;
D;092;970619;141;20020201 12:02;V;;;;;;
D;092;970619;141;20020201 12:02;V;;;;;;
B;092;970712;142;20020201 12:02;;;1;SALISBURY RD;WILLOUGHBY;2068;368.2;M;20011030;20011211;878000;A;R;RESIDENCE;;GD;;;8299217;
C;092;970712;142;20020201 12:02;100//854868;
D;092;970712;142;20020201 12:02;P;;;;;;
D;092;970712;142;20020201 12:02;V;;;;;;
B;092;971509;143;20020201 12:02;;;21;STRATHALLEN AVE;NORTHBRIDGE;2063;;;20011018;20011107;591500;A;R;RESIDENCE;;EN;;;8242852;
C;092;971509;143;20020201 12:02;11/11/7122;
D;092;971509;143;20020201 12:02;P;;;;;;
D;092;971509;143;20020201 12:02;P;;;;;;
D;092;971509;143;20020201 12:02;V;;;;;;
B;092;971568;144;20020201 12:02;;;3;SUGARLOAF CRES;CASTLECRAG;2068;;;20011027;20011214;1070000;A;R;RESIDENCE;;EH;;;8219382;
C;092;971568;144;20020201 12:02;234//13613;
D;092;971568;144;20020201 12:02;P;;;;;;
D;092;971568;144;20020201 12:02;V;;;;;;
D;092;971568;144;20020201 12:02;V;;;;;;
B;092;971753;145;20020201 12:02;;23;5;SUTHERLAND RD;CHATSWOOD;2067;;;20011009;20011220;383000;;R;RESIDENCE;23;;;;8253050;
C;092;971753;145;20020201 12:02;23//SP 7922;
D;092;971753;145;20020201 12:02;P;;;;;;
D;092;971753;145;20020201 12:02;V;;;;;;
D;092;971753;145;20020201 12:02;V;;;;;;
B;092;971962;146;20020201 12:02;;;131 B;SYDNEY ST;WILLOUGHBY;2068;313.2;M;20011122;20011220;625000;A;R;RESIDENCE;;EW;;;8233539;
C;092;971962;146;20020201 12:02;1//849023;
D;092;971962;146;20020201 12:02;P;;;;;;
D;092;971962;146;20020201 12:02;P;;;;;;
D;092;971962;146;20020201 12:02;V;;;;;;
B;092;971963;147;20020201 12:02;;4;133;SYDNEY ST;WILLOUGHBY;2068;;;20011102;20011214;377000;;R;RESIDENCE;4;;;;8301020;
C;092;971963;147;20020201 12:02;4//SP 10991;
D;092;971963;147;20020201 12:02;P;;;;;;
D;092;971963;147;20020201 12:02;P;;;;;;
D;092;971963;147;20020201 12:02;V;;;;;;
D;092;971963;147;20020201 12:02;V;;;;;;
B;092;971982;148;20020201 12:02;;6;139;SYDNEY ST;WILLOUGHBY;2068;;;20011123;20020104;357000;;R;RESIDENCE;6;;;;8274472;
C;092;971982;148;20020201 12:02;6//12124;
D;092;971982;148;20020201 12:02;P;;;;;;
D;092;971982;148;20020201 12:02;V;;;;;;
B;092;972202;149;20020201 12:02;;;1;TENILBA RD;NORTHBRIDGE;2063;363;M;20011030;20011218;500000;A;R;RESIDENCE;;EK;;;8266043;
C;092;972202;149;20020201 12:02;1//866412;
D;092;972202;149;20020201 12:02;P;;;;;;
D;092;972202;149;20020201 12:02;P;;;;;;
D;092;972202;149;20020201 12:02;V;;;;;;
B;092;972253;150;20020201 12:02;;;7;THE BARRICADE;CASTLECRAG;2068;904.2;M;20010817;20020118;2600000;A;R;RESIDENCE;;EJ;;;8286433;
C;092;972253;150;20020201 12:02;415//19826;
D;092;972253;150;20020201 12:02;P;;;;;;
D;092;972253;150;20020201 12:02;P;;;;;;
D;092;972253;150;20020201 12:02;V;;;;;;
D;092;972253;150;20020201 12:02;V;;;;;;
B;092;972256;151;20020201 12:02;;;11 A;THE BARRICADE;CASTLECRAG;2068;913.9;M;20010901;20011126;1888000;A;R;RESIDENCE;;EJ;;;8279772;
C;092;972256;151;20020201 12:02;202//707711;
D;092;972256;151;20020201 12:02;P;;;;;;
D;092;972256;151;20020201 12:02;V;;;;;;
D;092;972256;151;20020201 12:02;V;;;;;;
B;092;972544;152;20020201 12:02;;;31;THE PARAPET;CASTLECRAG;2068;727.2;M;20011012;20011122;1030000;A;R;RESIDENCE;;EM;;;8227099;
C;092;972544;152;20020201 12:02;35//11138;
D;092;972544;152;20020201 12:02;P;;;;;;
D;092;972544;152;20020201 12:02;P;;;;;;
D;092;972544;152;20020201 12:02;V;;;;;;
D;092;972544;152;20020201 12:02;V;;;;;;
B;092;972674;153;20020201 12:02;;;32;THE SCARP;CASTLECRAG;2068;866.3;M;20011009;20011120;865000;A;R;RESIDENCE;;EJ;;;8308836;
C;092;972674;153;20020201 12:02;14//30772;
D;092;972674;153;20020201 12:02;P;;;;;;
D;092;972674;153;20020201 12:02;P;;;;;;
D;092;972674;153;20020201 12:02;V;;;;;;
D;092;972674;153;20020201 12:02;V;;;;;;
B;092;973348;154;20020201 12:02;;1;2;VICTOR ST;CHATSWOOD;2067;;;20011214;20011218;370000;;R;RESIDENCE;1;;;;8228794;
C;092;973348;154;20020201 12:02;1//16412;
D;092;973348;154;20020201 12:02;P;;;;;;
D;092;973348;154;20020201 12:02;V;;;;;;
D;092;973348;154;20020201 12:02;V;;;;;;
B;092;973392;155;20020201 12:02;;;39;VICTOR ST;CHATSWOOD;2067;499.5;M;20011115;20011224;3600000;B;3;SHOPS;;CC;;;8258740;
C;092;973392;155;20020201 12:02;1//82784;
D;092;973392;155;20020201 12:02;P;;;;;;
D;092;973392;155;20020201 12:02;V;;;;;;
B;092;973393;156;20020201 12:02;TOWER B;12;31;VICTOR ST;CHATSWOOD;2067;;;20011212;20020117;425000;;R;RESIDENCE;12;;;;8297834;
C;092;973393;156;20020201 12:02;12//SP 54893;
D;092;973393;156;20020201 12:02;P;;;;;;
D;092;973393;156;20020201 12:02;P;;;;;;
D;092;973393;156;20020201 12:02;P;;;;;;
D;092;973393;156;20020201 12:02;V;;;;;;
B;092;973860;157;20020201 12:02;;;53;VICTORIA AVE;CHATSWOOD;2067;701.9;M;20011002;20011113;1200000;I;3;COMMERCIAL;;DC;;;8279504;
C;092;973860;157;20020201 12:02;2//214971;
D;092;973860;157;20020201 12:02;P;;;;;;
D;092;973860;157;20020201 12:02;P;;;;;;
D;092;973860;157;20020201 12:02;V;;;;;;
B;092;973868;158;20020201 12:02;;;85;VICTORIA AVE;CHATSWOOD;2067;613.1;M;20010926;20010926;225000;A;R;RESIDENCE;;GM;;;8228599;
C;092;973868;158;20020201 12:02;1//797654;
D;092;973868;158;20020201 12:02;P;;;;;;
D;092;973868;158;20020201 12:02;V;;;;;;
D;092;973868;158;20020201 12:02;V;;;;;;
B;092;974175;159;20020201 12:02;;13;445;VICTORIA AVE;CHATSWOOD;2067;;;20011116;20011221;1265000;;3;STRATA UNIT;13;;;;8283962;
C;092;974175;159;20020201 12:02;13//SP 50706;
D;092;974175;159;20020201 12:02;P;;;;;;
D;092;974175;159;20020201 12:02;V;;;;;;
