A;028;20010822 13:28;CDIXON;
B;028;426271;13;20010822 13:28;;;2;FRANKLIN PL;MURRUMBATEMAN;2582;1.198;H;20010125;20010330;249500;R;R;;;RM;;;7584921;
C;028;426271;13;20010822 13:28;67//258762;
D;028;426271;13;20010822 13:28;P;;;;;;
D;028;426271;13;20010822 13:28;P;;;;;;
D;028;426271;13;20010822 13:28;V;;;;;;
B;028;426289;14;20010822 13:28;;;4;GREVILLEA CL;MURRUMBATEMAN;2582;1.821;H;20010322;20010517;375000;R;R;;;RM;;;7655777;
C;028;426289;14;20010822 13:28;37//270008;
D;028;426289;14;20010822 13:28;P;;;;;;
D;028;426289;14;20010822 13:28;P;;;;;;
D;028;426289;14;20010822 13:28;V;;;;;;
D;028;426289;14;20010822 13:28;V;;;;;;
B;028;426373;15;20010822 13:28;;;5;LAKEVIEW DR;MURRUMBATEMAN;2582;1.009;H;20001018;20001018;0;R;3;NULL;;RM;;;7653875;
C;028;426373;15;20010822 13:28;23//270008;
D;028;426373;15;20010822 13:28;P;;;;;;
D;028;426373;15;20010822 13:28;P;;;;;;
B;028;426556;16;20010822 13:28;;;2;WOODLEIGH DR;MURRUMBATEMAN;2582;8811;M;20001205;20010316;398000;R;R;;;RM;;;7578479;
C;028;426556;16;20010822 13:28;11//253934;
D;028;426556;16;20010822 13:28;P;;;;;;
D;028;426556;16;20010822 13:28;P;;;;;;
D;028;426556;16;20010822 13:28;V;;;;;;
D;028;426556;16;20010822 13:28;V;;;;;;
B;028;426617;17;20010822 13:28;;;;PH NANIMA;MURRUMBATEMAN;2582;2.004;H;20010402;20010511;71000;R;V;;;RM;;;7629305;
C;028;426617;17;20010822 13:28;12//285351;
D;028;426617;17;20010822 13:28;P;;;;;;
D;028;426617;17;20010822 13:28;P;;;;;;
D;028;426617;17;20010822 13:28;V;;;;;;
B;028;426630;18;20010822 13:28;;;;PH NANIMA;MURRUMBATEMAN;2582;2.044;H;20010323;20010516;68000;R;V;;;RM;;;7648626;
C;028;426630;18;20010822 13:28;25//285351;
D;028;426630;18;20010822 13:28;P;;;;;;
D;028;426630;18;20010822 13:28;P;;;;;;
D;028;426630;18;20010822 13:28;V;;;;;;
B;028;426702;19;20010822 13:28;;;;DUNDOOS ESTATE DP 285050;MURRUMBATEMAN;2582;1.004;H;20010223;20010328;345000;R;R;;;RM;;;7605538;
C;028;426702;19;20010822 13:28;18//285050;
D;028;426702;19;20010822 13:28;P;;;;;;
D;028;426702;19;20010822 13:28;V;;;;;;
B;028;426703;20;20010822 13:28;;;;DUNDOOS ESTATE DP 285050;MURRUMBATEMAN;2582;1.046;H;20010326;20010501;242500;R;R;;;RM;;;7648629;
C;028;426703;20;20010822 13:28;22//285050;
D;028;426703;20;20010822 13:28;P;;;;;;
D;028;426703;20;20010822 13:28;P;;;;;;
D;028;426703;20;20010822 13:28;V;;;;;;
B;028;426765;21;20010822 13:28;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;2023;M;20010403;20010430;175000;Z;R;;;VM;;;7593048;
C;028;426765;21;20010822 13:28;3/2/758736;
D;028;426765;21;20010822 13:28;P;;;;;;
D;028;426765;21;20010822 13:28;P;;;;;;
D;028;426765;21;20010822 13:28;V;;;;;;
D;028;426765;21;20010822 13:28;V;;;;;;
B;028;426792;22;20010822 13:28;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;2023;M;20010509;20010509;11250;Z;V;;;VM;;;7618210;
C;028;426792;22;20010822 13:28;5/4/758736;
D;028;426792;22;20010822 13:28;P;;;;;;
D;028;426792;22;20010822 13:28;P;;;;;;
D;028;426792;22;20010822 13:28;P;;;;;;
D;028;426792;22;20010822 13:28;V;;;;;;
D;028;426792;22;20010822 13:28;V;;;;;;
B;028;426844;23;20010822 13:28;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;1125;M;20010313;20010420;155000;Z;R;;;VM;;;7582662;
C;028;426844;23;20010822 13:28;16/8/758736;
D;028;426844;23;20010822 13:28;P;;;;;;
D;028;426844;23;20010822 13:28;P;;;;;;
D;028;426844;23;20010822 13:28;V;;;;;;
D;028;426844;23;20010822 13:28;V;;;;;;
B;028;426845;24;20010822 13:28;;;;NANIMA LOC MORUMBATEMAN;MURRUMBATEMAN;2582;1138;M;20010313;20010420;155000;Z;R;;;VM;;;7582662;
C;028;426845;24;20010822 13:28;17/8/758736;
D;028;426845;24;20010822 13:28;P;;;;;;
D;028;426845;24;20010822 13:28;P;;;;;;
D;028;426845;24;20010822 13:28;V;;;;;;
D;028;426845;24;20010822 13:28;V;;;;;;
B;028;426868;25;20010822 13:28;;;;LINDEN CL;MURRUMBATEMAN;2582;2.088;H;20010322;20010510;88000;R;V;;;RM;;;7623676;
C;028;426868;25;20010822 13:28;5//1013044;
D;028;426868;25;20010822 13:28;P;;;;;;
D;028;426868;25;20010822 13:28;V;;;;;;
B;028;426999;26;20010822 13:28;;;;PH TALAGANDRA;SUTTON;2620;8.183;H;20010327;20010510;126000;R;V;;;RN;;;7600205;
C;028;426999;26;20010822 13:28;1//866180;
D;028;426999;26;20010822 13:28;P;;;;;;
D;028;426999;26;20010822 13:28;P;;;;;;
D;028;426999;26;20010822 13:28;V;;;;;;
D;028;426999;26;20010822 13:28;V;;;;;;
B;028;428316;27;20010822 13:28;;;;HARROW LANE;YASS;2582;6162;M;20010405;20010507;63000;R;V;;;RE;;;7607098;
C;028;428316;27;20010822 13:28;91//1014396;
D;028;428316;27;20010822 13:28;P;;;;;;
D;028;428316;27;20010822 13:28;P;;;;;;
D;028;428316;27;20010822 13:28;V;;;;;;
B;028;428531;28;20010822 13:28;;;;LEAD ST;YASS;2582;682.7;M;20010404;20010507;90000;A;R;;;AE;;;7624995;
C;028;428531;28;20010822 13:28;14//205928;
D;028;428531;28;20010822 13:28;P;;;;;;
D;028;428531;28;20010822 13:28;P;;;;;;
D;028;428531;28;20010822 13:28;V;;;;;;
D;028;428531;28;20010822 13:28;V;;;;;;
B;028;428897;29;20010822 13:28;;;42;MOUNT ST;YASS;2582;832.8;M;20010323;20010420;125000;A;R;;;AN;;;7573000;
C;028;428897;29;20010822 13:28;2//832076;
D;028;428897;29;20010822 13:28;P;;;;;;
D;028;428897;29;20010822 13:28;P;;;;;;
D;028;428897;29;20010822 13:28;V;;;;;;
B;028;429154;30;20010822 13:28;;;9;PLUNKETT ST;YASS;2582;1182;M;20010312;20010420;65000;A;R;;;AE;;;7590587;
C;028;429154;30;20010822 13:28;1//204807;
D;028;429154;30;20010822 13:28;P;;;;;;
D;028;429154;30;20010822 13:28;V;;;;;;
B;028;429269;31;20010822 13:28;;;21;POLLUX ST;YASS;2582;682.9;M;20010327;20010515;24000;A;R;;;AN;;;7645166;
C;028;429269;31;20010822 13:28;11//226492;
D;028;429269;31;20010822 13:28;P;;;;;;
D;028;429269;31;20010822 13:28;V;;;;;;
D;028;429269;31;20010822 13:28;V;;;;;;
B;028;429282;32;20010822 13:28;;;18;PRITCHETT ST;YASS;2582;1606;M;20001120;20010510;192500;A;R;;;AE;;;7643142;
C;028;429282;32;20010822 13:28;1, 2//797966;
D;028;429282;32;20010822 13:28;P;;;;;;
D;028;429282;32;20010822 13:28;P;;;;;;
D;028;429282;32;20010822 13:28;V;;;;;;
D;028;429282;32;20010822 13:28;V;;;;;;
B;028;429349;33;20010822 13:28;;;1;RAVENS ST;YASS;2582;973.8;M;20010308;20010329;116000;A;R;;;AG;;;7575560;
C;028;429349;33;20010822 13:28;D//325860;
D;028;429349;33;20010822 13:28;P;;;;;;
D;028;429349;33;20010822 13:28;P;;;;;;
D;028;429349;33;20010822 13:28;V;;;;;;
B;028;429538;34;20010822 13:28;;;18;SHAW ST;YASS;2582;557.5;M;20010330;20010427;118000;A;V;;;AS;;;7595167;
C;028;429538;34;20010822 13:28;1//578784;
D;028;429538;34;20010822 13:28;P;;;;;;
D;028;429538;34;20010822 13:28;P;;;;;;
D;028;429538;34;20010822 13:28;V;;;;;;
B;028;429631;35;20010822 13:28;;;8;SHORT ST;YASS;2582;1199;M;20010412;20010503;145000;A;R;;;AG;;;7644028;
C;028;429631;35;20010822 13:28;3//263781;
D;028;429631;35;20010822 13:28;P;;;;;;
D;028;429631;35;20010822 13:28;P;;;;;;
D;028;429631;35;20010822 13:28;V;;;;;;
B;028;2773026;36;20010822 13:28;PH TALAGANDRA;;;;SUTTON;2620;80.34;H;20010213;20010501;375000;R;V;;;FH;;;7592685;
C;028;2773026;36;20010822 13:28;1//1022222 Enclosure Permit 49577 LEASE OVER PROPERTY;
D;028;2773026;36;20010822 13:28;P;;;;;;
D;028;2773026;36;20010822 13:28;P;;;;;;
D;028;2773026;36;20010822 13:28;V;;;;;;
B;028;2773027;37;20010822 13:28;PH TALAGANDRA;;;;SUTTON;2620;15.11;H;20001025;20010313;0;R;3;;;RN;RRI;;7480664;
C;028;2773027;37;20010822 13:28;2//1022222 Enclosure Permit 331271 LEASE OVER PROPERTY;
D;028;2773027;37;20010822 13:28;V;;;;;;
B;028;2773039;38;20010822 13:28;PH WEST GOODRADIGBEE;;;;YASS;2582;6.836;H;20000519;20000519;0;R;V;;;RY;;;7429845;
C;028;2773039;38;20010822 13:28;1//1023362;
D;028;2773039;38;20010822 13:28;P;;;;;;
D;028;2773039;38;20010822 13:28;P;;;;;;
B;028;2773044;39;20010822 13:28;PH WARROO;;;;GOOD HOPE;2582;157.8;H;20001215;20010328;21200;R;3;FARM ;;FE;;;7596739;
C;028;2773044;39;20010822 13:28;1//1022847;
D;028;2773044;39;20010822 13:28;P;;;;;;
B;028;2773045;40;20010822 13:28;PH WARROO;;;;GOOD HOPE;2582;84.6;H;20001215;20010408;221920;R;R;;;FE;;;7589336;
C;028;2773045;40;20010822 13:28;2//1022847;
D;028;2773045;40;20010822 13:28;P;;;;;;
B;028;2817743;41;20010822 13:28;PH TOUAL;;;;SUTTON;2620;;;20001103;20001204;180000;R;3;;;RC;RG;;7308367;
C;028;2817743;41;20010822 13:28;209//754911 Enclosure Permit 326297 LEASE OVER PROPERTY;
D;028;2817743;41;20010822 13:28;P;;;;;;
D;028;2817743;41;20010822 13:28;P;;;;;;
B;028;2818185;42;20010822 13:28;PH BINALONG;;;;BINALONG;2584;251.22;H;20001024;20001024;225000;R;3;FARM;;GC;RGI;;7340405;
C;028;2818185;42;20010822 13:28;;
D;028;2818185;42;20010822 13:28;P;;;;;;
B;028;2818189;43;20010822 13:28;PH BINALONG;;;;BINALONG;2584;229.37;H;20001024;20001024;225000;R;3;FARM;;RT;RGI;;7340404;
C;028;2818189;43;20010822 13:28;112, PT 12, 120, 126, 127, 190, 191, 192//753591;
D;028;2818189;43;20010822 13:28;P;;;;;;
B;028;2818190;44;20010822 13:28;PH JEIR;;;;HALL;2618;49.38;H;20001214;20010202;239000;R;3;;;RN;RG;;7418022;
C;028;2818190;44;20010822 13:28;2//1017726;
D;028;2818190;44;20010822 13:28;P;;;;;;
D;028;2818190;44;20010822 13:28;P;;;;;;
D;028;2818190;44;20010822 13:28;P;;;;;;
D;028;2818190;44;20010822 13:28;P;;;;;;
Z;215;44;44;125;
