A;RTSALEDATA;124;20250310 01:07;VALNET;
D;124;4597112;28;20250310 01:07;P;;;;;;
D;124;4597112;28;20250310 01:07;V;;;;;;
D;124;4597112;28;20250310 01:07;V;;;;;;
B;124;4597114;29;20250310 01:07;;;20;MONTROSE ST;ORANGE;2800;2420;M;20210518;20250227;395000;R2;V;VACANT LAND;;ALS;;0;AU856568;
C;124;4597114;29;20250310 01:07;234/1311439;
D;124;4597114;29;20250310 01:07;P;;;;;;
D;124;4597114;29;20250310 01:07;V;;;;;;
D;124;4597114;29;20250310 01:07;V;;;;;;
B;124;3154122;30;20250310 01:07;;;68;ASTILL DR;ORANGE;2800;2336;M;20250115;20250226;1350000;E4;3;COMMERCIAL;;EIN;;0;AU852450;
C;124;3154122;30;20250310 01:07;67/1077737;
D;124;3154122;30;20250310 01:07;P;;;;;;
D;124;3154122;30;20250310 01:07;V;;;;;;
B;124;3219965;31;20250310 01:07;;;6;BROOKLANDS DR;ORANGE;2800;487;M;20250204;20250303;620000;R1;R;RESIDENCE;;AGP;;0;AU865060;
C;124;3219965;31;20250310 01:07;81/1091034;
D;124;3219965;31;20250310 01:07;P;;;;;;
D;124;3219965;31;20250310 01:07;P;;;;;;
D;124;3219965;31;20250310 01:07;V;;;;;;
B;124;3688114;32;20250310 01:07;;;229;MCLACHLAN ST;ORANGE;2800;2905;M;20250124;20250228;1050000;E4;3;COMMERCIAL;;EIC;;0;AU858038;
C;124;3688114;32;20250310 01:07;7/1183249;
D;124;3688114;32;20250310 01:07;P;;;;;;
D;124;3688114;32;20250310 01:07;V;;;;;;
B;124;4484810;33;20250310 01:07;;;9;BREEZE RD;ORANGE;2800;387.4;M;20250124;20250226;635000;R1;R;RESIDENCE;;AGV;;0;AU851619;
C;124;4484810;33;20250310 01:07;402/1282721;
D;124;4484810;33;20250310 01:07;P;;;;;;
D;124;4484810;33;20250310 01:07;P;;;;;;
D;124;4484810;33;20250310 01:07;V;;;;;;
B;124;4424787;34;20250310 01:07;;2;259;CLERGATE RD;ORANGE;2800;134;M;20250213;20250227;410000;;3;COMMERCIAL;2;;;0;AU855182;
C;124;4424787;34;20250310 01:07;2/SP104791;
D;124;4424787;34;20250310 01:07;P;;;;;;
D;124;4424787;34;20250310 01:07;P;;;;;;
D;124;4424787;34;20250310 01:07;V;;;;;;
Z;178;34;34;108;
