A;050;20020201 11:42;CDIXON;
B;050;485195;7;20020201 11:42;;;;BALSTON;LAVINGTON;2641;676.6;M;20011101;20011116;75000;A;R;RESIDENCE;;AU;AC;;8236393;
C;050;485195;7;20020201 11:42;63//240987;
D;050;485195;7;20020201 11:42;P;;;;;;
D;050;485195;7;20020201 11:42;P;;;;;;
D;050;485195;7;20020201 11:42;V;;;;;;
B;050;485687;8;20020201 11:42;;;165;BENYON ST;ALBURY;2640;701.9;M;20011205;20011221;82500;A;R;RESIDENCE;;AY;;;8271476;
C;050;485687;8;20020201 11:42;104//29587;
D;050;485687;8;20020201 11:42;P;;;;;;
D;050;485687;8;20020201 11:42;V;;;;;;
B;050;485729;9;20020201 11:42;;;271;BERNHARDT ST;ALBURY;2640;;;20011120;20020116;210000;A;R;RESIDENCE;;AE;;;8300360;
C;050;485729;9;20020201 11:42;1//38393;
D;050;485729;9;20020201 11:42;P;;;;;;
D;050;485729;9;20020201 11:42;P;;;;;;
D;050;485729;9;20020201 11:42;V;;;;;;
D;050;485729;9;20020201 11:42;V;;;;;;
B;050;485782;10;20020201 11:42;;;274;BERNHARDT ST;ALBURY;2640;720.8;M;20010920;20011011;149000;A;R;RESIDENCE;;AE;;;8090215;
C;050;485782;10;20020201 11:42;7//37980;
D;050;485782;10;20020201 11:42;P;;;;;;
D;050;485782;10;20020201 11:42;P;;;;;;
D;050;485782;10;20020201 11:42;V;;;;;;
B;050;486300;11;20020201 11:42;;;689;BOYES CRES;ALBURY;2640;651.3;M;20011214;20020118;150000;A;R;RESIDENCE;;AA;;;8309479;
C;050;486300;11;20020201 11:42;6//32277;
D;050;486300;11;20020201 11:42;P;;;;;;
D;050;486300;11;20020201 11:42;P;;;;;;
D;050;486300;11;20020201 11:42;V;;;;;;
B;050;486465;12;20020201 11:42;;;17;BRIGALOW CT;THURGOONA;2640;773;M;20011114;20011214;109000;A;R;RESIDENCE;;AQ;;;8242200;
C;050;486465;12;20020201 11:42;125//261300;
D;050;486465;12;20020201 11:42;P;;;;;;
D;050;486465;12;20020201 11:42;V;;;;;;
D;050;486465;12;20020201 11:42;V;;;;;;
B;050;486887;13;20020201 11:42;;;335;CADELL ST;ALBURY;2640;;;20021221;20020118;68000;A;R;RESIDENCE;;AG;;;8312934;
C;050;486887;13;20020201 11:42;1//21698;
D;050;486887;13;20020201 11:42;P;;;;;;
D;050;486887;13;20020201 11:42;V;;;;;;
B;050;486923;14;20020201 11:42;;;1068;CALIMO ST;ALBURY;2640;670.3;M;20010903;20011029;119000;A;R;RESIDENCE;;AJ;;;8087410;
C;050;486923;14;20020201 11:42;20//235746;
D;050;486923;14;20020201 11:42;P;;;;;;
D;050;486923;14;20020201 11:42;P;;;;;;
D;050;486923;14;20020201 11:42;V;;;;;;
B;050;486973;15;20020201 11:42;;;927;CALIMO ST;ALBURY;2640;1395;M;20011003;20011119;32000;A;V;VACANT LAND;;AJ;AV;;8156992;
C;050;486973;15;20020201 11:42;1//1012768;
D;050;486973;15;20020201 11:42;P;;;;;;
D;050;486973;15;20020201 11:42;V;;;;;;
B;050;486987;16;20020201 11:42;;;;CALIMO ST;ALBURY;2640;663.9;M;20011204;20011218;50000;A;R;RESIDENCE;;AJ;;;8313516;
C;050;486987;16;20020201 11:42;175//36858;
D;050;486987;16;20020201 11:42;P;;;;;;
D;050;486987;16;20020201 11:42;V;;;;;;
B;050;487445;17;20020201 11:42;;;;CHAD TCE;LAVINGTON;2641;784.7;M;20011214;20011220;48500;A;V;VACANT LAND;;AN;;;8289243;
C;050;487445;17;20020201 11:42;35//1000806;
D;050;487445;17;20020201 11:42;P;;;;;;
D;050;487445;17;20020201 11:42;P;;;;;;
D;050;487445;17;20020201 11:42;V;;;;;;
B;050;487493;18;20020201 11:42;;;349;CHARLES ST;ALBURY;2640;;;20011031;20011109;118000;A;R;RESIDENCE;;AD;;;8269414;
C;050;487493;18;20020201 11:42;38//726137;
D;050;487493;18;20020201 11:42;P;;;;;;
D;050;487493;18;20020201 11:42;V;;;;;;
B;050;487689;19;20020201 11:42;;;303;CLARENCE ST;LAVINGTON;2641;860;M;20011107;20011123;40000;A;R;RESIDENCE;;AU;;;8256567;
C;050;487689;19;20020201 11:42;16//39015;
D;050;487689;19;20020201 11:42;P;;;;;;
D;050;487689;19;20020201 11:42;P;;;;;;
D;050;487689;19;20020201 11:42;V;;;;;;
D;050;487689;19;20020201 11:42;V;;;;;;
B;050;487782;20;20020201 11:42;;;401;COLLEY ST;LAVINGTON;2641;6599;M;20011008;20011207;134000;A;R;RESIDENCE;;AL;;;8288885;
C;050;487782;20;20020201 11:42;72//244228;
D;050;487782;20;20020201 11:42;P;;;;;;
D;050;487782;20;20020201 11:42;V;;;;;;
B;050;487865;21;20020201 11:42;;;21;CONMURRA WAY;LAVINGTON;2641;738.9;M;20011129;20020110;74000;A;R;RESIDENCE;;AL;;;8284986;
C;050;487865;21;20020201 11:42;299//252927;
D;050;487865;21;20020201 11:42;P;;;;;;
D;050;487865;21;20020201 11:42;P;;;;;;
D;050;487865;21;20020201 11:42;V;;;;;;
B;050;487874;22;20020201 11:42;;;;CONRAD PL;THURGOONA;2640;3692;M;20011127;20011217;310000;I;3;FACTORY;;DB;;;8261145;
C;050;487874;22;20020201 11:42;543//587532;
D;050;487874;22;20020201 11:42;P;;;;;;
D;050;487874;22;20020201 11:42;V;;;;;;
B;050;488156;23;20020201 11:42;;2;456;CRISP ST;ALBURY;2640;;;20011126;20011214;89500;;3;HOME UNIT;2;;;;8250708;
C;050;488156;23;20020201 11:42;2//18075;
D;050;488156;23;20020201 11:42;P;;;;;;
D;050;488156;23;20020201 11:42;V;;;;;;
B;050;488471;24;20020201 11:42;;;45;DARRAMBAL DR;LAVINGTON;2641;844.8;M;20011129;20011217;37230;A;3;;;AL;;;8293703;
C;050;488471;24;20020201 11:42;41//1014685;
D;050;488471;24;20020201 11:42;P;;;;;;
D;050;488471;24;20020201 11:42;P;;;;;;
D;050;488471;24;20020201 11:42;V;;;;;;
B;050;488574;25;20020201 11:42;;4;610;DAVID ST;ALBURY;2640;;;20011127;20011220;70000;;R;RESIDENCE;4;;;;8252153;
C;050;488574;25;20020201 11:42;4//31870;
D;050;488574;25;20020201 11:42;P;;;;;;
D;050;488574;25;20020201 11:42;V;;;;;;
B;050;488647;26;20020201 11:42;;;318;DAVID ST;ALBURY;2640;;;20011117;20020110;143000;A;R;RESIDENCE;;AD;;;8292059;
C;050;488647;26;20020201 11:42;3//38406;
D;050;488647;26;20020201 11:42;P;;;;;;
D;050;488647;26;20020201 11:42;P;;;;;;
D;050;488647;26;20020201 11:42;V;;;;;;
D;050;488647;26;20020201 11:42;V;;;;;;
B;050;488688;27;20020201 11:42;;;645;DAVID ST;ALBURY;2640;;;20011217;20011217;73400;A;3;MEDICAL ROOMS;;AA;;;8299909;
C;050;488688;27;20020201 11:42;6//732835;
D;050;488688;27;20020201 11:42;P;;;;;;
D;050;488688;27;20020201 11:42;P;;;;;;
D;050;488688;27;20020201 11:42;V;;;;;;
B;050;488710;28;20020201 11:42;;3;697;DAVID ST;ALBURY;2640;;;20010823;20011130;54500;;3;UNIT;3;;;;8259018;
C;050;488710;28;20020201 11:42;3//SP 32099;
D;050;488710;28;20020201 11:42;P;;;;;;
D;050;488710;28;20020201 11:42;V;;;;;;
D;050;488710;28;20020201 11:42;V;;;;;;
B;050;488725;29;20020201 11:42;;;775;DAVID ST;ALBURY;2640;;;20011030;20011221;175000;A;R;RESIDENCE;;AH;;;8254333;
C;050;488725;29;20020201 11:42;6//37395;
D;050;488725;29;20020201 11:42;P;;;;;;
D;050;488725;29;20020201 11:42;P;;;;;;
D;050;488725;29;20020201 11:42;V;;;;;;
D;050;488725;29;20020201 11:42;V;;;;;;
B;050;489104;30;20020201 11:42;;16;381;DICK RD;LAVINGTON;2641;;;20011108;20011130;120000;;R;RESIDENCE;16;;;;8257143;
C;050;489104;30;20020201 11:42;16//SP 58918;
D;050;489104;30;20020201 11:42;P;;;;;;
D;050;489104;30;20020201 11:42;V;;;;;;
B;050;489265;31;20020201 11:42;;;912;DOLAND ST;ALBURY;2640;683.6;M;20011008;20011108;136500;A;R;RESIDENCE;;AC;AC;;8216679;
C;050;489265;31;20020201 11:42;103//588347;
D;050;489265;31;20020201 11:42;P;;;;;;
D;050;489265;31;20020201 11:42;P;;;;;;
D;050;489265;31;20020201 11:42;V;;;;;;
D;050;489265;31;20020201 11:42;V;;;;;;
B;050;489380;32;20020201 11:42;;;458;DOUGLAS RD;LAVINGTON;2641;;;20011101;20011203;97500;A;R;RESIDENCE;;AL;AC;;8233533;
C;050;489380;32;20020201 11:42;40//23240;
D;050;489380;32;20020201 11:42;P;;;;;;
D;050;489380;32;20020201 11:42;P;;;;;;
D;050;489380;32;20020201 11:42;V;;;;;;
D;050;489380;32;20020201 11:42;V;;;;;;
B;050;489401;33;20020201 11:42;;;416;DOUGLAS RD;LAVINGTON;2641;1299;M;20010918;20011203;135000;A;R;RESIDENCE;;AL;;;8275941;
C;050;489401;33;20020201 11:42;12//569319;
D;050;489401;33;20020201 11:42;P;;;;;;
D;050;489401;33;20020201 11:42;P;;;;;;
D;050;489401;33;20020201 11:42;V;;;;;;
B;050;489514;34;20020201 11:42;;;;DOWLING CT;ALBURY;2640;6616;M;20011102;20011217;57500;A;V;VACANT LAND;;BC;;;8262929;
C;050;489514;34;20020201 11:42;4//811353;
D;050;489514;34;20020201 11:42;P;;;;;;
D;050;489514;34;20020201 11:42;P;;;;;;
D;050;489514;34;20020201 11:42;V;;;;;;
B;050;489526;35;20020201 11:42;;;274;DOWNSIDE;ALBURY;2640;669;M;20011022;20011210;144000;A;R;RESIDENCE;;AE;;;8243538;
C;050;489526;35;20020201 11:42;2//573314;
D;050;489526;35;20020201 11:42;P;;;;;;
D;050;489526;35;20020201 11:42;P;;;;;;
D;050;489526;35;20020201 11:42;V;;;;;;
D;050;489526;35;20020201 11:42;V;;;;;;
B;050;489552;36;20020201 11:42;;;425;DUFFY CRES;ALBURY;2640;765.1;M;20011122;20011221;130000;A;R;RESIDENCE;;AJ;;;8266580;
C;050;489552;36;20020201 11:42;39//234084;
D;050;489552;36;20020201 11:42;P;;;;;;
D;050;489552;36;20020201 11:42;P;;;;;;
D;050;489552;36;20020201 11:42;V;;;;;;
B;050;489558;37;20020201 11:42;;;944;DUFFY CRES;ALBURY;2640;885.2;M;20011218;20011221;129000;A;R;RESIDENCE;;AJ;;;8278222;
C;050;489558;37;20020201 11:42;35//234084;
D;050;489558;37;20020201 11:42;P;;;;;;
D;050;489558;37;20020201 11:42;P;;;;;;
D;050;489558;37;20020201 11:42;V;;;;;;
B;050;489702;38;20020201 11:42;;1;742;EAST ST;ALBURY;2640;;;20011214;20020111;85000;;R;RESIDENCE;1;;;;8286601;
C;050;489702;38;20020201 11:42;1//43156;
D;050;489702;38;20020201 11:42;P;;;;;;
D;050;489702;38;20020201 11:42;V;;;;;;
B;050;489918;39;20020201 11:42;;;393;EDEN ST;LAVINGTON;2641;790.4;M;20011218;20011221;78000;A;R;RESIDENCE;;AL;;;8290918;
C;050;489918;39;20020201 11:42;4//28525;
D;050;489918;39;20020201 11:42;P;;;;;;
D;050;489918;39;20020201 11:42;V;;;;;;
B;050;490311;40;20020201 11:42;;;944;FAIRVIEW DR;ALBURY;2640;965.9;M;19980727;19980828;150000;A;3;FLATS;;BH;;;8265400;
C;050;490311;40;20020201 11:42;21//259346;
D;050;490311;40;20020201 11:42;P;;;;;;
D;050;490311;40;20020201 11:42;V;;;;;;
D;050;490311;40;20020201 11:42;V;;;;;;
B;050;490425;41;20020201 11:42;;;354;FALLON ST;ALBURY;2640;834.7;M;20011116;20020104;125000;A;R;RESIDENCE;;AJ;;;8289662;
C;050;490425;41;20020201 11:42;12//14667;
D;050;490425;41;20020201 11:42;P;;;;;;
D;050;490425;41;20020201 11:42;V;;;;;;
B;050;490503;42;20020201 11:42;;;75;FEATHERTOP CCT;THURGOONA;2640;726.2;M;20011023;20020111;105000;A;R;RESIDENCE;;AQ;;;8296208;
C;050;490503;42;20020201 11:42;66//258003;
D;050;490503;42;20020201 11:42;P;;;;;;
D;050;490503;42;20020201 11:42;P;;;;;;
D;050;490503;42;20020201 11:42;V;;;;;;
D;050;490503;42;20020201 11:42;V;;;;;;
B;050;490628;43;20020201 11:42;;;667;FORREST HILL AVE;ALBURY;2640;;;20011117;20011214;216000;A;R;RESIDENCE;;AB;;;8261325;
C;050;490628;43;20020201 11:42;54//16543;
D;050;490628;43;20020201 11:42;P;;;;;;
D;050;490628;43;20020201 11:42;V;;;;;;
D;050;490628;43;20020201 11:42;V;;;;;;
B;050;490655;44;20020201 11:42;;;753;FORREST HILL AVE;ALBURY;2640;;;20020107;20020115;219000;A;R;RESIDENCE;;AB;;;8286941;
C;050;490655;44;20020201 11:42;84//21132;
D;050;490655;44;20020201 11:42;P;;;;;;
D;050;490655;44;20020201 11:42;V;;;;;;
D;050;490655;44;20020201 11:42;V;;;;;;
B;050;490978;45;20020201 11:42;;;361;GLENLY ST;ALBURY;2640;897.9;M;20010831;20011015;125000;A;V;VACANT LAND;;AJ;AV;;8049018;
C;050;490978;45;20020201 11:42;A//356225;
D;050;490978;45;20020201 11:42;P;;;;;;
D;050;490978;45;20020201 11:42;P;;;;;;
D;050;490978;45;20020201 11:42;V;;;;;;
B;050;491051;46;20020201 11:42;;;5;GOULD AVE;ALBURY;2640;975.8;M;20010810;20011206;50000;A;V;VACANT LAND;;AC;;;8253854;
C;050;491051;46;20020201 11:42;163//1013634;
D;050;491051;46;20020201 11:42;P;;;;;;
B;050;491051;47;20020201 11:42;;;5;GOULD AVE;ALBURY;2640;975.8;M;20011204;20011214;226500;A;R;RESIDENCE;;AC;;;8253855;
C;050;491051;47;20020201 11:42;163//1013634;
D;050;491051;47;20020201 11:42;P;;;;;;
D;050;491051;47;20020201 11:42;V;;;;;;
B;050;491150;48;20020201 11:42;;;3;GRANGE CT;THURGOONA;2640;993.8;M;20011204;20020115;162000;A;R;RESIDENCE;;AQ;;;8300758;
C;050;491150;48;20020201 11:42;646//259794;
D;050;491150;48;20020201 11:42;P;;;;;;
D;050;491150;48;20020201 11:42;P;;;;;;
D;050;491150;48;20020201 11:42;V;;;;;;
B;050;491378;49;20020201 11:42;;9;616;GRIFFITH ST;ALBURY;2640;;;20010605;20010705;115000;;R;RESIDENCE;9;;;;8244649;
C;050;491378;49;20020201 11:42;9//38087;
D;050;491378;49;20020201 11:42;P;;;;;;
D;050;491378;49;20020201 11:42;V;;;;;;
B;050;491499;50;20020201 11:42;;;454;GULSON ST;ALBURY;2640;714.5;M;20011013;20011212;126000;A;R;RESIDENCE;;AW;;;8246555;
C;050;491499;50;20020201 11:42;1//538675;
D;050;491499;50;20020201 11:42;P;;;;;;
D;050;491499;50;20020201 11:42;V;;;;;;
B;050;491696;51;20020201 11:42;;;30;HALLAM ST;LAVINGTON;2641;628.8;M;20011221;20020118;158000;A;R;RESIDENCE;;AN;;;8301275;
C;050;491696;51;20020201 11:42;11//815972;
D;050;491696;51;20020201 11:42;P;;;;;;
D;050;491696;51;20020201 11:42;V;;;;;;
B;050;491741;52;20020201 11:42;;;45;HANDEL ST;LAVINGTON;2641;707.8;M;20011126;20011221;38000;A;V;VACANT LAND;;AN;;;8266417;
C;050;491741;52;20020201 11:42;390//855365;
D;050;491741;52;20020201 11:42;P;;;;;;
D;050;491741;52;20020201 11:42;V;;;;;;
B;050;491792;53;20020201 11:42;;;552;HANEL ST;ALBURY;2640;777.8;M;20011114;20011130;95000;A;3;;;AE;;;8239896;
C;050;491792;53;20020201 11:42;5//229926;
D;050;491792;53;20020201 11:42;P;;;;;;
D;050;491792;53;20020201 11:42;P;;;;;;
D;050;491792;53;20020201 11:42;V;;;;;;
B;050;491886;54;20020201 11:42;;;71;HARTIGAN ST;THURGOONA;2640;941.9;M;20011105;20011221;40000;A;V;VACANT LAND;;AQ;;;8280339;
C;050;491886;54;20020201 11:42;102//880303;
D;050;491886;54;20020201 11:42;P;;;;;;
D;050;491886;54;20020201 11:42;P;;;;;;
D;050;491886;54;20020201 11:42;V;;;;;;
B;050;492002;55;20020201 11:42;;;13;HEATHER CT;ALBURY;2640;923.6;M;20011030;20020118;165000;A;R;RESIDENCE;;AC;;;8302582;
C;050;492002;55;20020201 11:42;101//734586;
D;050;492002;55;20020201 11:42;P;;;;;;
D;050;492002;55;20020201 11:42;P;;;;;;
D;050;492002;55;20020201 11:42;V;;;;;;
B;050;492066;56;20020201 11:42;;;467;HENDERSON ST;LAVINGTON;2641;;;20010613;20010613;43500;A;R;RESIDENCE;;AL;;;8283539;
C;050;492066;56;20020201 11:42;12//23802;
D;050;492066;56;20020201 11:42;P;;;;;;
D;050;492066;56;20020201 11:42;P;;;;;;
D;050;492066;56;20020201 11:42;V;;;;;;
D;050;492066;56;20020201 11:42;V;;;;;;
D;050;492066;56;20020201 11:42;V;;;;;;
B;050;492214;57;20020201 11:42;;2;300;HIGHVIEW CRES;LAVINGTON;2641;;;20011129;20020118;111000;;R;RESIDENCE;2;;;;8309839;
C;050;492214;57;20020201 11:42;2//33152;
D;050;492214;57;20020201 11:42;P;;;;;;
D;050;492214;57;20020201 11:42;P;;;;;;
D;050;492214;57;20020201 11:42;V;;;;;;
D;050;492214;57;20020201 11:42;V;;;;;;
B;050;492501;58;20020201 11:42;;;425;HOVELL ST;ALBURY;2640;;;20011119;20011207;125000;A;R;RESIDENCE;;AD;;;8267819;
C;050;492501;58;20020201 11:42;5//726137;
D;050;492501;58;20020201 11:42;P;;;;;;
D;050;492501;58;20020201 11:42;V;;;;;;
D;050;492501;58;20020201 11:42;V;;;;;;
B;050;492655;59;20020201 11:42;;;754;HUNTER CT;ALBURY;2640;756.4;M;20011214;20020118;140000;A;R;RESIDENCE;;AK;;;8306716;
C;050;492655;59;20020201 11:42;2/14/249730;
D;050;492655;59;20020201 11:42;P;;;;;;
D;050;492655;59;20020201 11:42;P;;;;;;
D;050;492655;59;20020201 11:42;V;;;;;;
B;050;492660;60;20020201 11:42;;;10;HURWORTH CT;ALBURY;2640;781.6;M;20011219;20020118;45000;A;V;VACANT LAND;;AC;;;8300873;
C;050;492660;60;20020201 11:42;155//849190;
D;050;492660;60;20020201 11:42;P;;;;;;
D;050;492660;60;20020201 11:42;V;;;;;;
D;050;492660;60;20020201 11:42;V;;;;;;
B;050;492756;61;20020201 11:42;;;2;IRONBARK RD;THURGOONA;2640;831.9;M;20010723;20010830;145000;A;R;RESIDENCE;;AQ;;;8287607;
C;050;492756;61;20020201 11:42;53//260910;
D;050;492756;61;20020201 11:42;P;;;;;;
B;050;492918;62;20020201 11:42;;;35;JANETTE CT;LAVINGTON;2641;772.6;M;20010823;20020111;285000;A;R;RESIDENCE;;AM;;;8278557;
C;050;492918;62;20020201 11:42;34//836303;
D;050;492918;62;20020201 11:42;P;;;;;;
D;050;492918;62;20020201 11:42;P;;;;;;
D;050;492918;62;20020201 11:42;V;;;;;;
D;050;492918;62;20020201 11:42;V;;;;;;
B;050;492959;63;20020201 11:42;;;30;JENNY WREN PL;ALBURY;2640;669.9;M;20011029;20011217;47500;A;V;VACANT LAND;;AY;;;8273451;
C;050;492959;63;20020201 11:42;193//1011526;
D;050;492959;63;20020201 11:42;P;;;;;;
D;050;492959;63;20020201 11:42;P;;;;;;
D;050;492959;63;20020201 11:42;V;;;;;;
B;050;493009;64;20020201 11:42;;;99;JOHNSTON RD;ALBURY;2640;1038;M;20011030;20011105;55000;A;V;VACANT LAND;;AC;AV;;8218506;
C;050;493009;64;20020201 11:42;133//849190;
D;050;493009;64;20020201 11:42;P;;;;;;
D;050;493009;64;20020201 11:42;P;;;;;;
D;050;493009;64;20020201 11:42;V;;;;;;
B;050;493162;65;20020201 11:42;;;543;JUNE CT;LAVINGTON;2641;733.5;M;20011015;20011114;98000;A;R;RESIDENCE;;AL;AC;;8222551;
C;050;493162;65;20020201 11:42;15//234356;
D;050;493162;65;20020201 11:42;P;;;;;;
D;050;493162;65;20020201 11:42;V;;;;;;
B;050;493365;66;20020201 11:42;;1;386;KAYLOCK RD;LAVINGTON;2641;;;20011114;20011212;64000;;R;RESIDENCE;1;;;;8254979;
C;050;493365;66;20020201 11:42;1//SP 37106;
D;050;493365;66;20020201 11:42;P;;;;;;
D;050;493365;66;20020201 11:42;V;;;;;;
B;050;493517;67;20020201 11:42;;4;610;KEMP ST;LAVINGTON;2641;;;20011217;20011220;53000;;R;RESIDENCE;4;;;;8283045;
C;050;493517;67;20020201 11:42;4//32359;
D;050;493517;67;20020201 11:42;P;;;;;;
D;050;493517;67;20020201 11:42;V;;;;;;
B;050;493585;68;20020201 11:42;;;451;KEMP ST;LAVINGTON;2641;;;20010810;20010824;47000;A;R;RESIDENCE;;AL;;;7953102;
C;050;493585;68;20020201 11:42;5//23910;
D;050;493585;68;20020201 11:42;P;;;;;;
D;050;493585;68;20020201 11:42;P;;;;;;
D;050;493585;68;20020201 11:42;V;;;;;;
B;050;493776;69;20020201 11:42;;3;608;KIEWA ST;ALBURY;2640;;;20011103;20011214;167000;;R;RESIDENCE;3;;;;8255625;
C;050;493776;69;20020201 11:42;3//21182;
D;050;493776;69;20020201 11:42;P;;;;;;
D;050;493776;69;20020201 11:42;V;;;;;;
B;050;494103;70;20020201 11:42;;;194;KOOBA;ALBURY;2640;739.8;M;20011210;20011219;155000;A;R;RESIDENCE;;AJ;;;8264001;
C;050;494103;70;20020201 11:42;10//235746;
D;050;494103;70;20020201 11:42;P;;;;;;
D;050;494103;70;20020201 11:42;V;;;;;;
B;050;494208;71;20020201 11:42;;;1082;KOONWARRA;ALBURY;2640;752.5;M;20011130;20020107;95000;A;R;RESIDENCE;;AJ;;;8297217;
C;050;494208;71;20020201 11:42;17//234030;
D;050;494208;71;20020201 11:42;P;;;;;;
D;050;494208;71;20020201 11:42;V;;;;;;
B;050;494334;72;20020201 11:42;;3;542;KOTTHOFF ST;LAVINGTON;2641;123.5;M;20010607;20011118;92500;A;3;GARAGE;;AL;;;8293447;
C;050;494334;72;20020201 11:42;4//285309;
D;050;494334;72;20020201 11:42;P;;;;;;
D;050;494334;72;20020201 11:42;V;;;;;;
D;050;494334;72;20020201 11:42;V;;;;;;
B;050;494350;73;20020201 11:42;;;452;KOTTHOFF;LAVINGTON;2641;;;20011031;20011207;190000;A;3;BLOCK OF UNIT;;BK;;;8296682;
C;050;494350;73;20020201 11:42;1//23214;
D;050;494350;73;20020201 11:42;P;;;;;;
D;050;494350;73;20020201 11:42;P;;;;;;
D;050;494350;73;20020201 11:42;V;;;;;;
B;050;494372;74;20020201 11:42;;2;428;KOTTHOFF;LAVINGTON;2641;;;20011003;20011203;74000;;3;UNIT;2;;;;8266686;
C;050;494372;74;20020201 11:42;2//SP 60131;
D;050;494372;74;20020201 11:42;P;;;;;;
D;050;494372;74;20020201 11:42;P;;;;;;
D;050;494372;74;20020201 11:42;V;;;;;;
B;050;494419;75;20020201 11:42;;;;KRAUTZ ST;LAVINGTON;2641;735.7;M;20011214;20011221;127000;A;R;RESIDENCE;;AX;;;8276904;
C;050;494419;75;20020201 11:42;1//560233;
D;050;494419;75;20020201 11:42;P;;;;;;
D;050;494419;75;20020201 11:42;V;;;;;;
B;050;494618;76;20020201 11:42;;;497;LARAMEE DR;LAVINGTON;2641;668.9;M;20010910;20011011;158000;A;R;RESIDENCE;;AL;AC;;8027759;
C;050;494618;76;20020201 11:42;34//251544;
D;050;494618;76;20020201 11:42;P;;;;;;
D;050;494618;76;20020201 11:42;P;;;;;;
D;050;494618;76;20020201 11:42;V;;;;;;
D;050;494618;76;20020201 11:42;V;;;;;;
B;050;494738;77;20020201 11:42;;;636;LESTER ST;ALBURY;2640;;;20011207;20011220;175000;A;R;RESIDENCE;;AB;;;8309664;
C;050;494738;77;20020201 11:42;19//18716;
D;050;494738;77;20020201 11:42;P;;;;;;
D;050;494738;77;20020201 11:42;V;;;;;;
B;050;494777;78;20020201 11:42;;;588;LIVERMORE ST;LAVINGTON;2641;776.4;M;20011020;20020103;82500;A;R;RESIDENCE;;AL;;;8296169;
C;050;494777;78;20020201 11:42;3//802063;
D;050;494777;78;20020201 11:42;P;;;;;;
D;050;494777;78;20020201 11:42;P;;;;;;
D;050;494777;78;20020201 11:42;V;;;;;;
D;050;494777;78;20020201 11:42;V;;;;;;
B;050;495247;79;20020201 11:42;;;17;MACE CT;LAVINGTON;2641;932;M;20010627;20011220;50000;A;V;VACANT LAND;;AN;;;8297757;
C;050;495247;79;20020201 11:42;94//1013673;
D;050;495247;79;20020201 11:42;P;;;;;;
D;050;495247;79;20020201 11:42;V;;;;;;
D;050;495247;79;20020201 11:42;V;;;;;;
B;050;495295;80;20020201 11:42;;;564;MAIR ST;LAVINGTON;2641;;;20011213;20011219;87000;A;R;RESIDENCE;;AL;;;8313459;
C;050;495295;80;20020201 11:42;6//23303;
D;050;495295;80;20020201 11:42;P;;;;;;
D;050;495295;80;20020201 11:42;V;;;;;;
B;050;495310;81;20020201 11:42;;;586;MANN ST;LAVINGTON;2641;3282;M;20011112;20020109;143000;A;R;RESIDENCE;;AL;;;8308073;
C;050;495310;81;20020201 11:42;15//23303;
D;050;495310;81;20020201 11:42;P;;;;;;
D;050;495310;81;20020201 11:42;P;;;;;;
D;050;495310;81;20020201 11:42;V;;;;;;
