A;141;20011203 12:48;CDIXON;
B;141;1489750;7;20011203 12:48;;;6;BLAKESLEY RD;HURSTVILLE;2220;303.5;M;20010907;20011005;445000;I;3;FACTORY;;FA;;;8074131;
C;141;1489750;7;20011203 12:48;A//377099;
D;141;1489750;7;20011203 12:48;P;;;;;;
D;141;1489750;7;20011203 12:48;P;;;;;;
D;141;1489750;7;20011203 12:48;V;;;;;;
D;141;1489750;7;20011203 12:48;V;;;;;;
B;141;1489778;8;20011203 12:48;;;55;BLAKESLEY RD;HURSTVILLE;2220;;;20010720;20011012;387000;A;R;RESIDENCE;;XM;;;8078086;
C;141;1489778;8;20011203 12:48;223//1999;
D;141;1489778;8;20011203 12:48;P;;;;;;
D;141;1489778;8;20011203 12:48;P;;;;;;
D;141;1489778;8;20011203 12:48;V;;;;;;
D;141;1489778;8;20011203 12:48;V;;;;;;
B;141;1489925;9;20011203 12:48;;;43;BORONIA ST;HURSTVILLE SOUTH;2221;645;M;20010914;20011026;735000;A;R;RESIDENCE;;XN;;;8125558;
C;141;1489925;9;20011203 12:48;B//16516;
D;141;1489925;9;20011203 12:48;P;;;;;;
D;141;1489925;9;20011203 12:48;P;;;;;;
D;141;1489925;9;20011203 12:48;V;;;;;;
B;141;1490144;10;20011203 12:48;;16;1;BUCHANAN ST;CARLTON;2218;;;20010910;20011023;275000;;R;RESIDENCE;16;;;;8088011;
C;141;1490144;10;20011203 12:48;16//13065;
D;141;1490144;10;20011203 12:48;P;;;;;;
D;141;1490144;10;20011203 12:48;P;;;;;;
D;141;1490144;10;20011203 12:48;V;;;;;;
D;141;1490144;10;20011203 12:48;V;;;;;;
B;141;1490389;11;20011203 12:48;;;8 A;CARLTON CRES;KOGARAH BAY;2217;796.7;M;20010627;20011105;1160000;A;R;RESIDENCE;;XL;;;8097118;
C;141;1490389;11;20011203 12:48;2//542967;
D;141;1490389;11;20011203 12:48;P;;;;;;
D;141;1490389;11;20011203 12:48;P;;;;;;
D;141;1490389;11;20011203 12:48;V;;;;;;
D;141;1490389;11;20011203 12:48;V;;;;;;
B;141;1490595;12;20011203 12:48;;;24;CARROLL ST;BEVERLEY PARK;2217;;;20011113;20011113;815000;A;R;RESIDENCE;;XB;;;8123271;
C;141;1490595;12;20011203 12:48;19//6155;
D;141;1490595;12;20011203 12:48;P;;;;;;
D;141;1490595;12;20011203 12:48;P;;;;;;
D;141;1490595;12;20011203 12:48;V;;;;;;
B;141;1490668;13;20011203 12:48;;;45;CARWAR AVE;BLAKEHURST;2221;;;20011023;20011023;472500;A;R;RESIDENCE;;XD;;;8103262;
C;141;1490668;13;20011203 12:48;203//12759;
D;141;1490668;13;20011203 12:48;P;;;;;;
D;141;1490668;13;20011203 12:48;V;;;;;;
D;141;1490668;13;20011203 12:48;V;;;;;;
B;141;1490827;14;20011203 12:48;;;11;CENTRE ST;PENSHURST;2222;;;20010929;20011107;446000;A;R;RESIDENCE;;XH;;;8106642;
C;141;1490827;14;20011203 12:48;13//11492;
D;141;1490827;14;20011203 12:48;P;;;;;;
D;141;1490827;14;20011203 12:48;V;;;;;;
B;141;1491392;15;20011203 12:48;;;243;CONNELLS POINT RD;HURSTVILLE SOUTH;2221;866.4;M;20010926;20011031;1050000;A;R;RESIDENCE;;XN;;;8088771;
C;141;1491392;15;20011203 12:48;3//572695;
D;141;1491392;15;20011203 12:48;P;;;;;;
D;141;1491392;15;20011203 12:48;P;;;;;;
D;141;1491392;15;20011203 12:48;V;;;;;;
B;141;1491931;16;20011203 12:48;;;9;DWYER LANE;BLAKEHURST;2221;347.2;M;20010928;20011109;390000;A;R;RESIDENCE;;XM;;;8114286;
C;141;1491931;16;20011203 12:48;272//849217;
D;141;1491931;16;20011203 12:48;P;;;;;;
D;141;1491931;16;20011203 12:48;P;;;;;;
D;141;1491931;16;20011203 12:48;V;;;;;;
B;141;1492193;17;20011203 12:48;;2;;ELIZABETH ST HOUSE NO: 33 37;ALLAWAH;2218;;;20010912;20011112;275000;;V;VACANT LAND;2;;;;8132748;
C;141;1492193;17;20011203 12:48;2//9023;
D;141;1492193;17;20011203 12:48;P;;;;;;
D;141;1492193;17;20011203 12:48;V;;;;;;
B;141;1492342;18;20011203 12:48;;5;50;EMPRESS ST;HURSTVILLE;2220;;;20011002;20011114;335000;;R;RESIDENCE;5;;;;8139307;
C;141;1492342;18;20011203 12:48;5//SP 60711;
D;141;1492342;18;20011203 12:48;P;;;;;;
D;141;1492342;18;20011203 12:48;P;;;;;;
D;141;1492342;18;20011203 12:48;V;;;;;;
D;141;1492342;18;20011203 12:48;V;;;;;;
B;141;1492874;19;20011203 12:48;;;19;FREDERICK ST;OATLEY;2223;;;20010207;20010412;580000;B;3;SHOP/RES;;BG;;;8102149;
C;141;1492874;19;20011203 12:48;C//17093;
D;141;1492874;19;20011203 12:48;P;;;;;;
D;141;1492874;19;20011203 12:48;P;;;;;;
D;141;1492874;19;20011203 12:48;V;;;;;;
B;141;1493426;20;20011203 12:48;;;40;GNARBO AVE;BLAKEHURST;2221;;;20010824;20011115;749000;A;R;RESIDENCE;;XD;;;8129098;
C;141;1493426;20;20011203 12:48;158//12759;
D;141;1493426;20;20011203 12:48;P;;;;;;
D;141;1493426;20;20011203 12:48;V;;;;;;
B;141;1493451;21;20011203 12:48;;;29;GNARBO AVE;BLAKEHURST;2221;;;20010910;20011019;681000;A;R;RESIDENCE;;XD;;;8099551;
C;141;1493451;21;20011203 12:48;308//12759;
D;141;1493451;21;20011203 12:48;P;;;;;;
D;141;1493451;21;20011203 12:48;P;;;;;;
D;141;1493451;21;20011203 12:48;V;;;;;;
B;141;1493836;22;20011203 12:48;;;102;GREENACRE RD;HURSTVILLE SOUTH;2221;727.2;M;20010822;20011003;811000;A;R;RESIDENCE;;XG;;;8075051;
C;141;1493836;22;20011203 12:48;A//418058;
D;141;1493836;22;20011203 12:48;P;;;;;;
D;141;1493836;22;20011203 12:48;P;;;;;;
D;141;1493836;22;20011203 12:48;V;;;;;;
B;141;1493889;23;20011203 12:48;;;28;GREENACRE RD;HURSTVILLE SOUTH;2221;582.3;M;20010830;20011121;576380;A;R;RESIDENCE;;XG;;;8141327;
C;141;1493889;23;20011203 12:48;E//306134;
D;141;1493889;23;20011203 12:48;P;;;;;;
D;141;1493889;23;20011203 12:48;V;;;;;;
D;141;1493889;23;20011203 12:48;V;;;;;;
B;141;1493891;24;20011203 12:48;;;24;GREENACRE RD;HURSTVILLE SOUTH;2221;;;20010830;20011116;606810;A;R;RESIDENCE;;XG;;;8131103;
C;141;1493891;24;20011203 12:48;C//306134;
D;141;1493891;24;20011203 12:48;P;;;;;;
D;141;1493891;24;20011203 12:48;V;;;;;;
B;141;1494144;25;20011203 12:48;;;17;HAMER ST;KOGARAH;2217;;;20010920;20011101;645000;A;R;RESIDENCE;;XC;;;8098644;
C;141;1494144;25;20011203 12:48;30//12529;
D;141;1494144;25;20011203 12:48;P;;;;;;
D;141;1494144;25;20011203 12:48;P;;;;;;
D;141;1494144;25;20011203 12:48;V;;;;;;
B;141;1494255;26;20011203 12:48;;4;41;HAMPTON COURT RD;CARLTON;2218;;;20011002;20011113;275500;;R;RESIDENCE;4;;;;8131330;
C;141;1494255;26;20011203 12:48;4//SP 47174;
D;141;1494255;26;20011203 12:48;P;;;;;;
D;141;1494255;26;20011203 12:48;V;;;;;;
B;141;1494255;27;20011203 12:48;;10;41;HAMPTON COURT RD;CARLTON;2218;;;20010924;20011026;260000;;R;RESIDENCE;10;;;;8087113;
C;141;1494255;27;20011203 12:48;10//SP 47174;
D;141;1494255;27;20011203 12:48;P;;;;;;
D;141;1494255;27;20011203 12:48;V;;;;;;
B;141;1494494;28;20011203 12:48;;;5;HAMPTON ST;HURSTVILLE GROVE;2220;461.6;M;20010901;20010926;581000;A;R;RESIDENCE;;XH;;;8045444;
C;141;1494494;28;20011203 12:48;44/3/1650;
D;141;1494494;28;20011203 12:48;P;;;;;;
D;141;1494494;28;20011203 12:48;P;;;;;;
D;141;1494494;28;20011203 12:48;V;;;;;;
D;141;1494494;28;20011203 12:48;V;;;;;;
B;141;1494629;29;20011203 12:48;;;135;HARROW RD;KOGARAH;2217;;;20010831;20010928;310000;A;R;RESIDENCE;;XP;;;8101193;
C;141;1494629;29;20011203 12:48;9/B/1397;
D;141;1494629;29;20011203 12:48;P;;;;;;
D;141;1494629;29;20011203 12:48;V;;;;;;
B;141;1494906;30;20011203 12:48;;;20;HERBERT ST;OATLEY;2223;474.2;M;20010904;20011030;585000;A;R;RESIDENCE;;XJ;;;8087753;
C;141;1494906;30;20011203 12:48;B//409312;
D;141;1494906;30;20011203 12:48;P;;;;;;
D;141;1494906;30;20011203 12:48;P;;;;;;
D;141;1494906;30;20011203 12:48;V;;;;;;
B;141;1494948;31;20011203 12:48;;;17;HILLCREST AVE;HURSTVILLE;2220;;;20010725;20011005;490000;A;R;RESIDENCE;;MR;;;8090917;
C;141;1494948;31;20011203 12:48;12/1/5040;
D;141;1494948;31;20011203 12:48;P;;;;;;
D;141;1494948;31;20011203 12:48;V;;;;;;
B;141;1494969;32;20011203 12:48;;;59;HILLCREST AVE;HURSTVILLE;2220;543.8;M;20010817;20010928;427000;A;R;RESIDENCE;;MR;;;8050140;
C;141;1494969;32;20011203 12:48;A//103577;
D;141;1494969;32;20011203 12:48;P;;;;;;
D;141;1494969;32;20011203 12:48;V;;;;;;
B;141;1495066;33;20011203 12:48;;3;66;HILLCREST AVE;HURSTVILLE;2220;;;20010912;20011024;369000;;R;RESIDENCE;3;;;;8073328;
C;141;1495066;33;20011203 12:48;3//SP 47461;
D;141;1495066;33;20011203 12:48;P;;;;;;
D;141;1495066;33;20011203 12:48;P;;;;;;
D;141;1495066;33;20011203 12:48;V;;;;;;
D;141;1495066;33;20011203 12:48;V;;;;;;
B;141;1495196;34;20011203 12:48;;;1;HOGBEN ST;KOGARAH;2217;;;20010711;20011031;1680000;B;R;RESIDENCE;;BD;;;8092725;
C;141;1495196;34;20011203 12:48;23/C/1560;
D;141;1495196;34;20011203 12:48;P;;;;;;
D;141;1495196;34;20011203 12:48;P;;;;;;
D;141;1495196;34;20011203 12:48;V;;;;;;
B;141;1495197;35;20011203 12:48;;;3;HOGBEN ST;KOGARAH;2217;;;20010711;20011031;1680000;B;R;RESIDENCE;;BD;;;8092725;
C;141;1495197;35;20011203 12:48;24/C/1560;
D;141;1495197;35;20011203 12:48;P;;;;;;
D;141;1495197;35;20011203 12:48;P;;;;;;
D;141;1495197;35;20011203 12:48;V;;;;;;
B;141;1495198;36;20011203 12:48;;;5;HOGBEN ST;KOGARAH;2217;;;20010711;20011031;1680000;B;R;RESIDENCE;;BD;;;8092725;
C;141;1495198;36;20011203 12:48;25/C/1560;
D;141;1495198;36;20011203 12:48;P;;;;;;
D;141;1495198;36;20011203 12:48;P;;;;;;
D;141;1495198;36;20011203 12:48;V;;;;;;
B;141;1495257;37;20011203 12:48;;5;69 A;HOMEDALE CRES;CONNELLS POINT;2221;;;20010914;20011102;375000;;R;RESIDENCE;5;;;;8104154;
C;141;1495257;37;20011203 12:48;5//SP 56048;
D;141;1495257;37;20011203 12:48;P;;;;;;
D;141;1495257;37;20011203 12:48;V;;;;;;
D;141;1495257;37;20011203 12:48;V;;;;;;
B;141;1495292;38;20011203 12:48;;3;24;HOMEDALE CRES;CONNELLS POINT;2221;;;20010820;20011002;400000;;R;RESIDENCE;3;;;;8102616;
C;141;1495292;38;20011203 12:48;3//12697;
D;141;1495292;38;20011203 12:48;P;;;;;;
D;141;1495292;38;20011203 12:48;V;;;;;;
B;141;1495521;39;20011203 12:48;;10;1;ILLAWARRA ST;CARLTON;2218;;;20010921;20011101;330000;;R;RESIDENCE;10;;;;8102657;
C;141;1495521;39;20011203 12:48;10//58064;
D;141;1495521;39;20011203 12:48;P;;;;;;
D;141;1495521;39;20011203 12:48;V;;;;;;
D;141;1495521;39;20011203 12:48;V;;;;;;
B;141;1495649;40;20011203 12:48;;2;47;ILLAWARRA ST;ALLAWAH;2218;;;20010915;20011029;288000;;R;RESIDENCE;2;;;;8087766;
C;141;1495649;40;20011203 12:48;2//9814;
D;141;1495649;40;20011203 12:48;P;;;;;;
D;141;1495649;40;20011203 12:48;V;;;;;;
B;141;1495778;41;20011203 12:48;;2;50;ILLAWARRA ST;ALLAWAH;2218;;;20011008;20011108;260000;;R;RESIDENCE;2;;;;8118474;
C;141;1495778;41;20011203 12:48;2//4040;
D;141;1495778;41;20011203 12:48;P;;;;;;
D;141;1495778;41;20011203 12:48;V;;;;;;
B;141;1495814;42;20011203 12:48;;4;38;ILLAWARRA ST;ALLAWAH;2218;;;20011002;20011115;315000;;R;RESIDENCE;4;;;;8128876;
C;141;1495814;42;20011203 12:48;4//SP 46402;
D;141;1495814;42;20011203 12:48;P;;;;;;
D;141;1495814;42;20011203 12:48;P;;;;;;
D;141;1495814;42;20011203 12:48;V;;;;;;
D;141;1495814;42;20011203 12:48;V;;;;;;
B;141;1495827;43;20011203 12:48;;10;28;ILLAWARRA ST;HURSTVILLE;2220;;;20011123;20011123;200000;;3;;10;;;;8153565;
C;141;1495827;43;20011203 12:48;10//9962;
D;141;1495827;43;20011203 12:48;P;;;;;;
D;141;1495827;43;20011203 12:48;V;;;;;;
B;141;1495906;44;20011203 12:48;;9;;ILLAWARRA ST;ALLAWAH;2218;;;20010828;20011030;260000;;R;RESIDENCE;9;;;;8091598;
C;141;1495906;44;20011203 12:48;9//34562;
D;141;1495906;44;20011203 12:48;P;;;;;;
D;141;1495906;44;20011203 12:48;P;;;;;;
D;141;1495906;44;20011203 12:48;V;;;;;;
B;141;1496164;45;20011203 12:48;;;64;JUBILEE AVE;KOGARAH;2217;;;20010829;20011024;525000;A;R;RESIDENCE;;MR;;;8101239;
C;141;1496164;45;20011203 12:48;5//19098;
D;141;1496164;45;20011203 12:48;P;;;;;;
D;141;1496164;45;20011203 12:48;V;;;;;;
D;141;1496164;45;20011203 12:48;V;;;;;;
B;141;1496181;46;20011203 12:48;;;95;JUBILEE AVE;KOGARAH;2217;518.5;M;20011002;20011112;555000;A;R;RESIDENCE;;MR;;;8137414;
C;141;1496181;46;20011203 12:48;A//322871;
D;141;1496181;46;20011203 12:48;P;;;;;;
D;141;1496181;46;20011203 12:48;P;;;;;;
D;141;1496181;46;20011203 12:48;V;;;;;;
D;141;1496181;46;20011203 12:48;V;;;;;;
B;141;1496977;47;20011203 12:48;;;158;KYLE PDE;KYLE BAY;2221;626;M;20010829;20011122;917500;A;3;HOUSE TOWNHOU;;XN;;;8145082;
C;141;1496977;47;20011203 12:48;2//22559;
D;141;1496977;47;20011203 12:48;P;;;;;;
D;141;1496977;47;20011203 12:48;P;;;;;;
D;141;1496977;47;20011203 12:48;V;;;;;;
D;141;1496977;47;20011203 12:48;V;;;;;;
B;141;1497049;48;20011203 12:48;;;67;KYLE PDE;KYLE BAY;2221;1161;M;20010825;20011011;778000;A;R;RESIDENCE;;XN;;;8078133;
C;141;1497049;48;20011203 12:48;A//433250;
D;141;1497049;48;20011203 12:48;P;;;;;;
D;141;1497049;48;20011203 12:48;P;;;;;;
D;141;1497049;48;20011203 12:48;V;;;;;;
D;141;1497049;48;20011203 12:48;V;;;;;;
B;141;1497122;49;20011203 12:48;;;44;LACEY ST;KOGARAH;2217;;;20010927;20011101;478000;A;R;RESIDENCE;;XB;;;8100483;
C;141;1497122;49;20011203 12:48;245//21135;
D;141;1497122;49;20011203 12:48;P;;;;;;
D;141;1497122;49;20011203 12:48;P;;;;;;
D;141;1497122;49;20011203 12:48;V;;;;;;
B;141;1497310;50;20011203 12:48;;3;26;LANCELOT ST;CARLTON;2218;;;20010912;20011024;246000;;R;RESIDENCE;3;;;;8107823;
C;141;1497310;50;20011203 12:48;3//627;
D;141;1497310;50;20011203 12:48;P;;;;;;
D;141;1497310;50;20011203 12:48;P;;;;;;
D;141;1497310;50;20011203 12:48;V;;;;;;
D;141;1497310;50;20011203 12:48;V;;;;;;
B;141;1497310;51;20011203 12:48;;6;26;LANCELOT ST;CARLTON;2218;;;20010913;20011105;261000;;R;RESIDENCE;6;;;;8109781;
C;141;1497310;51;20011203 12:48;6//627;
D;141;1497310;51;20011203 12:48;P;;;;;;
D;141;1497310;51;20011203 12:48;P;;;;;;
D;141;1497310;51;20011203 12:48;V;;;;;;
D;141;1497310;51;20011203 12:48;V;;;;;;
B;141;1497310;52;20011203 12:48;;9;26;LANCELOT ST;CARLTON;2218;;;20010913;20011105;261000;;R;RESIDENCE;9;;;;8109781;
C;141;1497310;52;20011203 12:48;9//627;
D;141;1497310;52;20011203 12:48;P;;;;;;
D;141;1497310;52;20011203 12:48;P;;;;;;
D;141;1497310;52;20011203 12:48;V;;;;;;
B;141;1497310;53;20011203 12:48;;11;26;LANCELOT ST;CARLTON;2218;;;20010912;20011024;246000;;R;RESIDENCE;11;;;;8107823;
C;141;1497310;53;20011203 12:48;11//627;
D;141;1497310;53;20011203 12:48;P;;;;;;
D;141;1497310;53;20011203 12:48;P;;;;;;
D;141;1497310;53;20011203 12:48;V;;;;;;
D;141;1497310;53;20011203 12:48;V;;;;;;
B;141;1497509;54;20011203 12:48;;;22;LANSDOWNE ST;PENSHURST;2222;;;20010816;20011015;550000;A;R;RESIDENCE;;XH;;;8085656;
C;141;1497509;54;20011203 12:48;15//12296;
D;141;1497509;54;20011203 12:48;P;;;;;;
D;141;1497509;54;20011203 12:48;P;;;;;;
D;141;1497509;54;20011203 12:48;V;;;;;;
D;141;1497509;54;20011203 12:48;V;;;;;;
B;141;1497771;55;20011203 12:48;;5;41;LETITIA ST;OATLEY;2223;;;20010919;20011031;337000;;R;RESIDENCE;5;;;;8094112;
C;141;1497771;55;20011203 12:48;5//2551;
D;141;1497771;55;20011203 12:48;P;;;;;;
D;141;1497771;55;20011203 12:48;V;;;;;;
B;141;1498020;56;20011203 12:48;;7;16;LETITIA ST;OATLEY;2223;;;20010928;20011030;209000;;R;RESIDENCE;7;;;;8076885;
C;141;1498020;56;20011203 12:48;7//32976;
D;141;1498020;56;20011203 12:48;P;;;;;;
D;141;1498020;56;20011203 12:48;P;;;;;;
D;141;1498020;56;20011203 12:48;V;;;;;;
D;141;1498020;56;20011203 12:48;V;;;;;;
B;141;1498088;57;20011203 12:48;;4;4;LETITIA ST;OATLEY;2223;;;20010921;20011102;339000;;R;RESIDENCE;4;;;;8104283;
C;141;1498088;57;20011203 12:48;4//5559;
D;141;1498088;57;20011203 12:48;P;;;;;;
D;141;1498088;57;20011203 12:48;P;;;;;;
D;141;1498088;57;20011203 12:48;P;;;;;;
D;141;1498088;57;20011203 12:48;V;;;;;;
D;141;1498088;57;20011203 12:48;V;;;;;;
B;141;1498511;58;20011203 12:48;;;3;MATTHEW ST;KOGARAH BAY;2217;619.7;M;20011002;20011002;1310000;A;R;RESIDENCE;;XB;;;8122561;
C;141;1498511;58;20011203 12:48;1//531193;
D;141;1498511;58;20011203 12:48;P;;;;;;
D;141;1498511;58;20011203 12:48;V;;;;;;
B;141;1498512;59;20011203 12:48;;;1;MATTHEW ST;KOGARAH;2217;986.4;M;20011002;20011002;1310000;A;R;RESIDENCE;;XB;;;8122561;
C;141;1498512;59;20011203 12:48;41//535927;
D;141;1498512;59;20011203 12:48;P;;;;;;
D;141;1498512;59;20011203 12:48;V;;;;;;
B;141;1498787;60;20011203 12:48;;8;59;MONTGOMERY ST;KOGARAH;2217;;;20011003;20011114;210000;;R;RESIDENCE;8;;;;8130033;
C;141;1498787;60;20011203 12:48;8//1339;
D;141;1498787;60;20011203 12:48;P;;;;;;
D;141;1498787;60;20011203 12:48;V;;;;;;
B;141;1498886;61;20011203 12:48;;;22;MORSHEAD DR;HURSTVILLE SOUTH;2221;562.8;M;20010913;20011102;655000;A;R;RESIDENCE;;XG;;;8094797;
C;141;1498886;61;20011203 12:48;30//221585;
D;141;1498886;61;20011203 12:48;P;;;;;;
D;141;1498886;61;20011203 12:48;P;;;;;;
D;141;1498886;61;20011203 12:48;V;;;;;;
B;141;1498948;62;20011203 12:48;;;55;MORSHEAD DR;HURSTVILLE GROVE;2220;688.1;M;20010831;20011109;777000;A;R;RESIDENCE;;XG;;;8125120;
C;141;1498948;62;20011203 12:48;5//775090;
D;141;1498948;62;20011203 12:48;P;;;;;;
D;141;1498948;62;20011203 12:48;P;;;;;;
D;141;1498948;62;20011203 12:48;V;;;;;;
B;141;1499116;63;20011203 12:48;;;5;NEIRBO AVE;HURSTVILLE;2220;;;20010803;20011030;550000;A;V;VACANT LAND;;XH;;;8121502;
C;141;1499116;63;20011203 12:48;23//11860;
D;141;1499116;63;20011203 12:48;P;;;;;;
D;141;1499116;63;20011203 12:48;V;;;;;;
B;141;1499401;64;20011203 12:48;;4;45;NOBLE ST;ALLAWAH;2218;;;20010922;20011029;215000;;R;RESIDENCE;4;;;;8134078;
C;141;1499401;64;20011203 12:48;4//8812;
D;141;1499401;64;20011203 12:48;P;;;;;;
B;141;1499754;65;20011203 12:48;;11;1;NORMAN ST;ALLAWAH;2218;;;20010913;20011105;299000;;R;RESIDENCE;11;;;;8085954;
C;141;1499754;65;20011203 12:48;11//16829;
D;141;1499754;65;20011203 12:48;P;;;;;;
D;141;1499754;65;20011203 12:48;P;;;;;;
D;141;1499754;65;20011203 12:48;V;;;;;;
D;141;1499754;65;20011203 12:48;V;;;;;;
B;141;1500279;66;20011203 12:48;;;30;O'MEARA ST;CARLTON;2218;;;20011107;20011107;180000;A;R;RESIDENCE;;XE;;;8104140;
C;141;1500279;66;20011203 12:48;7//9409;
D;141;1500279;66;20011203 12:48;P;;;;;;
D;141;1500279;66;20011203 12:48;V;;;;;;
D;141;1500279;66;20011203 12:48;V;;;;;;
B;141;1500329;67;20011203 12:48;;80;14;ORMONDE PDE;HURSTVILLE;2220;;;20010903;20011019;360000;;R;RESIDENCE;80;;;;8119202;
C;141;1500329;67;20011203 12:48;80//SP 61964;
D;141;1500329;67;20011203 12:48;P;;;;;;
D;141;1500329;67;20011203 12:48;V;;;;;;
D;141;1500329;67;20011203 12:48;V;;;;;;
B;141;1500926;68;20011203 12:48;;;56;PAYTEN ST;KOGARAH;2217;;;20010719;20011010;710000;A;R;RESIDENCE;;XC;;;8077792;
C;141;1500926;68;20011203 12:48;21/13/1963;
D;141;1500926;68;20011203 12:48;P;;;;;;
D;141;1500926;68;20011203 12:48;P;;;;;;
D;141;1500926;68;20011203 12:48;V;;;;;;
B;141;1501042;69;20011203 12:48;;;9;PLANTHURST RD;CARLTON;2218;430;M;20010924;20011102;200000;A;3;;;XM;;;8110629;
C;141;1501042;69;20011203 12:48;2//402684;
D;141;1501042;69;20011203 12:48;P;;;;;;
D;141;1501042;69;20011203 12:48;V;;;;;;
B;141;1501083;70;20011203 12:48;;;85;PLANTHURST RD;CARLTON;2218;626;M;20011012;20011012;138000;I;V;VACANT LAND;;FA;;;8074810;
C;141;1501083;70;20011203 12:48;16//217221;
D;141;1501083;70;20011203 12:48;P;;;;;;
D;141;1501083;70;20011203 12:48;P;;;;;;
D;141;1501083;70;20011203 12:48;V;;;;;;
D;141;1501083;70;20011203 12:48;V;;;;;;
D;141;1501083;70;20011203 12:48;V;;;;;;
D;141;1501083;70;20011203 12:48;V;;;;;;
B;141;1501099;71;20011203 12:48;;;50;PLANTHURST RD;CARLTON;2218;645;M;20010928;20011109;390000;A;R;RESIDENCE;;XM;;;8131537;
C;141;1501099;71;20011203 12:48;A//407046;
D;141;1501099;71;20011203 12:48;P;;;;;;
D;141;1501099;71;20011203 12:48;P;;;;;;
D;141;1501099;71;20011203 12:48;V;;;;;;
D;141;1501099;71;20011203 12:48;V;;;;;;
B;141;1501195;72;20011203 12:48;;;35;PLIMSOLL ST;SANS SOUCI;2219;1024;M;20010806;20011024;1075000;A;R;RESIDENCE;;XA;;;8080575;
C;141;1501195;72;20011203 12:48;3//532681;
D;141;1501195;72;20011203 12:48;P;;;;;;
D;141;1501195;72;20011203 12:48;P;;;;;;
D;141;1501195;72;20011203 12:48;V;;;;;;
B;141;1501299;73;20011203 12:48;;;28;PREMIER ST;KOGARAH;2217;;;20010808;20011101;850000;B;R;RESIDENCE;;BD;;;8126289;
C;141;1501299;73;20011203 12:48;57/D/1397 1//965212;
D;141;1501299;73;20011203 12:48;P;;;;;;
D;141;1501299;73;20011203 12:48;V;;;;;;
B;141;1501520;74;20011203 12:48;;;323;PRINCES HWY;CARLTON;2218;;;20010908;20011012;485000;A;R;RESIDENCE;;MH;;;8077304;
C;141;1501520;74;20011203 12:48;18/H/2560;
D;141;1501520;74;20011203 12:48;P;;;;;;
D;141;1501520;74;20011203 12:48;V;;;;;;
B;141;1501541;75;20011203 12:48;;3;405;PRINCES HWY;CARLTON;2218;;;20010809;20011030;285000;;R;RESIDENCE;3;;;;8102171;
C;141;1501541;75;20011203 12:48;3//SP 60989;
D;141;1501541;75;20011203 12:48;P;;;;;;
D;141;1501541;75;20011203 12:48;V;;;;;;
D;141;1501541;75;20011203 12:48;V;;;;;;
B;141;1501644;76;20011203 12:48;;;673;PRINCES HWY;BLAKEHURST;2221;;;20010824;20011002;367000;A;R;RESIDENCE;;MH;;;8083901;
C;141;1501644;76;20011203 12:48;A//375557;
D;141;1501644;76;20011203 12:48;P;;;;;;
D;141;1501644;76;20011203 12:48;P;;;;;;
D;141;1501644;76;20011203 12:48;P;;;;;;
D;141;1501644;76;20011203 12:48;V;;;;;;
D;141;1501644;76;20011203 12:48;V;;;;;;
