A;188;20020402 13:23;CDIXON;
D;188;1856406;9;20020402 13:23;V;;;;;;
D;188;1856406;9;20020402 13:23;V;;;;;;
B;188;1856724;10;20020402 13:23;FERNSIDE;;;FERNHILL RD;INVERELL;2360;2.751;H;20011003;20011101;165000;R;3;FARMIRURAL;;RS;RR;;8114454;
C;188;1856724;10;20020402 13:23;//753287 1//845989;
D;188;1856724;10;20020402 13:23;P;;;;;;
D;188;1856724;10;20020402 13:23;P;;;;;;
D;188;1856724;10;20020402 13:23;V;;;;;;
B;188;1856743;11;20020402 13:23;;;1;BROSNAN'S LANE;INVERELL;2360;4;H;20011210;20020118;115000;R;R;RESIDENCE;;RS;RR;;8322200;
C;188;1856743;11;20020402 13:23;1//877314;
D;188;1856743;11;20020402 13:23;P;;;;;;
D;188;1856743;11;20020402 13:23;P;;;;;;
D;188;1856743;11;20020402 13:23;V;;;;;;
B;188;1856843;12;20020402 13:23;;;31;ANGEL AVE;INVERELL;2360;719.7;M;20020116;20020225;124000;A;V;VACANT LAND;;AN;AC;;8410956;
C;188;1856843;12;20020402 13:23;9//807602;
D;188;1856843;12;20020402 13:23;P;;;;;;
D;188;1856843;12;20020402 13:23;V;;;;;;
B;188;1856852;13;20020402 13:23;;;15;ANGEL AVE;INVERELL;2360;665;M;20020114;20020225;128000;A;R;RESIDENCE;;AN;;;8410977;
C;188;1856852;13;20020402 13:23;17//807602;
D;188;1856852;13;20020402 13:23;P;;;;;;
D;188;1856852;13;20020402 13:23;V;;;;;;
D;188;1856852;13;20020402 13:23;V;;;;;;
B;188;1856948;14;20020402 13:23;;;;AUBURN VALE RD;INVERELL;2360;13.75;H;20011203;20020225;40000;R;V;VACANT LAND;;RF;;;8437606;
C;188;1856948;14;20020402 13:23;5, 6, 7, 8, 9//5952 1//577221;
D;188;1856948;14;20020402 13:23;P;;;;;;
D;188;1856948;14;20020402 13:23;V;;;;;;
B;188;1857156;15;20020402 13:23;;;;BORTHWICK ST;INVERELL;2360;21.35;H;20011204;20011204;210000;R;3;FARM;;RF;RF;;4333 796;
C;188;1857156;15;20020402 13:23;21//753287;
D;188;1857156;15;20020402 13:23;P;;;;;;
D;188;1857156;15;20020402 13:23;V;;;;;;
B;188;1857232;16;20020402 13:23;;;138;BRAE ST;INVERELL;2360;1024;M;20020219;20020315;95000;A;R;RESIDENCE;;AP;;;8461869;
C;188;1857232;16;20020402 13:23;1//213506;
D;188;1857232;16;20020402 13:23;P;;;;;;
D;188;1857232;16;20020402 13:23;P;;;;;;
D;188;1857232;16;20020402 13:23;V;;;;;;
B;188;1857304;17;20020402 13:23;;;15;BREWERY ST;INVERELL;2360;2.748;H;20020108;20020308;210000;R;3;HOUSE;;RS;;;8438086;
C;188;1857304;17;20020402 13:23;2//873673;
D;188;1857304;17;20020402 13:23;P;;;;;;
D;188;1857304;17;20020402 13:23;V;;;;;;
B;188;1857537;18;20020402 13:23;;;22;BUTLER ST;INVERELL;2360;815.7;M;20011213;20020116;53500;A;R;RESIDENCE;;AH;;;8398027;
C;188;1857537;18;20020402 13:23;9/5/22620;
D;188;1857537;18;20020402 13:23;P;;;;;;
D;188;1857537;18;20020402 13:23;P;;;;;;
D;188;1857537;18;20020402 13:23;V;;;;;;
D;188;1857537;18;20020402 13:23;V;;;;;;
B;188;1857642;19;20020402 13:23;;2;118;BYRON ST;INVERELL;2360;;;20011214;20020214;115000;;3;SHOP;2;;;;8382183;
C;188;1857642;19;20020402 13:23;2//21532;
D;188;1857642;19;20020402 13:23;P;;;;;;
D;188;1857642;19;20020402 13:23;P;;;;;;
D;188;1857642;19;20020402 13:23;V;;;;;;
B;188;1857896;20;20020402 13:23;KYLE PARK;;;COOPERS LANE;INVERELL;2360;10;H;20020131;20020314;236000;R;R;RESIDENCE;;RS;;;8443405;
C;188;1857896;20;20020402 13:23;2//843581;
D;188;1857896;20;20020402 13:23;P;;;;;;
D;188;1857896;20;20020402 13:23;V;;;;;;
B;188;1857924;21;20020402 13:23;;;2;CRESTVIEW PL;INVERELL;2360;900.3;M;20011130;20020214;36000;A;V;VACANT LAND;;AA;AV;;8388816;
C;188;1857924;21;20020402 13:23;27//876448;
D;188;1857924;21;20020402 13:23;P;;;;;;
D;188;1857924;21;20020402 13:23;V;;;;;;
B;188;1857964;22;20020402 13:23;;;20;DEODARA DR;INVERELL;2360;700;M;20020205;20020222;135000;A;R;RESIDENCE;;AA;;;8416083;
C;188;1857964;22;20020402 13:23;17//842483;
D;188;1857964;22;20020402 13:23;P;;;;;;
D;188;1857964;22;20020402 13:23;P;;;;;;
D;188;1857964;22;20020402 13:23;V;;;;;;
B;188;1858254;23;20020402 13:23;;;89;GEORGE ST;INVERELL;2360;1290;M;20011123;20020109;175000;A;3;FLATS;;AC;AM;;8395734;
C;188;1858254;23;20020402 13:23;4//566273;
D;188;1858254;23;20020402 13:23;P;;;;;;
D;188;1858254;23;20020402 13:23;V;;;;;;
B;188;1858579;24;20020402 13:23;;;71;GRANVILLE ST;INVERELL;2360;809.4;M;20011214;20020312;89000;A;R;RESIDENCE;;AK;;;8451517;
C;188;1858579;24;20020402 13:23;2//977154;
D;188;1858579;24;20020402 13:23;P;;;;;;
B;188;1858607;25;20020402 13:23;;;62;GRANVILLE ST;INVERELL;2360;885.2;M;20001201;20010207;35000;A;3;;;AK;;;7417387;
C;188;1858607;25;20020402 13:23;2//326008;
D;188;1858607;25;20020402 13:23;P;;;;;;
D;188;1858607;25;20020402 13:23;P;;;;;;
D;188;1858607;25;20020402 13:23;V;;;;;;
B;188;1858611;26;20020402 13:23;;;54;GRANVILLE ST;INVERELL;2360;885.2;M;20011211;20020111;90000;A;3;HOUSE;;AK;AC;;8294187;
C;188;1858611;26;20020402 13:23;2//34163;
D;188;1858611;26;20020402 13:23;P;;;;;;
D;188;1858611;26;20020402 13:23;P;;;;;;
D;188;1858611;26;20020402 13:23;V;;;;;;
B;188;1858827;27;20020402 13:23;;;43;HERBERT ST;INVERELL;2360;866.3;M;20020104;20020215;68500;A;3;HOUSE;;AP;;;8424780;
C;188;1858827;27;20020402 13:23;17/1/18001;
D;188;1858827;27;20020402 13:23;P;;;;;;
D;188;1858827;27;20020402 13:23;V;;;;;;
B;188;1859176;28;20020402 13:23;;;45;LAUDER ST;INVERELL;2360;1341;M;20020130;20020313;105000;A;R;RESIDENCE;;AA;;;8455242;
C;188;1859176;28;20020402 13:23;20//241492;
D;188;1859176;28;20020402 13:23;P;;;;;;
D;188;1859176;28;20020402 13:23;V;;;;;;
B;188;1859330;29;20020402 13:23;;;;LIBANI CL;INVERELL;2360;290.8;M;20020130;20020222;93000;A;R;RESIDENCE;;AA;;;8432332;
C;188;1859330;29;20020402 13:23;1//864589;
D;188;1859330;29;20020402 13:23;P;;;;;;
D;188;1859330;29;20020402 13:23;V;;;;;;
B;188;1859687;30;20020402 13:23;;;50;MOORE ST;INVERELL;2360;1284;M;20020201;20020228;92500;A;R;RESIDENCE;;AF;;;8426185;
C;188;1859687;30;20020402 13:23;7//22147;
D;188;1859687;30;20020402 13:23;P;;;;;;
D;188;1859687;30;20020402 13:23;P;;;;;;
D;188;1859687;30;20020402 13:23;V;;;;;;
B;188;1859821;31;20020402 13:23;;;28;OLIVER ST;INVERELL;2360;1349;M;20010809;20011004;30000;I;3;;;GA;IV;;4326 528;
C;188;1859821;31;20020402 13:23;1, 2//1038122;
D;188;1859821;31;20020402 13:23;P;;;;;;
D;188;1859821;31;20020402 13:23;V;;;;;;
B;188;1859836;32;20020402 13:23;;;;ORCHARD LANE;INVERELL;2360;4;H;20020219;20020315;266000;R;R;RESIDENCE;;RS;;;8450290;
C;188;1859836;32;20020402 13:23;4//814603;
D;188;1859836;32;20020402 13:23;P;;;;;;
D;188;1859836;32;20020402 13:23;P;;;;;;
D;188;1859836;32;20020402 13:23;V;;;;;;
D;188;1859836;32;20020402 13:23;V;;;;;;
B;188;1859896;33;20020402 13:23;;;46;OSWALD ST;INVERELL;2360;1012;M;20020115;20020212;92000;A;R;RESIDENCE;;AP;AC;;8370347;
C;188;1859896;33;20020402 13:23;18/3/17137;
D;188;1859896;33;20020402 13:23;P;;;;;;
D;188;1859896;33;20020402 13:23;V;;;;;;
D;188;1859896;33;20020402 13:23;V;;;;;;
B;188;1860015;34;20020402 13:23;;;15;PRINCE ST;INVERELL;2360;834.7;M;20011224;20020116;45000;A;R;RESIDENCE;;AG;AC;;8398113;
C;188;1860015;34;20020402 13:23;7/7/18001;
D;188;1860015;34;20020402 13:23;P;;;;;;
D;188;1860015;34;20020402 13:23;P;;;;;;
D;188;1860015;34;20020402 13:23;V;;;;;;
B;188;1860033;35;20020402 13:23;;;75;PRINCE ST;INVERELL;2360;1012;M;20020221;20020301;65000;A;R;RESIDENCE;;AP;;;8433726;
C;188;1860033;35;20020402 13:23;8/3/17137;
D;188;1860033;35;20020402 13:23;P;;;;;;
D;188;1860033;35;20020402 13:23;P;;;;;;
D;188;1860033;35;20020402 13:23;V;;;;;;
B;188;1860176;36;20020402 13:23;;;47;RIVERS ST;INVERELL;2360;651.3;M;20011218;20020301;67000;A;R;RESIDENCE;;AD;;;8429483;
C;188;1860176;36;20020402 13:23;1//3734;
D;188;1860176;36;20020402 13:23;P;;;;;;
D;188;1860176;36;20020402 13:23;P;;;;;;
D;188;1860176;36;20020402 13:23;V;;;;;;
B;188;1860238;37;20020402 13:23;;;31;ROSS ST;INVERELL;2360;699.8;M;20010810;20010914;69000;A;R;RESIDENCE;;AK;AC;;8144842;
C;188;1860238;37;20020402 13:23;1//952459 1//952460;
D;188;1860238;37;20020402 13:23;P;;;;;;
D;188;1860238;37;20020402 13:23;P;;;;;;
D;188;1860238;37;20020402 13:23;V;;;;;;
B;188;1860338;38;20020402 13:23;;;24;SAPPHIRE ST;INVERELL;2360;735.4;M;20020115;20020225;115000;A;R;RESIDENCE;;AA;AC;;8410942;
C;188;1860338;38;20020402 13:23;12//248160;
D;188;1860338;38;20020402 13:23;P;;;;;;
D;188;1860338;38;20020402 13:23;V;;;;;;
B;188;1860353;39;20020402 13:23;;;21;SAPPHIRE ST;INVERELL;2360;732.8;M;20020129;20020312;145000;A;R;RESIDENCE;;AA;;;8448400;
C;188;1860353;39;20020402 13:23;29//248160;
D;188;1860353;39;20020402 13:23;P;;;;;;
D;188;1860353;39;20020402 13:23;P;;;;;;
D;188;1860353;39;20020402 13:23;V;;;;;;
B;188;1860667;40;20020402 13:23;;;12;TULARE CRES;INVERELL;2360;1035;M;20020117;20020228;152000;A;R;RESIDENCE;;AA;AC;;8413860;
C;188;1860667;40;20020402 13:23;21//260819;
D;188;1860667;40;20020402 13:23;P;;;;;;
D;188;1860667;40;20020402 13:23;V;;;;;;
B;188;1861925;41;20020402 13:23;;;;WARIALDA ST;YETMAN;2410;2023;M;20020130;20020219;12000;A;3;GARAGE;;VY;AC;;8390359;
C;188;1861925;41;20020402 13:23;10/2/759142;
D;188;1861925;41;20020402 13:23;P;;;;;;
D;188;1861925;41;20020402 13:23;V;;;;;;
B;188;2852080;42;20020402 13:23;;;;SWANBROOK RD;INVERELL;2360;2.003;H;20010829;20011219;65000;R;V;VACANT LAND;;RS;RV;;8299606;
C;188;2852080;42;20020402 13:23;2//1032738 Subject to TLE;
D;188;2852080;42;20020402 13:23;P;;;;;;
D;188;2852080;42;20020402 13:23;P;;;;;;
D;188;2852080;42;20020402 13:23;V;;;;;;
B;188;2875234;43;20020402 13:23;;;80;OCONNOR ST;INVERELL;2360;685.1;M;20011221;20020228;35000;;V;VACANT LAND;;;;;8426796;
C;188;2875234;43;20020402 13:23;3//1035733;
D;188;2875234;43;20020402 13:23;P;;;;;;
D;188;2875234;43;20020402 13:23;V;;;;;;
B;188;2878468;44;20020402 13:23;;;;;GOONOOWIGAL;;;;20011120;20020222;38000;;V;VACANT LAND;;;;;8414501;
C;188;2878468;44;20020402 13:23;1//1036497;
D;188;2878468;44;20020402 13:23;P;;;;;;
D;188;2878468;44;20020402 13:23;P;;;;;;
D;188;2878468;44;20020402 13:23;V;;;;;;
D;188;2878468;44;20020402 13:23;V;;;;;;
B;188;2881698;45;20020402 13:23;;;;;INVERELL;2360;;;20011214;20020208;60000;;V;VACANT LAND;;;;;8434299;
C;188;2881698;45;20020402 13:23;2//1036351;
D;188;2881698;45;20020402 13:23;P;;;;;;
D;188;2881698;45;20020402 13:23;P;;;;;;
D;188;2881698;45;20020402 13:23;V;;;;;;
D;188;2881698;45;20020402 13:23;V;;;;;;
B;188;2892561;46;20020402 13:23;;;;GUM FLAT RD;INVERELL;2360;31.22;H;20010103;20010928;100000;;V;VACANT LAND;;;;;8299032;
C;188;2892561;46;20020402 13:23;2//1031681;
D;188;2892561;46;20020402 13:23;P;;;;;;
D;188;2892561;46;20020402 13:23;P;;;;;;
D;188;2892561;46;20020402 13:23;V;;;;;;
D;188;2892561;46;20020402 13:23;V;;;;;;
D;188;2892561;46;20020402 13:23;V;;;;;;
D;188;2892561;46;20020402 13:23;V;;;;;;
B;188;2895811;47;20020402 13:23;;;;PH ARTHURS SEAT;ASHFORD;2361;1388.6;H;20010510;20010707;600000;;3;FARM;;;RG;;8035729;
C;188;2895811;47;20020402 13:23;19, 37, 38, 40, 41, 74, 75, 85, 86//750063 1, 2, 21, 22, 28//750092;
D;188;2895811;47;20020402 13:23;P;;;;;;
D;188;2895811;47;20020402 13:23;P;;;;;;
D;188;2895811;47;20020402 13:23;P;;;;;;
D;188;2895811;47;20020402 13:23;P;;;;;;
D;188;2895811;47;20020402 13:23;V;;;;;;
B;188;2896904;48;20020402 13:23;;;;OLD BUNDARRA RD;INVERELL;2360;97.13;H;20010731;20011030;318000;;R;RESIDENCE;;;RF;;8152344;
C;188;2896904;48;20020402 13:23;40//753650;
D;188;2896904;48;20020402 13:23;P;;;;;;
D;188;2896904;48;20020402 13:23;P;;;;;;
D;188;2896904;48;20020402 13:23;V;;;;;;
D;188;2896904;48;20020402 13:23;V;;;;;;
B;188;2896943;49;20020402 13:23;;;;AUBURN VALE RD;INVERELL;2360;29.04;H;20011206;20011206;142000;;V;VACANT LAND;;;RF;;8211104;
C;188;2896943;49;20020402 13:23;7//114038 4//223330;
D;188;2896943;49;20020402 13:23;P;;;;;;
D;188;2896943;49;20020402 13:23;P;;;;;;
D;188;2896943;49;20020402 13:23;V;;;;;;
D;188;2896943;49;20020402 13:23;V;;;;;;
Z;241;49;49;141;
