A;137;20020201 11:39;CDIXON;
B;137;1390016;13;20020201 11:39;;;54;BURWOOD RD;BURWOOD;2134;408.7;M;20010924;20011214;1600000;B;3;COMMERCIAL;;CD;;;8258700;
C;137;1390016;13;20020201 11:39;2//604582;
D;137;1390016;13;20020201 11:39;P;;;;;;
D;137;1390016;13;20020201 11:39;V;;;;;;
B;137;1390163;14;20020201 11:39;;;30;BURWOOD RD;ENFIELD;2136;582.1;M;20011221;20011224;340747;A;R;RESIDENCE;;EM;;;8239380;
C;137;1390163;14;20020201 11:39;1//591106;
D;137;1390163;14;20020201 11:39;P;;;;;;
D;137;1390163;14;20020201 11:39;V;;;;;;
D;137;1390163;14;20020201 11:39;V;;;;;;
B;137;1390269;15;20020201 11:39;;;111;BURWOOD RD;BURWOOD;2134;;;20010828;20010928;2360000;B;3;COMMERCIAL;;CA;;;8007070;
C;137;1390269;15;20020201 11:39;PT 101//707259;
D;137;1390269;15;20020201 11:39;P;;;;;;
D;137;1390269;15;20020201 11:39;V;;;;;;
B;137;1390270;16;20020201 11:39;;;109;BURWOOD RD;BURWOOD;2134;;;20010828;20010928;2360000;B;3;COMMERCIAL;;CA;;;8007070;
C;137;1390270;16;20020201 11:39;PT 101//707259;
D;137;1390270;16;20020201 11:39;P;;;;;;
D;137;1390270;16;20020201 11:39;V;;;;;;
B;137;1390314;17;20020201 11:39;;;11;BURWOOD RD;BURWOOD;2134;;;20010807;20010920;1400000;B;3;OFFICE;;CD;;;8289993;
C;137;1390314;17;20020201 11:39;1//975842;
D;137;1390314;17;20020201 11:39;P;;;;;;
D;137;1390314;17;20020201 11:39;V;;;;;;
B;137;1390401;18;20020201 11:39;;;103;BURWOOD RD;ENFIELD;2136;;;20011013;20011210;585500;A;R;RESIDENCE;;EM;;;8222843;
C;137;1390401;18;20020201 11:39;6//301429;
D;137;1390401;18;20020201 11:39;P;;;;;;
D;137;1390401;18;20020201 11:39;P;;;;;;
D;137;1390401;18;20020201 11:39;V;;;;;;
D;137;1390401;18;20020201 11:39;V;;;;;;
B;137;1390747;19;20020201 11:39;;3;67;CHELTENHAM RD;CROYDON;2132;353.5;M;20010714;20010822;520000;A;R;RESIDENCE;;EJ;;;8313297;
C;137;1390747;19;20020201 11:39;4//285436;
D;137;1390747;19;20020201 11:39;P;;;;;;
D;137;1390747;19;20020201 11:39;V;;;;;;
D;137;1390747;19;20020201 11:39;V;;;;;;
B;137;1391717;20;20020201 11:39;;;11;ETHEL ST;BURWOOD;2134;;;20011103;20011217;1336000;A;R;RESIDENCE;;EF;;;8260758;
C;137;1391717;20;20020201 11:39;1//165390;
D;137;1391717;20;20020201 11:39;P;;;;;;
D;137;1391717;20;20020201 11:39;P;;;;;;
D;137;1391717;20;20020201 11:39;V;;;;;;
B;137;1391890;21;20020201 11:39;;18;11;EVERTON RD;STRATHFIELD;2135;;;20011106;20011213;356000;;R;RESIDENCE;18;;;;8248318;
C;137;1391890;21;20020201 11:39;18//2402;
D;137;1391890;21;20020201 11:39;P;;;;;;
D;137;1391890;21;20020201 11:39;P;;;;;;
D;137;1391890;21;20020201 11:39;V;;;;;;
D;137;1391890;21;20020201 11:39;V;;;;;;
B;137;1392201;22;20020201 11:39;;;65;GEORGE ST;BURWOOD;2134;107.5;M;20011121;20020103;475000;A;R;RESIDENCE;;EC;;;8287874;
C;137;1392201;22;20020201 11:39;2//440292;
D;137;1392201;22;20020201 11:39;P;;;;;;
D;137;1392201;22;20020201 11:39;P;;;;;;
D;137;1392201;22;20020201 11:39;V;;;;;;
B;137;1392251;23;20020201 11:39;;15;23;GEORGE ST;BURWOOD;2134;;;20011201;20020107;242000;;R;RESIDENCE;15;;;;8259491;
C;137;1392251;23;20020201 11:39;15//47;
D;137;1392251;23;20020201 11:39;P;;;;;;
D;137;1392251;23;20020201 11:39;V;;;;;;
B;137;1392251;24;20020201 11:39;;23;23;GEORGE ST;BURWOOD;2134;;;20011201;20020107;242000;;R;RESIDENCE;23;;;;8259491;
C;137;1392251;24;20020201 11:39;23//47;
D;137;1392251;24;20020201 11:39;P;;;;;;
D;137;1392251;24;20020201 11:39;V;;;;;;
B;137;1392512;25;20020201 11:39;;;293;GEORGES RIVER RD;CROYDON PARK;2133;;;20011023;20011129;374000;A;R;RESIDENCE;;EM;;;8235972;
C;137;1392512;25;20020201 11:39;51//4688;
D;137;1392512;25;20020201 11:39;P;;;;;;
D;137;1392512;25;20020201 11:39;P;;;;;;
D;137;1392512;25;20020201 11:39;V;;;;;;
B;137;1392551;26;20020201 11:39;;;444;GEORGES RIVER RD;CROYDON PARK;2133;;;20011109;20011219;310000;A;R;RESIDENCE;;EM;;;8226227;
C;137;1392551;26;20020201 11:39;7//16549;
D;137;1392551;26;20020201 11:39;P;;;;;;
D;137;1392551;26;20020201 11:39;V;;;;;;
D;137;1392551;26;20020201 11:39;V;;;;;;
B;137;1394223;27;20020201 11:39;;;134;LUCAS RD;BURWOOD;2134;;;20010920;20011109;680000;A;R;RESIDENCE;;EJ;;;8261650;
C;137;1394223;27;20020201 11:39;27//6020;
D;137;1394223;27;20020201 11:39;P;;;;;;
D;137;1394223;27;20020201 11:39;V;;;;;;
D;137;1394223;27;20020201 11:39;V;;;;;;
D;137;1394223;27;20020201 11:39;V;;;;;;
B;137;1394231;28;20020201 11:39;;;35;LUKE AVE;BURWOOD;2134;;;20011020;20011203;622000;A;R;RESIDENCE;;EJ;;;8229902;
C;137;1394231;28;20020201 11:39;E//978891;
D;137;1394231;28;20020201 11:39;P;;;;;;
D;137;1394231;28;20020201 11:39;V;;;;;;
B;137;1394244;29;20020201 11:39;;;34;LUKE AVE;BURWOOD;2134;;;20010922;20011214;795000;A;R;RESIDENCE;;EJ;;;8220662;
C;137;1394244;29;20020201 11:39;39//7170;
D;137;1394244;29;20020201 11:39;P;;;;;;
D;137;1394244;29;20020201 11:39;P;;;;;;
D;137;1394244;29;20020201 11:39;V;;;;;;
D;137;1394244;29;20020201 11:39;V;;;;;;
B;137;1394334;30;20020201 11:39;;1;17;LYONS ST;STRATHFIELD;2135;;;20011114;20011219;199000;;R;RESIDENCE;1;;;;8228600;
C;137;1394334;30;20020201 11:39;1//567;
D;137;1394334;30;20020201 11:39;P;;;;;;
D;137;1394334;30;20020201 11:39;V;;;;;;
D;137;1394334;30;20020201 11:39;V;;;;;;
B;137;1394899;31;20020201 11:39;;6;30;MORWICK ST;STRATHFIELD;2135;;;20011121;20011214;240000;;3;HOME UNIT;6;;;;8284592;
C;137;1394899;31;20020201 11:39;6//81;
D;137;1394899;31;20020201 11:39;P;;;;;;
D;137;1394899;31;20020201 11:39;V;;;;;;
B;137;1394899;32;20020201 11:39;;29;30;MORWICK ST;STRATHFIELD;2135;;;20011121;20011214;240000;;3;HOME UNIT;29;;;;8284592;
C;137;1394899;32;20020201 11:39;29//81;
D;137;1394899;32;20020201 11:39;P;;;;;;
D;137;1394899;32;20020201 11:39;V;;;;;;
B;137;1395171;33;20020201 11:39;;;2 B;NICHOLSON ST;BURWOOD;2134;562.8;M;20011027;20011207;712000;A;R;RESIDENCE;;EF;;;8261286;
C;137;1395171;33;20020201 11:39;1//217631;
D;137;1395171;33;20020201 11:39;P;;;;;;
D;137;1395171;33;20020201 11:39;P;;;;;;
D;137;1395171;33;20020201 11:39;V;;;;;;
D;137;1395171;33;20020201 11:39;V;;;;;;
B;137;1395322;34;20020201 11:39;;;13;OXFORD ST;BURWOOD;2134;385.7;M;20010929;20011112;600000;A;R;RESIDENCE;;EC;;;8114008;
C;137;1395322;34;20020201 11:39;C//90036;
D;137;1395322;34;20020201 11:39;P;;;;;;
D;137;1395322;34;20020201 11:39;V;;;;;;
B;137;1395453;35;20020201 11:39;;4;10;PARK AVE;BURWOOD;2134;;;20011210;20020111;360000;;R;RESIDENCE;4;;;;8285568;
C;137;1395453;35;20020201 11:39;4//4853;
D;137;1395453;35;20020201 11:39;P;;;;;;
D;137;1395453;35;20020201 11:39;V;;;;;;
B;137;1395453;36;20020201 11:39;;18;10;PARK AVE;BURWOOD;2134;;;20011122;20020109;301000;;R;RESIDENCE;18;;;;8284931;
C;137;1395453;36;20020201 11:39;18//4853;
D;137;1395453;36;20020201 11:39;P;;;;;;
D;137;1395453;36;20020201 11:39;P;;;;;;
D;137;1395453;36;20020201 11:39;V;;;;;;
B;137;1395533;37;20020201 11:39;;13;22;PARK AVE;BURWOOD;2134;;;20011110;20011218;250000;;R;RESIDENCE;13;;;;8255962;
C;137;1395533;37;20020201 11:39;13//3537;
D;137;1395533;37;20020201 11:39;P;;;;;;
D;137;1395533;37;20020201 11:39;V;;;;;;
D;137;1395533;37;20020201 11:39;V;;;;;;
B;137;1396080;38;20020201 11:39;;;84;QUEEN ST;CROYDON;2132;1303;M;20011002;20011204;1000000;S;R;RESIDENCE;;JX;;;8236873;
C;137;1396080;38;20020201 11:39;1//317405;
D;137;1396080;38;20020201 11:39;P;;;;;;
D;137;1396080;38;20020201 11:39;P;;;;;;
D;137;1396080;38;20020201 11:39;V;;;;;;
B;137;1396221;39;20020201 11:39;;17;12;RAILWAY PDE;BURWOOD;2134;;;20011115;20011115;195000;;3;WMMRUAC;17;;;;8277162;
C;137;1396221;39;20020201 11:39;17//SP 53585;
D;137;1396221;39;20020201 11:39;P;;;;;;
D;137;1396221;39;20020201 11:39;P;;;;;;
D;137;1396221;39;20020201 11:39;V;;;;;;
B;137;1396355;40;20020201 11:39;;29;14;ROBERTS ST;STRATHFIELD;2135;;;20011102;20011217;273000;;R;RESIDENCE;29;;;;8251964;
C;137;1396355;40;20020201 11:39;29//4402;
D;137;1396355;40;20020201 11:39;P;;;;;;
D;137;1396355;40;20020201 11:39;V;;;;;;
B;137;1396355;41;20020201 11:39;;30;14;ROBERTS ST;STRATHFIELD;2135;;;20010913;20011025;243000;;R;RESIDENCE;30;;;;8221669;
C;137;1396355;41;20020201 11:39;30//4402;
D;137;1396355;41;20020201 11:39;P;;;;;;
D;137;1396355;41;20020201 11:39;V;;;;;;
B;137;1396451;42;20020201 11:39;;;9;ROCKLEIGH ST;CROYDON;2132;537.5;M;20011102;20011214;550000;A;R;RESIDENCE;;EJ;;;8246840;
C;137;1396451;42;20020201 11:39;22//7426;
D;137;1396451;42;20020201 11:39;P;;;;;;
D;137;1396451;42;20020201 11:39;P;;;;;;
D;137;1396451;42;20020201 11:39;V;;;;;;
D;137;1396451;42;20020201 11:39;V;;;;;;
B;137;1396580;43;20020201 11:39;;12;36;RUSSELL ST;STRATHFIELD;2135;;;20011113;20011219;287000;;R;RESIDENCE;12;;;;8224357;
C;137;1396580;43;20020201 11:39;12//502;
D;137;1396580;43;20020201 11:39;P;;;;;;
D;137;1396580;43;20020201 11:39;V;;;;;;
B;137;1396607;44;20020201 11:39;;25;34;RUSSELL ST;STRATHFIELD;2135;;;20011027;20011218;305000;;3;UNIT;25;;;;8241318;
C;137;1396607;44;20020201 11:39;25//185;
D;137;1396607;44;20020201 11:39;P;;;;;;
D;137;1396607;44;20020201 11:39;V;;;;;;
B;137;1396607;45;20020201 11:39;;1;34;RUSSELL ST;STRATHFIELD;2135;;;20011027;20011218;305000;;3;UNIT;1;;;;8241318;
C;137;1396607;45;20020201 11:39;1//185;
D;137;1396607;45;20020201 11:39;P;;;;;;
D;137;1396607;45;20020201 11:39;V;;;;;;
B;137;1396756;46;20020201 11:39;;5;12;RUSSELL ST;STRATHFIELD;2135;;;20020121;20020121;289500;;R;RESIDENCE;5;;;;8301464;
C;137;1396756;46;20020201 11:39;5//440;
D;137;1396756;46;20020201 11:39;P;;;;;;
D;137;1396756;46;20020201 11:39;P;;;;;;
D;137;1396756;46;20020201 11:39;V;;;;;;
D;137;1396756;46;20020201 11:39;V;;;;;;
B;137;1397123;47;20020201 11:39;;;69;SHAFTESBURY RD;BURWOOD;2134;632.3;M;20011116;20020118;1550000;A;R;RESIDENCE;;ED;;;8287924;
C;137;1397123;47;20020201 11:39;1//82921;
D;137;1397123;47;20020201 11:39;P;;;;;;
D;137;1397123;47;20020201 11:39;P;;;;;;
D;137;1397123;47;20020201 11:39;P;;;;;;
D;137;1397123;47;20020201 11:39;P;;;;;;
D;137;1397123;47;20020201 11:39;V;;;;;;
B;137;1397125;48;20020201 11:39;;50;65;SHAFTESBURY RD;BURWOOD;2134;;;20011203;20020116;292000;;R;RESIDENCE;50;;;;8311018;
C;137;1397125;48;20020201 11:39;50//SP 50753;
D;137;1397125;48;20020201 11:39;P;;;;;;
D;137;1397125;48;20020201 11:39;P;;;;;;
D;137;1397125;48;20020201 11:39;V;;;;;;
B;137;1397197;49;20020201 11:39;;5;59;SHAFTESBURY RD;BURWOOD;2134;;;20011119;20011221;295000;;R;RESIDENCE;5;;;;8255130;
C;137;1397197;49;20020201 11:39;5//SP 50869;
D;137;1397197;49;20020201 11:39;P;;;;;;
D;137;1397197;49;20020201 11:39;V;;;;;;
B;137;1397589;50;20020201 11:39;;25;31;TANGARRA ST;CROYDON PARK;2133;;;20010901;20011016;321000;;R;RESIDENCE;25;;;;8220914;
C;137;1397589;50;20020201 11:39;25//SP 60805;
D;137;1397589;50;20020201 11:39;P;;;;;;
D;137;1397589;50;20020201 11:39;P;;;;;;
D;137;1397589;50;20020201 11:39;V;;;;;;
D;137;1397589;50;20020201 11:39;V;;;;;;
B;137;1397750;51;20020201 11:39;;4;70;THE BOULEVARDE;STRATHFIELD;2135;;;20011102;20011214;323950;;R;RESIDENCE;4;;;;8250972;
C;137;1397750;51;20020201 11:39;4//1190;
D;137;1397750;51;20020201 11:39;P;;;;;;
D;137;1397750;51;20020201 11:39;P;;;;;;
D;137;1397750;51;20020201 11:39;V;;;;;;
B;137;1397750;52;20020201 11:39;;34;70;THE BOULEVARDE;STRATHFIELD;2135;;;20011102;20011214;323950;;R;RESIDENCE;34;;;;8250972;
C;137;1397750;52;20020201 11:39;34//1190;
D;137;1397750;52;20020201 11:39;P;;;;;;
D;137;1397750;52;20020201 11:39;P;;;;;;
D;137;1397750;52;20020201 11:39;V;;;;;;
D;137;1397750;52;20020201 11:39;V;;;;;;
D;137;1397750;52;20020201 11:39;V;;;;;;
B;137;1397825;53;20020201 11:39;;;108;THE BOULEVARDE;STRATHFIELD;2135;556.4;M;20011116;20011228;770000;A;R;RESIDENCE;;EP;;;8258635;
C;137;1397825;53;20020201 11:39;1//222053;
D;137;1397825;53;20020201 11:39;P;;;;;;
D;137;1397825;53;20020201 11:39;V;;;;;;
B;137;1398333;54;20020201 11:39;;;56;WARATAH ST;CROYDON PARK;2133;;;20011020;20011204;443000;A;R;RESIDENCE;;ES;;;8255616;
C;137;1398333;54;20020201 11:39;214//1978;
D;137;1398333;54;20020201 11:39;P;;;;;;
D;137;1398333;54;20020201 11:39;P;;;;;;
D;137;1398333;54;20020201 11:39;V;;;;;;
B;137;1398435;55;20020201 11:39;;;10;WEIL AVE;CROYDON PARK;2133;;;20011208;20020121;600000;A;R;RESIDENCE;;EL;;;8301495;
C;137;1398435;55;20020201 11:39;60/B/7728;
D;137;1398435;55;20020201 11:39;P;;;;;;
D;137;1398435;55;20020201 11:39;V;;;;;;
B;137;1398570;56;20020201 11:39;;;;WENTWORTH RD HOUSE NO: 8/145A;BURWOOD;2134;271;M;20011208;20020118;540000;A;R;RESIDENCE;;EP;;;8285415;
C;137;1398570;56;20020201 11:39;8//285190;
D;137;1398570;56;20020201 11:39;P;;;;;;
D;137;1398570;56;20020201 11:39;V;;;;;;
B;137;1398777;57;20020201 11:39;;10;52;WENTWORTH RD;BURWOOD;2134;;;20011105;20011210;155000;;R;RESIDENCE;10;;;;8239940;
C;137;1398777;57;20020201 11:39;10//17093;
D;137;1398777;57;20020201 11:39;P;;;;;;
D;137;1398777;57;20020201 11:39;V;;;;;;
D;137;1398777;57;20020201 11:39;V;;;;;;
B;137;1398804;58;20020201 11:39;;48;90;WENTWORTH RD;BURWOOD;2134;;;20011112;20011219;293000;;R;RESIDENCE;48;;;;8236560;
C;137;1398804;58;20020201 11:39;48//10765;
D;137;1398804;58;20020201 11:39;P;;;;;;
D;137;1398804;58;20020201 11:39;V;;;;;;
B;137;1398893;59;20020201 11:39;;;138;WENTWORTH RD;BURWOOD;2134;420.5;M;20011020;20011211;576000;A;R;RESIDENCE;;EC;;;8258861;
C;137;1398893;59;20020201 11:39;1//999291;
D;137;1398893;59;20020201 11:39;P;;;;;;
D;137;1398893;59;20020201 11:39;V;;;;;;
D;137;1398893;59;20020201 11:39;V;;;;;;
B;137;1398921;60;20020201 11:39;;;190;WENTWORTH RD;ENFIELD;2136;;;20010927;20011214;595000;A;R;RESIDENCE;;EC;;;8219646;
C;137;1398921;60;20020201 11:39;2//11295;
D;137;1398921;60;20020201 11:39;P;;;;;;
D;137;1398921;60;20020201 11:39;P;;;;;;
D;137;1398921;60;20020201 11:39;V;;;;;;
B;137;1399012;61;20020201 11:39;;;29;WILGA ST;BURWOOD;2134;494.8;M;20010629;20010629;450000;A;R;RESIDENCE;;EC;;;8242038;
C;137;1399012;61;20020201 11:39;41//593180;
D;137;1399012;61;20020201 11:39;P;;;;;;
D;137;1399012;61;20020201 11:39;V;;;;;;
B;137;1399014;62;20020201 11:39;;15;33;WILGA ST;BURWOOD;2134;;;20011107;20011219;320000;;R;RESIDENCE;15;;;;8243506;
C;137;1399014;62;20020201 11:39;15//SP 55230;
D;137;1399014;62;20020201 11:39;P;;;;;;
D;137;1399014;62;20020201 11:39;V;;;;;;
B;137;1399014;63;20020201 11:39;;23;33;WILGA ST;BURWOOD;2134;;;20011207;20020118;340000;;R;RESIDENCE;23;;;;8295286;
C;137;1399014;63;20020201 11:39;23//SP 55230;
D;137;1399014;63;20020201 11:39;P;;;;;;
D;137;1399014;63;20020201 11:39;P;;;;;;
D;137;1399014;63;20020201 11:39;V;;;;;;
D;137;1399014;63;20020201 11:39;V;;;;;;
B;137;1399245;64;20020201 11:39;;;13;WYATT AVE;BURWOOD;2134;455.3;M;20010929;20011221;790000;A;R;RESIDENCE;;EF;;;8258139;
C;137;1399245;64;20020201 11:39;14A//411598;
D;137;1399245;64;20020201 11:39;P;;;;;;
D;137;1399245;64;20020201 11:39;P;;;;;;
D;137;1399245;64;20020201 11:39;V;;;;;;
D;137;1399245;64;20020201 11:39;V;;;;;;
B;137;2852497;65;20020201 11:39;;;;;;;;;20011013;20011127;355000;;R;RESIDENCE;3;;;;8227535;
C;137;2852497;65;20020201 11:39;3//SP 63696;
D;137;2852497;65;20020201 11:39;P;;;;;;
D;137;2852497;65;20020201 11:39;P;;;;;;
D;137;2852497;65;20020201 11:39;V;;;;;;
B;137;2853079;66;20020201 11:39;;;;;;;;;20011102;20011206;400000;;R;RESIDENCE;17;;;;8267473;
C;137;2853079;66;20020201 11:39;17//SP 64623;
D;137;2853079;66;20020201 11:39;P;;;;;;
D;137;2853079;66;20020201 11:39;P;;;;;;
B;137;2848791;67;20020201 11:39;;;;;;;;;20010726;20011029;295000;;R;RESIDENCE;13;;;;8277230;
C;137;2848791;67;20020201 11:39;13//SP 64688;
D;137;2848791;67;20020201 11:39;P;;;;;;
D;137;2848791;67;20020201 11:39;P;;;;;;
B;137;2780002;68;20020201 11:39;;;;;;;;;20011126;20020115;450000;;3;;31;;;;8283429;
C;137;2780002;68;20020201 11:39;31//SP 64447;
D;137;2780002;68;20020201 11:39;P;;;;;;
B;137;2780002;69;20020201 11:39;;;;;;;;;20011115;20011217;380000;;R;RESIDENCE;36;;;;8234702;
C;137;2780002;69;20020201 11:39;36//SP 64447;
D;137;2780002;69;20020201 11:39;P;;;;;;
B;137;1389905;70;20020201 11:39;;1;11;BURLEIGH ST;BURWOOD;2134;;;20010419;20011017;360000;;3;COMMERCIAL;1;;;;8256954;
C;137;1389905;70;20020201 11:39;1//SP 65406;
D;137;1389905;70;20020201 11:39;P;;;;;;
D;137;1389905;70;20020201 11:39;V;;;;;;
B;137;1389905;71;20020201 11:39;;2;11;BURLEIGH ST;BURWOOD;2134;;;20010419;20011017;360000;;3;COMMERCIAL;2;;;;8256956;
C;137;1389905;71;20020201 11:39;2//SP 65406;
D;137;1389905;71;20020201 11:39;P;;;;;;
D;137;1389905;71;20020201 11:39;V;;;;;;
B;137;1389905;72;20020201 11:39;;41;11;BURLEIGH ST;BURWOOD;2134;;;20010801;20011031;375000;;R;RESIDENCE;41;;;;8268827;
C;137;1389905;72;20020201 11:39;41//SP 65406;
D;137;1389905;72;20020201 11:39;P;;;;;;
D;137;1389905;72;20020201 11:39;P;;;;;;
D;137;1389905;72;20020201 11:39;V;;;;;;
B;137;1389005;73;20020201 11:39;;42;33;BELMORE ST;BURWOOD;2134;;;20011206;20020121;375000;;R;RESIDENCE;42;;;;8291737;
C;137;1389005;73;20020201 11:39;42//SP 65744;
D;137;1389005;73;20020201 11:39;P;;;;;;
D;137;1389005;73;20020201 11:39;V;;;;;;
D;137;1389005;73;20020201 11:39;V;;;;;;
B;137;1389005;74;20020201 11:39;;46;33;BELMORE ST;BURWOOD;2134;;;20011020;20011020;174240;;3;OFFICE;46;;;;8238011;
C;137;1389005;74;20020201 11:39;46//SP 65744;
D;137;1389005;74;20020201 11:39;P;;;;;;
D;137;1389005;74;20020201 11:39;V;;;;;;
B;137;1389005;75;20020201 11:39;;61;33;BELMORE ST;BURWOOD;2134;;;20011025;20011206;345000;;R;RESIDENCE;61;;;;8221611;
C;137;1389005;75;20020201 11:39;61//SP 65744;
D;137;1389005;75;20020201 11:39;P;;;;;;
D;137;1389005;75;20020201 11:39;V;;;;;;
D;137;1389005;75;20020201 11:39;V;;;;;;
B;137;2852037;76;20020201 11:39;;;26;DEVONSHIRE ST;CROYDON;2132;360.3;M;20011020;20011217;483000;A;R;RESIDENCE;;EF;;;8240687;
C;137;2852037;76;20020201 11:39;82//1032644;
D;137;2852037;76;20020201 11:39;P;;;;;;
D;137;2852037;76;20020201 11:39;V;;;;;;
D;137;2852037;76;20020201 11:39;V;;;;;;
B;137;2882655;77;20020201 11:39;;;;;CROYDON;2132;;;20011105;20020118;305000;;R;RESIDENCE;10;;;;8301669;
C;137;2882655;77;20020201 11:39;10//SP 66443;
D;137;2882655;77;20020201 11:39;P;;;;;;
D;137;2882655;77;20020201 11:39;V;;;;;;
B;137;2882655;78;20020201 11:39;;;;;CROYDON;2132;;;20010725;20011207;228340;;R;RESIDENCE;11;;;;8246612;
C;137;2882655;78;20020201 11:39;11//SP 66443;
D;137;2882655;78;20020201 11:39;P;;;;;;
D;137;2882655;78;20020201 11:39;V;;;;;;
B;137;2882655;79;20020201 11:39;;;;;CROYDON;2132;;;20011031;20011212;315000;;3;HOME UNIT;14;;;;8232606;
C;137;2882655;79;20020201 11:39;14//SP 66443;
D;137;2882655;79;20020201 11:39;P;;;;;;
D;137;2882655;79;20020201 11:39;V;;;;;;
B;137;2882655;80;20020201 11:39;;;;;CROYDON;2132;;;20010920;20011120;251860;;R;RESIDENCE;20;;;;8232525;
C;137;2882655;80;20020201 11:39;20//SP 66443;
D;137;2882655;80;20020201 11:39;P;;;;;;
D;137;2882655;80;20020201 11:39;V;;;;;;
