A;102;20020402 12:23;CDIXON;
C;102;1107095;13;20020402 12:23;1, 2/5/2389;
D;102;1107095;13;20020402 12:23;P;;;;;;
B;102;1107095;14;20020402 12:23;;;44;BANKSIA ST;COLO VALE;2575;1682;M;20010903;20011008;78000;Z;3;V/L - LOT 2 ONLY;;CA;AV;;8039773;
C;102;1107095;14;20020402 12:23;1, 2/5/2389;
D;102;1107095;14;20020402 12:23;P;;;;;;
D;102;1107095;14;20020402 12:23;V;;;;;;
B;102;1107122;15;20020402 12:23;;;53;BANKSIA ST;COLO VALE;2575;796.7;M;20020131;20020304;155000;Z;R;RESIDENCE;;CA;;;8436601;
C;102;1107122;15;20020402 12:23;18/1/2389;
D;102;1107122;15;20020402 12:23;P;;;;;;
D;102;1107122;15;20020402 12:23;P;;;;;;
D;102;1107122;15;20020402 12:23;V;;;;;;
D;102;1107122;15;20020402 12:23;V;;;;;;
B;102;1107298;16;20020402 12:23;REPTON PARK;;;BELANGLO RD;BELANGLO;2577;79.29;H;20010706;20020211;600000;R;3;FARM-INC LOT 1 DP 10;;KY;;;8370481;
C;102;1107298;16;20020402 12:23;BELANGLO;
D;102;1107298;16;20020402 12:23;P;;;;;;
D;102;1107298;16;20020402 12:23;P;;;;;;
D;102;1107298;16;20020402 12:23;P;;;;;;
D;102;1107298;16;20020402 12:23;P;;;;;;
D;102;1107298;16;20020402 12:23;V;;;;;;
B;102;1107363;17;20020402 12:23;;;;BELMORE FALLS RD;ROBERTSON;2577;20.23;H;20020102;20020212;425000;P;V;VACANT LAND;;MD;;;8407203;
C;102;1107363;17;20020402 12:23;68//751302;
D;102;1107363;17;20020402 12:23;P;;;;;;
D;102;1107363;17;20020402 12:23;P;;;;;;
D;102;1107363;17;20020402 12:23;V;;;;;;
B;102;1107378;18;20020402 12:23;SPRINGDALE;;;BELMORE FALLS RD;ROBERTSON;2577;2.023;H;20020208;20020320;370000;P;V;VACANT LAND;;MB;;;8459834;
C;102;1107378;18;20020402 12:23;6//240553;
D;102;1107378;18;20020402 12:23;P;;;;;;
D;102;1107378;18;20020402 12:23;P;;;;;;
D;102;1107378;18;20020402 12:23;V;;;;;;
D;102;1107378;18;20020402 12:23;V;;;;;;
B;102;1107473;19;20020402 12:23;;;8;BENDOOLEY ST;WELBY;2575;562.1;M;20020122;20020222;95000;A;3;;;DN;;;8398930;
C;102;1107473;19;20020402 12:23;5//249064;
D;102;1107473;19;20020402 12:23;P;;;;;;
D;102;1107473;19;20020402 12:23;P;;;;;;
D;102;1107473;19;20020402 12:23;V;;;;;;
B;102;1107548;20;20020402 12:23;;;;BERRIMA ST;WELBY;2575;1021;M;20020107;20020112;180000;A;R;RESIDENCE;;DN;;;8411221;
C;102;1107548;20;20020402 12:23;20//859837;
D;102;1107548;20;20020402 12:23;P;;;;;;
D;102;1107548;20;20020402 12:23;V;;;;;;
D;102;1107548;20;20020402 12:23;V;;;;;;
B;102;1107595;21;20020402 12:23;MADOROMA STUD;;;BERRIMA RD;BERRIMA;2577;100.1;H;20011110;20020208;2750000;R;3;FARM;;JC;;;8386585;
C;102;1107595;21;20020402 12:23;1//414246;
D;102;1107595;21;20020402 12:23;P;;;;;;
D;102;1107595;21;20020402 12:23;V;;;;;;
B;102;1107618;22;20020402 12:23;;;29;BERRIMA RD;MOSS VALE;2577;916.9;M;20020219;20020319;208000;A;R;RESIDENCE;;EB;;;8457736;
C;102;1107618;22;20020402 12:23;2//242935;
D;102;1107618;22;20020402 12:23;P;;;;;;
D;102;1107618;22;20020402 12:23;V;;;;;;
B;102;1107850;23;20020402 12:23;;;;BIRCH PARK RD;BUNDANOON;2578;817;M;20020215;20020318;228000;A;R;RESIDENCE;;QA;;;8453710;
C;102;1107850;23;20020402 12:23;5//881718;
D;102;1107850;23;20020402 12:23;P;;;;;;
D;102;1107850;23;20020402 12:23;P;;;;;;
D;102;1107850;23;20020402 12:23;V;;;;;;
D;102;1107850;23;20020402 12:23;V;;;;;;
D;102;1107850;23;20020402 12:23;V;;;;;;
D;102;1107850;23;20020402 12:23;V;;;;;;
B;102;1107963;24;20020402 12:23;;;;BLUE GUM RD;BUNDANOON;2578;4000;M;20020219;20020319;315000;A;R;RESIDENCE;;QE;;;8448935;
C;102;1107963;24;20020402 12:23;23//263733;
D;102;1107963;24;20020402 12:23;P;;;;;;
D;102;1107963;24;20020402 12:23;P;;;;;;
D;102;1107963;24;20020402 12:23;V;;;;;;
B;102;1107981;25;20020402 12:23;;;38;BOARDMAN RD;BOWRAL;2576;807.5;M;20010725;20020228;335000;A;R;RESIDENCE;;NA;;;8401634;
C;102;1107981;25;20020402 12:23;742//1001682;
D;102;1107981;25;20020402 12:23;P;;;;;;
D;102;1107981;25;20020402 12:23;P;;;;;;
D;102;1107981;25;20020402 12:23;V;;;;;;
B;102;1108064;26;20020402 12:23;;1;355;BONG BONG ST;BOWRAL;2576;;;20011106;20011106;360000;;3;SHOP;1;;;;8411286;
C;102;1108064;26;20020402 12:23;1//SP 58135;
D;102;1108064;26;20020402 12:23;P;;;;;;
D;102;1108064;26;20020402 12:23;V;;;;;;
D;102;1108064;26;20020402 12:23;V;;;;;;
D;102;1108064;26;20020402 12:23;V;;;;;;
B;102;1108123;27;20020402 12:23;;;258;BONG BONG ST;BOWRAL;2576;233.2;M;20010828;20010928;858000;B;3;BANK;;BC;BS;;8016470;
C;102;1108123;27;20020402 12:23;15//746991;
D;102;1108123;27;20020402 12:23;P;;;;;;
D;102;1108123;27;20020402 12:23;V;;;;;;
B;102;1108474;28;20020402 12:23;;;151;BOWRAL ST;BOWRAL;2576;1692;M;20011221;20020208;290000;A;R;RESIDENCE;;NC;;;8395825;
C;102;1108474;28;20020402 12:23;1//797010;
D;102;1108474;28;20020402 12:23;P;;;;;;
D;102;1108474;28;20020402 12:23;P;;;;;;
D;102;1108474;28;20020402 12:23;V;;;;;;
D;102;1108474;28;20020402 12:23;V;;;;;;
B;102;1108507;29;20020402 12:23;;;;BOWRAL ST;BOWRAL;2576;4000;M;20011206;20020227;255000;A;V;VACANT LAND;;NC;;;8401649;
C;102;1108507;29;20020402 12:23;111//880520;
D;102;1108507;29;20020402 12:23;P;;;;;;
D;102;1108507;29;20020402 12:23;P;;;;;;
D;102;1108507;29;20020402 12:23;V;;;;;;
B;102;1108553;30;20020402 12:23;;;36;BOWRAL ST;BOWRAL;2576;;;20020225;20020226;175000;B;R;RESIDENCE;;BK;;;8387407;
C;102;1108553;30;20020402 12:23;3//16112;
D;102;1108553;30;20020402 12:23;P;;;;;;
D;102;1108553;30;20020402 12:23;V;;;;;;
D;102;1108553;30;20020402 12:23;V;;;;;;
B;102;1108595;31;20020402 12:23;;;68;BOWRAL RD;MITTAGONG;2575;1922;M;20011011;20011108;260000;A;R;RESIDENCE;;LG;;;8393168;
C;102;1108595;31;20020402 12:23;6//8969;
D;102;1108595;31;20020402 12:23;P;;;;;;
D;102;1108595;31;20020402 12:23;V;;;;;;
B;102;1108866;32;20020402 12:23;;;30;BRONWYN PL;BOWRAL;2576;818.6;M;20020208;20020308;320000;A;R;RESIDENCE;;NA;;;8439746;
C;102;1108866;32;20020402 12:23;324//1009936;
D;102;1108866;32;20020402 12:23;P;;;;;;
D;102;1108866;32;20020402 12:23;P;;;;;;
D;102;1108866;32;20020402 12:23;V;;;;;;
B;102;1108868;33;20020402 12:23;;;21;BRONWYN PL;BOWRAL;2576;1621;M;20020131;20020307;127000;A;V;VACANT LAND;;NA;;;8444367;
C;102;1108868;33;20020402 12:23;328//1009936;
D;102;1108868;33;20020402 12:23;P;;;;;;
D;102;1108868;33;20020402 12:23;P;;;;;;
D;102;1108868;33;20020402 12:23;V;;;;;;
D;102;1108868;33;20020402 12:23;V;;;;;;
B;102;1108877;34;20020402 12:23;;;3;BRONWYN PL;BOWRAL;2576;963.7;M;20011126;20020125;350000;A;R;RESIDENCE;;NA;;;8391536;
C;102;1108877;34;20020402 12:23;36//802415;
D;102;1108877;34;20020402 12:23;P;;;;;;
D;102;1108877;34;20020402 12:23;V;;;;;;
D;102;1108877;34;20020402 12:23;V;;;;;;
B;102;1108954;35;20020402 12:23;;;41;BROWLEY ST;MOSS VALE;2577;;;20010807;20010918;215000;A;3;RESIDENCE SALE REFER;;EC;;;7998189;
C;102;1108954;35;20020402 12:23;PT 3/2/940;
D;102;1108954;35;20020402 12:23;P;;;;;;
D;102;1108954;35;20020402 12:23;P;;;;;;
D;102;1108954;35;20020402 12:23;P;;;;;;
D;102;1108954;35;20020402 12:23;V;;;;;;
B;102;1108955;36;20020402 12:23;;;39;BROWLEY ST;MOSS VALE;2577;;;20010807;20010918;215000;A;3;RESIDENCE SALE REFER;;EC;;;7998189;
C;102;1108955;36;20020402 12:23;PT 3/2/940 42//130180;
D;102;1108955;36;20020402 12:23;P;;;;;;
D;102;1108955;36;20020402 12:23;P;;;;;;
D;102;1108955;36;20020402 12:23;P;;;;;;
D;102;1108955;36;20020402 12:23;V;;;;;;
B;102;1109291;37;20020402 12:23;COROMANDEL;;;BURWAN ST;BERRIMA;2577;1.007;H;20010713;20010910;650000;R;R;RESIDENCE;;JA;RR;;8009255;
C;102;1109291;37;20020402 12:23;215//751252;
D;102;1109291;37;20020402 12:23;P;;;;;;
D;102;1109291;37;20020402 12:23;P;;;;;;
D;102;1109291;37;20020402 12:23;V;;;;;;
B;102;1109568;38;20020402 12:23;;;;CARLISLE ST;BOWRAL;2576;5295;M;20010903;20011019;425000;A;R;RESIDENCE;;NC;AC;;8051106;
C;102;1109568;38;20020402 12:23;16//775490;
D;102;1109568;38;20020402 12:23;P;;;;;;
D;102;1109568;38;20020402 12:23;P;;;;;;
D;102;1109568;38;20020402 12:23;V;;;;;;
B;102;1109786;39;20020402 12:23;;;34;CHAPMAN ST;MOSS VALE;2577;834.7;M;20010723;20010828;160000;A;R;RESIDENCE;;EC;;;7916667;
C;102;1109786;39;20020402 12:23;2//8915;
D;102;1109786;39;20020402 12:23;P;;;;;;
D;102;1109786;39;20020402 12:23;P;;;;;;
D;102;1109786;39;20020402 12:23;V;;;;;;
B;102;1109974;40;20020402 12:23;;;6;CHERRY TREE PL;MITTAGONG;2575;670;M;20020123;20020308;295000;A;R;RESIDENCE;;LH;;;8433976;
C;102;1109974;40;20020402 12:23;20//261071;
D;102;1109974;40;20020402 12:23;P;;;;;;
D;102;1109974;40;20020402 12:23;V;;;;;;
D;102;1109974;40;20020402 12:23;V;;;;;;
B;102;1110207;41;20020402 12:23;;5;17;CLARKE ST;BOWRAL;2576;;;20020125;20020222;309000;;R;RESIDENCE;5;;;;8406037;
C;102;1110207;41;20020402 12:23;5//63525;
D;102;1110207;41;20020402 12:23;P;;;;;;
D;102;1110207;41;20020402 12:23;V;;;;;;
D;102;1110207;41;20020402 12:23;V;;;;;;
D;102;1110207;41;20020402 12:23;V;;;;;;
B;102;1110950;42;20020402 12:23;;;6;DARCH PL;MITTAGONG;2575;695.6;M;20010814;20010925;210000;A;R;RESIDENCE;;LG;AC;;8065315;
C;102;1110950;42;20020402 12:23;12//239464;
D;102;1110950;42;20020402 12:23;P;;;;;;
D;102;1110950;42;20020402 12:23;V;;;;;;
B;102;1111109;43;20020402 12:23;;;;DERBY ST;BOWRAL;2576;677.3;M;20011115;20011220;245000;A;R;RESIDENCE;;NC;;;8403989;
C;102;1111109;43;20020402 12:23;19//829268;
D;102;1111109;43;20020402 12:23;P;;;;;;
D;102;1111109;43;20020402 12:23;V;;;;;;
D;102;1111109;43;20020402 12:23;V;;;;;;
B;102;1111285;44;20020402 12:23;"PANGAEA";;139;DRAPER RD;COLO VALE;2575;40.47;H;20020130;20020301;820000;R;R;RESIDENCE;;CY;;;8426956;
C;102;1111285;44;20020402 12:23;139//751267;
D;102;1111285;44;20020402 12:23;P;;;;;;
D;102;1111285;44;20020402 12:23;P;;;;;;
D;102;1111285;44;20020402 12:23;V;;;;;;
B;102;1111426;45;20020402 12:23;;;31;EBURY ST;BUNDANOON;2578;;;20011015;20011122;155000;A;R;RESIDENCE;;QA;;;8381439;
C;102;1111426;45;20020402 12:23;16/3/1510;
D;102;1111426;45;20020402 12:23;P;;;;;;
D;102;1111426;45;20020402 12:23;P;;;;;;
D;102;1111426;45;20020402 12:23;V;;;;;;
B;102;1111464;46;20020402 12:23;;;1;EDWARD LANE;MITTAGONG;2575;512.2;M;20020115;20020220;275000;A;R;RESIDENCE;;LG;;;8388266;
C;102;1111464;46;20020402 12:23;D//377284;
D;102;1111464;46;20020402 12:23;P;;;;;;
D;102;1111464;46;20020402 12:23;V;;;;;;
D;102;1111464;46;20020402 12:23;V;;;;;;
D;102;1111464;46;20020402 12:23;V;;;;;;
D;102;1111464;46;20020402 12:23;V;;;;;;
B;102;1111634;47;20020402 12:23;;;48;ELLA ST;HILL TOP;2575;1088;M;20020212;20020308;153000;Z;R;RESIDENCE;;CG;;;8454744;
C;102;1111634;47;20020402 12:23;64/1/10173;
D;102;1111634;47;20020402 12:23;P;;;;;;
D;102;1111634;47;20020402 12:23;V;;;;;;
D;102;1111634;47;20020402 12:23;V;;;;;;
B;102;1111720;48;20020402 12:23;;;;ELLSMORE RD;BUNDANOON;2578;8;H;20020130;20020218;721000;R;R;RESIDENCE;;GV;;;8381812;
C;102;1111720;48;20020402 12:23;12//611530;
D;102;1111720;48;20020402 12:23;P;;;;;;
D;102;1111720;48;20020402 12:23;P;;;;;;
D;102;1111720;48;20020402 12:23;V;;;;;;
D;102;1111720;48;20020402 12:23;V;;;;;;
B;102;1111732;49;20020402 12:23;LINDISFARNE;;;ELLSMORE RD;EXETER;2579;2.032;H;20020129;20020313;660000;P;R;RESIDENCE;;KV;;;8438897;
C;102;1111732;49;20020402 12:23;5//243546;
D;102;1111732;49;20020402 12:23;P;;;;;;
D;102;1111732;49;20020402 12:23;V;;;;;;
B;102;1111733;50;20020402 12:23;;;;ELLSMORE RD;BUNDANOON;2578;8.099;H;20020214;20020320;417500;R;3;RURAL LAND;;GV;;;8450684;
C;102;1111733;50;20020402 12:23;1//711794;
D;102;1111733;50;20020402 12:23;P;;;;;;
D;102;1111733;50;20020402 12:23;V;;;;;;
B;102;1111859;51;20020402 12:23;;;54;EMILY CCT;BOWRAL;2576;900;M;20020212;20020313;397000;A;R;RESIDENCE;;NA;;;8444068;
C;102;1111859;51;20020402 12:23;279//1014858;
D;102;1111859;51;20020402 12:23;P;;;;;;
D;102;1111859;51;20020402 12:23;V;;;;;;
B;102;1112381;52;20020402 12:23;;;;FOUNTAIN ST;BERRIMA;2577;6.607;H;20020201;20020222;815000;R;3;RURALPROPERTY;;JB;;;8380795;
C;102;1112381;52;20020402 12:23;1//653010 422, 423//751252;
D;102;1112381;52;20020402 12:23;P;;;;;;
D;102;1112381;52;20020402 12:23;V;;;;;;
D;102;1112381;52;20020402 12:23;V;;;;;;
B;102;1112598;53;20020402 12:23;;;16;GARRETT ST;MOSS VALE;2577;828.3;M;20010820;20011002;170000;S;R;RESIDENCE;;SF;;;8395101;
C;102;1112598;53;20020402 12:23;A//158619;
D;102;1112598;53;20020402 12:23;P;;;;;;
D;102;1112598;53;20020402 12:23;V;;;;;;
B;102;1112779;54;20020402 12:23;;;;GOLF LINKS RD;BURRADOO;2576;2673;M;20011122;20020122;265000;A;R;RESIDENCE;;NP;;;8410249;
C;102;1112779;54;20020402 12:23;263//1004482;
D;102;1112779;54;20020402 12:23;P;;;;;;
D;102;1112779;54;20020402 12:23;P;;;;;;
D;102;1112779;54;20020402 12:23;V;;;;;;
B;102;1113039;55;20020402 12:23;;;;HAMILTON AVE;BOWRAL;2576;2000;M;20020212;20020301;565000;A;R;RESIDENCE;;NC;;;8441881;
C;102;1113039;55;20020402 12:23;61//861604;
D;102;1113039;55;20020402 12:23;P;;;;;;
D;102;1113039;55;20020402 12:23;V;;;;;;
D;102;1113039;55;20020402 12:23;V;;;;;;
B;102;1113311;56;20020402 12:23;;;4;HIGHLANDS CL;MOSS VALE;2577;984.4;M;20020213;20020306;262500;A;R;RESIDENCE;;EA;;;8418831;
C;102;1113311;56;20020402 12:23;6//252007;
D;102;1113311;56;20020402 12:23;P;;;;;;
D;102;1113311;56;20020402 12:23;V;;;;;;
D;102;1113311;56;20020402 12:23;V;;;;;;
B;102;1113359;57;20020402 12:23;;;11;HILL ST;BUNDANOON;2578;739.8;M;20011212;20020118;175000;A;R;RESIDENCE;;QA;;;8401651;
C;102;1113359;57;20020402 12:23;18/2/1510;
D;102;1113359;57;20020402 12:23;P;;;;;;
D;102;1113359;57;20020402 12:23;V;;;;;;
B;102;1113491;58;20020402 12:23;;;49;HOLLY RD;BURRADOO;2576;4426;M;20020205;20020307;520000;A;V;VACANT LAND;;NP;;;8428120;
C;102;1113491;58;20020402 12:23;1//32898;
D;102;1113491;58;20020402 12:23;P;;;;;;
D;102;1113491;58;20020402 12:23;P;;;;;;
D;102;1113491;58;20020402 12:23;V;;;;;;
D;102;1113491;58;20020402 12:23;V;;;;;;
B;102;1113581;59;20020402 12:23;;;29;HOOD ST;MITTAGONG;2575;885.2;M;20020122;20020311;228000;A;R;RESIDENCE;;LG;;;8431669;
C;102;1113581;59;20020402 12:23;3/10/111201;
D;102;1113581;59;20020402 12:23;P;;;;;;
D;102;1113581;59;20020402 12:23;V;;;;;;
D;102;1113581;59;20020402 12:23;V;;;;;;
B;102;1113662;60;20020402 12:23;;;15;HOSKINS ST;MOSS VALE;2577;673.6;M;20011102;20011220;139000;A;R;RESIDENCE;;EA;;;8414838;
C;102;1113662;60;20020402 12:23;1//995158;
D;102;1113662;60;20020402 12:23;P;;;;;;
D;102;1113662;60;20020402 12:23;V;;;;;;
D;102;1113662;60;20020402 12:23;V;;;;;;
D;102;1113662;60;20020402 12:23;V;;;;;;
B;102;1113840;61;20020402 12:23;;;;HUME HWY HOUSE NO: LOT 7;YERRINBOOL;2575;2;H;20010118;20020301;540000;R;R;RESIDENCE;;CW;;;8436708;
C;102;1113840;61;20020402 12:23;7//774438;
D;102;1113840;61;20020402 12:23;P;;;;;;
D;102;1113840;61;20020402 12:23;P;;;;;;
D;102;1113840;61;20020402 12:23;V;;;;;;
D;102;1113840;61;20020402 12:23;V;;;;;;
B;102;1113864;62;20020402 12:23;;;;HUME HWY;YERRINBOOL;2575;910.5;M;20011212;20020129;89000;Z;V;VACANT LAND;;CD;;;8387765;
C;102;1113864;62;20020402 12:23;43//9882;
D;102;1113864;62;20020402 12:23;P;;;;;;
D;102;1113864;62;20020402 12:23;P;;;;;;
D;102;1113864;62;20020402 12:23;V;;;;;;
B;102;1114037;63;20020402 12:23;;;21;HURLINGHAM AVE;BURRADOO;2576;6021;M;20011221;20020213;600000;A;R;RESIDENCE;;NP;;;8441834;
C;102;1114037;63;20020402 12:23;91//732726;
D;102;1114037;63;20020402 12:23;P;;;;;;
D;102;1114037;63;20020402 12:23;P;;;;;;
D;102;1114037;63;20020402 12:23;V;;;;;;
D;102;1114037;63;20020402 12:23;V;;;;;;
B;102;1114615;64;20020402 12:23;;;15;JONATHON ST;BOWRAL;2576;1208;M;20011106;20020123;343000;A;R;RESIDENCE;;NA;;;8406095;
C;102;1114615;64;20020402 12:23;101//1003828;
D;102;1114615;64;20020402 12:23;P;;;;;;
D;102;1114615;64;20020402 12:23;P;;;;;;
D;102;1114615;64;20020402 12:23;V;;;;;;
B;102;1115648;65;20020402 12:23;;;28;LEOPOLD ST;MITTAGONG;2575;;;20011214;20020201;290000;A;R;RESIDENCE;;LG;;;8367203;
C;102;1115648;65;20020402 12:23;41/D/1289;
D;102;1115648;65;20020402 12:23;P;;;;;;
D;102;1115648;65;20020402 12:23;V;;;;;;
B;102;1115679;66;20020402 12:23;;;;LEOPOLD ST;MITTAGONG;2575;824.4;M;20020102;20020301;440000;A;R;RESIDENCE;;LG;;;8412008;
C;102;1115679;66;20020402 12:23;4//1006668;
D;102;1115679;66;20020402 12:23;P;;;;;;
D;102;1115679;66;20020402 12:23;P;;;;;;
D;102;1115679;66;20020402 12:23;V;;;;;;
D;102;1115679;66;20020402 12:23;V;;;;;;
B;102;1115740;67;20020402 12:23;;;14;LILAC AVE;BOWRAL;2576;820;M;20011220;20020215;425000;A;R;RESIDENCE;;NA;;;8397709;
C;102;1115740;67;20020402 12:23;80//870456;
D;102;1115740;67;20020402 12:23;P;;;;;;
D;102;1115740;67;20020402 12:23;P;;;;;;
D;102;1115740;67;20020402 12:23;V;;;;;;
B;102;1115772;68;20020402 12:23;;;2;LINDA ST;HILL TOP;2575;1138;M;20020117;20020228;155000;Z;R;RESIDENCE;;CH;;;8412257;
C;102;1115772;68;20020402 12:23;6//243424;
D;102;1115772;68;20020402 12:23;P;;;;;;
D;102;1115772;68;20020402 12:23;V;;;;;;
B;102;1115936;69;20020402 12:23;;;4;LOUISA ST;MITTAGONG;2575;1012;M;20010713;20010824;257500;A;R;RESIDENCE;;LG;;;7938212;
C;102;1115936;69;20020402 12:23;PT 112, PT 113, PT 114/K/1289;
D;102;1115936;69;20020402 12:23;P;;;;;;
D;102;1115936;69;20020402 12:23;P;;;;;;
D;102;1115936;69;20020402 12:23;V;;;;;;
B;102;1116279;70;20020402 12:23;;;62;MAIN ST;MITTAGONG;2575;872.6;M;20020108;20020207;287000;B;V;VACANT LAND;;BL;;;8432129;
C;102;1116279;70;20020402 12:23;13/1/1289;
D;102;1116279;70;20020402 12:23;P;;;;;;
D;102;1116279;70;20020402 12:23;V;;;;;;
D;102;1116279;70;20020402 12:23;V;;;;;;
B;102;1116419;71;20020402 12:23;;;30;MARCHMONT DR;MITTAGONG;2575;4000;M;20020130;20020227;570000;A;R;RESIDENCE;;LJ;;;8404284;
C;102;1116419;71;20020402 12:23;50//882522;
D;102;1116419;71;20020402 12:23;P;;;;;;
D;102;1116419;71;20020402 12:23;P;;;;;;
D;102;1116419;71;20020402 12:23;V;;;;;;
D;102;1116419;71;20020402 12:23;V;;;;;;
B;102;1116503;72;20020402 12:23;;;2;MAWSON TCE;MOSS VALE;2577;1000;M;20020115;20020115;268000;A;R;RESIDENCE;;EA;;;8390017;
C;102;1116503;72;20020402 12:23;1//263584;
D;102;1116503;72;20020402 12:23;P;;;;;;
B;102;1116503;73;20020402 12:23;;;2;MAWSON TCE;MOSS VALE;2577;1000;M;20020115;20020306;268000;A;R;RESIDENCE;;EA;;;8443567;
C;102;1116503;73;20020402 12:23;1//263584;
D;102;1116503;73;20020402 12:23;P;;;;;;
D;102;1116503;73;20020402 12:23;V;;;;;;
B;102;1116965;74;20020402 12:23;;;;MERRIGANG ST;BOWRAL;2576;;;20020114;20020226;340000;A;3;SEMI DETACHED;;NC;;;8427997;
C;102;1116965;74;20020402 12:23;5//137123;
D;102;1116965;74;20020402 12:23;P;;;;;;
D;102;1116965;74;20020402 12:23;P;;;;;;
D;102;1116965;74;20020402 12:23;V;;;;;;
D;102;1116965;74;20020402 12:23;V;;;;;;
B;102;1117134;75;20020402 12:23;;;7;MIRO CRES;BOWRAL;2576;2000;M;20020219;20020219;485000;A;R;RESIDENCE;;LY;;;8390884;
C;102;1117134;75;20020402 12:23;49//846502;
D;102;1117134;75;20020402 12:23;P;;;;;;
D;102;1117134;75;20020402 12:23;P;;;;;;
D;102;1117134;75;20020402 12:23;V;;;;;;
D;102;1117134;75;20020402 12:23;V;;;;;;
