A;575;20010822 13:32;CDIXON;
B;575;2695790;18;20010822 13:32;;;185;BOURKE ST;MOUNT AUSTIN;2650;670.3;M;20010417;20010417;0;A;R;;;CP;;;7625630;
C;575;2695790;18;20010822 13:32;7//31433;
D;575;2695790;18;20010822 13:32;P;;;;;;
D;575;2695790;18;20010822 13:32;V;;;;;;
B;575;2696060;19;20010822 13:32;;;12;BROAD ST;WAGGA WAGGA;2650;385.7;M;20010405;20010503;140000;A;R;;;CL;;;7613972;
C;575;2696060;19;20010822 13:32;1//660601;
D;575;2696060;19;20010822 13:32;P;;;;;;
D;575;2696060;19;20010822 13:32;V;;;;;;
D;575;2696060;19;20010822 13:32;V;;;;;;
B;575;2696214;20;20010822 13:32;;;77;BROOKONG AVE;WAGGA WAGGA;2650;;;20010227;20010323;107000;A;R;;;CJ;;;7622615;
C;575;2696214;20;20010822 13:32;26/C/13345;
D;575;2696214;20;20010822 13:32;P;;;;;;
D;575;2696214;20;20010822 13:32;P;;;;;;
D;575;2696214;20;20010822 13:32;V;;;;;;
B;575;2696245;21;20010822 13:32;;;6;BROOKS CIR;TOLLAND WEST;2650;;;20010404;20010518;56000;A;R;;;DA;;;7651382;
C;575;2696245;21;20010822 13:32;120//705940;
D;575;2696245;21;20010822 13:32;P;;;;;;
D;575;2696245;21;20010822 13:32;P;;;;;;
D;575;2696245;21;20010822 13:32;V;;;;;;
B;575;2696387;22;20010822 13:32;;;7;BULGARY PL;BOURKELANDS;2650;967.7;M;20010404;20010427;303000;A;R;;;DV;;;7580070;
C;575;2696387;22;20010822 13:32;170//805114;
D;575;2696387;22;20010822 13:32;P;;;;;;
D;575;2696387;22;20010822 13:32;P;;;;;;
D;575;2696387;22;20010822 13:32;V;;;;;;
D;575;2696387;22;20010822 13:32;V;;;;;;
B;575;2696457;23;20010822 13:32;;5;16;BULOLO ST;ASHMONT;2650;;;20010322;20010423;58000;;R;;5;;;;7574315;
C;575;2696457;23;20010822 13:32;5//31438;
D;575;2696457;23;20010822 13:32;P;;;;;;
D;575;2696457;23;20010822 13:32;P;;;;;;
D;575;2696457;23;20010822 13:32;V;;;;;;
B;575;2696533;24;20010822 13:32;;;44;CALLAGHAN ST;ASHMONT;2650;625.3;M;19760517;19990910;25820;A;3;RESIDENCE;;CW;;;6190906;
C;575;2696533;24;20010822 13:32;366//253311;
D;575;2696533;24;20010822 13:32;P;;;;;;
D;575;2696533;24;20010822 13:32;P;;;;;;
B;575;2696540;25;20010822 13:32;;;30;CALLAGHAN ST;ASHMONT;2650;706.6;M;20010208;20010322;95000;A;R;;;CW;;;7634367;
C;575;2696540;25;20010822 13:32;359//253311;
D;575;2696540;25;20010822 13:32;P;;;;;;
D;575;2696540;25;20010822 13:32;V;;;;;;
B;575;2696540;26;20010822 13:32;;;30;CALLAGHAN ST;ASHMONT;2650;706.6;M;20010322;20010322;95000;A;R;;;CW;;;7634366;
C;575;2696540;26;20010822 13:32;359//253311;
D;575;2696540;26;20010822 13:32;P;;;;;;
D;575;2696540;26;20010822 13:32;V;;;;;;
B;575;2696747;27;20010822 13:32;;2;6;CHAMBERS PL;WAGGA WAGGA;2650;;;20010402;20010503;109500;;R;;2;;;;7614615;
C;575;2696747;27;20010822 13:32;2//SP 62801;
D;575;2696747;27;20010822 13:32;P;;;;;;
D;575;2696747;27;20010822 13:32;V;;;;;;
B;575;2696799;28;20010822 13:32;;;31;CHASTON ST;WAGGA WAGGA;2650;;;20010418;20010516;92500;A;R;;;CJ;;;7632243;
C;575;2696799;28;20010822 13:32;167//14259;
D;575;2696799;28;20010822 13:32;P;;;;;;
D;575;2696799;28;20010822 13:32;P;;;;;;
D;575;2696799;28;20010822 13:32;V;;;;;;
B;575;2696851;29;20010822 13:32;;4;12;CHESHIRE ST;WAGGA WAGGA;2650;;;20010308;20010308;50000;;3;WAREHOUSE ;4;;;;7598919;
C;575;2696851;29;20010822 13:32;4//SP 57159;
D;575;2696851;29;20010822 13:32;P;;;;;;
D;575;2696851;29;20010822 13:32;V;;;;;;
B;575;2697483;30;20010822 13:32;;;3;CORELLA PL;ESTELLA;2650;800;M;20010401;20010417;170000;A;R;;;CA;;;7584144;
C;575;2697483;30;20010822 13:32;179//794167;
D;575;2697483;30;20010822 13:32;P;;;;;;
D;575;2697483;30;20010822 13:32;P;;;;;;
D;575;2697483;30;20010822 13:32;V;;;;;;
B;575;2697513;31;20010822 13:32;;;11;COVENTRY PL;LAKESIDE WAGGA WAGGA;2650;1147;M;20010403;20010501;69500;A;V;;;DY;;;7598835;
C;575;2697513;31;20010822 13:32;24//1018588;
D;575;2697513;31;20010822 13:32;P;;;;;;
D;575;2697513;31;20010822 13:32;P;;;;;;
D;575;2697513;31;20010822 13:32;V;;;;;;
B;575;2697599;32;20010822 13:32;;;88;CRAMPTON ST;WAGGA WAGGA;2650;;;20010528;20010528;185000;A;R;;;CL;;;7657728;
C;575;2697599;32;20010822 13:32;A//320700;
D;575;2697599;32;20010822 13:32;P;;;;;;
D;575;2697599;32;20010822 13:32;V;;;;;;
B;575;2697601;33;20010822 13:32;;;92;CRAMPTON ST;WAGGA WAGGA;2650;486.9;M;20010206;20010417;107000;A;R;;;CL;;;7584929;
C;575;2697601;33;20010822 13:32;A//386201;
D;575;2697601;33;20010822 13:32;P;;;;;;
D;575;2697601;33;20010822 13:32;V;;;;;;
D;575;2697601;33;20010822 13:32;V;;;;;;
B;575;2697610;34;20010822 13:32;;2;102;CRAMPTON ST;WAGGA WAGGA;2650;;;20010518;20010518;0;;3;NULL;2;;;;7655866;
C;575;2697610;34;20010822 13:32;2//14223;
D;575;2697610;34;20010822 13:32;P;;;;;;
D;575;2697610;34;20010822 13:32;V;;;;;;
B;575;2697655;35;20010822 13:32;;;67;CRAMPTON ST;WAGGA WAGGA;2650;607;M;20001010;20010504;200000;A;R;;;CL;;;7623278;
C;575;2697655;35;20010822 13:32;1//113963;
D;575;2697655;35;20010822 13:32;P;;;;;;
D;575;2697655;35;20010822 13:32;V;;;;;;
B;575;2697828;36;20010822 13:32;;;27;CROAKER ST;TURVEY PARK;2650;777.8;M;20001212;20010115;115000;A;3;;;CM;AC;;7361133;
C;575;2697828;36;20010822 13:32;11//21764;
D;575;2697828;36;20010822 13:32;P;;;;;;
D;575;2697828;36;20010822 13:32;P;;;;;;
D;575;2697828;36;20010822 13:32;V;;;;;;
B;575;2697909;37;20010822 13:32;;;57;CUTLER AVE;KOORINGAL;2650;728.4;M;20010313;20010410;114000;A;R;;;DL;;;7606404;
C;575;2697909;37;20010822 13:32;20//261838;
D;575;2697909;37;20010822 13:32;P;;;;;;
D;575;2697909;37;20010822 13:32;V;;;;;;
B;575;2697919;38;20010822 13:32;;;54;CUTLER AVE;KOORINGAL;2650;1024;M;20010529;20010529;0;A;3;NULL;;DL;;;7649293;
C;575;2697919;38;20010822 13:32;10//774148;
D;575;2697919;38;20010822 13:32;P;;;;;;
D;575;2697919;38;20010822 13:32;P;;;;;;
D;575;2697919;38;20010822 13:32;V;;;;;;
D;575;2697919;38;20010822 13:32;V;;;;;;
B;575;2698130;39;20010822 13:32;;;109;DALMAN PKWY;GLENFIELD PARK;2650;760;M;20010321;20010418;126800;A;R;;;CX;;;7571407;
C;575;2698130;39;20010822 13:32;4//813432;
D;575;2698130;39;20010822 13:32;P;;;;;;
D;575;2698130;39;20010822 13:32;V;;;;;;
D;575;2698130;39;20010822 13:32;V;;;;;;
B;575;2698138;40;20010822 13:32;;;93;DALMAN PKWY;GLENFIELD PARK;2650;760;M;20010316;20010504;121000;A;R;;;CX;;;7603441;
C;575;2698138;40;20010822 13:32;12//813432;
D;575;2698138;40;20010822 13:32;P;;;;;;
D;575;2698138;40;20010822 13:32;V;;;;;;
D;575;2698138;40;20010822 13:32;V;;;;;;
B;575;2698239;41;20010822 13:32;;;13;DARRI ST;GLENFIELD PARK;2650;848.3;M;20010427;20010518;177000;A;R;;;CX;;;7650514;
C;575;2698239;41;20010822 13:32;27//734327;
D;575;2698239;41;20010822 13:32;P;;;;;;
D;575;2698239;41;20010822 13:32;V;;;;;;
B;575;2698282;42;20010822 13:32;;;1;DAY ST;WAGGA WAGGA;2650;695.6;M;20010331;20010427;67500;A;R;;;CT;;;7579925;
C;575;2698282;42;20010822 13:32;1//20787;
D;575;2698282;42;20010822 13:32;P;;;;;;
D;575;2698282;42;20010822 13:32;V;;;;;;
D;575;2698282;42;20010822 13:32;V;;;;;;
B;575;2698568;43;20010822 13:32;;;25;DOMAN ST;ESTELLA;2650;801;M;20010322;20010510;130000;A;R;;;CA;;;7617052;
C;575;2698568;43;20010822 13:32;222//801638;
D;575;2698568;43;20010822 13:32;P;;;;;;
D;575;2698568;43;20010822 13:32;P;;;;;;
D;575;2698568;43;20010822 13:32;V;;;;;;
B;575;2698606;44;20010822 13:32;;;11;DOVE ST;MOUNT AUSTIN;2650;741;M;20010314;20010406;110000;A;R;;;DZ;;;7648924;
C;575;2698606;44;20010822 13:32;76//258867;
D;575;2698606;44;20010822 13:32;P;;;;;;
D;575;2698606;44;20010822 13:32;P;;;;;;
D;575;2698606;44;20010822 13:32;V;;;;;;
B;575;2698620;45;20010822 13:32;;;7;DOYLE AVE;MOUNT AUSTIN;2650;569.2;M;20010425;20010425;0;A;R;;;CN;;;7644506;
C;575;2698620;45;20010822 13:32;17//36720;
D;575;2698620;45;20010822 13:32;P;;;;;;
D;575;2698620;45;20010822 13:32;V;;;;;;
D;575;2698620;45;20010822 13:32;V;;;;;;
B;575;2698639;46;20010822 13:32;;;1;DUNLOP PL;ASHMONT;2650;1802;M;20010402;20010508;410000;A;V;;;CU;;;7608147;
C;575;2698639;46;20010822 13:32;197//842236;
D;575;2698639;46;20010822 13:32;P;;;;;;
D;575;2698639;46;20010822 13:32;P;;;;;;
D;575;2698639;46;20010822 13:32;V;;;;;;
B;575;2698966;47;20010822 13:32;;;296;EDWARD ST;WAGGA WAGGA;2650;664.1;M;20000209;20000414;69500;A;R;;;CJ;;;7596141;
C;575;2698966;47;20010822 13:32;11//11613;
D;575;2698966;47;20010822 13:32;P;;;;;;
D;575;2698966;47;20010822 13:32;V;;;;;;
B;575;2699208;48;20010822 13:32;;;30;EVANS ST;WAGGA WAGGA;2650;594.6;M;20010130;20010312;75000;A;R;;;CK;;;7555863;
C;575;2699208;48;20010822 13:32;14/B/7096;
D;575;2699208;48;20010822 13:32;P;;;;;;
D;575;2699208;48;20010822 13:32;V;;;;;;
B;575;2699243;49;20010822 13:32;;;24;EYRE ST;LAKE ALBERT;2650;666;M;20010320;20010412;175500;A;R;;;DW;;;7592950;
C;575;2699243;49;20010822 13:32;74//258695;
D;575;2699243;49;20010822 13:32;P;;;;;;
D;575;2699243;49;20010822 13:32;P;;;;;;
D;575;2699243;49;20010822 13:32;V;;;;;;
D;575;2699243;49;20010822 13:32;V;;;;;;
B;575;2699346;50;20010822 13:32;;;32;FAY AVE;KOORINGAL;2650;703;M;20010412;20010524;169000;A;R;;;DH;;;7649002;
C;575;2699346;50;20010822 13:32;209//841182;
D;575;2699346;50;20010822 13:32;P;;;;;;
D;575;2699346;50;20010822 13:32;P;;;;;;
D;575;2699346;50;20010822 13:32;V;;;;;;
D;575;2699346;50;20010822 13:32;V;;;;;;
B;575;2699570;51;20010822 13:32;;;80;FERNLEIGH RD;TURVEY PARK;2650;742.5;M;20010426;20010524;75000;A;R;;;CN;;;7649007;
C;575;2699570;51;20010822 13:32;29//35641;
D;575;2699570;51;20010822 13:32;P;;;;;;
D;575;2699570;51;20010822 13:32;V;;;;;;
B;575;2699597;52;20010822 13:32;;;4;FERNLEIGH RD;TURVEY PARK;2650;695.6;M;20010406;20010508;71500;A;R;;;CN;;;7622844;
C;575;2699597;52;20010822 13:32;156//36288;
D;575;2699597;52;20010822 13:32;P;;;;;;
D;575;2699597;52;20010822 13:32;P;;;;;;
D;575;2699597;52;20010822 13:32;V;;;;;;
B;575;2699739;53;20010822 13:32;;;92;FITZMAURICE ST;WAGGA WAGGA;2650;;;20010117;20010209;79200;B;3;;;AD;BS;;7429434;
C;575;2699739;53;20010822 13:32;3//150060;
D;575;2699739;53;20010822 13:32;P;;;;;;
D;575;2699739;53;20010822 13:32;V;;;;;;
B;575;2699740;54;20010822 13:32;;;90;FITZMAURICE ST;WAGGA WAGGA;2650;107.3;M;20010305;20010322;57000;B;R;;;AD;;;7513182;
C;575;2699740;54;20010822 13:32;2//74738;
D;575;2699740;54;20010822 13:32;P;;;;;;
D;575;2699740;54;20010822 13:32;P;;;;;;
D;575;2699740;54;20010822 13:32;V;;;;;;
B;575;2699748;55;20010822 13:32;;1;56;FITZMAURICE ST;WAGGA WAGGA;2650;;;20010502;20010518;16000;;3;SHOP ;1;;;;7643083;
C;575;2699748;55;20010822 13:32;1//675;
D;575;2699748;55;20010822 13:32;P;;;;;;
D;575;2699748;55;20010822 13:32;V;;;;;;
B;575;2699808;56;20010822 13:32;;;13;FITZROY ST;TATTON;2650;783.4;M;20010320;20010501;51000;A;V;;;FP;;;7637751;
C;575;2699808;56;20010822 13:32;9//1005924;
D;575;2699808;56;20010822 13:32;P;;;;;;
D;575;2699808;56;20010822 13:32;P;;;;;;
D;575;2699808;56;20010822 13:32;V;;;;;;
B;575;2699903;57;20010822 13:32;;;29;FORREST ST;LAKE ALBERT;2650;721.3;M;20010320;20010410;123000;A;R;;;DW;;;7551759;
C;575;2699903;57;20010822 13:32;178//263434;
D;575;2699903;57;20010822 13:32;P;;;;;;
D;575;2699903;57;20010822 13:32;V;;;;;;
B;575;2699905;58;20010822 13:32;;;25;FORREST ST;LAKE ALBERT;2650;684;M;20010316;20010405;106500;A;R;;;DW;;;7573858;
C;575;2699905;58;20010822 13:32;176//263434;
D;575;2699905;58;20010822 13:32;P;;;;;;
D;575;2699905;58;20010822 13:32;P;;;;;;
D;575;2699905;58;20010822 13:32;V;;;;;;
B;575;2699906;59;20010822 13:32;;;23;FORREST ST;LAKE ALBERT;2650;684;M;20010316;20010412;107000;A;R;;;DW;;;7570895;
C;575;2699906;59;20010822 13:32;175//263434;
D;575;2699906;59;20010822 13:32;P;;;;;;
D;575;2699906;59;20010822 13:32;P;;;;;;
D;575;2699906;59;20010822 13:32;V;;;;;;
B;575;2700130;60;20010822 13:32;;;50;FOX ST;WAGGA WAGGA;2650;;;20001026;20010122;380000;A;3;;;CD;AC;;7389553;
C;575;2700130;60;20010822 13:32;PT LOT 1 SEC 64;
D;575;2700130;60;20010822 13:32;P;;;;;;
D;575;2700130;60;20010822 13:32;P;;;;;;
D;575;2700130;60;20010822 13:32;V;;;;;;
B;575;2700320;61;20010822 13:32;;;19;GENEVA CRES;LAKE ALBERT;2650;646;M;20010402;20010430;135500;A;R;;;DT;;;7580114;
C;575;2700320;61;20010822 13:32;49//248032;
D;575;2700320;61;20010822 13:32;P;;;;;;
D;575;2700320;61;20010822 13:32;V;;;;;;
D;575;2700320;61;20010822 13:32;V;;;;;;
B;575;2700369;62;20010822 13:32;;;4;GENEVA CRES;LAKE ALBERT;2650;666;M;20010329;20010510;109000;A;R;;;DT;;;7621966;
C;575;2700369;62;20010822 13:32;100//248032;
D;575;2700369;62;20010822 13:32;P;;;;;;
D;575;2700369;62;20010822 13:32;V;;;;;;
D;575;2700369;62;20010822 13:32;V;;;;;;
B;575;2700387;63;20010822 13:32;;;7;GIBBES CL;KOORINGAL;2650;1051;M;20010309;20010420;53000;A;V;;;DF;;;7589476;
C;575;2700387;63;20010822 13:32;95//802097;
D;575;2700387;63;20010822 13:32;P;;;;;;
D;575;2700387;63;20010822 13:32;P;;;;;;
D;575;2700387;63;20010822 13:32;V;;;;;;
D;575;2700387;63;20010822 13:32;V;;;;;;
B;575;2700608;64;20010822 13:32;;;32;GORMLY AVE;WAGGA WAGGA;2650;;;20010222;20010412;118000;A;R;;;CJ;;;7572075;
C;575;2700608;64;20010822 13:32;41//11613;
D;575;2700608;64;20010822 13:32;P;;;;;;
D;575;2700608;64;20010822 13:32;P;;;;;;
D;575;2700608;64;20010822 13:32;V;;;;;;
B;575;2700742;65;20010822 13:32;;;15;GRAMPIAN PL;TATTON;2650;701;M;20010302;20010330;44000;A;R;;;FP;;;7610187;
C;575;2700742;65;20010822 13:32;9//861016;
D;575;2700742;65;20010822 13:32;P;;;;;;
D;575;2700742;65;20010822 13:32;P;;;;;;
D;575;2700742;65;20010822 13:32;V;;;;;;
B;575;2700758;66;20010822 13:32;;;6;GRANDVIEW AVE;TURVEY PARK;2650;;;20010525;20010525;0;A;3;NULL;;CM;;;7653510;
C;575;2700758;66;20010822 13:32;6/1/14383;
D;575;2700758;66;20010822 13:32;P;;;;;;
D;575;2700758;66;20010822 13:32;P;;;;;;
D;575;2700758;66;20010822 13:32;V;;;;;;
D;575;2700758;66;20010822 13:32;V;;;;;;
B;575;2700961;67;20010822 13:32;;;67;GROVE ST;KOORINGAL;2650;619.7;M;20010226;20010330;95000;A;R;;;DE;;;7594439;
C;575;2700961;67;20010822 13:32;59//200630;
D;575;2700961;67;20010822 13:32;P;;;;;;
D;575;2700961;67;20010822 13:32;V;;;;;;
B;575;2701050;68;20010822 13:32;;;24;GUNN DR;ESTELLA;2650;835.2;M;20010312;20010312;0;A;R;;;CA;;;7589576;
C;575;2701050;68;20010822 13:32;201//801638;
D;575;2701050;68;20010822 13:32;P;;;;;;
D;575;2701050;68;20010822 13:32;P;;;;;;
D;575;2701050;68;20010822 13:32;V;;;;;;
B;575;2701070;69;20010822 13:32;;;5;GUNN DR;ESTELLA;2650;1047;M;20010411;20010516;225000;A;R;;;CA;;;7649826;
C;575;2701070;69;20010822 13:32;32//849033;
D;575;2701070;69;20010822 13:32;P;;;;;;
D;575;2701070;69;20010822 13:32;P;;;;;;
D;575;2701070;69;20010822 13:32;V;;;;;;
B;575;2701210;70;20010822 13:32;;;184;GURWOOD ST;WAGGA WAGGA;2650;392;M;20010326;20010406;133000;A;R;;;CF;;;7596277;
C;575;2701210;70;20010822 13:32;8/2/1259;
D;575;2701210;70;20010822 13:32;P;;;;;;
D;575;2701210;70;20010822 13:32;P;;;;;;
D;575;2701210;70;20010822 13:32;V;;;;;;
D;575;2701210;70;20010822 13:32;V;;;;;;
B;575;2701211;71;20010822 13:32;;;182;GURWOOD ST;WAGGA WAGGA;2650;;;20010309;20010426;105500;A;R;;;CF;;;7587037;
C;575;2701211;71;20010822 13:32;1/1/1259;
D;575;2701211;71;20010822 13:32;P;;;;;;
D;575;2701211;71;20010822 13:32;V;;;;;;
D;575;2701211;71;20010822 13:32;V;;;;;;
B;575;2701220;72;20010822 13:32;;15;148;GURWOOD ST;WAGGA WAGGA;2650;;;20001117;20001117;0;;3;UNIT ;15;;;;7586200;
C;575;2701220;72;20010822 13:32;15//22959;
D;575;2701220;72;20010822 13:32;P;;;;;;
D;575;2701220;72;20010822 13:32;P;;;;;;
D;575;2701220;72;20010822 13:32;V;;;;;;
B;575;2701295;73;20010822 13:32;;;94;GURWOOD ST;WAGGA WAGGA;2650;;;20001115;20001202;117000;A;3;;;CE;AC;;7452021;
C;575;2701295;73;20010822 13:32;PT 7//32598;
D;575;2701295;73;20010822 13:32;P;;;;;;
D;575;2701295;73;20010822 13:32;P;;;;;;
D;575;2701295;73;20010822 13:32;V;;;;;;
D;575;2701295;73;20010822 13:32;V;;;;;;
B;575;2701296;74;20010822 13:32;;;92;GURWOOD ST;WAGGA WAGGA;2650;;;20001115;20001202;117000;A;3;;;CE;AC;;7452021;
C;575;2701296;74;20010822 13:32;PT 7//32598;
D;575;2701296;74;20010822 13:32;P;;;;;;
D;575;2701296;74;20010822 13:32;P;;;;;;
D;575;2701296;74;20010822 13:32;V;;;;;;
D;575;2701296;74;20010822 13:32;V;;;;;;
B;575;2701350;75;20010822 13:32;;;56;HAMMOND AVE;WAGGA WAGGA;2650;1163;M;20001208;20010312;365000;I;3;WAREHOUSE;;BD;IW;;7484894;
C;575;2701350;75;20010822 13:32;13//526153 14//543764;
D;575;2701350;75;20010822 13:32;P;;;;;;
D;575;2701350;75;20010822 13:32;V;;;;;;
D;575;2701350;75;20010822 13:32;V;;;;;;
B;575;2701352;76;20010822 13:32;;;60;HAMMOND AVE;WAGGA WAGGA;2650;940.1;M;19990529;19991209;150000;I;3;;;BD;IV;;6426647;
C;575;2701352;76;20010822 13:32;PT 10//1024873;
D;575;2701352;76;20010822 13:32;P;;;;;;
D;575;2701352;76;20010822 13:32;V;;;;;;
D;575;2701352;76;20010822 13:32;V;;;;;;
D;575;2701352;76;20010822 13:32;V;;;;;;
D;575;2701352;76;20010822 13:32;V;;;;;;
D;575;2701352;76;20010822 13:32;V;;;;;;
D;575;2701352;76;20010822 13:32;V;;;;;;
B;575;2701414;77;20010822 13:32;;;;HAMMOND AVE;WAGGA WAGGA;2650;1.319;H;20010227;20010423;600000;I;V;;;BD;;;7572755;
C;575;2701414;77;20010822 13:32;1//625100;
D;575;2701414;77;20010822 13:32;P;;;;;;
D;575;2701414;77;20010822 13:32;V;;;;;;
D;575;2701414;77;20010822 13:32;V;;;;;;
B;575;2701506;78;20010822 13:32;;;35;HARDY AVE;WAGGA WAGGA;2650;607;M;20010302;20010330;122000;A;R;;;CJ;;;7621607;
C;575;2701506;78;20010822 13:32;8//21996;
D;575;2701506;78;20010822 13:32;P;;;;;;
D;575;2701506;78;20010822 13:32;P;;;;;;
D;575;2701506;78;20010822 13:32;V;;;;;;
D;575;2701506;78;20010822 13:32;V;;;;;;
B;575;2701529;79;20010822 13:32;;;54;HARDY AVE;WAGGA WAGGA;2650;;;20010419;20010518;117000;A;R;;;CJ;;;7636356;
C;575;2701529;79;20010822 13:32;3//19938;
D;575;2701529;79;20010822 13:32;P;;;;;;
D;575;2701529;79;20010822 13:32;V;;;;;;
D;575;2701529;79;20010822 13:32;V;;;;;;
