A;050;20020402 12:33;CDIXON;
D;050;486706;25;20020402 12:33;V;;;;;;
B;050;487224;26;20020402 12:33;;;461;CAROLINE AVE;ALBURY;2640;758.8;M;20020123;20020215;75000;A;3;FLATS;;BH;;;8422570;
C;050;487224;26;20020402 12:33;21//26243;
D;050;487224;26;20020402 12:33;P;;;;;;
D;050;487224;26;20020402 12:33;P;;;;;;
D;050;487224;26;20020402 12:33;V;;;;;;
B;050;487316;27;20020402 12:33;;;574;CATTLIN AVE;ALBURY;2640;758.8;M;20020208;20020215;130500;A;R;RESIDENCE;;AM;;;8403582;
C;050;487316;27;20020402 12:33;59//237403;
D;050;487316;27;20020402 12:33;P;;;;;;
D;050;487316;27;20020402 12:33;V;;;;;;
B;050;487452;28;20020402 12:33;;;78;CHAD TCE;LAVINGTON;2641;1036;M;20020111;20020211;49000;A;V;VACANT LAND;;AN;;;8380535;
C;050;487452;28;20020402 12:33;41//1000806;
D;050;487452;28;20020402 12:33;P;;;;;;
D;050;487452;28;20020402 12:33;P;;;;;;
D;050;487452;28;20020402 12:33;V;;;;;;
D;050;487452;28;20020402 12:33;V;;;;;;
B;050;487453;29;20020402 12:33;;;74;CHAD TCE;LAVINGTON;2641;902.9;M;20011022;20011221;64000;A;R;RESIDENCE;;AN;;;8396848;
C;050;487453;29;20020402 12:33;42//1000806;
D;050;487453;29;20020402 12:33;P;;;;;;
D;050;487453;29;20020402 12:33;P;;;;;;
D;050;487453;29;20020402 12:33;V;;;;;;
D;050;487453;29;20020402 12:33;V;;;;;;
B;050;487534;30;20020402 12:33;;;977;CHENERY;ALBURY;2640;689.2;M;20011126;20020201;85000;A;R;RESIDENCE;;AK;;;8411559;
C;050;487534;30;20020402 12:33;6//240369;
D;050;487534;30;20020402 12:33;P;;;;;;
D;050;487534;30;20020402 12:33;V;;;;;;
B;050;487584;31;20020402 12:33;;1;974;CHENERY;ALBURY;2640;;;20020124;20020225;85000;;R;RESIDENCE;1;;;;8412961;
C;050;487584;31;20020402 12:33;1//38071;
D;050;487584;31;20020402 12:33;P;;;;;;
D;050;487584;31;20020402 12:33;V;;;;;;
B;050;487638;32;20020402 12:33;;;313;CHEYENNE DR;LAVINGTON;2641;769.2;M;20020131;20020308;120000;A;R;RESIDENCE;;AL;;;8450199;
C;050;487638;32;20020402 12:33;95//244228;
D;050;487638;32;20020402 12:33;P;;;;;;
D;050;487638;32;20020402 12:33;V;;;;;;
B;050;487858;33;20020402 12:33;;;20;SAVILLE ST;LAVINGTON;2641;813;M;20011015;20011214;186000;A;R;RESIDENCE;;AL;;;8417225;
C;050;487858;33;20020402 12:33;94//789184;
D;050;487858;33;20020402 12:33;P;;;;;;
D;050;487858;33;20020402 12:33;V;;;;;;
D;050;487858;33;20020402 12:33;V;;;;;;
B;050;487918;34;20020402 12:33;;;10;CORBY CL;THURGOONA;2640;887.9;M;20020204;20020312;47040;A;V;VACANT LAND;;AQ;;;8451296;
C;050;487918;34;20020402 12:33;29//828040;
D;050;487918;34;20020402 12:33;P;;;;;;
D;050;487918;34;20020402 12:33;P;;;;;;
D;050;487918;34;20020402 12:33;V;;;;;;
B;050;487932;35;20020402 12:33;;;1034;CORELLA;ALBURY;2640;;;20020118;20020215;92500;A;R;RESIDENCE;;AJ;;;8402915;
C;050;487932;35;20020402 12:33;14//37340;
D;050;487932;35;20020402 12:33;P;;;;;;
D;050;487932;35;20020402 12:33;P;;;;;;
D;050;487932;35;20020402 12:33;V;;;;;;
B;050;488038;36;20020402 12:33;;;15;CRACKENBACK ST;THURGOONA;2640;698.8;M;20020213;20020301;105000;A;R;RESIDENCE;;AQ;;;8428348;
C;050;488038;36;20020402 12:33;239//258263;
D;050;488038;36;20020402 12:33;P;;;;;;
D;050;488038;36;20020402 12:33;P;;;;;;
D;050;488038;36;20020402 12:33;V;;;;;;
B;050;488081;37;20020402 12:33;;;97;CRAWSHAW CRES;LAVINGTON;2641;1141;M;20011220;20020201;45000;A;V;VACANT LAND;;AN;;;8397655;
C;050;488081;37;20020402 12:33;94//830191;
D;050;488081;37;20020402 12:33;P;;;;;;
D;050;488081;37;20020402 12:33;P;;;;;;
D;050;488081;37;20020402 12:33;V;;;;;;
B;050;488166;38;20020402 12:33;;;504;CRISP ST;ALBURY;2640;;;20020125;20020218;185000;A;R;RESIDENCE;;AA;;;8390858;
C;050;488166;38;20020402 12:33;3//17302;
D;050;488166;38;20020402 12:33;P;;;;;;
D;050;488166;38;20020402 12:33;P;;;;;;
D;050;488166;38;20020402 12:33;V;;;;;;
D;050;488166;38;20020402 12:33;V;;;;;;
B;050;488782;39;20020402 12:33;;;20;DAYSDALE WAY;THURGOONA;2640;628.2;M;20010928;20011206;122500;A;R;RESIDENCE;;AQ;;;8425102;
C;050;488782;39;20020402 12:33;14//719098;
D;050;488782;39;20020402 12:33;P;;;;;;
D;050;488782;39;20020402 12:33;P;;;;;;
D;050;488782;39;20020402 12:33;V;;;;;;
D;050;488782;39;20020402 12:33;V;;;;;;
B;050;488785;40;20020402 12:33;;;8;DAYSDALE WAY;THURGOONA;2640;627.6;M;20011128;20020228;117000;A;R;RESIDENCE;;AQ;;;8451875;
C;050;488785;40;20020402 12:33;31//719098;
D;050;488785;40;20020402 12:33;P;;;;;;
D;050;488785;40;20020402 12:33;P;;;;;;
D;050;488785;40;20020402 12:33;V;;;;;;
B;050;488928;41;20020402 12:33;;;531;DEAN ST;ALBURY;2640;1094;M;20010622;20010920;660000;B;3;COMMERCIAL;;CA;;;8395457;
C;050;488928;41;20020402 12:33;11//532621;
D;050;488928;41;20020402 12:33;P;;;;;;
D;050;488928;41;20020402 12:33;V;;;;;;
B;050;489183;42;20020402 12:33;;;348;DIGGERS RD;LAVINGTON;2641;2794;M;20020129;20020228;105000;A;R;RESIDENCE;;AM;;;8426545;
C;050;489183;42;20020402 12:33;2//788802;
D;050;489183;42;20020402 12:33;P;;;;;;
D;050;489183;42;20020402 12:33;P;;;;;;
D;050;489183;42;20020402 12:33;V;;;;;;
D;050;489183;42;20020402 12:33;V;;;;;;
B;050;489230;43;20020402 12:33;;;6;DIRRU CT;LAVINGTON;2641;827.2;M;20011108;20011213;150000;A;R;RESIDENCE;;AN;;;8394979;
C;050;489230;43;20020402 12:33;19//803751;
D;050;489230;43;20020402 12:33;P;;;;;;
D;050;489230;43;20020402 12:33;V;;;;;;
B;050;489351;44;20020402 12:33;;;538;DOUGLAS RD;LAVINGTON;2641;720.8;M;20010720;20010810;84000;A;R;RESIDENCE;;AL;;;8394538;
C;050;489351;44;20020402 12:33;1//530914;
D;050;489351;44;20020402 12:33;P;;;;;;
D;050;489351;44;20020402 12:33;P;;;;;;
D;050;489351;44;20020402 12:33;V;;;;;;
B;050;489443;45;20020402 12:33;;3;369;DOUGLAS RD;LAVINGTON;2641;;;20020117;20020125;71000;;R;RESIDENCE;3;;;;8408602;
C;050;489443;45;20020402 12:33;3//16558;
D;050;489443;45;20020402 12:33;P;;;;;;
D;050;489443;45;20020402 12:33;P;;;;;;
D;050;489443;45;20020402 12:33;V;;;;;;
B;050;490127;46;20020402 12:33;;1;853;EMERSON ST;ALBURY;2640;;;20011026;20011130;105000;;R;RESIDENCE;1;;;;8390413;
C;050;490127;46;20020402 12:33;1//39542;
D;050;490127;46;20020402 12:33;P;;;;;;
B;050;490290;47;20020402 12:33;;1;988;FAIRVIEW DR;ALBURY;2640;;;20010720;20010810;62000;;R;RESIDENCE;1;;;;8394598;
C;050;490290;47;20020402 12:33;1//17842;
D;050;490290;47;20020402 12:33;P;;;;;;
D;050;490290;47;20020402 12:33;P;;;;;;
D;050;490290;47;20020402 12:33;V;;;;;;
B;050;490385;48;20020402 12:33;;;24;FAITHFUL ST;LAVINGTON;2641;705.9;M;20001106;20020204;38000;A;V;VACANT LAND;;AN;;;8397461;
C;050;490385;48;20020402 12:33;307//883597;
D;050;490385;48;20020402 12:33;P;;;;;;
D;050;490385;48;20020402 12:33;V;;;;;;
B;050;490385;49;20020402 12:33;;;24;FAITHFUL ST;LAVINGTON;2641;705.9;M;20020124;20020204;38000;A;V;VACANT LAND;;AN;;;8397462;
C;050;490385;49;20020402 12:33;307//883597;
D;050;490385;49;20020402 12:33;P;;;;;;
D;050;490385;49;20020402 12:33;V;;;;;;
B;050;490487;50;20020402 12:33;;;175;FALLON ST;ALBURY;2640;3151;M;20011018;20011018;1690065;I;3;FACTORY;;DA;;;8133341;
C;050;490487;50;20020402 12:33;41, 54//1008629;
D;050;490487;50;20020402 12:33;P;;;;;;
D;050;490487;50;20020402 12:33;V;;;;;;
B;050;490488;51;20020402 12:33;;;161;FALLON ST;ALBURY;2640;1.228;H;20011018;20011018;1690065;I;3;FACTORY;;DA;;;8133341;
C;050;490488;51;20020402 12:33;19//251157 41//253579 1//517895 2//523599 200//604619;
D;050;490488;51;20020402 12:33;P;;;;;;
D;050;490488;51;20020402 12:33;V;;;;;;
B;050;490521;52;20020402 12:33;;;88;FEATHERTOP CCT;THURGOONA;2640;870.6;M;20011114;20020131;123000;A;R;RESIDENCE;;AQ;;;8386660;
C;050;490521;52;20020402 12:33;29//258003;
D;050;490521;52;20020402 12:33;P;;;;;;
D;050;490521;52;20020402 12:33;V;;;;;;
B;050;490891;53;20020402 12:33;;;11;GILBUL WAY;LAVINGTON;2641;959.9;M;20020121;20020215;89000;A;R;RESIDENCE;;AL;;;8379248;
C;050;490891;53;20020402 12:33;637//255705;
D;050;490891;53;20020402 12:33;P;;;;;;
D;050;490891;53;20020402 12:33;V;;;;;;
D;050;490891;53;20020402 12:33;V;;;;;;
B;050;491006;54;20020402 12:33;;;35;GOOLAGAR CRES;LAVINGTON;2641;;;20011026;20011123;93500;A;3;;;AL;;;8414841;
C;050;491006;54;20020402 12:33;649//255705;
D;050;491006;54;20020402 12:33;P;;;;;;
D;050;491006;54;20020402 12:33;P;;;;;;
D;050;491006;54;20020402 12:33;V;;;;;;
D;050;491006;54;20020402 12:33;V;;;;;;
B;050;491071;55;20020402 12:33;;1;6;GRAETZ CT;LAVINGTON;2641;;;20020110;20020218;112000;;3;HOME UNIT;1;;;;8400349;
C;050;491071;55;20020402 12:33;1//SP 39622;
D;050;491071;55;20020402 12:33;P;;;;;;
D;050;491071;55;20020402 12:33;P;;;;;;
B;050;491103;56;20020402 12:33;;;9;GRAHAM PL;ALBURY;2640;1293;M;20020109;20020225;55000;A;V;VACANT LAND;;AE;;;8443385;
C;050;491103;56;20020402 12:33;23//871056;
D;050;491103;56;20020402 12:33;P;;;;;;
D;050;491103;56;20020402 12:33;P;;;;;;
D;050;491103;56;20020402 12:33;P;;;;;;
D;050;491103;56;20020402 12:33;V;;;;;;
D;050;491103;56;20020402 12:33;V;;;;;;
B;050;491137;57;20020402 12:33;;;31;GRANDVIEW TCE;ALBURY;2640;948;M;20020225;20020308;39000;A;V;VACANT LAND;;AY;;;8443853;
C;050;491137;57;20020402 12:33;14//804992;
D;050;491137;57;20020402 12:33;P;;;;;;
D;050;491137;57;20020402 12:33;P;;;;;;
D;050;491137;57;20020402 12:33;V;;;;;;
D;050;491137;57;20020402 12:33;V;;;;;;
B;050;491138;58;20020402 12:33;;;;GRANDVIEW TCE;ALBURY;2640;1014;M;20011220;20020219;31000;A;V;VACANT LAND;;AY;;;8396988;
C;050;491138;58;20020402 12:33;13//804992;
D;050;491138;58;20020402 12:33;P;;;;;;
D;050;491138;58;20020402 12:33;V;;;;;;
D;050;491138;58;20020402 12:33;V;;;;;;
B;050;491200;59;20020402 12:33;;;53;GREENTREE WAY;ALBURY;2640;958.2;M;20020201;20020315;218000;A;R;RESIDENCE;;AC;;;8448902;
C;050;491200;59;20020402 12:33;204//867879;
D;050;491200;59;20020402 12:33;P;;;;;;
D;050;491200;59;20020402 12:33;V;;;;;;
D;050;491200;59;20020402 12:33;V;;;;;;
B;050;491312;60;20020402 12:33;;14;429;GRIFFITH RD;LAVINGTON;2641;;;20020121;20020208;60000;;R;RESIDENCE;14;;;;8439382;
C;050;491312;60;20020402 12:33;14//13535;
D;050;491312;60;20020402 12:33;P;;;;;;
D;050;491312;60;20020402 12:33;P;;;;;;
D;050;491312;60;20020402 12:33;V;;;;;;
B;050;491456;61;20020402 12:33;;;298;GULPHA ST;ALBURY;2640;;;20011009;20011031;80000;A;R;RESIDENCE;;AJ;;;8395249;
C;050;491456;61;20020402 12:33;28//38790;
D;050;491456;61;20020402 12:33;P;;;;;;
D;050;491456;61;20020402 12:33;P;;;;;;
D;050;491456;61;20020402 12:33;V;;;;;;
B;050;491481;62;20020402 12:33;;;223;GULPHA ST;ALBURY;2640;739.8;M;20010412;20010507;83000;A;R;RESIDENCE;;AJ;;;8418848;
C;050;491481;62;20020402 12:33;156//39332;
D;050;491481;62;20020402 12:33;P;;;;;;
D;050;491481;62;20020402 12:33;P;;;;;;
D;050;491481;62;20020402 12:33;V;;;;;;
B;050;491497;63;20020402 12:33;;;317;GULPHA ST;ALBURY;2640;;;20010926;20011122;65000;A;R;RESIDENCE;;AJ;;;8400735;
C;050;491497;63;20020402 12:33;40//38790;
D;050;491497;63;20020402 12:33;P;;;;;;
D;050;491497;63;20020402 12:33;V;;;;;;
B;050;491542;64;20020402 12:33;;1;589;HAGUE ST;LAVINGTON;2641;;;20020207;20020318;93000;;R;RESIDENCE;1;;;;8459448;
C;050;491542;64;20020402 12:33;1//30592;
D;050;491542;64;20020402 12:33;P;;;;;;
D;050;491542;64;20020402 12:33;V;;;;;;
B;050;491627;65;20020402 12:33;;;334;HAINES CT;LAVINGTON;2641;691.3;M;20010927;20011219;110000;A;R;RESIDENCE;;AL;;;8435859;
C;050;491627;65;20020402 12:33;144//244357;
D;050;491627;65;20020402 12:33;P;;;;;;
B;050;491627;66;20020402 12:33;;;334;HAINES CT;LAVINGTON;2641;691.3;M;20011120;20011220;135000;A;V;VACANT LAND;;AL;;;8435860;
C;050;491627;66;20020402 12:33;144//244357;
D;050;491627;66;20020402 12:33;P;;;;;;
D;050;491627;66;20020402 12:33;V;;;;;;
B;050;491704;67;20020402 12:33;;;7 A;HAMILTON VALLEY CT;LAVINGTON;2641;2307;M;20011019;20011130;235000;A;R;RESIDENCE;;AM;;;8418588;
C;050;491704;67;20020402 12:33;108//793136;
D;050;491704;67;20020402 12:33;P;;;;;;
D;050;491704;67;20020402 12:33;P;;;;;;
D;050;491704;67;20020402 12:33;V;;;;;;
D;050;491704;67;20020402 12:33;V;;;;;;
B;050;491763;68;20020402 12:33;;2;505;HANEL ST;ALBURY;2640;;;20020203;20020308;79000;;R;RESIDENCE;2;;;;8432593;
C;050;491763;68;20020402 12:33;2//20608;
D;050;491763;68;20020402 12:33;P;;;;;;
D;050;491763;68;20020402 12:33;V;;;;;;
D;050;491763;68;20020402 12:33;V;;;;;;
B;050;491969;69;20020402 12:33;;2;480;HAZEL CT;LAVINGTON;2641;;;20020207;20020306;108000;;3;UNIT;2;;;;8441264;
C;050;491969;69;20020402 12:33;2//47098;
D;050;491969;69;20020402 12:33;P;;;;;;
D;050;491969;69;20020402 12:33;V;;;;;;
B;050;492129;70;20020402 12:33;;1;482;HERIOT ST;LAVINGTON;2641;;;20020207;20020225;85500;;3;UNIT;1;;;;8428955;
C;050;492129;70;20020402 12:33;1//23138;
D;050;492129;70;20020402 12:33;P;;;;;;
D;050;492129;70;20020402 12:33;V;;;;;;
B;050;492183;71;20020402 12:33;;;32;HICKORY ST;THURGOONA;2640;711.9;M;20011030;20011207;144000;A;R;RESIDENCE;;AQ;;;8442411;
C;050;492183;71;20020402 12:33;376//811533;
D;050;492183;71;20020402 12:33;P;;;;;;
D;050;492183;71;20020402 12:33;P;;;;;;
D;050;492183;71;20020402 12:33;V;;;;;;
B;050;492202;72;20020402 12:33;;;9;HIGHGROVE PL;ALBURY;2640;808.7;M;20020109;20020208;151900;A;R;RESIDENCE;;AC;;;8446158;
C;050;492202;72;20020402 12:33;8//804689;
D;050;492202;72;20020402 12:33;P;;;;;;
D;050;492202;72;20020402 12:33;P;;;;;;
D;050;492202;72;20020402 12:33;V;;;;;;
D;050;492202;72;20020402 12:33;V;;;;;;
B;050;492336;73;20020402 12:33;;;663;HODGE ST;ALBURY;2640;809.4;M;20011017;20011217;200000;A;R;RESIDENCE;;AK;;;8240387;
C;050;492336;73;20020402 12:33;5//246816;
D;050;492336;73;20020402 12:33;P;;;;;;
D;050;492336;73;20020402 12:33;V;;;;;;
B;050;492453;74;20020402 12:33;;;26;HONEYSUCKLE ST;THURGOONA;2640;727.6;M;20020117;20020213;32000;A;V;VACANT LAND;;AQ;;;8405485;
C;050;492453;74;20020402 12:33;410//811533;
D;050;492453;74;20020402 12:33;P;;;;;;
D;050;492453;74;20020402 12:33;P;;;;;;
D;050;492453;74;20020402 12:33;V;;;;;;
B;050;492661;75;20020402 12:33;;;16;HURWORTH CT;ALBURY;2640;767.4;M;20010905;20011005;410000;A;R;RESIDENCE;;AC;;;8393069;
C;050;492661;75;20020402 12:33;154//849190;
D;050;492661;75;20020402 12:33;P;;;;;;
D;050;492661;75;20020402 12:33;P;;;;;;
D;050;492661;75;20020402 12:33;V;;;;;;
D;050;492661;75;20020402 12:33;V;;;;;;
B;050;492732;76;20020402 12:33;;;26;IRENE CT;ALBURY;2640;949.6;M;20011214;20020221;260000;A;R;RESIDENCE;;AM;;;8438133;
C;050;492732;76;20020402 12:33;66//860908;
D;050;492732;76;20020402 12:33;P;;;;;;
D;050;492732;76;20020402 12:33;P;;;;;;
D;050;492732;76;20020402 12:33;V;;;;;;
D;050;492732;76;20020402 12:33;V;;;;;;
B;050;493023;77;20020402 12:33;;;60;JOHNSTON RD;ALBURY;2640;500.9;M;20020206;20020315;147000;A;R;RESIDENCE;;AC;;;8452083;
C;050;493023;77;20020402 12:33;1452//872685;
D;050;493023;77;20020402 12:33;P;;;;;;
D;050;493023;77;20020402 12:33;V;;;;;;
B;050;493114;78;20020402 12:33;;;640;JONES ST;ALBURY;2640;;;20020117;20020205;145000;A;R;RESIDENCE;;AB;;;8452032;
C;050;493114;78;20020402 12:33;33//14593;
D;050;493114;78;20020402 12:33;P;;;;;;
D;050;493114;78;20020402 12:33;V;;;;;;
B;050;493894;79;20020402 12:33;;;407;KIEWA ST;ALBURY;2640;;;20011015;20011119;109000;B;R;RESIDENCE;;CD;;;8408553;
C;050;493894;79;20020402 12:33;A//333758;
D;050;493894;79;20020402 12:33;P;;;;;;
D;050;493894;79;20020402 12:33;P;;;;;;
D;050;493894;79;20020402 12:33;V;;;;;;
B;050;493895;80;20020402 12:33;;;403;KIEWA ST;ALBURY;2640;779;M;20011009;20011109;101000;B;R;RESIDENCE;;CD;;;8408936;
C;050;493895;80;20020402 12:33;B//333758;
D;050;493895;80;20020402 12:33;P;;;;;;
D;050;493895;80;20020402 12:33;P;;;;;;
D;050;493895;80;20020402 12:33;V;;;;;;
B;050;493926;81;20020402 12:33;;;209;KIEWA ST;ALBURY;2640;758.8;M;20011106;20011115;111000;A;R;RESIDENCE;;BF;;;8401313;
C;050;493926;81;20020402 12:33;5//218342;
D;050;493926;81;20020402 12:33;P;;;;;;
D;050;493926;81;20020402 12:33;P;;;;;;
D;050;493926;81;20020402 12:33;V;;;;;;
D;050;493926;81;20020402 12:33;V;;;;;;
