A;152;20011109 10:48;CDIXON;
D;152;1691625;19;20011109 10:48;P;;;;;;
D;152;1691625;19;20011109 10:48;V;;;;;;
B;152;1692026;20;20011109 10:48;;;;HI-TECH DR;BOAMBEE;2450;2100;M;20010514;20010720;53900;I;V;VACANT LAND;;SL;IV;;7840868;
C;152;1692026;20;20011109 10:48;70//829278;
D;152;1692026;20;20011109 10:48;P;;;;;;
D;152;1692026;20;20011109 10:48;V;;;;;;
B;152;1692359;21;20011109 10:48;;;;JABIRU CT;BAYLDON;2452;324.7;M;20010709;20010813;124000;A;R;RESIDENCE;;AP;AC;;7894564;
C;152;1692359;21;20011109 10:48;21//826932;
D;152;1692359;21;20011109 10:48;P;;;;;;
D;152;1692359;21;20011109 10:48;V;;;;;;
B;152;1692444;22;20011109 10:48;;;;JANE CCT;TOORMINA;2452;927.3;M;20010706;20010727;150000;A;R;RESIDENCE;;AV;AC;;7860960;
C;152;1692444;22;20011109 10:48;114//247710;
D;152;1692444;22;20011109 10:48;P;;;;;;
D;152;1692444;22;20011109 10:48;P;;;;;;
D;152;1692444;22;20011109 10:48;V;;;;;;
D;152;1692444;22;20011109 10:48;V;;;;;;
B;152;1692680;23;20011109 10:48;;;;KOOKABURRA CL;BOAMBEE;2450;521.3;M;20010625;20010725;123000;A;R;RESIDENCE;;CG;AC;;7825612;
C;152;1692680;23;20011109 10:48;30//838013;
D;152;1692680;23;20011109 10:48;P;;;;;;
D;152;1692680;23;20011109 10:48;V;;;;;;
D;152;1692680;23;20011109 10:48;V;;;;;;
B;152;1692715;24;20011109 10:48;;;;LADY BELMORE DR;BOAMBEE;2450;1129;M;20010706;20010809;220000;A;R;RESIDENCE;;AP;AC;;7879652;
C;152;1692715;24;20011109 10:48;68//832860;
D;152;1692715;24;20011109 10:48;P;;;;;;
D;152;1692715;24;20011109 10:48;P;;;;;;
D;152;1692715;24;20011109 10:48;V;;;;;;
B;152;1693170;25;20011109 10:48;;;;LINDEN AVE;TOORMINA;2452;667.5;M;20010724;20010815;165000;A;R;RESIDENCE;;AP;AC;;7890291;
C;152;1693170;25;20011109 10:48;155//749683;
D;152;1693170;25;20011109 10:48;P;;;;;;
D;152;1693170;25;20011109 10:48;V;;;;;;
D;152;1693170;25;20011109 10:48;V;;;;;;
B;152;1693238;26;20011109 10:48;;;;LORIKEET AVE;BOAMBEE;2450;700;M;20010601;20010731;179990;A;R;RESIDENCE;;AP;AC;;7826655;
C;152;1693238;26;20011109 10:48;479//807140;
D;152;1693238;26;20011109 10:48;P;;;;;;
D;152;1693238;26;20011109 10:48;P;;;;;;
D;152;1693238;26;20011109 10:48;V;;;;;;
D;152;1693238;26;20011109 10:48;V;;;;;;
B;152;1693404;27;20011109 10:48;;;;MCALPINE WAY;MIDDLE BOAMBEE;2450;6576;M;20010622;20010720;275000;R;R;RESIDENCE;;RV;RR;;7871215;
C;152;1693404;27;20011109 10:48;8//792185;
D;152;1693404;27;20011109 10:48;P;;;;;;
D;152;1693404;27;20011109 10:48;P;;;;;;
D;152;1693404;27;20011109 10:48;V;;;;;;
D;152;1693404;27;20011109 10:48;V;;;;;;
B;152;1693596;28;20011109 10:48;;;83;MIDDLE BOAMBEE RD;MIDDLE BOAMBEE;2450;7.818;H;20010316;20010524;132000;R;3;TWO SHEDS;;SF;RS;;7817481;
C;152;1693596;28;20011109 10:48;32//614550;
D;152;1693596;28;20011109 10:48;P;;;;;;
D;152;1693596;28;20011109 10:48;V;;;;;;
B;152;1693613;29;20011109 10:48;;;;MIDDLE BOAMBEE RD;MIDDLE BOAMBEE;2450;3000;M;20010718;20010730;345000;R;R;RESIDENCE;;RV;RR;;7831992;
C;152;1693613;29;20011109 10:48;202//819607;
D;152;1693613;29;20011109 10:48;P;;;;;;
D;152;1693613;29;20011109 10:48;P;;;;;;
D;152;1693613;29;20011109 10:48;V;;;;;;
B;152;1693633;30;20011109 10:48;;;;MIDDLE BOAMBEE RD;MIDDLE BOAMBEE;2450;1.002;H;20010216;20010309;96500;R;V;VACANT LAND;;RV;RV;;7816567;
C;152;1693633;30;20011109 10:48;2//1016428;
D;152;1693633;30;20011109 10:48;P;;;;;;
D;152;1693633;30;20011109 10:48;P;;;;;;
D;152;1693633;30;20011109 10:48;V;;;;;;
B;152;1693854;31;20011109 10:48;;;;MOSELEY DR;BOAMBEE;2450;796.5;M;20010504;20010615;142000;A;R;RESIDENCE;;AP;AC;;7838721;
C;152;1693854;31;20011109 10:48;53//817337;
D;152;1693854;31;20011109 10:48;P;;;;;;
D;152;1693854;31;20011109 10:48;V;;;;;;
D;152;1693854;31;20011109 10:48;V;;;;;;
B;152;1694217;32;20011109 10:48;;;;OSCAR RAMSAY DR;BAYLDON;2452;1152;M;20010618;20010713;188000;A;R;RESIDENCE;;AP;AC;;7817433;
C;152;1694217;32;20011109 10:48;26//1001854;
D;152;1694217;32;20011109 10:48;P;;;;;;
D;152;1694217;32;20011109 10:48;P;;;;;;
D;152;1694217;32;20011109 10:48;V;;;;;;
B;152;1694406;33;20011109 10:48;;;;PAYNE CL;BOAMBEE;2450;729.1;M;20010705;20010801;50000;A;V;VACANT LAND;;AP;AV;;7848507;
C;152;1694406;33;20011109 10:48;201//1011226;
D;152;1694406;33;20011109 10:48;P;;;;;;
D;152;1694406;33;20011109 10:48;P;;;;;;
D;152;1694406;33;20011109 10:48;V;;;;;;
B;152;1694579;34;20011109 10:48;;2;;PLAYFORD AVE;BAYLDON;2452;;;20010725;20010802;90000;;3;;2;;;;7837830;
C;152;1694579;34;20011109 10:48;2//36133;
D;152;1694579;34;20011109 10:48;P;;;;;;
D;152;1694579;34;20011109 10:48;P;;;;;;
D;152;1694579;34;20011109 10:48;V;;;;;;
B;152;1694837;35;20011109 10:48;;;107;SAWTELL RD;SAWTELL;2452;995.5;M;20010705;20010731;125000;A;R;RESIDENCE;;AN;AC;;7831278;
C;152;1694837;35;20011109 10:48;11//570099;
D;152;1694837;35;20011109 10:48;P;;;;;;
D;152;1694837;35;20011109 10:48;P;;;;;;
D;152;1694837;35;20011109 10:48;V;;;;;;
B;152;1695102;36;20011109 10:48;;;;SEVENTEENTH AVE;SAWTELL;2452;878.9;M;20010713;20010817;165000;A;R;RESIDENCE;;AT;AC;;7886517;
C;152;1695102;36;20011109 10:48;11/7/14800;
D;152;1695102;36;20011109 10:48;P;;;;;;
D;152;1695102;36;20011109 10:48;P;;;;;;
D;152;1695102;36;20011109 10:48;V;;;;;;
D;152;1695102;36;20011109 10:48;V;;;;;;
B;152;1695738;37;20011109 10:48;;;60;TOORMINA RD;TOORMINA;2452;943;M;20010706;20010801;126500;A;R;RESIDENCE;;AV;AC;;7836428;
C;152;1695738;37;20011109 10:48;230//245938;
D;152;1695738;37;20011109 10:48;P;;;;;;
D;152;1695738;37;20011109 10:48;V;;;;;;
B;152;1695743;38;20011109 10:48;;;50;TOORMINA RD;TOORMINA;2452;869.1;M;20010420;20010507;110500;A;V;VACANT LAND;;AV;AC;;7846160;
C;152;1695743;38;20011109 10:48;185//245938;
D;152;1695743;38;20011109 10:48;P;;;;;;
D;152;1695743;38;20011109 10:48;V;;;;;;
D;152;1695743;38;20011109 10:48;V;;;;;;
B;152;1696059;39;20011109 10:48;;3;15;WIRRABILLA DR;TOORMINA;2452;;;20010712;20010820;72000;;R;RESIDENCE;3;;;;7881635;
C;152;1696059;39;20011109 10:48;3//16658;
D;152;1696059;39;20011109 10:48;P;;;;;;
D;152;1696059;39;20011109 10:48;V;;;;;;
B;152;1696063;40;20011109 10:48;;1;17;WIRRABILLA DR;TOORMINA;2452;;;20010613;20010711;29000;;R;RESIDENCE;1;;;;7820598;
C;152;1696063;40;20011109 10:48;1//33739;
D;152;1696063;40;20011109 10:48;P;;;;;;
D;152;1696063;40;20011109 10:48;V;;;;;;
B;152;1696116;41;20011109 10:48;;;5;WOMBAT PL;BOAMBEE;2450;770.5;M;20010622;20010727;162389;A;V;VACANT LAND;;AP;AC;;7818859;
C;152;1696116;41;20011109 10:48;519//807140;
D;152;1696116;41;20011109 10:48;P;;;;;;
D;152;1696116;41;20011109 10:48;P;;;;;;
D;152;1696116;41;20011109 10:48;V;;;;;;
D;152;1696116;41;20011109 10:48;V;;;;;;
B;152;1696197;42;20011109 10:48;;10;13;WYBALENA CRES;TOORMINA;2452;;;20010718;20010810;86000;;3;UNIT;10;;;;7884101;
C;152;1696197;42;20011109 10:48;10//34056;
D;152;1696197;42;20011109 10:48;P;;;;;;
D;152;1696197;42;20011109 10:48;V;;;;;;
D;152;1696197;42;20011109 10:48;V;;;;;;
B;152;1696340;43;20011109 10:48;;;;COTTONWOOD CRES;COFFS HARBOUR;2450;433;M;20010622;20010723;170000;A;V;VACANT LAND;;BF;AC;;7819781;
C;152;1696340;43;20011109 10:48;105//1013803;
D;152;1696340;43;20011109 10:48;P;;;;;;
D;152;1696340;43;20011109 10:48;V;;;;;;
B;152;1696502;44;20011109 10:48;;;;FIRMAN DR;COFFS HARBOUR;2450;828.1;M;20010725;20010823;115000;A;V;VACANT LAND;;AL;AV;;7893264;
C;152;1696502;44;20011109 10:48;2//1016977;
D;152;1696502;44;20011109 10:48;P;;;;;;
D;152;1696502;44;20011109 10:48;V;;;;;;
D;152;1696502;44;20011109 10:48;V;;;;;;
B;152;1696613;45;20011109 10:48;;2;;TIMBERTOPS DR;COFFS HARBOUR;2450;;;20010619;20010801;260000;;R;RESIDENCE;2;;;;7823205;
C;152;1696613;45;20011109 10:48;2//SP 58256;
D;152;1696613;45;20011109 10:48;P;;;;;;
D;152;1696613;45;20011109 10:48;P;;;;;;
D;152;1696613;45;20011109 10:48;V;;;;;;
B;152;1696771;46;20011109 10:48;;;;FERNTREE PL;KORORA;2450;843.5;M;20010629;20010727;65000;A;V;VACANT LAND;;HB;AVI;;7817026;
C;152;1696771;46;20011109 10:48;6//270145;
D;152;1696771;46;20011109 10:48;P;;;;;;
D;152;1696771;46;20011109 10:48;P;;;;;;
D;152;1696771;46;20011109 10:48;V;;;;;;
B;152;1696810;47;20011109 10:48;;;;MALIBU DR;KORORA;2450;850.6;M;20010801;20010809;228000;A;R;RESIDENCE;;HA;AC;;7879717;
C;152;1696810;47;20011109 10:48;17//843891;
D;152;1696810;47;20011109 10:48;P;;;;;;
D;152;1696810;47;20011109 10:48;V;;;;;;
D;152;1696810;47;20011109 10:48;V;;;;;;
B;152;1696996;48;20011109 10:48;;;;KOTARA PL;KORORA;2450;695.6;M;20010216;20010330;230000;A;R;RESIDENCE;;HA;AC;;7858181;
C;152;1696996;48;20011109 10:48;45//239782;
D;152;1696996;48;20011109 10:48;P;;;;;;
D;152;1696996;48;20011109 10:48;P;;;;;;
D;152;1696996;48;20011109 10:48;V;;;;;;
D;152;1696996;48;20011109 10:48;V;;;;;;
B;152;1697039;49;20011109 10:48;;;;MIRANDA PL;KORORA;2450;500;M;20010509;20010606;130000;A;V;VACANT LAND;;HA;AV;;7847471;
C;152;1697039;49;20011109 10:48;5//1006768;
D;152;1697039;49;20011109 10:48;P;;;;;;
D;152;1697039;49;20011109 10:48;P;;;;;;
D;152;1697039;49;20011109 10:48;V;;;;;;
D;152;1697039;49;20011109 10:48;V;;;;;;
B;152;1697061;50;20011109 10:48;;1;37;SANDY BEACH RD;KORORA;2450;;;20010711;20010720;104500;;R;RESIDENCE;1;;;;7877011;
C;152;1697061;50;20011109 10:48;1//14462;
D;152;1697061;50;20011109 10:48;P;;;;;;
D;152;1697061;50;20011109 10:48;P;;;;;;
D;152;1697061;50;20011109 10:48;V;;;;;;
B;152;1697066;51;20011109 10:48;;3;;SANDY BEACH RD;KORORA;2450;;;20010521;20010625;97000;;R;RESIDENCE;3;;;;7824683;
C;152;1697066;51;20011109 10:48;3//SP 15079;
D;152;1697066;51;20011109 10:48;P;;;;;;
D;152;1697066;51;20011109 10:48;P;;;;;;
D;152;1697066;51;20011109 10:48;V;;;;;;
D;152;1697066;51;20011109 10:48;V;;;;;;
D;152;1697066;51;20011109 10:48;V;;;;;;
B;152;1697104;52;20011109 10:48;SMUGGLERS INN;4;;SHELL COVE LANE;KORORA;2450;;;20010725;20010725;370000;;R;RESIDENCE;4;;;;7845034;
C;152;1697104;52;20011109 10:48;4//58843;
D;152;1697104;52;20011109 10:48;P;;;;;;
D;152;1697104;52;20011109 10:48;V;;;;;;
B;152;1697201;53;20011109 10:48;;2;14;ABEL TASMAN DR;COFFS HARBOUR;2450;;;20010629;20010806;110000;;R;RESIDENCE;2;;;;7877962;
C;152;1697201;53;20011109 10:48;2//SP 37533;
D;152;1697201;53;20011109 10:48;P;;;;;;
D;152;1697201;53;20011109 10:48;V;;;;;;
B;152;1697201;54;20011109 10:48;;1;14;ABEL TASMAN DR;COFFS HARBOUR;2450;;;20010629;20010806;110000;;R;RESIDENCE;1;;;;7877978;
C;152;1697201;54;20011109 10:48;1//SP 37533;
D;152;1697201;54;20011109 10:48;P;;;;;;
D;152;1697201;54;20011109 10:48;V;;;;;;
B;152;1697240;55;20011109 10:48;;;76;ADELINES WAY;COFFS HARBOUR;2450;900.1;M;20010628;20010809;210000;A;R;RESIDENCE;;BF;AC;;7846259;
C;152;1697240;55;20011109 10:48;301//1000383;
D;152;1697240;55;20011109 10:48;P;;;;;;
D;152;1697240;55;20011109 10:48;V;;;;;;
D;152;1697240;55;20011109 10:48;V;;;;;;
B;152;1697260;56;20011109 10:48;;;47;ADELINES WAY;COFFS HARBOUR;2450;700.1;M;20010420;20010530;50000;A;V;VACANT LAND;;BF;AV;;7853418;
C;152;1697260;56;20011109 10:48;410//1006556;
D;152;1697260;56;20011109 10:48;P;;;;;;
D;152;1697260;56;20011109 10:48;P;;;;;;
D;152;1697260;56;20011109 10:48;V;;;;;;
B;152;1697286;57;20011109 10:48;;;26;ADELINES WAY;COFFS HARBOUR;2450;650.1;M;20001024;20010423;54000;A;V;VACANT LAND;;BF;AV;;7853594;
C;152;1697286;57;20011109 10:48;513//1013231;
D;152;1697286;57;20011109 10:48;P;;;;;;
D;152;1697286;57;20011109 10:48;P;;;;;;
D;152;1697286;57;20011109 10:48;V;;;;;;
B;152;1697569;58;20011109 10:48;;2;12;ARCHER CL;COFFS HARBOUR;2450;;;20010629;20010717;125500;;R;RESIDENCE;2;;;;7824643;
C;152;1697569;58;20011109 10:48;2//SP 46412;
D;152;1697569;58;20011109 10:48;P;;;;;;
D;152;1697569;58;20011109 10:48;V;;;;;;
D;152;1697569;58;20011109 10:48;V;;;;;;
B;152;1697569;59;20011109 10:48;;2;12;ARCHER CL;COFFS HARBOUR;2450;;;20010629;20010717;125500;;R;RESIDENCE;2;;;;7824645;
C;152;1697569;59;20011109 10:48;2//SP 46412;
D;152;1697569;59;20011109 10:48;P;;;;;;
D;152;1697569;59;20011109 10:48;V;;;;;;
B;152;1698262;60;20011109 10:48;PACIFIC BAY RESORT;45;60;BAY DR;COFFS HARBOUR;2450;;;20010504;20010509;206000;;3;UNIT;45;;;;7633494;
C;152;1698262;60;20011109 10:48;45//SP 64485;
D;152;1698262;60;20011109 10:48;P;;;;;;
B;152;1698262;61;20011109 10:48;PACIFIC BAY RESORT;53;60;BAY DR;COFFS HARBOUR;2450;;;20000810;20010731;215000;;R;RESIDENCE;53;;;;7885779;
C;152;1698262;61;20011109 10:48;53//SP 64485;
D;152;1698262;61;20011109 10:48;P;;;;;;
D;152;1698262;61;20011109 10:48;P;;;;;;
B;152;1698630;62;20011109 10:48;;1;2;BONALBO CL;COFFS HARBOUR;2450;;;20010606;20010704;102500;;R;RESIDENCE;1;;;;7887907;
C;152;1698630;62;20011109 10:48;1//SP 44210;
D;152;1698630;62;20011109 10:48;P;;;;;;
D;152;1698630;62;20011109 10:48;P;;;;;;
D;152;1698630;62;20011109 10:48;V;;;;;;
D;152;1698630;62;20011109 10:48;V;;;;;;
B;152;1698654;63;20011109 10:48;;;;BONALBO CL;COFFS HARBOUR;2450;433.5;M;20010718;20010815;140000;A;R;RESIDENCE;;BF;AC;;7873031;
C;152;1698654;63;20011109 10:48;120//1012233;
D;152;1698654;63;20011109 10:48;P;;;;;;
D;152;1698654;63;20011109 10:48;V;;;;;;
D;152;1698654;63;20011109 10:48;V;;;;;;
B;152;1698874;64;20011109 10:48;;4;8;BOULTWOOD ST;COFFS HARBOUR;2450;;;20010302;20010303;143000;;R;RESIDENCE;4;;;;7887049;
C;152;1698874;64;20011109 10:48;4//63997;
D;152;1698874;64;20011109 10:48;P;;;;;;
D;152;1698874;64;20011109 10:48;V;;;;;;
D;152;1698874;64;20011109 10:48;V;;;;;;
B;152;1699103;65;20011109 10:48;;1;6 A;BRAY ST;COFFS HARBOUR;2450;;;20010614;20010801;260000;;3;COMMERCIAL;1;;;;7833919;
C;152;1699103;65;20011109 10:48;1//SP 53928;
D;152;1699103;65;20011109 10:48;P;;;;;;
D;152;1699103;65;20011109 10:48;V;;;;;;
D;152;1699103;65;20011109 10:48;V;;;;;;
B;152;1699149;66;20011109 10:48;;;50;BRODIE DR;COFFS HARBOUR;2450;1037;M;20010608;20010803;147000;A;R;RESIDENCE;;AJ;AC;;7879643;
C;152;1699149;66;20011109 10:48;6/103/251259;
D;152;1699149;66;20011109 10:48;P;;;;;;
D;152;1699149;66;20011109 10:48;V;;;;;;
B;152;1699467;67;20011109 10:48;;1;156;CAMPERDOWN ST;COFFS HARBOUR;2450;;;20010608;20010706;205000;;R;RESIDENCE;1;;;;7861087;
C;152;1699467;67;20011109 10:48;1//3975;
D;152;1699467;67;20011109 10:48;P;;;;;;
D;152;1699467;67;20011109 10:48;P;;;;;;
D;152;1699467;67;20011109 10:48;V;;;;;;
D;152;1699467;67;20011109 10:48;V;;;;;;
B;152;1699768;68;20011109 10:48;;1;2;COLUMBUS CCT;COFFS HARBOUR;2450;;;20010703;20010815;72000;;R;RESIDENCE;1;;;;7869904;
C;152;1699768;68;20011109 10:48;1//19173;
D;152;1699768;68;20011109 10:48;P;;;;;;
D;152;1699768;68;20011109 10:48;V;;;;;;
B;152;1699947;69;20011109 10:48;;4;10;CONDON ST;COFFS HARBOUR;2450;;;20010719;20010808;46500;;R;RESIDENCE;4;;;;7844850;
C;152;1699947;69;20011109 10:48;4//36569;
D;152;1699947;69;20011109 10:48;P;;;;;;
D;152;1699947;69;20011109 10:48;V;;;;;;
B;152;1700150;70;20011109 10:48;;;52;CORIEDALE DR;COFFS HARBOUR;2450;700;M;20010704;20010802;187500;A;R;RESIDENCE;;BF;AC;;7859630;
C;152;1700150;70;20011109 10:48;7//837365;
D;152;1700150;70;20011109 10:48;P;;;;;;
D;152;1700150;70;20011109 10:48;P;;;;;;
D;152;1700150;70;20011109 10:48;V;;;;;;
D;152;1700150;70;20011109 10:48;V;;;;;;
B;152;1700211;71;20011109 10:48;;;19;CURACOA ST;COFFS HARBOUR;2450;1012;M;20010319;20010514;200000;A;R;RESIDENCE;;BH;AC;;7610402;
C;152;1700211;71;20011109 10:48;12/11/758258;
D;152;1700211;71;20011109 10:48;P;;;;;;
B;152;1700403;72;20011109 10:48;;;;DRIFTWOOD CT;COFFS HARBOUR;2450;988.4;M;20010606;20010704;98000;A;V;VACANT LAND;;AL;AV;;7830776;
C;152;1700403;72;20011109 10:48;16//833377;
D;152;1700403;72;20011109 10:48;P;;;;;;
D;152;1700403;72;20011109 10:48;V;;;;;;
D;152;1700403;72;20011109 10:48;V;;;;;;
B;152;1700577;73;20011109 10:48;;2;162;EDINBURGH ST;COFFS HARBOUR;2450;;;20010718;20010723;140000;;3;HOME UNIT;2;;;;7862894;
C;152;1700577;73;20011109 10:48;2//18325;
D;152;1700577;73;20011109 10:48;P;;;;;;
D;152;1700577;73;20011109 10:48;V;;;;;;
D;152;1700577;73;20011109 10:48;V;;;;;;
D;152;1700577;73;20011109 10:48;V;;;;;;
D;152;1700577;73;20011109 10:48;V;;;;;;
D;152;1700577;73;20011109 10:48;V;;;;;;
B;152;1700615;74;20011109 10:48;;;163;EDINBURGH ST;COFFS HARBOUR;2450;1012;M;20010321;20010420;240000;A;R;RESIDENCE;;KA;AC;;7578445;
C;152;1700615;74;20011109 10:48;5/59/758258;
D;152;1700615;74;20011109 10:48;P;;;;;;
D;152;1700615;74;20011109 10:48;P;;;;;;
D;152;1700615;74;20011109 10:48;V;;;;;;
B;152;1700746;75;20011109 10:48;;8;4;ELIZABETH ST;COFFS HARBOUR;2450;;;20010427;20010509;254000;;R;RESIDENCE;8;;;;7888125;
C;152;1700746;75;20011109 10:48;8//SP 63575;
D;152;1700746;75;20011109 10:48;P;;;;;;
D;152;1700746;75;20011109 10:48;V;;;;;;
