A;247;20020301 13:40;CDIXON;
D;247;2656484;7;20020301 13:40;P;;;;;;
D;247;2656484;7;20020301 13:40;P;;;;;;
D;247;2656484;7;20020301 13:40;V;;;;;;
B;247;2656734;8;20020301 13:40;;;14;BOUNDARY ST;WEE WAA;2388;809.3;M;20020121;20020215;20000;A;R;RESIDENCE;;AW;;;8363975;
C;247;2656734;8;20020301 13:40;2//235105;
D;247;2656734;8;20020301 13:40;P;;;;;;
D;247;2656734;8;20020301 13:40;P;;;;;;
D;247;2656734;8;20020301 13:40;V;;;;;;
B;247;2657049;9;20020301 13:40;;;;JOHN GRAY AVE;WEE WAA;2388;885.2;M;20010929;20011026;46000;A;R;RESIDENCE;;AW;AC;;8320796;
C;247;2657049;9;20020301 13:40;13//231251;
D;247;2657049;9;20020301 13:40;P;;;;;;
D;247;2657049;9;20020301 13:40;V;;;;;;
D;247;2657049;9;20020301 13:40;V;;;;;;
B;247;2658039;10;20020301 13:40;;;25;DALE ST;NARRABRI;2390;834.7;M;20011211;20020108;118000;A;R;RESIDENCE;;NA;AC;;8326169;
C;247;2658039;10;20020301 13:40;9//242252;
D;247;2658039;10;20020301 13:40;P;;;;;;
D;247;2658039;10;20020301 13:40;P;;;;;;
D;247;2658039;10;20020301 13:40;V;;;;;;
B;247;2658189;11;20020301 13:40;;;26;DEWHURST ST;NARRABRI;2390;1012;M;20020211;20020211;40000;A;R;RESIDENCE;;NC;;;8375539;
C;247;2658189;11;20020301 13:40;5//3283;
D;247;2658189;11;20020301 13:40;P;;;;;;
D;247;2658189;11;20020301 13:40;V;;;;;;
B;247;2658313;12;20020301 13:40;;;15;ELIZABETH ST;NARRABRI;2390;1004;M;20011220;20020131;180000;A;R;RESIDENCE;;NJ;;;8360013;
C;247;2658313;12;20020301 13:40;9//587785;
D;247;2658313;12;20020301 13:40;P;;;;;;
D;247;2658313;12;20020301 13:40;V;;;;;;
B;247;2658459;13;20020301 13:40;;;30;GIBBONS ST;NARRABRI;2390;2023;M;20011221;20020201;200000;A;R;RESIDENCE;;NF;;;8373459;
C;247;2658459;13;20020301 13:40;4/2/939800;
D;247;2658459;13;20020301 13:40;P;;;;;;
D;247;2658459;13;20020301 13:40;P;;;;;;
D;247;2658459;13;20020301 13:40;V;;;;;;
B;247;2658516;14;20020301 13:40;;;;GIBBONS ST;NARRABRI;2390;1659;M;20011024;20020201;275000;A;R;RESIDENCE;;NG;;;8374998;
C;247;2658516;14;20020301 13:40;32//247627;
D;247;2658516;14;20020301 13:40;P;;;;;;
D;247;2658516;14;20020301 13:40;P;;;;;;
D;247;2658516;14;20020301 13:40;V;;;;;;
B;247;2658648;15;20020301 13:40;;1;50;GOULD ST;NARRABRI;2390;;;20011214;20020125;190000;;3;FLATS;1;;;;8352547;
C;247;2658648;15;20020301 13:40;1//40602;
D;247;2658648;15;20020301 13:40;P;;;;;;
D;247;2658648;15;20020301 13:40;P;;;;;;
D;247;2658648;15;20020301 13:40;V;;;;;;
D;247;2658648;15;20020301 13:40;V;;;;;;
B;247;2658648;16;20020301 13:40;;2;50;GOULD ST;NARRABRI;2390;;;20011214;20020125;190000;;3;FLATS;2;;;;8352547;
C;247;2658648;16;20020301 13:40;2//40602;
D;247;2658648;16;20020301 13:40;P;;;;;;
D;247;2658648;16;20020301 13:40;P;;;;;;
D;247;2658648;16;20020301 13:40;V;;;;;;
D;247;2658648;16;20020301 13:40;V;;;;;;
B;247;2658648;17;20020301 13:40;;3;50;GOULD ST;NARRABRI;2390;;;20011214;20020125;190000;;3;FLATS;3;;;;8352547;
C;247;2658648;17;20020301 13:40;3//40602;
D;247;2658648;17;20020301 13:40;P;;;;;;
D;247;2658648;17;20020301 13:40;P;;;;;;
D;247;2658648;17;20020301 13:40;V;;;;;;
D;247;2658648;17;20020301 13:40;V;;;;;;
B;247;2658648;18;20020301 13:40;;4;50;GOULD ST;NARRABRI;2390;;;20011214;20020125;190000;;3;FLATS;4;;;;8352547;
C;247;2658648;18;20020301 13:40;4//40602;
D;247;2658648;18;20020301 13:40;P;;;;;;
D;247;2658648;18;20020301 13:40;P;;;;;;
D;247;2658648;18;20020301 13:40;V;;;;;;
D;247;2658648;18;20020301 13:40;V;;;;;;
B;247;2659344;19;20020301 13:40;;;;MEELEE ST;NARRABRI;2390;943.4;M;20020121;20020218;120000;A;R;RESIDENCE;;NN;;;8377019;
C;247;2659344;19;20020301 13:40;62//564043;
D;247;2659344;19;20020301 13:40;P;;;;;;
D;247;2659344;19;20020301 13:40;P;;;;;;
D;247;2659344;19;20020301 13:40;V;;;;;;
D;247;2659344;19;20020301 13:40;V;;;;;;
B;247;2659378;20;20020301 13:40;;;;MILLICENT DR;NARRABRI;2390;1475;M;20011017;20011128;40000;A;V;VACANT LAND;;NJ;AV;;8321017;
C;247;2659378;20;20020301 13:40;2//1008591;
D;247;2659378;20;20020301 13:40;P;;;;;;
D;247;2659378;20;20020301 13:40;V;;;;;;
B;247;2659408;21;20020301 13:40;;;28;MOOLOOBAR ST;NARRABRI;2390;1012;M;20011210;20020115;95000;B;3;COMMERCIAL;;BG;;;8344270;
C;247;2659408;21;20020301 13:40;11/2/758756;
D;247;2659408;21;20020301 13:40;P;;;;;;
D;247;2659408;21;20020301 13:40;P;;;;;;
D;247;2659408;21;20020301 13:40;V;;;;;;
B;247;2659915;22;20020301 13:40;;;22;UGOA ST;NARRABRI;2390;1012;M;20011203;20011220;175000;A;R;RESIDENCE;;NK;AC;;8325815;
C;247;2659915;22;20020301 13:40;111//525796;
D;247;2659915;22;20020301 13:40;P;;;;;;
D;247;2659915;22;20020301 13:40;V;;;;;;
B;247;2659973;23;20020301 13:40;;;11;VILLARETTE AVE;NARRABRI;2390;1895;M;20011203;20011221;152500;A;R;RESIDENCE;;NP;;;8337947;
C;247;2659973;23;20020301 13:40;111//564049;
D;247;2659973;23;20020301 13:40;P;;;;;;
D;247;2659973;23;20020301 13:40;P;;;;;;
D;247;2659973;23;20020301 13:40;V;;;;;;
B;247;2843267;24;20020301 13:40;;;;PH BOGGABRI;BOGGABRI;2382;6.074;H;20001125;20011030;8950;R;V;VACANT LAND;;RS;;;8273772;
C;247;2843267;24;20020301 13:40;14, 15/G/6432;
D;247;2843267;24;20020301 13:40;P;;;;;;
D;247;2843267;24;20020301 13:40;V;;;;;;
B;247;2843270;25;20020301 13:40;;;;PH BOGGABRI;BOGGABRI;2382;3.034;H;20001125;20011030;8950;R;V;VACANT LAND;;RS;;;8273772;
C;247;2843270;25;20020301 13:40;16/G/6432;
D;247;2843270;25;20020301 13:40;P;;;;;;
D;247;2843270;25;20020301 13:40;V;;;;;;
B;247;2659909;26;20020301 13:40;;2;10;UGOA ST;NARRABRI;2390;;;20011211;20011219;150000;;3;;2;;;;8325533;
C;247;2659909;26;20020301 13:40;2//SP 66370;
D;247;2659909;26;20020301 13:40;P;;;;;;
D;247;2659909;26;20020301 13:40;V;;;;;;
D;247;2659909;26;20020301 13:40;V;;;;;;
B;247;2855825;27;20020301 13:40;;;;GUEST ST;NARRABRI;2390;2000;M;20011025;20011219;60000;R;V;VACANT LAND;;RB;RV;;8316229;
C;247;2855825;27;20020301 13:40;32//1032295;
D;247;2855825;27;20020301 13:40;P;;;;;;
D;247;2855825;27;20020301 13:40;P;;;;;;
D;247;2855825;27;20020301 13:40;V;;;;;;
D;247;2855825;27;20020301 13:40;V;;;;;;
Z;138;27;28;81;
