A;085;20011109 09:29;CDIXON;
B;085;723597;13;20011109 09:29;;;8;CHISHOLM ST;GREENWICH;2065;523.9;M;20010526;20010709;1030000;A;R;RESIDENCE;;EH;;;7790747;
C;085;723597;13;20011109 09:29;1//325050;
D;085;723597;13;20011109 09:29;P;;;;;;
D;085;723597;13;20011109 09:29;V;;;;;;
B;085;723685;14;20011109 09:29;;;7;COBDEN AVE;LANE COVE;2066;573.9;M;20010402;20010622;595000;A;R;RESIDENCE;;EY;;;7777328;
C;085;723685;14;20011109 09:29;125//11416;
D;085;723685;14;20011109 09:29;P;;;;;;
D;085;723685;14;20011109 09:29;P;;;;;;
D;085;723685;14;20011109 09:29;V;;;;;;
B;085;723792;15;20011109 09:29;;;21;COONAH PDE;RIVERVIEW;2066;632.3;M;20010502;20010627;1405000;A;R;RESIDENCE;;EV;;;7742488;
C;085;723792;15;20011109 09:29;82//225953;
D;085;723792;15;20011109 09:29;P;;;;;;
D;085;723792;15;20011109 09:29;V;;;;;;
B;085;724332;16;20011109 09:29;;;3;DETTMAN AVE;LONGUEVILLE;2066;640.9;M;20010322;20010620;995000;A;R;RESIDENCE;;ED;;;7763404;
C;085;724332;16;20011109 09:29;2//317113;
D;085;724332;16;20011109 09:29;P;;;;;;
D;085;724332;16;20011109 09:29;P;;;;;;
D;085;724332;16;20011109 09:29;V;;;;;;
B;085;724510;17;20011109 09:29;;3;6;ELIZABETH PDE;LANE COVE WEST;2066;;;20010508;20010705;340000;;3;HOME UNIT ;3;;;;7781215;
C;085;724510;17;20011109 09:29;3//4313;
D;085;724510;17;20011109 09:29;P;;;;;;
D;085;724510;17;20011109 09:29;V;;;;;;
B;085;724521;18;20011109 09:29;;9;4;ELIZABETH PDE;LANE COVE WEST;2066;;;20010516;20010626;212000;;3;;9;;;;7794318;
C;085;724521;18;20011109 09:29;9//1252;
D;085;724521;18;20011109 09:29;P;;;;;;
D;085;724521;18;20011109 09:29;P;;;;;;
D;085;724521;18;20011109 09:29;V;;;;;;
B;085;724521;19;20011109 09:29;;25;4;ELIZABETH PDE;LANE COVE WEST;2066;;;20010516;20010626;212000;;3;;25;;;;7794318;
C;085;724521;19;20011109 09:29;25//1252;
D;085;724521;19;20011109 09:29;P;;;;;;
D;085;724521;19;20011109 09:29;P;;;;;;
D;085;724521;19;20011109 09:29;V;;;;;;
B;085;724759;20;20011109 09:29;;5;28;EPPING RD;LANE COVE;2066;;;20010516;20010620;251000;;R;RESIDENCE;5;;;;7750064;
C;085;724759;20;20011109 09:29;5//SP 64365;
D;085;724759;20;20011109 09:29;P;;;;;;
D;085;724759;20;20011109 09:29;V;;;;;;
B;085;725281;21;20011109 09:29;;;32;GARLING ST;LANE COVE WEST;2066;801.6;M;20010519;20010702;524000;A;R;RESIDENCE;;EL;;;7739105;
C;085;725281;21;20011109 09:29;100//774437;
D;085;725281;21;20011109 09:29;P;;;;;;
D;085;725281;21;20011109 09:29;P;;;;;;
D;085;725281;21;20011109 09:29;V;;;;;;
B;085;725543;22;20011109 09:29;;2;5;GRAHAM ST;LANE COVE;2066;;;20010323;20010504;385000;;R;RESIDENCE;2;;;;7754729;
C;085;725543;22;20011109 09:29;2//13828;
D;085;725543;22;20011109 09:29;P;;;;;;
D;085;725543;22;20011109 09:29;V;;;;;;
D;085;725543;22;20011109 09:29;V;;;;;;
B;085;725543;23;20011109 09:29;;2;5;GRAHAM ST;LANE COVE;2066;;;20010323;20010504;585000;;R;RESIDENCE;2;;;;7754730;
C;085;725543;23;20011109 09:29;2//13828;
D;085;725543;23;20011109 09:29;P;;;;;;
D;085;725543;23;20011109 09:29;P;;;;;;
D;085;725543;23;20011109 09:29;V;;;;;;
B;085;725616;24;20011109 09:29;;3;19;GREENWICH RD;GREENWICH;2065;;;20010522;20010706;358000;;R;RESIDENCE;3;;;;7774775;
C;085;725616;24;20011109 09:29;3//723;
D;085;725616;24;20011109 09:29;P;;;;;;
D;085;725616;24;20011109 09:29;V;;;;;;
B;085;725634;25;20011109 09:29;;1;23;GREENWICH RD;GREENWICH;2065;;;20010530;20010629;372000;;R;RESIDENCE;1;;;;7754379;
C;085;725634;25;20011109 09:29;1//6183;
D;085;725634;25;20011109 09:29;P;;;;;;
D;085;725634;25;20011109 09:29;P;;;;;;
D;085;725634;25;20011109 09:29;V;;;;;;
B;085;725865;26;20011109 09:29;;2;56;GREENWICH RD;GREENWICH;2065;;;20010412;20010706;520000;;R;RESIDENCE;2;;;;7777056;
C;085;725865;26;20011109 09:29;2//9213;
D;085;725865;26;20011109 09:29;P;;;;;;
D;085;725865;26;20011109 09:29;V;;;;;;
B;085;725931;27;20011109 09:29;;10;4;GREENWICH RD;GREENWICH;2065;;;20010517;20010621;333000;;3;HOME UNIT ;10;;;;7761666;
C;085;725931;27;20011109 09:29;10//433;
D;085;725931;27;20011109 09:29;P;;;;;;
D;085;725931;27;20011109 09:29;V;;;;;;
B;085;726009;28;20011109 09:29;;;40;HALLAM AVE;LANE COVE WEST;2066;614.1;M;20010602;20010713;657000;A;R;RESIDENCE;;EL;;;7802205;
C;085;726009;28;20011109 09:29;60//14706;
D;085;726009;28;20011109 09:29;P;;;;;;
D;085;726009;28;20011109 09:29;V;;;;;;
B;085;726157;29;20011109 09:29;;2;15;HELEN ST;LANE COVE WEST;2066;;;20010423;20010702;480000;;R;RESIDENCE;2;;;;7761393;
C;085;726157;29;20011109 09:29;2//7970;
D;085;726157;29;20011109 09:29;P;;;;;;
D;085;726157;29;20011109 09:29;V;;;;;;
D;085;726157;29;20011109 09:29;V;;;;;;
B;085;726431;30;20011109 09:29;;7;52;HELEN ST;LANE COVE WEST;2066;;;20010529;20010720;342500;;R;RESIDENCE;7;;;;7795997;
C;085;726431;30;20011109 09:29;7//14290;
D;085;726431;30;20011109 09:29;P;;;;;;
D;085;726431;30;20011109 09:29;P;;;;;;
D;085;726431;30;20011109 09:29;V;;;;;;
B;085;726529;31;20011109 09:29;;23;22;HELEN ST;LANE COVE WEST;2066;;;20010517;20010614;307000;;R;RESIDENCE;23;;;;7749889;
C;085;726529;31;20011109 09:29;23//7217;
D;085;726529;31;20011109 09:29;P;;;;;;
D;085;726529;31;20011109 09:29;V;;;;;;
B;085;726572;32;20011109 09:29;;12;10;HELEN ST;LANE COVE WEST;2066;;;20010601;20010713;345000;;R;RESIDENCE;12;;;;7777122;
C;085;726572;32;20011109 09:29;12//9742;
D;085;726572;32;20011109 09:29;P;;;;;;
D;085;726572;32;20011109 09:29;V;;;;;;
B;085;726717;33;20011109 09:29;;8;9;HOWARTH RD;ARTARMON;2064;;;20010411;20010504;360000;;R;RESIDENCE;8;;;;7777400;
C;085;726717;33;20011109 09:29;8//30219;
D;085;726717;33;20011109 09:29;P;;;;;;
D;085;726717;33;20011109 09:29;P;;;;;;
D;085;726717;33;20011109 09:29;V;;;;;;
B;085;726838;34;20011109 09:29;;36;4;HUXTABLE AVE;LANE COVE;2066;;;20010518;20010706;300000;;R;RESIDENCE;36;;;;7772051;
C;085;726838;34;20011109 09:29;36//5122;
D;085;726838;34;20011109 09:29;P;;;;;;
D;085;726838;34;20011109 09:29;P;;;;;;
D;085;726838;34;20011109 09:29;V;;;;;;
D;085;726838;34;20011109 09:29;V;;;;;;
B;085;727355;35;20011109 09:29;;;11;KENNETH ST;LANE COVE;2066;696.8;M;20010602;20010713;1080000;A;R;RESIDENCE;;ED;;;7792980;
C;085;727355;35;20011109 09:29;6//8312;
D;085;727355;35;20011109 09:29;P;;;;;;
D;085;727355;35;20011109 09:29;P;;;;;;
D;085;727355;35;20011109 09:29;V;;;;;;
B;085;727388;36;20011109 09:29;;;100;KENNETH ST;LANE COVE;2066;796.7;M;20010519;20010615;1440000;A;R;RESIDENCE;;EC;;;7733769;
C;085;727388;36;20011109 09:29;A//29484;
D;085;727388;36;20011109 09:29;P;;;;;;
D;085;727388;36;20011109 09:29;P;;;;;;
D;085;727388;36;20011109 09:29;V;;;;;;
B;085;727940;37;20011109 09:29;;;7;LANDERS RD;LANE COVE;2066;298;M;20010530;20010704;545000;A;R;RESIDENCE;;FB;;;7797125;
C;085;727940;37;20011109 09:29;1//1000485;
D;085;727940;37;20011109 09:29;P;;;;;;
D;085;727940;37;20011109 09:29;P;;;;;;
D;085;727940;37;20011109 09:29;V;;;;;;
B;085;728034;38;20011109 09:29;;24;57;LITHGOW ST;ST LEONARDS;2065;;;20010525;20010706;470000;;3;UNIT ;24;;;;7767539;
C;085;728034;38;20011109 09:29;24//SP 57540;
D;085;728034;38;20011109 09:29;P;;;;;;
D;085;728034;38;20011109 09:29;V;;;;;;
D;085;728034;38;20011109 09:29;V;;;;;;
B;085;728034;39;20011109 09:29;;90;57;LITHGOW ST;ST LEONARDS;2065;;;20010503;20010614;457000;;R;RESIDENCE;90;;;;7740073;
C;085;728034;39;20011109 09:29;90//SP 57540;
D;085;728034;39;20011109 09:29;P;;;;;;
D;085;728034;39;20011109 09:29;P;;;;;;
D;085;728034;39;20011109 09:29;V;;;;;;
D;085;728034;39;20011109 09:29;V;;;;;;
B;085;728257;40;20011109 09:29;;6;11 A;LITTLE ST;LANE COVE;2066;;;20010526;20010706;373000;;R;RESIDENCE;6;;;;7748787;
C;085;728257;40;20011109 09:29;6//4455;
D;085;728257;40;20011109 09:29;P;;;;;;
D;085;728257;40;20011109 09:29;P;;;;;;
D;085;728257;40;20011109 09:29;V;;;;;;
D;085;728257;40;20011109 09:29;V;;;;;;
B;085;728278;41;20011109 09:29;;2;15;LITTLE ST;LANE COVE;2066;;;20010525;20010725;420000;;R;RESIDENCE;2;;;;7806745;
C;085;728278;41;20011109 09:29;2//2705;
D;085;728278;41;20011109 09:29;P;;;;;;
D;085;728278;41;20011109 09:29;V;;;;;;
B;085;728324;42;20011109 09:29;;1;13;LONGUEVILLE RD;LANE COVE;2066;;;20010602;20010716;246000;;R;RESIDENCE;1;;;;7796250;
C;085;728324;42;20011109 09:29;1//1318;
D;085;728324;42;20011109 09:29;P;;;;;;
D;085;728324;42;20011109 09:29;V;;;;;;
B;085;728324;43;20011109 09:29;;38;13;LONGUEVILLE RD;LANE COVE;2066;;;20010602;20010716;246000;;R;RESIDENCE;38;;;;7796250;
C;085;728324;43;20011109 09:29;38//1318;
D;085;728324;43;20011109 09:29;P;;;;;;
D;085;728324;43;20011109 09:29;V;;;;;;
B;085;728370;44;20011109 09:29;;6;21;LONGUEVILLE RD;LANE COVE;2066;;;20010329;20010706;275000;;R;RESIDENCE;6;;;;7764164;
C;085;728370;44;20011109 09:29;6//SP 7955;
D;085;728370;44;20011109 09:29;P;;;;;;
D;085;728370;44;20011109 09:29;P;;;;;;
D;085;728370;44;20011109 09:29;V;;;;;;
B;085;728467;45;20011109 09:29;;5;105;LONGUEVILLE RD;LANE COVE;2066;;;20010511;20010628;225000;;3;SHOP ;5;;;;7735573;
C;085;728467;45;20011109 09:29;5//33985;
D;085;728467;45;20011109 09:29;P;;;;;;
D;085;728467;45;20011109 09:29;P;;;;;;
D;085;728467;45;20011109 09:29;P;;;;;;
D;085;728467;45;20011109 09:29;P;;;;;;
D;085;728467;45;20011109 09:29;V;;;;;;
D;085;728467;45;20011109 09:29;V;;;;;;
B;085;728869;46;20011109 09:29;;6;30;LONGUEVILLE RD;LANE COVE;2066;;;20010518;20010622;255000;;R;RESIDENCE;6;;;;7759384;
C;085;728869;46;20011109 09:29;6//SP 55846;
D;085;728869;46;20011109 09:29;P;;;;;;
D;085;728869;46;20011109 09:29;P;;;;;;
D;085;728869;46;20011109 09:29;V;;;;;;
B;085;729313;47;20011109 09:29;;;9;MERINDA ST;LANE COVE WEST;2066;390.8;M;20010525;20010706;540000;A;R;RESIDENCE;;EG;;;7756485;
C;085;729313;47;20011109 09:29;7//285135;
D;085;729313;47;20011109 09:29;P;;;;;;
D;085;729313;47;20011109 09:29;P;;;;;;
D;085;729313;47;20011109 09:29;V;;;;;;
D;085;729313;47;20011109 09:29;V;;;;;;
B;085;729472;48;20011109 09:29;;;28 A;MORRICE ST;LANE COVE;2066;509.4;M;20010530;20010711;490000;A;R;RESIDENCE;;EF;;;7787884;
C;085;729472;48;20011109 09:29;29//594629;
D;085;729472;48;20011109 09:29;P;;;;;;
D;085;729472;48;20011109 09:29;P;;;;;;
D;085;729472;48;20011109 09:29;V;;;;;;
B;085;729507;49;20011109 09:29;;;23;MORRICE ST;LANE COVE;2066;336.8;M;20010407;20010507;531000;A;R;RESIDENCE;;EF;;;7749656;
C;085;729507;49;20011109 09:29;132A//416064;
D;085;729507;49;20011109 09:29;P;;;;;;
D;085;729507;49;20011109 09:29;V;;;;;;
D;085;729507;49;20011109 09:29;V;;;;;;
B;085;729806;50;20011109 09:29;;;448;MOWBRAY RD;LANE COVE;2066;695.6;M;20010615;20010718;480000;A;R;RESIDENCE;;EG;;;7809057;
C;085;729806;50;20011109 09:29;B//353063;
D;085;729806;50;20011109 09:29;P;;;;;;
D;085;729806;50;20011109 09:29;P;;;;;;
D;085;729806;50;20011109 09:29;V;;;;;;
B;085;729808;51;20011109 09:29;;13;438;MOWBRAY RD;LANE COVE;2066;;;20010411;20010710;301000;;3;HOME UNIT ;13;;;;7764172;
C;085;729808;51;20011109 09:29;13//7311;
D;085;729808;51;20011109 09:29;P;;;;;;
D;085;729808;51;20011109 09:29;V;;;;;;
D;085;729808;51;20011109 09:29;V;;;;;;
B;085;729964;52;20011109 09:29;;5;404;MOWBRAY RD;CHATSWOOD;2067;;;20010601;20010629;292500;;R;RESIDENCE;5;;;;7739041;
C;085;729964;52;20011109 09:29;5//2350;
D;085;729964;52;20011109 09:29;P;;;;;;
D;085;729964;52;20011109 09:29;V;;;;;;
B;085;729964;53;20011109 09:29;;14;404;MOWBRAY RD;CHATSWOOD;2067;;;20010601;20010629;292500;;R;RESIDENCE;14;;;;7739041;
C;085;729964;53;20011109 09:29;14//2350;
D;085;729964;53;20011109 09:29;P;;;;;;
D;085;729964;53;20011109 09:29;V;;;;;;
B;085;730336;54;20011109 09:29;;9;10;MURRAY ST;LANE COVE;2066;;;20010517;20010628;318000;;3;HOME UNIT ;9;;;;7732136;
C;085;730336;54;20011109 09:29;9//14847;
D;085;730336;54;20011109 09:29;P;;;;;;
D;085;730336;54;20011109 09:29;P;;;;;;
D;085;730336;54;20011109 09:29;V;;;;;;
D;085;730336;54;20011109 09:29;V;;;;;;
D;085;730336;54;20011109 09:29;V;;;;;;
B;085;730336;55;20011109 09:29;;47;10;MURRAY ST;LANE COVE;2066;;;20010518;20010717;295000;;R;RESIDENCE;47;;;;7797176;
C;085;730336;55;20011109 09:29;47//14847;
D;085;730336;55;20011109 09:29;P;;;;;;
D;085;730336;55;20011109 09:29;P;;;;;;
D;085;730336;55;20011109 09:29;V;;;;;;
B;085;730892;56;20011109 09:29;;41;482;PACIFIC HWY;ARTARMON;2064;;;20010518;20010706;325000;;R;RESIDENCE;41;;;;7766396;
C;085;730892;56;20011109 09:29;41//4984;
D;085;730892;56;20011109 09:29;P;;;;;;
D;085;730892;56;20011109 09:29;P;;;;;;
D;085;730892;56;20011109 09:29;V;;;;;;
B;085;730957;57;20011109 09:29;;2;464;PACIFIC HWY;ARTARMON;2064;;;20010520;20010706;319950;;R;RESIDENCE;2;;;;7760783;
C;085;730957;57;20011109 09:29;2//13401;
D;085;730957;57;20011109 09:29;P;;;;;;
D;085;730957;57;20011109 09:29;P;;;;;;
D;085;730957;57;20011109 09:29;V;;;;;;
D;085;730957;57;20011109 09:29;V;;;;;;
B;085;730987;58;20011109 09:29;;4;450;PACIFIC HWY;ARTARMON;2064;;;20010523;20010702;115000;;R;RESIDENCE;4;;;;7733488;
C;085;730987;58;20011109 09:29;4//SP 48216;
D;085;730987;58;20011109 09:29;P;;;;;;
D;085;730987;58;20011109 09:29;V;;;;;;
B;085;730987;59;20011109 09:29;;26;450;PACIFIC HWY;ARTARMON;2064;;;20010518;20010629;150000;;R;RESIDENCE;26;;;;7805577;
C;085;730987;59;20011109 09:29;26//SP 48216;
D;085;730987;59;20011109 09:29;P;;;;;;
D;085;730987;59;20011109 09:29;V;;;;;;
B;085;730987;60;20011109 09:29;;60;450;PACIFIC HWY;ARTARMON;2064;;;20010601;20010713;165000;;R;RESIDENCE;60;;;;7784136;
C;085;730987;60;20011109 09:29;60//SP 48216;
D;085;730987;60;20011109 09:29;P;;;;;;
D;085;730987;60;20011109 09:29;P;;;;;;
D;085;730987;60;20011109 09:29;V;;;;;;
D;085;730987;60;20011109 09:29;V;;;;;;
D;085;730987;60;20011109 09:29;V;;;;;;
D;085;730987;60;20011109 09:29;V;;;;;;
B;085;731225;61;20011109 09:29;;;366;PACIFIC HWY;LANE COVE;2066;229.5;M;20010519;20010629;563000;A;R;RESIDENCE;;EM;;;7799249;
C;085;731225;61;20011109 09:29;52//11416;
D;085;731225;61;20011109 09:29;P;;;;;;
D;085;731225;61;20011109 09:29;V;;;;;;
B;085;731545;62;20011109 09:29;;12;274;PACIFIC HWY;ARTARMON;2064;;;20010606;20010706;310000;;R;RESIDENCE;12;;;;7758767;
C;085;731545;62;20011109 09:29;12//1069;
D;085;731545;62;20011109 09:29;P;;;;;;
D;085;731545;62;20011109 09:29;P;;;;;;
D;085;731545;62;20011109 09:29;V;;;;;;
D;085;731545;62;20011109 09:29;V;;;;;;
D;085;731545;62;20011109 09:29;V;;;;;;
D;085;731545;62;20011109 09:29;V;;;;;;
B;085;731879;63;20011109 09:29;;;15;PANORAMA RD;LANE COVE;2066;777.8;M;20010618;20010713;775000;A;R;RESIDENCE;;EE;;;7787663;
C;085;731879;63;20011109 09:29;18//19003;
D;085;731879;63;20011109 09:29;P;;;;;;
D;085;731879;63;20011109 09:29;P;;;;;;
D;085;731879;63;20011109 09:29;V;;;;;;
D;085;731879;63;20011109 09:29;V;;;;;;
B;085;732090;64;20011109 09:29;;;72;PENROSE ST;LANE COVE;2066;565.3;M;20010407;20010420;666000;A;R;RESIDENCE;;EL;;;7749417;
C;085;732090;64;20011109 09:29;2//32544;
D;085;732090;64;20011109 09:29;P;;;;;;
D;085;732090;64;20011109 09:29;P;;;;;;
D;085;732090;64;20011109 09:29;V;;;;;;
B;085;732155;65;20011109 09:29;;;30;PHOENIX ST;LANE COVE;2066;670.3;M;20010525;20010704;645000;A;3;;;EY;;;7804490;
C;085;732155;65;20011109 09:29;3//18655;
D;085;732155;65;20011109 09:29;P;;;;;;
D;085;732155;65;20011109 09:29;V;;;;;;
D;085;732155;65;20011109 09:29;V;;;;;;
B;085;732549;66;20011109 09:29;;1;3;RIVER RD W;LANE COVE;2066;;;20010323;20010504;615000;;R;RESIDENCE;1;;;;7807831;
C;085;732549;66;20011109 09:29;1//63447;
D;085;732549;66;20011109 09:29;P;;;;;;
D;085;732549;66;20011109 09:29;V;;;;;;
B;085;733079;67;20011109 09:29;;;2;SIRIUS RD;LANE COVE;2066;2063;M;20010518;20010702;3000000;I;3;COMMERCIAL BU;;DA;;;7793953;
C;085;733079;67;20011109 09:29;1//540407;
D;085;733079;67;20011109 09:29;P;;;;;;
D;085;733079;67;20011109 09:29;V;;;;;;
B;085;733652;68;20011109 09:29;;;91;TAMBOURINE BAY RD;RIVERVIEW;2066;368.6;M;20010427;20010620;649000;A;R;RESIDENCE;;EB;;;7757105;
C;085;733652;68;20011109 09:29;2//859695;
D;085;733652;68;20011109 09:29;P;;;;;;
D;085;733652;68;20011109 09:29;V;;;;;;
D;085;733652;68;20011109 09:29;V;;;;;;
B;085;734472;69;20011109 09:29;;;23;YALLAMBEE RD;RIVERVIEW;2066;636.5;M;20010407;20010521;740000;A;R;RESIDENCE;;EB;;;7741969;
C;085;734472;69;20011109 09:29;48//10412;
D;085;734472;69;20011109 09:29;P;;;;;;
D;085;734472;69;20011109 09:29;V;;;;;;
B;085;2840386;70;20011109 09:29;;;;;;;;;20010627;20010628;395000;;R;RESIDENCE;1;;;;7731131;
C;085;2840386;70;20011109 09:29;1//SP 64478;
D;085;2840386;70;20011109 09:29;P;;;;;;
B;085;2776083;71;20011109 09:29;;;359;BURNS BAY RD;LANE COVE;2066;510.3;M;20010524;20010626;445000;;V;VACANT LAND;;;;;7737196;
C;085;2776083;71;20011109 09:29;11//1024553;
D;085;2776083;71;20011109 09:29;P;;;;;;
D;085;2776083;71;20011109 09:29;P;;;;;;
B;085;2831004;72;20011109 09:29;;;78;CULLEN ST;LANE COVE WEST;2066;430.1;M;20010521;20010629;515000;A;R;RESIDENCE;;EC;;;7741555;
C;085;2831004;72;20011109 09:29;11//1028571;
D;085;2831004;72;20011109 09:29;P;;;;;;
D;085;2831004;72;20011109 09:29;V;;;;;;
B;085;2860132;73;20011109 09:29;;;;;LANE COVE;2066;;;20010216;20010615;950000;;3;WAREHOUSE ;6;;;;7774999;
C;085;2860132;73;20011109 09:29;6//SP 64577;
D;085;2860132;73;20011109 09:29;P;;;;;;
D;085;2860132;73;20011109 09:29;V;;;;;;
Z;352;73;73;204;
