A;162;20020201 12:18;CDIXON;
B;162;1772037;10;20020201 12:18;;;;JUBILEE PDE;DIAMOND BEACH;2430;613.4;M;20010501;20011030;325000;A;V;VACANT LAND;;TR;AC;;8193232;
C;162;1772037;10;20020201 12:18;16//219979;
D;162;1772037;10;20020201 12:18;P;;;;;;
D;162;1772037;10;20020201 12:18;P;;;;;;
D;162;1772037;10;20020201 12:18;P;;;;;;
D;162;1772037;10;20020201 12:18;P;;;;;;
D;162;1772037;10;20020201 12:18;V;;;;;;
B;162;1772057;11;20020201 12:18;;4;;JUBILEE PDE HOUSE NO: 1/24;DIAMOND BEACH;2430;;;20011105;20011214;116000;;R;RESIDENCE;4;;AC;;8254688;
C;162;1772057;11;20020201 12:18;4//47668;
D;162;1772057;11;20020201 12:18;P;;;;;;
D;162;1772057;11;20020201 12:18;V;;;;;;
D;162;1772057;11;20020201 12:18;V;;;;;;
B;162;1772408;12;20020201 12:18;;;;SAPPHIRE PDE;DIAMOND BEACH;2430;657.6;M;20011127;20020114;75000;A;V;VACANT LAND;;TV;RG;;8276355;
C;162;1772408;12;20020201 12:18;120//219979;
D;162;1772408;12;20020201 12:18;P;;;;;;
D;162;1772408;12;20020201 12:18;V;;;;;;
B;162;1772418;13;20020201 12:18;;;;SAPPHIRE PDE;DIAMOND BEACH;2430;695.6;M;20011121;20011221;70000;A;V;VACANT LAND;;TV;AV;;8247576;
C;162;1772418;13;20020201 12:18;28//883373;
D;162;1772418;13;20020201 12:18;P;;;;;;
D;162;1772418;13;20020201 12:18;V;;;;;;
B;162;1772419;14;20020201 12:18;;;;SAPPHIRE PDE;DIAMOND BEACH;2430;634.1;M;20011101;20011213;76000;A;V;VACANT LAND;;TV;AV;;8237731;
C;162;1772419;14;20020201 12:18;27//883373;
D;162;1772419;14;20020201 12:18;P;;;;;;
D;162;1772419;14;20020201 12:18;P;;;;;;
D;162;1772419;14;20020201 12:18;V;;;;;;
B;162;1772442;15;20020201 12:18;;;;SEABREEZE PDE;HALLIDAYS POINT;2430;853.2;M;20011025;20011204;85000;A;V;VACANT LAND;;FQ;AV;;8257202;
C;162;1772442;15;20020201 12:18;18//874649;
D;162;1772442;15;20020201 12:18;P;;;;;;
D;162;1772442;15;20020201 12:18;P;;;;;;
D;162;1772442;15;20020201 12:18;V;;;;;;
B;162;1772522;16;20020201 12:18;;;;TALLWOOD DR;RAINBOW FLAT;2430;16.6;H;20011027;20011203;210000;R;R;RESIDENCE;;EM;RR;;8246550;
C;162;1772522;16;20020201 12:18;1//243425;
D;162;1772522;16;20020201 12:18;P;;;;;;
D;162;1772522;16;20020201 12:18;V;;;;;;
B;162;1772566;17;20020201 12:18;;;;THE BOULEVARD;HALLIDAYS POINT;2430;429.2;M;20011122;20011220;412000;A;R;RESIDENCE;;ER;AC;;8242685;
C;162;1772566;17;20020201 12:18;15//270199;
D;162;1772566;17;20020201 12:18;P;;;;;;
D;162;1772566;17;20020201 12:18;P;;;;;;
D;162;1772566;17;20020201 12:18;V;;;;;;
B;162;1772954;18;20020201 12:18;;;;GLENTHORNE RD;GLENTHORNE;2430;2.84;H;20011203;20011221;215000;R;R;RESIDENCE;;ED;RR;;8250101;
C;162;1772954;18;20020201 12:18;5//815736;
D;162;1772954;18;20020201 12:18;P;;;;;;
D;162;1772954;18;20020201 12:18;P;;;;;;
D;162;1772954;18;20020201 12:18;V;;;;;;
D;162;1772954;18;20020201 12:18;V;;;;;;
B;162;1772974;19;20020201 12:18;;;;GLOUCESTER RD;TAREE;2430;7.145;H;20011128;20011221;15000;R;V;VACANT LAND;;ED;RV;;8267997;
C;162;1772974;19;20020201 12:18;35//611369;
D;162;1772974;19;20020201 12:18;P;;;;;;
D;162;1772974;19;20020201 12:18;P;;;;;;
D;162;1772974;19;20020201 12:18;V;;;;;;
B;162;1773113;20;20020201 12:18;;;;METZ RD;OLD BAR;2430;10.91;H;20011004;20011129;189750;R;R;RESIDENCE;;EE;RR;;8222004;
C;162;1773113;20;20020201 12:18;14//556026;
D;162;1773113;20;20020201 12:18;P;;;;;;
D;162;1773113;20;20020201 12:18;P;;;;;;
D;162;1773113;20;20020201 12:18;V;;;;;;
D;162;1773113;20;20020201 12:18;V;;;;;;
B;162;1773291;21;20020201 12:18;;;;PAMPOOLAH RD;TAREE;2430;4.046;H;20011029;20011126;232500;R;R;RESIDENCE;;ED;RR;;8196443;
C;162;1773291;21;20020201 12:18;10//247815;
D;162;1773291;21;20020201 12:18;P;;;;;;
D;162;1773291;21;20020201 12:18;P;;;;;;
D;162;1773291;21;20020201 12:18;V;;;;;;
B;162;1773301;22;20020201 12:18;;;8;PEPPERMINT PL;BOHNOCK;2430;9482;M;20010731;20011130;75000;R;V;VACANT LAND;;ED;RV;;8269970;
C;162;1773301;22;20020201 12:18;44//1015448;
D;162;1773301;22;20020201 12:18;P;;;;;;
D;162;1773301;22;20020201 12:18;P;;;;;;
D;162;1773301;22;20020201 12:18;V;;;;;;
D;162;1773301;22;20020201 12:18;V;;;;;;
B;162;1773304;23;20020201 12:18;;;2;PEPPERMINT PL;BOHNOCK;2430;1.234;H;20011114;20011212;95000;R;V;VACANT LAND;;ED;RV;;8223155;
C;162;1773304;23;20020201 12:18;47//1015448;
D;162;1773304;23;20020201 12:18;P;;;;;;
D;162;1773304;23;20020201 12:18;P;;;;;;
D;162;1773304;23;20020201 12:18;V;;;;;;
D;162;1773304;23;20020201 12:18;V;;;;;;
B;162;1773344;24;20020201 12:18;;;;SALTWATER RD;OLD BAR;2430;4.048;H;20011107;20011212;267000;R;R;RESIDENCE;;ED;RR;;8221070;
C;162;1773344;24;20020201 12:18;2//563429;
D;162;1773344;24;20020201 12:18;P;;;;;;
D;162;1773344;24;20020201 12:18;P;;;;;;
D;162;1773344;24;20020201 12:18;V;;;;;;
B;162;1773363;25;20020201 12:18;;;40;SALTWATER RD;WALLABI POINT;2430;706.5;M;20011130;20011221;69950;Z;V;VACANT LAND;;BV;AV;;8264336;
C;162;1773363;25;20020201 12:18;13//883594;
D;162;1773363;25;20020201 12:18;P;;;;;;
D;162;1773363;25;20020201 12:18;P;;;;;;
D;162;1773363;25;20020201 12:18;V;;;;;;
B;162;1773479;26;20020201 12:18;;;;KOORAINGHAT CL;RAINBOW FLAT;2430;8023;M;20011113;20011121;119000;R;R;RESIDENCE;;GA;;;8257314;
C;162;1773479;26;20020201 12:18;71//263832;
D;162;1773479;26;20020201 12:18;P;;;;;;
D;162;1773479;26;20020201 12:18;V;;;;;;
B;162;1773528;27;20020201 12:18;;;15;BELFORD ST;OLD BAR;2430;695.6;M;20011018;20011220;199000;A;R;RESIDENCE;;SL;AC;;8277993;
C;162;1773528;27;20020201 12:18;3/7/21015;
D;162;1773528;27;20020201 12:18;P;;;;;;
D;162;1773528;27;20020201 12:18;P;;;;;;
D;162;1773528;27;20020201 12:18;V;;;;;;
B;162;1773530;28;20020201 12:18;;;11;BELFORD ST;OLD BAR;2430;695.6;M;20011128;20020111;135000;A;R;RESIDENCE;;SL;AC;;8279291;
C;162;1773530;28;20020201 12:18;5/7/21015;
D;162;1773530;28;20020201 12:18;P;;;;;;
D;162;1773530;28;20020201 12:18;P;;;;;;
D;162;1773530;28;20020201 12:18;V;;;;;;
D;162;1773530;28;20020201 12:18;V;;;;;;
B;162;1773585;29;20020201 12:18;;2;8;BRYAN ST;OLD BAR;2430;;;20011105;20011203;85000;;R;RESIDENCE;2;;XA;;8256762;
C;162;1773585;29;20020201 12:18;2//44062;
D;162;1773585;29;20020201 12:18;P;;;;;;
D;162;1773585;29;20020201 12:18;V;;;;;;
B;162;1773605;30;20020201 12:18;;;;CARRABEEN DR;OLD BAR;2430;780.7;M;20011121;20011219;148900;A;R;RESIDENCE;;SN;AC;;8260255;
C;162;1773605;30;20020201 12:19;72//811825;
D;162;1773605;30;20020201 12:19;P;;;;;;
D;162;1773605;30;20020201 12:19;P;;;;;;
D;162;1773605;30;20020201 12:19;V;;;;;;
B;162;1773735;31;20020201 12:19;;;10;CLERKE ST;OLD BAR;2430;1012;M;20011205;20011218;215000;A;R;RESIDENCE;;SK;AC;;8224656;
C;162;1773735;31;20020201 12:19;90//7008;
D;162;1773735;31;20020201 12:19;P;;;;;;
D;162;1773735;31;20020201 12:19;P;;;;;;
D;162;1773735;31;20020201 12:19;V;;;;;;
D;162;1773735;31;20020201 12:19;V;;;;;;
B;162;1773808;32;20020201 12:19;;3;10;CONNELL ST;OLD BAR;2430;;;20011120;20011220;94000;;R;RESIDENCE;3;;XA;;8258835;
C;162;1773808;32;20020201 12:19;3//46478;
D;162;1773808;32;20020201 12:19;P;;;;;;
B;162;1773852;33;20020201 12:19;;;31;DAVID ST;OLD BAR;2430;1107;M;20011212;20011212;255000;A;R;RESIDENCE;;SK;;;8304995;
C;162;1773852;33;20020201 12:19;85//7008;
D;162;1773852;33;20020201 12:19;P;;;;;;
B;162;1773852;34;20020201 12:19;;;31;DAVID ST;OLD BAR;2430;1107;M;20011211;20020116;255000;A;R;RESIDENCE;;SK;;;8304996;
C;162;1773852;34;20020201 12:19;85//7008;
D;162;1773852;34;20020201 12:19;P;;;;;;
D;162;1773852;34;20020201 12:19;P;;;;;;
D;162;1773852;34;20020201 12:19;V;;;;;;
B;162;1773866;35;20020201 12:19;;2;3;DRURY CL;OLD BAR;2430;;;20011203;20011220;123000;;R;RESIDENCE;2;;XA;;8251614;
C;162;1773866;35;20020201 12:19;2//42628;
D;162;1773866;35;20020201 12:19;P;;;;;;
D;162;1773866;35;20020201 12:19;V;;;;;;
D;162;1773866;35;20020201 12:19;V;;;;;;
B;162;1773885;36;20020201 12:19;;2;4;DRURY CL;OLD BAR;2430;;;20011121;20011220;120000;;R;RESIDENCE;2;;XA;;8238685;
C;162;1773885;36;20020201 12:19;2//39078;
D;162;1773885;36;20020201 12:19;P;;;;;;
D;162;1773885;36;20020201 12:19;V;;;;;;
B;162;1773911;37;20020201 12:19;;;;FARLEIGH ST;OLD BAR;2430;695.6;M;20011205;20011214;175000;A;R;RESIDENCE;;SL;AC;;8219008;
C;162;1773911;37;20020201 12:19;7/10/21015;
D;162;1773911;37;20020201 12:19;P;;;;;;
D;162;1773911;37;20020201 12:19;P;;;;;;
D;162;1773911;37;20020201 12:19;V;;;;;;
D;162;1773911;37;20020201 12:19;V;;;;;;
B;162;1773967;38;20020201 12:19;;;6;GANNET CRES;OLD BAR;2430;731;M;20011220;20020117;215000;A;R;RESIDENCE;;SN;AC;;8285298;
C;162;1773967;38;20020201 12:19;53//708259;
D;162;1773967;38;20020201 12:19;P;;;;;;
D;162;1773967;38;20020201 12:19;P;;;;;;
D;162;1773967;38;20020201 12:19;V;;;;;;
D;162;1773967;38;20020201 12:19;V;;;;;;
B;162;1773991;39;20020201 12:19;;;16;GEORGE ST;OLD BAR;2430;537.5;M;20011108;20011211;85000;A;R;RESIDENCE;;SZ;AC;;8253074;
C;162;1773991;39;20020201 12:19;113//21901;
D;162;1773991;39;20020201 12:19;P;;;;;;
D;162;1773991;39;20020201 12:19;P;;;;;;
D;162;1773991;39;20020201 12:19;V;;;;;;
B;162;1774099;40;20020201 12:19;;;;KESTREL AVE;OLD BAR;2430;552.7;M;20011031;20011212;46000;A;V;VACANT LAND;;SN;AV;;8237752;
C;162;1774099;40;20020201 12:19;38//708259;
D;162;1774099;40;20020201 12:19;P;;;;;;
D;162;1774099;40;20020201 12:19;P;;;;;;
D;162;1774099;40;20020201 12:19;V;;;;;;
B;162;1774141;41;20020201 12:19;;;;KOLINDA DR;OLD BAR;2430;2.05;H;20011030;20011116;86000;R;V;VACANT LAND;;EB;RV;;8218996;
C;162;1774141;41;20020201 12:19;9//709520;
D;162;1774141;41;20020201 12:19;P;;;;;;
D;162;1774141;41;20020201 12:19;P;;;;;;
D;162;1774141;41;20020201 12:19;V;;;;;;
D;162;1774141;41;20020201 12:19;V;;;;;;
B;162;1774152;42;20020201 12:19;;;;KOLINDA DR;OLD BAR;2430;1.13;H;20011024;20011221;168000;R;V;VACANT LAND;;EB;RR;;8270271;
C;162;1774152;42;20020201 12:19;27//709520;
D;162;1774152;42;20020201 12:19;P;;;;;;
D;162;1774152;42;20020201 12:19;P;;;;;;
D;162;1774152;42;20020201 12:19;V;;;;;;
B;162;1774330;43;20020201 12:19;;;;NEWLAN CT;OLD BAR;2430;861.9;M;20011203;20011217;227500;A;R;RESIDENCE;;SE;AC;;8272214;
C;162;1774330;43;20020201 12:19;118//733444;
D;162;1774330;43;20020201 12:19;P;;;;;;
D;162;1774330;43;20020201 12:19;P;;;;;;
D;162;1774330;43;20020201 12:19;V;;;;;;
D;162;1774330;43;20020201 12:19;V;;;;;;
B;162;1774347;44;20020201 12:19;;;13;OCEANIC PL;OLD BAR;2430;688;M;20011128;20011220;120000;A;R;RESIDENCE;;SK;AC;;8267252;
C;162;1774347;44;20020201 12:19;24//249011;
D;162;1774347;44;20020201 12:19;P;;;;;;
D;162;1774347;44;20020201 12:19;V;;;;;;
B;162;1774371;45;20020201 12:19;;1;35;OLD BAR RD;OLD BAR;2430;;;20011122;20011220;116000;;3;;1;;XA;;8234698;
C;162;1774371;45;20020201 12:19;1//SP 45684;
D;162;1774371;45;20020201 12:19;P;;;;;;
D;162;1774371;45;20020201 12:19;P;;;;;;
D;162;1774371;45;20020201 12:19;V;;;;;;
B;162;1774371;46;20020201 12:19;;4;35;OLD BAR RD;OLD BAR;2430;;;20011120;20011220;125000;;R;RESIDENCE;4;;XA;;8270769;
C;162;1774371;46;20020201 12:19;4//SP 45684;
D;162;1774371;46;20020201 12:19;P;;;;;;
D;162;1774371;46;20020201 12:19;V;;;;;;
D;162;1774371;46;20020201 12:19;V;;;;;;
B;162;1774454;47;20020201 12:19;;;;OLD BAR RD;OLD BAR;2430;922.7;M;20011114;20011211;59000;A;V;VACANT LAND;;SR;AV;;8296879;
C;162;1774454;47;20020201 12:19;107//829174;
D;162;1774454;47;20020201 12:19;P;;;;;;
D;162;1774454;47;20020201 12:19;V;;;;;;
B;162;1774463;48;20020201 12:19;;;;OLD BAR RD;OLD BAR;2430;932.1;M;20011018;20011221;55000;A;V;VACANT LAND;;SR;;;8300510;
C;162;1774463;48;20020201 12:19;110//829174;
D;162;1774463;48;20020201 12:19;P;;;;;;
D;162;1774463;48;20020201 12:19;P;;;;;;
D;162;1774463;48;20020201 12:19;P;;;;;;
D;162;1774463;48;20020201 12:19;V;;;;;;
B;162;1774612;49;20020201 12:19;;;58;RICHARDSON ST;OLD BAR;2430;695.6;M;20010904;20011015;165000;A;R;RESIDENCE;;SL;;;8305791;
C;162;1774612;49;20020201 12:19;14/9/21015;
D;162;1774612;49;20020201 12:19;P;;;;;;
D;162;1774612;49;20020201 12:19;P;;;;;;
D;162;1774612;49;20020201 12:19;V;;;;;;
B;162;1774750;50;20020201 12:19;;1;23;SMITH ST;OLD BAR;2430;;;20011205;20020111;86000;;3;UNIT;1;;XA;;8301240;
C;162;1774750;50;20020201 12:19;1//SP 53650;
D;162;1774750;50;20020201 12:19;P;;;;;;
D;162;1774750;50;20020201 12:19;V;;;;;;
D;162;1774750;50;20020201 12:19;V;;;;;;
B;162;1774876;51;20020201 12:19;;;16;WATERMAN ST;OLD BAR;2430;695.6;M;20011122;20020111;62500;A;V;VACANT LAND;;SL;AV;;8276320;
C;162;1774876;51;20020201 12:19;5/5/21015;
D;162;1774876;51;20020201 12:19;P;;;;;;
D;162;1774876;51;20020201 12:19;V;;;;;;
B;162;1775489;52;20020201 12:19;;;495;BOOTAWA RD;BOOTAWA;2430;2;H;20011121;20011219;58000;R;V;VACANT LAND;;MF;RV;;8228992;
C;162;1775489;52;20020201 12:19;1//804062;
D;162;1775489;52;20020201 12:19;P;;;;;;
D;162;1775489;52;20020201 12:19;P;;;;;;
D;162;1775489;52;20020201 12:19;V;;;;;;
D;162;1775489;52;20020201 12:19;V;;;;;;
B;162;1775526;53;20020201 12:19;;;;PH BULGA PH PORS;ELANDS;2429;66.77;H;20011122;20011123;165000;R;3;4 SHEDS;;LQ;RG;;8271292;
C;162;1775526;53;20020201 12:19;57//754402;
D;162;1775526;53;20020201 12:19;P;;;;;;
D;162;1775526;53;20020201 12:19;P;;;;;;
D;162;1775526;53;20020201 12:19;V;;;;;;
B;162;1776183;54;20020201 12:19;;;;SEATON PARK CL;CUNDLE;2430;1;H;20011203;20011219;44000;R;V;VACANT LAND;;RT;RV;;8234727;
C;162;1776183;54;20020201 12:19;53//875391;
D;162;1776183;54;20020201 12:19;P;;;;;;
D;162;1776183;54;20020201 12:19;P;;;;;;
D;162;1776183;54;20020201 12:19;V;;;;;;
D;162;1776183;54;20020201 12:19;V;;;;;;
B;162;1776207;55;20020201 12:19;;;80;BARTON ST;CROKI;2430;562;M;20011119;20011217;160000;Z;R;RESIDENCE;;BC;;;8302723;
C;162;1776207;55;20020201 12:19;4//705935;
D;162;1776207;55;20020201 12:19;P;;;;;;
D;162;1776207;55;20020201 12:19;P;;;;;;
D;162;1776207;55;20020201 12:19;V;;;;;;
B;162;1776583;56;20020201 12:19;;;73;MAIN ST;CUNDLETOWN;2430;1012;M;20011210;20020111;97000;A;R;RESIDENCE;;FU;;;8306133;
C;162;1776583;56;20020201 12:19;25/9/939333;
D;162;1776583;56;20020201 12:19;P;;;;;;
D;162;1776583;56;20020201 12:19;P;;;;;;
D;162;1776583;56;20020201 12:19;V;;;;;;
B;162;1776889;57;20020201 12:19;;;774;YARRATT RD;UPPER LANSDOWNE;2430;15.71;H;20011017;20011204;195000;R;R;RESIDENCE;;GP;RR;;8202963;
C;162;1776889;57;20020201 12:19;9//249597;
D;162;1776889;57;20020201 12:19;P;;;;;;
D;162;1776889;57;20020201 12:19;V;;;;;;
D;162;1776889;57;20020201 12:19;V;;;;;;
B;162;1776897;58;20020201 12:19;;;;PH DAWSON DP'S;LANSDOWNE;2430;9.834;H;20011116;20011221;140000;R;3;FARMLET;;GP;RR;;8261357;
C;162;1776897;58;20020201 12:19;3//263778;
D;162;1776897;58;20020201 12:19;P;;;;;;
D;162;1776897;58;20020201 12:19;P;;;;;;
D;162;1776897;58;20020201 12:19;V;;;;;;
B;162;1776989;59;20020201 12:19;;;415;UPPER LANSDOWNE RD;LANSDOWNE;2430;2.801;H;20011106;20011121;177000;R;R;RESIDENCE;;GP;RR;;8218831;
C;162;1776989;59;20020201 12:19;1//841324;
D;162;1776989;59;20020201 12:19;P;;;;;;
D;162;1776989;59;20020201 12:19;P;;;;;;
D;162;1776989;59;20020201 12:19;V;;;;;;
D;162;1776989;59;20020201 12:19;V;;;;;;
B;162;1777090;60;20020201 12:19;;;;PH HARRINGTON PH PORS;HARRINGTON;2427;271.02;H;20011120;20020104;1200000;N;3;;;PF;RR;;8257831;
C;162;1777090;60;20020201 12:19;269, 270, 277, 278, 294, 337//754415;
D;162;1777090;60;20020201 12:19;P;;;;;;
D;162;1777090;60;20020201 12:19;V;;;;;;
D;162;1777090;60;20020201 12:19;V;;;;;;
D;162;1777090;60;20020201 12:19;V;;;;;;
B;162;1777095;61;20020201 12:19;;;716;HARRINGTON RD;HARRINGTON;2427;4.025;H;20011030;20011210;1300000;R;3;CARAVAN PARK;;MH;BP;;8240101;
C;162;1777095;61;20020201 12:19;1//34304 373//720801;
D;162;1777095;61;20020201 12:19;P;;;;;;
D;162;1777095;61;20020201 12:19;V;;;;;;
D;162;1777095;61;20020201 12:19;V;;;;;;
B;162;1777098;62;20020201 12:19;;;560;CROWDY RD;CROWDY HEAD;2427;1214;M;20011203;20011211;379000;P;R;RESIDENCE;;PE;AC;;8241602;
C;162;1777098;62;20020201 12:19;309, 310//754415;
D;162;1777098;62;20020201 12:19;P;;;;;;
D;162;1777098;62;20020201 12:19;P;;;;;;
D;162;1777098;62;20020201 12:19;V;;;;;;
B;162;1777584;63;20020201 12:19;;;9;COOLOON AVE;HARRINGTON;2427;663.9;M;20020102;20020111;80000;A;V;VACANT LAND;;DF;AV;;8279585;
C;162;1777584;63;20020201 12:19;39//1008811;
D;162;1777584;63;20020201 12:19;P;;;;;;
D;162;1777584;63;20020201 12:19;P;;;;;;
D;162;1777584;63;20020201 12:19;V;;;;;;
B;162;1777810;64;20020201 12:19;;;;GRANTER ST;HARRINGTON;2427;412.5;M;20011205;20011221;63000;A;V;VACANT LAND;;DN;AV;;8286435;
C;162;1777810;64;20020201 12:19;10//882779;
D;162;1777810;64;20020201 12:19;P;;;;;;
D;162;1777810;64;20020201 12:19;P;;;;;;
D;162;1777810;64;20020201 12:19;V;;;;;;
D;162;1777810;64;20020201 12:19;V;;;;;;
B;162;1777957;65;20020201 12:19;;;14;LITTLE ST;HARRINGTON;2427;512.2;M;20011210;20011210;91000;A;R;RESIDENCE;;DK;AC;;8203239;
C;162;1777957;65;20020201 12:19;6//21545;
D;162;1777957;65;20020201 12:19;P;;;;;;
D;162;1777957;65;20020201 12:19;P;;;;;;
D;162;1777957;65;20020201 12:19;V;;;;;;
D;162;1777957;65;20020201 12:19;V;;;;;;
B;162;1778133;66;20020201 12:19;;;;OXLEY ST;HARRINGTON;2427;601.6;M;20011113;20011218;60000;A;R;RESIDENCE;;DH;AC;;8246857;
C;162;1778133;66;20020201 12:19;22//848031;
D;162;1778133;66;20020201 12:19;P;;;;;;
D;162;1778133;66;20020201 12:19;V;;;;;;
D;162;1778133;66;20020201 12:19;V;;;;;;
B;162;1778249;67;20020201 12:19;;;8;SOVEREIGN AVE;HARRINGTON;2427;803.3;M;20011210;20020121;135000;A;V;VACANT LAND;;DF;;;8298950;
C;162;1778249;67;20020201 12:19;4//1008811;
D;162;1778249;67;20020201 12:19;P;;;;;;
D;162;1778249;67;20020201 12:19;P;;;;;;
D;162;1778249;67;20020201 12:19;V;;;;;;
D;162;1778249;67;20020201 12:19;V;;;;;;
B;162;1778280;68;20020201 12:19;;;5;SOVEREIGN AVE;HARRINGTON;2427;606;M;20011128;20011220;62500;A;V;VACANT LAND;;DF;AV;;8232460;
C;162;1778280;68;20020201 12:19;45//1008811;
D;162;1778280;68;20020201 12:19;P;;;;;;
D;162;1778280;68;20020201 12:19;P;;;;;;
D;162;1778280;68;20020201 12:19;V;;;;;;
B;162;1778296;69;20020201 12:19;;;;PH JOHNS RIVER PH PORS;JOHNS RIVER;2443;1.04;H;20011026;20011128;110000;R;R;RESIDENCE;;MN;RR;;8180487;
C;162;1778296;69;20020201 12:19;245//754418;
D;162;1778296;69;20020201 12:19;P;;;;;;
D;162;1778296;69;20020201 12:19;V;;;;;;
D;162;1778296;69;20020201 12:19;V;;;;;;
D;162;1778296;69;20020201 12:19;V;;;;;;
B;162;1779080;70;20020201 12:19;;;;DEEP CREEK RD;LANSDOWNE;2430;3.83;H;20011031;20011204;255000;R;R;RESIDENCE;;MN;RR;;8219039;
C;162;1779080;70;20020201 12:19;13//831942;
D;162;1779080;70;20020201 12:19;P;;;;;;
D;162;1779080;70;20020201 12:19;P;;;;;;
D;162;1779080;70;20020201 12:19;V;;;;;;
D;162;1779080;70;20020201 12:19;V;;;;;;
B;162;1779098;71;20020201 12:19;;;;DEEP CREEK RD;HANNAM VALE;2443;2.026;H;20011102;20011207;80000;R;R;RESIDENCE;;MN;;;8297367;
C;162;1779098;71;20020201 12:19;35//867072;
D;162;1779098;71;20020201 12:19;P;;;;;;
D;162;1779098;71;20020201 12:19;P;;;;;;
D;162;1779098;71;20020201 12:19;V;;;;;;
D;162;1779098;71;20020201 12:19;V;;;;;;
B;162;1779121;72;20020201 12:19;;;;BANGALOW RD;COOPERNOOK;2426;2023;M;20011025;20011122;75000;Z;R;RESIDENCE;;JG;AC;;8277763;
C;162;1779121;72;20020201 12:19;8//943664;
D;162;1779121;72;20020201 12:19;P;;;;;;
D;162;1779121;72;20020201 12:19;P;;;;;;
D;162;1779121;72;20020201 12:19;V;;;;;;
D;162;1779121;72;20020201 12:19;V;;;;;;
B;162;1779227;73;20020201 12:19;;;13;MACQUARIE ST;COOPERNOOK;2426;1341;M;20011105;20011203;97000;Z;R;RESIDENCE;;JG;AC;;8187321;
C;162;1779227;73;20020201 12:19;102A//410133;
D;162;1779227;73;20020201 12:19;P;;;;;;
D;162;1779227;73;20020201 12:19;P;;;;;;
D;162;1779227;73;20020201 12:19;V;;;;;;
B;162;1779420;74;20020201 12:19;;;;MACQUARIE ST;LANSDOWNE;2430;1318;M;20011101;20011212;125000;Z;R;RESIDENCE;;HY;AC;;8207740;
