A;074;20020301 13:03;CDIXON;
D;074;566850;23;20020301 13:03;V;;;;;;
D;074;566850;23;20020301 13:03;V;;;;;;
B;074;567048;24;20020301 13:03;;;26;WOOD RD;GRIFFITH;2680;980.1;M;20020107;20020130;206000;A;R;RESIDENCE;;AA;;;8363399;
C;074;567048;24;20020301 13:03;1/138/758476;
D;074;567048;24;20020301 13:03;P;;;;;;
D;074;567048;24;20020301 13:03;P;;;;;;
D;074;567048;24;20020301 13:03;V;;;;;;
B;074;567139;25;20020301 13:03;;;;WYANGAN AVE;GRIFFITH;2680;810.6;M;20011113;20020131;65000;A;R;RESIDENCE;;AA;;;8350004;
C;074;567139;25;20020301 13:03;95//1013767;
D;074;567139;25;20020301 13:03;P;;;;;;
D;074;567139;25;20020301 13:03;V;;;;;;
B;074;567160;26;20020301 13:03;;;22;WYVERN CRES;GRIFFITH;2680;840;M;20011210;20011220;235000;A;R;RESIDENCE;;AB;AC;;8330649;
C;074;567160;26;20020301 13:03;41//855284;
D;074;567160;26;20020301 13:03;P;;;;;;
D;074;567160;26;20020301 13:03;P;;;;;;
D;074;567160;26;20020301 13:03;V;;;;;;
B;074;567246;27;20020301 13:03;;;167;YAMBIL ST;GRIFFITH;2680;1113;M;20011124;20020131;303000;B;R;RESIDENCE;;BA;;;8369475;
C;074;567246;27;20020301 13:03;6/6/758476;
D;074;567246;27;20020301 13:03;P;;;;;;
D;074;567246;27;20020301 13:03;V;;;;;;
B;074;567598;28;20020301 13:03;;;27;SCHOOL ST;HANWOOD;2680;1027;M;20011217;20020125;191500;Z;R;RESIDENCE;;VH;AC;;8325444;
C;074;567598;28;20020301 13:03;1505//751709;
D;074;567598;28;20020301 13:03;P;;;;;;
D;074;567598;28;20020301 13:03;V;;;;;;
D;074;567598;28;20020301 13:03;V;;;;;;
B;074;567814;29;20020301 13:03;;;6;LOWDE ST;NERICON;2680;1118;M;20011221;20020118;119000;Z;R;RESIDENCE;;VN;;;8361825;
C;074;567814;29;20020301 13:03;1//711252;
D;074;567814;29;20020301 13:03;P;;;;;;
D;074;567814;29;20020301 13:03;P;;;;;;
D;074;567814;29;20020301 13:03;V;;;;;;
B;074;569102;30;20020301 13:03;;;;OAKES RD;GRIFFITH;2680;2000;M;19980627;20000630;52500;R;V;VACANT LAND;;RH;RV;;8328079;
C;074;569102;30;20020301 13:03;2//1015050;
D;074;569102;30;20020301 13:03;P;;;;;;
D;074;569102;30;20020301 13:03;P;;;;;;
B;074;570077;31;20020301 13:03;HILLSTON RD;;21;KIDMAN WAY;GRIFFITH;2680;3434;M;20011204;20020115;160000;R;R;RESIDENCE;;RD;RR;;8330900;
C;074;570077;31;20020301 13:03;1//131020;
D;074;570077;31;20020301 13:03;P;;;;;;
D;074;570077;31;20020301 13:03;V;;;;;;
D;074;570077;31;20020301 13:03;V;;;;;;
B;074;2774109;32;20020301 13:03;;;24;PAULING ST;COLLINA;2680;456;M;20020125;20020208;48000;A;V;VACANT LAND;;AA;;;8366416;
C;074;2774109;32;20020301 13:03;858//1019605;
D;074;2774109;32;20020301 13:03;P;;;;;;
D;074;2774109;32;20020301 13:03;V;;;;;;
B;074;564488;33;20020301 13:03;;1;107;KOOKORA ST;GRIFFITH;2680;;;20011218;20020214;130000;;3;UNIT;1;;;;8373208;
C;074;564488;33;20020301 13:03;1//SP 66049;
D;074;564488;33;20020301 13:03;P;;;;;;
D;074;564488;33;20020301 13:03;P;;;;;;
D;074;564488;33;20020301 13:03;V;;;;;;
D;074;564488;33;20020301 13:03;V;;;;;;
B;074;563262;34;20020301 13:03;;5;10;ERSKINE RD;GRIFFITH;2680;;;20011221;20020206;366000;;3;UNITS;5;;;;8348868;
C;074;563262;34;20020301 13:03;5//66345;
D;074;563262;34;20020301 13:03;P;;;;;;
D;074;563262;34;20020301 13:03;V;;;;;;
B;074;2875203;35;20020301 13:03;;;;MARDON PL;GRIFFITH;2680;351;M;20010615;20011130;185000;;3;HOME UNIT;;;XA;;8320293;
C;074;2875203;35;20020301 13:03;2//1034878;
D;074;2875203;35;20020301 13:03;P;;;;;;
D;074;2875203;35;20020301 13:03;V;;;;;;
D;074;2875203;35;20020301 13:03;V;;;;;;
B;074;2878924;36;20020301 13:03;;;;;GRIFFITH;2680;;;20020118;20020118;5600;;3;SUPPLY RESERV;;;;;8339479;
C;074;2878924;36;20020301 13:03;2260//1036243;
D;074;2878924;36;20020301 13:03;P;;;;;;
D;074;2878924;36;20020301 13:03;P;;;;;;
D;074;2878924;36;20020301 13:03;P;;;;;;
D;074;2878924;36;20020301 13:03;V;;;;;;
B;074;563262;37;20020301 13:03;;10;10;ERSKINE RD;GRIFFITH;2680;;;20011221;20020206;366000;;3;UNITS;10;;;;8348868;
C;074;563262;37;20020301 13:03;10//SP 67241;
D;074;563262;37;20020301 13:03;P;;;;;;
D;074;563262;37;20020301 13:03;V;;;;;;
B;074;563262;38;20020301 13:03;;13;10;ERSKINE RD;GRIFFITH;2680;;;20011221;20020206;366000;;3;UNITS;13;;;;8348868;
C;074;563262;38;20020301 13:03;13//SP 67241;
D;074;563262;38;20020301 13:03;P;;;;;;
D;074;563262;38;20020301 13:03;V;;;;;;
Z;193;38;38;115;
