A;204;20020402 12:31;CDIXON;
D;204;1898218;10;20020402 12:31;V;;;;;;
B;204;1898846;11;20020402 12:31;;;1;BURNS CRES;CHISWICK;2046;448.9;M;20011127;20020130;575000;A;R;RESIDENCE;;ES;;;8390259;
C;204;1898846;11;20020402 12:31;8//220239;
D;204;1898846;11;20020402 12:31;P;;;;;;
D;204;1898846;11;20020402 12:31;P;;;;;;
D;204;1898846;11;20020402 12:31;V;;;;;;
B;204;1899070;12;20020402 12:31;;4;23;CHARLES ST;FIVE DOCK;2046;;;20020125;20020301;373000;;R;RESIDENCE;4;;;;8430102;
C;204;1899070;12;20020402 12:31;4//SP 50829;
D;204;1899070;12;20020402 12:31;P;;;;;;
D;204;1899070;12;20020402 12:31;P;;;;;;
D;204;1899070;12;20020402 12:31;V;;;;;;
B;204;1899645;13;20020402 12:31;;2;27;COLLINGWOOD ST;DRUMMOYNE;2047;;;20020125;20020308;392000;;R;RESIDENCE;2;;;;8429163;
C;204;1899645;13;20020402 12:31;2//6751;
D;204;1899645;13;20020402 12:31;P;;;;;;
D;204;1899645;13;20020402 12:31;P;;;;;;
D;204;1899645;13;20020402 12:31;V;;;;;;
D;204;1899645;13;20020402 12:31;V;;;;;;
B;204;1899793;14;20020402 12:31;;;10;CORALIE ST;FIVE DOCK;2046;;;20020325;20020325;262500;A;R;RESIDENCE;;ES;;;8459323;
C;204;1899793;14;20020402 12:31;2//310740;
D;204;1899793;14;20020402 12:31;P;;;;;;
D;204;1899793;14;20020402 12:31;V;;;;;;
B;204;1900961;15;20020402 12:31;;19;7;FIGTREE AVE;FIVE DOCK;2046;;;20011217;20020215;435000;;R;RESIDENCE;19;;;;8416250;
C;204;1900961;15;20020402 12:31;19//SP 57916;
D;204;1900961;15;20020402 12:31;P;;;;;;
D;204;1900961;15;20020402 12:31;P;;;;;;
D;204;1900961;15;20020402 12:31;V;;;;;;
B;204;1901873;16;20020402 12:31;;;28;GLEN ORMOND AVE;ABBOTSFORD;2046;;;20011124;20020222;840000;A;R;RESIDENCE;;EP;;;8421103;
C;204;1901873;16;20020402 12:31;24//13548;
D;204;1901873;16;20020402 12:31;P;;;;;;
D;204;1901873;16;20020402 12:31;V;;;;;;
D;204;1901873;16;20020402 12:31;V;;;;;;
B;204;1901979;17;20020402 12:31;;8;118;GREAT NORTH RD;FIVE DOCK;2046;;;20010511;20011109;363000;;3;OFFICE;8;;;;8388310;
C;204;1901979;17;20020402 12:31;8//SP 62219;
D;204;1901979;17;20020402 12:31;P;;;;;;
D;204;1901979;17;20020402 12:31;V;;;;;;
B;204;1902309;18;20020402 12:31;;;459;GREAT NORTH RD;FIVE DOCK;2046;;;20020220;20020221;265000;A;R;RESIDENCE;;ES;;;8399387;
C;204;1902309;18;20020402 12:31;5, 6//13548;
D;204;1902309;18;20020402 12:31;P;;;;;;
D;204;1902309;18;20020402 12:31;P;;;;;;
D;204;1902309;18;20020402 12:31;P;;;;;;
D;204;1902309;18;20020402 12:31;V;;;;;;
B;204;1903118;19;20020402 12:31;;;39;HAMPDEN RD;FIVE DOCK;2046;;;20020117;20020222;549000;A;R;RESIDENCE;;ES;;;8401768;
C;204;1903118;19;20020402 12:31;38//8290;
D;204;1903118;19;20020402 12:31;P;;;;;;
D;204;1903118;19;20020402 12:31;P;;;;;;
D;204;1903118;19;20020402 12:31;V;;;;;;
D;204;1903118;19;20020402 12:31;V;;;;;;
B;204;1903636;20;20020402 12:31;;;16;HENRY ST;FIVE DOCK;2046;;;20020116;20020227;500000;A;R;RESIDENCE;;ES;;;8439075;
C;204;1903636;20;20020402 12:31;C//306664;
D;204;1903636;20;20020402 12:31;P;;;;;;
D;204;1903636;20;20020402 12:31;P;;;;;;
D;204;1903636;20;20020402 12:31;V;;;;;;
B;204;1903870;21;20020402 12:31;;;108;INGHAM AVE;FIVE DOCK;2046;309.8;M;20020209;20020311;600000;A;R;RESIDENCE;;ES;;;8448221;
C;204;1903870;21;20020402 12:31;3//309387;
D;204;1903870;21;20020402 12:31;P;;;;;;
D;204;1903870;21;20020402 12:31;P;;;;;;
D;204;1903870;21;20020402 12:31;V;;;;;;
D;204;1903870;21;20020402 12:31;V;;;;;;
B;204;1904004;22;20020402 12:31;;;28 B;JANET ST;DRUMMOYNE;2047;273.3;M;20020208;20020321;695000;A;R;RESIDENCE;;ES;;;8459562;
C;204;1904004;22;20020402 12:31;3//875060;
D;204;1904004;22;20020402 12:31;P;;;;;;
D;204;1904004;22;20020402 12:31;P;;;;;;
D;204;1904004;22;20020402 12:31;V;;;;;;
D;204;1904004;22;20020402 12:31;V;;;;;;
B;204;1905083;23;20020402 12:31;;;420;LYONS RD;FIVE DOCK;2046;3073;M;20011220;20020321;2750000;S;3;RADIO STATION;;JX;;;8457006;
C;204;1905083;23;20020402 12:31;2//521915;
D;204;1905083;23;20020402 12:31;P;;;;;;
D;204;1905083;23;20020402 12:31;V;;;;;;
B;204;1905336;24;20020402 12:31;;7;275;LYONS RD;FIVE DOCK;2046;;;20020122;20020304;133500;;R;RESIDENCE;7;;;;8433658;
C;204;1905336;24;20020402 12:31;7//SP 52880;
D;204;1905336;24;20020402 12:31;P;;;;;;
D;204;1905336;24;20020402 12:31;V;;;;;;
B;204;1905336;25;20020402 12:31;;11;275;LYONS RD;FIVE DOCK;2046;;;20011022;20011127;120000;;R;RESIDENCE;11;;;;8447574;
C;204;1905336;25;20020402 12:31;11//SP 52880;
D;204;1905336;25;20020402 12:31;P;;;;;;
D;204;1905336;25;20020402 12:31;V;;;;;;
B;204;1905336;26;20020402 12:31;;14;275;LYONS RD;FIVE DOCK;2046;;;20011121;20011221;141000;;R;RESIDENCE;14;;;;8392630;
C;204;1905336;26;20020402 12:31;14//SP 52880;
D;204;1905336;26;20020402 12:31;P;;;;;;
D;204;1905336;26;20020402 12:31;V;;;;;;
B;204;1905442;27;20020402 12:31;;;111;LYONS RD;DRUMMOYNE;2047;322.5;M;20010626;20010809;930000;A;3;SHOP;;EN;;;8199180;
C;204;1905442;27;20020402 12:31;1//213410;
D;204;1905442;27;20020402 12:31;P;;;;;;
D;204;1905442;27;20020402 12:31;P;;;;;;
D;204;1905442;27;20020402 12:31;V;;;;;;
B;204;1905443;28;20020402 12:31;;;109;LYONS RD;DRUMMOYNE;2047;221.3;M;20010626;20010809;930000;A;3;SHOP;;EN;;;8199180;
C;204;1905443;28;20020402 12:31;2//213410;
D;204;1905443;28;20020402 12:31;P;;;;;;
D;204;1905443;28;20020402 12:31;P;;;;;;
D;204;1905443;28;20020402 12:31;V;;;;;;
B;204;1905444;29;20020402 12:31;;;107;LYONS RD;DRUMMOYNE;2047;208.7;M;20010626;20010809;930000;A;3;SHOP;;EN;;;8199180;
C;204;1905444;29;20020402 12:31;3//213410;
D;204;1905444;29;20020402 12:31;P;;;;;;
D;204;1905444;29;20020402 12:31;P;;;;;;
D;204;1905444;29;20020402 12:31;V;;;;;;
B;204;1905673;30;20020402 12:31;;;66;MCGRATH AVE;FIVE DOCK;2046;537.4;M;20011021;20011210;680000;A;R;RESIDENCE;;EV;;;8206974;
C;204;1905673;30;20020402 12:31;70//22563;
D;204;1905673;30;20020402 12:31;P;;;;;;
D;204;1905673;30;20020402 12:31;V;;;;;;
D;204;1905673;30;20020402 12:31;V;;;;;;
B;204;1905961;31;20020402 12:31;;;52;MINNESOTA AVE;FIVE DOCK;2046;;;20011107;20020205;620000;A;R;RESIDENCE;;ES;;;8434751;
C;204;1905961;31;20020402 12:31;1//15199;
D;204;1905961;31;20020402 12:31;P;;;;;;
D;204;1905961;31;20020402 12:31;V;;;;;;
D;204;1905961;31;20020402 12:31;V;;;;;;
B;204;1906382;32;20020402 12:31;;;7;NAPIER ST;DRUMMOYNE;2047;;;20011205;20020131;975000;A;R;RESIDENCE;;EF;;;8359799;
C;204;1906382;32;20020402 12:31;3//14197;
D;204;1906382;32;20020402 12:31;P;;;;;;
D;204;1906382;32;20020402 12:31;P;;;;;;
D;204;1906382;32;20020402 12:31;V;;;;;;
D;204;1906382;32;20020402 12:31;V;;;;;;
B;204;1907137;33;20020402 12:31;;4;15;QUEENS RD;FIVE DOCK;2046;;;20020125;20020222;425000;;R;RESIDENCE;4;;;;8421740;
C;204;1907137;33;20020402 12:31;4//SP 57975;
D;204;1907137;33;20020402 12:31;P;;;;;;
D;204;1907137;33;20020402 12:31;P;;;;;;
D;204;1907137;33;20020402 12:31;V;;;;;;
D;204;1907137;33;20020402 12:31;V;;;;;;
B;204;1907322;34;20020402 12:31;;;22;RAMSAY RD;FIVE DOCK;2046;;;20011230;20020222;505000;A;R;RESIDENCE;;EM;;;8408458;
C;204;1907322;34;20020402 12:31;2//18250;
D;204;1907322;34;20020402 12:31;P;;;;;;
D;204;1907322;34;20020402 12:31;P;;;;;;
D;204;1907322;34;20020402 12:31;V;;;;;;
B;204;1907440;35;20020402 12:31;;7;107;REGATTA RD;FIVE DOCK;2046;;;20020119;20020301;409000;;R;RESIDENCE;7;;;;8432150;
C;204;1907440;35;20020402 12:31;7//SP 52207;
D;204;1907440;35;20020402 12:31;P;;;;;;
D;204;1907440;35;20020402 12:31;P;;;;;;
D;204;1907440;35;20020402 12:31;V;;;;;;
D;204;1907440;35;20020402 12:31;V;;;;;;
B;204;1907726;36;20020402 12:31;;;52;RENWICK ST;DRUMMOYNE;2047;;;20011220;20020228;766000;A;R;RESIDENCE;;EF;;;8409946;
C;204;1907726;36;20020402 12:31;29/3/862;
D;204;1907726;36;20020402 12:31;P;;;;;;
D;204;1907726;36;20020402 12:31;P;;;;;;
D;204;1907726;36;20020402 12:31;V;;;;;;
D;204;1907726;36;20020402 12:31;V;;;;;;
B;204;1908934;37;20020402 12:31;;1;45;ST GEORGES CRES;DRUMMOYNE;2047;;;20020201;20020315;640000;;R;RESIDENCE;1;;;;8438432;
C;204;1908934;37;20020402 12:31;1//SP 37443;
D;204;1908934;37;20020402 12:31;P;;;;;;
D;204;1908934;37;20020402 12:31;V;;;;;;
B;204;1908985;38;20020402 12:31;;;103;ST GEORGES CRES;DRUMMOYNE;2047;;;20020208;20020221;1750000;A;R;RESIDENCE;;EF;;;8433446;
C;204;1908985;38;20020402 12:31;14/5/964;
D;204;1908985;38;20020402 12:31;P;;;;;;
D;204;1908985;38;20020402 12:31;V;;;;;;
D;204;1908985;38;20020402 12:31;V;;;;;;
B;204;1909276;39;20020402 12:31;;;19;SUTTON ST;FIVE DOCK;2046;;;20011220;20020314;465000;A;R;RESIDENCE;;ES;;;8440481;
C;204;1909276;39;20020402 12:31;1//165243;
D;204;1909276;39;20020402 12:31;P;;;;;;
D;204;1909276;39;20020402 12:31;P;;;;;;
D;204;1909276;39;20020402 12:31;V;;;;;;
B;204;1909609;40;20020402 12:31;;;112;THOMPSON ST;DRUMMOYNE;2047;449;M;20011125;20011126;320000;A;R;RESIDENCE;;EG;;;8403834;
C;204;1909609;40;20020402 12:31;21//208708;
D;204;1909609;40;20020402 12:31;P;;;;;;
D;204;1909609;40;20020402 12:31;P;;;;;;
D;204;1909609;40;20020402 12:31;V;;;;;;
B;204;1909991;41;20020402 12:31;;11;18;TRANMERE ST;DRUMMOYNE;2047;;;20011228;20020225;138000;;R;RESIDENCE;11;;;;8419379;
C;204;1909991;41;20020402 12:31;11//384;
D;204;1909991;41;20020402 12:31;P;;;;;;
D;204;1909991;41;20020402 12:31;V;;;;;;
D;204;1909991;41;20020402 12:31;V;;;;;;
B;204;1910209;42;20020402 12:31;;;19;TYLER CRES;ABBOTSFORD;2046;;;20011210;20020304;660000;A;R;RESIDENCE;;ES;;;8437395;
C;204;1910209;42;20020402 12:31;59//35143;
D;204;1910209;42;20020402 12:31;P;;;;;;
D;204;1910209;42;20020402 12:31;P;;;;;;
D;204;1910209;42;20020402 12:31;V;;;;;;
B;204;1910399;43;20020402 12:31;;9;332;VICTORIA PL;DRUMMOYNE;2047;;;20020212;20020215;320000;;R;RESIDENCE;9;;;;8410710;
C;204;1910399;43;20020402 12:31;9//1265;
D;204;1910399;43;20020402 12:31;P;;;;;;
D;204;1910399;43;20020402 12:31;P;;;;;;
D;204;1910399;43;20020402 12:31;V;;;;;;
B;204;1910514;44;20020402 12:31;;2;313;VICTORIA PL;DRUMMOYNE;2047;;;20011212;20020304;433000;;R;RESIDENCE;2;;;;8416807;
C;204;1910514;44;20020402 12:31;2//4769;
D;204;1910514;44;20020402 12:31;P;;;;;;
D;204;1910514;44;20020402 12:31;P;;;;;;
D;204;1910514;44;20020402 12:31;V;;;;;;
B;204;1910563;45;20020402 12:31;;9;345;VICTORIA PL;DRUMMOYNE;2047;;;20020301;20020301;335000;;3;HOME UNIT;9;;;;8401338;
C;204;1910563;45;20020402 12:31;9//2566;
D;204;1910563;45;20020402 12:31;P;;;;;;
D;204;1910563;45;20020402 12:31;P;;;;;;
D;204;1910563;45;20020402 12:31;V;;;;;;
B;204;1910563;46;20020402 12:31;;13;345;VICTORIA PL;DRUMMOYNE;2047;;;20020125;20020308;357000;;R;RESIDENCE;13;;;;8435842;
C;204;1910563;46;20020402 12:31;13//2566;
D;204;1910563;46;20020402 12:31;P;;;;;;
D;204;1910563;46;20020402 12:31;P;;;;;;
D;204;1910563;46;20020402 12:31;P;;;;;;
D;204;1910563;46;20020402 12:31;V;;;;;;
D;204;1910563;46;20020402 12:31;V;;;;;;
B;204;1910563;47;20020402 12:31;;50;345;VICTORIA PL;DRUMMOYNE;2047;;;20020301;20020301;335000;;3;HOME UNIT;50;;;;8401338;
C;204;1910563;47;20020402 12:31;50//2566;
D;204;1910563;47;20020402 12:31;P;;;;;;
D;204;1910563;47;20020402 12:31;P;;;;;;
D;204;1910563;47;20020402 12:31;V;;;;;;
B;204;1910641;48;20020402 12:31;;26;347;VICTORIA PL;DRUMMOYNE;2047;;;20011022;20011224;420000;;R;RESIDENCE;26;;;;8390039;
C;204;1910641;48;20020402 12:31;26//4521;
D;204;1910641;48;20020402 12:31;P;;;;;;
D;204;1910641;48;20020402 12:31;P;;;;;;
D;204;1910641;48;20020402 12:31;V;;;;;;
B;204;1911043;49;20020402 12:31;;;31;WALKER ST;FIVE DOCK;2046;461.6;M;19720116;19730228;24500;A;R;RESIDENCE;;ES;;;8399035;
C;204;1911043;49;20020402 12:31;13//539074;
D;204;1911043;49;20020402 12:31;P;;;;;;
B;204;1911505;50;20020402 12:31;;5;45;WATERVIEW ST;FIVE DOCK;2046;;;20010321;20010502;380000;;R;RESIDENCE;5;;;;8087505;
C;204;1911505;50;20020402 12:31;5//41835;
D;204;1911505;50;20020402 12:31;P;;;;;;
D;204;1911505;50;20020402 12:31;V;;;;;;
B;204;1911513;51;20020402 12:31;;;43;WATERVIEW ST;FIVE DOCK;2046;;;20020121;20020304;502500;A;R;RESIDENCE;;ES;;;8420209;
C;204;1911513;51;20020402 12:31;B//401351;
D;204;1911513;51;20020402 12:31;P;;;;;;
D;204;1911513;51;20020402 12:31;V;;;;;;
B;204;1911779;52;20020402 12:31;;8;22;WOLSELEY ST;DRUMMOYNE;2047;;;20020206;20020305;398000;;R;RESIDENCE;8;;;;8450850;
C;204;1911779;52;20020402 12:31;8//7465;
D;204;1911779;52;20020402 12:31;P;;;;;;
D;204;1911779;52;20020402 12:31;V;;;;;;
D;204;1911779;52;20020402 12:31;V;;;;;;
B;204;1912046;53;20020402 12:31;;23;12;WOLSELEY ST;DRUMMOYNE;2047;;;20011116;20020111;387000;;R;RESIDENCE;23;;;;8451867;
C;204;1912046;53;20020402 12:31;23//4644;
D;204;1912046;53;20020402 12:31;P;;;;;;
D;204;1912046;53;20020402 12:31;P;;;;;;
D;204;1912046;53;20020402 12:31;V;;;;;;
B;204;1912046;54;20020402 12:31;;1;12;WOLSELEY ST;DRUMMOYNE;2047;;;20011116;20020111;387000;;R;RESIDENCE;1;;;;8451867;
C;204;1912046;54;20020402 12:31;1//4644;
D;204;1912046;54;20020402 12:31;P;;;;;;
D;204;1912046;54;20020402 12:31;P;;;;;;
D;204;1912046;54;20020402 12:31;V;;;;;;
B;204;1912234;55;20020402 12:31;;9;56;WRIGHTS RD;DRUMMOYNE;2047;;;20011127;20020228;1715000;;R;RESIDENCE;9;;;;8433324;
C;204;1912234;55;20020402 12:31;9//SP 34193;
D;204;1912234;55;20020402 12:31;P;;;;;;
D;204;1912234;55;20020402 12:31;P;;;;;;
D;204;1912234;55;20020402 12:31;V;;;;;;
B;204;1912323;56;20020402 12:31;;23;64;WRIGHTS RD;DRUMMOYNE;2047;;;20020122;20020305;550000;;R;RESIDENCE;23;;;;8441761;
C;204;1912323;56;20020402 12:31;23//5824;
D;204;1912323;56;20020402 12:31;P;;;;;;
D;204;1912323;56;20020402 12:31;V;;;;;;
D;204;1912323;56;20020402 12:31;V;;;;;;
B;204;1912412;57;20020402 12:31;;35;59;WRIGHTS RD;DRUMMOYNE;2047;;;20020125;20020307;412000;;R;RESIDENCE;35;;;;8442019;
C;204;1912412;57;20020402 12:31;35//8450;
D;204;1912412;57;20020402 12:31;P;;;;;;
D;204;1912412;57;20020402 12:31;V;;;;;;
B;204;1912470;58;20020402 12:31;;7;55;WRIGHTS RD;DRUMMOYNE;2047;;;20020218;20020315;490000;;R;RESIDENCE;7;;;;8448308;
C;204;1912470;58;20020402 12:31;7//9649;
D;204;1912470;58;20020402 12:31;P;;;;;;
D;204;1912470;58;20020402 12:31;P;;;;;;
D;204;1912470;58;20020402 12:31;V;;;;;;
B;204;1904051;59;20020402 12:31;;25;;KINGS PARK CIRCIUT;FIVE DOCK;2046;;;20020205;20020305;413000;;R;RESIDENCE;25;;;;8445271;
C;204;1904051;59;20020402 12:31;25//SP 64727;
D;204;1904051;59;20020402 12:31;P;;;;;;
D;204;1904051;59;20020402 12:31;V;;;;;;
Z;294;59;59;174;
